UUID,LINK,MODEL,CATEGORY,BRAND
1f19dd37-694a-418b-9af4-0206c88a6f3d,https://www.zappos.com//p/chinese-laundry-stella-mink-suede/product/9158727/color/1768,Stella,Boots,Chinese Laundry
d7c99739-23a4-4152-8180-215778315f00,https://www.zappos.com//p/chinese-laundry-stella-black-split-suede/product/9158727/color/12172,Stella,Boots,Chinese Laundry
241a21f4-50df-45f0-8522-a24756f833e2,https://www.zappos.com//p/nike-free-rn-2018-black-moon-particle-blackened-blue/product/8982513/color/769349,Free RN 2018,Sneakers & Athletic Shoes,Nike
6b4625ad-e102-4e67-8de9-5101d7fd8ec0,https://www.zappos.com//p/nike-free-rn-2018-diffused-blue-football-grey-ashen-slate/product/8982513/color/769350,Free RN 2018,Sneakers & Athletic Shoes,Nike
9a47896a-4fc0-46a2-82ab-5c0910eefb62,https://www.zappos.com//p/naturino-express-leontina-toddler-little-kid-black-patent/product/9104245/color/89,Leontina (Toddler/Little Kid),Flats,Naturino Express
c9db5af6-1804-40cb-8fb8-1c9c577c728a,https://www.zappos.com//p/katy-perry-the-sissy-black-gold-tiny-dot-metallic/product/8988620/color/779360,The Sissy,Heels,Katy Perry
b0f354d7-587a-4870-8ce7-eda8b8003363,https://www.zappos.com//p/sbicca-scorpi-charcoal/product/9016002/color/275,Scorpi,Boots,Sbicca
9d8ad6f0-31c6-4c4e-a9c1-0ff3e78c5ae9,https://www.zappos.com//p/sbicca-scorpi-white/product/9016002/color/14,Scorpi,Boots,Sbicca
07bc3f4f-2a74-481f-ba99-311be264733f,https://www.zappos.com//p/propet-madi-ankle-lace-black/product/9075298/color/3,Madi Ankle Lace,Boots,Propet
c0e2d0ea-c2f1-405d-9f7c-942c3223a842,https://www.zappos.com//p/emu-australia-kids-arden-toddler-little-kid-big-kid-black/product/9065193/color/3,Arden (Toddler/Little Kid/Big Kid),Boots,EMU Australia Kids
6bee1083-b2b4-4ecd-910a-e9a9058f15d0,https://www.zappos.com//p/emu-australia-kids-arden-toddler-little-kid-big-kid-oak/product/9065193/color/524,Arden (Toddler/Little Kid/Big Kid),Boots,EMU Australia Kids
7e9c328f-2807-48e4-aa7e-76f121111259,https://www.zappos.com//p/emu-australia-kids-ardle-toddler-little-kid-big-kid-charcoal/product/9065195/color/275,Ardle (Toddler/Little Kid/Big Kid),Boots,EMU Australia Kids
ba19d10e-1c4f-425d-83cc-114a3008b094,https://www.zappos.com//p/camper-lotta-k400145-navy/product/9112058/color/9,Lotta - K400145,Boots,Camper
c5817df9-f9fd-488d-9445-e636f561593a,https://www.zappos.com//p/camper-lotta-k400145-black/product/9112058/color/3,Lotta - K400145,Boots,Camper
c48c9ef4-52d5-447c-9f40-bbf0b9981b51,https://www.zappos.com//p/emu-australia-kids-annan-toddler-little-kid-big-kid-black/product/9065278/color/3,Annan (Toddler/Little Kid/Big Kid),Boots,EMU Australia Kids
6ae15339-94f4-4b65-9741-cbee05b32b6c,https://www.zappos.com//p/pajar-canada-pummel-black/product/9112064/color/3,Pummel,Boots,Pajar CANADA
5ed56f7d-350d-41fd-89dd-d122865d06d9,https://www.zappos.com//p/pajar-canada-pummel-cognac/product/9112064/color/184651,Pummel,Boots,Pajar CANADA
3dbf1e96-4b4b-4c51-ae0d-4a74ed1e271c,https://www.zappos.com//p/emu-australia-kids-glaziers-toddler-little-kid-big-kid-black/product/8889560/color/3,Glaziers (Toddler/Little Kid/Big Kid),Boots,EMU Australia Kids
dae58f72-05b6-4c2b-8aa4-8816c2a8cad8,https://www.zappos.com//p/chinese-laundry-king-black-suedette/product/9147742/color/160668,King,Boots,Chinese Laundry
ce17af6f-4f37-4a25-826d-f1fd89cc809b,https://www.zappos.com//p/chinese-laundry-king-mink-suedette/product/9147742/color/717738,King,Boots,Chinese Laundry
fbeef103-81e4-44da-b6d2-9a9aaec2ab3f,https://www.zappos.com//p/sperry-shearwater-rose-ivory/product/7569458/color/164634,Shearwater,Boots,Sperry
a96eb595-8d41-465c-955c-ce6820722761,https://www.zappos.com//p/sperry-shearwater-black/product/7569458/color/3,Shearwater,Boots,Sperry
c98a369a-e8fb-4eca-baba-b45b70538a9b,https://www.zappos.com//p/sperry-shearwater-gray/product/7569458/color/8,Shearwater,Boots,Sperry
9f9ee128-6bce-4261-9ca9-6d6d242361d6,https://www.zappos.com//p/free-people-adirondack-tall-boot-taupe/product/9101637/color/11,Adirondack Tall Boot,Boots,Free People
3a1eac5c-c28d-4b81-b2cc-8d5d1baac7bc,https://www.zappos.com//p/sperry-shearwater-tan-navy/product/7569458/color/13347,Shearwater,Boots,Sperry
af532c53-ef25-4ee1-863c-64f0cac66b2b,https://www.zappos.com//p/roan-pharos-by-roan-tan-greenland/product/8960060/color/201711,PHAROS by Roan,Boots,Roan
7705cde6-0094-4fba-9487-12a9aa90fe02,https://www.zappos.com//p/adidas-by-raf-simons-raf-simons-stan-smith-tactile-rose-bliss-pink-footwear-white/product/8901471/color/785150,Raf Simons Stan Smith,Sneakers & Athletic Shoes,adidas by Raf Simons
6661f4c4-e932-4bc9-8813-b6fb10f62f90,https://www.zappos.com//p/adidas-by-raf-simons-raf-simons-stan-smith-core-black-solid-grey-cream-white/product/8901471/color/785149,Raf Simons Stan Smith,Sneakers & Athletic Shoes,adidas by Raf Simons
3902d938-1d16-4cc4-9e1f-71d3648c904b,https://www.zappos.com//p/adidas-by-raf-simons-raf-simons-stan-smith-power-blue-mystery-ink-footwear-white/product/8901471/color/785151,Raf Simons Stan Smith,Sneakers & Athletic Shoes,adidas by Raf Simons
35987a92-c0d9-49e4-943f-8144eea9f12c,https://www.zappos.com//p/naturalizer-dany-pewter-sparkle-metallic-leather/product/9106720/color/772704,Dany,Heels,Naturalizer
fc6954a1-c28c-4ac9-b063-c58c6bff93fc,https://www.zappos.com//p/adidas-by-raf-simons-raf-simons-ozweego-cream-white-core-black-core-black/product/9146021/color/698356,Raf Simons Ozweego,Sneakers & Athletic Shoes,adidas by Raf Simons
2b9419c9-4f5c-4e1d-a6e3-e4e02ed050e3,https://www.zappos.com//p/adidas-by-raf-simons-raf-simons-ozweego-glory-collegiate-red-collegiate-red/product/9146021/color/785155,Raf Simons Ozweego,Sneakers & Athletic Shoes,adidas by Raf Simons
3ae7b28c-d797-4b1d-a36a-33c45337af5c,https://www.zappos.com//p/naturalizer-dany-ink-navy-suede/product/9106720/color/772668,Dany,Heels,Naturalizer
cdfbc4e5-63dd-4271-a06f-879ff31a33f9,https://www.zappos.com//p/naturalizer-dany-black-leather/product/9106720/color/72,Dany,Heels,Naturalizer
f0f8f85c-ac2a-4c54-a184-86126f7c9999,https://www.zappos.com//p/adidas-by-raf-simons-raf-simons-ozweego-tactile-rose-dark-blue-dark-blue/product/9146021/color/785156,Raf Simons Ozweego,Sneakers & Athletic Shoes,adidas by Raf Simons
db8fda51-ce4e-44ec-9dac-5d5dc23502ef,https://www.zappos.com//p/primigi-kids-prs-24550-little-kid-big-kid-navy-grey/product/9096001/color/506,PRS 24550 (Little Kid/Big Kid),Sneakers & Athletic Shoes,Primigi Kids
114c1952-92e4-43a9-a6ed-d973245febeb,https://www.zappos.com//p/primigi-kids-pkt-24496-toddler-navy/product/9096004/color/9,PKT 24496 (Toddler),Sneakers & Athletic Shoes,Primigi Kids
eceacd98-d40c-4167-b01e-bf51ec0fabe0,https://www.zappos.com//p/primigi-kids-prx-23766-toddler-black/product/9096013/color/3,PRX 23766 (Toddler),Sneakers & Athletic Shoes,Primigi Kids
bf7d321a-2657-43b0-ad3a-c4173d8e82c5,https://www.zappos.com//p/primigi-kids-prx-23766-toddler-bordo/product/9096013/color/3259,PRX 23766 (Toddler),Sneakers & Athletic Shoes,Primigi Kids
00022ac9-5ca1-4068-92a1-ed54bbd1e961,https://www.zappos.com//p/vionic-midi-holiday-black/product/9138256/color/3,Midi Holiday,Sneakers & Athletic Shoes,VIONIC
d86a8fd2-dc59-4859-939a-6e6620dd5cac,https://www.zappos.com//p/pelle-moda-shadow-dark-taupe-shimmer-suede/product/9118919/color/715359,Shadow,Heels,Pelle Moda
1ac74006-41f7-4ead-8fae-34997673d1da,https://www.zappos.com//p/pelle-moda-shadow-black-suede/product/9118919/color/106,Shadow,Heels,Pelle Moda
74e7115e-cd61-4358-bf92-b8e8ca6d36d2,https://www.zappos.com//p/eileen-fisher-trail-black-leather/product/9090038/color/72,Trail,Boots,Eileen Fisher
b13f982d-a886-4cb2-9e2c-dff7728b8f50,https://www.zappos.com//p/primigi-kids-pkn-24540-little-kid-big-kid-navy/product/9095973/color/9,PKN 24540 (Little Kid/Big Kid),Sneakers & Athletic Shoes,Primigi Kids
8a135244-1620-424c-ba28-5096ed876422,https://www.zappos.com//p/ecco-soft-8-sneaker-black-cow-leather/product/9045337/color/112282,Soft 8 Sneaker,Sneakers & Athletic Shoes,ECCO
7e2a1442-e8af-4f47-90dc-ae6efb60bed9,https://www.zappos.com//p/vionic-blaine-black/product/9066538/color/3,Blaine,Sneakers & Athletic Shoes,VIONIC
f54b84e4-7931-4447-846c-632226d11c56,https://www.zappos.com//p/vionic-blaine-charcoal/product/9066538/color/275,Blaine,Sneakers & Athletic Shoes,VIONIC
2a78d757-eb57-4cb0-9906-d19a8c6443c9,https://www.zappos.com//p/naot-helm-ink-leather-midnight-blue-suede/product/8719939/color/795209,Helm,Boots,Naot
1185cba3-5373-4c89-a2df-699d75cb4cb5,https://www.zappos.com//p/hunter-original-play-boot-short-rain-boots-hunter-red-hunter-white-black/product/9159931/color/793694,Original Play Boot Short Rain Boots,Boots,Hunter
bb1dcc40-7ccb-48ec-8bb0-414e212c55f2,https://www.zappos.com//p/hunter-original-play-boot-short-rain-boots-hunter-red/product/9159931/color/141746,Original Play Boot Short Rain Boots,Boots,Hunter
195c1ee8-91de-47ec-bc5c-ac7eabe619fb,https://www.zappos.com//p/hunter-original-play-boot-short-rain-boots-hunter-white/product/9159931/color/793695,Original Play Boot Short Rain Boots,Boots,Hunter
aa8ad6da-603f-412a-ae58-c57c19c8a29a,https://www.zappos.com//p/rivieras-classic-20-slip-on-black-1/product/9095745/color/125647,Classic 20 Slip-On,Loafers,Rivieras
e6649bcb-6e11-4327-946d-51c17cba5990,https://www.zappos.com//p/rivieras-sultan-30-slip-on-black/product/9095746/color/3,Sultan 30 Slip-On,Loafers,Rivieras
f277fd5e-d857-400d-b9b0-9c59ee97a16e,https://www.zappos.com//p/yellow-box-soleil-black-leopard/product/8460198/color/10914,Soleil,Sandals,Yellow Box
414820da-be29-4635-8dd9-59d070ad6127,https://www.zappos.com//p/blowfish-vixie-gunmetal-gypsy-charcoal-rustic-faux-suede/product/9094779/color/768347,Vixie,Boots,Blowfish
06e35250-9baf-48e5-ad5f-3a61ee775793,https://www.zappos.com//p/not-rated-rumi-charcoal/product/9108794/color/275,Rumi,Boots,Not Rated
2ff74d05-b4ac-4ed8-af33-bb1002f137f1,https://www.zappos.com//p/not-rated-rumi-khaki/product/9108794/color/423,Rumi,Boots,Not Rated
2a4a35df-4fd7-47ca-9bc0-08d786599f15,https://www.zappos.com//p/taryn-rose-sabrina-weatherproof-loden-calf-suede/product/9114263/color/170991,Sabrina Weatherproof,Boots,Taryn Rose
490c284a-7136-4604-9112-31f1bc997532,https://www.zappos.com//p/taryn-rose-nora-tan-leopard-haircalf/product/9113290/color/772740,Nora,Boots,Taryn Rose
c4b71f19-e961-4188-a3eb-153b3ba966f8,https://www.zappos.com//p/nike-air-zoom-winflo-5-phantom-metallic-gold-string-white/product/9013138/color/769855,Air Zoom Winflo 5,Sneakers & Athletic Shoes,Nike
856f8695-06e1-48a0-890c-8187d87883e1,https://www.zappos.com//p/taos-footwear-outlaw-black/product/9098181/color/3,Outlaw,Boots,Taos Footwear
67a598ef-de2b-4539-ab46-3abb7f4f48fe,https://www.zappos.com//p/taos-footwear-outlaw-grey/product/9098181/color/401,Outlaw,Boots,Taos Footwear
8e30a8bb-9858-45b4-b956-d20855407f89,https://www.zappos.com//p/dolce-vita-shanta-black-leather/product/9183397/color/72,Shanta,Boots,Dolce Vita
1dd0bbac-aff2-4c4e-a563-71b87e3eb036,https://www.zappos.com//p/dolce-vita-shanta-off-white-leather/product/9183397/color/91539,Shanta,Boots,Dolce Vita
d1ac1144-79e4-4c6a-9474-e7ddeaf8943e,https://www.zappos.com//p/hunter-original-chelsea-black/product/9183453/color/3,Original Chelsea,Boots,Hunter
d893cd55-cdf0-4c5b-a689-4b46c203bf42,https://www.zappos.com//p/justin-flagstone-whiskey-pitstop/product/9166237/color/794311,Flagstone,Boots,Justin
64066c9c-86a3-416e-a938-3fbd39ceb493,https://www.zappos.com//p/clarks-wilrose-frost-black-suede/product/9095330/color/106,Wilrose Frost,Boots,Clarks
253a6624-2374-4e24-8c5c-3907c355f079,https://www.zappos.com//p/english-laundry-brighton-brown/product/9125900/color/6,Brighton,Sneakers & Athletic Shoes,English Laundry
914e5eb8-7e7e-4231-a60b-910d71dca973,https://www.zappos.com//p/polo-ralph-lauren-solomon-olive-camo-multi/product/9112650/color/774161,Solomon,Sneakers & Athletic Shoes,Polo Ralph Lauren
480c0a72-3da0-43cd-b95a-5bc0171ee359,https://www.zappos.com//p/aldo-agrosien-white/product/9119060/color/14,Agrosien,Sneakers & Athletic Shoes,ALDO
37de82cc-6df7-45bd-80d1-db93b2d80dfb,https://www.zappos.com//p/aldo-agrosien-black-leather/product/9119060/color/72,Agrosien,Sneakers & Athletic Shoes,ALDO
903c330e-86c5-4b35-babd-683a1dfffd99,https://www.zappos.com//p/aldo-jeriladien-light-brown/product/9119070/color/432,Jeriladien,Boots,ALDO
ccfeacc5-debd-498a-aea1-ffa6c130a618,https://www.zappos.com//p/caterpillar-edgework-2-0-steel-toe-wp-oak/product/9068516/color/524,Edgework 2.0 Steel Toe WP,Boots,Caterpillar
2b073924-5597-43a8-8fae-a1151d739541,https://www.zappos.com//p/bruno-magli-milano-by-magli-espresso/product/9112632/color/359,Milano by Magli,Loafers,Bruno Magli
f8839a2a-087a-48c5-8432-f7437d0b44fb,https://www.zappos.com//p/bruno-magli-milano-by-magli-cognac/product/9112632/color/184651,Milano by Magli,Loafers,Bruno Magli
ba2bcca1-40b2-43ab-8efe-08fe041fa6ca,https://www.zappos.com//p/rocket-dog-turia-grey-library/product/9112560/color/774104,Turia,Boots,Rocket Dog
66bedf85-4200-4199-b8ce-ccae776040ef,https://www.zappos.com//p/rocket-dog-turia-black-archive/product/9112560/color/774082,Turia,Boots,Rocket Dog
06759e63-af75-451c-9091-902cd5de028e,https://www.zappos.com//p/sakroots-rhyme-black-white-wanderlust/product/8395460/color/784285,Rhyme,Boots,Sakroots
927f9db6-cdbf-4035-bcb1-d78a92e1306a,https://www.zappos.com//p/sakroots-rhyme-sage-spirit-desert/product/8395460/color/770605,Rhyme,Boots,Sakroots
26e5e77e-d7f3-49f8-a59e-2b93d99eb649,https://www.zappos.com//p/rocket-dog-sephie-black-troll/product/9112565/color/774106,Sephie,Boots,Rocket Dog
d8d73ca3-1da0-42ab-9a77-0234d976d23e,https://www.zappos.com//p/steve-madden-credit-sneaker-metallic-multi/product/9162732/color/7907,Credit Sneaker,Sneakers & Athletic Shoes,Steve Madden
0fc094f6-756d-4417-92ba-87eb108160f6,https://www.zappos.com//p/aldo-cadaundra-black-patent/product/9175199/color/89,Cadaundra,Boots,ALDO
ac448cba-b5cc-4e17-9b42-9a7c3aa1e267,https://www.zappos.com//p/clergerie-santi02-black-spaz/product/9133074/color/455117,Santi02,Sneakers & Athletic Shoes,Clergerie
bbbc827d-ebc8-415d-9616-c478d4f37575,https://www.zappos.com//p/rocket-dog-mass-black-smooth-pu/product/9030926/color/4452,Mass,Boots,Rocket Dog
