UUID,LINK,MODEL,CATEGORY,BRAND
00e66c52-99c9-471f-8474-8dbfed1b837b,https://www.zappos.com//p/polo-ralph-lauren-vaughn-grey-ralph-lauren-red/product/7751190/color/747619,Vaughn,Sneakers & Athletic Shoes,Polo Ralph Lauren
9712d3f4-7ad3-411a-a62e-29585153e11f,https://www.zappos.com//p/roper-dusty-brown/product/8462408/color/6,Dusty,Boots,Roper
dfd975eb-3ff9-4a73-b682-6ad9e0f327d1,https://www.zappos.com//p/sebago-spinnaker-dark-tan-dark-brown/product/9167575/color/506845,Spinnaker,Boat Shoes,Sebago
a504179a-527d-4a50-a849-98ca7ed7983c,https://www.zappos.com//p/born-niel-black-full-grain-leather/product/8870830/color/4082,Niel,Sandals,Born
d7076b17-f6d2-4048-908a-bf7e2393fb8b,https://www.zappos.com//p/franco-sarto-jolette-by-sarto-wood-rose-leather/product/8874120/color/731798,Jolette by SARTO,Loafers,Franco Sarto
177d5227-fe22-4b80-a875-309ff3f174d6,https://www.zappos.com//p/steve-madden-flyerz-black/product/9087898/color/3,Flyerz,Sneakers & Athletic Shoes,Steve Madden
1f4c840a-008d-4806-a98a-8b8247e589c7,https://www.zappos.com//p/calvin-klein-rielle-slingback-pump-desert-sand/product/9041386/color/36690,Rielle Slingback Pump,Heels,Calvin Klein
4d66fd0a-aad5-4c58-9cd4-33cea6ed8661,https://www.zappos.com//p/polo-ralph-lauren-cayson-black/product/9041396/color/3,Cayson,Sandals,Polo Ralph Lauren
1d4260a2-3473-4ab3-9480-e67733826ed4,https://www.zappos.com//p/merrell-bare-access-flex-shield-hypernature/product/9066312/color/758845,Bare Access Flex Shield,Sneakers & Athletic Shoes,Merrell
496f5b6b-c82b-4b54-b845-2d5029123bc5,https://www.zappos.com//p/merrell-bare-access-flex-shield-hypernature/product/9066314/color/758845,Bare Access Flex Shield,Sneakers & Athletic Shoes,Merrell
87beae51-07c6-4188-a040-631e73ecb147,https://www.zappos.com//p/chaco-montrose-chukka-java/product/8712354/color/4554,Montrose Chukka,Boots,Chaco
d7702242-4115-4224-91b8-be79bba388eb,https://www.zappos.com//p/mia-inidigo-gray/product/9168241/color/8,Inidigo,Boots,MIA
720de51b-b861-472b-bccb-304428fad12b,https://www.zappos.com//p/reef-phantoms-black-tan-2/product/7375941/color/594610,Phantoms,Sandals,Reef
65c8893c-8206-47e6-8745-2cec878d19fb,https://www.zappos.com//p/clarks-leisa-field-sand-leather/product/8993527/color/3229,Leisa Field,Sandals,Clarks
85bc6ffe-543b-4e4b-80e6-4889d782a43f,https://www.zappos.com//p/calvin-klein-gayle-anthracite-metallic-grain-leather/product/8784002/color/606002,Gayle,Heels,Calvin Klein
499544af-1e13-4068-9bcd-6324adadc643,https://www.zappos.com//p/rachel-kids-kelsey-little-kid-big-kid-navy-smooth/product/8958085/color/498,Kelsey (Little Kid/Big Kid),Flats,Rachel Kids
ab0d2734-52b1-4ea0-bdd1-644cd723461b,https://www.zappos.com//p/massimo-matteo-3-eye-cap-blucher-caramel/product/8910884/color/263,3-Eye Cap Blucher,Oxfords,Massimo Matteo
cc3a1128-8c73-48ee-96ef-c9625a7e09a0,https://www.zappos.com//p/jewel-badgley-mischka-theodora-mint/product/9131465/color/960,Theodora,Heels,Jewel Badgley Mischka
8054da19-2bbb-450e-8a0d-02661cd22512,https://www.zappos.com//p/matisse-at-ease-metallic-snake-leather/product/9036442/color/779834,At Ease,Boots,Matisse
1959667d-cc17-41d6-a87e-ef69f36d4331,https://www.zappos.com//p/under-armour-ua-speedform-intake-2-academy-white-white/product/8966830/color/531280,UA Speedform Intake 2,Sneakers & Athletic Shoes,Under Armour
ac91adc7-5d66-4a19-990f-c36a39bd8463,https://www.zappos.com//p/splendid-niva-olive/product/9087964/color/529,Niva,Boots,Splendid
63822cdf-541e-447a-944d-9e15160d590d,https://www.zappos.com//p/teva-mush-ii-2-pack-fronds-black-companera-blue/product/7750743/color/539940,Mush II 2-Pack,Sandals,Teva
2c046bfc-4120-4112-980e-d708ef95a452,https://www.zappos.com//p/mizuno-wave-creation-19-black/product/8888292/color/3,Wave Creation 19,Sneakers & Athletic Shoes,Mizuno
9652caee-95ba-4e6d-92b3-da18ba7236ed,https://www.zappos.com//p/la-canadienne-elena-black-suede/product/7223701/color/106,Elena,Boots,La Canadienne
c4158b71-2482-467e-a4cb-9b914c3e720f,https://www.zappos.com//p/arcopedico-new-sec-black/product/7328339/color/3,New Sec,Flats,Arcopedico
21e4c8d7-38c8-4cf3-8476-8118e12539e5,https://www.zappos.com//p/frye-kids-melissa-button-little-kid-big-kid-black/product/8971071/color/3,Melissa Button (Little Kid/Big Kid),Boots,Frye Kids
366864ad-1b37-428e-a4af-98148c875bb8,https://www.zappos.com//p/joules-tall-welly-print-navy-chinoise/product/9063014/color/767582,Tall Welly Print,Boots,Joules
d83f0a4b-e167-4d51-a093-e1991e978cf1,https://www.zappos.com//p/kid-express-josie-toddler-little-kid-big-kid-silver-glitter-patent/product/7847435/color/309860,Josie (Toddler/Little Kid/Big Kid),Flats,Kid Express
abf17eb2-658e-4324-b401-e237578b7ec2,https://www.zappos.com//p/matisse-coconuts-by-matisse-skylark-sneaker-taupe/product/9131606/color/11,Coconuts by Matisse-Skylark Sneaker,Sneakers & Athletic Shoes,Matisse
b4f17dc6-a806-4254-a081-98d4f9da7184,https://www.zappos.com//p/michael-michael-kors-billie-trainer-gunmetal-black-degrade-chunky-glitter-chunky-glitter/product/8813537/color/775722,Billie Trainer,Sneakers & Athletic Shoes,MICHAEL Michael Kors
2b1a648c-6270-48aa-a625-9e497802b3f9,https://www.zappos.com//p/michael-michael-kors-avery-ankle-boot-acorn-sport-suede/product/9118070/color/213526,Avery Ankle Boot,Boots,MICHAEL Michael Kors
8c940fe5-7464-4dd5-add0-4c0c01518c47,https://www.zappos.com//p/michael-michael-kors-elaine-bootie-black-vachetta/product/9118079/color/3455,Elaine Bootie,Boots,MICHAEL Michael Kors
ce163e5b-14d8-4f5b-a764-960c3f2b7374,https://www.zappos.com//p/michael-michael-kors-skyler-bootie-silver-metallic-knit-mirror-metallic/product/8940045/color/775732,Skyler Bootie,Sneakers & Athletic Shoes,MICHAEL Michael Kors
ae82edb0-3adf-4ffd-be92-c895e0ad6fad,https://www.zappos.com//p/born-jonah-black-full-grain-leather/product/8651267/color/4082,Jonah,Sandals,Born
c3d66a56-03d1-4eb5-87ee-0b0f44525493,https://www.zappos.com//p/gola-tennis-mark-cox-off-white-heritage-blue/product/9112117/color/774001,Tennis - Mark Cox,Sneakers & Athletic Shoes,Gola
55d47287-5291-40c5-967a-99bd6f61177c,https://www.zappos.com//p/hey-dude-wally-stretch-fleece-grey/product/9032756/color/756987,Wally Stretch,Sneakers & Athletic Shoes,Hey Dude
7daae3a8-1789-4132-abd0-15cda3549c28,https://www.zappos.com//p/asics-gel-quantum-360-shift-mx-white-glacier-grey-white/product/8971909/color/660843,GEL-Quantum 360 Shift MX,Sneakers & Athletic Shoes,ASICS
0d9f2fe6-7ca0-4bff-a464-76fb0c65d776,https://www.zappos.com//p/vionic-graham-grey/product/9067542/color/401,Graham,Oxfords,VIONIC
373845b4-4ec0-47ae-88f0-25ca02c09796,https://www.zappos.com//p/vionic-turner-black-black/product/8982453/color/183092,Turner,Sneakers & Athletic Shoes,VIONIC
4a5be710-5172-4ce2-9ad3-a750165ac106,https://www.zappos.com//p/olukai-nohea-nubuck-raw-clay/product/7978231/color/759251,Nohea Nubuck,Loafers,OluKai
07e103fd-341f-4228-bd67-048008676a4b,https://www.zappos.com//p/gentle-souls-by-kenneth-cole-hanna-black/product/9123223/color/3,Hanna,Sneakers & Athletic Shoes,Gentle Souls by Kenneth Cole
cd7ab218-6eac-4d81-b232-3685927a4bf0,https://www.zappos.com//p/frye-jones-chukka-black-vintage-veg-tan/product/9059939/color/352767,Jones Chukka,Boots,Frye
7fbb7831-d1d2-4f94-9e71-1ed6ddacf58d,https://www.zappos.com//p/arcteryx-acrux-sl-leather-gtx-approach-black-shark/product/8914965/color/21410,Acrux SL Leather GTX Approach,Sneakers & Athletic Shoes,Arc'teryx
2ed3d00f-383c-46a7-974b-ba26b38ad09e,https://www.zappos.com//p/frye-lena-slip-on-pewter-metallic/product/8925298/color/554,Lena Slip-On,Sneakers & Athletic Shoes,Frye
8b5b5582-e831-4d88-8550-b7e3fc700856,https://www.zappos.com//p/alegria-classic-cut-out-jet-luster/product/7907093/color/706020,Classic Cut Out,Clogs & Mules,Alegria
11a99878-b3bd-409f-8446-2e8ae725a9c4,https://www.zappos.com//p/puma-defy-varsity-puma-black-metallic-gold/product/9058631/color/694068,Defy Varsity,Sneakers & Athletic Shoes,PUMA
eac1c117-044e-486d-b9ac-e33a1876c683,https://www.zappos.com//p/badgley-mischka-pippa-black-satin/product/9085288/color/99,Pippa,Flats,Badgley Mischka
c1666211-427e-47b4-8c82-e8a0fea41f19,https://www.zappos.com//p/sperry-kids-windward-boot-little-kid-big-kid-brown-tan-leather/product/9052349/color/9055,Windward Boot (Little Kid/Big Kid),Boots,Sperry Kids
f8c8f513-2d3a-4728-9437-1780cceb8cfc,https://www.zappos.com//p/pelle-moda-kerstin-blush-patent/product/9118157/color/13242,Kerstin,Heels,Pelle Moda
e47bcb25-7649-40e9-b8cf-d1c9a1976f0b,https://www.zappos.com//p/merrell-zoe-sojourn-e-mesh-q2-castlerock/product/8979723/color/92872,Zoe Sojourn E-Mesh Q2,Sneakers & Athletic Shoes,Merrell
e60884e3-dcb3-4186-a001-58b49fb22bf1,https://www.zappos.com//p/sperry-captains-2-eye-white/product/8981206/color/14,Captain's 2-Eye,Boat Shoes,Sperry
2ab4c952-6afe-4865-a9fa-2d22312460a7,https://www.zappos.com//p/clarks-un-adorn-lace-pebble-nubuck-suede-combination/product/9095256/color/768711,Un Adorn Lace,Sneakers & Athletic Shoes,Clarks
32498714-6588-47b8-b0c9-e321b9e3e3d7,https://www.zappos.com//p/steve-madden-castro-black-leather/product/9115018/color/72,Castro,Heels,Steve Madden
9dd183e5-7ef7-42da-bcfe-fc593e495fd6,https://www.zappos.com//p/rieker-53783-doris-83-pazifik-brandy-pazifik/product/9147896/color/786349,53783 Doris 83,Loafers,Rieker
c52d3a51-03cf-4899-a230-85fd294db0dc,https://www.zappos.com//p/spring-step-alethea-black/product/9104941/color/3,Alethea,Boots,Spring Step
c1b7964b-7391-46ea-8e4e-bf79151ca04c,https://www.zappos.com//p/vionic-adeline-red/product/8981262/color/585,Adeline,Clogs & Mules,VIONIC
45061fe5-876f-4b0b-b4a7-6ffcbbdf17f2,https://www.zappos.com//p/spring-step-march-black/product/9104965/color/3,March,Sneakers & Athletic Shoes,Spring Step
6528ed9c-5f49-4e4f-995f-9dc80b08d56f,https://www.zappos.com//p/spring-step-vanquish-camel/product/9104979/color/1430,Vanquish,Boots,Spring Step
300fae6f-c976-4196-b7f2-53c9d4c44d79,https://www.zappos.com//p/ted-baker-kaawa-2-black-patent-leather/product/9022246/color/90,Kaawa 2,Heels,Ted Baker
72383e26-188b-4cb1-8cdd-0a20479809e0,https://www.zappos.com//p/bernie-mev-kids-zip-charm-little-kid-big-kid-rainbow/product/9085338/color/2190,Zip Charm (Little Kid/Big Kid),Flats,bernie mev. Kids
a286ae73-9ce8-401b-81a9-317041eb73f8,https://www.zappos.com//p/ecco-sport-rugged-track-gtx-tie-dark-clay-coffee/product/8681465/color/245635,Rugged Track GTX Tie,Oxfords,ECCO Sport
08042fd3-97fc-4deb-a669-e1297413fb6f,https://www.zappos.com//p/charles-by-charles-david-kitten-nude-leather/product/9092899/color/24132,Kitten,Heels,Charles by Charles David
