UUID,LINK,MODEL,CATEGORY,BRAND
0dc11d53-df6a-42d3-a77e-69120256848e,https://www.zappos.com//p/splendid-clayton-black/product/9160353/color/3,Clayton,Boots,Splendid
2c8d0d1b-b321-4fe4-9f14-0cb30b426d58,https://www.zappos.com//p/aravon-danielle-black/product/8376641/color/3,Danielle,Loafers,Aravon
1c0fd0c7-d04f-4081-b456-6f7b572cda99,https://www.zappos.com//p/rockport-cobb-hill-collection-cobb-hill-abbott-slip-on-brown-leather/product/9076356/color/216,Cobb Hill Abbott Slip-On,Heels,Rockport Cobb Hill Collection
645f8e52-27d2-4d70-8be9-a087b746a339,https://www.zappos.com//p/anne-klein-oalise-pewter-metallic-pewter-pewter-fabric/product/9088953/color/766697,Oalise,Flats,Anne Klein
250faf49-a33b-4a88-a3c8-d674684c6fd6,https://www.zappos.com//p/steve-madden-gills-sneaker-burgundy-suede/product/8839124/color/1122,Gills Sneaker,Sneakers & Athletic Shoes,Steve Madden
a7eee1a8-4c68-42e0-bdcf-7675fdc1ee3e,https://www.zappos.com//p/clarks-arla-shaylie-black-elastic-fabric/product/8991967/color/731180,Arla Shaylie,Heels,Clarks
c5ce6d38-a531-46ff-8442-470aa80a3a43,https://www.zappos.com//p/nike-kids-jr-phantom-vision-club-df-mg-soccer-toddler-little-kid-big-kid-wolf-grey-black-light-crimson/product/9056457/color/753131,Jr. Phantom Vision Club DF MG Soccer (Toddler/Little Kid/Big Kid),Sneakers & Athletic Shoes,Nike Kids
862ecf47-6d4d-4f97-9903-b8d5f9aa1ce0,https://www.zappos.com//p/hush-puppies-chaste-ballet-vintage-indigo-suede/product/8100495/color/597353,Chaste Ballet,Flats,Hush Puppies
bea762d2-77e1-4fcd-8194-e04211f609bc,https://www.zappos.com//p/nike-free-rn-2018-sea-coral-tropical-pink-vast-grey/product/9012430/color/737370,Free RN 2018,Sneakers & Athletic Shoes,Nike
3018c182-c300-4587-a102-30c48583327e,https://www.zappos.com//p/easy-spirit-traveltime-334-luxe-taupe18-luxe-taupe-gold/product/9124453/color/778022,Traveltime 334,Clogs & Mules,Easy Spirit
c15f28c7-0069-4fa1-8a79-55b863a64807,https://www.zappos.com//p/keen-kids-chandler-cnx-little-kid-big-kid-gargoyle-blue/product/8242779/color/775899,Chandler CNX (Little Kid/Big Kid),Sneakers & Athletic Shoes,Keen Kids
4cf01a22-161d-4b89-9b18-426cc4140d03,https://www.zappos.com//p/dansko-professional-blueberry-oiled/product/8315096/color/10378,Professional,Clogs & Mules,Dansko
c1ab79d0-6d81-40e9-8009-3fbb9baf7117,https://www.zappos.com//p/dolce-vita-brie-black-leather/product/9126946/color/72,Brie,Clogs & Mules,Dolce Vita
213cec6e-6002-4eff-9a5f-5841db818077,https://www.zappos.com//p/supra-kids-vaider-little-kid-big-kid-white-leather/product/7973009/color/15,Vaider (Little Kid/Big Kid),Sneakers & Athletic Shoes,Supra Kids
f3741e04-56fe-4a30-89fd-8098511981d6,https://www.zappos.com//p/quiksilver-kids-carver-suede-toddler-little-kid-big-kid-tan-solid/product/9001733/color/459072,Carver Suede (Toddler/Little Kid/Big Kid),Sandals,Quiksilver Kids
b9f2b0d2-7ad0-4a5a-874c-346582c4b4e2,https://www.zappos.com//p/stuart-weitzman-nearlynude-black-suede/product/8695390/color/106,Nearlynude,Heels,Stuart Weitzman
6472e073-dbf7-4c79-a31c-43a5e2cae68a,https://www.zappos.com//p/quiksilver-kids-monkey-wrench-toddler-little-kid-big-kid-black-black-brown/product/9001735/color/417856,Monkey Wrench (Toddler/Little Kid/Big Kid),Sandals,Quiksilver Kids
93a56ccc-f07c-4222-87fe-31e61c950106,https://www.zappos.com//p/skechers-kids-galaxy-lights-10920l-little-kid-big-kid-neon-pink-multi/product/8969352/color/169442,Galaxy Lights 10920L (Little Kid/Big Kid),Sneakers & Athletic Shoes,SKECHERS KIDS
951382a4-8667-4d84-b0b4-5df91ed0a630,https://www.zappos.com//p/keen-presidio-ii-winetasting-peppercorn/product/8960111/color/750866,Presidio II,Sneakers & Athletic Shoes,Keen
96e85dc1-7af0-410b-a962-ff95b40cfd42,https://www.zappos.com//p/saucony-originals-jazz-low-pro-white-black/product/7208295/color/742,Jazz Low Pro,Sneakers & Athletic Shoes,Saucony Originals
acfd8d50-bb00-4020-b7a1-1d86f6e1abd8,https://www.zappos.com//p/saucony-originals-jazz-low-pro-grey-navy/product/7208295/color/410,Jazz Low Pro,Sneakers & Athletic Shoes,Saucony Originals
cf8abc28-124e-4743-9c47-69ab1abb7ed4,https://www.zappos.com//p/nike-kids-tanjun-se-little-kid-storm-pink-rust-pink-white/product/8763239/color/752422,Tanjun SE (Little Kid),Sneakers & Athletic Shoes,Nike Kids
bf643386-c5f6-452f-8949-4cf647ed47ee,https://www.zappos.com//p/saucony-originals-shadow-original-maroon-pink/product/8046729/color/113546,Shadow Original,Sneakers & Athletic Shoes,Saucony Originals
44a6e7dd-1392-41ac-904f-fce03651b658,https://www.zappos.com//p/walking-cradles-joy-nude-patent/product/8744068/color/63200,Joy,Heels,Walking Cradles
3a0d2339-3267-4284-9333-d0dd4c9b6a1f,https://www.zappos.com//p/steven-kagan-black-multi/product/9112508/color/80,Kagan,Boots,Steven
40262e9c-9b4b-4cd1-95c7-a03c08a45b0f,https://www.zappos.com//p/keen-aruba-ii-midnight-navy-black/product/8805093/color/125201,Aruba II,Sandals,Keen
93e5a93a-4e4d-409f-9595-574235314868,https://www.zappos.com//p/trotters-liz-dark-red-soft-quilted-leather/product/7229924/color/764205,Liz,Loafers,Trotters
0653add3-ba8c-4346-931b-083c4ead972c,https://www.zappos.com//p/bandolino-anchor-nude-eternal-lichee-hjah/product/9035433/color/745999,Anchor,Heels,Bandolino
b74c6c17-07ff-404f-b7be-a17ac962f850,https://www.zappos.com//p/converse-chuck-taylor-all-star-seasonal-color-hi-hyper-magenta/product/8711368/color/726466,Chuck Taylor® All Star® Seasonal Color Hi,Sneakers & Athletic Shoes,Converse
6d570b18-a6b2-445c-acfb-4a83d6c39453,https://www.zappos.com//p/nike-free-rn-flyknit-black-white/product/9080044/color/151,Free RN Flyknit,Sneakers & Athletic Shoes,Nike
700fd199-ff48-43a6-aed6-3beb121f98e9,https://www.zappos.com//p/new-balance-revive-thong-black/product/8840458/color/3,Revive Thong,Sandals,New Balance
a67e6543-25ef-4b7e-b5f7-64c3db848a8b,https://www.zappos.com//p/rockport-cobb-hill-collection-cobb-hill-helen-tan/product/8476750/color/20,Cobb Hill Helen,Heels,Rockport Cobb Hill Collection
017e2af2-3f4d-47d5-9ab5-f3bbfbb42f64,https://www.zappos.com//p/nunn-bush-drexel-moc-toe-penny-loafer-with-kore-walking-comfort-technology-brown/product/9008495/color/6,Drexel Moc Toe Penny Loafer with KORE Walking Comfort Technology,Loafers,Nunn Bush
4b2487dd-fda5-4fa0-a393-d02be585ef75,https://www.zappos.com//p/rockport-cobb-hill-collection-cobb-hill-helen-black/product/8476750/color/3,Cobb Hill Helen,Heels,Rockport Cobb Hill Collection
0c617c39-c8e5-4203-bc2e-1085fee6d27c,https://www.zappos.com//p/florsheim-blaze-cap-toe-oxford-brown-smooth/product/8928260/color/229,Blaze Cap Toe Oxford,Oxfords,Florsheim
4ce5342c-ca22-4d36-8869-02203bd622dc,https://www.zappos.com//p/sam-edelman-penny-2-wide-calf-leather-riding-boot-grey-frost/product/8605244/color/283157,Penny 2 Wide Calf Leather Riding Boot,Boots,Sam Edelman
a4c8e322-ace8-4f3f-8940-c4846745c338,https://www.zappos.com//p/softwalk-napa-embossed-brandy/product/9075412/color/191,Napa Embossed,Flats,SoftWalk
8bc9f05b-5e65-47f1-87c8-25448758900d,https://www.zappos.com//p/new-balance-mch996v3-tennis-black-white/product/9063593/color/151,MCH996v3 Tennis,Sneakers & Athletic Shoes,New Balance
f0ee8cfa-23dd-4090-80f3-0751b6941420,https://www.zappos.com//p/walking-cradles-bronwyn-white/product/8818163/color/14,Bronwyn,Flats,Walking Cradles
e1781a06-6926-4b2c-a330-cb8e938952ee,https://www.zappos.com//p/converse-ctas-slip-thunder-black-egret/product/8723774/color/742727,CTAS Slip,Sneakers & Athletic Shoes,Converse
e0eada2e-db99-49af-9b3e-4807bb60296f,https://www.zappos.com//p/ugg-harkley-waterproof-grizzly/product/8916105/color/237127,Harkley Waterproof,Boots,UGG
db12ae1a-59c2-48f2-8e1e-b78df6e52794,https://www.zappos.com//p/converse-kids-chuck-taylor-all-star-core-hi-infant-toddler-black-monochrome/product/7553487/color/34271,Chuck Taylor® All Star® Core Hi (Infant/Toddler),Sneakers & Athletic Shoes,Converse Kids
a320b6b5-967e-4bc1-a27f-f4bb434dbd04,https://www.zappos.com//p/ariat-canyon-ii-distressed-brown/product/9087401/color/16158,Canyon II,Boots,Ariat
3a7bdb26-b33e-4e42-89f4-d610e9107713,https://www.zappos.com//p/eric-michael-imelda-black/product/9109444/color/3,Imelda,Boots,Eric Michael
4fbd4721-fa78-459f-ad55-4fec7f7f9d8c,https://www.zappos.com//p/sperry-kids-songfish-jr-toddler-little-kid-linen-oat/product/8702763/color/4697,Songfish Jr. (Toddler/Little Kid),Boat Shoes,Sperry Kids
8ceb895c-e197-4e09-9036-cf2dadeb0319,https://www.zappos.com//p/vans-kids-authentic-little-kid-big-kid-true-white/product/7430278/color/38877,Authentic (Little Kid/Big Kid),Sneakers & Athletic Shoes,Vans Kids
e7499c9f-44c2-4666-8eb5-d14f4b6d0dc2,https://www.zappos.com//p/cole-haan-grandpro-tennis-black-optic-white/product/8765340/color/282220,Grandpro Tennis,Sneakers & Athletic Shoes,Cole Haan
9c817168-9f88-4aba-8300-1b2a1fbce1d4,https://www.zappos.com//p/lifestride-flaunt-rose-gold/product/8846851/color/35560,Flaunt,Heels,LifeStride
7bacf7b7-ff48-46df-ab5c-c0658dab7f82,https://www.zappos.com//p/skechers-commute-carpool-grey/product/9089304/color/401,Commute - Carpool,Sneakers & Athletic Shoes,SKECHERS
a772491b-31a3-4946-b51e-238ed69e1d79,https://www.zappos.com//p/skechers-cleo-dots-charcoal/product/9089309/color/275,Cleo Dots,Flats,SKECHERS
e99d55bb-0f98-42e7-9f06-85d090de0039,https://www.zappos.com//p/michael-michael-kors-simone-mid-sandal-light-blush-patent/product/8670358/color/612098,Simone Mid Sandal,Heels,MICHAEL Michael Kors
48bde614-6129-4eb4-9950-84befbc65f9e,https://www.zappos.com//p/chaco-zx-3-classic-scatter-black-white/product/8982726/color/725467,ZX/3® Classic,Sandals,Chaco
45210a45-52c4-41b7-bdb1-5bef7c2071a6,https://www.zappos.com//p/the-north-face-kids-hedgehog-hiker-mid-waterproof-little-kid-big-kid-periscope-grey-purple-sage/product/9076743/color/763370,Hedgehog Hiker Mid Waterproof (Little Kid/Big Kid),Boots,The North Face Kids
ec339a0c-bfd1-4144-b6a6-3e21ace895ac,https://www.zappos.com//p/skechers-kids-skech-air-80169l-little-kid-big-kid-multi/product/9048024/color/767,Skech-Air 80169L (Little Kid/Big Kid),Sneakers & Athletic Shoes,SKECHERS KIDS
74acb9b6-6f53-4ea8-b8b2-e069c3043eb7,https://www.zappos.com//p/skechers-kids-hydro-lights-90715l-lights-little-kid-big-kid-blue-black-lime/product/9048051/color/388301,Hydro Lights 90715L Lights (Little Kid/Big Kid),Sneakers & Athletic Shoes,SKECHERS KIDS
2072a008-4358-4a4a-919b-074765820eb5,https://www.zappos.com//p/skechers-kids-turbo-spike-97911l-little-kid-big-kid-blue-black-orange/product/9048060/color/60591,Turbo Spike 97911L (Little Kid/Big Kid),Sneakers & Athletic Shoes,SKECHERS KIDS
b825ca57-938a-4c1d-98ed-fae305f76713,https://www.zappos.com//p/nike-golf-explorer-2-white-white-wolf-grey-metallic-silver/product/8976410/color/288356,Explorer 2,Sneakers & Athletic Shoes,Nike Golf
1d1f619c-2cba-4314-957d-783ab9add303,https://www.zappos.com//p/nine-west-watervelt-black-black-leather/product/9136280/color/4418,Watervelt,Flats,Nine West
fc61f134-db2b-44f9-b501-c650f5740885,https://www.zappos.com//p/splendid-cleveland-black/product/9138314/color/3,Cleveland,Boots,Splendid
b5dd2df3-1399-4eee-a0d3-22bc717996d9,https://www.zappos.com//p/altra-footwear-intuition-4-5-light-blue/product/8977673/color/430,Intuition 4.5,Sneakers & Athletic Shoes,Altra Footwear
475759aa-162d-475c-9f7a-a21ddf3cddef,https://www.zappos.com//p/new-balance-fresh-foam-vongo-v3-laser-blue-black/product/9083082/color/484752,Fresh Foam Vongo v3,Sneakers & Athletic Shoes,New Balance
