UUID,LINK,MODEL,CATEGORY,BRAND
6450dea3-9164-4e92-a03a-d090c7c6df31,https://www.zappos.com//p/nike-kids-superfly-6-club-mg-soccer-little-kid-big-kid-volt-black/product/9012983/color/353157,Superfly 6 Club MG Soccer (Little Kid/Big Kid),Sneakers & Athletic Shoes,Nike Kids
f1de916b-d7f2-4629-a046-77a5ed60c796,https://www.zappos.com//p/sam-edelman-kids-felicia-pearl-little-kid-big-kid-teal/product/9128598/color/695,Felicia Pearl (Little Kid/Big Kid),Flats,Sam Edelman Kids
b9227dfa-dc6c-4d2e-86f7-4e5a1120702b,https://www.zappos.com//p/sofft-lorna-smoke-distressed-foil-suede/product/9107314/color/707120,Lorna,Heels,Sofft
93d11df9-4a7a-4671-9f7f-08cb2148eae3,https://www.zappos.com//p/havaianas-kids-top-flip-flops-toddler-little-kid-big-kid-black/product/7821698/color/3,Top Flip Flops (Toddler/Little Kid/Big Kid),Sandals,Havaianas Kids
e97f2eff-6652-4ff2-8375-989619fb73b5,https://www.zappos.com//p/havaianas-kids-top-flip-flops-toddler-little-kid-big-kid-marine-blue/product/7821698/color/26010,Top Flip Flops (Toddler/Little Kid/Big Kid),Sandals,Havaianas Kids
9a8671b1-ce58-4f5b-b4bf-e17febcc94d6,https://www.zappos.com//p/native-kids-shoes-phoenix-toddler-little-kid-pigeon-grey-dublin-grey-shell-white/product/9053257/color/602524,Phoenix (Toddler/Little Kid),Sneakers & Athletic Shoes,Native Kids Shoes
374d1c3b-1a01-4a5f-8db9-5b8c3367eb32,https://www.zappos.com//p/nike-zoom-strike-black-metallic-silver-cool-grey/product/8949514/color/697844,Zoom Strike,Sneakers & Athletic Shoes,Nike
a2b628d0-0c55-4806-b636-3bd65f421682,https://www.zappos.com//p/drew-excel-black-mesh-stretch/product/8766648/color/647385,Excel,Sneakers & Athletic Shoes,Drew
e47f42b5-6005-4c6a-bb9d-216cef78f0fb,https://www.zappos.com//p/adidas-skateboarding-adi-ease-white-white-black/product/8854789/color/12309,Adi-Ease,Sneakers & Athletic Shoes,adidas Skateboarding
fbd73295-60d6-40e5-a0d1-4fac1e061ec0,https://www.zappos.com//p/ugg-bruno-black/product/9202664/color/3,Bruno,Boots,UGG
99fc3fc9-c21d-4df6-8744-64e3cc42310f,https://www.zappos.com//p/pediped-naomi-grip-n-go-infant-toddler-black/product/7997994/color/3,Naomi Grip 'n' Go (Infant/Toddler),Flats,pediped
7285f127-b087-4b86-9833-d685bed3b9b8,https://www.zappos.com//p/born-luis-black/product/8733270/color/3,Luis,Loafers,Born
f740316c-ba1e-4147-b29c-24734402163f,https://www.zappos.com//p/born-sawyer-timber/product/8363216/color/2267,Sawyer,Loafers,Born
12522366-5c0a-4ed6-bb29-0c40de747a44,https://www.zappos.com//p/johnston-murphy-waterproof-xc4-r-stanton-run-off-lace-up-tan-waterproof-calfskin/product/8749053/color/604606,Waterproof XC4(R) Stanton Run Off Lace-Up,Oxfords,Johnston & Murphy
897ceb84-190d-4c96-83cc-497bfc1604ff,https://www.zappos.com//p/deer-stags-williamsburg-oxford-black/product/8203658/color/3,Williamsburg Oxford,Oxfords,Deer Stags
23442c7c-4323-4633-9f26-52f2d32517e0,https://www.zappos.com//p/steven-kirby-black-suede/product/9112509/color/106,Kirby,Boots,Steven
eef8b36c-04d9-4d75-911b-f9d9c98d4235,https://www.zappos.com//p/crocs-classic-slide-navy/product/8804995/color/9,Classic Slide,Sandals,Crocs
c71fb765-8d6e-49c4-b8b1-79dbb79a014c,https://www.zappos.com//p/merrell-kids-moab-fst-mid-a-c-waterproof-little-kid-navy-cobalt/product/8881154/color/112738,Moab FST Mid A/C Waterproof (Little Kid),Boots,Merrell Kids
14c2d2c7-819e-4a05-be6c-7761c5c32f8d,https://www.zappos.com//p/vionic-mia-brown-snake/product/8261416/color/908,Mia,Heels,VIONIC
389ee13f-fe73-41b4-a939-e2b5708cc7f1,https://www.zappos.com//p/nine-west-quisha-black-synthetic/product/8989196/color/973,Quisha,Heels,Nine West
91913544-bd70-48ce-bc32-ad152e419e2c,https://www.zappos.com//p/ecco-jeremy-hybrid-tie-moonless/product/8681045/color/541199,Jeremy Hybrid Tie,Oxfords,ECCO
6d0bd51a-b26c-4194-8630-b786a7265a8b,https://www.zappos.com//p/nunn-bush-otis-plain-toe-chelsea-boot-with-kore-walking-comfort-technology-black-tumbled/product/9092611/color/110,Otis Plain Toe Chelsea Boot with KORE Walking Comfort Technology,Boots,Nunn Bush
2ca1e5d0-b6a2-4fc0-973f-ace05c77b835,https://www.zappos.com//p/toms-rio-dark-amber-suede/product/9068352/color/157779,Rio,Sneakers & Athletic Shoes,TOMS
eb6bd853-3677-48fb-afd3-15f5629ea6e6,https://www.zappos.com//p/bogs-sauvie-clog-solid-black/product/8982033/color/3,Sauvie Clog Solid,Clogs & Mules,Bogs
f8455b6e-da70-4a03-8e79-6e05578f2a32,https://www.zappos.com//p/timberland-jayne-6-waterproof-boot-wheat-nubuck/product/9068353/color/2198,"Jayne 6"" Waterproof Boot",Boots,Timberland
d7914158-085e-4b35-ab78-1586431836db,https://www.zappos.com//p/new-balance-fresh-foam-beacon-black-magnet/product/9083076/color/363604,Fresh Foam Beacon,Sneakers & Athletic Shoes,New Balance
334929e3-9d3d-43ad-9c85-8db8cd804e8d,https://www.zappos.com//p/rocket-dog-brittany-grey-heirloom/product/9112558/color/643110,Brittany,Boots,Rocket Dog
5309422e-e494-4139-849c-a7a8b1e9f013,https://www.zappos.com//p/rocket-dog-brittany-black-lewis/product/9112558/color/643106,Brittany,Boots,Rocket Dog
2fe923ef-ca51-4491-a499-aa0cc47e0caa,https://www.zappos.com//p/puma-avid-evoknit-shocking-orange-puma-black-puma-white/product/9024638/color/754986,Avid evoKNIT,Sneakers & Athletic Shoes,PUMA
c948f9a5-1f79-4f1e-b77a-e76b10a79a51,https://www.zappos.com//p/see-kai-run-kids-ginger-iii-little-kid-silver/product/8979868/color/632,Ginger III (Little Kid),Flats,See Kai Run Kids
5218fdcf-a1aa-4bde-93a7-d8686e9ba814,https://www.zappos.com//p/naot-matai-metal-leather-black-suede/product/7308800/color/127066,Matai,Flats,Naot
438cc98b-0196-4948-9ba6-f842b0cd8086,https://www.zappos.com//p/new-balance-kids-pc574v1-little-kid-black-flame/product/8984782/color/6869,PC574v1 (Little Kid),Sneakers & Athletic Shoes,New Balance Kids
fdb20057-c009-42ee-9aaf-bf040ff71fc9,https://www.zappos.com//p/steve-madden-belma-wedge-sandal-tan-leather/product/9048279/color/665,Belma Wedge Sandal,Heels,Steve Madden
10c0c103-ed0f-49c2-b83c-960add47fdd2,https://www.zappos.com//p/polo-ralph-lauren-kids-telly-toddler-black-full-grain-leather/product/8188543/color/4082,Telly (Toddler),Loafers,Polo Ralph Lauren Kids
97c71028-c09b-454f-95a7-1196e7f52816,https://www.zappos.com//p/teva-montara-iii-event-boot-chocolate-chip/product/8985303/color/31801,Montara III Event Boot,Boots,Teva
6a8f4273-9f2d-469e-b6f1-f0e730ad147f,https://www.zappos.com//p/polo-ralph-lauren-kids-telly-little-kid-black-full-grain-leather/product/8188549/color/4082,Telly (Little Kid),Loafers,Polo Ralph Lauren Kids
3b16d5d0-88aa-47b0-80ae-5befdbae9f1f,https://www.zappos.com//p/minnetonka-kids-back-zipper-boot-hardsole-toddler-little-kid-big-kid-black-suede/product/7780857/color/106,Back Zipper Boot Hardsole (Toddler/Little Kid/Big Kid),Boots,Minnetonka Kids
a8e799ec-4050-4230-97a5-223c18ab4239,https://www.zappos.com//p/born-mai-light-grey/product/8249074/color/6700,Mai,Sandals,Born
48671589-29f8-404b-9000-4b3980d0bbeb,https://www.zappos.com//p/ugg-leighton-chocolate-leather/product/7843356/color/291,Leighton,Boots,UGG
f1752f7b-f2f1-4c7a-ba3f-2629d016b758,https://www.zappos.com//p/puma-basket-heart-corduroy-puma-black-puma-black/product/9058890/color/627986,Basket Heart Corduroy,Sneakers & Athletic Shoes,PUMA
305fe74c-b98f-4bd9-ae4b-27c20c645367,https://www.zappos.com//p/bandolino-bellow-steel-satin-kid-suede/product/8953461/color/714123,Bellow,Boots,Bandolino
345fc39c-8b1e-4911-a75c-fb8c4c8bb8e4,https://www.zappos.com//p/skechers-rumblers-hot-shot-black-1/product/8833637/color/125647,Rumblers - Hot Shot,Heels,SKECHERS
5d7fd0cc-da39-4c92-8b21-1745abfe6a62,https://www.zappos.com//p/ugg-lilah-chestnut/product/8978142/color/278,Lilah,Heels,UGG
c0b1cf28-5b7b-4e8e-b6cf-3b9c02131c45,https://www.zappos.com//p/naturalizer-ellis-huckleberry-patent-leather/product/9106994/color/772667,Ellis,Loafers,Naturalizer
d161ccff-cb26-4a70-9ae0-c97982b7c888,https://www.zappos.com//p/keen-oakridge-magnet-rose/product/8715640/color/568687,Oakridge,Sneakers & Athletic Shoes,Keen
10778185-84fc-4fee-9c5d-82af60a97192,https://www.zappos.com//p/dr-martens-1460-black-nappa-leather/product/104730/color/82,1460,Boots,Dr. Martens
2dbbabd7-46ba-4d5e-bf4d-83715ebbd02a,https://www.zappos.com//p/vionic-josie-light-grey/product/8900169/color/6700,Josie,Heels,VIONIC
1cac5caf-d1dd-4f11-b84b-60eb35366284,https://www.zappos.com//p/toms-lexie-sandal-black-leather/product/8653898/color/72,Lexie Sandal,Sandals,TOMS
3d4541de-6a98-42bb-8afc-21f7c9d78eef,https://www.zappos.com//p/fitflop-neoflex-black/product/9103940/color/3,Neoflex,Sneakers & Athletic Shoes,FitFlop
f9bcf240-81fe-4411-a9e3-7cb6e3e6784a,https://www.zappos.com//p/sam-edelman-bernice-tangelo-vaquero-saddle-leather/product/8871645/color/743776,Bernice,Sandals,Sam Edelman
fbb4266a-74ad-4bf5-9ebc-1e1b430ad375,https://www.zappos.com//p/tundra-boots-kids-teddy-4-toddler-little-kid-navy-plum-circle/product/7999779/color/363912,Teddy 4 (Toddler/Little Kid),Boots,Tundra Boots Kids
198d32b3-6997-4c0a-8c14-da78d96254b2,https://www.zappos.com//p/toms-poppy-shade-suede-linen/product/8983501/color/725883,Poppy,Heels,TOMS
d84aef20-3fb6-43e6-949c-6ccf96f1cdde,https://www.zappos.com//p/dr-martens-kids-collection-2976-youth-banzai-chelsea-boot-big-kid-black/product/8731490/color/3,2976 Youth Banzai Chelsea Boot (Big Kid),Boots,Dr. Martens Kid's Collection
aa27fb57-2153-4a0a-9dbb-b6a2782f0142,https://www.zappos.com//p/chooze-slumber-slippers-toddler-little-kid-big-kid-flare/product/8749440/color/223437,Slumber Slippers (Toddler/Little Kid/Big Kid),Slippers,CHOOZE
5e7e67b2-4522-484b-a128-c46d65757c33,https://www.zappos.com//p/kenneth-cole-reaction-kids-dolly-school-little-kid-big-kid-black/product/8747700/color/3,Dolly School (Little Kid/Big Kid),Flats,Kenneth Cole Reaction Kids
0e911104-1e15-4a89-8028-0937ed564adc,https://www.zappos.com//p/lauren-ralph-lauren-haana-black-signature-burn-calf/product/9084271/color/651957,Haana,Boots,LAUREN Ralph Lauren
a40d4d06-4119-4f5a-b42f-3dab734bfb52,https://www.zappos.com//p/gentle-souls-by-kenneth-cole-eugene-black-leather/product/9079932/color/72,Eugene,Loafers,Gentle Souls by Kenneth Cole
ad9887ba-b8e1-4c1d-80bf-4b4a8500913d,https://www.zappos.com//p/vince-blair-5-granite-azzura-snake-print-leather/product/8359064/color/764331,Blair 5,Sneakers & Athletic Shoes,Vince
c0e64171-f5f0-479f-b7c4-0cd15ad73501,https://www.zappos.com//p/nina-fenna-platino-baby-glitter-gold-snow-dot-mesh/product/9107092/color/772774,Fenna,Heels,Nina
6fe4573c-9d77-42ad-946c-e45967989a6e,https://www.zappos.com//p/florsheim-kids-reveal-bike-slip-jr-toddler-little-kid-big-kid-cognac/product/8305211/color/184651,Reveal Bike Slip Jr.(Toddler/Little Kid/Big Kid),Loafers,Florsheim Kids
b6d69cbb-48db-44bc-8e90-93c86a638921,https://www.zappos.com//p/palladium-pampa-sport-cuff-wpn-black/product/8572022/color/3,Pampa Sport Cuff WPN,Boots,Palladium
aac385b1-67b3-4f97-bf9a-4cee2bbdc118,https://www.zappos.com//p/michael-michael-kors-gilmore-slide-black-optic-white-nappa-michael-kors-graphic-logo-print/product/9118011/color/775718,Gilmore Slide,Sandals,MICHAEL Michael Kors
2c631520-9eb6-4eaf-8b08-8f25effc0be0,https://www.zappos.com//p/lauren-ralph-lauren-elberta-black-burnished-calf/product/9109542/color/17316,Elberta,Boots,LAUREN Ralph Lauren
550dc211-c083-4c55-bc74-68986af60a07,https://www.zappos.com//p/dv-by-dolce-vita-pulse-leopard-stella-suede/product/9135825/color/780713,Pulse,Sneakers & Athletic Shoes,DV by Dolce Vita
07b87725-22c6-4d1a-b268-e2029c274fdc,https://www.zappos.com//p/adidas-outdoor-terrex-cc-boat-raw-grey-chalk-white-ash-grey/product/8985987/color/727501,Terrex CC Boat,Boat Shoes,adidas Outdoor
94791ad8-2748-43c3-a87b-abbcdc7481c2,https://www.zappos.com//p/sperry-a-o-venice-canvas-navy/product/8983279/color/9,A/O Venice Canvas,Boat Shoes,Sperry
1814c56d-95c8-4656-8db7-d7de47df946c,https://www.zappos.com//p/cole-haan-zerogrand-wing-ox-suede-transient-suede-fired-brick/product/8869559/color/760041,Zerogrand Wing Ox Suede,Oxfords,Cole Haan
25957f4c-eb5e-4921-900f-c8c15413cb9b,https://www.zappos.com//p/lartiste-by-spring-step-cookie-navy/product/9181639/color/9,Cookie,Boots,L'Artiste by Spring Step
4598d72f-6349-4ba1-ace2-7c652c6750d0,https://www.zappos.com//p/toms-deconstructed-alpargata-drizzle-grey-metallic-jute/product/8803889/color/725698,Deconstructed Alpargata,Loafers,TOMS
bac8de2b-1cb7-478f-9cd6-1dd33611783b,https://www.zappos.com//p/tory-burch-caterina-45mm-pump-perfect-black/product/9125129/color/763260,Caterina 45mm Pump,Heels,Tory Burch
0186abde-36d1-42c9-af1a-f33fed56880f,https://www.zappos.com//p/steve-madden-kids-jwedgie-little-kid-big-kid-metallic-camo/product/9076600/color/249591,JWedgie (Little Kid/Big Kid),Sneakers & Athletic Shoes,Steve Madden Kids
8858c609-ad3d-43a4-b1ba-92efe8079c57,https://www.zappos.com//p/havaianas-kids-slim-flip-flops-toddler-little-kid-big-kid-steel-grey/product/7795036/color/30172,Slim Flip Flops (Toddler/Little Kid/Big Kid),Sandals,Havaianas Kids
3028905d-40cd-432b-8262-a09e5c371f93,https://www.zappos.com//p/keds-x-kate-spade-new-york-triple-decker-ks-leopard-blue/product/9097187/color/158,Triple Decker KS Leopard,Sneakers & Athletic Shoes,Keds x kate spade new york
6fd4e0e4-7126-4c85-aac4-e51fa55e16f4,https://www.zappos.com//p/yosi-samra-samara-2-0-pewter/product/8915442/color/552,Samara 2.0,Flats,Yosi Samra
0e9a19cf-4abb-4537-8e4c-b413ff022aa2,https://www.zappos.com//p/merrell-tremblant-ezra-zip-waterproof-ice-black/product/9067440/color/3,Tremblant Ezra Zip Waterproof Ice+,Boots,Merrell
3531915f-4ba2-4f5e-8c94-06e74edd00ff,https://www.zappos.com//p/bogs-b-moc-quilted-puff-black/product/8720633/color/3,B-Moc Quilted Puff,Boots,Bogs
40fca542-d7ef-4d87-8253-966b9e21e4ac,https://www.zappos.com//p/david-tate-sable-navy-tumbled-calf/product/9079920/color/400646,Sable,Loafers,David Tate
1072ba6c-6875-4de6-9f7f-db68b1af3244,https://www.zappos.com//p/merrell-siren-guided-leather-q2-espresso/product/9067535/color/359,Siren Guided Leather Q2,Sneakers & Athletic Shoes,Merrell
fea22868-5ee4-4028-805d-120f7663e323,https://www.zappos.com//p/ecco-soft-8-tie-dark-shadow-powder/product/8815799/color/735775,Soft 8 Tie,Sneakers & Athletic Shoes,ECCO
6f5ce935-ed5c-42a6-b96d-f3bbafe12060,https://www.zappos.com//p/new-balance-minimus-20v7-trainer-military-foliage-green-dark-green/product/8998353/color/747202,Minimus 20v7 Trainer,Sneakers & Athletic Shoes,New Balance
f592d26e-30e1-4707-ad8b-07262bc92273,https://www.zappos.com//p/g-by-guess-byson-distressed-grey/product/9109510/color/246697,Byson,Boots,G by GUESS
27f6f0a1-f113-4961-9f9d-a5627e3dcf9b,https://www.zappos.com//p/ecco-dip-moc-moonless/product/9006542/color/541199,Dip Moc,Loafers,ECCO
23f5ad51-7796-4237-84cf-d24ecf1ae728,https://www.zappos.com//p/nike-dualtone-racer-football-grey-vast-grey-white-black/product/8987992/color/748445,Dualtone Racer,Sneakers & Athletic Shoes,Nike
a44dff8e-ecab-456a-88eb-0e41584f2a1c,https://www.zappos.com//p/vionic-tide-rhinestone-black/product/8473826/color/3,Tide Rhinestone,Sandals,VIONIC
e8895c05-7b04-4706-b735-570c876ca244,https://www.zappos.com//p/ugg-scuff-black/product/7578714/color/3,Scuff,Slippers,UGG
5ecd005f-5ff3-4e73-a3cd-63d0a2ab8046,https://www.zappos.com//p/sorel-whistlerr-tall-camel-brown-black/product/9053719/color/751811,Whistler™ Tall,Boots,SOREL
5b3b107e-e42d-4b06-916e-714d4020e421,https://www.zappos.com//p/clarks-un-geo-lace-navy-nubuck/product/9081908/color/494,Un Geo Lace,Oxfords,Clarks
fcea9c74-308a-43d0-a72f-815192ac5a3b,https://www.zappos.com//p/clarks-un-geo-lace-dark-tan-leather/product/9081908/color/13978,Un Geo Lace,Oxfords,Clarks
7f574566-91bf-49d0-8226-f58132399307,https://www.zappos.com//p/havaianas-you-metallic-flip-flops-black/product/8672101/color/3,You Metallic Flip Flops,Sandals,Havaianas
