UUID,LINK,MODEL,CATEGORY,BRAND
fee288ea-d107-423c-baec-a34e37a89ae2,https://www.zappos.com//p/comfortiva-ally-black-cow-oily-veg/product/9054061/color/403575,Ally,Heels,Comfortiva
2d921463-3922-4ab9-b33f-2b7969655b1a,https://www.zappos.com//p/bella-vita-vivien-black/product/8775329/color/3,Vivien,Flats,Bella-Vita
ff3611d2-4a1b-4271-9f4f-fb0053083ff5,https://www.zappos.com//p/skechers-breathe-easy-quiet-tude-navy/product/9098865/color/9,Breathe-Easy - Quiet-Tude,Sneakers & Athletic Shoes,SKECHERS
c7f29241-9910-48c8-8a07-2c0f48f58bf3,https://www.zappos.com//p/old-friend-juliet-chestnut-w-natural-fleece/product/108089/color/3207,Juliet,Slippers,Old Friend
a44bbcd4-ebb0-4efe-97aa-eebb8e394684,https://www.zappos.com//p/old-friend-ladies-scuff-chestnut-w-natural-fleece/product/7181360/color/3207,Ladies Scuff,Slippers,Old Friend
b938cf88-792f-48e6-a7a5-4a69e21b0deb,https://www.zappos.com//p/tundra-boots-kids-teddy-4-toddler-little-kid-cherry-candy-pink/product/7220968/color/90788,Teddy 4 (Toddler/Little Kid),Boots,Tundra Boots Kids
c21fada3-452f-40fc-bb2b-232bc8e9ea08,https://www.zappos.com//p/skechers-madison-ave-street-smart-black/product/9098873/color/3,Madison Ave - Street Smart,Sneakers & Athletic Shoes,SKECHERS
4fcbbf69-5fd6-4b67-b3fd-37aff576074c,https://www.zappos.com//p/walking-cradles-orion-slate-grey-matte-snake-print-nubuck-leather/product/9069580/color/759851,Orion,Sneakers & Athletic Shoes,Walking Cradles
efe0eb23-554b-411a-9a67-ae145a0afa33,https://www.zappos.com//p/adidas-running-alphabounce-1-core-black-footwear-white-footwear-white/product/8974658/color/644831,Alphabounce 1,Sneakers & Athletic Shoes,adidas Running
06f54565-11ed-4bd8-b205-5300a814a461,https://www.zappos.com//p/caterpillar-casual-reegan-ii-black/product/8894195/color/3,Reegan II,Oxfords,Caterpillar Casual
359ff4f2-d31e-4921-8014-4ea9224863ff,https://www.zappos.com//p/trask-amy-black-sheepskin/product/9100490/color/101,Amy,Boots,Trask
ed354ac6-fbb2-4c4d-a169-fdea87dcac68,https://www.zappos.com//p/chaco-z-cloud-x2-webb-angora/product/8641344/color/725432,Z/Cloud X2,Sandals,Chaco
09074fe0-be43-44c7-9b59-1e770677913e,https://www.zappos.com//p/mizuno-wave-horizon-2-pink-glo-white/product/8960444/color/524010,Wave Horizon 2,Sneakers & Athletic Shoes,Mizuno
5f5a87c3-f8a1-4ad1-ae96-b511374df0fe,https://www.zappos.com//p/chaco-z-2-classic-trine-black-white/product/8641258/color/725446,Z/2® Classic,Sandals,Chaco
e2a2f496-b12a-4ffb-be6e-30ccd43538c2,https://www.zappos.com//p/pikolinos-vicar-w0v-8622-black/product/9096781/color/3,Vicar W0V-8622,Boots,Pikolinos
95e87d21-494c-4287-bb74-c3e46b050235,https://www.zappos.com//p/western-chief-kids-classic-ex-rain-boot-little-kid-big-kid-navy/product/8848151/color/9,Classic Ex Rain Boot (Little Kid/Big Kid),Boots,Western Chief Kids
f0b598f0-2a87-4089-8acb-3f6b33dec671,https://www.zappos.com//p/western-chief-kids-classic-ex-rain-boot-little-kid-big-kid-charcoal/product/8848151/color/275,Classic Ex Rain Boot (Little Kid/Big Kid),Boots,Western Chief Kids
e3818d49-81d2-42a6-8e8a-9ee0991443c2,https://www.zappos.com//p/steve-madden-grace-slide-sandal-white-leather/product/8917939/color/15,Grace Slide Sandal,Sandals,Steve Madden
03c97109-ccd9-4979-8476-e2bc970945c4,https://www.zappos.com//p/pikolinos-rotterdam-902-9627-lead-olmo/product/9096755/color/769095,Rotterdam 902-9627,Boots,Pikolinos
356046c0-83a6-4e30-a5fc-771ceb10170f,https://www.zappos.com//p/minnetonka-kids-cassie-slipper-toddler-little-kid-big-kid-chocolate-suede/product/8009580/color/1567,Cassie Slipper (Toddler/Little Kid/Big Kid),Slippers,Minnetonka Kids
b0afbc81-15af-45c0-8e11-0541942d30b5,https://www.zappos.com//p/bobs-from-skechers-luxe-bobs-big-dreamer-rose-gold/product/8929263/color/35560,Luxe Bobs - Big Dreamer,Flats,BOBS from SKECHERS
6d7429a5-e5ea-4220-8ea5-3a64c90c2ca8,https://www.zappos.com//p/gentle-souls-by-kenneth-cole-lily-moon-black/product/8123445/color/3,Lily Moon,Heels,Gentle Souls by Kenneth Cole
3e6d1a46-1481-4ac2-aa2e-7d98f06d7887,https://www.zappos.com//p/pelle-moda-kerstin-midnight-suede/product/9118157/color/13031,Kerstin,Heels,Pelle Moda
465068e1-0e61-4236-b34a-6a491fdb7b1f,https://www.zappos.com//p/romika-mokassetta-279-black/product/8185268/color/3,Mokassetta 279,Clogs & Mules,Romika
8743d6db-8045-41a8-af92-804b260a125b,https://www.zappos.com//p/pelle-moda-berlin-pewter-shimmer-suede/product/8731919/color/359973,Berlin,Heels,Pelle Moda
7b7c9107-4eb1-46c6-8946-4b1777860e7c,https://www.zappos.com//p/jessica-simpson-annalesse-pewter-multi-glitter-gabor/product/9103478/color/706922,Annalesse,Heels,Jessica Simpson
bc8925e5-00ac-4ea4-9b14-4fa1eeb98bd4,https://www.zappos.com//p/l-b-evans-vernan-chestnut/product/8951120/color/278,Vernan,Slippers,L.B. Evans
6187240e-e9da-4d11-911f-ceefc908a347,https://www.zappos.com//p/merrell-trail-glove-4-knit-blue-depths/product/8979710/color/157118,Trail Glove 4 Knit,Sneakers & Athletic Shoes,Merrell
deab1d98-aaf7-4b00-9331-59f0f3ba7e05,https://www.zappos.com//p/kamik-kids-rocketw-toddler-little-kid-big-kid-rose/product/8732524/color/603,Rocketw (Toddler/Little Kid/Big Kid),Boots,Kamik Kids
edc92fbd-0ad9-442a-9390-6fc3f0061604,https://www.zappos.com//p/jessica-simpson-pairus-celestial-blue-luxe-kid-suede/product/9103501/color/771811,Pairus,Heels,Jessica Simpson
e816dd07-c483-42f4-8270-e98deee26aad,https://www.zappos.com//p/steve-madden-daise-r-silver/product/9079517/color/632,Daise-R,Heels,Steve Madden
eb8aadd5-28da-4389-8869-071964a7da14,https://www.zappos.com//p/tsukihoshi-kids-speed-little-kid-big-kid-gray-gray/product/7508776/color/12783,Speed (Little Kid/Big Kid),Sneakers & Athletic Shoes,Tsukihoshi Kids
96d56dd5-bd53-48bf-8d78-6d0d2a6e7464,https://www.zappos.com//p/steve-madden-daisie-pump-pink-multi/product/8935064/color/7189,Daisie Pump,Heels,Steve Madden
f8924c4c-a97f-4263-8138-30ab56bfff20,https://www.zappos.com//p/josef-seibel-fiona-41-black/product/9119032/color/3,Fiona 41,Flats,Josef Seibel
99d70e17-3c42-4fc7-849d-248569592c3a,https://www.zappos.com//p/adidas-kids-copa-18-4-fg-little-kid-big-kid-black-white-real-coral/product/8971469/color/719471,Copa 18.4 FG (Little Kid/Big Kid),Sneakers & Athletic Shoes,adidas Kids
c2aa3c78-b89d-4cdd-bb91-ae15b3751732,https://www.zappos.com//p/newton-running-distance-7-black-teal/product/9035157/color/9784,Distance 7,Sneakers & Athletic Shoes,Newton Running
47559d91-9b77-4877-a72c-8f899fb614f9,https://www.zappos.com//p/unionbay-watson-taupe/product/8978781/color/11,Watson,Boots,UNIONBAY
6654568b-a628-41ae-af2c-53528300b6e8,https://www.zappos.com//p/converse-kids-chuck-taylor-all-star-star-big-eyelets-ox-little-kid-big-kid-almost-black-almost-black/product/9032130/color/759059,Chuck Taylor® All Star® Star Big Eyelets Ox (Little Kid/Big Kid),Sneakers & Athletic Shoes,Converse Kids
dce46f0e-cb92-4f4f-9655-30383b65a83f,https://www.zappos.com//p/brooks-launch-5-blue-black-orange/product/8967123/color/60591,Launch 5,Sneakers & Athletic Shoes,Brooks
0cafa0a1-f35c-41d0-94f4-1a4775c35b57,https://www.zappos.com//p/pikolinos-lyon-w6n-8684-black/product/9096740/color/3,Lyon W6N-8684,Boots,Pikolinos
ec3f8acd-552b-4be4-a099-6a3f73135b52,https://www.zappos.com//p/unionbay-murray-black/product/8978784/color/3,Murray,Boots,UNIONBAY
1cef9e96-a3c9-4d2a-a74d-65c765fd9635,https://www.zappos.com//p/pikolinos-pompeya-w9t-8594-cuero/product/9096745/color/23562,Pompeya W9T-8594,Boots,Pikolinos
9a1860d1-ce3d-45da-b2ba-632332208d66,https://www.zappos.com//p/kenneth-cole-reaction-desert-sun-pb-black/product/8615948/color/3,Desert Sun PB,Boots,Kenneth Cole Reaction
751e0e38-3c1e-42dd-9a4d-882ce436e832,https://www.zappos.com//p/crocs-santa-cruz-convertible-slip-on-espresso-walnut/product/8989849/color/300471,Santa Cruz Convertible Slip-On,Loafers,Crocs
9aea3bbc-c1b5-4fe9-a572-fab4ba64a619,https://www.zappos.com//p/olukai-pumehana-hulu-wp-dusty-olive/product/9067030/color/3543,Pumehana Hulu WP,Boots,OluKai
00872241-defc-4213-a5df-6fd7eedaac40,https://www.zappos.com//p/saucony-kinvara-9-vizi-red-white/product/8984172/color/726292,Kinvara 9,Sneakers & Athletic Shoes,Saucony
ed0d1d5c-512b-4162-8db2-99e7759c84b0,https://www.zappos.com//p/birkenstock-milano-leather-soft-footbed-unisex-black-amalfi-leather/product/8291402/color/364610,Milano - Leather Soft Footbed (Unisex),Sandals,Birkenstock
abd2e61c-64bf-4e6a-b4f3-b41bd56af2bd,https://www.zappos.com//p/ecco-sport-rugged-track-gtx-moc-tie-mocha/product/8681464/color/464,Rugged Track GTX Moc Tie,Sneakers & Athletic Shoes,ECCO Sport
631cbc5a-4c36-479b-8155-0c10b9c4627e,https://www.zappos.com//p/crocs-kids-classic-clog-toddler-little-kid-tropical-teal/product/8806940/color/281428,Classic Clog (Toddler/Little Kid),Clogs & Mules,Crocs Kids
06446e5b-2e3d-43f2-a06d-bff3f9ef01af,https://www.zappos.com//p/hunter-kids-original-kids-glitter-finish-wellington-rain-boots-toddler-little-kid-navy/product/8724496/color/9,Original Kids' Glitter Finish Wellington Rain Boots (Toddler/Little Kid),Boots,Hunter Kids
6e861df4-223f-4c64-b685-fc2b61932c2f,https://www.zappos.com//p/superga-2750-suecotw-black-suede/product/9132367/color/106,2750 Suecotw,Sneakers & Athletic Shoes,Superga
63c7db8a-5849-4893-9b65-c7364f4e841d,https://www.zappos.com//p/keen-kona-flip-duck-green-wasabi/product/8075419/color/750859,Kona Flip,Sandals,Keen
f75362ac-7d51-4fa6-b406-095c1c0da190,https://www.zappos.com//p/vans-slide-on-vans-black/product/8643591/color/602400,Slide-On,Sandals,Vans
df6d5a49-0938-41b0-a2c8-780b19b63a69,https://www.zappos.com//p/jbu-blakely-grey/product/8754452/color/401,Blakely,Sneakers & Athletic Shoes,JBU
f7613966-6369-43d1-bb0f-4f51fe3aa26c,https://www.zappos.com//p/reebok-royal-bb4500-hi-2-black-alloy/product/9057656/color/58892,Royal BB4500 Hi 2,Sneakers & Athletic Shoes,Reebok
bd497751-6135-4b6b-8ea8-63a10dc5407a,https://www.zappos.com//p/columbia-newton-ridge-plus-ii-suede-wp-elk-mountain-red/product/8898268/color/662590,Newton Ridge Plus II Suede WP,Boots,Columbia
1c698cec-b1f4-4ff7-bc90-be0ec0310879,https://www.zappos.com//p/skechers-relaxed-fit-expected-gomel-light-gray-knitted-mesh/product/8830516/color/671303,Relaxed Fit Expected - Gomel,Loafers,SKECHERS
ce991e29-6caa-4169-962e-32b59868a707,https://www.zappos.com//p/nine-west-soho9x9-red-suede-suede/product/8947357/color/479681,Soho9x9,Heels,Nine West
4f739a56-4a90-4039-ae6d-3e7b2fe884b7,https://www.zappos.com//p/footmates-sherry-2-toddler-little-kid-pearl-1/product/8124306/color/225616,Sherry 2 (Toddler/Little Kid),Flats,FootMates
9f88b795-9c04-4f85-824e-4dcd4887cc36,https://www.zappos.com//p/footmates-harper-infant-toddler-red-patent/product/8656281/color/1141,Harper (Infant/Toddler),Flats,FootMates
6c0bbacf-a514-47e3-9401-5f5239c541a3,https://www.zappos.com//p/earth-hope-garnet-bongo/product/9090621/color/767280,Hope,Boots,Earth
c06021cf-3ff1-411a-a1b8-4de935b888ae,https://www.zappos.com//p/birkenstock-kids-gizeh-little-kid-big-kid-black-birko-flor/product/8828442/color/9926,Gizeh (Little Kid/Big Kid),Sandals,Birkenstock Kids
f7e788dd-c588-400d-abc2-ddb0167b92c1,https://www.zappos.com//p/adidas-outdoor-terrex-ax2-cp-black-black-black/product/8984842/color/24150,Terrex AX2 CP,Sneakers & Athletic Shoes,adidas Outdoor
d75c3da5-c6bf-461a-9dfc-cfb9ceea1ef0,https://www.zappos.com//p/keen-kids-chandler-cnx-toddler-little-kid-gargoyle-true-blue/product/8242782/color/584350,Chandler CNX (Toddler/Little Kid),Sneakers & Athletic Shoes,Keen Kids
4d23d3e0-fc04-47d1-9feb-fa26e6833f9e,https://www.zappos.com//p/report-keela-natural/product/9139051/color/19,Keela,Flats,Report
