UUID,LINK,MODEL,CATEGORY,BRAND
b2807cb6-6a2f-4c11-a9de-7e8d395dacf8,https://www.zappos.com//p/adidas-kids-icon-md-k-baseball-toddler-little-kid-big-kid-black-royal/product/8948536/color/4006,Icon MD K Baseball (Toddler/Little Kid/Big Kid),Sneakers & Athletic Shoes,adidas Kids
f23a64ce-13e5-4660-b2dc-6624776dcd51,https://www.zappos.com//p/clarks-janey-june-beeswax-leather/product/8817123/color/2206,Janey June,Flats,Clarks
9885629b-372c-47f9-8ae8-5a8fc9144088,https://www.zappos.com//p/easy-spirit-traveltime-142-copper-powder-taupe-s003/product/9124450/color/778021,Traveltime 142,Clogs & Mules,Easy Spirit
54f07c5d-bd97-41f7-bb49-25cc60e09b37,https://www.zappos.com//p/stride-rite-sm-tonia-infant-toddler-silver-suede/product/8782235/color/42058,SM Tonia (Infant/Toddler),Flats,Stride Rite
69f08bfe-20e5-4d28-8b92-4089aeff28e4,https://www.zappos.com//p/reef-bliss-nights-black/product/8765192/color/3,Bliss Nights,Sandals,Reef
b315e2c4-ed15-4e0a-babe-2a92310674a8,https://www.zappos.com//p/spring-step-galil-black/product/8412053/color/3,Galil,Boots,Spring Step
553ec496-5407-4821-9bc9-e07d743802ee,https://www.zappos.com//p/pikolinos-palermo-m3h-6215-seaweed/product/9100115/color/18613,Palermo M3H-6215,Sneakers & Athletic Shoes,Pikolinos
95a08f8e-e820-49d1-852c-0cef84e4971b,https://www.zappos.com//p/rockport-cobb-hill-collection-cobb-hill-helen-pewter/product/8476750/color/552,Cobb Hill Helen,Heels,Rockport Cobb Hill Collection
a97257b1-db08-4672-90ef-4e9ca95dac35,https://www.zappos.com//p/columbia-kids-ice-maidenn-lace-ii-boot-little-kid-big-kid-black-shale/product/8533999/color/65065,Ice Maiden™ Lace II Boot (Little Kid/Big Kid),Boots,Columbia Kids
1edf8202-7432-472d-8f82-ed7a393d9f6e,https://www.zappos.com//p/calvin-klein-gabrianna-pump-cognac/product/8613103/color/184651,Gabrianna Pump,Heels,Calvin Klein
74c53fa4-a3ea-4e9a-ad28-22d030fb2fbe,https://www.zappos.com//p/propet-tessa-brown/product/8884557/color/6,Tessa,Boots,Propet
2ff3d827-32ae-4240-a092-884255a059ce,https://www.zappos.com//p/trotters-sizzle-signature-multi-metallic-snake-embossed-textile/product/7993899/color/764227,Sizzle Signature,Flats,Trotters
f3836610-a612-4318-8863-e259d9e2ec0a,https://www.zappos.com//p/dunham-captain-taupe-two-tone/product/7375216/color/670508,Captain,Boat Shoes,Dunham
202a8b3a-26ad-4214-9c39-e33cb8c620dd,https://www.zappos.com//p/roxy-kids-bayshore-iii-little-kid-big-kid-dusk-blue/product/8999770/color/5038,Bayshore III (Little Kid/Big Kid),Sneakers & Athletic Shoes,Roxy Kids
2f20851d-80ac-45f8-8dd9-ab08dcbd690c,https://www.zappos.com//p/josmo-kids-minnie-heart-jogger-toddler-little-kid-white-pink/product/9113048/color/1412,Minnie Heart Jogger (Toddler/Little Kid),Sneakers & Athletic Shoes,Josmo Kids
c28afebf-d5b4-47cf-a8d3-f6cb37e2ffc3,https://www.zappos.com//p/nike-runallday-violet-dust-summit-white-purple-shade/product/8834666/color/748364,RunAllDay,Sneakers & Athletic Shoes,Nike
9a8e0911-a71c-4579-b25c-af690e7055b6,https://www.zappos.com//p/propet-logan-grey/product/9112171/color/401,Logan,Sneakers & Athletic Shoes,Propet
1689bbe5-dbdb-4f9e-8950-efb1ea59ed6e,https://www.zappos.com//p/superga-2210-cotw-slip-on-sneaker-vintage-blue/product/8092677/color/79708,2210 COTW Slip-On Sneaker,Sneakers & Athletic Shoes,Superga
9c354da3-8fb8-4e68-9f76-e8d372e767eb,https://www.zappos.com//p/wolky-go-black-italian/product/8505675/color/55963,Go,Clogs & Mules,Wolky
745113c0-4a52-4551-898f-f415a34b60e3,https://www.zappos.com//p/sas-willow-walnut/product/8904048/color/714,Willow,Loafers,SAS
c8f730a1-4fd4-4d88-90b0-1d1db96ee20c,https://www.zappos.com//p/bed-stu-rose-tan-rustic-mason-bfs/product/8948973/color/774901,Rose,Oxfords,Bed Stu
b35f6c93-1e88-4a86-9562-57098501078e,https://www.zappos.com//p/birkenstock-boston-washed-metallic-antique-gold-leather/product/9087277/color/766297,Boston,Clogs & Mules,Birkenstock
7cd1a285-f6e6-4ae7-aecd-ab860ad5d257,https://www.zappos.com//p/timberland-sutherlin-bay-double-gore-chelsea-dark-grey-suede/product/9068322/color/17947,Sutherlin Bay Double Gore Chelsea,Boots,Timberland
36fb08f4-768b-4d59-b8b2-c58af07e729f,https://www.zappos.com//p/toms-kelli-dark-amber-suede/product/9068335/color/157779,Kelli,Loafers,TOMS
4a1f5ddc-8ad8-4bfa-a997-210c2924ad5c,https://www.zappos.com//p/teva-olowahu-2-pack-mibob-felicitas-black/product/7568870/color/539943,Olowahu 2-Pack,Sandals,Teva
c617ccf2-c79b-4c6b-9e6e-728895f5516c,https://www.zappos.com//p/adidas-running-duramo-9-black-black-black/product/9055980/color/24150,Duramo 9,Sneakers & Athletic Shoes,adidas Running
d0f70c66-25b2-429c-bb82-7297370ff37a,https://www.zappos.com//p/adidas-running-duramo-9-grey-onix-white/product/9055980/color/752795,Duramo 9,Sneakers & Athletic Shoes,adidas Running
77921010-bfac-4742-a09d-663849f3a486,https://www.zappos.com//p/frye-sabrina-double-buckle-black-smooth-polished-veg/product/8382548/color/352778,Sabrina Double Buckle,Boots,Frye
abc9eec9-af7c-4701-9a09-5532f57cad20,https://www.zappos.com//p/keen-rialto-slip-on-black/product/8879203/color/3,Rialto Slip-On,Sneakers & Athletic Shoes,Keen
c347f3a9-5511-48e7-9d95-9f39c79e922f,https://www.zappos.com//p/gola-coaster-mirror-white-gold/product/9112090/color/747,Coaster Mirror,Sneakers & Athletic Shoes,Gola
620ccfcc-9606-4d86-bce0-28260650e314,https://www.zappos.com//p/skechers-flex-appeal-3-0-navy-green/product/9068117/color/20316,Flex Appeal 3.0,Sneakers & Athletic Shoes,SKECHERS
5d013b02-da05-4bac-8ff0-68bfa41ff5e7,https://www.zappos.com//p/nike-zoom-cage-3-hc-vast-grey-volt-glow-gunsmoke-guava-ice/product/8901906/color/752828,Zoom Cage 3 HC,Sneakers & Athletic Shoes,Nike
4ad0b2fe-8aa8-4457-b735-2439777310b5,https://www.zappos.com//p/pikolinos-le-mans-838-8657-brandy/product/8197394/color/191,Le Mans 838-8657,Boots,Pikolinos
f7189be8-d283-4fdd-b045-edd6d30aa23a,https://www.zappos.com//p/vans-slip-on-sf-wolf-pack-desert-taupe/product/8555416/color/763024,Slip-On SF,Sneakers & Athletic Shoes,Vans
c36bd56d-3159-4023-8111-712cad29036e,https://www.zappos.com//p/adidas-outdoor-terrex-cc-boat-sleek-chalk-blue-chalk-white-aero-pink/product/8986676/color/727842,Terrex CC Boat Sleek,Boat Shoes,adidas Outdoor
1f541c73-7b6d-4e54-8e61-7c2edf6d3dcc,https://www.zappos.com//p/nike-kids-downshifter-8-infant-toddler-emerald-rise-white-igloo-noise-aqua/product/9023159/color/741501,Downshifter 8 (Infant/Toddler),Sneakers & Athletic Shoes,Nike Kids
9da9c522-a184-432e-9e4d-3386150de7d0,https://www.zappos.com//p/sanuk-kids-yoga-glitter-toddler-little-kid-paradise-pink/product/8629147/color/35250,Yoga Glitter (Toddler/Little Kid),Sandals,Sanuk Kids
e395443c-17d4-48ab-a8b0-e3bdc936911d,https://www.zappos.com//p/nina-kids-melvie-little-kid-big-kid-white/product/8669289/color/14,Melvie (Little Kid/Big Kid),Sandals,Nina Kids
296b8c21-a6a4-4e55-b7de-079595d3d5da,https://www.zappos.com//p/spring-step-cathleen-black/product/9104948/color/3,Cathleen,Boots,Spring Step
d0e57184-7062-489b-b530-52819b6c7da5,https://www.zappos.com//p/dr-scholls-gaston-briar-brown/product/7953039/color/47387,Gaston,Sandals,Dr. Scholl's
17a4e408-87cc-4319-a37c-032b023bd800,https://www.zappos.com//p/rockport-cobb-hill-collection-cobb-hill-willa-bow-slip-on-grey-leather/product/8924835/color/1084,Cobb Hill Willa Bow Slip-On,Sneakers & Athletic Shoes,Rockport Cobb Hill Collection
c5b8731b-23c3-4b7b-936c-697daf26b24d,https://www.zappos.com//p/j-slides-hara-black-leather/product/9148344/color/72,Hara,Sneakers & Athletic Shoes,J/Slides
d8d9d643-2967-4876-ab81-4adc20819204,https://www.zappos.com//p/eric-michael-laguna-brown/product/7852121/color/6,Laguna,Boots,Eric Michael
