UUID,LINK,MODEL,CATEGORY,BRAND
a2fc4e50-13f6-4ef5-9eb7-66501c93163c,https://www.zappos.com//p/steve-madden-cantor-grey/product/8810307/color/401,Cantor,Sneakers & Athletic Shoes,Steve Madden
71e3bbcb-3468-4008-95b2-f160fbecf46d,https://www.zappos.com//p/birkenstock-carmen-off-white-shearling-leather/product/9086068/color/765897,Carmen,Sandals,Birkenstock
e0c75c21-d202-465a-9aec-2c8b9baadb17,https://www.zappos.com//p/livie-luca-carta-ii-toddler-little-kid-dark-red/product/8841428/color/4188,Carta II (Toddler/Little Kid),Flats,Livie & Luca
45521c99-12f5-4b39-a805-ec0506d896b4,https://www.zappos.com//p/walking-cradles-joy-white-cashmere/product/8744068/color/451757,Joy,Heels,Walking Cradles
3fce536d-efac-43e5-9ba8-b56478eb55ce,https://www.zappos.com//p/naot-timu-blue-velvet-suede-walnut-leather/product/8915736/color/703609,Timu,Flats,Naot
1c2e5d3b-96ea-4b8d-9c6f-007d7c664a6a,https://www.zappos.com//p/hush-puppies-kids-paw-flex-jesse-toddler-stone/product/9064614/color/652,Paw Flex Jesse (Toddler),Sneakers & Athletic Shoes,Hush Puppies Kids
ee0e8b99-704b-4c78-b562-ad0e31ff12f5,https://www.zappos.com//p/hush-puppies-kids-paw-flex-bella-toddler-rose-gold/product/9064615/color/35560,Paw Flex Bella (Toddler),Sneakers & Athletic Shoes,Hush Puppies Kids
f45ffa6c-5305-46d8-8ac9-216e0c40e1eb,https://www.zappos.com//p/sorel-kids-lexii-wedge-little-kid-big-kid-hiker-green-black/product/9058948/color/751488,Lexi™ Wedge (Little Kid/Big Kid),Boots,SOREL Kids
3f85d536-7883-4546-be72-c4b6ad4d0354,https://www.zappos.com//p/naot-kata-brown-croc-leather-coffee-bean-nubuck-pecan-brown-leather/product/8812903/color/703633,Kata,Flats,Naot
505f05ae-2c76-463a-bf16-21d723df8763,https://www.zappos.com//p/onex-sail-black/product/7516024/color/3,Sail,Heels,Onex
100f9019-d778-4812-b430-bfe3d16c0874,https://www.zappos.com//p/converse-skate-ctas-pro-ox-skate-canvas-white-red-insignia-blue/product/8354729/color/776402,CTAS Pro Ox Skate,Sneakers & Athletic Shoes,Converse Skate
3558c53e-77c5-4d42-8e1d-85fa2201d538,https://www.zappos.com//p/wolverine-1000-mile-montague-chelsea-boot-black-leather/product/8677444/color/72,1000 Mile Montague Chelsea Boot,Boots,Wolverine
6958c512-29a6-40bc-862d-f53f5da11bad,https://www.zappos.com//p/wolverine-1000-mile-montague-chelsea-boot-dark-brown-leather/product/8677444/color/328,1000 Mile Montague Chelsea Boot,Boots,Wolverine
9de84d2d-3665-4dc7-9009-0b71b6307449,https://www.zappos.com//p/drew-jimmy-bone-leather/product/8752967/color/172,Jimmy,Sneakers & Athletic Shoes,Drew
84120c98-ec8e-487e-9e0a-59b175335a25,https://www.zappos.com//p/dolce-vita-kids-saidy-little-kid-big-kid-almond-microsuede/product/9116257/color/696881,Saidy (Little Kid/Big Kid),Boots,Dolce Vita Kids
e991bb9f-adb6-4a64-a4f7-21f83c2c39cc,https://www.zappos.com//p/dolce-vita-kids-sela-little-kid-big-kid-slate-microsuede/product/9116259/color/717267,Sela (Little Kid/Big Kid),Boots,Dolce Vita Kids
f3469f88-d78b-4b29-b9a4-70c8d23e67bd,https://www.zappos.com//p/dolce-vita-kids-salo-little-kid-big-kid-rose-gold-stella/product/9116258/color/526278,Salo (Little Kid/Big Kid),Boots,Dolce Vita Kids
50cea811-1e74-4bac-8449-40f901f1cb6d,https://www.zappos.com//p/fitflop-iqushion-ergonomic-flip-flop-silver-mix/product/8858953/color/24726,Iqushion Ergonomic Flip-Flop,Sandals,FitFlop
e2dd7614-1f00-40b5-92d1-b037a6a36b87,https://www.zappos.com//p/fitflop-lulu-python-print-slide-sandals-black/product/9076525/color/3,Lulu Python Print Slide Sandals,Sandals,FitFlop
e3b01e39-f4d7-4276-9894-44a4dd52e9e6,https://www.zappos.com//p/fitflop-deco-toe-thong-sandals-black/product/9076533/color/3,Deco Toe Thong Sandals,Sandals,FitFlop
2dff75c5-43f3-44d5-bdb8-25d6b3e3cbb2,https://www.zappos.com//p/fitflop-deco-toe-thong-sandals-silver/product/9076533/color/632,Deco Toe Thong Sandals,Sandals,FitFlop
1502df42-61c7-490b-81a4-077f9fcbb179,https://www.zappos.com//p/jbu-essex-black-light-grey/product/9005576/color/3320,Essex,Sneakers & Athletic Shoes,JBU
bb04a4b8-1225-4ac9-a04f-437907d417be,https://www.zappos.com//p/botkier-jolene-blush/product/9096161/color/5249,Jolene,Heels,Botkier
cbf7759b-572e-473e-9d34-f2be57408432,https://www.zappos.com//p/jbu-mermaid-too-light-grey-peach/product/9005580/color/604317,Mermaid Too,Sneakers & Athletic Shoes,JBU
6fb28964-af60-4f33-9e73-b97d6d46ef35,https://www.zappos.com//p/jbu-essex-dark-grey-petal/product/9005576/color/735358,Essex,Sneakers & Athletic Shoes,JBU
4d5115c9-0886-490e-b7ae-09d2315d77bf,https://www.zappos.com//p/saucony-originals-jazz-original-tan-navy/product/7166191/color/13347,Jazz Original,Sneakers & Athletic Shoes,Saucony Originals
cf76078a-c1f6-4a87-9595-ff04f285a06b,https://www.zappos.com//p/heelys-plus-x2-lighted-little-kid-big-kid-blue-white-red/product/9014046/color/21599,Plus X2 Lighted (Little Kid/Big Kid),Sneakers & Athletic Shoes,Heelys
1244cb6e-8baf-4319-930a-e87b137410ea,https://www.zappos.com//p/saucony-originals-jazz-original-pink-navy/product/7203635/color/30283,Jazz Original,Sneakers & Athletic Shoes,Saucony Originals
336325c3-ebc5-43a4-a327-66963a960b25,https://www.zappos.com//p/sofft-vanita-mist-grey-grey-flower-oyster-virginia/product/8470807/color/737090,Vanita,Heels,Sofft
cb10d8a6-3c88-4265-9819-f9ee925c0bf2,https://www.zappos.com//p/florsheim-uptown-cap-toe-oxford-cognac-leather-suede/product/9102629/color/42230,Uptown Cap Toe Oxford,Oxfords,Florsheim
ededf658-ee43-4b9e-b49f-dfa7129261a3,https://www.zappos.com//p/cienta-kids-shoes-70777-toddler-little-kid-big-kid-washed-denim/product/8107936/color/2623,70777 (Toddler/Little Kid/Big Kid),Sneakers & Athletic Shoes,Cienta Kids Shoes
0cfb66cb-18b5-487a-9f01-f32b62621b80,https://www.zappos.com//p/adidas-outdoor-terrex-cmtk-gtx-base-green-night-cargo-shock-yellow/product/9076551/color/763318,Terrex CMTK GTX®,Sneakers & Athletic Shoes,adidas Outdoor
7a614c16-dc23-4dc0-88f6-41fa88167716,https://www.zappos.com//p/m-f-western-fleece-slip-on-slippers-tan/product/8330535/color/20,Fleece Slip-On Slippers,Slippers,M&F Western
9d617c54-b599-48cd-8ab1-9c311446ec63,https://www.zappos.com//p/fitflop-audrey-baroque-smoking-slippers-black/product/9076556/color/3,Audrey Baroque Smoking Slippers,Loafers,FitFlop
1c4612fc-7745-4f85-833e-6ff270bb8290,https://www.zappos.com//p/sofft-nerissa-stone-buttersoft/product/9011981/color/737131,Nerissa,Heels,Sofft
5d95fca2-4d12-4696-872a-c129f10ba0cb,https://www.zappos.com//p/arcopedico-rose-black/product/7352714/color/3,Rose,Flats,Arcopedico
d160a325-7b3f-43a5-ae17-0653217d89f7,https://www.zappos.com//p/rockport-cobb-hill-collection-cobb-hill-paulette-almond/product/8073139/color/25,Cobb Hill Paulette,Loafers,Rockport Cobb Hill Collection
107ec6ec-fb55-485c-84b3-76586508733a,https://www.zappos.com//p/frye-brea-kiltie-red-clay-washed-antique-pull-up/product/9096236/color/768967,Brea Kiltie,Sneakers & Athletic Shoes,Frye
560fa073-eebc-4c4e-b33d-9c6b2111073d,https://www.zappos.com//p/michael-michael-kors-erika-platform-silver-sand-glitter-mesh/product/9070245/color/760450,Erika Platform,Heels,MICHAEL Michael Kors
832fa616-f70b-4c5e-b556-695086cca06e,https://www.zappos.com//p/palladium-pampa-ldn-lp-mid-suede-major-brown-cuero/product/9096263/color/768969,Pampa LDN LP Mid Suede,Boots,Palladium
84a1b89a-68dc-4b90-87de-64762245eed9,https://www.zappos.com//p/steve-madden-fasto-black/product/8953844/color/3,Fasto,Sneakers & Athletic Shoes,Steve Madden
70c9c6ba-3745-4e13-a663-15c75a033701,https://www.zappos.com//p/fly-london-pled819fly-sand-cupido/product/9018985/color/739691,PLED819FLY,Heels,FLY LONDON
64793044-3f00-487a-8c48-10769d03fcb9,https://www.zappos.com//p/miz-mooz-bennett-black/product/8783566/color/3,Bennett,Boots,Miz Mooz
2675ff47-8790-46f3-9406-7979609fe2c7,https://www.zappos.com//p/frye-kenzie-venetian-black-antique-soft-vintage/product/9062671/color/416847,Kenzie Venetian,Loafers,Frye
8d884585-3238-4a3b-a90a-300ffdc23b09,https://www.zappos.com//p/fly-london-yat-black-mousse-cupido/product/8933496/color/708130,Yat,Boots,FLY LONDON
cb0b0057-3e4a-43cd-b0e6-aad085c24db6,https://www.zappos.com//p/fly-london-yemi902fly-black-cupido/product/9098743/color/656644,YEMI902FLY,Boots,FLY LONDON
4036eaa5-46fd-4c46-b551-dbed1341f869,https://www.zappos.com//p/imagine-vince-camuto-dacia-2-soft-gold-fine-tumbled-metallic/product/9038402/color/746776,Dacia 2,Heels,Imagine Vince Camuto
a7e6f3ea-3d1f-44c5-930e-cc2e81ed9ec6,https://www.zappos.com//p/old-west-boots-harness-boot-black-distressed/product/8949535/color/1588,Harness Boot,Boots,Old West Boots
6c1aa2a5-2913-482d-a964-398641c39f11,https://www.zappos.com//p/katy-perry-the-sissy-gold-chunky-glitter/product/8988620/color/323193,The Sissy,Heels,Katy Perry
6c3e7a1c-2d3b-48c7-82ab-1c27bd97f355,https://www.zappos.com//p/amiana-15-a5181-little-kid-big-kid-adult-gold-pearl-patent/product/8296802/color/746789,15-A5181 (Little Kid/Big Kid/Adult),Heels,Amiana
268fe097-eaa2-4aeb-8b55-0489bc935f33,https://www.zappos.com//p/sam-edelman-linnie-neutral-multi-shepards-plaid/product/9031121/color/765889,Linnie,Loafers,Sam Edelman
e55a0135-8d5c-43d1-a1b4-4f6da56d43b0,https://www.zappos.com//p/roxy-kids-vista-ii-little-kid-big-kid-berry/product/8999651/color/1897,Vista II (Little Kid/Big Kid),Sandals,Roxy Kids
b4de60d9-7407-4c63-a408-b8e305e07ad8,https://www.zappos.com//p/steve-madden-inquest-cognac-nubuck/product/9079412/color/311,Inquest,Oxfords,Steve Madden
b8b5aa3a-b8b5-40a0-89b4-541f0f27fb4a,https://www.zappos.com//p/1-state-saffire-nighshade-nappa/product/9110288/color/773564,Saffire,Heels,1.STATE
aa0387e2-dcf2-44eb-8eba-3fef971ba69d,https://www.zappos.com//p/steve-madden-lawton-camel-suede/product/9079416/color/261,Lawton,Oxfords,Steve Madden
b725e4e1-8bf7-47ea-bd05-f3d40a51cd30,https://www.zappos.com//p/deer-stags-kids-hamlin-little-kid-big-kid-navy/product/9110293/color/9,Hamlin (Little Kid/Big Kid),Boots,Deer Stags Kids
58ebca29-d461-49b8-85a0-163040fbba9a,https://www.zappos.com//p/sperry-essex-penny-amaretto/product/8347624/color/28,Essex Penny,Loafers,Sperry
0c9614f9-b564-404c-b001-3a69a03fff4c,https://www.zappos.com//p/deer-stags-rockland-redwood-dark-brown/product/9110301/color/773573,Rockland,Boots,Deer Stags
37bee477-6b47-41c7-85be-a00417075914,https://www.zappos.com//p/adidas-originals-kids-n-5923-j-big-kid-clear-mint-white-black/product/9069149/color/759768,N-5923 J (Big Kid),Sneakers & Athletic Shoes,adidas Originals Kids
340fe9b4-2ca3-467f-bb68-cec426227f96,https://www.zappos.com//p/pikolinos-daroca-w1u-5864so-stone/product/9096697/color/652,Daroca W1U-5864SO,Heels,Pikolinos
7cee4870-ec55-4fd1-a405-3c5125949f65,https://www.zappos.com//p/adidas-originals-kids-pw-tennis-hu-c-little-kid-black-chalk-white/product/9069150/color/512398,PW Tennis HU C (Little Kid),Sneakers & Athletic Shoes,adidas Originals Kids
c6638218-d6b7-419a-ad9d-8164a0c23bc4,https://www.zappos.com//p/steve-madden-pylon-camel/product/9087557/color/1430,Pylon,Loafers,Steve Madden
4a38ce42-9c23-4400-a4ce-350a6ea8aedc,https://www.zappos.com//p/toms-venice-collection-alpargata-antique-white-heritage-canvas/product/9105228/color/725272,Venice Collection Alpargata,Sneakers & Athletic Shoes,TOMS
d3eefe99-8a8c-4f8d-9cee-8fa18582d8b5,https://www.zappos.com//p/adidas-originals-kids-pw-tennis-hu-j-big-kid-white-yellow-chalk-white/product/9069156/color/759773,PW Tennis HU J (Big Kid),Sneakers & Athletic Shoes,adidas Originals Kids
8fc4d0fb-076c-4556-bdc1-0104e473c7e9,https://www.zappos.com//p/geox-kids-kilwi-girl-34-toddler-navy/product/9134953/color/9,Kilwi Girl 34 (Toddler),Sneakers & Athletic Shoes,Geox Kids
4fb9bc7a-b810-415c-a291-d1bd16f41617,https://www.zappos.com//p/toms-venice-collection-alpargata-majolica-blue-heritage-canvas/product/9105228/color/725278,Venice Collection Alpargata,Sneakers & Athletic Shoes,TOMS
286fa76d-f989-4ab7-b72a-2560bdc928cc,https://www.zappos.com//p/frye-terri-zip-ankle-bootie-cognac-antique-soft-vintage/product/9063681/color/416845,Terri Zip Ankle Bootie,Loafers,Frye
d69221b8-a1cb-4a12-bf0d-354f3b3c5316,https://www.zappos.com//p/frye-veronica-combat-black-multi-painted-metallic-full-grain/product/7677160/color/756582,Veronica Combat,Boots,Frye
9256a4f1-086b-422d-a6ec-84dfb1768851,https://www.zappos.com//p/geox-kids-kilwi-girl-34-toddler-dark-grey/product/9134981/color/4854,Kilwi Girl 34 (Toddler),Sneakers & Athletic Shoes,Geox Kids
d1fccff3-b21a-45c8-9fa6-c4c297934529,https://www.zappos.com//p/pearl-izumi-race-road-v5-black-black/product/8999908/color/183092,Race Road V5,Sneakers & Athletic Shoes,Pearl Izumi
ccbf9ea2-f109-459c-b2f2-50f42e2775ab,https://www.zappos.com//p/sperry-sea-kite-sport-moc-gray/product/8146391/color/8,Sea Kite Sport Moc,Boat Shoes,Sperry
f6073539-11d0-4493-b060-95f373aa09bc,https://www.zappos.com//p/propet-stability-x-navy/product/8977020/color/9,Stability X,Sneakers & Athletic Shoes,Propet
76f597b8-b3a6-4a9e-91ef-f20d3b6b7237,https://www.zappos.com//p/salomon-quest-prime-gtx-india-ink-phantom-amparo-blue/product/8628466/color/689491,Quest Prime GTX®,Boots,Salomon
c26cfa46-63c5-4474-8cf8-bd97b0df3262,https://www.zappos.com//p/toms-elba-dark-amber-suede-ruffle/product/8983508/color/759787,Elba,Heels,TOMS
99e3ff41-a28e-411e-a610-9aa1b4b7ebb5,https://www.zappos.com//p/adidas-originals-kids-swift-run-inf-toddler-black/product/9069206/color/3,Swift Run INF (Toddler),Sneakers & Athletic Shoes,adidas Originals Kids
8bf915da-8944-471d-8de1-814cdc4b666b,https://www.zappos.com//p/mia-abba-navy/product/9145786/color/9,Abba,Clogs & Mules,MIA
c25f4ca1-bdcd-4236-9c8b-f783a6f352d0,https://www.zappos.com//p/massimo-matteo-pointy-toe-pump-17-nude-patent/product/8881645/color/63200,Pointy Toe Pump 17,Heels,Massimo Matteo
07c0788b-50fc-49ee-bc00-c1351be360ad,https://www.zappos.com//p/adidas-originals-kids-swift-run-inf-toddler-clear-mint-white-aero-green/product/9069212/color/759784,Swift Run INF (Toddler),Sneakers & Athletic Shoes,adidas Originals Kids
f1c4c96a-e8bb-47e9-9153-28309fc53753,https://www.zappos.com//p/toms-leila-mule-muscat-suede-tassel/product/8891766/color/759789,Leila Mule,Clogs & Mules,TOMS
62903003-c9d6-4805-a791-d9dac16c3fb8,https://www.zappos.com//p/chaco-ionia-lace-gray/product/8982636/color/8,Ionia Lace,Sneakers & Athletic Shoes,Chaco
78917f44-ee32-4bb5-867a-371c34144827,https://www.zappos.com//p/olukai-hoopio-dark-java-dark-java/product/8633503/color/150930,Ho'opio,Sandals,OluKai
7b4c3ac0-c0c0-4784-aede-f22419e9d196,https://www.zappos.com//p/propet-stability-x-strap-black-berry/product/8977086/color/46021,Stability X Strap,Sneakers & Athletic Shoes,Propet
8817badc-821b-43fe-98d3-be5a9f301894,https://www.zappos.com//p/olukai-ohana-w-dahlia-black/product/7508748/color/106312,Ohana W,Sandals,OluKai
da0eb8be-3758-487d-908c-bcc3b13ee02e,https://www.zappos.com//p/m-f-western-furry-boot-slippers-brown-leopard/product/8327791/color/217,Furry Boot Slippers,Slippers,M&F Western
45428105-0726-47c6-a617-6d1b9ef47d16,https://www.zappos.com//p/toms-lomas-slip-on-shade-heritage-canvas/product/8982656/color/725389,Lomas Slip-On,Sneakers & Athletic Shoes,TOMS
