UUID,LINK,MODEL,CATEGORY,BRAND
e0cf14d0-1b47-483e-89c9-9f06b813b223,https://www.zappos.com//p/adidas-running-energy-boost-hi-res-orange-hi-res-orange-hi-res-red/product/8881864/color/726347,Energy Boost,Sneakers & Athletic Shoes,adidas Running
f44e5e21-a862-491d-8be8-e383f7a1e00f,https://www.zappos.com//p/under-armour-ua-nitro-low-mc-white-metallic-silver/product/9021919/color/2446,UA Nitro Low MC,Sneakers & Athletic Shoes,Under Armour
be8ae339-b2e3-4bab-b7e9-706cc750b518,https://www.zappos.com//p/footjoy-dryjoys-tour-white-bomber-taupe-traditional-saddle/product/8240571/color/726353,DryJoys Tour,Sneakers & Athletic Shoes,FootJoy
f47e049b-ccf6-4145-b814-e85d23d68676,https://www.zappos.com//p/hush-puppies-kids-lazy-genius-little-kid-big-kid-black-black/product/9064712/color/183092,Lazy Genius (Little Kid/Big Kid),Sneakers & Athletic Shoes,Hush Puppies Kids
77e9c0bb-1e3e-4d0e-adfa-72a26fb20b10,https://www.zappos.com//p/van-heusen-hank-brown/product/9156510/color/6,Hank,Oxfords,Van Heusen
c8f0fbd9-00d5-45d5-8bb2-6cbf035ecb9f,https://www.zappos.com//p/keen-kids-moxie-mary-jane-little-kid-big-kid-tulipwood-blue-fog/product/8803092/color/755190,Moxie Mary Jane (Little Kid/Big Kid),Flats,Keen Kids
67896b39-9d43-4ff1-be66-4852933c6724,https://www.zappos.com//p/keen-kids-moxie-mary-jane-little-kid-big-kid-paloma-cabaret/product/8803092/color/755189,Moxie Mary Jane (Little Kid/Big Kid),Flats,Keen Kids
b639e4fa-d746-46a8-9e38-680c92334f2e,https://www.zappos.com//p/baby-deer-western-boot-toddler-little-kid-brown/product/8664740/color/6,Western Boot (Toddler/Little Kid),Boots,Baby Deer
cb3c39d0-8003-4236-a1bc-c330efdf5609,https://www.zappos.com//p/adrianna-papell-aurora-black-velvet/product/9128562/color/113,Aurora,Heels,Adrianna Papell
e8b9fa3f-ee16-42c1-953d-3b6f267416a9,https://www.zappos.com//p/stacy-adams-swagger-black-gold/product/9098539/color/136,Swagger,Loafers,Stacy Adams
25f9ac63-8759-4ad9-a102-d54c45648ab8,https://www.zappos.com//p/olukai-kahu-charcoal-off-white/product/8987989/color/728507,Kahu,Loafers,OluKai
e19430a0-67f1-4285-b385-933e23c69d6d,https://www.zappos.com//p/ben-sherman-birk-cap-toe-brown-denim/product/9017568/color/6287,Birk Cap Toe,Oxfords,Ben Sherman
5b140829-5c23-4029-b199-2ffa149731e5,https://www.zappos.com//p/ben-sherman-birk-plain-toe-black-smooth/product/8787496/color/103,Birk Plain Toe,Oxfords,Ben Sherman
2782ef18-0f12-4f20-a1b4-0dcb3a45191e,https://www.zappos.com//p/sam-edelman-ludlow-pink-lemonade-patent/product/8919407/color/162880,Ludlow,Heels,Sam Edelman
4337fa29-19ac-4925-8e16-29456b9703c1,https://www.zappos.com//p/ecco-scinapse-high-top-volluto-yak-leather/product/8960793/color/716215,Scinapse High Top,Sneakers & Athletic Shoes,ECCO
1d836592-4d82-4263-b3aa-1b7cecdf2522,https://www.zappos.com//p/chinese-laundry-carlita-black-leather/product/9039528/color/72,Carlita,Boots,Chinese Laundry
131b21b7-aef6-4b38-91b4-3b5ad2977849,https://www.zappos.com//p/ecco-damara-crisscross-sandal-wild-dove-wild-dove-cow-leather-camel-nubuck/product/8960802/color/716223,Damara Crisscross Sandal,Sandals,ECCO
da3be105-9a4d-40df-9e1b-4f282674cec9,https://www.zappos.com//p/sam-edelman-kids-ariana-pom-little-kid-big-kid-black-shimmer/product/9128594/color/19014,Ariana Pom (Little Kid/Big Kid),Sneakers & Athletic Shoes,Sam Edelman Kids
b0ed1b92-6123-4ed7-896e-67bb00f4e619,https://www.zappos.com//p/calvin-klein-magnus-black-weave-emboss/product/8315411/color/300489,Magnus,Loafers,Calvin Klein
cce09a44-7794-4c08-82fa-acb974d75d48,https://www.zappos.com//p/alegria-pesca-tawny/product/7907178/color/4749,Pesca,Clogs & Mules,Alegria
894b244d-1f1f-42c4-a333-366a9ac6111b,https://www.zappos.com//p/josef-seibel-douglas-bozen-marone/product/7676445/color/206128,Douglas,Loafers,Josef Seibel
e1558802-9131-418d-bb15-7a38c10804e0,https://www.zappos.com//p/skechers-performance-go-walk-revolution-ultra-bolt-black-grey/product/9111074/color/139,Go Walk Revolution Ultra Bolt,Sneakers & Athletic Shoes,SKECHERS Performance
35437b37-8ce6-4d88-ad8a-8d17c7d48362,https://www.zappos.com//p/jbu-cara-gunmetal-woven-fabric/product/8835269/color/673102,Cara,Sneakers & Athletic Shoes,JBU
d52c4c16-1cad-4013-bfc5-3924c782b48c,https://www.zappos.com//p/supply-lab-damian-black-leather/product/9111077/color/72,Damian,Sneakers & Athletic Shoes,Supply Lab
b9601001-a8ff-44d0-be87-45f7177ec046,https://www.zappos.com//p/chinese-laundry-my-girl-sandal-natural-leopard-synthetic/product/9039539/color/747099,My Girl Sandal,Heels,Chinese Laundry
70042fb2-29b9-4b7f-a75a-b235c92b6fa5,https://www.zappos.com//p/altra-footwear-lone-peak-3-neoshell-gray-purple/product/8737672/color/874,Lone Peak 3 Neoshell,Sneakers & Athletic Shoes,Altra Footwear
bc56eb5c-f6ad-4b86-baa9-f51f1fbc7809,https://www.zappos.com//p/ugg-ascot-wide-charcoal/product/9168097/color/275,Ascot - WIDE,Slippers,UGG
1ba793b9-e7b6-4df0-8a17-9fd405266258,https://www.zappos.com//p/ecco-shape-pointy-ballerina-ii-warm-grey-cow-leather/product/8960863/color/667188,Shape Pointy Ballerina II,Flats,ECCO
4ad95512-ef12-4d4e-8a03-bdee94e11261,https://www.zappos.com//p/skechers-performance-go-walk-evolution-ultra-rapids-mauve/product/9111097/color/7031,Go Walk Evolution Ultra Rapids,Sneakers & Athletic Shoes,SKECHERS Performance
6bfe026e-598c-4dbf-a735-0e7b79565395,https://www.zappos.com//p/bernie-mev-cameo-black/product/8931366/color/3,Cameo,Heels,bernie mev.
7cbe0860-2e82-4b4e-a6a5-0ae7f30b6065,https://www.zappos.com//p/skechers-performance-go-walk-evolution-ultra-rapids-navy-white/product/9111097/color/513,Go Walk Evolution Ultra Rapids,Sneakers & Athletic Shoes,SKECHERS Performance
94c1f768-07da-4c0a-9ee3-83e419a3127c,https://www.zappos.com//p/sofft-sadova-new-caramel-la-mesa/product/9107330/color/640244,Sadova,Boots,Sofft
302ef912-1ba9-48ca-b05f-66e16c922c72,https://www.zappos.com//p/merrell-moab-adventure-lace-black/product/8895980/color/3,Moab Adventure Lace,Sneakers & Athletic Shoes,Merrell
d9ae1da1-c9be-4e99-ae11-a28b7f340853,https://www.zappos.com//p/amiana-15-a5408-toddler-little-kid-big-kid-adult-black-stretch-nappa/product/8766639/color/4811,15-A5408 (Toddler/Little Kid/Big Kid/Adult),Sneakers & Athletic Shoes,Amiana
3e2d84fd-f525-406c-b829-d996fc53373d,https://www.zappos.com//p/tundra-boots-kids-quebec-toddler-little-kid-big-kid-black-lime/product/8194188/color/13952,Quebec (Toddler/Little Kid/Big Kid),Boots,Tundra Boots Kids
d533c327-6efc-42a9-8f2f-285cfe293c82,https://www.zappos.com//p/sorel-joan-rain-wedge-chelsea-gloss-collegiate-navy-atmosphere/product/8896026/color/696035,Joan Rain Wedge Chelsea Gloss,Boots,SOREL
d86e34cf-5328-4755-ad74-b927452af944,https://www.zappos.com//p/g-h-bass-co-walter-dark-tan-distressed-full-grain/product/8910507/color/701904,Walter,Loafers,G.H. Bass & Co.
eb52ee6d-99dd-423e-973f-7256664ab16b,https://www.zappos.com//p/vans-kids-t-street-jr-little-kid-big-kid-pizza-surf-black-vintage-indigo/product/8984113/color/726208,T Street Jr. (Little Kid/Big Kid),Sandals,Vans Kids
db1b9e4f-09c8-46bf-9cd9-91b5c2c09d3c,https://www.zappos.com//p/vans-kids-t-street-jr-little-kid-big-kid-black-red/product/8984113/color/144,T Street Jr. (Little Kid/Big Kid),Sandals,Vans Kids
46f863b1-7138-442e-96a3-b470a0d5b914,https://www.zappos.com//p/sam-edelman-kids-ariana-pom-little-kid-big-kid-pink-shimmer/product/9128594/color/61381,Ariana Pom (Little Kid/Big Kid),Sneakers & Athletic Shoes,Sam Edelman Kids
de19a2d7-890b-4d93-a111-9d783914c1c8,https://www.zappos.com//p/adidas-running-aerobounce-hi-res-blue-silver-metallic-collegiate-navy/product/8881141/color/726210,Aerobounce,Sneakers & Athletic Shoes,adidas Running
20ff878b-b367-443a-87aa-4c0894326767,https://www.zappos.com//p/g-h-bass-co-proctor-dark-grey-marbled-knit-nubuck/product/9031498/color/743851,Proctor,Oxfords,G.H. Bass & Co.
fef41b9a-9806-47b2-b8cb-0fcc95d4e27d,https://www.zappos.com//p/ecco-sport-xpedition-iii-gtx-coffee/product/8681531/color/307,Xpedition III GTX,Boots,ECCO Sport
534f9522-c3fa-4407-a169-e0909fd0cee8,https://www.zappos.com//p/dr-martens-work-2295-rigger-black-ind-greasy/product/114677/color/6471,2295 Rigger,Boots,Dr. Martens Work
c89b1707-8349-4317-b459-ef8c1b2cc1f3,https://www.zappos.com//p/calvin-klein-farryn-cognac-cow-silk/product/9129266/color/779219,Farryn,Boots,Calvin Klein
31efc83b-78ba-424d-9ab4-227e068278d2,https://www.zappos.com//p/ugg-lachlan-navy/product/8910607/color/9,Lachlan,Boots,UGG
5d23fceb-7625-4f83-bc1c-52377f214c18,https://www.zappos.com//p/kenneth-cole-new-york-merge-black-leather/product/7147031/color/72,Merge,Oxfords,Kenneth Cole New York
d42ca77f-d501-4b7a-b34a-7dcb08ac4516,https://www.zappos.com//p/bandolino-ole-black-multi-fabric/product/9088371/color/18265,Ole,Heels,Bandolino
441c0725-c4f6-4395-ae64-34d99db9c596,https://www.zappos.com//p/ivanka-trump-athyna-dark-cobalto-leather-navy/product/8656810/color/779971,Athyna,Heels,Ivanka Trump
a6f595e3-a146-4791-90b8-71c9760959ee,https://www.zappos.com//p/camper-katie-k200694-navy/product/9090387/color/9,Katie - K200694,Heels,Camper
8a727157-f0fd-4ded-b05b-ec265d964802,https://www.zappos.com//p/kid-express-molly-toddler-little-kid-big-kid-white-patent/product/7456709/color/728,Molly (Toddler/Little Kid/Big Kid),Flats,Kid Express
a2f9aa47-6cca-4bf2-82fe-4344082aa345,https://www.zappos.com//p/yellow-box-p-stunning-clear/product/9090532/color/303,P-Stunning,Heels,Yellow Box
f4af556b-eddc-44d8-b3e0-88b2781a33ae,https://www.zappos.com//p/superga-kids-2750-jcot-classic-toddler-little-kid-grey-sage/product/7422705/color/262459,2750 JCOT Classic (Toddler/Little Kid),Sneakers & Athletic Shoes,Superga Kids
71a4d038-dfed-4404-a377-2d9f4099d4bc,https://www.zappos.com//p/kenneth-cole-reaction-sprinter-sneaker-grey-leather/product/9091383/color/1084,Sprinter Sneaker,Sneakers & Athletic Shoes,Kenneth Cole Reaction
36bbdae4-6fef-45ce-9910-303eb9e26c02,https://www.zappos.com//p/georgia-boot-pendleton-romeo-brown-dark-grey/product/8993948/color/14277,Pendleton Romeo,Boots,Georgia Boot
43bc9b11-3b51-4e3b-b0d8-4cc496efe2a3,https://www.zappos.com//p/kenneth-cole-reaction-center-low-navy-suede/product/9091385/color/500,Center Low,Sneakers & Athletic Shoes,Kenneth Cole Reaction
669643bf-4b35-49a6-a62d-19b5b5da12d7,https://www.zappos.com//p/stuart-weitzman-rapture-75-black-suede/product/9091380/color/106,Rapture 75,Boots,Stuart Weitzman
4b63231c-558e-4724-acea-2e05958aa2ff,https://www.zappos.com//p/stuart-weitzman-rapture-75-black-lush-nappa/product/9091380/color/767279,Rapture 75,Boots,Stuart Weitzman
edcc4133-044f-4386-8536-fcd59b48977c,https://www.zappos.com//p/pikolinos-cadaques-w8k-0548-black/product/9018749/color/3,Cadaques W8K-0548,Flats,Pikolinos
2736ccd6-6b10-49d5-b647-8e2d51cd0abc,https://www.zappos.com//p/frye-carly-double-zip-cognac/product/9091408/color/184651,Carly Double Zip,Boots,Frye
3de1d7cb-d5f7-4e86-babf-b5c81b02b724,https://www.zappos.com//p/ugg-macayla-chestnut/product/8978133/color/278,Macayla,Heels,UGG
b61e6625-1908-4f32-ac08-2144a82492ec,https://www.zappos.com//p/dr-scholls-classify-burnt-olive-microfiber/product/9103629/color/771864,Classify,Boots,Dr. Scholl's
2f0e3907-ecaa-40e7-89bb-f7776d13622a,https://www.zappos.com//p/rockport-rocsports-lite-five-slip-on-breen/product/9000674/color/9584,Rocsports Lite Five Slip-On,Loafers,Rockport
f66212a7-7b0d-4927-ad70-726bb21de696,https://www.zappos.com//p/ugg-lively-chestnut/product/8978139/color/278,Lively,Heels,UGG
ada81a5e-4b06-450b-ae17-2ac537ce264c,https://www.zappos.com//p/ugg-harris-chestnut/product/8978141/color/278,Harris,Heels,UGG
85b76e02-e621-4db0-9ddd-b5a5cf776420,https://www.zappos.com//p/ugg-aja-black/product/8978140/color/3,Aja,Heels,UGG
ad452547-8f38-48d3-9802-5b36053a8148,https://www.zappos.com//p/softwalk-sava-x-softwalk-haely-dark-navy/product/9094044/color/34214,SAVA x SoftWalk Haely,Flats,SoftWalk
06635022-ed9e-4786-939e-e3ada2d6fedf,https://www.zappos.com//p/bearpaw-kids-krista-little-kid-big-kid-black/product/9111440/color/3,Krista (Little Kid/Big Kid),Boots,Bearpaw Kids
53a2ebad-0891-4a6d-9bb1-e531819a05c0,https://www.zappos.com//p/kamik-kids-ava-toddler-little-kid-big-kid-black/product/8731658/color/3,Ava (Toddler/Little Kid/Big Kid),Boots,Kamik Kids
4dfe86a5-0e9d-4b8b-8bb5-f08cf2c8cda7,https://www.zappos.com//p/massimo-matteo-perf-nubuck-driver-navy/product/8770277/color/9,Perf Nubuck Driver,Loafers,Massimo Matteo
6071d441-3f32-43e2-8885-c806f9735eb7,https://www.zappos.com//p/bearpaw-kids-eureka-little-kid-big-kid-russet/product/9111445/color/1982,Eureka (Little Kid/Big Kid),Boots,Bearpaw Kids
d42b004e-cf34-4296-ba5c-54600066862b,https://www.zappos.com//p/robeez-cozy-ankle-bootie-bootie-infant-todder-brown/product/8206791/color/6,Cozy Ankle Bootie Bootie (Infant/Todder),Crib Shoes,Robeez
25423664-a9c7-4d1f-8b40-fc52c3815a10,https://www.zappos.com//p/softwalk-sava-x-softwalk-haven-blue-sky-grey-blue-sky/product/9094054/color/768114,SAVA x SoftWalk Haven,Sneakers & Athletic Shoes,SoftWalk
26117f6a-1abb-41fa-b429-60f3b7bc22de,https://www.zappos.com//p/onitsuka-tiger-by-asics-tiger-corsair-white-deep-sapphire/product/7240134/color/761817,Tiger Corsair®,Sneakers & Athletic Shoes,Onitsuka Tiger by Asics
409092e7-ef0b-45de-be19-a38fea595815,https://www.zappos.com//p/lartiste-by-spring-step-burbank-red/product/7867200/color/585,Burbank,Clogs & Mules,L'Artiste by Spring Step
5ed12cec-6c45-4ed3-a700-7cdfca2f832a,https://www.zappos.com//p/nike-kids-roshe-run-little-kid-big-kid-elemental-pink-elemental-pink-white/product/8195397/color/738795,Roshe Run (Little Kid/Big Kid),Sneakers & Athletic Shoes,Nike Kids
4acdf398-7f50-4e3a-81c2-3c7cfc4cafab,https://www.zappos.com//p/wolverine-hudson-wolverine-hiker-brown-black/product/8399784/color/238,Hudson Wolverine Hiker,Boots,Wolverine
38f3aa67-9f5f-4044-a0b4-68a034120c2b,https://www.zappos.com//p/badgley-mischka-weslee-ivory-satin-mesh/product/9012627/color/83679,Weslee,Heels,Badgley Mischka
0515951d-ba92-463b-9cde-8c02c759c5fb,https://www.zappos.com//p/badgley-mischka-weslee-blush-satin-mesh/product/9012627/color/737555,Weslee,Heels,Badgley Mischka
09059650-b926-4116-a282-c578b3d9673a,https://www.zappos.com//p/ugg-freamon-capra-black/product/8692857/color/3,Freamon Capra,Boots,UGG
daa45215-f3a9-43cd-9f3b-e9c7f8fe80b2,https://www.zappos.com//p/ecco-sport-yucatan-sandal-bison-mineral/product/7211311/color/58324,Yucatan Sandal,Sandals,ECCO Sport
a0fbfdc1-97af-4a06-92e9-51ad974f25f7,https://www.zappos.com//p/skechers-breathe-easy-nice-n-cool-navy/product/9029217/color/9,Breathe Easy - Nice N' Cool,Sneakers & Athletic Shoes,SKECHERS
7aea7af9-3333-472e-b61f-a0e6d1a59877,https://www.zappos.com//p/clarks-leisa-claytin-black-leather/product/8817164/color/72,Leisa Claytin,Sandals,Clarks
3937ec4d-441c-4d8d-b6be-7c8f1d7d61ce,https://www.zappos.com//p/propet-grady-tan/product/9074959/color/20,Grady,Boots,Propet
