UUID,LINK,MODEL,CATEGORY,BRAND
7bae4d41-14a1-429a-b229-a46b2520fd88,https://www.zappos.com//p/the-flexx-sling-shot-black-waterproof-suede/product/9128698/color/112245,Sling Shot,Boots,The FLEXX
c67165cc-e2b6-47e9-9945-481b38f21ab1,https://www.zappos.com//p/frye-vicky-engineer-black/product/8710745/color/3,Vicky Engineer,Boots,Frye
e5dd0cb4-ac9d-4ac4-b628-c6afd751237b,https://www.zappos.com//p/new-balance-kids-pc574v1-little-kid-grey-pink/product/8984786/color/10623,PC574v1 (Little Kid),Sneakers & Athletic Shoes,New Balance Kids
95975775-3c47-4c0f-b1f9-7a08171738e1,https://www.zappos.com//p/keen-utility-atlanta-cool-esd-soft-toe-cascade-brown-forest-night/product/8642338/color/507535,Atlanta Cool ESD Soft Toe,Sneakers & Athletic Shoes,Keen Utility
61e1429f-a0d5-4979-a0b5-a4d3acf4800c,https://www.zappos.com//p/nunn-bush-sanford-slip-resistant-bicycle-toe-work-slip-on-black/product/8490178/color/3,Sanford Slip Resistant Bicycle Toe Work Slip-On,Loafers,Nunn Bush
a4953891-c355-468b-bb44-2cafb17478ec,https://www.zappos.com//p/calvin-klein-edona-natural-winter-leopard-haircalf/product/8957299/color/723873,Edona,Flats,Calvin Klein
5a6a6a12-5cd2-44b1-bf77-16031ac178f2,https://www.zappos.com//p/baffin-chelsea-black/product/9081108/color/3,Chelsea,Boots,Baffin
b2ba12bc-8341-48a0-bd97-004827e1c9e7,https://www.zappos.com//p/adidas-running-supernova-blue-core-black-raw-steel/product/8803964/color/726195,Supernova,Sneakers & Athletic Shoes,adidas Running
b0de0472-e15a-4e80-b71f-6d09125f49f3,https://www.zappos.com//p/new-balance-classics-wz501-white/product/9042334/color/14,WZ501,Sneakers & Athletic Shoes,New Balance Classics
45a3dc6f-c868-4f67-9ef5-ac8217163310,https://www.zappos.com//p/frye-sienna-ballet-charcoal/product/9067702/color/275,Sienna Ballet,Flats,Frye
7021c185-a298-44ad-bbf2-043617352be4,https://www.zappos.com//p/bogs-classic-high-black/product/7447944/color/3,Classic High,Boots,Bogs
06421198-fbbf-49d9-8084-c454373a6070,https://www.zappos.com//p/ugg-sundance-waterproof-black/product/8911372/color/3,Sundance Waterproof,Boots,UGG
4c87c152-73ab-4d48-acca-28a6d30bcad1,https://www.zappos.com//p/ugg-sundance-waterproof-chestnut/product/8911372/color/278,Sundance Waterproof,Boots,UGG
f5e1a1a0-2e0b-467f-b05b-6df38e6df551,https://www.zappos.com//p/allen-edmonds-nomad-chukka-snuff-suede/product/9000513/color/7765,Nomad Chukka,Boots,Allen Edmonds
5ef16301-3179-4908-931c-79974bc411b0,https://www.zappos.com//p/oofos-ooriginal-sport-sandal-black-black/product/8864592/color/183092,OOriginal Sport Sandal,Sandals,OOFOS
68e76089-cd6b-4f1f-96e6-56a10b23b84b,https://www.zappos.com//p/calvin-klein-gayle-pump-grass-green-kid-suede/product/8464046/color/779227,Gayle Pump,Heels,Calvin Klein
50edffe5-fe36-439c-80a8-4b518bc8125b,https://www.zappos.com//p/keds-craze-ii-canvas-white-twill/product/8818351/color/3943,Craze II Canvas,Sneakers & Athletic Shoes,Keds
a05438ae-bdfb-44d4-aad5-fd2384a9d868,https://www.zappos.com//p/skechers-monarchs-go-go-black/product/9088421/color/3,Monarchs Go Go,Heels,SKECHERS
ef6f8bc1-81f3-4abf-aa47-45e17c4f7538,https://www.zappos.com//p/me-too-halle-multi-flower-velvet/product/8042726/color/779973,Halle,Flats,Me Too
dea19285-0dcb-4c85-98f6-f16bf2273724,https://www.zappos.com//p/rockport-style-purpose-blucher-castlerock-suede/product/9000676/color/395506,Style Purpose Blucher,Oxfords,Rockport
a066bbbf-16b1-44ff-86e3-96737591f5b3,https://www.zappos.com//p/wolverine-jean-black-leather/product/8644899/color/72,Jean,Boots,Wolverine
9500152b-4f39-40dd-8496-b307b8523fc6,https://www.zappos.com//p/new-balance-627v2-grey-pink/product/9000694/color/10623,627v2,Sneakers & Athletic Shoes,New Balance
3360935c-6055-41ab-b60d-e398e77c810d,https://www.zappos.com//p/rockport-cobb-hill-collection-cobb-hill-deidre-bark/product/8073177/color/1868,Cobb Hill Deidre,Loafers,Rockport Cobb Hill Collection
c21ecf94-56d8-446f-9fd0-66c4aa9311b0,https://www.zappos.com//p/softwalk-sava-x-softwalk-hana-taupe/product/9094052/color/11,SAVA x SoftWalk Hana,Sneakers & Athletic Shoes,SoftWalk
0d813cd9-a3c2-424b-b1b5-3bface895427,https://www.zappos.com//p/nine-west-ailamina-black-leather/product/9135881/color/72,Ailamina,Heels,Nine West
d6c06942-987e-4cf5-91c0-fb74f23a0d57,https://www.zappos.com//p/nine-west-ailamina-light-natural-leather/product/9135881/color/52907,Ailamina,Heels,Nine West
407639ed-def7-4f2d-961b-17551e2d7f20,https://www.zappos.com//p/sanuk-pair-o-dice-leather-tobacco-brown/product/8903276/color/78793,Pair O Dice Leather,Sneakers & Athletic Shoes,Sanuk
7fa7f62e-84e2-41a0-9da6-a981562afb6b,https://www.zappos.com//p/nine-west-expensive-black-synthetic/product/9135890/color/973,Expensive,Heels,Nine West
e6960d5c-79c2-42b4-9447-66e144b26b1d,https://www.zappos.com//p/wolverine-raider-multishoxx-6-brown/product/7418364/color/6,"Raider Multishox™ 6""",Boots,Wolverine
7065fa68-0aa4-4311-b68a-e688346baeac,https://www.zappos.com//p/propet-owen-black/product/9074948/color/3,Owen,Loafers,Propet
11c83cd0-c345-428b-bd36-01824db51504,https://www.zappos.com//p/rockport-total-motion-adelyn-ballet-almond-suede/product/8657425/color/36988,Total Motion Adelyn Ballet,Flats,Rockport
2ec73d8a-a624-4c6a-9378-0443329f388c,https://www.zappos.com//p/nine-west-emmala-pump-light-natural-black-synthetic/product/9071180/color/298474,Emmala Pump,Heels,Nine West
a1eb06b1-0f80-4283-b048-2bad0064f17f,https://www.zappos.com//p/billy-footwear-kids-classic-lace-low-toddler-little-kid-big-kid-black-to-the-floor/product/9094539/color/778265,Classic Lace Low (Toddler/Little Kid/Big Kid),Sneakers & Athletic Shoes,BILLY Footwear Kids
09020da3-e527-4a6f-9ca8-96edc69849f7,https://www.zappos.com//p/ben-sherman-birk-plain-toe-dark-brown-1/product/8787496/color/234183,Birk Plain Toe,Oxfords,Ben Sherman
a66df925-aceb-4faf-b28e-0f6523a6a784,https://www.zappos.com//p/caterpillar-casual-reegan-crisp/product/8628701/color/58291,Reegan,Oxfords,Caterpillar Casual
c3f48b67-b85f-4b7c-994b-03d99b40d178,https://www.zappos.com//p/cienta-kids-shoes-70777-toddler-little-kid-big-kid-distressed-pink/product/8107953/color/72750,70777 (Toddler/Little Kid/Big Kid),Sneakers & Athletic Shoes,Cienta Kids Shoes
0d3c7482-818f-4f2e-8076-9a5860d89229,https://www.zappos.com//p/skechers-performance-go-walk-evolution-ultra-rapids-black-white/product/9111097/color/151,Go Walk Evolution Ultra Rapids,Sneakers & Athletic Shoes,SKECHERS Performance
9cddfbdb-5baf-4118-9f96-bc0939bc9f45,https://www.zappos.com//p/skechers-kids-pureflex-3-85505l-little-kid-big-kid-blue-turquoise/product/9081503/color/16852,Pureflex 3 85505L (Little Kid/Big Kid),Sneakers & Athletic Shoes,SKECHERS KIDS
d598886e-a684-44f6-94fe-38640a2d6558,https://www.zappos.com//p/under-armour-kids-ua-magnetico-select-fg-soccer-little-kid-big-kid-white-blue/product/8988081/color/744,UA Magnetico Select FG Soccer (Little Kid/Big Kid),Sneakers & Athletic Shoes,Under Armour Kids
f919a643-ef5a-4ff6-85d1-fe08b9d9256a,https://www.zappos.com//p/deer-stags-benton-comfort-brogue-black/product/8974146/color/3,Benton Comfort Brogue,Oxfords,Deer Stags
ac4eae68-a6e5-45c2-b3b3-481f19760e76,https://www.zappos.com//p/nike-kids-flex-experience-run-7-big-kid-arctic-punch-light-carbon-sunset-pulse/product/8974147/color/720901,Flex Experience Run 7 (Big Kid),Sneakers & Athletic Shoes,Nike Kids
f99b5a8c-426e-4b8a-a1f1-0ff9a6514bde,https://www.zappos.com//p/deer-stags-benton-comfort-brogue-tan/product/8974146/color/20,Benton Comfort Brogue,Oxfords,Deer Stags
e72d5d55-88dc-48ff-b10b-ab6b5d4911af,https://www.zappos.com//p/eurosoft-sofia-luggage/product/9042516/color/442,Sofia,Flats,EuroSoft
4079c549-1cb5-4805-a815-6563ced1e5d1,https://www.zappos.com//p/frye-ally-logo-flip-flop-bronze/product/9010126/color/200,Ally Logo Flip-Flop,Sandals,Frye
288b2a01-2a95-49eb-85cd-9996871d1505,https://www.zappos.com//p/nunn-bush-sparta-cap-toe-dress-casual-oxford-brown/product/8924324/color/6,Sparta Cap Toe Dress Casual Oxford,Oxfords,Nunn Bush
8114acce-fb1b-4100-bbc2-13c0d6feac28,https://www.zappos.com//p/merrell-moab-2-vent-mid-bracken-purple/product/8807364/color/533299,Moab 2 Vent Mid,Boots,Merrell
9991d8aa-1268-4a9b-849c-35f395ce3647,https://www.zappos.com//p/dansko-danae-black-milled-nubuck/product/9191083/color/307590,Danae,Heels,Dansko
c27a3b83-0eef-4142-920f-f3d31fc3f526,https://www.zappos.com//p/naturino-choco-aw18-toddler-little-kid-brown-suede/product/9122319/color/231,Choco AW18 (Toddler/Little Kid),Boots,Naturino
4965f643-8ff6-4c58-b5cf-31abdf7b57e1,https://www.zappos.com//p/stacy-adams-kids-ty-little-kid-big-kid-black/product/8950372/color/3,TY (Little Kid/Big Kid),Oxfords,Stacy Adams Kids
94cdf4e0-8c8d-48db-85f7-85e8847b782a,https://www.zappos.com//p/brooks-caldera-2-navy-plum-ice-blue/product/8967145/color/718157,Caldera 2,Sneakers & Athletic Shoes,Brooks
8aa2364f-6ce4-4fa0-b18c-a50ba99ec309,https://www.zappos.com//p/under-armour-ua-speedform-intake-2-black-steel-white/product/8967412/color/82415,UA SpeedForm® Intake 2,Sneakers & Athletic Shoes,Under Armour
b5fe3e58-b10f-4879-9024-ac93d54a2de1,https://www.zappos.com//p/bogs-kids-classic-matte-toddler-little-kid-big-kid-dark-gray-multi/product/9069872/color/428908,Classic Matte (Toddler/Little Kid/Big Kid),Boots,Bogs Kids
c6fc9619-4aca-4777-aba4-8d1170f12281,https://www.zappos.com//p/propet-cameo-grey-pewter/product/8884564/color/164371,Cameo,Sneakers & Athletic Shoes,Propet
573a3307-b9fd-4c12-9289-c04d66bc7a41,https://www.zappos.com//p/propet-wash-wear-slip-on-ii-merlot-suede/product/8884571/color/7834,Wash & Wear Slip-On II,Sneakers & Athletic Shoes,Propet
8f56eb99-d000-43d2-b16d-3b5a8b893ee4,https://www.zappos.com//p/onitsuka-tiger-by-asics-mexico-66-red-brick-feather-grey/product/126799/color/761872,Mexico 66®,Sneakers & Athletic Shoes,Onitsuka Tiger by Asics
537f3582-0284-48b3-a003-b5d82f7dab26,https://www.zappos.com//p/isola-orlinda-black-oleoso/product/8745621/color/772961,Orlinda,Boots,Isola
02be6e18-ec6d-42e3-a651-8177b3ee502b,https://www.zappos.com//p/isola-trimont-black-canneto/product/9127728/color/707252,Trimont,Boots,Isola
20bbe8e9-b380-437a-9665-3ae68636e60c,https://www.zappos.com//p/lauren-ralph-lauren-lanette-dark-midnight-super-soft-leather/product/9084274/color/746991,Lanette,Heels,LAUREN Ralph Lauren
32a1a20c-1abd-4af6-a326-efe081c8552d,https://www.zappos.com//p/ecco-sport-noyce-tall-boot-birch-coffee/product/8868581/color/197576,Noyce Tall Boot,Boots,ECCO Sport
7da923b9-f040-4346-b63d-06e2c364ae59,https://www.zappos.com//p/dansko-haven-navy-suede/product/8986116/color/500,Haven,Sneakers & Athletic Shoes,Dansko
1d7a2044-0b95-4176-ae38-15b6f7d3c480,https://www.zappos.com//p/dansko-holland-charcoal-suede/product/9054841/color/5852,Holland,Sneakers & Athletic Shoes,Dansko
c14cfad5-3546-435b-a01e-1378fc1fab1e,https://www.zappos.com//p/aldo-nalessi-black-leather/product/9089597/color/72,Nalessi,Oxfords,ALDO
9bfab461-346b-4781-a55e-ffc6dfb364f9,https://www.zappos.com//p/ariat-terrain-walnut-serape/product/7342784/color/704810,Terrain,Boots,Ariat
1a1bbeac-448a-4205-96af-c540d4c10407,https://www.zappos.com//p/sorel-tivoli-iii-quarry-cloud-grey/product/8895366/color/695801,Tivoli III,Boots,SOREL
e00be3b9-436d-4a6e-acc9-fa2f39562f61,https://www.zappos.com//p/dansko-kendra-navy-milled-nubuck/product/9054883/color/227217,Kendra,Flats,Dansko
54735194-2a72-4d51-a89f-49a9f2b4e540,https://www.zappos.com//p/m-f-western-penelope-turquoise-grey/product/9109611/color/208428,Penelope,Slippers,M&F Western
1ff2a2da-9367-4ccd-8d72-4bd2a3fd3090,https://www.zappos.com//p/clarks-un-aldric-park-black-leather/product/8990201/color/72,Un Aldric Park,Oxfords,Clarks
0e3ba0f8-7e36-411c-9445-15c9a887712f,https://www.zappos.com//p/sperry-gamefish-slip-on-riverboat/product/8869277/color/654779,Gamefish Slip-On,Loafers,Sperry
fb37e75f-8927-44c7-8ade-f60cbd63fc98,https://www.zappos.com//p/dansko-xp-2-0-wine-tooled-patent/product/9054905/color/752332,XP 2.0,Clogs & Mules,Dansko
e1db6be1-8712-44da-ae79-457be92bcd2d,https://www.zappos.com//p/jbu-granada-brown-solid/product/8925236/color/51034,Granada,Flats,JBU
7e9b55af-8b0d-491b-8cde-15f7e1894ae4,https://www.zappos.com//p/jbu-gwen-taupe-coral/product/8754435/color/186353,Gwen,Boat Shoes,JBU
5c1b888a-2ef3-4539-a228-41d574b76dc1,https://www.zappos.com//p/miz-mooz-theo-granite/product/9158692/color/5667,Theo,Oxfords,Miz Mooz
7195f9a4-f33c-4f74-b7f5-32c31af95c04,https://www.zappos.com//p/dansko-sondra-navy-suede/product/9054909/color/500,Sondra,Clogs & Mules,Dansko
3e9a683d-1068-4779-a027-7781a2568a51,https://www.zappos.com//p/keen-gypsum-ii-mid-waterproof-midnight-navy-opaline/product/8715190/color/630123,Gypsum II Mid Waterproof,Boots,Keen
5dd2c3b7-fa68-4c92-8d31-58071d5507a6,https://www.zappos.com//p/circus-by-sam-edelman-charlotte-pink-lemonade-microsuede/product/9044688/color/748669,Charlotte,Flats,Circus by Sam Edelman
40b16e0d-3986-4057-8143-24ef4649d827,https://www.zappos.com//p/ugg-fraser-slate/product/8911632/color/642,Fraser,Boots,UGG
21d20ed7-1a4a-4ba1-a687-793a2e478bfe,https://www.zappos.com//p/new-balance-arishi-v1-black-white-1/product/8907874/color/223238,Arishi v1,Sneakers & Athletic Shoes,New Balance
38b5f14f-a1b7-40a3-b466-fdb295cfb048,https://www.zappos.com//p/blowfish-kids-bubba-k-little-kid-big-kid-grey-fawn-pu/product/8924423/color/354579,Bubba-K (Little Kid/Big Kid),Boots,Blowfish Kids
9222fe75-4433-4f70-976c-deababc5638b,https://www.zappos.com//p/massimo-matteo-5-eye-cap-toe-brandy-burnish-toe/product/8430981/color/522216,5-Eye Cap Toe,Oxfords,Massimo Matteo
990523e9-77a1-49d7-84f1-2277c9b2ea67,https://www.zappos.com//p/sam-edelman-kids-felicia-ballet-little-kid-big-kid-silver-multi/product/8723666/color/15877,Felicia Ballet (Little Kid/Big Kid),Flats,Sam Edelman Kids
7e73bfcb-4766-4ee3-8b00-d1f71f139d98,https://www.zappos.com//p/new-balance-kids-j4040v4-baseball-little-kid-big-kid-navy-white/product/8954922/color/513,J4040v4 Baseball (Little Kid/Big Kid),Sneakers & Athletic Shoes,New Balance Kids
2a0d88f2-7924-4c7f-9f92-954e5e4964a3,https://www.zappos.com//p/dr-scholls-abbot-original-collection-light-taupe-suede-leather/product/8954923/color/714640,Abbot  - Original Collection,Sneakers & Athletic Shoes,Dr. Scholl's
d4ded6f6-a5d2-43da-bfd1-36a38ea3c2dd,https://www.zappos.com//p/ecco-golf-street-retro-hydromax-birch-coffee/product/8837270/color/197576,Street Retro HydroMax,Sneakers & Athletic Shoes,ECCO Golf
5b1d71fd-6895-4dc3-8fc3-8ae8f1fcbbe0,https://www.zappos.com//p/toms-kids-seasonal-classics-infant-toddler-little-kid-bubblegum-pink-canvas/product/8805457/color/662095,Seasonal Classics (Infant/Toddler/Little Kid),Loafers,TOMS Kids
c6fe61ff-6c4d-45bf-a79c-4723b1752c3a,https://www.zappos.com//p/salomon-x-ultra-prime-artist-grey-x-deep-blue-lucite-green/product/8447546/color/527542,X Ultra Prime,Sneakers & Athletic Shoes,Salomon
