UUID,LINK,MODEL,CATEGORY,BRAND
0054619f-7f2a-4987-a76d-8aa77d111543,https://www.zappos.com//p/vionic-florence-black/product/9068371/color/3,Florence,Sandals,VIONIC
2ce7454c-e467-408f-af5d-9b0fd896b7fa,https://www.zappos.com//p/timberland-jayne-waterproof-teddy-fleece-fold-down-burgundy-nubuck/product/9068376/color/1991,Jayne Waterproof Teddy Fleece Fold Down,Boots,Timberland
135d5db3-fdc2-4a6b-aee6-d3522b020f82,https://www.zappos.com//p/steve-madden-april-block-heel-sandal-black-leather/product/9048267/color/72,April Block Heel Sandal,Heels,Steve Madden
a656386e-d00c-4bbb-8cb2-da7222ca3ccb,https://www.zappos.com//p/steve-madden-april-block-heel-sandal-cognac-leather/product/9048267/color/310,April Block Heel Sandal,Heels,Steve Madden
af918714-94a4-4ead-9ff2-cea002c2239c,https://www.zappos.com//p/adidas-x-tango-18-4-in-world-cup-pack-off-white-off-white-black/product/9047774/color/698337,X Tango 18.4 IN World Cup Pack,Sneakers & Athletic Shoes,adidas
59b90a39-8410-4fd9-bfcf-1cd6cbba0195,https://www.zappos.com//p/new-balance-kids-pc574v1-little-kid-black-brown-sugar/product/8984782/color/600871,PC574v1 (Little Kid),Sneakers & Athletic Shoes,New Balance Kids
4b662a11-3ea0-43bf-bf01-ce0fb669a536,https://www.zappos.com//p/nunn-bush-norris-wing-tip-double-gore-dress-casual-slip-on-black/product/8827068/color/3,Norris Wing Tip Double Gore Dress Casual Slip-On,Loafers,Nunn Bush
61a2fda1-24f5-4274-8640-e63fad87426a,https://www.zappos.com//p/keen-austin-casual-wp-chocolate-brown-black-olive/product/9051124/color/750838,Austin Casual WP,Sneakers & Athletic Shoes,Keen
4851e83a-0413-4f79-99c6-2f3f71f56051,https://www.zappos.com//p/alegria-classic-exclusive-workwomanship/product/9009091/color/736298,Classic Exclusive,Clogs & Mules,Alegria
5f0fc815-c35b-44ba-a541-bd9b5d340df5,https://www.zappos.com//p/keen-howser-ii-magnet-steel-grey/product/8725493/color/688098,Howser II,Loafers,Keen
d58bf8aa-7c8f-41b6-b332-1afe2dd52bf9,https://www.zappos.com//p/ryka-grafik-2-iron-grey-frost-grey-yucca-mint/product/8722988/color/634252,Grafik 2,Sneakers & Athletic Shoes,Ryka
21dbe29c-c115-4321-b95b-5016e8fe7e35,https://www.zappos.com//p/steve-madden-derium-brown/product/9021098/color/6,Derium,Oxfords,Steve Madden
3c0017b1-9528-449b-b042-89ba40b2e35c,https://www.zappos.com//p/crocs-kids-classic-blitzen-iii-clog-toddler-little-kid-slate-grey-navy/product/8904100/color/764576,Classic Blitzen III Clog (Toddler/Little Kid),Clogs & Mules,Crocs Kids
fb2f4309-56ab-4179-9956-5062db0e4e13,https://www.zappos.com//p/onex-deena-black-elastic/product/8038171/color/10881,Deena,Heels,Onex
2363e0bf-0226-452f-b85d-ff135d78cf6d,https://www.zappos.com//p/circus-by-sam-edelman-lyndsey-soft-silver-crackle-metallic/product/9146719/color/785683,Lyndsey,Boots,Circus by Sam Edelman
d53c8781-44b0-4d53-b402-1b39268e6fff,https://www.zappos.com//p/fitflop-f-sporty-uberknit-sneakers-dark-taupe-mix/product/9020920/color/771933,F-Sporty Uberknit Sneakers,Sneakers & Athletic Shoes,FitFlop
5c374132-11d1-45d6-ab12-19eb68e22466,https://www.zappos.com//p/lauren-ralph-lauren-ginelle-black-smooth-oil-leather/product/9084269/color/633614,Ginelle,Boots,LAUREN Ralph Lauren
2821ff08-5b3e-4d41-80dd-1f5d54b0e9bc,https://www.zappos.com//p/ecco-kyle-perforated-slip-on-cognac/product/8961908/color/184651,Kyle Perforated Slip-On,Sneakers & Athletic Shoes,ECCO
11aff043-8a00-4db0-9456-3db59eefec02,https://www.zappos.com//p/toms-monica-blue-chambray-leather/product/8983531/color/725900,Monica,Heels,TOMS
f7b65cac-ed3a-4437-8072-8c47c4432a2f,https://www.zappos.com//p/bostonian-bardwell-limit-brown-leather/product/8380784/color/216,Bardwell Limit,Oxfords,Bostonian
2bde06c3-b05a-4ab2-8f3c-1c2967c57ef9,https://www.zappos.com//p/ugg-tye-black/product/8807290/color/3,Tye,Sneakers & Athletic Shoes,UGG
be30735e-b003-41a0-a94e-446858e0c434,https://www.zappos.com//p/ugg-tye-quartz/product/8807290/color/89316,Tye,Sneakers & Athletic Shoes,UGG
adb859f5-3446-48d2-94ad-508a3add3029,https://www.zappos.com//p/clarks-cotrell-edge-brown-oily-leather/product/9140181/color/2213,Cotrell Edge,Oxfords,Clarks
f6037940-578d-4a61-b820-43ebf2b591a8,https://www.zappos.com//p/nike-lunarsolo-dark-grey-multicolor-black/product/8903392/color/718240,LunarSolo,Sneakers & Athletic Shoes,Nike
0aa6a04c-2a0d-4c56-84f5-91b07f580c23,https://www.zappos.com//p/tory-burch-miller-bright-indigo/product/9148679/color/416719,Miller,Sandals,Tory Burch
d702ff09-4303-4a49-af37-ac1bcd3df478,https://www.zappos.com//p/timberland-kids-6-premium-waterproof-boot-core-big-kid-navy-nubuck/product/125609/color/494,"6"" Premium Waterproof Boot Core (Big Kid)",Boots,Timberland Kids
04c4e630-18b3-419e-b15c-c7ee0297a269,https://www.zappos.com//p/kamik-kids-glitzy-little-kid-big-kid-charcoal/product/8817078/color/275,Glitzy (Little Kid/Big Kid),Boots,Kamik Kids
f929d9f5-d374-4825-a3b7-15a044646fee,https://www.zappos.com//p/michael-michael-kors-carlson-flat-black-patent/product/9117976/color/89,Carlson Flat,Flats,MICHAEL Michael Kors
ec28a8df-c186-4f43-9ad5-97ca36c6b405,https://www.zappos.com//p/salomon-speedcross-4-cs-urban-chic-red-ochre-tangelo/product/8697382/color/758268,Speedcross 4 CS,Sneakers & Athletic Shoes,Salomon
dde01463-85f3-431c-9a88-9a7e6e80c904,https://www.zappos.com//p/salomon-xa-pro-3d-cherry-tomato-reflecting-pond-fjord-blue/product/7156453/color/758273,XA Pro 3D,Sneakers & Athletic Shoes,Salomon
d9e74017-4f1d-4346-93f8-c97b54df12d5,https://www.zappos.com//p/sam-edelman-yema-black-kid-suede-leather/product/9069784/color/300922,Yema,Heels,Sam Edelman
d86e4793-5439-4f7e-82a1-fa7fa579dc47,https://www.zappos.com//p/skechers-work-gibson-brognay-black/product/8451440/color/3,Gibson - Brognay,Sneakers & Athletic Shoes,SKECHERS Work
dc655bcf-e471-4884-ba86-26c9e004eed5,https://www.zappos.com//p/sperry-a-o-venice-leather-tan/product/8983278/color/20,A/O Venice Leather,Boat Shoes,Sperry
4ce261d6-53c6-4ff2-a642-975f1c9740ea,https://www.zappos.com//p/lartiste-by-spring-step-cookie-red/product/9181639/color/585,Cookie,Boots,L'Artiste by Spring Step
3139750d-4f57-4729-ae9e-8f1784ad2456,https://www.zappos.com//p/toms-cabrillo-shade-suede/product/8983293/color/725381,Cabrillo,Sneakers & Athletic Shoes,TOMS
5b617e6a-b635-496e-8b2b-773106af1f2a,https://www.zappos.com//p/fitflop-surfa-stone-rainy-day/product/8481174/color/600942,Surfa,Sandals,FitFlop
fb40d541-61de-478f-bf55-9a317dc12704,https://www.zappos.com//p/walking-cradles-michaela-new-nude-leather/product/8996124/color/434313,Michaela,Heels,Walking Cradles
6e1bf24f-7fbc-4c62-b480-ba668b19e434,https://www.zappos.com//p/nike-renew-rival-stealth-wolf-grey-white/product/9037869/color/746483,Renew Rival,Sneakers & Athletic Shoes,Nike
cee20bf1-9fa3-41a6-950c-edbdfdc7032d,https://www.zappos.com//p/born-nigel-tie-black-black-combo/product/8914295/color/73141,Nigel Tie,Oxfords,Born
996e53f9-661d-4a21-ac50-dfb5888d0889,https://www.zappos.com//p/ecco-shape-m-35-ankle-boot-mink-bison-cow-leather/product/9094751/color/768312,Shape M 35 Ankle Boot,Boots,ECCO
f7d85efd-fdf5-4af4-acff-ffa0879899f3,https://www.zappos.com//p/david-tate-bristol-brown-lamb-skin/product/9079901/color/764157,Bristol,Boots,David Tate
89aa366d-3f5c-4ec7-8a7d-3a58db4b758b,https://www.zappos.com//p/the-flexx-crosstown-black-suede/product/9128167/color/106,Crosstown,Loafers,The FLEXX
7e398cee-2ec4-407b-8251-bcc5cf51ed96,https://www.zappos.com//p/ecco-soft-8-high-top-ii-fire-brick-camel-leather/product/9045339/color/748903,Soft 8 High Top II,Sneakers & Athletic Shoes,ECCO
f789e3e5-73f2-4cc7-b164-dc56386aef80,https://www.zappos.com//p/dr-martens-kids-collection-maccy-mary-jane-ii-little-kid-big-kid-black-patent/product/8382706/color/89,Maccy Mary Jane II (Little Kid/Big Kid),Flats,Dr. Martens Kid's Collection
4036569a-483d-49dd-9990-10c2a537d67b,https://www.zappos.com//p/nike-air-max-invigor-wolf-grey-white-2/product/8597151/color/717427,Air Max Invigor,Sneakers & Athletic Shoes,Nike
24319d1a-0bf2-408b-b124-84d1f9e306ba,https://www.zappos.com//p/cole-haan-grandpro-tennis-mocha-mousse-ivory/product/8765340/color/794667,Grandpro Tennis,Sneakers & Athletic Shoes,Cole Haan
f83b5aeb-0fb2-4ed7-835b-9e0ed4417cdc,https://www.zappos.com//p/new-balance-minimus-20v7-trainer-vortex-dusted-peach/product/8998350/color/747203,Minimus 20v7 Trainer,Sneakers & Athletic Shoes,New Balance
2874522e-8099-457e-8bf8-74396034bcd3,https://www.zappos.com//p/merrell-zoe-sojourn-knit-q2-black-castlerock/product/8979719/color/105274,Zoe Sojourn Knit Q2,Sneakers & Athletic Shoes,Merrell
e7f807a5-11a1-4964-b25b-25be5be54269,https://www.zappos.com//p/steve-madden-castro-cognac-leather/product/9115018/color/310,Castro,Heels,Steve Madden
35e266d3-0884-4558-bc21-56361e0e4b5a,https://www.zappos.com//p/elephantito-western-boot-toddler-little-kid-big-kid-brown/product/8579262/color/6,Western Boot (Toddler/Little Kid/Big Kid),Boots,Elephantito
4741620d-00be-4f6f-982c-eab7e7e2948d,https://www.zappos.com//p/rockport-total-motion-kalila-pump-warm-taupe-patent/product/8657389/color/607622,Total Motion Kalila Pump,Heels,Rockport
7f089424-2375-46f5-b998-aa6fff88c8cd,https://www.zappos.com//p/sorel-joan-of-arcticc-wedge-ii-tall-camel-brown-full-grain-leather-oiled-suede/product/9052401/color/751438,Joan of Arctic™ Wedge II Tall,Boots,SOREL
04e0c6e0-9185-405c-ab9c-289b93537e26,https://www.zappos.com//p/rockport-total-motion-hidden-wedge-tied-ballet-warm-taupe-nappa/product/8657431/color/607644,Total Motion Hidden Wedge Tied Ballet,Flats,Rockport
be4ad89a-c56d-4c06-abd8-436132077fd9,https://www.zappos.com//p/crocs-classic-kryptek-typhon-lined-clog-black/product/9082015/color/3,Classic Kryptek Typhon Lined Clog,Clogs & Mules,Crocs
5f47b9b6-7d4b-473c-b623-39021500bf20,https://www.zappos.com//p/sorel-joan-rain-tall-nori-zest/product/8896203/color/661397,Joan Rain Tall,Boots,SOREL
1e621726-afc7-4f73-b89a-966ffbd20a27,https://www.zappos.com//p/skechers-flex-appeal-2-0-high-energy-black/product/8790579/color/3,Flex Appeal 2.0 - High Energy,Sneakers & Athletic Shoes,SKECHERS
4b77f148-4e82-42cf-bf8c-18a6e5724f62,https://www.zappos.com//p/kenneth-cole-reaction-great-gal-navy/product/8675269/color/9,Great Gal,Heels,Kenneth Cole Reaction
b8768fc2-ab69-4b32-9862-489471efd007,https://www.zappos.com//p/sorel-after-hours-bootie-quarry/product/8894225/color/7546,After Hours Bootie,Boots,SOREL
d72a027a-4d50-4d56-b604-147364d9d890,https://www.zappos.com//p/crocs-sloane-graphic-clog-metallic-rose-black/product/9082075/color/764632,Sloane Graphic Clog,Clogs & Mules,Crocs
6171cd66-58d2-4910-9af3-cd3bfc284422,https://www.zappos.com//p/nike-legend-7-club-mg-black-black-light-crimson/product/9056048/color/534537,Legend 7 Club MG,Sneakers & Athletic Shoes,Nike
97edb91f-2e6f-454c-83dd-c6e2b9a51e2f,https://www.zappos.com//p/new-balance-kids-kjcrzv2g-nubuck-big-kid-gunmetal-white/product/9052521/color/107838,KJCRZv2G Nubuck (Big Kid),Sneakers & Athletic Shoes,New Balance Kids
38b092d4-5db4-4825-9f8a-31e81f9f4ab3,https://www.zappos.com//p/dansko-vera-pewter-nappa/product/8808183/color/1765,Vera,Sandals,Dansko
d4414adf-faec-4ebb-9153-082fe86e576d,https://www.zappos.com//p/vans-sk8-mid-reissue-two-tone-checker-boa-black/product/8455053/color/730701,SK8-Mid Reissue,Sneakers & Athletic Shoes,Vans
91eabc7b-8e81-410a-b793-150584126d1b,https://www.zappos.com//p/vans-eraa-two-tone-checker-auburn-classic-white/product/7226566/color/730702,Era™,Sneakers & Athletic Shoes,Vans
5373d403-e85e-4f72-8d11-ff9aa2de6286,https://www.zappos.com//p/aetrex-jillian-quarter-strap-gunmetal/product/8505882/color/411,Jillian Quarter Strap,Sandals,Aetrex
f01c7f57-ace6-4f4d-870c-92cba402c232,https://www.zappos.com//p/cole-haan-tali-mini-bow-sandal-nude-patent/product/9083717/color/63200,Tali Mini Bow Sandal,Sandals,Cole Haan
e568af49-aa84-4b1c-9446-47f79274f040,https://www.zappos.com//p/adidas-running-puremotion-white-white-hi-res-aqua/product/9056066/color/752926,Puremotion,Sneakers & Athletic Shoes,adidas Running
f5420542-dd2e-49c3-9303-99cb2ba29782,https://www.zappos.com//p/dockers-montclair-antique-brown/product/8852921/color/4502,Montclair,Loafers,Dockers
9cce889c-dedf-4da0-9793-ffc1b1e6fffb,https://www.zappos.com//p/adidas-adilette-comfort-shock-pink-collegiate-navy-aero-pink/product/9056076/color/752940,Adilette Comfort,Sandals,adidas
2ff78724-1acb-4077-88ca-3afffe5fca71,https://www.zappos.com//p/red-wing-heritage-6-moc-toe-concrete-rough-tough/product/7371513/color/774187,"6"" Moc Toe",Boots,Red Wing Heritage
f01e5322-a1ea-428b-9217-4db472213b13,https://www.zappos.com//p/adidas-asmc-barricade-boost-mid-grey-mid-grey-core-red/product/8714615/color/752941,aSMC Barricade Boost,Sneakers & Athletic Shoes,adidas
dbae75bc-82a1-4764-8104-9eb995ca5472,https://www.zappos.com//p/adidas-barricade-court-2-black-matte-silver-flash-red/product/8641179/color/752792,Barricade Court 2,Sneakers & Athletic Shoes,adidas
689e4c98-e462-4381-8d31-880145e474e9,https://www.zappos.com//p/nike-phantom-3-academy-fg-black-black-light-crimson/product/9056093/color/534537,Phantom 3 Academy FG,Sneakers & Athletic Shoes,Nike
a6e9e942-ea39-4e6e-9151-bd61dba9c0c3,https://www.zappos.com//p/polo-ralph-lauren-woodley-black/product/8263435/color/3,Woodley,Loafers,Polo Ralph Lauren
ad22a010-7944-402e-8f43-bb7542ae0ab6,https://www.zappos.com//p/steven-local-pump-leopard-1/product/9051812/color/331324,Local Pump,Heels,Steven
165f150b-e2af-4be3-a1c6-6657c6225a27,https://www.zappos.com//p/johnston-murphy-leslie-dark-gray-italian-suede/product/9073573/color/331987,Leslie,Boots,Johnston & Murphy
8730e286-cdfb-47ae-bdd3-e29ee77afe0b,https://www.zappos.com//p/hush-puppies-kids-paw-flex-jesse-toddler-grey/product/9064614/color/401,Paw Flex Jesse (Toddler),Sneakers & Athletic Shoes,Hush Puppies Kids
d7f39db5-75ab-47bd-a727-e9596073784c,https://www.zappos.com//p/rockport-world-tour-classic-sand-nubuck/product/106639/color/624,World Tour Classic,Oxfords,Rockport
ec4daba4-7793-4e18-90d6-4aac205d6fe8,https://www.zappos.com//p/nike-lunar-apparent-black-white-cool-grey/product/8872264/color/202326,Lunar Apparent,Sneakers & Athletic Shoes,Nike
8ad2c8d1-b4de-463e-a230-bd5f9602d659,https://www.zappos.com//p/naturalizer-morrison-3-tropic-green-mesh-canvas/product/9048742/color/750204,Morrison 3,Sneakers & Athletic Shoes,Naturalizer
cf2700d1-d40f-4042-89e4-cd56c5b80d9a,https://www.zappos.com//p/naot-kayla-wide-black-matte-leather/product/9013384/color/4566,Kayla - Wide,Sandals,Naot
