UUID,LINK,MODEL,CATEGORY,BRAND
6b406684-299d-4852-9598-90ffa04ee70e,https://www.zappos.com//p/rieker-r3314-elaine-14-black/product/9148055/color/3,R3314 Elaine 14,Boots,Rieker
08088830-3e65-4d12-a3bf-89c061ba5e4f,https://www.zappos.com//p/donald-j-pliner-laila-navy-multi-painted-snake/product/9148349/color/786615,Laila,Boots,Donald J Pliner
2673ec6c-4e22-46d5-b700-3a91357d59df,https://www.zappos.com//p/ecco-newcastle-cap-toe-tie-cocoa-brown/product/9094760/color/6008,Newcastle Cap Toe Tie,Oxfords,ECCO
6943f11b-319f-464d-af58-7b648693585a,https://www.zappos.com//p/pearl-izumi-all-road-v4-black-shadow-grey/product/8795664/color/131261,All-Road V4,Sneakers & Athletic Shoes,Pearl Izumi
99a1c10c-06ec-486d-9870-e42014ff71c8,https://www.zappos.com//p/merrell-tremblant-wedge-lace-black/product/9067442/color/3,Tremblant Wedge Lace,Boots,Merrell
6b4d6ccd-28ed-4e68-bdc1-9787647b8633,https://www.zappos.com//p/dr-martens-1460-pascal-virginia-taupe-virginia/product/9057819/color/754355,1460 Pascal Virginia,Boots,Dr. Martens
7f722658-9205-49ce-a871-fbc479fbd273,https://www.zappos.com//p/merrell-icepack-8-mid-zip-polar-waterproof-espresso/product/9067443/color/359,"Icepack 8"" Mid Zip Polar Waterproof",Boots,Merrell
a361c774-2bcf-438f-9819-4f7b2f9a6155,https://www.zappos.com//p/l-k-bennett-tess-black-suede/product/9150333/color/106,Tess,Heels,L.K. Bennett
97dbf68c-da6b-44ec-8c85-a881f5c42982,https://www.zappos.com//p/skechers-kids-energy-lights-e-pro-street-quest-90615l-lights-little-kid-big-kid-black/product/9081354/color/3,Energy Lights - E-Pro Street Quest 90615L Lights (Little Kid/Big Kid),Sneakers & Athletic Shoes,SKECHERS KIDS
6f154d0d-f7c1-4977-9d31-36c804c8dfe5,https://www.zappos.com//p/joules-mid-molly-welly-black-etched-botanical/product/9062869/color/768182,Mid Molly Welly,Boots,Joules
5fb18de6-ef9d-4821-8cac-4d3c4743d544,https://www.zappos.com//p/joules-mid-molly-welly-black-winter-floral/product/9062869/color/767659,Mid Molly Welly,Boots,Joules
37c62c59-abab-45cd-b28d-b91fa1f6651f,https://www.zappos.com//p/joules-mid-molly-welly-raspberry-bircham-bloom/product/9062869/color/768178,Mid Molly Welly,Boots,Joules
f0594e85-692f-46ee-a017-1622ed981582,https://www.zappos.com//p/ecco-lhasa-brogue-tie-black-cow-oil-nubuck/product/8918090/color/768145,Lhasa Brogue Tie,Oxfords,ECCO
a93e0a50-79ee-4561-865a-969621b01b5a,https://www.zappos.com//p/plae-roan-little-kid-big-kid-black/product/8835333/color/3,Roan (Little Kid/Big Kid),Sneakers & Athletic Shoes,PLAE
98d3191a-d6ad-49e0-82c2-35bea78c6b0f,https://www.zappos.com//p/vaneli-adora-black-nappa-gunmetal-trim/product/9081370/color/510048,Adora,Loafers,Vaneli
5fea0bd7-aa4b-4f1d-96bc-108b547ffa36,https://www.zappos.com//p/ecco-aquet-sneaker-cocoa-brown/product/9094817/color/6008,Aquet Sneaker,Sneakers & Athletic Shoes,ECCO
f93de1e8-492b-48f7-8195-23549ad5cd14,https://www.zappos.com//p/g-h-bass-co-proctor-oyster-knit-nubuck/product/9031498/color/743852,Proctor,Oxfords,G.H. Bass & Co.
38bd1d61-3ab8-45ab-886f-4c4083c56733,https://www.zappos.com//p/chinese-laundry-marnie-mule-natural/product/9021907/color/19,Marnie Mule,Clogs & Mules,Chinese Laundry
2d224a81-aa8e-47ef-a547-e062b6c318ec,https://www.zappos.com//p/saucony-ride-10-grey-black-blue/product/8901024/color/40543,Ride 10,Sneakers & Athletic Shoes,Saucony
2da72f9b-50ff-4cb6-b1dc-2be5ec3dc0c6,https://www.zappos.com//p/tsukihoshi-kids-euro-toddler-little-kid-gray-royal-blue/product/7277860/color/280641,Euro (Toddler/Little Kid),Sneakers & Athletic Shoes,Tsukihoshi Kids
4b117df6-b72e-4850-af94-a461b6c85ef6,https://www.zappos.com//p/bogs-sauvie-chelsea-wine/product/8982036/color/17,Sauvie Chelsea,Boots,Bogs
f24c5ec2-4417-432d-a639-47cf36685701,https://www.zappos.com//p/kristin-cavallari-laurel-peep-toe-bootie-dark-camel-kid-suede/product/8419573/color/286655,Laurel Peep Toe Bootie,Boots,Kristin Cavallari
ed09dd83-e475-4340-8053-2bf7ad64d4c4,https://www.zappos.com//p/sofft-magnolia-platino-distressed-foil-suede/product/9011912/color/734764,Magnolia,Heels,Sofft
71caea18-9ad0-43fc-977c-234327c3905d,https://www.zappos.com//p/volcom-forever-and-ever-2-white/product/8465369/color/14,Forever and Ever 2,Sandals,Volcom
b8896022-23b8-4d70-9b05-d58e0dc35586,https://www.zappos.com//p/ugg-classic-short-l-waterproof-chestnut/product/8910626/color/278,Classic Short L Waterproof,Boots,UGG
ba64a181-e743-4f2b-9f4b-e371cf85eb69,https://www.zappos.com//p/lartiste-by-spring-step-chino-brown/product/7867196/color/6,Chino,Clogs & Mules,L'Artiste by Spring Step
995bbbbf-acbe-4a9d-bdd0-7440a5ff872f,https://www.zappos.com//p/wolverine-floorhand-welly-10-steel-toe-dark-brown/product/8812374/color/325,"Floorhand Welly 10"" Steel Toe",Boots,Wolverine
92c55391-f7ce-4de5-b012-6f794c0f1f4b,https://www.zappos.com//p/gentle-souls-by-kenneth-cole-break-my-heart-3-gold-leather/product/8506192/color/1737,Break My Heart 3,Sandals,Gentle Souls by Kenneth Cole
1a978a54-eb1a-49e3-ae6c-233e1e9a218b,https://www.zappos.com//p/nike-air-max-advantage-black-white/product/8872184/color/151,Air Max Advantage,Sneakers & Athletic Shoes,Nike
1d907624-3426-41ce-aa1a-50b27e74bf8b,https://www.zappos.com//p/onitsuka-tiger-by-asics-california-78-ex-black-black/product/8988253/color/183092,California 78 EX,Sneakers & Athletic Shoes,Onitsuka Tiger by Asics
4dfa9dfd-2317-4047-9820-067af3b909a5,https://www.zappos.com//p/rockport-rocsports-lite-5-lace-up-black/product/8922629/color/3,RocSports Lite 5 Lace-Up,Sneakers & Athletic Shoes,Rockport
7dc13221-f1b9-4b20-ae9c-e1233ff13fbe,https://www.zappos.com//p/polo-ralph-lauren-kids-colbey-boot-ft14-big-kid-chocolate-tumbled-tan-burnished-leather/product/8398063/color/365650,Colbey Boot FT14 (Big Kid),Boots,Polo Ralph Lauren Kids
d9bb2c69-5979-4137-abac-c77cf930aeee,https://www.zappos.com//p/pikolinos-jerez-578-8242-navy-blue/product/7552433/color/18914,Jerez 578-8242,Loafers,Pikolinos
7c0a6163-00b4-456e-b2cb-82a747c24b96,https://www.zappos.com//p/chooka-dot-blanc-tall-boot-black/product/8892466/color/3,Dot Blanc Tall Boot,Boots,Chooka
c88bddfe-88d5-4e18-9a30-1660fd433ec0,https://www.zappos.com//p/dolce-vita-stevie-black-suede/product/9018857/color/106,Stevie,Boots,Dolce Vita
6f08ecc7-71ee-486c-a351-35e427148745,https://www.zappos.com//p/acorn-fave-gore-black-tweed/product/7680295/color/20709,Fave Gore,Slippers,Acorn
14c9bf2c-3f88-404a-9cbc-26459b1d0f86,https://www.zappos.com//p/skechers-performance-go-walk-3-charcoal-orange/product/8450589/color/8674,Go Walk 3,Sneakers & Athletic Shoes,SKECHERS Performance
700614c7-acea-4797-86d9-c12c88614d2a,https://www.zappos.com//p/otbt-sail-pewter/product/8930048/color/552,Sail,Heels,OTBT
28d0971f-a9b6-4578-a3f9-3301ad3708d3,https://www.zappos.com//p/yosi-samra-rivington-black-patent/product/8867786/color/89,Rivington,Sandals,Yosi Samra
eea2708b-ef33-4131-b1e8-9935ced2d028,https://www.zappos.com//p/aldo-armanti-silver/product/9047944/color/632,Armanti,Sneakers & Athletic Shoes,ALDO
57ba83ad-52d4-4e82-a0fc-78519d74bbf2,https://www.zappos.com//p/adidas-running-ultraboost-st-crystal-white-grey-four-clear-orange/product/8804047/color/749906,UltraBOOST ST,Sneakers & Athletic Shoes,adidas Running
f58c1f4f-895c-4acc-92bb-2011ee688bd1,https://www.zappos.com//p/adidas-running-solar-boost-core-black-grey-four-f17-ftwr-white/product/8517215/color/749912,Solar Boost,Sneakers & Athletic Shoes,adidas Running
f5cf8de2-a665-426d-a97e-db3b3b7a9d1b,https://www.zappos.com//p/sam-edelman-kids-petty-sequin-little-kid-big-kid-black/product/9128577/color/3,Petty Sequin (Little Kid/Big Kid),Boots,Sam Edelman Kids
b3a1d01d-f2d9-4965-9656-14e223643053,https://www.zappos.com//p/sam-edelman-ludlow-black-patent/product/8919407/color/89,Ludlow,Heels,Sam Edelman
5a9787ee-a62b-42ab-bfeb-c120088375b4,https://www.zappos.com//p/dr-martens-1461-core-cognac-aqua-glide/product/9057624/color/754259,1461 Core,Oxfords,Dr. Martens
a58d3289-230d-40be-a99e-9537622f42d8,https://www.zappos.com//p/sam-edelman-kids-ariana-pom-little-kid-big-kid-gray-shimmer/product/9128594/color/779069,Ariana Pom (Little Kid/Big Kid),Sneakers & Athletic Shoes,Sam Edelman Kids
8494dced-b472-4cbb-a3a3-aceeec1d30f7,https://www.zappos.com//p/aldo-yenalia-leopard-print/product/9127970/color/915,Yenalia,Heels,ALDO
4b06c4d9-662c-46a9-8559-72ab5be53ed9,https://www.zappos.com//p/aldo-yenalia-silver/product/9127970/color/632,Yenalia,Heels,ALDO
57ec2998-ba19-4acb-8bc0-e6fd102ca25f,https://www.zappos.com//p/sofft-natara-smoke-distressed-foil-suede/product/9107300/color/707120,Natara,Heels,Sofft
a4905f19-6b0c-48a8-a57e-cfae1ae03aa6,https://www.zappos.com//p/anne-klein-ulisa-black-multi-fabric/product/8953763/color/18265,Ulisa,Flats,Anne Klein
0a6d6ff7-c40d-4cdc-999d-8031e75585a6,https://www.zappos.com//p/keen-terradora-ethos-mulch-blue-turquoise/product/8960109/color/716027,Terradora Ethos,Sandals,Keen
246a89ff-d66f-4c35-b824-6f30216a32bc,https://www.zappos.com//p/adidas-outdoor-terrex-ax2-cp-black-black-ash-green/product/9077112/color/727781,Terrex AX2 CP,Sneakers & Athletic Shoes,adidas Outdoor
154917b8-aeb6-444f-95eb-b61a4fe3ee32,https://www.zappos.com//p/keen-terradora-mid-waterproof-duck-green-quiet-green/product/8805089/color/714905,Terradora Mid Waterproof,Boots,Keen
6540e883-70ff-42e9-9320-077f10f80150,https://www.zappos.com//p/adidas-outdoor-terrex-agravic-gtx-mystery-ink-grey-one-hi-res-aqua/product/8809967/color/763480,Terrex Agravic GTX,Sneakers & Athletic Shoes,adidas Outdoor
671d0379-1883-4d22-a094-2bf1c912ae6e,https://www.zappos.com//p/adidas-outdoor-terrex-agravic-xt-gtx-black-grey-five-ash-green/product/9077115/color/763477,Terrex Agravic XT GTX®,Sneakers & Athletic Shoes,adidas Outdoor
057567cf-befa-4e41-9fb7-4277bda8632d,https://www.zappos.com//p/sofft-westmont-copper-grid-metallic/product/9107319/color/772861,Westmont,Boots,Sofft
bdc4bea0-5f55-4b67-b384-1c4770f5303f,https://www.zappos.com//p/adidas-outdoor-terrex-pathmaker-cp-cw-black-black-carbon/product/9077123/color/62025,Terrex Pathmaker CP CW,Boots,adidas Outdoor
6664e1d8-c864-4e58-a976-78d04399166d,https://www.zappos.com//p/bogs-b-moc-wool-charcoal/product/8882879/color/275,B-Moc Wool,Boots,Bogs
8a376c08-5dfb-45b7-ad99-16ceb3be140a,https://www.zappos.com//p/ecco-scinapse-high-top-volluto-yak-leather/product/8960793/color/716215,Scinapse High Top,Sneakers & Athletic Shoes,ECCO
68322ea9-a10a-47b5-98c9-cd74e449666e,https://www.zappos.com//p/keds-match-point-nubuck-dark-gray-nubuck/product/9077126/color/297865,Match Point Nubuck,Sneakers & Athletic Shoes,Keds
269f97e1-05fd-4c90-adf6-3ac01f01fccb,https://www.zappos.com//p/keds-kickstart-leather-cognac/product/8760933/color/184651,Kickstart Leather,Sneakers & Athletic Shoes,Keds
127dd49d-219f-47de-b14f-4117d8537afb,https://www.zappos.com//p/ugg-ascot-wide-espresso/product/9168097/color/359,Ascot - WIDE,Slippers,UGG
080cf849-1a4e-4010-a7f1-627f01c83105,https://www.zappos.com//p/g-h-bass-co-parker-dirty-buck-tan-knit-pull-up/product/9031490/color/743850,Parker,Oxfords,G.H. Bass & Co.
a837e723-270f-4c65-8a91-81ca17615eac,https://www.zappos.com//p/olukai-nui-rum-rum/product/8451559/color/559364,Nui,Sandals,OluKai
ab6cdb74-97d8-43f9-9183-8915cf54e3c6,https://www.zappos.com//p/nina-kids-cera-little-kid-big-kid-white/product/8847840/color/14,Cera (Little Kid/Big Kid),Heels,Nina Kids
c71d4214-ebac-4646-bf85-3a9b2b54d323,https://www.zappos.com//p/olukai-eleu-trainer-black-black/product/8633596/color/183092,'Eleu Trainer,Sneakers & Athletic Shoes,OluKai
1d0ef9c4-de72-406f-a27f-8f643a2aed6a,https://www.zappos.com//p/bogs-task-black/product/8882906/color/3,Task,Boots,Bogs
5e6f559b-526e-4100-b86b-21eee862427d,https://www.zappos.com//p/blundstone-bl1377-stout-brown-pink/product/8960843/color/716230,BL1377,Boots,Blundstone
1cb98622-daaa-4b35-9897-1aa23f7263df,https://www.zappos.com//p/bostonian-maxton-wing-british-tan-leather/product/9077165/color/1785,Maxton Wing,Oxfords,Bostonian
cb7a715c-6cdc-4807-9e73-f51d1325f3b1,https://www.zappos.com//p/soft-style-ginny-black/product/9077263/color/3,Ginny,Loafers,Soft Style
ccc29da3-f4a1-473c-b06b-8a85fee7d34b,https://www.zappos.com//p/asics-gel-netburner-ballisticc-black-dark-grey-silver/product/8545958/color/68009,GEL-Netburner Ballistic™,Sneakers & Athletic Shoes,ASICS
5d62fa88-33d9-42ef-a233-43b2d57e615a,https://www.zappos.com//p/361-degrees-kroozer-ebony-black/product/9089683/color/194311,Kroozer,Sneakers & Athletic Shoes,361 Degrees
51144550-9970-4e0d-92c4-5e06936d6a90,https://www.zappos.com//p/sanuk-pick-pocket-slip-on-sneaker-black/product/9089718/color/3,Pick Pocket Slip-On Sneaker,Sneakers & Athletic Shoes,Sanuk
3e96768e-1714-4e98-a64e-b688518857c7,https://www.zappos.com//p/merrell-work-encore-moc-q2-pro-black/product/8990373/color/3,Encore Moc Q2 Pro,Loafers,Merrell Work
6559f323-cba2-4f0f-b20b-3b4c6abc85ec,https://www.zappos.com//p/massimo-matteo-perf-nubuck-driver-red/product/8770277/color/585,Perf Nubuck Driver,Loafers,Massimo Matteo
479a2ece-931b-4195-be64-af0323fa57b1,https://www.zappos.com//p/jbu-pristine-black/product/9005553/color/3,Pristine,Flats,JBU
142589af-8a69-4e65-bba4-4d2030f4e18a,https://www.zappos.com//p/under-armour-kids-ua-x-level-scramjet-big-kid-black-red-white/product/8796784/color/7446,UA X Level Scramjet (Big Kid),Sneakers & Athletic Shoes,Under Armour Kids
02c4f215-935f-494f-9c27-5c20b9fe7ada,https://www.zappos.com//p/new-balance-rush-v3-vivid-coral-fiji-black/product/8906887/color/730072,Rush V3,Sneakers & Athletic Shoes,New Balance
efc26a23-ed97-4fd1-89ca-f0b0133ef615,https://www.zappos.com//p/columbia-dorado-slip-pfg-steam-fission/product/8990415/color/730079,Dorado Slip PFG,Boat Shoes,Columbia
da76429b-39bc-48d2-b357-d80796a935ec,https://www.zappos.com//p/athena-alexander-annora-silver/product/9047047/color/632,Annora,Flats,Athena Alexander
7cd3cd22-4f28-4945-939a-a5f380fbe80e,https://www.zappos.com//p/nike-kids-roshe-run-little-kid-big-kid-elemental-pink-elemental-pink-white/product/8195397/color/738795,Roshe Run (Little Kid/Big Kid),Sneakers & Athletic Shoes,Nike Kids
729c6156-fcbc-44c9-a1d3-971eb7c8cbae,https://www.zappos.com//p/la-canadienne-mirabella-black-patent/product/8888802/color/89,Mirabella,Boots,La Canadienne
541e4386-737a-497d-9bb3-51b244e5effd,https://www.zappos.com//p/diadora-n9000-speckled-gargoyle-loden-green/product/9093837/color/768024,N9000 Speckled,Sneakers & Athletic Shoes,Diadora
185e7d4e-92b7-47a8-b517-cb7169a46943,https://www.zappos.com//p/miz-mooz-maya-black/product/9010564/color/3,Maya,Heels,Miz Mooz
8574b9c9-7779-4b20-8f9f-8eb388e17789,https://www.zappos.com//p/adidas-swift-run-pk-w-icepnk-icepnk-icepnk/product/9127108/color/778669,Swift Run PK W,Sneakers & Athletic Shoes,adidas
