UUID,LINK,MODEL,CATEGORY,BRAND
a7f4ee23-8f42-4797-9695-b66a048b81e0,https://www.zappos.com//p/nike-kids-jr-phantom-vision-academy-df-tf-soccer-little-kid-big-kid-wolf-grey-metallic-dark-grey-dark-grey/product/9056459/color/753133,JR Phantom Vision Academy DF TF Soccer (Little Kid/Big Kid),Sneakers & Athletic Shoes,Nike Kids
05e8f68b-cb0d-4b89-a902-910a349345d8,https://www.zappos.com//p/skechers-relaxed-fit-harper-melden-chocolate-leather/product/8742550/color/291,Relaxed Fit Harper - Melden,Boots,SKECHERS
76a72e8f-beff-4c96-9fc7-ffea22a80c2c,https://www.zappos.com//p/adidas-icon-4-trainer-grey-4-cloud-white-carbon/product/9055951/color/752735,Icon 4 Trainer,Sneakers & Athletic Shoes,adidas
2a45c162-1615-47c6-b0d0-1d4bde72ff11,https://www.zappos.com//p/lakai-cambridge-black-black-suede/product/9086435/color/5492,Cambridge,Sneakers & Athletic Shoes,Lakai
87b1034a-9f06-4c5f-a845-647b4cb5e999,https://www.zappos.com//p/florsheim-kids-getaway-plain-ox-jr-ii-toddler-little-kid-big-kid-brown/product/8906779/color/6,"Getaway Plain Ox, Jr. II (Toddler/Little Kid/Big Kid)",Oxfords,Florsheim Kids
17e40fd9-a10a-455f-bf14-9cbf8868cbf0,https://www.zappos.com//p/bobs-from-skechers-bobs-plush-daisy-dayz-navy/product/9116429/color/9,Bobs Plush - Daisy Dayz,Loafers,BOBS from SKECHERS
9a623445-9375-49ba-98d3-57dc44804c77,https://www.zappos.com//p/mephisto-mila-gt-black-stretch/product/8587990/color/105,Mila GT,Heels,Mephisto
63c0a574-3ae7-45df-8d51-8a2132a9abc7,https://www.zappos.com//p/cordani-barrett-black-leather/product/9163356/color/72,Barrett,Boots,Cordani
d4348957-ecb3-42f5-a703-cc4832f56b9e,https://www.zappos.com//p/hush-puppies-lyricale-quarter-strap-black-leather/product/8992021/color/72,Lyricale Quarter Strap,Heels,Hush Puppies
b93461a1-d102-49d0-9367-34d4ef76f3b1,https://www.zappos.com//p/sanuk-kids-lil-donna-hemp-little-kid-big-kid-natural/product/8919715/color/19,Lil Donna Hemp (Little Kid/Big Kid),Loafers,Sanuk Kids
830bc23e-7b02-48b7-867f-06adc0a40c47,https://www.zappos.com//p/cordani-benji-black-suede/product/9163355/color/106,Benji,Boots,Cordani
f47fefd6-35a6-4624-99f8-509e7846e11f,https://www.zappos.com//p/lacoste-carnaby-evo-318-7-white-burgundy/product/9086452/color/10617,Carnaby Evo 318 7,Sneakers & Athletic Shoes,Lacoste
4ca4eef0-be26-4e51-9903-af1c3960c7c4,https://www.zappos.com//p/ariat-rambler-recon-square-toe-brown-bomber/product/8918846/color/10475,Rambler Recon Square Toe,Boots,Ariat
c050a60d-29f6-4021-a9a0-f39dcaf8a2c0,https://www.zappos.com//p/veja-v-12-white-emeraude-b-mesh/product/9163392/color/793064,V-12,Sneakers & Athletic Shoes,VEJA
47195701-b32d-444c-a653-7b99ca4b7c17,https://www.zappos.com//p/ariat-springfield-rubber-boot-black/product/8919755/color/3,Springfield Rubber Boot,Boots,Ariat
40d85238-2f1b-497b-a7ac-6470a4a118bf,https://www.zappos.com//p/vince-camuto-bestant-bitter-chocolate-1/product/9133602/color/780328,Bestant,Boots,Vince Camuto
1decf430-88f4-461f-91e0-0dbce45b7dba,https://www.zappos.com//p/ryka-aubonne-frost-grey/product/9160348/color/121587,Aubonne,Boots,Ryka
f0d2a259-ca08-461a-a037-a17d42f280f5,https://www.zappos.com//p/dolce-vita-orly-snake-print-embossed-leather/product/9102310/color/767586,Orly,Heels,Dolce Vita
6d04cdd9-e586-4cfb-993c-d5aff2f31d94,https://www.zappos.com//p/vince-camuto-diandra-vamp/product/9133605/color/98415,Diandra,Boots,Vince Camuto
613e46ff-4bd1-46cf-a8cf-602f85c5b22e,https://www.zappos.com//p/carlos-by-carlos-santana-power-tan-full-grain-calfskin-leather/product/9056484/color/753211,Power,Oxfords,CARLOS by Carlos Santana
51666948-68ca-4cc2-b276-0c5f5c409e40,https://www.zappos.com//p/taryn-rose-gabriela-nude-patent/product/9087343/color/63200,Gabriela,Heels,Taryn Rose
28f16422-2818-4983-994a-f29fef6d5fa4,https://www.zappos.com//p/massimo-matteo-woven-vamp-penny-tan/product/8957449/color/20,Woven Vamp Penny,Loafers,Massimo Matteo
f94dd649-6cab-4562-af8c-433d294dcecb,https://www.zappos.com//p/pampili-409088-toddler-little-kid-big-kid-silver/product/9025272/color/632,409088 (Toddler/Little Kid/Big Kid),Sandals,Pampili
c14492a5-9059-44e8-a51c-304c5e17bc38,https://www.zappos.com//p/massimo-matteo-woven-bit-mocc-havana/product/8957451/color/46248,Woven Bit Mocc,Loafers,Massimo Matteo
8ec64b96-1d21-4dbd-983b-3dd566fe0b22,https://www.zappos.com//p/pampili-409087-little-kid-big-kid-pink-azaleia/product/9025271/color/741966,409087 (Little Kid/Big Kid),Sandals,Pampili
70b0afb4-fb41-40eb-a1db-d914df486863,https://www.zappos.com//p/massimo-matteo-perf-vamp-rope-bit-black/product/8957452/color/3,Perf Vamp Rope Bit,Loafers,Massimo Matteo
045b64e6-b13b-48c9-a628-5e8ec38916bb,https://www.zappos.com//p/dr-martens-work-maple-steel-toe-zip-black-newark/product/9133660/color/730025,Maple Steel Toe Zip,Boots,Dr. Martens Work
06a35fbd-daf5-4386-8b61-0b1dfcbb39f9,https://www.zappos.com//p/polo-ralph-lauren-kids-kinley-toddler-cashew-nubuck/product/8956704/color/2740,Kinley (Toddler),Boots,Polo Ralph Lauren Kids
df575e85-3196-490a-90e8-9044d610d849,https://www.zappos.com//p/josmo-kids-cars-hi-top-sneaker-toddler-little-kid-black-red/product/8956724/color/144,Cars Hi Top Sneaker (Toddler/Little Kid),Sneakers & Athletic Shoes,Josmo Kids
73667c6e-66eb-446b-a354-ae84132f6923,https://www.zappos.com//p/taryn-rose-jacklyn-black-satin/product/9023572/color/99,Jacklyn,Heels,Taryn Rose
aa382fc9-494b-4c87-9092-b003e48a77e7,https://www.zappos.com//p/polo-ralph-lauren-kids-slone-ez-little-kid-white-canvas-light-pink-pony-player-printed-floral-foxing/product/9047854/color/749870,Slone EZ (Little Kid),Sneakers & Athletic Shoes,Polo Ralph Lauren Kids
a6c12587-7c83-4316-8243-25b9ece0231e,https://www.zappos.com//p/polo-ralph-lauren-kids-slone-ez-toddler-blue-chambray-navy-pony-player-printed-floral-foxing/product/9047855/color/749871,Slone EZ (Toddler),Sneakers & Athletic Shoes,Polo Ralph Lauren Kids
af5d3efa-7652-40bf-868e-343b8679f6bd,https://www.zappos.com//p/elephantito-charlotte-mary-jane-toddler-little-kid-gold/product/9099155/color/385,Charlotte Mary Jane (Toddler/Little Kid),Flats,Elephantito
bdc13d7a-6a11-41d4-8080-d01581b6581d,https://www.zappos.com//p/polo-ralph-lauren-kids-slone-ez-little-kid-blue-chambray-navy-pony-player-printed-floral-foxing/product/9047854/color/749871,Slone EZ (Little Kid),Sneakers & Athletic Shoes,Polo Ralph Lauren Kids
07da302f-f8d6-47bc-9580-d0398086406e,https://www.zappos.com//p/elephantito-espectator-mary-jane-toddler-brown/product/9099159/color/6,Espectator Mary Jane (Toddler),Flats,Elephantito
a202c32c-88c8-4923-a4a9-cffc58bafc9e,https://www.zappos.com//p/birkenstock-troy-black-suede/product/9087373/color/106,Troy,Boots,Birkenstock
28562fb7-eb5d-48c8-9483-ff907a6e1549,https://www.zappos.com//p/el-naturalista-stella-nd54-black-piedra/product/8689437/color/472178,Stella ND54,Flats,El Naturalista
5d2e1b9d-ca3a-42b0-97ae-06262fc99246,https://www.zappos.com//p/adidas-x-18-3-fg-solar-yellow-black-white/product/9047764/color/492374,X 18.3 FG,Sneakers & Athletic Shoes,adidas
adf970a9-88e4-4af2-822f-540139cf2558,https://www.zappos.com//p/chaco-kids-z-1-ecotread-toddler-little-kid-big-kid-swell-eclipse/product/8990426/color/730087,Z/1 Ecotread (Toddler/Little Kid/Big Kid),Sandals,Chaco Kids
f6d907a1-605a-47ee-a98e-06124ba66762,https://www.zappos.com//p/two24-by-ariat-austen-snake/product/9102410/color/39769,Austen,Loafers,Two24 by Ariat
5718a53f-4da3-4e90-b57c-323737507e7c,https://www.zappos.com//p/el-naturalista-wakataua-n412-wood-2/product/8542829/color/679028,Wakataua N412,Sandals,El Naturalista
de8276a0-ab86-4b44-a6bf-1f4fdabeb5c0,https://www.zappos.com//p/two24-by-ariat-wilder-black/product/9102411/color/3,Wilder,Boots,Two24 by Ariat
40fa6820-7e4b-41ae-9830-8218552c9848,https://www.zappos.com//p/adidas-x-18-4-fg-solar-yellow-black-white/product/9047770/color/492374,X 18.4 FG,Sneakers & Athletic Shoes,adidas
9518912e-b010-45c6-a734-b9f387ff3d29,https://www.zappos.com//p/1-state-lexey-white-eco-sheep/product/9144901/color/784450,Lexey,Boots,1.STATE
6035d2da-bf19-4b7f-940e-f936bbbee7e9,https://www.zappos.com//p/steve-madden-westie-white-leather/product/9099168/color/15,Westie,Boots,Steve Madden
e3500d0b-ed87-4733-9c32-c12908c89ef5,https://www.zappos.com//p/columbia-bahama-vent-relaxed-pfg-steam-steel/product/8990429/color/730095,Bahama Vent Relaxed PFG,Boat Shoes,Columbia
3ce5415c-eb4e-433c-901a-17cc1d88048e,https://www.zappos.com//p/sanuk-dree-me-cruiser-washed-charcoal/product/8817416/color/335610,Dree Me Cruiser,Sneakers & Athletic Shoes,Sanuk
c32d4aff-5227-4e96-b8bf-624f8278b986,https://www.zappos.com//p/ariat-unbridled-bliss-cognac-suede/product/9087384/color/4971,Unbridled Bliss,Sneakers & Athletic Shoes,Ariat
cea4e3fb-1695-4928-95ac-f017941b1e0d,https://www.zappos.com//p/columbia-bahama-vent-pfg-whale-fission/product/8990431/color/730091,Bahama Vent PFG,Boat Shoes,Columbia
1d6759cc-c300-4e21-bbc4-e21d58f01231,https://www.zappos.com//p/cc-corso-como-audrah-moon/product/9044816/color/52921,Audrah,Sandals,CC Corso Como
c6c01f6e-f8b2-4b19-b9c9-2c7320a8a0af,https://www.zappos.com//p/vasque-st-elias-gtx-bungee-cord-neutral-gray/product/8195953/color/435799,St. Elias GTX,Boots,Vasque
34e84ba0-f73a-43a8-b06e-05f68a1af88d,https://www.zappos.com//p/dolce-vita-bobbi-silver-leather/product/9044824/color/3298,Bobbi,Sandals,Dolce Vita
8b5160c5-ef0c-466e-9d40-239ad38ae085,https://www.zappos.com//p/ariat-fuse-plus-brown-bomber/product/9087389/color/10475,Fuse Plus,Sneakers & Athletic Shoes,Ariat
a2f5f2fe-b47d-4770-9aa8-690a2029b691,https://www.zappos.com//p/ariat-fuse-southwestern-serape/product/8761173/color/766295,Fuse,Sneakers & Athletic Shoes,Ariat
530b75ec-bae3-4787-8588-e594bd3a8dcf,https://www.zappos.com//p/new-balance-fresh-foam-gobi-v2-oxblood-black/product/8906950/color/65061,Fresh Foam Gobi v2,Sneakers & Athletic Shoes,New Balance
12a3ee01-7b11-4971-9fa2-beafa2fd728f,https://www.zappos.com//p/chinese-laundry-theresa-natural-leopard/product/8862068/color/479,Theresa,Heels,Chinese Laundry
093866b4-d518-4a27-91b9-3bfd9dd5dfc1,https://www.zappos.com//p/chinese-laundry-mollie-mule-black-tumble-pu/product/9072152/color/761475,Mollie Mule,Clogs & Mules,Chinese Laundry
39ec3e37-0b1e-4162-aca0-5481e25b1533,https://www.zappos.com//p/onex-ring-navy-elastic/product/7762368/color/10883,Ring,Heels,Onex
1d4ead27-14ee-4e01-a8a4-920c0030df90,https://www.zappos.com//p/chaco-kids-outcross-2-toddler-little-kid-big-kid-peach/product/8803883/color/4912,Outcross 2 (Toddler/Little Kid/Big Kid),Sandals,Chaco Kids
8b59fdb3-9449-4886-b8b2-27897677cb42,https://www.zappos.com//p/sbicca-yesenia-red/product/9124369/color/585,Yesenia,Heels,Sbicca
bb3d20f6-b711-42b3-bd44-b9a7716ee2a5,https://www.zappos.com//p/chinese-laundry-jam-dark-nude-microsuede/product/9075126/color/745078,Jam,Heels,Chinese Laundry
9cbabd73-a98d-4d75-b858-91f8be6a5baa,https://www.zappos.com//p/sbicca-cabana-black/product/8023073/color/3,Cabana,Heels,Sbicca
be0fc774-eb24-4da8-ba07-359f9237d782,https://www.zappos.com//p/frye-lena-zip-high-dusty-rose-oiled-suede/product/8902163/color/529442,Lena Zip High,Sneakers & Athletic Shoes,Frye
73c43a30-aa0f-4a1c-9005-c0a943fa9045,https://www.zappos.com//p/adidas-outdoor-caprock-granite-vista-grey-black/product/8809253/color/663813,Caprock,Sneakers & Athletic Shoes,adidas Outdoor
d3f2b93a-fe8d-47b0-afbf-42d5cc64b9e8,https://www.zappos.com//p/toni-pons-lugano-tobacco-vintage/product/8866983/color/65504,Lugano,Heels,Toni Pons
f95dba67-d18f-4e12-97b2-e5c5196e436d,https://www.zappos.com//p/ariat-cruiser-cheetah/product/8677450/color/1901,Cruiser,Loafers,Ariat
5a8dc9f0-04e9-41f5-b8d0-038b6d6f59f7,https://www.zappos.com//p/reef-switchfoot-lx-prints-brown-tortoise/product/8982438/color/109529,Switchfoot LX Prints,Sandals,Reef
93ef1de0-05d7-468b-81aa-779e25c8bc10,https://www.zappos.com//p/toni-pons-tremp-taupe-suede/product/8866995/color/691,Tremp,Heels,Toni Pons
30e306f9-7c7a-4b59-a9aa-01c740f12f08,https://www.zappos.com//p/vionic-neil-grey/product/8982441/color/401,Neil,Sandals,VIONIC
1d730296-f091-408b-b7cb-4dacf1459e8a,https://www.zappos.com//p/kenneth-cole-new-york-hugh-boot-cognac/product/9100212/color/184651,Hugh Boot,Boots,Kenneth Cole New York
263bf8d2-cef0-433a-8d8b-fe7580537705,https://www.zappos.com//p/under-armour-ua-railfit-nm-black-ivory-ivory/product/9056374/color/498602,UA Railfit NM,Sneakers & Athletic Shoes,Under Armour
2cd29237-d72a-4fdb-a23e-56a5ab1a8e88,https://www.zappos.com//p/sbicca-glasgow-grey/product/9124385/color/401,Glasgow,Clogs & Mules,Sbicca
96f3385d-3c42-4985-9b24-8f7624448f29,https://www.zappos.com//p/sperry-gold-captains-ox-crepe-amaretto/product/8982445/color/28,Gold Captain's Ox Crepe,Oxfords,Sperry
df2153fb-2fd1-429a-8a26-3908c0582b27,https://www.zappos.com//p/lucky-brand-beratan-black-ecoshe/product/9115513/color/774836,Beratan,Flats,Lucky Brand
f87e7ea6-b03a-48a8-9cd0-50852aa2a02a,https://www.zappos.com//p/reef-machado-day-prints-tan-palm/product/8765124/color/594444,Machado Day Prints,Sandals,Reef
5a5740cf-ba5c-463a-ad21-f0da6bf80d77,https://www.zappos.com//p/iron-age-trencher-black/product/9054966/color/3,Trencher,Boots,Iron Age
628e3da8-1a4a-4e24-bd22-0015698a9618,https://www.zappos.com//p/stacy-adams-cicero-taupe/product/9035384/color/11,Cicero,Loafers,Stacy Adams
7f54e817-5ced-496f-9cd9-3a0adeea2271,https://www.zappos.com//p/stacy-adams-northpoint-natural/product/9035386/color/19,Northpoint,Loafers,Stacy Adams
b4c137b8-b710-4ae5-bf3d-a066b2da9f38,https://www.zappos.com//p/stacy-adams-dandy-white-multi/product/9035383/color/2927,Dandy,Oxfords,Stacy Adams
