UUID,LINK,MODEL,CATEGORY,BRAND
ca3269f7-d69c-451c-be1a-e96d9ee89ddf,https://www.zappos.com//p/pikolinos-tarifa-06j-5433-olmo/product/7786295/color/202581,Tarifa 06J-5433,Sandals,Pikolinos
83c7c732-c456-439f-b96e-5a025ca8d86f,https://www.zappos.com//p/sanuk-kids-yoga-sling-burst-little-kid-big-kid-black/product/8629160/color/3,Yoga Sling Burst (Little Kid/Big Kid),Sandals,Sanuk Kids
f27fa171-7c3e-4f97-8c7b-127b2983724c,https://www.zappos.com//p/rockport-dressports-2-fast-marathon-ltd-new-dress-blues/product/9106539/color/542331,DresSports 2 Fast Marathon LTD,Sneakers & Athletic Shoes,Rockport
4c891d03-7eb8-4774-a239-b614dcdc25db,https://www.zappos.com//p/aetrex-lynco-slide-grey/product/8830811/color/401,Lynco Slide,Sandals,Aetrex
4ee98e8c-3cd2-4ac8-afab-af00cb52de65,https://www.zappos.com//p/minnetonka-kids-suede-back-flap-bootie-infant-toddler-pink-suede/product/7780581/color/564,Suede Back Flap Bootie (Infant/Toddler),Crib Shoes,Minnetonka Kids
53352fe1-d7b5-4e08-ad68-73ef0ebd08bc,https://www.zappos.com//p/giorgio-brutini-norman-black/product/9034759/color/3,Norman,Oxfords,Giorgio Brutini
4a74ffa0-16a9-49da-9121-837c00710ae8,https://www.zappos.com//p/giorgio-brutini-emery-tobacco/product/9034775/color/859,Emery,Oxfords,Giorgio Brutini
cf4d8e0a-7a0d-4275-8fd6-92863e8be35a,https://www.zappos.com//p/giorgio-brutini-emerson-tobacco/product/9034777/color/859,Emerson,Loafers,Giorgio Brutini
3ca74259-e82d-4a2b-a8c9-3c96eb7994b7,https://www.zappos.com//p/giorgio-brutini-cohort-red/product/9034772/color/585,Cohort,Loafers,Giorgio Brutini
0e03f9da-0b4a-46f7-9576-45d23b63df3a,https://www.zappos.com//p/adidas-outdoor-terrex-scope-gtx-core-blue-black-eqt-yellow/product/8251620/color/726696,Terrex Scope GTX®,Sneakers & Athletic Shoes,adidas Outdoor
abcf6be0-cc4f-401e-b880-a6b5baa31d5f,https://www.zappos.com//p/adidas-outdoor-terrex-swift-r2-grey-three-black-grey-five/product/8984834/color/726725,Terrex Swift R2,Sneakers & Athletic Shoes,adidas Outdoor
53a374b4-b5d1-4afa-bb32-ecfb9a26c778,https://www.zappos.com//p/adidas-outdoor-terrex-ax2r-gtx-night-brown-black-simple-brown/product/8809255/color/726735,Terrex AX2R GTX,Sneakers & Athletic Shoes,adidas Outdoor
57415bb3-a445-4697-88dc-2709db38d4d6,https://www.zappos.com//p/tory-burch-miller-flip-flop-sandal-vintage-vachetta-multi/product/8461136/color/771391,Miller Flip Flop Sandal,Sandals,Tory Burch
9a9beda6-dab0-4429-a649-a982daee7b72,https://www.zappos.com//p/cienta-kids-shoes-70777-toddler-little-kid-big-kid-coral-1/product/8107953/color/349864,70777 (Toddler/Little Kid/Big Kid),Sneakers & Athletic Shoes,Cienta Kids Shoes
a9fedfc2-5bfd-4bd0-a29a-96f9b3b912ed,https://www.zappos.com//p/robeez-brandon-high-top-mini-shoez-infant-toddler-black/product/8859524/color/3,Brandon High Top Mini Shoez (Infant/Toddler),Crib Shoes,Robeez
fe5ab154-a826-4b14-a0ca-3de38a05404c,https://www.zappos.com//p/bella-vita-seraphina-ii-navy-silk/product/8879479/color/51116,Seraphina II,Heels,Bella-Vita
28d5606d-5817-4fab-a98f-3c494159f3a2,https://www.zappos.com//p/dansko-sam-red-full-grain/product/7894511/color/6504,Sam,Clogs & Mules,Dansko
2f10683f-e900-4360-85a9-96bca14e814d,https://www.zappos.com//p/polo-ralph-lauren-shaw-black-black/product/9076928/color/183092,Shaw,Sneakers & Athletic Shoes,Polo Ralph Lauren
af4fd1f5-d3b9-4b69-a91e-ffaf9c0e9baa,https://www.zappos.com//p/foamtreads-kids-mermaid-toddler-little-kid-mint/product/8926953/color/960,Mermaid (Toddler/Little Kid),Slippers,Foamtreads Kids
e0099417-14d6-4ff1-bb8b-c729cce725d7,https://www.zappos.com//p/chippewa-9-waterproof-insulated-super-logger-bay-apache/product/7177963/color/42226,"9"" Waterproof Insulated Super Logger",Boots,Chippewa
823b3628-57b7-4b8e-86b2-b3dfebd24bfa,https://www.zappos.com//p/ariat-probaby-driftwood-brown/product/7264226/color/73923,Probaby,Boots,Ariat
7d6ab249-4bf5-489a-aec8-ff135c5b25d3,https://www.zappos.com//p/ted-baker-gewell-mink-pink-suede/product/9120210/color/748759,Gewell,Heels,Ted Baker
ec1e45ed-35a8-44c2-8a93-672c0dc9c577,https://www.zappos.com//p/coach-urban-hiker-with-signature-buckle-black-leather/product/9120116/color/72,Urban Hiker with Signature Buckle,Boots,COACH
9f8d4f06-bec5-4658-b1ea-a06026ec9cff,https://www.zappos.com//p/m-f-western-kids-june-toddler-tan/product/8780103/color/20,June (Toddler),Boots,M&F Western Kids
455697ce-bb0d-4793-beed-36fac1c7e986,https://www.zappos.com//p/old-soles-velvey-hoff-toddler-little-kid-midnight/product/9089533/color/460,Velvey Hoff (Toddler/Little Kid),Sneakers & Athletic Shoes,Old Soles
51bec9c9-03ac-4c9d-8c8c-b0a02ab8ca26,https://www.zappos.com//p/old-soles-glam-hoff-toddler-little-kid-glam-rose/product/9089532/color/766854,Glam Hoff (Toddler/Little Kid),Sneakers & Athletic Shoes,Old Soles
cdb44656-3fce-4787-898d-422a34a2e71f,https://www.zappos.com//p/roxy-cabo-rose-gold/product/7906685/color/35560,Cabo,Sandals,Roxy
e138080a-7633-4ad1-9cbb-b502c93b123d,https://www.zappos.com//p/tundra-boots-portland-black/product/7856292/color/3,Portland,Boots,Tundra Boots
74b14b3c-44d7-44e6-9d29-752123fe15ed,https://www.zappos.com//p/puma-suede-classic-team-regal-red-white/product/7884069/color/125743,Suede Classic,Sneakers & Athletic Shoes,PUMA
1cd8fa1a-de73-473d-a427-ed5797ecd159,https://www.zappos.com//p/new-balance-arishi-sport-v1-military-foliage-green-white/product/9129767/color/746462,Arishi Sport v1,Sneakers & Athletic Shoes,New Balance
733a06a7-4d5d-4567-b99b-5d23a118a360,https://www.zappos.com//p/justin-gemma-tan-jaguar/product/8060102/color/97077,Gemma,Boots,Justin
43db63f0-4485-493e-b0ea-f25f31a73a5f,https://www.zappos.com//p/dc-pure-white-black-red/product/7215638/color/3277,Pure,Sneakers & Athletic Shoes,DC
