UUID,LINK,MODEL,CATEGORY,BRAND
936e7f97-fc67-4553-a1e2-efbaea9f777d,https://www.zappos.com//p/easy-spirit-twist-10-black-black-black-black-black/product/9124149/color/697049,Twist 10,Sneakers & Athletic Shoes,Easy Spirit
16353178-d3de-42a3-b4ca-a0c4070f86ec,https://www.zappos.com//p/hush-puppies-mazin-cayto-taupe-nubuck/product/8745303/color/21,Mazin Cayto,Boots,Hush Puppies
a12f2285-76c9-48c2-9e24-b31c4feadc0f,https://www.zappos.com//p/clarks-raisie-arlie-aubergine-leather/product/9084457/color/25362,Raisie Arlie,Loafers,Clarks
084a1748-d3ba-4e30-b5b0-ab6721d91a6d,https://www.zappos.com//p/crocs-kids-handle-it-rain-boot-toddler-little-kid-navy/product/7988564/color/9,Handle It Rain Boot (Toddler/Little Kid),Boots,Crocs Kids
63769a65-e146-4f91-bf88-823f3d760cea,https://www.zappos.com//p/puma-suede-classic-peacoat-white/product/7884069/color/164760,Suede Classic,Sneakers & Athletic Shoes,PUMA
ccb1b944-8d14-432f-9fa9-97e49c7d2710,https://www.zappos.com//p/merrell-chateau-mid-pull-waterproof-black/product/8896324/color/3,Chateau Mid Pull Waterproof,Boots,Merrell
b6253a24-1ba1-41b1-90ba-d1991feacecb,https://www.zappos.com//p/timberland-6-premium-boot-black-nubuck/product/110028/color/84,"6"" Premium Boot",Boots,Timberland
aaad95ed-9b3a-4fa0-945c-153a4174e3fb,https://www.zappos.com//p/new-balance-kids-kv519v1i-infant-toddler-black-white/product/9033310/color/151,KV519v1I (Infant/Toddler),Sneakers & Athletic Shoes,New Balance Kids
fb88daf8-aed8-432c-810f-dd78538eab9a,https://www.zappos.com//p/converse-chuck-taylor-all-star-canvas-lift-black-garnet-white/product/8989461/color/697706,Chuck Taylor® All Star Canvas Lift,Sneakers & Athletic Shoes,Converse
47be9d47-45e1-43cd-9bb9-e6b068429fba,https://www.zappos.com//p/crocs-kids-handle-it-rain-boot-toddler-little-kid-candy-pink/product/7988564/color/5996,Handle It Rain Boot (Toddler/Little Kid),Boots,Crocs Kids
3b0c8d3e-87b8-4642-8ffe-4d9b3b1d84f0,https://www.zappos.com//p/vionic-midi-perf-grey-perfed-nubuck/product/8811323/color/210233,Midi Perf,Sneakers & Athletic Shoes,VIONIC
987f46eb-58a3-4b56-8fae-18d26d3ef11e,https://www.zappos.com//p/nike-air-zoom-pegasus-35-particle-rose-flash-crimson-thunder-grey/product/9012412/color/737340,Air Zoom Pegasus 35,Sneakers & Athletic Shoes,Nike
12abd522-d212-4438-92ad-11f6fdcdb45c,https://www.zappos.com//p/columbia-ice-maidenn-ii-shale-dark-raspberry/product/8329554/color/487658,Ice Maiden™ II,Boots,Columbia
ad333bd8-0b01-4e02-bde5-9d24bf16c04a,https://www.zappos.com//p/naturalizer-zarie-saddle-tan-tumbled-leather/product/8743561/color/189595,Zarie,Boots,Naturalizer
3143026d-8f7f-45a1-aaa8-d269de2dfc49,https://www.zappos.com//p/bostonian-wenham-cap-black/product/8910284/color/3,Wenham Cap,Oxfords,Bostonian
346c78cc-2a7b-40c5-bbb7-5ce8d3e7e0a8,https://www.zappos.com//p/clarks-ashland-lane-q-redwood/product/8717158/color/598,Ashland Lane Q,Loafers,Clarks
79e8d8da-c865-4232-878f-4e003d5244d0,https://www.zappos.com//p/clarks-ashland-spin-q-pewter/product/8717159/color/552,Ashland Spin Q,Flats,Clarks
1248b0de-19f3-48c2-adfa-b6ec61401ff0,https://www.zappos.com//p/clarks-ashland-spin-q-tan/product/8717159/color/20,Ashland Spin Q,Flats,Clarks
142ad7a6-94b4-42ce-87a9-ff4d54b2e559,https://www.zappos.com//p/dansko-professional-black-patent-leather/product/8315096/color/90,Professional,Clogs & Mules,Dansko
74ff0ac6-d870-40b4-8b56-4ab45e726e83,https://www.zappos.com//p/lucky-brand-fausst-black-leather/product/9115521/color/72,Fausst,Boots,Lucky Brand
b4826874-3d1c-4abd-a5b8-2b5627efa555,https://www.zappos.com//p/asics-gt-2000-6-black-white-carbon/product/8971217/color/30012,GT-2000 6,Sneakers & Athletic Shoes,ASICS
e537f2bb-7d70-44b7-a6be-15470d80fa94,https://www.zappos.com//p/kamik-kids-stomp-2-toddler-little-kid-big-kid-olive/product/8648913/color/529,Stomp 2 (Toddler/Little Kid/Big Kid),Boots,Kamik Kids
ad09f48c-7598-48a4-81e1-fbd55d568ac5,https://www.zappos.com//p/nike-revolution-4-wolf-grey-gym-red-stealth-wine/product/8942870/color/711320,Revolution 4,Sneakers & Athletic Shoes,Nike
21b4d621-0d7b-4deb-be61-08acabf676e6,https://www.zappos.com//p/asics-fuzex-lyte-2-white-white/product/8799637/color/1001,FuzeX Lyte 2,Sneakers & Athletic Shoes,ASICS
4f852af0-bb69-432b-9036-0dd14b7cb0dc,https://www.zappos.com//p/footmates-emma-toddler-little-kid-black-patent/product/8656278/color/89,Emma (Toddler/Little Kid),Flats,FootMates
c95d0d4d-b71b-43b7-8260-2e4c6c1a8244,https://www.zappos.com//p/naturalizer-zarie-elephant-suede/product/8743561/color/256572,Zarie,Boots,Naturalizer
ce03f10d-20eb-4ba8-bcf6-796c10e4610f,https://www.zappos.com//p/david-tate-natalie-black-kid/product/7376407/color/2986,Natalie,Boots,David Tate
f1d49472-e381-4f7f-b655-ba0c44e00cac,https://www.zappos.com//p/vans-authenticc-core-classics-black-rubber/product/103787/color/28484,Authentic™ Core Classics,Sneakers & Athletic Shoes,Vans
f77c2dc1-4c09-4d83-91db-f99117cd49d6,https://www.zappos.com//p/sam-edelman-kids-petty-packer-little-kid-big-kid-black/product/9128578/color/3,Petty Packer (Little Kid/Big Kid),Boots,Sam Edelman Kids
daddf409-b8ac-4016-b936-09b63a7caffb,https://www.zappos.com//p/western-chief-kids-glitter-rain-boots-toddler-little-kid-pink/product/8896362/color/559,Glitter Rain Boots (Toddler/Little Kid),Boots,Western Chief Kids
94111eb4-a128-4063-a0c5-2db0bdab14b9,https://www.zappos.com//p/clarks-ashland-spin-q-dark-tan-leather/product/8717159/color/13978,Ashland Spin Q,Flats,Clarks
548f0c86-7a09-4f47-9a40-76945e5d745d,https://www.zappos.com//p/birkenstock-boston-shearling-mink-suede/product/8381887/color/1768,Boston Shearling,Clogs & Mules,Birkenstock
0e25c4ba-6920-43a6-843a-0707a4b3dd4c,https://www.zappos.com//p/new-balance-mx608v4-black/product/8406639/color/3,MX608v4,Sneakers & Athletic Shoes,New Balance
87f3f25a-6c41-40bb-b39f-a8c0383e516a,https://www.zappos.com//p/nike-free-tr-8-black-white/product/9012458/color/151,Free TR 8,Sneakers & Athletic Shoes,Nike
e43d4aef-b754-44bc-ab9b-126067635e96,https://www.zappos.com//p/nike-free-trainer-v8-black-black-black/product/9012485/color/24150,Free Trainer V8,Sneakers & Athletic Shoes,Nike
2e741ff3-0643-4649-8d09-fc3ea916c1ef,https://www.zappos.com//p/hunter-kids-original-kids-first-classic-rain-boot-toddler-little-kid-bright-pink/product/8387365/color/49841,Original Kids' First Classic Rain Boot (Toddler/Little Kid),Boots,Hunter Kids
5893e89e-ca4b-4d4b-b8dd-1bbdd354e5c0,https://www.zappos.com//p/merrell-encore-kassie-buckle-slide-black/product/8980545/color/3,Encore Kassie Buckle Slide,Clogs & Mules,Merrell
d774173f-8f38-4e0a-9b5b-dd0ec3fa5d28,https://www.zappos.com//p/born-risko-taupe-distressed/product/8747083/color/115447,Risko,Boots,Born
6483d72d-aa44-47f9-9735-d1b2e5ac81d8,https://www.zappos.com//p/asics-gel-contend-4-black-dark-grey/product/8800389/color/7778,GEL-Contend 4,Sneakers & Athletic Shoes,ASICS
41053784-b83e-4454-a3ae-a1489cb4a086,https://www.zappos.com//p/sorel-out-n-about-slipper-black/product/8708468/color/3,Out 'N About Slipper,Slippers,SOREL
0f13a0b0-ab52-4e3e-9c27-0305f1dd11a5,https://www.zappos.com//p/altra-footwear-torin-3-blue-coral/product/8900551/color/102432,Torin 3,Sneakers & Athletic Shoes,Altra Footwear
3435b834-f169-40ca-8b2a-62c74302b5ca,https://www.zappos.com//p/asics-gel-scram-4-carbon-lava-orange/product/9047028/color/749558,GEL-Scram 4,Sneakers & Athletic Shoes,ASICS
eb4dca9b-d25e-4956-b04f-a218772d53c1,https://www.zappos.com//p/vans-kids-old-skool-v-little-kid-big-kid-black-true-white/product/7916405/color/133085,Old Skool V (Little Kid/Big Kid),Sneakers & Athletic Shoes,Vans Kids
3d4d8ef5-5169-4ffb-a722-a7bb088b3d19,https://www.zappos.com//p/capezio-economy-jazz-slip-on-black/product/7633710/color/3,Economy Jazz Slip On,Sneakers & Athletic Shoes,Capezio
78a020e9-a9bc-4b06-a125-44da5ebf9336,https://www.zappos.com//p/ugg-coquette-seal/product/7138704/color/42313,Coquette,Slippers,UGG
1be8b953-514b-4621-8932-bcf0b6c072df,https://www.zappos.com//p/new-balance-classics-ml574v2-black-flame/product/9051333/color/6869,ML574v2,Sneakers & Athletic Shoes,New Balance Classics
de59e369-0482-40ef-925c-890a41f76c38,https://www.zappos.com//p/new-balance-kids-ka455v1y-little-kid-big-kid-black-flame/product/8984112/color/6869,KA455v1Y (Little Kid/Big Kid),Sneakers & Athletic Shoes,New Balance Kids
fde9e8ab-3fee-4322-8b78-49eb2738e9c6,https://www.zappos.com//p/sam-edelman-loraine-sand-jungle-leopard-brahma-hair/product/8828619/color/704624,Loraine,Loafers,Sam Edelman
d883eff0-35f9-415e-9934-e3d122eb2c88,https://www.zappos.com//p/asics-gt-2000-6-bright-rose-black-white/product/8971217/color/720411,GT-2000 6,Sneakers & Athletic Shoes,ASICS
878a65bf-babf-470a-bae6-601135afc1bc,https://www.zappos.com//p/ugg-marte-boot-black/product/9075834/color/3,Marte Boot,Boots,UGG
c62e1eed-33fd-4595-a983-06b7792d57c1,https://www.zappos.com//p/dr-scholls-friendly-2-black-patent/product/9005279/color/89,Friendly 2,Flats,Dr. Scholl's
02da0d6c-752b-4d7e-b8d8-956f1a8eb460,https://www.zappos.com//p/brooks-addiction-13-ebony-black-red/product/8874712/color/143123,Addiction 13,Sneakers & Athletic Shoes,Brooks
ea99328a-646b-454c-a119-3f8f9346d50e,https://www.zappos.com//p/vans-classic-slip-onn-oversized-herringbone-black-true-white/product/7213526/color/761850,Classic Slip-On™,Sneakers & Athletic Shoes,Vans
085bc144-b2d4-4434-819b-ef7e4e493692,https://www.zappos.com//p/toms-jutti-flat-black-suede-mosaic-tile/product/8639496/color/725907,Jutti Flat,Flats,TOMS
597cd0fc-9cd1-488a-bd1d-1e1098761888,https://www.zappos.com//p/nina-gerri-silver/product/8756348/color/632,Gerri,Heels,Nina
a12f2c4b-ed9e-41d9-be09-eb397a16eef7,https://www.zappos.com//p/touch-ups-lena-champagne/product/9044109/color/270,Lena,Heels,Touch Ups
092c4cf3-62c1-4984-9cdd-c8adcbb78e6d,https://www.zappos.com//p/dansko-preston-black-burnished-nubuck/product/9054898/color/260261,Preston,Loafers,Dansko
42cdfdb5-86fc-4dd8-b886-14f168d3f778,https://www.zappos.com//p/j-renee-jenvey-black/product/8823828/color/3,Jenvey,Heels,J. Renee
b1d044f8-88fa-40db-9242-def012987ec4,https://www.zappos.com//p/steve-madden-irenee-sandal-tan-nubuck/product/8763840/color/670,Irenee Sandal,Heels,Steve Madden
ea097616-3eb0-42d6-b534-5fa7e00d8563,https://www.zappos.com//p/dansko-kendra-black-milled-nubuck/product/9054883/color/307590,Kendra,Flats,Dansko
22db07dd-0776-441a-8390-4e8c97cbbdda,https://www.zappos.com//p/footmates-cheer-3-infant-toddler-little-kid-white-navy/product/8124392/color/751,Cheer 3 (Infant/Toddler/Little Kid),Oxfords,FootMates
7d762a35-a938-4ae5-8dcf-c397685c3936,https://www.zappos.com//p/skechers-relaxed-fit-superior-levoy-dark-brown/product/8364880/color/325,Relaxed Fit Superior - Levoy,Oxfords,SKECHERS
113790de-d63b-40be-a5fb-b364c609d7e4,https://www.zappos.com//p/rockport-cobb-hill-collection-cobb-hill-emma-black/product/8376666/color/3,Cobb Hill Emma,Flats,Rockport Cobb Hill Collection
d8cc4ceb-f6f3-4758-bdc7-1eb2c9d010bd,https://www.zappos.com//p/new-balance-classics-wl574-military-foliage-green/product/9042327/color/692216,WL574,Sneakers & Athletic Shoes,New Balance Classics
b171fbd9-760b-4b01-8f58-4c1ece308655,https://www.zappos.com//p/vans-kids-sk8-hi-mte-little-kid-big-kid-mte-metallic-alloy-heavenly-pink/product/8707871/color/762466,SK8-Hi MTE (Little Kid/Big Kid),Sneakers & Athletic Shoes,Vans Kids
ba8828e5-0a44-42b0-93ea-2c0bb849edd4,https://www.zappos.com//p/asics-gel-craze-tr-4-black-silver-white/product/8802226/color/6748,Gel-Craze TR 4,Sneakers & Athletic Shoes,ASICS
5a548bf2-61d7-4da6-a58a-2322e665d3de,https://www.zappos.com//p/clarks-un-blush-cap-black-nubuck-patent-leather-combination/product/9084484/color/766455,Un Blush Cap,Flats,Clarks
8bff97da-dd5d-4b52-ae10-6571b328681d,https://www.zappos.com//p/oofos-ooahh-slide-sandal-black/product/8864593/color/3,OOahh Slide Sandal,Sandals,OOFOS
b6a7c9a3-9cf6-4ae8-9865-8314a287025f,https://www.zappos.com//p/vionic-walker-white-blue/product/7784870/color/744,Walker,Sneakers & Athletic Shoes,VIONIC
154162f6-1a38-4539-8923-f9b5244fb108,https://www.zappos.com//p/skechers-equalizer-coast-to-coast-black/product/8733519/color/3,Equalizer Coast To Coast,Clogs & Mules,SKECHERS
d00f3ef8-87e1-4d5d-b04e-5df83c490054,https://www.zappos.com//p/sam-edelman-dori-baltic-navy-kid-suede-leather/product/9085749/color/765748,Dori,Heels,Sam Edelman
