UUID,LINK,MODEL,CATEGORY,BRAND
158fed89-e36b-4920-9f13-d9386da16613,https://www.zappos.com//p/sperry-kids-seawall-boot-toddler-little-kid-pink-synthetic/product/9052366/color/61378,Seawall Boot (Toddler/Little Kid),Boots,Sperry Kids
65132e1e-a065-42c8-b3bb-c051bebe3019,https://www.zappos.com//p/ugg-abree-ii-bruno/product/8770334/color/25297,Abree II,Boots,UGG
39818cbf-6001-4b52-a2bf-034793b66561,https://www.zappos.com//p/clarks-un-geo-lace-dark-brown-nubuck/product/9081908/color/329,Un Geo Lace,Oxfords,Clarks
287cc4ee-3663-4807-b6fd-d5582d351b37,https://www.zappos.com//p/clarks-un-geo-lace-black-leather/product/9081908/color/72,Un Geo Lace,Oxfords,Clarks
6bfdc7fd-2b78-44a4-a688-dba3016ce491,https://www.zappos.com//p/naturino-play-aw18-little-kid-big-kid-blue/product/9122405/color/158,Play AW18 (Little Kid/Big Kid),Sneakers & Athletic Shoes,Naturino
1a4def5b-fedc-4fa3-afd2-b05d146a6915,https://www.zappos.com//p/deer-stags-award-black/product/8974133/color/3,Award,Boots,Deer Stags
482dc96b-692f-4b64-a3cf-9eb167f61104,https://www.zappos.com//p/new-balance-coast-v4-white-black/product/9084428/color/742,Coast v4,Sneakers & Athletic Shoes,New Balance
76e9c05c-12b0-4416-86a5-fc22ddc9bc95,https://www.zappos.com//p/spring-step-smolqua-navy/product/9184473/color/9,Smolqua,Loafers,Spring Step
32ae98b3-8ba8-452f-aa68-dde2cbddae5b,https://www.zappos.com//p/keen-ashland-black/product/7202625/color/3,Ashland,Sneakers & Athletic Shoes,Keen
c0f1d8e0-9bdc-4a6d-9794-c93ff5475305,https://www.zappos.com//p/timberland-pro-newbury-esd-alloy-toe-black/product/7813186/color/3,Newbury ESD Alloy Toe,Sneakers & Athletic Shoes,Timberland PRO
62302748-80e6-421c-905a-06b2f0e9bf2e,https://www.zappos.com//p/acorn-acorn-moc-chutney-plaid/product/8365846/color/429759,Acorn Moc,Slippers,Acorn
4cb77030-db60-4d50-ad65-8a3555a41502,https://www.zappos.com//p/merrell-siren-flip-q2-black/product/8807987/color/3,Siren Flip Q2,Sandals,Merrell
75e990f0-2552-4975-ade8-ccdfa8806c9d,https://www.zappos.com//p/salt-water-sandal-by-hoy-shoes-classic-big-kid-adult-tan/product/8845444/color/20,Classic (Big Kid/Adult),Sandals,Salt Water Sandal by Hoy Shoes
87aa3d81-5034-4d6e-92c6-88c85fc445cb,https://www.zappos.com//p/tkees-foundation-matte-au-naturale/product/8768047/color/280588,Foundation Matte,Sandals,TKEES
3291ceb4-ef04-4db5-bf3f-30de13702c8a,https://www.zappos.com//p/kenneth-cole-unlisted-crown-prince-brown/product/8832949/color/6,Crown Prince,Sneakers & Athletic Shoes,Kenneth Cole Unlisted
a8b4004b-7fab-405b-920a-3180efc89f67,https://www.zappos.com//p/dr-martens-serova-core-bex-black-aunt-sally-white-smooth-burnt-red-smooth-black-smooth/product/9057980/color/754414,Serova Core Bex,Oxfords,Dr. Martens
45f30aa1-98e4-4346-91d5-234c6c909d52,https://www.zappos.com//p/bernie-mev-lulia-black/product/8436658/color/3,Lulia,Heels,bernie mev.
790eb87b-6d26-4c72-857e-806d2c9200fa,https://www.zappos.com//p/converse-kids-one-star-ox-little-kid-storm-pink-egret-desert-peach/product/9048424/color/759126,One Star - Ox (Little Kid),Sneakers & Athletic Shoes,Converse Kids
67ea2bdc-a244-4d4f-b4b0-026c8847d4d9,https://www.zappos.com//p/circus-by-sam-edelman-tabitha-brown-black-cheetah-print-fabric/product/9146167/color/785209,Tabitha,Heels,Circus by Sam Edelman
dd206cd5-dc4a-4097-99b6-1c7450dd6ce9,https://www.zappos.com//p/ugg-kids-neumel-ii-little-kid-big-kid-black/product/8920990/color/3,Neumel II (Little Kid/Big Kid),Boots,UGG Kids
166f3381-956b-45bb-a9fc-a7b5d33aaac2,https://www.zappos.com//p/ugg-kids-neumel-ii-waterproof-little-kid-big-kid-charcoal/product/8920991/color/275,Neumel II Waterproof (Little Kid/Big Kid),Boots,UGG Kids
086362c6-4df4-4da5-9bbe-4bcedc2287b8,https://www.zappos.com//p/ugg-kids-harkley-little-kid-big-kid-chestnut/product/8920992/color/278,Harkley (Little Kid/Big Kid),Boots,UGG Kids
52629269-3c68-4bec-b7f7-2bc29e227290,https://www.zappos.com//p/skechers-kids-litebeams-10959n-lights-toddler-neon-pink-multi/product/9081478/color/169442,Litebeams 10959N Lights (Toddler),Sneakers & Athletic Shoes,SKECHERS KIDS
7cdd0b24-3210-471d-81b6-cd0c48bf3373,https://www.zappos.com//p/new-balance-golf-nbg1701-black/product/8483123/color/3,NBG1701,Sneakers & Athletic Shoes,New Balance Golf
0c723311-2c6e-475e-a38d-403c3e7485b9,https://www.zappos.com//p/saucony-triumph-iso-4-blue-black-white/product/8984126/color/78948,Triumph ISO 4,Sneakers & Athletic Shoes,Saucony
744545a0-02be-4a62-89d0-bf84f5dd70da,https://www.zappos.com//p/keds-kids-ace-3v-toddler-little-kid-triple-metallic-synthetic/product/8984338/color/751239,Ace 3V (Toddler/Little Kid),Sneakers & Athletic Shoes,Keds Kids
414de308-3d31-407d-929c-14ec25e4e3ad,https://www.zappos.com//p/propet-julene-navy/product/8822027/color/9,Julene,Flats,Propet
6ded39b0-c67b-4724-9f9c-0a5bd89a6ea4,https://www.zappos.com//p/steve-madden-pmichael-grey/product/8964360/color/401,Pmichael,Slippers,Steve Madden
9db43df8-e524-4518-88bc-a29f0284c947,https://www.zappos.com//p/rockport-cobb-hill-collection-cobb-hill-penfield-t-sandal-black-leather/product/8999779/color/72,Cobb Hill Penfield T Sandal,Sandals,Rockport Cobb Hill Collection
09ae82f2-b346-42cb-ace7-ca2e3dec65b1,https://www.zappos.com//p/florsheim-kids-reveal-chukka-jr-toddler-little-kid-big-kid-black/product/8733964/color/3,Reveal Chukka Jr. (Toddler/Little Kid/Big Kid),Boots,Florsheim Kids
1d363def-d937-4c15-8cd2-21288e1ad4c3,https://www.zappos.com//p/ugg-kids-darlala-classic-ii-little-kid-big-kid-chestnut/product/9079861/color/278,Darlala Classic II (Little Kid/Big Kid),Boots,UGG Kids
e6e840f9-0f70-4ad7-8c59-8a338e3cd2eb,https://www.zappos.com//p/nike-kids-flex-rn-2017-little-kid-black-metallic-silver-anthracite-white/product/8844436/color/629495,Flex RN 2017 (Little Kid),Sneakers & Athletic Shoes,Nike Kids
123d97a8-b542-45a6-b076-d9e2101fc1e3,https://www.zappos.com//p/geox-kids-garcia-boy-34-big-kid-navy-red/product/9135392/color/3098,Garcia Boy 34 (Big Kid),Sneakers & Athletic Shoes,Geox Kids
2d94a2c2-db72-4257-a78a-b7d7c6f6f648,https://www.zappos.com//p/clarks-un-ramble-go-dark-tan-leather/product/9078239/color/13978,Un Ramble Go,Oxfords,Clarks
ad0f7b37-993b-4e40-8708-c4fd2f3918d2,https://www.zappos.com//p/crocs-kids-swiftwater-sandal-toddler-little-kid-graphite-volt-green/product/8828901/color/393561,Swiftwater Sandal (Toddler/Little Kid),Sandals,Crocs Kids
18c36230-d2a7-432e-88ee-6b461dfc70b4,https://www.zappos.com//p/footmates-tide-infant-toddler-little-kid-navy/product/9020527/color/9,Tide (Infant/Toddler/Little Kid),Sandals,FootMates
af158604-ba71-4eb3-aed7-1869957dbd1c,https://www.zappos.com//p/polo-ralph-lauren-kids-nellie-little-kid-big-kid-red-patent/product/8542975/color/1141,Nellie (Little Kid/Big Kid),Flats,Polo Ralph Lauren Kids
8b717363-7fc2-4f65-8ec9-893c058bdbed,https://www.zappos.com//p/lauren-ralph-lauren-briony-deep-saddle-tan-super-soft-leather/product/9109493/color/711787,Briony,Loafers,LAUREN Ralph Lauren
d5b111e2-79eb-406e-994d-9330413ff927,https://www.zappos.com//p/cole-haan-zerogrand-stitchlite-oxford-black-magnet-black/product/8869523/color/759956,Zerogrand Stitchlite Oxford,Oxfords,Cole Haan
64d5dd44-66d0-4ed8-94cc-3abe279abe0d,https://www.zappos.com//p/j-renee-langeley-black/product/9124999/color/3,Langeley,Heels,J. Renee
c4a08850-5cf4-483d-815c-1e8b784df364,https://www.zappos.com//p/ecco-gillian-slip-on-deep-taupe-bronze-java-nubuck/product/8960795/color/748889,Gillian Slip-On,Sneakers & Athletic Shoes,ECCO
b4055a36-ac23-4138-a4d9-203edf3f112b,https://www.zappos.com//p/j-renee-langeley-taupe-gray/product/9124999/color/144543,Langeley,Heels,J. Renee
588162dc-22f0-4375-aeb3-0eeb0c863c8d,https://www.zappos.com//p/j-renee-maressa-lemon/product/8775220/color/1390,Maressa,Heels,J. Renee
41114ca8-2ba0-48ec-9814-234d98569844,https://www.zappos.com//p/ecco-soft-7-high-top-tie-titanium/product/8919924/color/699,Soft 7 High Top Tie,Sneakers & Athletic Shoes,ECCO
621ac86d-0722-4b4c-a53c-e6a0690bd917,https://www.zappos.com//p/carlos-by-carlos-santana-alexia-black/product/9027834/color/3,Alexia,Boots,CARLOS by Carlos Santana
9510d580-6b63-471e-a638-a61211bf95da,https://www.zappos.com//p/seychelles-lofty-vacchetta-leather/product/9016943/color/422814,Lofty,Heels,Seychelles
4aa54e00-41ba-4a6b-8c35-44ce12de9b42,https://www.zappos.com//p/skechers-performance-go-walk-lite-euphoria-black/product/9111051/color/3,Go Walk Lite Euphoria,Sneakers & Athletic Shoes,SKECHERS Performance
d0543e15-9bb1-44e5-b943-794dc3ace348,https://www.zappos.com//p/j-renee-zarita-black/product/9125027/color/3,Zarita,Heels,J. Renee
9e0b0228-425f-400f-8cb4-fc446dda078c,https://www.zappos.com//p/livie-luca-tiempo-little-kid-navy-blue/product/8739730/color/18914,Tiempo (Little Kid),Boots,Livie & Luca
41ff8808-2a04-4e1c-8e5a-e3b18539327c,https://www.zappos.com//p/under-armour-ua-ignite-viii-slide-black-white/product/8799031/color/151,UA Ignite VIII Slide,Sandals,Under Armour
2dfe5430-d603-4b07-900b-0ed578dc1324,https://www.zappos.com//p/circus-by-sam-edelman-jenna-black-waxy/product/9146132/color/121,Jenna,Boots,Circus by Sam Edelman
4e2ca9cd-9e1c-451d-b030-a5d68dbf7ce0,https://www.zappos.com//p/sole-society-dawnina-bordeaux/product/9135585/color/189,Dawnina,Boots,SOLE / SOCIETY
d2331811-1e53-4b35-afa5-479b4a200e0e,https://www.zappos.com//p/nina-kids-isabeth-toddler-little-kid-big-kid-platino/product/9088752/color/5913,Isabeth (Toddler/Little Kid/Big Kid),Sneakers & Athletic Shoes,Nina Kids
cb15b5dd-4fb9-4a06-b70d-eeec4e932a2e,https://www.zappos.com//p/rachel-kids-kendra-toddler-little-kid-dusty-rose-sequins/product/9113313/color/774317,Kendra (Toddler/Little Kid),Boots,Rachel Kids
4b7acc92-4a15-4916-9546-e2e0ec4d1f60,https://www.zappos.com//p/puma-kids-carson-2-v-toddler-magenta-haze-fig-puma-white/product/8895122/color/758557,Carson 2 V (Toddler),Sneakers & Athletic Shoes,Puma Kids
bd850616-db23-404e-a4b6-2beb36401e83,https://www.zappos.com//p/new-balance-kids-kj888v1i-infant-toddler-pink-steel/product/8983668/color/432509,KJ888v1I (Infant/Toddler),Sneakers & Athletic Shoes,New Balance Kids
2ab5988a-4c12-4e43-8dcc-495e3a76e515,https://www.zappos.com//p/propet-travelactiv-slip-on-white/product/8640688/color/14,TravelActiv Slip-On,Sneakers & Athletic Shoes,Propet
ba57db0d-fd24-434e-bb07-2baf64f0dc39,https://www.zappos.com//p/sofft-marla-mulberry-king-suede/product/9054065/color/737063,Marla,Heels,Sofft
8bb31013-a556-434d-a42b-288267626e8e,https://www.zappos.com//p/primigi-kids-pfa-24393-big-kid-blue-patent/product/9096354/color/164,PFA 24393 (Big Kid),Flats,Primigi Kids
cafed519-e846-4fad-b674-8e7e020f6bef,https://www.zappos.com//p/spring-step-kitara-black/product/8776325/color/3,Kitara,Loafers,Spring Step
ef491d92-b952-4e70-a91a-807b25b5f735,https://www.zappos.com//p/j-renee-landan-navy-patent/product/9002168/color/1748,Landan,Heels,J. Renee
8f189114-a1c7-487d-a8c3-29e039a4a3aa,https://www.zappos.com//p/merrell-work-jungle-moc-sr-espresso/product/8989542/color/359,Jungle Moc SR,Sneakers & Athletic Shoes,Merrell Work
81e2d4b7-0bc4-44c3-ba24-881fedab9bbf,https://www.zappos.com//p/rocket-dog-canyon-black-element/product/9040187/color/413431,Canyon,Sneakers & Athletic Shoes,Rocket Dog
0b85005e-53d5-4709-babc-f72de68abb0d,https://www.zappos.com//p/columbia-newton-ridge-plus-cordovan-crown-jewel/product/7956905/color/347849,Newton Ridge Plus,Boots,Columbia
3d983d6d-5d36-4668-8e61-53f260fd9d0c,https://www.zappos.com//p/reebok-lifestyle-club-c-85-mu-tin-grey-chalk/product/9051325/color/750919,Club C 85 MU,Sneakers & Athletic Shoes,Reebok Lifestyle
945e9ec4-a5cb-4db3-8241-92767271103f,https://www.zappos.com//p/reef-spiniker-mid-nb-resrv-collection-brown/product/8019930/color/6,Spiniker Mid NB (RESRV Collection),Boots,Reef
98fd3fbe-578b-4cdc-a750-7f837eb5894b,https://www.zappos.com//p/foamtreads-stella-charcoal/product/9092680/color/275,Stella,Slippers,Foamtreads
863ac4aa-1048-4e49-b556-8a82e35dd999,https://www.zappos.com//p/steve-madden-nightlife-black/product/9055184/color/3,Nightlife,Loafers,Steve Madden
1446644c-2808-489a-8e73-9ebffc9179a3,https://www.zappos.com//p/new-balance-classics-wrl247v1-black-himalayan-pink/product/9051332/color/750935,WRL247v1,Sneakers & Athletic Shoes,New Balance Classics
62a2b5e1-5667-4deb-8652-f498982e0fc7,https://www.zappos.com//p/kamik-kids-stomp-toddler-little-kid-big-kid-purple/product/8275094/color/574,Stomp (Toddler/Little Kid/Big Kid),Boots,Kamik Kids
87edb43a-f773-4de8-8a00-f2063e93739b,https://www.zappos.com//p/crocs-kids-crocband-clog-toddler-little-kid-cerulean-blue/product/8806982/color/38562,Crocband Clog (Toddler/Little Kid),Clogs & Mules,Crocs Kids
4b86cf74-9ff3-44f0-9bc2-44946c9777f1,https://www.zappos.com//p/arche-baryky-noir-2/product/7610390/color/342623,Baryky,Boots,Arche
4299eaa5-a01e-48e8-9962-90cd6feb13c1,https://www.zappos.com//p/adidas-running-alphabounce-1-ash-pearl-off-white-ash-pearl/product/8974658/color/721262,Alphabounce 1,Sneakers & Athletic Shoes,adidas Running
4e522b30-7915-4f49-beb4-8ab4a3089363,https://www.zappos.com//p/ugg-bailey-bow-short-ruffle-chestnut/product/9076277/color/278,Bailey Bow Short Ruffle,Boots,UGG
c5589b2f-be52-41dd-af4a-42ba0cfaf2e1,https://www.zappos.com//p/new-balance-kids-pc574v1-little-kid-marblehead-jade/product/8984782/color/751080,PC574v1 (Little Kid),Sneakers & Athletic Shoes,New Balance Kids
5b92ce72-687f-4331-b111-f90adb01dc87,https://www.zappos.com//p/bobs-from-skechers-bobs-squad-glam-le-taupe/product/9065662/color/11,Bobs Squad - Glam LE,Sneakers & Athletic Shoes,BOBS from SKECHERS
a701b92d-422c-4151-96f9-829fc91091e7,https://www.zappos.com//p/badgley-mischka-valeria-black-velvet/product/9143349/color/113,Valeria,Flats,Badgley Mischka
