UUID,LINK,MODEL,CATEGORY,BRAND
eb66fdaf-78bf-4fd8-8b8f-c77875ef3ec8,https://www.zappos.com//p/nike-air-zoom-prestige-white-orange-peel-midnight-spruce/product/9012556/color/752839,Air Zoom Prestige,Sneakers & Athletic Shoes,Nike
0b6f42d3-5291-46cd-b00c-a8feb845a95b,https://www.zappos.com//p/anne-klein-kimbree-boot-black-suede/product/9169951/color/106,Kimbree Boot,Boots,Anne Klein
ce407fe4-72f9-4c3c-aa0e-e1347ed27a9a,https://www.zappos.com//p/anne-klein-harmonie-leopard/product/9070585/color/429,Harmonie,Loafers,Anne Klein
8a61501c-246d-4f95-b80d-aa56e60fc413,https://www.zappos.com//p/nike-kids-jr-obrax-3-club-dynamic-fit-tf-soccer-toddler-little-kid-big-kid-wolf-grey-black-light-crimson/product/9056452/color/753131,Jr. ObraX 3 Club Dynamic Fit TF Soccer (Toddler/Little Kid/Big Kid),Sneakers & Athletic Shoes,Nike Kids
1378d5e5-eb5c-4545-8031-7f999f10a432,https://www.zappos.com//p/cole-haan-2-zerogrand-stitchlite-white/product/9170015/color/14,2.Zerogrand Stitchlite,Sneakers & Athletic Shoes,Cole Haan
c52b0d98-b24e-411c-b13a-abfced6b4bc4,https://www.zappos.com//p/columbia-maiden-peakk-mid-waterproof-wet-sand-purple-aster/product/9001683/color/734615,Maiden Peak™ Mid Waterproof,Boots,Columbia
fd8b9d6d-c352-4a64-94f2-483c7cb319a8,https://www.zappos.com//p/david-tate-candice-black-peau-de-soie/product/9079903/color/12413,Candice,Heels,David Tate
91b9cc85-0334-4637-a082-c410b0983e84,https://www.zappos.com//p/western-chief-kids-lighted-rain-boots-toddler-little-kid-glitter-horse/product/8848212/color/778472,Lighted Rain Boots (Toddler/Little Kid),Boots,Western Chief Kids
941dd72d-5ad2-4b09-90d9-30cd50227323,https://www.zappos.com//p/vionic-joey-black/product/8982080/color/3,Joey,Sneakers & Athletic Shoes,VIONIC
e6e0470c-ecd5-40c6-8c04-fb45b485c993,https://www.zappos.com//p/nike-kids-revolution-4-infant-toddler-royal-tint-metallic-summit-white-diffused-blue/product/8946874/color/741478,Revolution 4 (Infant/Toddler),Sneakers & Athletic Shoes,Nike Kids
f6fc3f0b-9560-47b5-9de4-bda8d3989dee,https://www.zappos.com//p/vionic-thrill-black/product/8982113/color/3,Thrill,Sneakers & Athletic Shoes,VIONIC
4c109d90-3cb1-4424-bd42-15f81effe33a,https://www.zappos.com//p/vionic-thrill-grey/product/8982113/color/401,Thrill,Sneakers & Athletic Shoes,VIONIC
e5ebce5b-28c7-4f58-a619-4e8fc2577cb8,https://www.zappos.com//p/rebecca-minkoff-katen-olive-split-suede/product/9126961/color/23015,Katen,Boots,Rebecca Minkoff
1cbce29e-5b8a-427a-8bc2-21c54dff1ce5,https://www.zappos.com//p/crocs-sloane-hammered-metallic-flip-black-rose-gold/product/8990924/color/241941,Sloane Hammered Metallic Flip,Sandals,Crocs
f29c96df-5594-487c-a38c-c73b0b5f33dc,https://www.zappos.com//p/dolce-vita-pim-black-elastic/product/9044836/color/10881,Pim,Heels,Dolce Vita
de66eb8b-87dd-499d-be15-45de2f3c2cd7,https://www.zappos.com//p/elephantito-martina-flats-toddler-little-kid-big-kid-patent-black/product/8842670/color/18015,Martina Flats (Toddler/Little Kid/Big Kid),Flats,Elephantito
e4090879-290d-4ccc-b773-f2b525c9ef60,https://www.zappos.com//p/soludos-closed-toe-midwedge-70mm-blush/product/9044863/color/5249,Closed-Toe Midwedge 70mm,Heels,Soludos
d49b5717-2211-4641-8e96-3720f92cffa9,https://www.zappos.com//p/via-spiga-farly-black-weather-resistant-leather/product/9133849/color/780369,Farly,Boots,Via Spiga
b23928a1-d31f-4f18-ba48-f2ec041dc23c,https://www.zappos.com//p/sanuk-yoga-mat-charcoal/product/7530233/color/275,Yoga Mat,Sandals,Sanuk
ab6f8a38-de14-45e2-86f2-aa0df2f5a198,https://www.zappos.com//p/seychelles-score-bootie-cognac-suede/product/8937924/color/4971,Score Bootie,Boots,Seychelles
f85939de-def9-42bc-9974-95d173ef7b41,https://www.zappos.com//p/seychelles-score-bootie-red-suede/product/8937924/color/594,Score Bootie,Boots,Seychelles
f796c7c4-5b53-48f0-bdd0-9b4f3f6627b3,https://www.zappos.com//p/soludos-platform-smoking-slipper-black/product/8516844/color/3,Platform Smoking Slipper,Loafers,Soludos
fcc3a942-5384-4546-85cd-6b79e7d0fe02,https://www.zappos.com//p/steve-madden-conspire-bootie-white-leather/product/9127484/color/15,Conspire Bootie,Boots,Steve Madden
3e9c909d-4d23-4e00-a79c-70265861daf4,https://www.zappos.com//p/olukai-hoopio-clay-dark-java/product/8633503/color/394197,Ho'opio,Sandals,OluKai
743b7af9-fc16-4467-8ef0-e2ea9cf22699,https://www.zappos.com//p/ugg-sienna-port/product/8726365/color/19682,Sienna,Boots,UGG
41dd364c-5118-41f2-bad5-583c41989c6e,https://www.zappos.com//p/touch-ups-kelsey-black/product/8746972/color/3,Kelsey,Heels,Touch Ups
5c35336c-e993-4cde-b4f9-03ad15cfcda5,https://www.zappos.com//p/anne-klein-alphia-black-multi-fabric/product/9070684/color/18265,Alphia,Flats,Anne Klein
0d5b5f34-721b-4636-93de-1bf07cd15845,https://www.zappos.com//p/dolce-vita-urban-tan-nubuck/product/9124370/color/670,Urban,Boots,Dolce Vita
21484005-0032-4c10-8302-750762f90e4f,https://www.zappos.com//p/dolce-vita-azur-snake-print-embossed-leather/product/9124376/color/767586,Azur,Loafers,Dolce Vita
6de6e3de-42ea-4e54-86d9-81949e8af037,https://www.zappos.com//p/propet-pedwalker-3-medicare-hcpcs-code-a5500-diabetic-shoe-black/product/118182/color/3,PedWalker 3 Medicare/HCPCS Code = A5500 Diabetic Shoe,Oxfords,Propet
bb2ec6ca-cb1a-4606-8a5f-6d2cf2815730,https://www.zappos.com//p/ecco-shape-55-plateau-pump-black-calf-leather/product/8724788/color/6333,Shape 55 Plateau Pump,Heels,ECCO
25e0fe40-e201-40ea-9314-a61f06126953,https://www.zappos.com//p/ben-sherman-matt-moccasin-brown/product/8989881/color/6,Matt Moccasin,Slippers,Ben Sherman
2626aeca-266c-4cf2-8faf-f5ded57207cd,https://www.zappos.com//p/steve-madden-antics-sneaker-black-multi/product/8989882/color/80,Antics Sneaker,Sneakers & Athletic Shoes,Steve Madden
01278f4c-095e-494d-988e-d04ac7ff6b54,https://www.zappos.com//p/stride-rite-sr-lights-lux-toddler-little-kid-grey-orange/product/8962628/color/4766,SR-Lights Lux (Toddler/Little Kid),Sneakers & Athletic Shoes,Stride Rite
1cf56ae0-357f-42eb-8c2c-01e798d17abb,https://www.zappos.com//p/skechers-performance-you-15807-navy-gray/product/9098117/color/4937,You - 15807,Sneakers & Athletic Shoes,SKECHERS Performance
44c6e578-3219-4ddc-b2f5-f43314abd2d1,https://www.zappos.com//p/skechers-performance-you-15807-burgundy/product/9098117/color/7,You - 15807,Sneakers & Athletic Shoes,SKECHERS Performance
5e38ce09-fc35-4f36-807e-68fcd182e15e,https://www.zappos.com//p/skechers-performance-serene-15847-black/product/9098122/color/3,Serene - 15847,Sneakers & Athletic Shoes,SKECHERS Performance
2344720e-4528-46ea-9032-fa6e8ea8f4d9,https://www.zappos.com//p/sperry-wahoo-baja-cvo-blue/product/8792155/color/158,Wahoo Baja CVO,Sneakers & Athletic Shoes,Sperry
43a862c1-5ab2-471d-b24c-49cc4515f955,https://www.zappos.com//p/sperry-wahoo-baja-cvo-cement/product/8792155/color/6453,Wahoo Baja CVO,Sneakers & Athletic Shoes,Sperry
881c5588-5e96-4d97-9a05-434b8cd56f15,https://www.zappos.com//p/jbu-alicante-charcoal/product/8925160/color/275,Alicante,Heels,JBU
cecb353b-08ff-4a49-964d-2c41a0da8236,https://www.zappos.com//p/dolce-vita-nilani-snake-print-emobossed-leather/product/9124399/color/778002,Nilani,Boots,Dolce Vita
83357774-811b-4675-9860-56001e9910ee,https://www.zappos.com//p/columbia-crestwood-black-columbia-grey/product/8927003/color/381612,Crestwood,Sneakers & Athletic Shoes,Columbia
cb6c5833-d352-482e-b04a-d5346728d152,https://www.zappos.com//p/sbicca-nicola-brown/product/9124403/color/6,Nicola,Boots,Sbicca
e7d87dab-a2fe-4ad2-af5a-4a96f2332a82,https://www.zappos.com//p/dolce-vita-tobin-anthracite-suede/product/9124404/color/81034,Tobin,Boots,Dolce Vita
fa9ffd99-c122-4adf-b61a-45e79da0ca86,https://www.zappos.com//p/lacoste-straightset-bl-2-canvas-white/product/8772739/color/14,Straightset BL 2 Canvas,Sneakers & Athletic Shoes,Lacoste
d4e238a0-bd32-472a-9350-14d2adcf4b74,https://www.zappos.com//p/columbia-crestwood-mid-waterproof-pebble-oxygen/product/8927017/color/706407,Crestwood Mid Waterproof,Boots,Columbia
00c6dffb-3b80-490d-9ec3-40254df4045f,https://www.zappos.com//p/comfortiva-caledonia-taupe-new-castle-grey-toscana/product/9107716/color/772952,Caledonia,Sneakers & Athletic Shoes,Comfortiva
23ae89c0-e7db-41bc-877c-b0d2a809ed18,https://www.zappos.com//p/rockport-dustyn-waterproof-wingtip-new-caramel/product/9106580/color/313756,Dustyn Waterproof Wingtip,Oxfords,Rockport
0f9fcb47-f8b5-4c13-8231-73e9842810e5,https://www.zappos.com//p/born-nigel-clog-grey-distressed/product/9005650/color/13836,Nigel Clog,Clogs & Mules,Born
c60f8586-536c-4e5c-bdf7-0ae767e913d3,https://www.zappos.com//p/kenneth-cole-new-york-eryn-red/product/8957327/color/585,Eryn,Heels,Kenneth Cole New York
c4d259ba-c92a-47de-a094-3c3ef99c3b10,https://www.zappos.com//p/anne-klein-dixie-flat-navy-suede/product/9169706/color/500,Dixie Flat,Flats,Anne Klein
48e24662-54e5-4fc5-9319-1405e1317488,https://www.zappos.com//p/anne-klein-dixie-flat-red/product/9169706/color/585,Dixie Flat,Flats,Anne Klein
fc638be9-4e4f-4501-b8ed-78c307df0edb,https://www.zappos.com//p/brooks-ravenna-9-nightlife-blue-black/product/8967124/color/718135,Ravenna 9,Sneakers & Athletic Shoes,Brooks
2a22e996-fd6b-4f69-8268-48314250ee56,https://www.zappos.com//p/brooks-launch-5-blue-nightlife-white/product/8967123/color/718138,Launch 5,Sneakers & Athletic Shoes,Brooks
5a6294dc-f7b4-42c1-97ad-8a9fd5233ae2,https://www.zappos.com//p/bandolino-madia-black-velvet/product/8674260/color/113,Madia,Heels,Bandolino
b468881f-4738-488b-acef-81ce0a5a1a27,https://www.zappos.com//p/brooks-launch-5-white-black-white/product/8967123/color/21766,Launch 5,Sneakers & Athletic Shoes,Brooks
232c8c77-6a85-4d2b-a2de-5ccb09cb159e,https://www.zappos.com//p/polo-ralph-lauren-kids-ranger-hi-ii-big-kid-tan-leather-navy-nylon/product/7832257/color/632096,Ranger Hi II (Big Kid),Boots,Polo Ralph Lauren Kids
38160149-8d58-4488-8f79-ed7c749a0bea,https://www.zappos.com//p/bandolino-rainaa-black-black-fabric/product/8912227/color/4500,Rainaa,Heels,Bandolino
5d30ddb7-7e6b-41fd-9fba-16f626bab1ba,https://www.zappos.com//p/aravon-beaumont-peep-sling-dove/product/9012177/color/13834,Beaumont Peep Sling,Sandals,Aravon
029603f0-54d4-4e2d-8e46-010992dfd5f7,https://www.zappos.com//p/steven-matas-black-leather/product/9189347/color/72,Matas,Sandals,Steven
986f14c4-b1f0-48ac-a479-71126aeed248,https://www.zappos.com//p/gola-bullett-flare-graphite-multi/product/9171021/color/244898,Bullett Flare,Sneakers & Athletic Shoes,Gola
b42fba6a-4330-457d-9a32-b22fc4df719b,https://www.zappos.com//p/blundstone-bl1615-dark-olive/product/9118731/color/341,BL1615,Boots,Blundstone
5a8fa71b-a425-46bb-883d-8bb5e36db112,https://www.zappos.com//p/nina-georgea-silver/product/9050125/color/632,Georgea,Heels,Nina
2aaa9225-f30e-47dd-ad12-784405870cf8,https://www.zappos.com//p/naot-verbena-midnight-blue-suede-walnut-leather/product/8812917/color/759870,Verbena,Sandals,Naot
