UUID,LINK,MODEL,CATEGORY,BRAND
212c4ecc-e891-4425-a492-085da675d1bf,https://www.zappos.com//p/vaneli-marnee-natural-scamo-matte-silver-trim/product/9083283/color/764910,Marnee,Heels,Vaneli
924d64e3-6b07-46ef-a6a0-be0fb916d556,https://www.zappos.com//p/skechers-microburst-pure-elegance-black/product/9026789/color/3,Microburst - Pure Elegance,Sneakers & Athletic Shoes,SKECHERS
b3a5fe94-7138-4f78-8658-29b3231cec5d,https://www.zappos.com//p/donald-j-pliner-varran-2-black-oily-suede/product/9150985/color/50684,Varran 2,Loafers,Donald J Pliner
24b2fb4b-e560-493b-9a19-8e4be6ff9978,https://www.zappos.com//p/bloch-pulse-tan/product/7994358/color/20,Pulse,Sneakers & Athletic Shoes,Bloch
6c03e9b6-a057-45e7-9d20-fb034a920c12,https://www.zappos.com//p/roxy-bayshore-knit-grey/product/9074221/color/401,Bayshore Knit,Sneakers & Athletic Shoes,Roxy
7bc7f54a-402a-4045-9fe4-a5a0942ebf46,https://www.zappos.com//p/native-kids-shoes-jefferson-bling-glitter-toddler-little-kid-pool-bling-shell-white/product/8710595/color/731995,Jefferson Bling Glitter (Toddler/Little Kid),Sneakers & Athletic Shoes,Native Kids Shoes
18c49d77-b17d-4e5b-93ee-77e00ab5dbf7,https://www.zappos.com//p/nine-west-astoria-block-heel-pump-black-leather/product/8942987/color/72,Astoria Block Heel Pump,Heels,Nine West
6022844e-f81e-4e9a-a902-a7e6064786d7,https://www.zappos.com//p/roxy-margo-charcoal/product/9074226/color/275,Margo,Boots,Roxy
066aaf4c-c5f6-4057-9449-d19bc3d5b816,https://www.zappos.com//p/salomon-ultra-pro-urban-chic-phantom-lead/product/9064972/color/758257,Ultra Pro,Sneakers & Athletic Shoes,Salomon
c86525b8-9502-4826-af17-8e7a13ba6d14,https://www.zappos.com//p/vans-kids-authentic-little-kid-big-kid-cheetah-hearts-sand-dollar-black/product/7419008/color/762465,Authentic (Little Kid/Big Kid),Sneakers & Athletic Shoes,Vans Kids
69639b05-220b-4d43-9418-172b4fe75155,https://www.zappos.com//p/blowfish-churro-pure-navy-hipster-smoked-micro-ribbed/product/8902330/color/764928,Churro,Sneakers & Athletic Shoes,Blowfish
084a9ff9-4ff0-465d-ae03-1c1305097315,https://www.zappos.com//p/athena-alexander-optima-black-stretch/product/9116133/color/105,Optima,Heels,Athena Alexander
fa8a75ec-9a62-4c98-870f-0dec47c10a4c,https://www.zappos.com//p/taos-footwear-treasure-2-pewter/product/8831273/color/552,Treasure 2,Sandals,Taos Footwear
213686d6-b31a-4f5b-b351-91f8561a78ea,https://www.zappos.com//p/dc-trase-tx-se-black-white-black/product/8899049/color/11196,Trase TX SE,Sneakers & Athletic Shoes,DC
1b227ff3-6509-4f14-b42c-984cdbdf387f,https://www.zappos.com//p/lucky-brand-mason-british-tan-full-grain/product/9032221/color/744243,Mason,Boots,Lucky Brand
5c076914-cedf-4f74-b693-daf9b1ab38b7,https://www.zappos.com//p/skechers-reggae-zig-swag-gray/product/8659957/color/8,Reggae - Zig Swag,Sandals,SKECHERS
6f6c9292-975e-4989-b5ea-c7283b4cc582,https://www.zappos.com//p/polo-ralph-lauren-kids-oryion-little-kid-big-kid-white-tumbled-navy-pp/product/9067331/color/759195,Oryion (Little Kid/Big Kid),Sneakers & Athletic Shoes,Polo Ralph Lauren Kids
67abf36c-fdee-4c0a-a434-9e04b2b5625c,https://www.zappos.com//p/wilson-rush-pro-2-5-white-peral-blue-iron-gate/product/8835141/color/673055,Rush Pro 2.5,Sneakers & Athletic Shoes,Wilson
37569962-b5a8-4cab-ae78-cf3074e4568a,https://www.zappos.com//p/ecco-soft-7-slip-on-white-floral-print-white-powder-cow-leather/product/8960878/color/735993,Soft 7 Slip-On,Sneakers & Athletic Shoes,ECCO
b3bb745f-1d1f-489a-b69f-30b3c4b07695,https://www.zappos.com//p/asics-gel-quantum-360-shift-mx-four-leaf-clover-black-black/product/8971887/color/719931,GEL-Quantum 360 Shift MX,Sneakers & Athletic Shoes,ASICS
520a5517-b8d4-42e2-b6ae-c84b4a9d61b6,https://www.zappos.com//p/calvin-klein-bartley-black-diamond-leather/product/8477606/color/40035,Bartley,Loafers,Calvin Klein
8d3ca420-6c39-4256-a952-2639d9046248,https://www.zappos.com//p/reef-stargazer-pop-rocks/product/7557470/color/276391,Stargazer,Sandals,Reef
30512234-bb93-4ec2-8236-d453a681847a,https://www.zappos.com//p/lifestride-mexico-navy/product/9042914/color/9,Mexico,Heels,LifeStride
259ec044-9691-400d-a14a-fd1d55dccfbc,https://www.zappos.com//p/ecco-gillian-slide-warm-grey/product/9006431/color/2930,Gillian Slide,Sneakers & Athletic Shoes,ECCO
e99f5844-d12c-4ece-a64f-cc8166c57528,https://www.zappos.com//p/chippewa-classic-6-lace-up-black-odessa/product/8414787/color/396969,"Classic 6"" Lace Up",Boots,Chippewa
103cfed7-18bc-4bd6-b532-329da1986fc0,https://www.zappos.com//p/seavees-ca-special-pig-suede-night/product/9101314/color/77673,CA Special Pig Suede,Sneakers & Athletic Shoes,SeaVees
d284b7d3-fd52-479c-a2d1-95d0eb2f42c8,https://www.zappos.com//p/merrell-kids-hydro-big-kid-navy-green/product/8448932/color/20316,Hydro (Big Kid),Sandals,Merrell Kids
9c12818f-9f05-4628-806f-24dfc3cf0931,https://www.zappos.com//p/nike-vapor-speed-turf-2-white-black/product/9012931/color/742,Vapor Speed Turf 2,Sneakers & Athletic Shoes,Nike
2ed39928-797a-4745-a7a1-d0c22c8fb69a,https://www.zappos.com//p/eric-michael-sadie-black/product/8515847/color/3,Sadie,Clogs & Mules,Eric Michael
009b87f1-f67f-4afc-b5d0-3ee3ff7b08d2,https://www.zappos.com//p/mephisto-cap-vert-black-smooth-leather/product/113616/color/104,Cap Vert,Loafers,Mephisto
723e2a29-f6b3-4330-b540-74d02919f38b,https://www.zappos.com//p/born-luis-jetty/product/8733270/color/358826,Luis,Loafers,Born
6599a976-f94d-4cb5-a2b8-89a518b91e99,https://www.zappos.com//p/naot-kayla-metal-leather/product/7128308/color/95658,Kayla,Sandals,Naot
a1163b64-c575-45ba-ac17-ef0bacbfebcd,https://www.zappos.com//p/new-balance-ww928v3-white-white/product/8962084/color/1001,WW928v3,Sneakers & Athletic Shoes,New Balance
a07fe61a-5f4f-454f-bdd8-018a26703c11,https://www.zappos.com//p/kenneth-cole-reaction-kids-kam-ruffle-little-kid-big-kid-gold/product/9016315/color/385,Kam Ruffle (Little Kid/Big Kid),Sneakers & Athletic Shoes,Kenneth Cole Reaction Kids
