UUID,LINK,MODEL,CATEGORY,BRAND
67879e1d-8546-42f8-8150-8b8b7c51a3cb,https://www.zappos.com//p/gola-harrier-mirror-navy-rose-gold/product/8868935/color/525416,Harrier Mirror,Sneakers & Athletic Shoes,Gola
5d62deff-2fe5-4b74-8f29-bed3c76b2830,https://www.zappos.com//p/gola-bullett-flare-off-white-multi/product/9171021/color/156739,Bullett Flare,Sneakers & Athletic Shoes,Gola
5d1dba85-fe63-415e-a1e1-f37df6b2b6a9,https://www.zappos.com//p/bcbgeneration-bcbgmaxazria-amilia-tea-rose-kid-suede/product/9096951/color/769181,BCBGMaxazria - Amilia,Heels,BCBGeneration
cca5fcc0-2268-4387-abe4-b02faab73ed4,https://www.zappos.com//p/blundstone-bl562-crazy-horse/product/9118733/color/15712,BL562,Boots,Blundstone
c8fea474-4227-4e08-8f07-6ff4ae8963d0,https://www.zappos.com//p/ed-ellen-degeneres-chapala-pure-white-leather-suede/product/8917291/color/704041,Chapala,Sneakers & Athletic Shoes,ED Ellen DeGeneres
88beaf4d-3522-4671-ac39-2185761ae0ac,https://www.zappos.com//p/blundstone-bl1619-rustic-black-w-toe-cap/product/9118736/color/775915,BL1619,Boots,Blundstone
00825e09-dd1b-414f-95bd-476f5409072d,https://www.zappos.com//p/keen-utility-braddock-mid-wp-gargoyle-forest-night/product/8382751/color/507527,Braddock Mid WP,Boots,Keen Utility
a139d2cd-b4bb-4331-88d9-68742cb0e8a3,https://www.zappos.com//p/adidas-kids-alphabounce-beyond-big-kid-grey-magenta/product/9015609/color/158765,Alphabounce Beyond (Big Kid),Sneakers & Athletic Shoes,adidas Kids
2d564d49-c46e-494f-b5bc-adbf75f1c053,https://www.zappos.com//p/fitflop-iqushion-ergonomic-flip-flop-black/product/8858953/color/3,Iqushion Ergonomic Flip-Flop,Sandals,FitFlop
f959728e-110f-4295-b496-9bcda3a4388f,https://www.zappos.com//p/quiksilver-kids-molokai-layback-toddler-little-kid-big-kid-black-white-black/product/9001739/color/11196,Molokai Layback (Toddler/Little Kid/Big Kid),Sandals,Quiksilver Kids
8151709b-de32-4626-b709-c869122e4473,https://www.zappos.com//p/badgley-mischka-yareli-midnight-satin/product/9050160/color/52896,Yareli,Heels,Badgley Mischka
2c0d58be-ac3d-404c-8e8c-a10660abd85b,https://www.zappos.com//p/nine-west-yovactis-red-suede/product/9136284/color/594,Yovactis,Boots,Nine West
a7188500-cf4b-42e1-84f3-079b1a6eb881,https://www.zappos.com//p/seychelles-bc-footwear-by-seychelles-look-at-me-taupe-nubuck/product/9069671/color/21,BC Footwear by Seychelles Look At Me,Clogs & Mules,Seychelles
1e996bf4-a879-4960-8f5a-46015dc8d9a1,https://www.zappos.com//p/taryn-rose-kristine-denim-silky-suede/product/8982312/color/741869,Kristine,Loafers,Taryn Rose
2c9a1dab-1cd3-49c4-ab81-46d056749322,https://www.zappos.com//p/sanita-professional-patent-black-patent/product/7838413/color/89,Professional Patent,Clogs & Mules,Sanita
ec8610e5-0a0d-4018-ae6c-7093313b3d9b,https://www.zappos.com//p/crocs-kids-lina-minnie-sandal-toddler-little-kid-flame/product/8989865/color/3796,Lina Minnie Sandal (Toddler/Little Kid),Sandals,Crocs Kids
b5c87f1d-30f1-49c7-8931-77a2b37a0f32,https://www.zappos.com//p/havaianas-disney-stylish-flip-flops-white/product/8671164/color/14,Disney Stylish Flip Flops,Sandals,Havaianas
81c32dba-6a97-447a-92c2-7fc13e4c930e,https://www.zappos.com//p/emu-australia-kids-wallaby-mini-toddler-little-kid-chestnut/product/7651873/color/278,Wallaby Mini (Toddler/Little Kid),Boots,EMU Australia Kids
90c412c4-f9a1-41d1-9e41-d10f164a28db,https://www.zappos.com//p/puma-clyde-dressed-part-three-puma-white/product/9024603/color/89251,Clyde Dressed Part Three,Sneakers & Athletic Shoes,PUMA
1fb3cfe6-9c63-41a9-a27c-5024df773c12,https://www.zappos.com//p/puma-roma-classic-puma-white-amazon-green/product/9024608/color/741884,Roma Classic,Sneakers & Athletic Shoes,PUMA
f89f5c1e-2436-488f-bfdb-0f9cc3a785da,https://www.zappos.com//p/munro-fabiana-marine-blue-nubuck/product/9019001/color/40826,Fabiana,Heels,Munro
c005493d-02e5-4e5a-aec5-69cd2d0c3a80,https://www.zappos.com//p/free-people-buena-vista-clog-khaki/product/9101661/color/423,Buena Vista Clog,Clogs & Mules,Free People
7998e649-969b-4eeb-9f16-5f3afd5b2795,https://www.zappos.com//p/free-people-buena-vista-clog-wine/product/9101661/color/17,Buena Vista Clog,Clogs & Mules,Free People
3d3e629c-0642-43f0-a59b-05546a2a5a13,https://www.zappos.com//p/bcbgeneration-marci-black-leather/product/8900917/color/72,Marci,Heels,BCBGeneration
efe6be7d-dcfe-4183-9b36-fc5a7b17e113,https://www.zappos.com//p/skechers-double-up-duvet-rose-gold/product/8934107/color/35560,Double Up - Duvet,Sneakers & Athletic Shoes,SKECHERS
a807fdca-bf18-441b-bd6c-26668484a3c9,https://www.zappos.com//p/keen-kids-newport-h2-toddler-little-kid-blue-depths-gargoyle/product/7329896/color/452883,Newport H2 (Toddler/Little Kid),Sandals,Keen Kids
944e3582-dc4b-405a-a21e-e808818670d4,https://www.zappos.com//p/trotters-lenore-black-soft-leather/product/8989466/color/20650,Lenore,Heels,Trotters
99ffdbff-1278-48da-9387-28f1eaa2cb93,https://www.zappos.com//p/john-varvatos-waverly-chelsea-coal/product/8915804/color/12271,Waverly Chelsea,Boots,John Varvatos
28a701f7-a7c2-41cf-864b-aa7a5e90e1e9,https://www.zappos.com//p/trotters-minnie-black-nubuck-leather-microfiber/product/8989472/color/729674,Minnie,Heels,Trotters
353e3cec-3a0e-4ad1-af1f-e6badfa362b6,https://www.zappos.com//p/merrell-kids-bare-access-a-c-big-kid-grey-citron/product/8971969/color/352851,Bare Access A/C (Big Kid),Sneakers & Athletic Shoes,Merrell Kids
9cef7307-0c9e-4f37-9a93-767fe5684714,https://www.zappos.com//p/kid-express-molly-toddler-little-kid-big-kid-taupe-metallic/product/7456709/color/58272,Molly (Toddler/Little Kid/Big Kid),Flats,Kid Express
