UUID,LINK,MODEL,CATEGORY,BRAND
8c3e9685-a040-4e1a-8107-7e634687c3a3,https://www.zappos.com//p/gabor-gabor-94-161-black-multi/product/9107029/color/80,Gabor 94.161,Flats,Gabor
33a54a3b-1e34-4392-9cfc-1d2a65fa0269,https://www.zappos.com//p/cole-haan-tali-bow-skimmer-ocelot-print-haircalf/product/9074257/color/505591,Tali Bow Skimmer,Flats,Cole Haan
490f81cf-febd-4473-8795-d502fbb8980c,https://www.zappos.com//p/kamik-champlain-2-black/product/8750701/color/3,Champlain 2,Boots,Kamik
b1ffcb37-af60-435b-a581-77c4ad50ee37,https://www.zappos.com//p/saucony-liteform-escape-grey-blush/product/8984223/color/123755,Liteform Escape,Sneakers & Athletic Shoes,Saucony
6587042e-f0cd-4bf0-b02a-558862a48511,https://www.zappos.com//p/hush-puppies-kids-layden-genius-little-kid-big-kid-black-black/product/9064714/color/183092,Layden Genius (Little Kid/Big Kid),Sneakers & Athletic Shoes,Hush Puppies Kids
6a8a0145-19b8-43e4-b523-15bf9b2f5d00,https://www.zappos.com//p/hunter-original-chelsea-boot-navy/product/9098847/color/9,Original Chelsea Boot,Boots,Hunter
222a1f2d-c02c-45e9-ab0d-9a5b460ab406,https://www.zappos.com//p/adidas-running-energy-boost-hi-res-orange-hi-res-orange-hi-res-red/product/8881864/color/726347,Energy Boost,Sneakers & Athletic Shoes,adidas Running
0c80792a-b944-4c02-9134-68fb1a4ef807,https://www.zappos.com//p/saucony-liteform-feel-grey/product/8901130/color/401,Liteform Feel,Sneakers & Athletic Shoes,Saucony
87da436b-7608-4d1e-895f-67b3ccb6a8e6,https://www.zappos.com//p/la-canadienne-dina-black-vitellino/product/8888625/color/431107,Dina,Boots,La Canadienne
05d0d86d-22b1-4f76-bdaa-1aa2611c9f7d,https://www.zappos.com//p/skechers-ez-flex-renew-take-charcoal/product/9098859/color/275,EZ Flex Renew - Take,Sneakers & Athletic Shoes,SKECHERS
fe1f8e95-aaf8-4ab4-b9c0-81bf897acfc1,https://www.zappos.com//p/j-renee-maressa-taupe/product/8775220/color/11,Maressa,Heels,J. Renee
38d08209-50db-4948-a36c-fa05208cbfb3,https://www.zappos.com//p/dirty-laundry-aida-split-suede-camel/product/9107119/color/1430,Aida Split Suede,Boots,Dirty Laundry
9704799c-8fbd-4453-ab9d-e08b4bf9079f,https://www.zappos.com//p/arcopedico-alice-navy-suede/product/8685716/color/500,Alice,Loafers,Arcopedico
5891929e-1f42-4013-9b50-249e0f28935c,https://www.zappos.com//p/dockers-franchise-2-0-bike-toe-loafer-butterscotch-polished-full-grain/product/8971484/color/771792,Franchise 2.0 Bike Toe Loafer,Loafers,Dockers
9bd90192-93f3-4285-b888-4704be9c2a1f,https://www.zappos.com//p/skechers-kids-microburst-scholar-holler-82224l-little-kid-big-kid-black-black/product/9081486/color/183092,Microburst Scholar Holler 82224L (Little Kid/Big Kid),Sneakers & Athletic Shoes,SKECHERS KIDS
fa98d416-efd4-4f49-be02-54f409803ffc,https://www.zappos.com//p/sam-edelman-brian-deep-red-sequins-bally-leather/product/9130918/color/779679,Brian,Boots,Sam Edelman
bde1a6e9-2f21-4648-baa5-27ad561ba544,https://www.zappos.com//p/sam-edelman-dover-black-modena-calf-leather/product/9130921/color/637499,Dover,Boots,Sam Edelman
65d1ebaf-b195-4ae9-a095-6224058158b8,https://www.zappos.com//p/vaneli-faiza-black-nappa-gunmetal-nailheads/product/9081533/color/764540,Faiza,Boots,Vaneli
1dc4f3a0-bee7-453a-9543-b30fea8e1c94,https://www.zappos.com//p/olukai-kahu-charcoal-off-white/product/8987989/color/728507,Kahu,Loafers,OluKai
db1e4214-522e-4d10-bef2-626cf7a4dd93,https://www.zappos.com//p/ben-sherman-birk-plain-toe-black-smooth/product/8787496/color/103,Birk Plain Toe,Oxfords,Ben Sherman
cd6eca53-0188-4c0b-b67c-459df1b5a202,https://www.zappos.com//p/rieker-d8874-shanice-74-muskat-antik-sigaro-1/product/8950063/color/747080,D8874 Shanice 74,Boots,Rieker
a51de075-e3da-4dcf-86cb-b698a8ec4551,https://www.zappos.com//p/not-rated-shala-cream/product/9042124/color/1892,Shala,Sandals,Not Rated
0a979edd-d4df-47b0-9ca0-f28c95e3d2c1,https://www.zappos.com//p/rockport-dressports-2-go-plain-toe-new-caramel/product/9000565/color/313756,DresSports 2 Go Plain Toe,Oxfords,Rockport
69924ceb-7a6c-4e55-b8c3-e76cfdfe0988,https://www.zappos.com//p/rockport-langdon-3-eye-ox-cement-nubuck/product/8829638/color/4456,Langdon 3 Eye Ox,Boat Shoes,Rockport
1cc55ce3-d000-4044-b74e-fbf02681961e,https://www.zappos.com//p/birkenstock-kids-gizeh-fringes-little-kid-big-kid-rose-birko-flor-suede/product/9000612/color/734224,Gizeh Fringes (Little Kid/Big Kid),Sandals,Birkenstock Kids
458742a8-4bb8-435f-a325-a34f0f5e1301,https://www.zappos.com//p/geox-kids-disco-mix-girl-2-little-kid-big-kid-dark-grey/product/9135218/color/4854,Disco Mix Girl 2 (Little Kid/Big Kid),Sneakers & Athletic Shoes,Geox Kids
4452fea8-6a46-4705-b269-96a5cf6978ab,https://www.zappos.com//p/ariat-stoneleigh-h2o-java/product/8762617/color/4554,Stoneleigh H2O,Boots,Ariat
216afcc8-1b66-4195-988d-fa553eacfa94,https://www.zappos.com//p/skechers-performance-go-walk-revolution-ultra-bolt-black-grey/product/9111074/color/139,Go Walk Revolution Ultra Bolt,Sneakers & Athletic Shoes,SKECHERS Performance
9bd3d886-b07c-4c11-afcd-feaa6dddc98b,https://www.zappos.com//p/birkenstock-mayari-graceful-magenta-haze-birko-florr/product/9000655/color/734238,Mayari,Sandals,Birkenstock
209af341-c892-4b3a-bc8d-3c98a667f458,https://www.zappos.com//p/geox-kids-android-boy-17-toddler-little-kid-navy-lime/product/9135223/color/1850,Android Boy 17 (Toddler/Little Kid),Sneakers & Athletic Shoes,Geox Kids
04b6456e-bb56-4ac3-a433-fd367af0288f,https://www.zappos.com//p/geox-kids-arzach-boy-9-toddler-little-kid-navy-petrol/product/9135227/color/437477,Arzach Boy 9 (Toddler/Little Kid),Sneakers & Athletic Shoes,Geox Kids
6b0182d4-4a43-4355-b139-a756b801afce,https://www.zappos.com//p/justin-cappie-waxy-dark-brown/product/8765585/color/647102,Cappie,Boots,Justin
817e94cb-cb56-4b9e-ad14-2801f720e3cf,https://www.zappos.com//p/osiris-clone-black-black-red/product/8510520/color/12520,Clone,Sneakers & Athletic Shoes,Osiris
4d5b8a12-1659-431a-bab4-b789ff04fd76,https://www.zappos.com//p/dr-martens-work-crofton-lightweight-heritage-tan-greenland/product/9057459/color/201711,Crofton Lightweight Heritage,Boots,Dr. Martens Work
a0f28e5a-6d59-4a4b-8875-f595d5c18885,https://www.zappos.com//p/rockport-cobb-hill-collection-abbott-curvy-shoe-grey-multi/product/9108160/color/520305,Abbott Curvy Shoe,Heels,Rockport Cobb Hill Collection
f2ebd940-027e-4219-8e18-454ab0d820d2,https://www.zappos.com//p/nine-west-emmala-pump-off-white-leather/product/9071180/color/91539,Emmala Pump,Heels,Nine West
c9c6fcf6-a3b4-4cad-9618-c4575beed3c4,https://www.zappos.com//p/under-armour-kids-ua-ggs-lightning-2-big-kid-academy-washed-blue-penta-pink/product/8971531/color/754188,UA GGS Lightning 2 (Big Kid),Sneakers & Athletic Shoes,Under Armour Kids
435ae523-f33b-4df4-b282-4e797d8513cc,https://www.zappos.com//p/anne-klein-maurise-taupe-turquoise-red-fabric/product/9088131/color/766498,Maurise,Heels,Anne Klein
474ae46f-049d-499d-90b6-89eebf0fd68b,https://www.zappos.com//p/rockport-cobb-hill-collection-cobb-hill-willa-high-top-novelty-print/product/9108220/color/131385,Cobb Hill Willa High Top,Sneakers & Athletic Shoes,Rockport Cobb Hill Collection
5c3b533c-1868-4c3a-a534-66953a731a61,https://www.zappos.com//p/polo-ralph-lauren-kids-sander-cl-ez-toddler-khaki-canvas-tan-leather/product/8233456/color/399151,Sander-CL EZ (Toddler),Boat Shoes,Polo Ralph Lauren Kids
8ffd84a9-3ea8-4d57-8224-9d29bdc8add1,https://www.zappos.com//p/geox-kids-android-girl-19-little-kid-big-kid-navy-purple/product/9135281/color/96223,Android Girl 19 (Little Kid/Big Kid),Sneakers & Athletic Shoes,Geox Kids
628b0688-d25a-4f16-bcb8-237cb70fed3f,https://www.zappos.com//p/rebecca-minkoff-siya-black-shiny-leather/product/9121863/color/1245,Siya,Boots,Rebecca Minkoff
4894371d-71f5-42b9-a5b7-36be9ee1a973,https://www.zappos.com//p/stride-rite-m2p-lia-toddler-navy-leather/product/9088144/color/492,M2P Lia (Toddler),Sneakers & Athletic Shoes,Stride Rite
5162af3f-51f4-4d0e-acf2-a6f6697f6d9a,https://www.zappos.com//p/dansko-wynn-brown-distressed-leather/product/7655842/color/4689,Wynn,Loafers,Dansko
2ca6562e-2ee3-4d8f-89f9-8aa055692011,https://www.zappos.com//p/dansko-walker-black-smooth-leather/product/7655843/color/104,Walker,Oxfords,Dansko
e6efb8ab-7994-4547-a855-58b265394d8d,https://www.zappos.com//p/hunter-original-tall-gloss-rain-boots-dark-olive/product/8739201/color/341,Original Tall Gloss Rain Boots,Boots,Hunter
f66fbd21-65f3-4200-b776-83203e197eb8,https://www.zappos.com//p/olukai-kahu-ili-dark-wood-tapa/product/9066710/color/356567,Kahu 'Ili,Sneakers & Athletic Shoes,OluKai
2af4786b-0ffd-4bf4-9f28-1be518da2912,https://www.zappos.com//p/steve-madden-parkson-dark-tan/product/9088293/color/342,Parkson,Boots,Steve Madden
8ffae3b7-edd8-479b-a5bf-5f57776ea014,https://www.zappos.com//p/merrell-duskair-seaway-post-leather-black/product/8980522/color/3,Duskair Seaway Post Leather,Sandals,Merrell
0fece36a-53aa-413b-929b-ded668247ab3,https://www.zappos.com//p/yosi-samra-samantha-cap-toe-black-nappa-black-patent-toe/product/8661071/color/477363,Samantha Cap Toe,Flats,Yosi Samra
c3a74ee8-6443-48d1-9afd-1f433c01417f,https://www.zappos.com//p/matisse-harlan-leopard-calf-hair/product/9102177/color/381880,Harlan,Sneakers & Athletic Shoes,Matisse
7098c367-6dfa-46e6-8a8e-0e8f95d298e4,https://www.zappos.com//p/naot-allure-jet-black-leather/product/7334556/color/108793,Allure,Boots,Naot
dfb093f1-d82a-4d8f-b20f-c66fd66f7efa,https://www.zappos.com//p/vasque-grand-traverse-magnet-pesto/product/8263721/color/695061,Grand Traverse,Sneakers & Athletic Shoes,Vasque
0c4e6a30-5591-4c1c-a4af-3224920945e7,https://www.zappos.com//p/vasque-pow-pow-iii-ultradry-gargoyle-nightshade/product/8893838/color/695076,Pow Pow III UltraDry,Boots,Vasque
656d433d-417d-411b-afd0-997d2e47f062,https://www.zappos.com//p/stacy-adams-kids-brewster-little-kid-big-kid-black/product/8745626/color/3,Brewster (Little Kid/Big Kid),Oxfords,Stacy Adams Kids
3a0a4a3c-1c29-42dc-ba9f-c2f4a3b2bfe9,https://www.zappos.com//p/steve-madden-antics-sneaker-navy-multi/product/8989882/color/4002,Antics Sneaker,Sneakers & Athletic Shoes,Steve Madden
08545b5d-cdc8-40d9-8881-cff7d14ae6cf,https://www.zappos.com//p/skechers-performance-go-step-lite-queenly-taupe/product/9043526/color/11,Go Step Lite - Queenly,Loafers,SKECHERS Performance
e3a3b85f-2c98-4ec0-bbd8-881cb64d589d,https://www.zappos.com//p/clarks-breeze-sea-silver-metallic/product/8079992/color/934,Breeze Sea,Sandals,Clarks
