UUID,LINK,MODEL,CATEGORY,BRAND
271efcd2-f803-4f42-9147-c404a58a0a2e,https://www.zappos.com//p/sanuk-vagabond-tripper-charcoal/product/8903335/color/275,Vagabond Tripper,Loafers,Sanuk
2b93a1d4-fdc8-42a8-ab41-9911ab0729ac,https://www.zappos.com//p/nike-kids-star-runner-little-kid-wolf-grey-bright-crimson-black-white/product/8898084/color/741267,Star Runner (Little Kid),Sneakers & Athletic Shoes,Nike Kids
6138745e-51f0-4d53-b08b-39f66984b0b2,https://www.zappos.com//p/aldo-villarosa-black-leather/product/8879199/color/72,Villarosa,Heels,ALDO
37840957-bf09-4d39-8714-0b8281a012e0,https://www.zappos.com//p/dr-scholls-madison-merlot-chop/product/8500919/color/772006,Madison,Sneakers & Athletic Shoes,Dr. Scholl's
e3115f2d-39b8-4def-9edd-22725a757c2b,https://www.zappos.com//p/columbia-heavenly-omni-heat-quarry-dove/product/8701284/color/622229,Heavenly Omni-Heat,Boots,Columbia
a26811c2-0910-49c7-a042-e7a269918c53,https://www.zappos.com//p/clarks-neenah-garden-pebble-metallic-leather/product/8892510/color/603569,Neenah Garden,Flats,Clarks
1fc38a23-5df7-490a-9e8c-8c4c6bbb46a8,https://www.zappos.com//p/altra-footwear-escalante-blue/product/8810006/color/158,Escalante,Sneakers & Athletic Shoes,Altra Footwear
0c85ed71-f4a7-4729-a4b8-924d8fe56599,https://www.zappos.com//p/vans-kids-sk8-mid-reissue-v-little-kid-big-kid-monster-face-black-true-white/product/9072853/color/761911,SK8-Mid Reissue V (Little Kid/Big Kid),Sneakers & Athletic Shoes,Vans Kids
52999e54-4fcb-45b0-9686-31af99d50143,https://www.zappos.com//p/blowfish-glo-b-grey-two-tone-flannel/product/9103925/color/240111,Glo-B,Flats,Blowfish
a2167a91-d7e8-4aa9-b503-1cf78ccef3e7,https://www.zappos.com//p/polo-ralph-lauren-kids-brightwood-ez-toddler-navy-charcoal-microsuede/product/9111150/color/773762,Brightwood EZ (Toddler),Sneakers & Athletic Shoes,Polo Ralph Lauren Kids
073f74e4-5088-401e-a91b-2f2aae8ae5d5,https://www.zappos.com//p/aerosoles-magnolia-plush-black/product/9010135/color/3,Magnolia Plush,Heels,Aerosoles
7bd25e30-3741-4f1c-9c02-136ff38f4972,https://www.zappos.com//p/ugg-classic-cuff-short-stormy-grey/product/9202644/color/22200,Classic Cuff Short,Boots,UGG
3621a50e-ebc9-4f81-8d33-f85f3db962f5,https://www.zappos.com//p/tundra-boots-kids-quebec-wide-toddler-little-kid-big-kid-purple/product/7836004/color/574,Quebec Wide (Toddler/Little Kid/Big Kid),Boots,Tundra Boots Kids
8af80c81-2813-42c6-92f8-c1c4f518ec22,https://www.zappos.com//p/ecco-soft-7-sneaker-chili-red-cow-nubuck/product/8550690/color/704393,Soft 7 Sneaker,Sneakers & Athletic Shoes,ECCO
8babb52e-92d0-45eb-9152-9949b7164448,https://www.zappos.com//p/teva-mush-ii-companera-blue/product/7724861/color/528424,Mush II,Sandals,Teva
ab9301c9-feb1-4a90-9a35-4f06df0a85e8,https://www.zappos.com//p/nike-kids-team-hustle-d8-infant-toddler-black-white-university-red/product/8844944/color/55378,Team Hustle D8 (Infant/Toddler),Sneakers & Athletic Shoes,Nike Kids
6a657c17-54a6-4496-a426-3af31bb366b6,https://www.zappos.com//p/oofos-ooriginal-sandal-navy/product/8864581/color/9,OOriginal Sandal,Sandals,OOFOS
cb3f81b1-e44f-4271-a089-cd34fdba83b8,https://www.zappos.com//p/hunter-original-back-adjustable-rain-boots-navy/product/8426345/color/9,Original Back Adjustable Rain Boots,Boots,Hunter
0395d367-5bb7-452a-99f4-4ba07c2e405d,https://www.zappos.com//p/nike-lunar-apparent-black-white-cool-grey/product/8873512/color/202326,Lunar Apparent,Sneakers & Athletic Shoes,Nike
19c6e49d-1cc2-47c2-9d3b-fb2d634c0528,https://www.zappos.com//p/cole-haan-piper-mule-black-leather/product/8971560/color/72,Piper Mule,Loafers,Cole Haan
483d0de2-821e-4044-96cf-a41c246b5245,https://www.zappos.com//p/converse-chuck-taylor-all-star-street-letterman-jacket-mid-dark-burgundy-black-white/product/9067418/color/758590,Chuck Taylor All Star Street - Letterman Jacket Mid,Sneakers & Athletic Shoes,Converse
1739c21e-e73d-4317-b40f-e5520d07f091,https://www.zappos.com//p/cole-haan-harrington-grand-slouch-bootie-stormcloud-suede/product/9174807/color/505667,Harrington Grand Slouch Bootie,Boots,Cole Haan
d25e2e97-ce3c-44fa-a1a7-65de24744033,https://www.zappos.com//p/sperry-kids-authentic-original-toddler-little-kid-big-kid-black/product/7425142/color/3,Authentic Original (Toddler/Little Kid/Big Kid),Boat Shoes,Sperry Kids
a7529396-35be-4be9-818b-6c5da91707ce,https://www.zappos.com//p/dr-scholls-glowing-black-patent/product/8924593/color/89,Glowing,Flats,Dr. Scholl's
1d4ed9c7-6420-40ca-8a96-941fe6715173,https://www.zappos.com//p/vans-old-skooll-suiting-silver-lining-true-white/product/7166039/color/730717,Old Skool™,Sneakers & Athletic Shoes,Vans
9ac10ff0-df46-4950-a90a-5ea820ad6e0f,https://www.zappos.com//p/earth-desoto-almond-bongo/product/9090676/color/767193,Desoto,Boots,Earth
a1790400-9d7e-4266-aaa7-9d5e137094c7,https://www.zappos.com//p/skechers-rumblers-risk-taker-black/product/8609481/color/3,Rumblers - Risk Taker,Heels,SKECHERS
602ffeab-2cba-4ce2-8a9c-70dad534b52b,https://www.zappos.com//p/nike-air-huarache-run-ultra-elemental-rose-wolf-grey-white/product/8619069/color/743832,Air Huarache Run Ultra,Sneakers & Athletic Shoes,Nike
4ca88cde-bff4-42f8-914b-bd9a7033604d,https://www.zappos.com//p/ryka-devotion-plus-2-black-fabric-pu/product/8722995/color/779126,Devotion Plus 2,Sneakers & Athletic Shoes,Ryka
7114fa9c-e73e-4bc9-8347-723581a91696,https://www.zappos.com//p/ecco-soft-8-high-top-black/product/8815808/color/3,Soft 8 High Top,Sneakers & Athletic Shoes,ECCO
a11da31d-9be0-474e-b7c6-61f87c061831,https://www.zappos.com//p/bobs-from-skechers-bobs-plush-peace-and-love-burgundy/product/8271527/color/7,Bobs Plush - Peace and Love,Flats,BOBS from SKECHERS
8e87ae9b-c9a8-4ff6-8255-3f3f3b2e63e9,https://www.zappos.com//p/new-balance-kids-jsfdiv3-soccer-little-kid-big-kid-bolt-team-royal/product/8953493/color/714139,JSFDIv3 Soccer (Little Kid/Big Kid),Sneakers & Athletic Shoes,New Balance Kids
9da61b21-341b-43dc-a372-417233e77add,https://www.zappos.com//p/clarks-hope-track-black-leather/product/9095173/color/72,Hope Track,Boots,Clarks
7beaa174-bb95-46fb-90a5-effdb1e98924,https://www.zappos.com//p/merrell-sugarbush-waterproof-black/product/8711475/color/3,Sugarbush Waterproof,Boots,Merrell
2439ad5a-c00e-4a06-bc43-93b2ef62d58f,https://www.zappos.com//p/keen-rose-sandal-brindle-shitake/product/8075415/color/661911,Rose Sandal,Sandals,Keen
ea20e202-cb8b-4b4b-b61c-5c724a416032,https://www.zappos.com//p/franco-sarto-hadden-black-suede/product/8979528/color/106,Hadden,Loafers,Franco Sarto
7552cd98-a301-48d1-954c-58866281ae77,https://www.zappos.com//p/puma-platform-trace-varsity-puma-white-metallic-gold/product/9058916/color/714596,Platform Trace Varsity,Sneakers & Athletic Shoes,PUMA
5b51c133-3915-484d-ab8e-b73ee9c44cc0,https://www.zappos.com//p/clarks-tilden-cap-wine-leather/product/9140177/color/761,Tilden Cap,Oxfords,Clarks
97f00323-1240-4c74-a7e6-a1290b846380,https://www.zappos.com//p/crocs-kids-classic-ombre-clog-toddler-little-kid-pink-ombre/product/9082979/color/375617,Classic Ombre Clog (Toddler/Little Kid),Clogs & Mules,Crocs Kids
42559d51-87ca-4796-be08-e4edbf796486,https://www.zappos.com//p/skechers-classic-fit-diameter-zinroy-black-leather/product/8830436/color/72,Classic Fit Diameter - Zinroy,Loafers,SKECHERS
2669032e-a7bd-4ab3-a5d6-b3832ef68caf,https://www.zappos.com//p/b-o-c-denali-black-pu/product/9047386/color/4453,Denali,Boots,b.o.c.
1d1db579-5840-4a54-a8f3-8ea90b104589,https://www.zappos.com//p/merrell-moab-2-vent-castlerock/product/8807424/color/92872,Moab 2 Vent,Sneakers & Athletic Shoes,Merrell
9a514c50-e89e-4e6f-814a-90d78c787dee,https://www.zappos.com//p/nike-renew-rival-black-white-anthracite/product/9037869/color/147543,Renew Rival,Sneakers & Athletic Shoes,Nike
8c94156f-d6b9-480c-bbab-b6780536f286,https://www.zappos.com//p/vionic-ronnie-caramel/product/8913842/color/263,Ronnie,Boots,VIONIC
4b1d844e-d203-4f0a-a913-e1e7accdf5d1,https://www.zappos.com//p/olukai-upena-mustard-bubbly/product/8633499/color/596827,Upena,Sandals,OluKai
3119070e-e973-40ab-aecc-1d1be6a342cc,https://www.zappos.com//p/salomon-x-ultra-mid-3-aero-mallard-blue-reflecting-pond-tropical-green/product/8999125/color/733840,X Ultra Mid 3 Aero,Boots,Salomon
02ef19f2-0f62-4bbe-8d0d-9ab0f1806c69,https://www.zappos.com//p/merrell-kids-snow-bank-2-0-waterproof-big-kid-wheat-black-leather/product/8689757/color/618237,Snow Bank 2.0 Waterproof (Big Kid),Boots,Merrell Kids
df54366f-4a74-4698-85fe-692feea26ee7,https://www.zappos.com//p/on-cloud-x-forest-jungle/product/8974388/color/135933,Cloud X,Sneakers & Athletic Shoes,On
bf2296d8-cea7-4690-82c6-93c027e208d1,https://www.zappos.com//p/columbia-newton-ridge-plus-black-poppy-red/product/7956905/color/222259,Newton Ridge Plus,Boots,Columbia
acecc9d0-983f-4112-a1b4-e2d050fed5c0,https://www.zappos.com//p/david-tate-alexa-black-suede/product/9079900/color/106,Alexa,Boots,David Tate
f41a8c24-ab85-48e2-b8ea-7e12520e270a,https://www.zappos.com//p/david-tate-cheer-champagne-satin/product/9079904/color/6016,Cheer,Heels,David Tate
dbf5b723-8c12-4ddb-bab5-0afa8870df64,https://www.zappos.com//p/superga-kids-2750-jvel-toddler-little-kid-navy-white/product/9143756/color/513,2750 JVEL (Toddler/Little Kid),Sneakers & Athletic Shoes,Superga Kids
034f50a1-edf2-44f3-84ea-296c63c0c24a,https://www.zappos.com//p/florsheim-kids-reveal-bit-jr-toddler-little-kid-big-kid-black/product/8305212/color/3,Reveal Bit Jr.(Toddler/Little Kid/Big Kid),Loafers,Florsheim Kids
eef55ceb-822b-4dad-b7a6-54088ade6890,https://www.zappos.com//p/merrell-moab-2-mid-waterproof-beluga/product/8807312/color/123538,Moab 2 Mid Waterproof,Boots,Merrell
9a013454-dd08-4c34-b57a-0fb982eafe27,https://www.zappos.com//p/skechers-performance-go-walk-lite-heavenly-navy/product/9111052/color/9,Go Walk Lite Heavenly,Sneakers & Athletic Shoes,SKECHERS Performance
1a0ec2ab-a7c5-49a8-a6d7-d376750f60f0,https://www.zappos.com//p/walking-cradles-jolly-black-patent-lizard/product/8819937/color/102446,Jolly,Heels,Walking Cradles
d4ee72a6-a6a7-446f-b9ee-7a237cb46f52,https://www.zappos.com//p/adidas-running-alphabounce-em-core-black-night-metallic-carbon/product/8803971/color/726223,Alphabounce EM,Sneakers & Athletic Shoes,adidas Running
55b38493-e9f1-41d1-b67b-2d948f685306,https://www.zappos.com//p/frye-carly-zip-chelsea-black-waxed-full-grain/product/8980287/color/290428,Carly Zip Chelsea,Boots,Frye
c753a3ba-35d5-4968-8db7-4d66ed008904,https://www.zappos.com//p/speedo-surfwalker-pro-3-0-black-pink/product/8643817/color/6583,Surfwalker Pro 3.0,Sneakers & Athletic Shoes,Speedo
5a72a955-c430-41c5-9b5d-8575c1f2a467,https://www.zappos.com//p/keen-sienna-mj-quilted-stormy-weather/product/9051304/color/315132,Sienna MJ Quilted,Flats,Keen
a265a199-0d5c-4c66-b450-3228543290f9,https://www.zappos.com//p/converse-chuck-taylor-all-star-canvas-big-eyelets-ox-black-natural-white/product/8989450/color/383148,Chuck Taylor® All Star Canvas Big Eyelets Ox,Sneakers & Athletic Shoes,Converse
d7dcbc9f-b4a5-49a5-846c-39e9a72dc755,https://www.zappos.com//p/merrell-shiver-moc-2-waterproof-black/product/7987026/color/3,Shiver Moc 2 Waterproof,Loafers,Merrell
65b897a1-b84b-45af-ab1c-5b699068f85d,https://www.zappos.com//p/livie-luca-pio-pio-boot-toddler-little-kid-brown/product/8915816/color/6,Pio Pio Boot (Toddler/Little Kid),Boots,Livie & Luca
8c74bc9d-235b-453d-be02-3f3a3d5225ca,https://www.zappos.com//p/speedo-seaside-lace-5-0-insignia-blue-bone-white/product/8820532/color/668711,Seaside Lace 5.0,Sneakers & Athletic Shoes,Speedo
c824fc84-87ea-4993-bfb9-e3b9cbcae650,https://www.zappos.com//p/deer-stags-kids-zeus-little-kid-big-kid-redwood-dark-brown/product/9110320/color/773573,Zeus (Little Kid/Big Kid),Boots,Deer Stags Kids
19eef4de-22cf-4834-9e96-c677a6a09886,https://www.zappos.com//p/massimo-matteo-6-eye-wing-tip-black/product/8510664/color/3,6-Eye Wing Tip,Oxfords,Massimo Matteo
39dd8233-63b4-4841-a97a-4a4f39747547,https://www.zappos.com//p/volatile-bondi-black/product/9126672/color/3,Bondi,Boots,VOLATILE
37236d0f-face-4a35-9742-5fa2eb329602,https://www.zappos.com//p/dr-martens-1460-w-cherry-red/product/7299166/color/31237,1460 W,Boots,Dr. Martens
2440b975-c08d-4b35-8df0-c167e734a098,https://www.zappos.com//p/new-balance-mx713v3-black-castlerock/product/8998392/color/105274,MX713v3,Sneakers & Athletic Shoes,New Balance
63afe29a-06df-4619-9a41-8936317e274e,https://www.zappos.com//p/salomon-xa-pro-3d-stormy-weather-black-hawaiian-surf/product/8989764/color/733632,XA Pro 3D,Sneakers & Athletic Shoes,Salomon
be23269c-2eec-4683-b937-133494a1087b,https://www.zappos.com//p/circus-by-sam-edelman-charlotte-navy-white-denim-stripe/product/9044688/color/742853,Charlotte,Flats,Circus by Sam Edelman
4aa9777c-09d0-41b3-aa9f-79ab7e562d6d,https://www.zappos.com//p/new-balance-896v2-pigment-highlight/product/8998416/color/733707,896v2,Sneakers & Athletic Shoes,New Balance
cd1c2e1e-ff84-41be-84c6-17dfa99f5041,https://www.zappos.com//p/bogs-kids-skipper-solid-toddler-little-kid-violet/product/8880197/color/11421,Skipper Solid (Toddler/Little Kid),Boots,Bogs Kids
49098fce-9e47-4787-a1e7-5b8f598aaff3,https://www.zappos.com//p/cole-haan-hartsfield-plain-british-tan/product/9098900/color/983,Hartsfield Plain,Oxfords,Cole Haan
5abc3a90-15c9-4e17-897c-d0dcd20cc9a2,https://www.zappos.com//p/ecco-soft-7-casual-tie-cocoa-brown-cocoa-brown/product/8784240/color/301659,Soft 7 Casual Tie,Sneakers & Athletic Shoes,ECCO
f5d4a60e-c57f-4a08-ba42-c2ed88571d5b,https://www.zappos.com//p/deer-stags-nordic-slipper-red-black/product/7690907/color/1413,Nordic Slipper,Slippers,Deer Stags
2bef3bab-aa1b-4cfc-9c21-dad793c5eec9,https://www.zappos.com//p/david-tate-kaci-black-brushed-nubuck/product/9054311/color/752034,Kaci,Boots,David Tate
2ca51805-c5c3-4fbe-8d9e-338edd7ef6f3,https://www.zappos.com//p/steve-madden-lancer-sneaker-white/product/8941688/color/14,Lancer Sneaker,Sneakers & Athletic Shoes,Steve Madden
c6b5d734-5c89-409b-b143-7d5af456390c,https://www.zappos.com//p/hush-puppies-lunar-ii-black-leather/product/7204862/color/72,Lunar II,Loafers,Hush Puppies
19e92bcb-c845-4812-90da-63816b728c91,https://www.zappos.com//p/minnetonka-cally-slipper-pink-blush/product/7426131/color/361263,Cally Slipper,Slippers,Minnetonka
