UUID,LINK,MODEL,CATEGORY,BRAND
289e86b9-54ee-4025-b44d-436b4fa33568,https://www.zappos.com//p/michael-michael-kors-heather-boot-black-vachetta/product/9152263/color/3455,Heather Boot,Boots,MICHAEL Michael Kors
b0edefc8-36a7-4f6f-8374-2d15714df17d,https://www.zappos.com//p/sofft-natara-smoke-distressed-foil-suede/product/9107300/color/707120,Natara,Heels,Sofft
9219626c-b874-4b2d-89eb-23fa97d25bee,https://www.zappos.com//p/durango-rd4100-black/product/7138292/color/3,RD4100,Boots,Durango
de200a11-baf2-4588-9226-78b875db0bc6,https://www.zappos.com//p/adrianna-papell-hayes-merlot-stretch-smooth/product/8954074/color/779066,Hayes,Boots,Adrianna Papell
87de1a97-4db6-40cd-a5e9-36ec993ae0db,https://www.zappos.com//p/merrell-kids-snow-quest-lite-waterproof-little-kid-black-grey/product/8689723/color/139,Snow Quest Lite Waterproof (Little Kid),Boots,Merrell Kids
ae3107b6-49bc-4e4c-a469-a134071fa503,https://www.zappos.com//p/sam-edelman-kids-polly-sophia-chunky-little-kid-big-kid-rainbow-ombre-chunky-glitter/product/9128613/color/779077,Polly Sophia Chunky (Little Kid/Big Kid),Boots,Sam Edelman Kids
ae8ebb36-252a-4ece-ad7a-8efc8c4b7945,https://www.zappos.com//p/merrell-moab-fst-2-low-waterproof-black-granite/product/9065571/color/60343,Moab FST 2 Low Waterproof,Sneakers & Athletic Shoes,Merrell
20be7b0a-4971-48a2-873b-e42922025fd8,https://www.zappos.com//p/sofft-pueblo-dark-grey-tequila/product/9107326/color/772872,Pueblo,Boots,Sofft
1cbde0f8-e397-4d20-9709-c5bd1f2a0a6a,https://www.zappos.com//p/sofft-sophia-bronze-distressed-foil-suede/product/9107334/color/772885,Sophia,Loafers,Sofft
0cf648ac-e9a9-43a6-a5f7-5a9fa08a9df2,https://www.zappos.com//p/nike-air-versitile-ii-white-black/product/8928269/color/742,Air Versitile II,Sneakers & Athletic Shoes,Nike
2ebde500-45fc-4719-9fed-a000d0014a83,https://www.zappos.com//p/g-h-bass-co-parker-dirty-buck-tan-knit-pull-up/product/9031490/color/743850,Parker,Oxfords,G.H. Bass & Co.
1a5ceb81-6378-4348-a28d-d13484021ed0,https://www.zappos.com//p/vince-camuto-sternat-black/product/9053280/color/3,Sternat,Heels,Vince Camuto
9346dce4-1a79-40ef-a530-f84218ed2915,https://www.zappos.com//p/lartiste-by-spring-step-dezi-red/product/8678606/color/585,Dezi,Flats,L'Artiste by Spring Step
67bfdf01-0d06-456a-bad6-d84c95426bad,https://www.zappos.com//p/native-kids-shoes-miles-slip-on-toddler-little-kid-ever-green-shell-white/product/8827260/color/751645,Miles Slip-On (Toddler/Little Kid),Sneakers & Athletic Shoes,Native Kids Shoes
496f1c1f-bafe-4293-8492-e571e79f4a01,https://www.zappos.com//p/seychelles-bed-breakfast-black-lace/product/9023031/color/3877,Bed & Breakfast,Flats,Seychelles
f6e0a4bd-c86e-4818-bed1-2ba475c48f3f,https://www.zappos.com//p/rockport-brynn-rouched-boot-merlot/product/9095355/color/3465,Brynn Rouched Boot,Boots,Rockport
16f3a7fc-3075-4374-953f-522be8aa04a2,https://www.zappos.com//p/unisa-unparlo-tan-putty/product/9152006/color/774777,Unparlo,Heels,Unisa
cd0ab7a0-2ce5-44f8-8f31-35e9edf2b841,https://www.zappos.com//p/g-h-bass-co-wyatt-dark-tan/product/8910506/color/342,Wyatt,Loafers,G.H. Bass & Co.
a80f493a-ab56-450a-bced-cd3393eda29a,https://www.zappos.com//p/propet-travelactiv-slip-on-white/product/8640688/color/14,TravelActiv Slip-On,Sneakers & Athletic Shoes,Propet
90eb5b76-3438-41a3-ad20-03598f279584,https://www.zappos.com//p/ugg-kelby-mouse/product/9182398/color/2019,Kelby,Boots,UGG
91a55416-49df-4c95-a48e-6adbb1d866cd,https://www.zappos.com//p/lucky-brand-tibly-black/product/9138724/color/3,Tibly,Boots,Lucky Brand
58ada9a4-2786-429a-bf5b-e12ae4f86140,https://www.zappos.com//p/ivanka-trump-athyna-black-patent/product/8656810/color/89,Athyna,Heels,Ivanka Trump
47af32ca-2e21-427a-8805-aafc85be00d3,https://www.zappos.com//p/native-kids-shoes-ap-ranger-toddler-little-kid-jiffy-black-jiffy-black-shell-white/product/8917665/color/666612,AP Ranger (Toddler/Little Kid),Boots,Native Kids Shoes
f8191e26-1173-43f7-bfc2-a0a8c7d8c1a0,https://www.zappos.com//p/steven-chavi-black-leather/product/9112497/color/72,Chavi,Boots,Steven
0efa7a46-757d-4576-8bf3-dbee46c46bb7,https://www.zappos.com//p/steven-kagan-wine-multi/product/9112508/color/5020,Kagan,Boots,Steven
24e80d7c-a45f-4397-82f8-091bd94674fb,https://www.zappos.com//p/puma-kids-carson-2-v-toddler-magenta-haze-fig-puma-white/product/8895122/color/758557,Carson 2 V (Toddler),Sneakers & Athletic Shoes,Puma Kids
a3f96f45-a5f2-4cc6-a583-63a2d43f6c17,https://www.zappos.com//p/merrell-thermo-adventure-ice-6-waterproof-black/product/9065534/color/3,"Thermo Adventure Ice+ 6"" Waterproof",Boots,Merrell
4f3bb0bc-4b9a-4990-8a10-53cfd6474819,https://www.zappos.com//p/vionic-mia-blue-snake/product/8261416/color/1984,Mia,Heels,VIONIC
850303ea-416a-45df-9b23-3a3ae2e2e94e,https://www.zappos.com//p/eileen-fisher-malta-black-velvet/product/9115738/color/113,Malta,Heels,Eileen Fisher
4f4bab86-577b-4ad9-8bcf-fc9716f66516,https://www.zappos.com//p/vasque-talus-trek-low-ultradryy-black-dried-tobacco/product/8580436/color/578508,Talus Trek Low UltraDry™,Sneakers & Athletic Shoes,Vasque
deb05871-d3cd-481c-b9b5-1d7f02bb9d97,https://www.zappos.com//p/rocket-dog-tayte-black-suspect/product/9112537/color/586874,Tayte,Boots,Rocket Dog
153be3f6-88a3-4f1a-9740-0eb9097f4a52,https://www.zappos.com//p/arche-baryky-noir-2/product/7610390/color/342623,Baryky,Boots,Arche
143e9eaa-4a20-4f81-b3c0-e9ad37f06c60,https://www.zappos.com//p/bogs-rainboot-living-garden-green-multi/product/9051982/color/9953,Rainboot Living Garden,Boots,Bogs
8719970c-0095-412c-999d-966a7d8e9782,https://www.zappos.com//p/new-balance-fresh-foam-beacon-dragonfly-fiji/product/9083076/color/764832,Fresh Foam Beacon,Sneakers & Athletic Shoes,New Balance
3105d571-b5ce-4526-a0d1-635eebde7d83,https://www.zappos.com//p/scarpa-mojito-lagoon/product/8261552/color/1397,Mojito,Sneakers & Athletic Shoes,Scarpa
5c4f8af6-b89e-462e-bb9b-56f940a9fa91,https://www.zappos.com//p/adidas-running-alphabounce-1-ash-pearl-off-white-ash-pearl/product/8974658/color/721262,Alphabounce 1,Sneakers & Athletic Shoes,adidas Running
a5cda0e7-afa5-485a-a2a9-bea115efc8e6,https://www.zappos.com//p/native-kids-shoes-margot-toddler-little-kid-regatta-blue/product/8994459/color/102522,Margot (Toddler/Little Kid),Flats,Native Kids Shoes
ed6b6e49-e4fb-4f52-a1ff-73aff8b0309b,https://www.zappos.com//p/see-kai-run-kids-ginny-infant-toddler-silver/product/8979834/color/632,Ginny (Infant/Toddler),Flats,See Kai Run Kids
86608678-af2c-4e65-8d3b-443e2bb160f0,https://www.zappos.com//p/rocket-dog-canyon-black-element/product/9040187/color/413431,Canyon,Sneakers & Athletic Shoes,Rocket Dog
a27ca259-7556-452d-8da5-61a4dba95b11,https://www.zappos.com//p/ugg-neumel-espresso/product/7843238/color/359,Neumel,Boots,UGG
e50faf6b-7a80-4d4b-a82f-a10542c7109b,https://www.zappos.com//p/toms-jutti-dorsay-silver-specchio-drizzle-grey-leather/product/8983550/color/725916,Jutti D'orsay,Flats,TOMS
ae6e88fb-0a16-4a27-b821-9ca5aa061fef,https://www.zappos.com//p/foamtreads-stella-charcoal/product/9092680/color/275,Stella,Slippers,Foamtreads
7be23023-592f-4778-b674-49687405d128,https://www.zappos.com//p/timberland-kids-6-premium-waterproof-boot-core-big-kid-black-relief-helcor/product/125609/color/628967,"6"" Premium Waterproof Boot Core (Big Kid)",Boots,Timberland Kids
ab65e587-30a7-48e2-84ea-d6546332077f,https://www.zappos.com//p/pediped-dani-grip-n-go-toddler-dusty-rose/product/9095497/color/4469,Dani Grip n Go (Toddler),Sneakers & Athletic Shoes,pediped
724e21fb-a5d3-4117-bb2c-efac24511589,https://www.zappos.com//p/toms-carmel-spice-heritage-canvas/product/9066691/color/759486,Carmel,Sneakers & Athletic Shoes,TOMS
bb663e31-29b4-4f90-8058-ac7a5dc4def5,https://www.zappos.com//p/new-balance-kids-pc574v1-little-kid-marblehead-jade/product/8984782/color/751080,PC574v1 (Little Kid),Sneakers & Athletic Shoes,New Balance Kids
881fbe51-5cdd-4298-97bb-33416b9fe91e,https://www.zappos.com//p/puma-suede-classic-sport-stripes-vaporous-gray-ribbon-red-peacoat/product/9058871/color/755005,Suede Classic Sport Stripes,Sneakers & Athletic Shoes,PUMA
218abc15-5edb-4de3-9b42-30d9425ac8d0,https://www.zappos.com//p/pediped-dakota-flex-toddler-little-kid-blue/product/7831136/color/158,Dakota Flex (Toddler/Little Kid),Sneakers & Athletic Shoes,pediped
8efcd2b2-35fa-4bab-8e5c-6fd4ad545ded,https://www.zappos.com//p/bobs-from-skechers-bobs-squad-glam-le-taupe/product/9065662/color/11,Bobs Squad - Glam LE,Sneakers & Athletic Shoes,BOBS from SKECHERS
c880a0a4-be34-4d13-9d4a-0c70d5bb709c,https://www.zappos.com//p/ugg-kids-rahjee-toddler-little-kid-black/product/8808642/color/3,Rahjee (Toddler/Little Kid),Boots,UGG Kids
1842128a-1ce7-4f70-9479-d6cca8187fc9,https://www.zappos.com//p/teva-katavi-2-thong-walnut/product/8985308/color/714,Katavi 2 Thong,Sandals,Teva
ba90060c-cfa3-44b4-ae31-54d279f5c6c3,https://www.zappos.com//p/the-north-face-ballard-lace-ii-heathered-chocolate-torte-tagumi-brown/product/9068451/color/759593,Ballard Lace II Heathered,Boots,The North Face
318a297f-78e2-4c65-9b42-3705d234cdf9,https://www.zappos.com//p/teva-omnium-2-bungee-cord/product/8985305/color/23023,Omnium 2,Sandals,Teva
0199cc28-e6c3-4852-9eca-cc307a23f70e,https://www.zappos.com//p/teva-omnium-2-leather-turkish-coffee/product/8985304/color/78854,Omnium 2 Leather,Sandals,Teva
bf942455-1b1a-4e8c-8f1e-1d9ae851d90f,https://www.zappos.com//p/nunn-bush-norris-wing-tip-double-gore-dress-casual-slip-on-cognac/product/8827068/color/184651,Norris Wing Tip Double Gore Dress Casual Slip-On,Loafers,Nunn Bush
cea4e1ed-2d84-4cf0-a1fa-61bfd3aa55f0,https://www.zappos.com//p/dr-martens-alfie-black-canvas/product/7921611/color/1165,Alfie,Boots,Dr. Martens
867dbf67-180c-4b13-932c-86d777d070de,https://www.zappos.com//p/dr-martens-tobias-black-greasy-lamper/product/7921610/color/330328,Tobias,Boots,Dr. Martens
d0ed4c6f-50f0-4f6a-9eeb-aeb2ade7f15d,https://www.zappos.com//p/florsheim-kids-jasper-bit-jr-loafer-toddler-little-kid-big-kid-saddle-tan/product/8820648/color/617,"Jasper Bit, Jr. Loafer (Toddler/Little Kid/Big Kid)",Loafers,Florsheim Kids
c9a9929b-f97e-4843-bd86-b2d0bb235fe0,https://www.zappos.com//p/skechers-kids-energy-lights-eliptic-90603l-little-kid-big-kid-navy/product/9104667/color/9,Energy Lights Eliptic 90603L (Little Kid/Big Kid),Sneakers & Athletic Shoes,SKECHERS KIDS
8c2ea989-8a81-4863-b14b-9e310d8f8308,https://www.zappos.com//p/lamour-des-pieds-jarrah-black-suede/product/9126074/color/106,Jarrah,Boots,L'Amour Des Pieds
7a337bbd-7ef6-4848-bcf8-f3447fd94d44,https://www.zappos.com//p/vibram-fivefingers-kso-evo-grey-black/product/8260192/color/408,KSO EVO,Sneakers & Athletic Shoes,Vibram FiveFingers
c58d6bd7-a8bd-4b27-ae20-3859b9e2d909,https://www.zappos.com//p/keen-austin-casual-slip-on-black/product/9051123/color/3,Austin Casual Slip-On,Sneakers & Athletic Shoes,Keen
a2b8504e-d3e3-48ba-a62a-f3bde118c0a4,https://www.zappos.com//p/keen-austin-casual-wp-black/product/9051124/color/3,Austin Casual WP,Sneakers & Athletic Shoes,Keen
4d90694f-4e97-40c8-afb8-38a559227080,https://www.zappos.com//p/fitflop-luluu-toffee-tan/product/8102714/color/284410,Lulu™,Sandals,FitFlop
4d673995-66b5-4be0-88a6-6528cc3fa16a,https://www.zappos.com//p/ugg-raquel-black/product/8978155/color/3,Raquel,Heels,UGG
ee307405-0546-485f-8b1d-55c36c47136f,https://www.zappos.com//p/ugg-whitney-metallic-gold/product/8978170/color/385,Whitney Metallic,Heels,UGG
ff4673ae-3c7c-458b-a564-99e4f55d9475,https://www.zappos.com//p/wolverine-cort-waterproof-leather-chukka-black-leather/product/8547495/color/72,Cort Waterproof Leather Chukka,Boots,Wolverine
