UUID,LINK,MODEL,CATEGORY,BRAND
59faec19-bda6-4c7b-a920-a04c7109ff5c,https://www.zappos.com//p/kenneth-cole-reaction-kids-reed-glimmer-little-kid-big-kid-gold/product/9016356/color/385,Reed Glimmer (Little Kid/Big Kid),Heels,Kenneth Cole Reaction Kids
e05fc74b-027a-488f-aa6f-af1f7fbb62e6,https://www.zappos.com//p/puma-kids-basket-heart-tween-jr-big-kid-sargasso-sea/product/9016465/color/709675,Basket Heart Tween Jr (Big Kid),Sneakers & Athletic Shoes,Puma Kids
54cc51cc-fbf9-4e4a-9265-cbf347c9b4bb,https://www.zappos.com//p/laredo-dianna-rust/product/8721859/color/607,Dianna,Boots,Laredo
254394d5-61e8-4574-b607-6537c3242731,https://www.zappos.com//p/merrell-moab-fst-2-olive-adobe/product/9065601/color/758553,Moab FST 2,Sneakers & Athletic Shoes,Merrell
cca080d6-03cc-4592-99d0-9a144a106aaa,https://www.zappos.com//p/puma-kids-suede-bow-ac-inf-toddler-shell-pink/product/9016503/color/33653,Suede Bow AC INF (Toddler),Sneakers & Athletic Shoes,Puma Kids
9c344782-e3db-4527-9956-e7a5491702de,https://www.zappos.com//p/steve-madden-electro-brown-suede/product/9038409/color/231,Electro,Oxfords,Steve Madden
175a2dd4-baae-48f1-aa18-facfb64bacb5,https://www.zappos.com//p/steven-leila-mauve-suede/product/9112517/color/8816,Leila,Boots,Steven
8773701b-05e0-4fa2-bdb7-1d2c850ae246,https://www.zappos.com//p/steve-madden-electro-sand-suede/product/9038409/color/820,Electro,Oxfords,Steve Madden
d79b9496-a233-4a26-b57a-3e7760acb20a,https://www.zappos.com//p/under-armour-ua-stryker-wp-black-black-black/product/8978957/color/24150,UA Stryker WP,Boots,Under Armour
4d2e35a6-c444-42ff-9ee0-1010ed002dfa,https://www.zappos.com//p/merrell-moab-2-mid-waterproof-espresso/product/8807339/color/359,Moab 2 Mid Waterproof,Boots,Merrell
408c4107-4b02-490c-864d-fde3b63cbd0e,https://www.zappos.com//p/1-state-genia-cheetah-black-haircalf-grosgrain-binding/product/9110286/color/773569,Genia,Clogs & Mules,1.STATE
d9a30efa-6fb4-4e26-b4ca-b8f025515342,https://www.zappos.com//p/frye-carson-woven-ballet-grey/product/7880635/color/401,Carson Woven Ballet,Flats,Frye
8932d32e-63c5-4794-b393-b8ff3cc43beb,https://www.zappos.com//p/badgley-mischka-weslee-black-satin-mesh/product/9012627/color/15314,Weslee,Heels,Badgley Mischka
0131eee8-38d6-4b55-b79f-420a1586a1d7,https://www.zappos.com//p/badgley-mischka-weslee-blush-satin-mesh/product/9012627/color/737555,Weslee,Heels,Badgley Mischka
612edf0a-d219-4a8f-8191-1727cbe8c5e5,https://www.zappos.com//p/merrell-moab-2-vent-mid-castle-wing/product/8807349/color/758565,Moab 2 Vent Mid,Boots,Merrell
2a4c92ca-d719-4d88-b71e-06439b65d2dd,https://www.zappos.com//p/joie-rali-ivory-lamb-nappa/product/9165538/color/780528,Rali,Boots,Joie
6b08f3d3-f78d-4011-a0a4-61c866acd6c5,https://www.zappos.com//p/botkier-natalie-winter-grey/product/9136343/color/149114,Natalie,Boots,Botkier
612e0b5c-b263-4ce2-a067-a5a18fe4005a,https://www.zappos.com//p/teva-voya-flip-companera-black-white/product/8985526/color/727156,Voya Flip,Sandals,Teva
a7de008e-d9a7-4fcf-a420-9ff216420853,https://www.zappos.com//p/cobian-las-olas-tan/product/8287116/color/20,Las Olas,Sandals,Cobian
0dc5fc60-3aff-497b-93c1-9aaa71dae4f5,https://www.zappos.com//p/joie-handan-white-kid-nappa/product/9165533/color/4018,Handan,Sneakers & Athletic Shoes,Joie
0290234c-fd1b-43f8-9db5-ea44e24423ea,https://www.zappos.com//p/teva-voya-flip-companera-pink-coral/product/8985526/color/727152,Voya Flip,Sandals,Teva
8e974f0b-bedd-4462-88a9-ff32b9980bbb,https://www.zappos.com//p/joie-gabbissy-sl-taupe-calf-suede/product/9165537/color/243597,Gabbissy SL,Boots,Joie
4a1e0d97-5a83-443d-a6ab-1c92e766a713,https://www.zappos.com//p/1-state-haylee-black-nappa/product/9110287/color/553119,Haylee,Heels,1.STATE
7d1071fb-6cb6-42fc-ab22-771ec42ac02b,https://www.zappos.com//p/seychelles-iceberg-bootie-camel-nubuck/product/9092638/color/930,Iceberg Bootie,Boots,Seychelles
fbd61ec0-6ef6-40b3-928d-23645cb73017,https://www.zappos.com//p/rocket-dog-billie-black-lewis-platoon/product/9113725/color/774103,Billie,Boots,Rocket Dog
7b10976f-02a1-4a9d-9f2f-7afe2656ed33,https://www.zappos.com//p/wolverine-anthem-multishox-contour-welt-waterproof-western-wellington-brown/product/8399786/color/6,Anthem Multishox Contour Welt Waterproof Western Wellington,Boots,Wolverine
20d6a5e7-0a39-49b7-9003-c98f7de029b8,https://www.zappos.com//p/timberland-6-premium-canvas-boot-heathered-midnight-navy-canvas/product/9080057/color/761831,"6"" Premium Canvas Boot",Boots,Timberland
03e140a6-a5e9-40cd-8338-ec64138cca31,https://www.zappos.com//p/chinese-laundry-julien-camel/product/9094194/color/1430,Julien,Heels,Chinese Laundry
ed753223-6f72-48fe-9283-5566bbdf030e,https://www.zappos.com//p/ecco-aquet-lace-black-cow-leather/product/9094198/color/112282,Aquet Lace,Sneakers & Athletic Shoes,ECCO
916aa3ac-8bce-4680-bbc1-dcca7199503a,https://www.zappos.com//p/dr-martens-kids-collection-delaney-wf-lace-boot-big-kid-wanderflora-t-canvas/product/8980790/color/724628,Delaney WF Lace Boot (Big Kid),Boots,Dr. Martens Kid's Collection
33f47583-1740-460e-be9e-32449b967fe2,https://www.zappos.com//p/steve-madden-leston-cognac/product/9087552/color/184651,Leston,Boots,Steve Madden
68671f0e-bab5-4ecf-bfed-6f458beb324e,https://www.zappos.com//p/steve-madden-malice-tan/product/9087553/color/20,Malice,Boots,Steve Madden
f1835c78-21ff-4a01-90ba-0bc0d08e6db2,https://www.zappos.com//p/steve-madden-offer-black/product/9087556/color/3,Offer,Loafers,Steve Madden
29a2ad8e-665b-4439-bd61-79c8ac9d8a10,https://www.zappos.com//p/propet-orson-brown/product/9074946/color/6,Orson,Oxfords,Propet
cf698f30-0aac-4d70-af4c-f9fb734cdd02,https://www.zappos.com//p/nine-west-emmala-pump-red-satin/product/9071180/color/5360,Emmala Pump,Heels,Nine West
c3e0bc52-eb0f-4da8-a1d1-77d24c1f7331,https://www.zappos.com//p/propet-orson-navy/product/9074946/color/9,Orson,Oxfords,Propet
4f516299-92f1-445c-b434-6b7033d3f9ec,https://www.zappos.com//p/aetrex-lynco-clog-charcoal/product/9098674/color/275,Lynco Clog,Clogs & Mules,Aetrex
4ce21138-74a1-4dad-968f-db8906f16665,https://www.zappos.com//p/pearl-izumi-x-alp-canyon-black-black/product/8999910/color/183092,X-Alp Canyon,Sneakers & Athletic Shoes,Pearl Izumi
58d962dd-7de4-4a6b-a3ab-955c25693c4f,https://www.zappos.com//p/propet-owen-navy/product/9074948/color/9,Owen,Loafers,Propet
c763d845-4e03-482b-8115-6514df8a2b3d,https://www.zappos.com//p/vibram-fivefingers-vi-b-white-cap/product/8984007/color/85508,Vi-B,Flats,Vibram FiveFingers
9a86048c-56ca-4579-9eb5-86455c486b29,https://www.zappos.com//p/vibram-fivefingers-v-aqua-black/product/8984005/color/3,V-Aqua,Sneakers & Athletic Shoes,Vibram FiveFingers
c68cd549-c3ee-4d8f-b2ab-d5176623c4cb,https://www.zappos.com//p/musse-cloud-lisa-black/product/9158963/color/3,Lisa,Sandals,Musse&Cloud
51a1b62b-e2f7-442d-abbe-00657c8871b1,https://www.zappos.com//p/fly-london-hace314fly-diesel-oil-suede-rug/product/9098682/color/770143,HACE314FLY,Boots,FLY LONDON
f2a69cee-c811-4455-bbe9-c0c8ee1b0cad,https://www.zappos.com//p/wolverine-darcy-brown-leather/product/8728359/color/216,Darcy,Boots,Wolverine
4123e3d5-55a0-468d-80bb-222365bd137d,https://www.zappos.com//p/steve-madden-ossum-black/product/9087581/color/3,Ossum,Oxfords,Steve Madden
