UUID,LINK,MODEL,CATEGORY,BRAND
da0da051-5450-4798-9d1b-c3201e13eec5,https://www.zappos.com//p/rockport-carly-asymmetrical-mary-jane-black/product/9094820/color/3,Carly Asymmetrical Mary Jane,Heels,Rockport
64dc4ce4-4954-42aa-b05c-648d7149c8ba,https://www.zappos.com//p/ecco-soft-7-high-top-black-black/product/8550692/color/183092,Soft 7 High Top,Sneakers & Athletic Shoes,ECCO
4c6658e2-96a6-448b-b062-5ffd3dc69f4e,https://www.zappos.com//p/dr-scholls-brendel-black-microfiber/product/9103618/color/78,Brendel,Boots,Dr. Scholl's
8140c93b-07f8-4d73-994c-192327df1b74,https://www.zappos.com//p/hunter-original-chelsea-dark-olive/product/9029112/color/341,Original Chelsea,Boots,Hunter
7fd80749-77c4-44fd-b6c2-538238a923fe,https://www.zappos.com//p/adidas-originals-flashback-core-black-footwear-white-core-black/product/8809964/color/633116,Flashback,Sneakers & Athletic Shoes,adidas Originals
35c771f3-bfe0-41ab-a295-c03409b0a6ce,https://www.zappos.com//p/nike-kids-kawa-adjust-little-kid-big-kid-racer-blue-white/product/8623884/color/590059,Kawa Adjust (Little Kid/Big Kid),Sandals,Nike Kids
a028977e-1c3c-46e0-bab8-1dc9e6c931ae,https://www.zappos.com//p/vans-kids-sk8-mid-reissue-v-infant-toddler-suede-jersey-gray-black/product/9074836/color/761886,Sk8-Mid Reissue V (Infant/Toddler),Sneakers & Athletic Shoes,Vans Kids
e5eb6b91-de5e-4abb-a693-cc839eebb663,https://www.zappos.com//p/cole-haan-tali-bow-ballet-natural-roccia-snake-print/product/8722583/color/135018,Tali Bow Ballet,Flats,Cole Haan
7ad86b56-a493-4cbb-a8f8-f3a941aa2024,https://www.zappos.com//p/vans-kids-slip-on-v-infant-toddler-metallic-leather-light-copper/product/9074858/color/761940,Slip-On V (Infant/Toddler),Sneakers & Athletic Shoes,Vans Kids
2fa56133-01be-4d40-8360-f17a29145ede,https://www.zappos.com//p/nine-west-leisa-heel-sandal-light-gold-metallic/product/8695335/color/39222,Leisa Heel Sandal,Heels,Nine West
4a043405-e53d-4058-89f1-bd128fcbf2b1,https://www.zappos.com//p/hunter-kids-original-kids-gloss-rain-boot-little-kid-big-kid-violet/product/8387394/color/11421,Original Kids' Gloss Rain Boot  (Little Kid/Big Kid),Boots,Hunter Kids
1b595887-74e4-4be3-b138-4dfb0fa15e2b,https://www.zappos.com//p/nike-air-zoom-pegasus-35-red-crush-moon-particle-burgundy-crush/product/9012412/color/762768,Air Zoom Pegasus 35,Sneakers & Athletic Shoes,Nike
457219e2-5be8-4da1-a64b-69e8c333bce6,https://www.zappos.com//p/rockport-prowalker-m7100-white/product/118989/color/14,ProWalker M7100,Sneakers & Athletic Shoes,Rockport
13379f68-9f8c-400c-bafb-57700e744b62,https://www.zappos.com//p/keen-newport-h2-raven-capri/product/7128876/color/593577,Newport H2,Sandals,Keen
f6de4c94-cc70-425e-84e2-21d937dbafc6,https://www.zappos.com//p/merrell-kids-moab-fst-mid-a-c-waterproof-big-kid-navy-cobalt/product/8881164/color/112738,Moab FST Mid A/C Waterproof (Big Kid),Boots,Merrell Kids
9ca2ce37-7b7b-4c78-95e5-9e817a7d0cac,https://www.zappos.com//p/merrell-moab-fst-2-low-waterproof-granite-shark/product/9065599/color/758559,Moab FST 2 Low Waterproof,Sneakers & Athletic Shoes,Merrell
9c6034b3-65b2-4843-a845-43f02b9bc05b,https://www.zappos.com//p/david-tate-dainty-black/product/9000224/color/3,Dainty,Heels,David Tate
8e3631cd-aeef-410f-86b9-58eda9299169,https://www.zappos.com//p/converse-chuck-taylor-all-star-mad-for-plaid-ox-dark-burgundy-black-white/product/9065657/color/758590,Chuck Taylor All Star - Mad For Plaid Ox,Sneakers & Athletic Shoes,Converse
af9380f4-2aac-4763-8402-8903d0c99a9f,https://www.zappos.com//p/a2-by-aerosoles-park-ave-black-fabric/product/9174978/color/68,Park Ave,Heels,A2 by Aerosoles
1c3cf4f1-fdce-48a2-b0f1-8e9d389288b3,https://www.zappos.com//p/a2-by-aerosoles-persimmon-black/product/9174980/color/3,Persimmon,Boots,A2 by Aerosoles
27648b49-694c-4d71-9219-a5aa15df09a9,https://www.zappos.com//p/born-toby-duo-black-full-grain-leather/product/8961432/color/4082,Toby Duo,Clogs & Mules,Born
c9843f68-6aaa-4b66-bff1-4edb10b2bc58,https://www.zappos.com//p/sorel-kids-whitneyy-strap-toddler-little-kid-purple-dahlia-paisley-purple/product/9059236/color/755353,Whitney™ Strap (Toddler/Little Kid),Boots,SOREL Kids
4aacef77-9501-4240-96d3-b6468dcecd84,https://www.zappos.com//p/on-cloud-x-red-flash/product/8974408/color/543826,Cloud X,Sneakers & Athletic Shoes,On
9408ef99-866c-4bd3-9ada-a8448805cf75,https://www.zappos.com//p/sorel-emeliee-conquest-major/product/9052527/color/258963,Emelie™ Conquest,Boots,SOREL
593a6dce-7134-4788-9c9e-6de3ac12cd07,https://www.zappos.com//p/stacy-adams-tinsley-tan-brown/product/8836173/color/680,Tinsley,Oxfords,Stacy Adams
89742c16-b5f9-4c2a-95b8-c9d9f2e56474,https://www.zappos.com//p/seychelles-bc-footwear-by-seychelles-kettle-grey-exotic-v-suede/product/9139914/color/782193,BC Footwear By Seychelles - Kettle,Boots,Seychelles
0ea7eb03-9eec-4aa7-998e-cd40bed57502,https://www.zappos.com//p/adidas-originals-adilette-w-scarlet-off-white-scarlet/product/7292922/color/763063,adiLETTE® W,Sandals,adidas Originals
ed55966c-0cc8-40bf-af48-7f529e5760fd,https://www.zappos.com//p/lifestride-yaya-soft-silver/product/9085446/color/53639,Yaya,Heels,LifeStride
130ecc3c-1f0f-4545-80b9-a4ba4e5178b1,https://www.zappos.com//p/skechers-performance-go-walk-lite-shanti-black/product/9010895/color/3,Go Walk Lite - Shanti,Sneakers & Athletic Shoes,SKECHERS Performance
a7e677bc-7467-4104-bc4b-536454cf603f,https://www.zappos.com//p/ugg-shaina-chestnut/product/8727061/color/278,Shaina,Boots,UGG
970374a3-b2e4-4ea9-a878-f1b30f983546,https://www.zappos.com//p/chooze-slumber-slippers-toddler-little-kid-big-kid-glitz/product/8749440/color/332506,Slumber Slippers (Toddler/Little Kid/Big Kid),Slippers,CHOOZE
e931f197-6ef0-42b8-b67d-5e59f27258db,https://www.zappos.com//p/crocs-kids-citilane-roka-toddler-little-kid-navy/product/9099326/color/9,CitiLane Roka (Toddler/Little Kid),Sneakers & Athletic Shoes,Crocs Kids
01403a53-e816-4d50-893d-9e94a95f0bbc,https://www.zappos.com//p/spenco-supreme-slide-taupe/product/8197148/color/11,Supreme Slide,Slippers,Spenco
bcd2ee28-ba93-4a34-a48b-ce914ae71938,https://www.zappos.com//p/adrianna-papell-jude-navy/product/8953555/color/9,Jude,Heels,Adrianna Papell
a45c439f-581e-4c66-a34c-f159168344c0,https://www.zappos.com//p/adidas-originals-flb-runner-w-scarlet-scarlet-white/product/9075940/color/37871,FLB_Runner W,Sneakers & Athletic Shoes,adidas Originals
e6e53b20-b312-43ba-9061-f4726760f1aa,https://www.zappos.com//p/adidas-originals-swift-run-w-vapor-green-grey-2-white/product/9075937/color/763087,Swift Run W,Sneakers & Athletic Shoes,adidas Originals
2674b82e-33b5-41c7-900d-84d2bf33d665,https://www.zappos.com//p/florsheim-oval-penny-driver-black-smooth/product/8827397/color/103,Oval Penny Driver,Loafers,Florsheim
667f5c70-ce09-406b-9ee8-e87edd4e1909,https://www.zappos.com//p/stuart-weitzman-sunny-adobe-aniline/product/8986805/color/193006,Sunny,Heels,Stuart Weitzman
3bff6c3d-96bd-4d96-a08c-3a7728b39291,https://www.zappos.com//p/j-renee-bambalina-navy/product/8775198/color/9,Bambalina,Heels,J. Renee
10a52467-12ff-4876-81e9-36ca22f7202d,https://www.zappos.com//p/j-renee-leonelle-navy/product/8823840/color/9,Leonelle,Heels,J. Renee
a20d5817-aaec-43a8-b119-41fd23fae75d,https://www.zappos.com//p/chinese-laundry-gwendela-sandal-nude-satin/product/9039532/color/8774,Gwendela Sandal,Sandals,Chinese Laundry
6d445430-f742-4606-bb99-90ed2ec8e655,https://www.zappos.com//p/mizuno-wave-rider-22-monument-black/product/9043213/color/130441,Wave Rider 22,Sneakers & Athletic Shoes,Mizuno
cea617bb-5eea-48fc-b2e9-fba4ed80aa17,https://www.zappos.com//p/nine-west-vintage-luv-dark-natural-suede/product/9136276/color/118753,Vintage Luv,Heels,Nine West
425a11e5-8e45-4f45-b02e-84d35d24a86e,https://www.zappos.com//p/aerosoles-conchlusion-silver-snake/product/8683319/color/21182,Conchlusion,Sandals,Aerosoles
8c4adbe6-9d17-457d-bd2d-159429e3cf1f,https://www.zappos.com//p/new-balance-kids-kjkayv1y-little-kid-big-kid-steel-black/product/8983452/color/35867,KJKAYv1Y (Little Kid/Big Kid),Sneakers & Athletic Shoes,New Balance Kids
