UUID,LINK,MODEL,CATEGORY,BRAND
59d05c05-3b39-4fa1-8cb5-33fd05ca7627,https://www.zappos.com//p/dr-martens-work-leah-steel-toe-black-wyoming/product/8599417/color/201559,Leah Steel Toe,Boots,Dr. Martens Work
178faf51-3532-4daf-8e0d-87132a67f7bb,https://www.zappos.com//p/steve-madden-kids-jlovey-little-kid-big-kid-black-multi/product/9102738/color/80,Jlovey (Little Kid/Big Kid),Sandals,Steve Madden Kids
45c9e690-b291-43ca-b5b0-7a696a0a6eb7,https://www.zappos.com//p/timberland-pro-direct-attach-6-soft-toe-wp-wheat-nubuck/product/9055825/color/2198,"Direct Attach 6"" Soft Toe WP",Boots,Timberland PRO
d6e43347-42de-4ee8-937a-9fe2190037e7,https://www.zappos.com//p/steve-madden-kids-jgloree-little-kid-big-kid-silver/product/9102747/color/632,Jgloree (Little Kid/Big Kid),Sneakers & Athletic Shoes,Steve Madden Kids
5bf174e2-7389-4e8b-a374-860f5c60adc3,https://www.zappos.com//p/laredo-sara-rose-black/product/8969086/color/3,Sara Rose,Boots,Laredo
b3225d15-f84b-4082-9958-3305e68da03d,https://www.zappos.com//p/five-ten-access-carbon-solar-red/product/8650868/color/605331,Access,Sneakers & Athletic Shoes,Five Ten
e4100480-6dee-4d8c-8c90-5b979abe32c2,https://www.zappos.com//p/puma-kids-suede-platform-snk-little-kid-big-kid-peacoat-winsome-orchid-puma-team-gold/product/8894012/color/758731,Suede Platform SNK (Little Kid/Big Kid),Sneakers & Athletic Shoes,Puma Kids
ae21ddb3-f99a-4d4a-aaa9-883a0ab3a9a5,https://www.zappos.com//p/skechers-goldie-jewel-box-gold/product/9136748/color/385,Goldie - Jewel Box,Sneakers & Athletic Shoes,SKECHERS
390d8210-2da9-4a1c-aca5-256d6aff8430,https://www.zappos.com//p/badgley-mischka-kids-gigi-gems-little-kid-big-kid-white/product/9075985/color/14,Gigi Gems (Little Kid/Big Kid),Flats,Badgley Mischka Kids
8d5c10b7-cdeb-45c9-b9b9-f1bf93deb587,https://www.zappos.com//p/louis-garneau-granite-ii-shoes-black/product/9007730/color/3,Granite II Shoes,Sneakers & Athletic Shoes,Louis Garneau
2746a60e-5d5c-4633-92f7-86bfee744e62,https://www.zappos.com//p/nike-air-max-sequent-3-premium-black-dark-grey/product/9044500/color/7778,Air Max Sequent 3 Premium,Sneakers & Athletic Shoes,Nike
2b9c7350-60ec-4f52-89cb-d6043acdc3cc,https://www.zappos.com//p/vionic-sierra-black-charcoal/product/8708178/color/52630,Sierra,Sneakers & Athletic Shoes,VIONIC
05247b0c-1a0c-4c24-9dfb-a4a6d431cd76,https://www.zappos.com//p/bcbgeneration-heidi-shell-smooth-patent/product/8900961/color/698050,Heidi,Heels,BCBGeneration
2b9136c7-f330-40a6-9751-235529f733ce,https://www.zappos.com//p/ugg-ascot-chestnut/product/9075992/color/278,Ascot,Loafers,UGG
59f3938d-b07c-4dcb-880f-0d346d34a328,https://www.zappos.com//p/toms-kids-luca-infant-toddler-little-kid-lavender-heritage-canvas/product/8985540/color/758646,Luca (Infant/Toddler/Little Kid),Sneakers & Athletic Shoes,TOMS Kids
53a7b3d1-b041-4ec6-8c26-8f522511718b,https://www.zappos.com//p/clarks-desert-boot-bordeaux-suede/product/7190321/color/4809,Desert Boot,Boots,Clarks
fe0e2921-215b-4f6e-ac07-4ef0908c0a07,https://www.zappos.com//p/brooks-launch-5-navy-grey-ebony/product/8967123/color/758713,Launch 5,Sneakers & Athletic Shoes,Brooks
428d094f-57c8-40d3-a798-68e3e637776a,https://www.zappos.com//p/johnston-murphy-warner-casual-dress-plain-toe-oxford-navy-water-resistant-tumbled-nubuck/product/9014491/color/781837,Warner Casual Dress Plain Toe Oxford,Oxfords,Johnston & Murphy
7404fdce-d5f6-4f47-ac34-0851bc7b9118,https://www.zappos.com//p/converse-kids-one-star-ox-little-kid-bold-mandarin-black-white/product/9065945/color/758749,One Star - Ox (Little Kid),Sneakers & Athletic Shoes,Converse Kids
963cc3de-026b-4d0d-8080-3c80d4bfcb99,https://www.zappos.com//p/roxy-north-shore-blush/product/8984082/color/5249,North Shore,Sneakers & Athletic Shoes,Roxy
a7e725a5-5168-4da4-b066-5089eebf0693,https://www.zappos.com//p/skechers-microburst-sudden-look-white-silver/product/9026796/color/32726,Microburst Sudden Look,Sneakers & Athletic Shoes,SKECHERS
9fb7b870-7dde-435d-b2b8-707ae8f65014,https://www.zappos.com//p/sofft-somers-ii-plover-grey-m-vege-perf/product/8818239/color/667719,Somers II,Sneakers & Athletic Shoes,Sofft
94853314-df15-4c0b-8263-c5bdf248284f,https://www.zappos.com//p/sofft-somers-ii-black-m-vege-perf/product/8818239/color/667720,Somers II,Sneakers & Athletic Shoes,Sofft
fbae52b4-702d-447b-9df3-d6712cdceab5,https://www.zappos.com//p/dr-martens-wilmot-chukka-gaucho-crazyhorse-dark-brown-pu-polyurethane/product/9057509/color/754212,Wilmot Chukka,Boots,Dr. Martens
9387e371-7ab9-4882-941f-26ccf8816b7d,https://www.zappos.com//p/rag-bone-ellis-knit-boot-black/product/9093244/color/3,Ellis Knit Boot,Boots,rag & bone
1a44e11a-a33b-4b17-9d25-fcd5cf4b6c50,https://www.zappos.com//p/ecco-sport-aspina-gtx-high-moonless-dark-shadow/product/8681520/color/273802,Aspina GTX High,Boots,ECCO Sport
1edd22aa-c2df-4edc-b01b-23bb53d3edbc,https://www.zappos.com//p/native-shoes-cornell-regatta-blue-shell-white-bone-white-jiffy-rubber/product/8980090/color/727355,Cornell,Sneakers & Athletic Shoes,Native Shoes
10c287c9-dcfb-4281-b25f-ff9c671d626b,https://www.zappos.com//p/asics-solution-speed-ff-white-silver/product/9046591/color/755,Solution Speed FF,Sneakers & Athletic Shoes,ASICS
276732be-14da-4d05-b5a1-7fa0383051bc,https://www.zappos.com//p/m-f-western-kids-knit-print-slide-slippers-toddler-little-kid-big-kid-purple/product/8465837/color/574,Knit Print Slide Slippers (Toddler/Little Kid/Big Kid),Slippers,M&F Western Kids
3db187de-ae54-45eb-8f7d-6618072478af,https://www.zappos.com//p/jack-wolfskin-kids-mountain-attack-2-texapore-low-toddler-little-kid-big-kid-burly-yellow/product/8836080/color/553775,Mountain Attack 2 Texapore Low (Toddler/Little Kid/Big Kid),Sneakers & Athletic Shoes,Jack Wolfskin Kids
3a61eb4d-3ca1-4404-b265-10848d3b571c,https://www.zappos.com//p/baffin-cush-dusk/product/7486137/color/19667,Cush,Slippers,Baffin
b83fa907-6857-478f-b2b0-5a6d9cec6188,https://www.zappos.com//p/bates-footwear-delta-6-side-zip-black/product/7520171/color/3,"Delta 6"" Side Zip",Boots,Bates Footwear
f0eff100-1653-447f-af78-c48b8f9d3b73,https://www.zappos.com//p/salomon-kids-xa-pro-3d-toddler-little-kid-scarlet-ibis-fiery-red-night-sky/product/8546067/color/731868,Xa Pro 3D (Toddler/Little Kid),Sneakers & Athletic Shoes,Salomon Kids
eb43794e-ed45-427c-bff5-c27fd00bbe2d,https://www.zappos.com//p/salomon-kids-xa-pro-3d-cswp-little-kid-big-kid-blue-curacao-eggshell-blue-purple-opulence/product/8706597/color/731866,Xa Pro 3D Cswp (Little Kid/Big Kid),Sneakers & Athletic Shoes,Salomon Kids
0d281812-ee0a-4c3c-90c6-c5aa7782497b,https://www.zappos.com//p/skechers-relaxed-fit-360-supreme-bosnia-tan/product/8266152/color/20,Relaxed Fit 360 Supreme - Bosnia,Sandals,SKECHERS
495b1b1f-2612-4526-8bb2-4373d453dc1b,https://www.zappos.com//p/dockers-lakeport-boat-shoe-red-brown/product/8852900/color/586,Lakeport Boat Shoe,Boat Shoes,Dockers
0695dd78-cfcc-4a8e-bbf7-f0aa17b4290c,https://www.zappos.com//p/ugg-highland-field-boot-chestnut/product/9075917/color/278,Highland Field Boot,Sneakers & Athletic Shoes,UGG
057d2fbe-8dea-4940-9003-e97b923d2547,https://www.zappos.com//p/zac-zac-posen-renee-blue-calf/product/9105111/color/18548,Renee,Flats,ZAC Zac Posen
2879d14e-7d71-4560-b61c-5ccd93cb7fb0,https://www.zappos.com//p/me-too-halle-black-white-boucle/product/8042726/color/626287,Halle,Flats,Me Too
969b6278-fe01-4a0a-bde0-c7be59f67e73,https://www.zappos.com//p/jewel-badgley-mischka-mayra-silver/product/9126531/color/632,Mayra,Heels,Jewel Badgley Mischka
e1f112aa-b517-49ac-bb61-346cf923c955,https://www.zappos.com//p/brooks-revel-2-grey-white-arctic-dusk/product/9046324/color/772241,Revel 2,Sneakers & Athletic Shoes,Brooks
cff22402-06cf-4e95-8cc8-a0841328503e,https://www.zappos.com//p/reef-voyage-boot-le-brown/product/8892772/color/6,Voyage Boot LE,Boots,Reef
28a3d452-1d9b-4188-a899-d88efe257f68,https://www.zappos.com//p/aquatalia-ulyssaa-navy/product/8957856/color/9,Ulyssaa,Boots,Aquatalia
c81d516d-e17c-4e2e-9a08-ec76bb9bcd48,https://www.zappos.com//p/olukai-makia-ulana-espresso-husk/product/8987975/color/759012,Makia Ulana,Sneakers & Athletic Shoes,OluKai
498a7699-dc49-4432-9b60-c9540b217fca,https://www.zappos.com//p/adidas-outdoor-terrex-cc-boat-parley-trace-blue-raw-grey-chalk-white/product/8866618/color/727486,Terrex CC Boat Parley,Sneakers & Athletic Shoes,adidas Outdoor
3437de37-26b8-4146-a3b9-0211305c090c,https://www.zappos.com//p/new-balance-627v2-grey-orange/product/9000693/color/4766,627v2,Sneakers & Athletic Shoes,New Balance
2f95e09c-3bf0-42cd-8174-4d4aee619635,https://www.zappos.com//p/adidas-outdoor-terrex-cc-voyager-raw-steel-black-grey-one/product/8985978/color/727494,Terrex CC Voyager,Sneakers & Athletic Shoes,adidas Outdoor
772d7a55-9b63-4afc-8cc9-0344854d8a21,https://www.zappos.com//p/kenneth-cole-reaction-madox-sneaker-b-tan-nubuck/product/9091384/color/670,Madox Sneaker B,Sneakers & Athletic Shoes,Kenneth Cole Reaction
56a09f85-8516-4608-abe1-6fcac1e7d467,https://www.zappos.com//p/mephisto-diamanta-blue-nana/product/9105230/color/772279,Diamanta,Sneakers & Athletic Shoes,Mephisto
f13958a4-e6db-4911-814b-cbbba7f58951,https://www.zappos.com//p/baffin-ontario-black-red/product/8924295/color/144,Ontario,Boots,Baffin
4d9560a6-aa84-4b49-8635-def34bab7bee,https://www.zappos.com//p/ugg-sammy-black-2/product/8806647/color/60041,Sammy,Sneakers & Athletic Shoes,UGG
cfe2d7de-1ccb-40d5-b167-f3d2a58a18e8,https://www.zappos.com//p/wolverine-cort-waterproof-leather-chukka-black-leather/product/8547495/color/72,Cort Waterproof Leather Chukka,Boots,Wolverine
632cb836-a032-4fed-b2e4-1a7f29d3a8be,https://www.zappos.com//p/onitsuka-tiger-by-asics-tiger-corsair-white-deep-sapphire/product/7240134/color/761817,Tiger Corsair®,Sneakers & Athletic Shoes,Onitsuka Tiger by Asics
8a794ecd-684b-4127-9c41-27e966119ab2,https://www.zappos.com//p/mephisto-laser-perfore-navy-nubuck-blue-boa-magic/product/7752720/color/732959,Laser Perfore,Sneakers & Athletic Shoes,Mephisto
285cae96-34fd-4c10-867e-0602b0f6270b,https://www.zappos.com//p/dr-scholls-madi-bootie-black/product/9103769/color/3,Madi Bootie,Boots,Dr. Scholl's
0cd5823c-06e9-4845-8035-b2d1ab31bc65,https://www.zappos.com//p/skechers-breathe-easy-nice-n-cool-navy/product/9029217/color/9,Breathe Easy - Nice N' Cool,Sneakers & Athletic Shoes,SKECHERS
8907b02b-5502-4fb4-9f62-5de5f754e9bc,https://www.zappos.com//p/onitsuka-tiger-by-asics-gsmm-cream-rose-water/product/9072760/color/761835,GSM™,Sneakers & Athletic Shoes,Onitsuka Tiger by Asics
74dca611-811f-41a8-a1c9-25efac3b80c3,https://www.zappos.com//p/softwalk-sava-x-softwalk-haven-taupe/product/9094054/color/11,SAVA x SoftWalk Haven,Sneakers & Athletic Shoes,SoftWalk
4fe1938d-75ea-40a2-9db6-9c5c76614383,https://www.zappos.com//p/mephisto-helen-bronze-star/product/113602/color/299797,Helen,Sandals,Mephisto
83349805-11c7-48ab-b027-d3dd6c43dfb7,https://www.zappos.com//p/ecco-soft-7-tred-mid-navajo-brown-moon-rock/product/9094181/color/345618,Soft 7 Tred Mid,Sneakers & Athletic Shoes,ECCO
e5db17b7-2dd8-4114-ab65-269250fd200f,https://www.zappos.com//p/gordon-rush-jackson-cuoio/product/9049344/color/3986,Jackson,Oxfords,Gordon Rush
0212152b-4ca5-46b9-8c99-0583a25eaec1,https://www.zappos.com//p/fitflop-chrissie-black-glimmer-wool/product/9103932/color/773279,Chrissie,Clogs & Mules,FitFlop
307b87ae-f525-49fe-b6dd-0abb73d1ae58,https://www.zappos.com//p/ecco-irving-casual-tie-dark-clay/product/8961907/color/98901,Irving Casual Tie,Sneakers & Athletic Shoes,ECCO
a07ba0ab-b213-4469-a131-0c07d9ffacc2,https://www.zappos.com//p/ecco-kyle-perforated-slip-on-titanium/product/8961908/color/699,Kyle Perforated Slip-On,Sneakers & Athletic Shoes,ECCO
b31a4ca3-f0e2-44de-b2fd-085ff837efbf,https://www.zappos.com//p/vans-old-skooll-marled-canvas-evening-sand-true-white/product/7166039/color/732521,Old Skool™,Sneakers & Athletic Shoes,Vans
a33064e1-0ed4-48fa-85a2-408e17f4faca,https://www.zappos.com//p/ecco-scinapse-band-black-black/product/8961912/color/183092,Scinapse Band,Sneakers & Athletic Shoes,ECCO
1dff9875-e7ad-4df4-8ae1-96b523ffb78a,https://www.zappos.com//p/clarks-un-blush-lo-aubergine-suede/product/9075197/color/11331,Un Blush Lo,Loafers,Clarks
cb067658-e17f-4423-bc2f-1366ddf22714,https://www.zappos.com//p/ugg-kids-bayson-ii-cwr-toddler-little-kid-big-kid-black/product/9078782/color/3,Bayson II CWR (Toddler/Little Kid/Big Kid),Boots,UGG Kids
320240b9-d58b-4cd8-8d6f-98ce488fc14b,https://www.zappos.com//p/clarks-un-blush-step-black-interest-nubuck/product/9075203/color/667308,Un Blush Step,Loafers,Clarks
a24896d5-43c4-49a6-a0d5-2df487e26038,https://www.zappos.com//p/vivobarefoot-stealth-ii-cordovan/product/8578432/color/316,Stealth II,Sneakers & Athletic Shoes,Vivobarefoot
06affd36-f2da-4d18-994d-c7a1bb0f1ab9,https://www.zappos.com//p/baby-deer-skimmer-mary-jane-infant-black-patent/product/8449129/color/89,Skimmer Mary Jane (Infant),Crib Shoes,Baby Deer
64c5e030-b33c-4795-ac26-c1ceaa591cfb,https://www.zappos.com//p/puma-kids-pacer-next-cage-gk-big-kid-puma-black-puma-black/product/8995573/color/627986,Pacer Next Cage GK (Big Kid),Sneakers & Athletic Shoes,Puma Kids
be978364-c804-40df-aa41-6bb345b8b0f2,https://www.zappos.com//p/lauren-ralph-lauren-glennie-pearl-pink-suede/product/9084270/color/779405,Glennie,Flats,LAUREN Ralph Lauren
963f67f3-24ae-489a-847a-6eac181a2174,https://www.zappos.com//p/rachel-kids-lil-molly-toddler-red-patent/product/8962003/color/1141,Lil Molly (Toddler),Flats,Rachel Kids
9ad2012d-1c49-4547-bbf9-2c45937ed974,https://www.zappos.com//p/under-armour-kids-ua-hammer-mid-rm-jr-football-little-kid-big-kid-black-red/product/8845297/color/144,UA Hammer Mid RM Jr. Football (Little Kid/Big Kid),Sneakers & Athletic Shoes,Under Armour Kids
1746adea-02b2-4455-86fd-26c5eb27b928,https://www.zappos.com//p/salt-water-sandal-by-hoy-shoes-swimmer-toddler-little-kid-silver/product/8845301/color/632,Swimmer (Toddler/Little Kid),Sandals,Salt Water Sandal by Hoy Shoes
