UUID,LINK,MODEL,CATEGORY,BRAND
e47e03e6-fcd6-4528-b154-b74617b1197d,https://www.zappos.com//p/adidas-skateboarding-matchcourt-mid-footwear-white-footwear-white-footwear-white/product/8809527/color/635510,Matchcourt Mid,Sneakers & Athletic Shoes,adidas Skateboarding
18dfdffc-aa67-4aa6-962b-af1d07ef625c,https://www.zappos.com//p/dr-martens-kids-collection-1460-infant-brooklee-b-boot-toddler-hot-pink-patent-lamper/product/8280532/color/168588,1460 Infant Brooklee B Boot (Toddler),Boots,Dr. Martens Kid's Collection
6df920fa-ef4d-4cb1-89ba-f0ee48c11688,https://www.zappos.com//p/nike-kids-lunarsolo-big-kid-noise-aqua-noise-aqua-bleached-aqua/product/8937259/color/720929,Lunarsolo (Big Kid),Sneakers & Athletic Shoes,Nike Kids
6cb53bb8-d670-4956-87df-f2ce6e2266cf,https://www.zappos.com//p/bogs-amanda-plush-mustard/product/8882881/color/1904,Amanda Plush,Boots,Bogs
ca5d5851-f180-4823-ab03-3099996e3289,https://www.zappos.com//p/allen-edmonds-cavanaugh-black-vegano/product/8471165/color/538611,Cavanaugh,Loafers,Allen Edmonds
eb5accbb-067a-498d-a79d-8c8405299e03,https://www.zappos.com//p/stride-rite-m2p-lighted-neo-little-kid-navy-pink/product/9145516/color/18640,M2P Lighted Neo (Little Kid),Sneakers & Athletic Shoes,Stride Rite
34045964-3454-48aa-8a4a-0f4073e40c70,https://www.zappos.com//p/nine-west-batoka-ballerina-flat-natural-leather/product/8877329/color/478,Batoka Ballerina Flat,Flats,Nine West
24015433-9e69-409a-9a52-88e3c39d2268,https://www.zappos.com//p/bogs-auburn-slip-on-boot-rubber-sage/product/8982382/color/2105,Auburn Slip-On Boot Rubber,Boots,Bogs
abbac7c6-ffb9-49df-884a-68af0cd27afb,https://www.zappos.com//p/under-armour-toccoa-4e-stealth-gray-black-overcast-gray/product/8881957/color/591762,Toccoa 4E,Sneakers & Athletic Shoes,Under Armour
e6c12d3f-a5b5-4914-98d5-3d8a584a2a7c,https://www.zappos.com//p/bogs-sauvie-slip-on-boot-dark-green/product/8982385/color/2295,Sauvie Slip-On Boot,Boots,Bogs
8c5c913b-c21c-442e-b1c0-1528fdee49e0,https://www.zappos.com//p/yosi-samra-samara-deep-navy-leather/product/8643875/color/331743,Samara,Flats,Yosi Samra
6c4e0f51-949f-4214-a64c-527a37c4c403,https://www.zappos.com//p/sakroots-rhythm-black-natural-leopard/product/8395418/color/32825,Rhythm,Boots,Sakroots
25abcf61-04ed-45ba-8127-7ec11a491891,https://www.zappos.com//p/jessica-simpson-ginly-shiraz-lux-kid-suede/product/9144877/color/784475,Ginly,Flats,Jessica Simpson
c8a23c5b-dede-4db1-8edf-6e98d500eb8b,https://www.zappos.com//p/jessica-simpson-luxella-black-deluxe-microsuede/product/9171859/color/784453,Luxella,Boots,Jessica Simpson
5d5761e4-0260-482d-b447-d0c386525e61,https://www.zappos.com//p/sofft-milan-black-oyster/product/8842211/color/667698,Milan,Heels,Sofft
7470c927-6c9e-4b15-bf93-058d68e15810,https://www.zappos.com//p/chinese-laundry-saybrook-black-silk-suede/product/9111991/color/203171,Saybrook,Clogs & Mules,Chinese Laundry
55353b19-d7a2-478d-b92e-25495e158e7a,https://www.zappos.com//p/vaneli-tallis-jeans-lino/product/7755890/color/734996,Tallis,Sandals,Vaneli
45440313-3658-4d50-8abc-251dbf3d63c9,https://www.zappos.com//p/caparros-oz-navy-new-satin/product/9112023/color/621563,Oz,Heels,Caparros
b459aaba-5a0e-4c1b-91eb-04df06035325,https://www.zappos.com//p/michael-michael-kors-ace-stretch-high-black-stretch-nappa-vachetta/product/8940043/color/788700,Ace Stretch High,Boots,MICHAEL Michael Kors
889fc8fa-00a6-4a9e-a7d7-030fecac0e56,https://www.zappos.com//p/michael-michael-kors-alice-ballet-admiral-nappa/product/8940023/color/665871,Alice Ballet,Flats,MICHAEL Michael Kors
9b6ed5e4-e41a-4342-bcc3-f53438ea992d,https://www.zappos.com//p/m-f-western-kids-piper-toddler-little-kid-big-kid-brown-turquoise/product/8690132/color/24333,Piper (Toddler/Little Kid/Big Kid),Boots,M&F Western Kids
2ad66d7e-9c4a-4cd2-a6e7-6a85906e5923,https://www.zappos.com//p/oboz-sawtooth-pewter/product/7497860/color/552,Sawtooth,Sneakers & Athletic Shoes,Oboz
d86c733e-1bce-44a6-861f-40ae3a6d1bf4,https://www.zappos.com//p/crocs-kids-classic-slide-little-kid-candy-pink/product/9129779/color/5996,Classic Slide (Little Kid),Sandals,Crocs Kids
a4f403f0-84fb-4e0e-84ac-4470d4fcd01a,https://www.zappos.com//p/keen-kids-hikeport-mid-wp-little-kid-big-kid-dark-olive-citrus/product/8880258/color/688890,Hikeport Mid WP (Little Kid/Big Kid),Boots,Keen Kids
a7979237-f8e5-41b7-8fae-0b3404800edf,https://www.zappos.com//p/skechers-cozy-campfire-team-chestnut/product/9104137/color/278,Cozy Campfire - Team,Slippers,SKECHERS
2f8316fb-32b3-41c7-85e1-6685ab4f3095,https://www.zappos.com//p/jewel-badgley-mischka-jazmine-black/product/9129797/color/3,Jazmine,Heels,Jewel Badgley Mischka
f5bb38a2-7d68-43b9-b44e-96f25fd5f03a,https://www.zappos.com//p/dr-scholls-wander-up-olive-microfiber-perf/product/9104142/color/767576,Wander Up,Sneakers & Athletic Shoes,Dr. Scholl's
ca4259f4-9caa-4d0d-b719-31028caa2053,https://www.zappos.com//p/bella-vita-seraphina-ii-black-silk/product/8879479/color/102,Seraphina II,Heels,Bella-Vita
99b58b0e-de57-45e9-a069-0080109623f7,https://www.zappos.com//p/jewel-badgley-mischka-jean-silver/product/9129798/color/632,Jean,Heels,Jewel Badgley Mischka
12ccb758-dc0b-4f46-b1de-08a93ed17bec,https://www.zappos.com//p/jewel-badgley-mischka-jet-black/product/9129799/color/3,Jet,Heels,Jewel Badgley Mischka
9cd86baf-f8f5-4db7-abff-c58d2a59bd13,https://www.zappos.com//p/skechers-relaxed-fit-resment-traven-black-black/product/9104164/color/183092,Relaxed Fit Resment Traven,Boots,SKECHERS
a6867cee-d289-4745-addc-7d2d6d3e9d66,https://www.zappos.com//p/havaianas-kids-brazil-logo-flip-flops-toddler-little-kid-big-kid-marine-blue/product/7870390/color/26010,Brazil Logo Flip Flops (Toddler/Little Kid/Big Kid),Sandals,Havaianas Kids
6773e600-bac5-44d0-b56d-2ee12aa518eb,https://www.zappos.com//p/vans-classic-slip-onn-flame-black-black-true-white/product/7213526/color/700063,Classic Slip-On™,Sneakers & Athletic Shoes,Vans
c34b6954-cec7-4b3c-8703-31ea100fb597,https://www.zappos.com//p/alegria-dani-black-nappa/product/8926106/color/553119,Dani,Clogs & Mules,Alegria
739df42b-91f7-485f-841b-ea61a2436d29,https://www.zappos.com//p/alegria-holli-spiffy-black/product/8926111/color/706171,Holli,Heels,Alegria
064957d0-39ff-472d-a31d-8a73062957aa,https://www.zappos.com//p/stride-rite-sm-wyatt-toddler-little-kid-navy-leather/product/8962535/color/492,SM Wyatt (Toddler/Little Kid),Sneakers & Athletic Shoes,Stride Rite
9ae95b06-a77d-44b9-ab23-9674fbbd8f1c,https://www.zappos.com//p/marc-fisher-ltd-amazie-2-silver-foil-pu/product/9176189/color/796779,Amazie 2,Flats,Marc Fisher LTD
edb62f9d-e70f-45ae-875c-a6882f437a38,https://www.zappos.com//p/sorel-nakiskaa-slide-ii-british-tan-natural/product/9053730/color/751812,Nakiska™ Slide II,Slippers,SOREL
eb20a2ae-e822-47ae-9ec0-21b10e40ae4c,https://www.zappos.com//p/skechers-performance-gowalk-lite-isla-black-white/product/9010914/color/151,GOwalk Lite - Isla,Boat Shoes,SKECHERS Performance
15722b12-a928-4328-b8a8-23e9930f4fc1,https://www.zappos.com//p/sorel-madson-moc-toe-waterproof-camel-brown-oatmeal/product/8896264/color/751824,Madson Moc Toe Waterproof,Boots,SOREL
67fbe723-9166-4c00-b2df-a462e3887388,https://www.zappos.com//p/skechers-performance-go-walk-lite-15435-denim/product/9010915/color/346,Go Walk Lite - 15435,Boat Shoes,SKECHERS Performance
2a7f332b-daa7-467c-a12d-679ef2f954bc,https://www.zappos.com//p/adidas-nemeziz-tango-18-3-in-world-cup-pack-zest-black-solar-red/product/9047792/color/748693,Nemeziz Tango 18.3 IN World Cup Pack,Sneakers & Athletic Shoes,adidas
d1642c1e-3e43-4282-9688-0f5346b242bb,https://www.zappos.com//p/sorel-madsonn-sport-hiker-waterproof-hiker-green-alpine-tundra/product/9053755/color/751825,Madson™ Sport Hiker Waterproof,Boots,SOREL
d075e76f-d2ff-4276-beaa-8d3b8fb847a0,https://www.zappos.com//p/sam-edelman-olson-gold-multi-zach-stretch-metallic-fabric/product/9085759/color/765766,Olson,Boots,Sam Edelman
c804615e-055f-454c-b2a3-e3cab20fe498,https://www.zappos.com//p/sam-edelman-kami-misty-rose-abstract-wave-embroidery-dress-mesh-kid-suede-leather/product/9085755/color/765762,Kami,Boots,Sam Edelman
0a0fbc2a-86f7-40dc-8dcf-8bc24a84fbe1,https://www.zappos.com//p/adidas-nemeziz-18-4-fxg-zest-black-solar-red/product/9047793/color/748693,Nemeziz 18.4 FxG,Sneakers & Athletic Shoes,adidas
43ff08c1-6822-4610-b6fc-055d4de36699,https://www.zappos.com//p/adidas-copa-18-3-fg-solar-red-black-solar-yellow/product/8970719/color/560971,Copa 18.3 FG,Sneakers & Athletic Shoes,adidas
66cb51ed-22b3-4474-ae05-544d562f181a,https://www.zappos.com//p/seavees-06-64-legend-sneaker-saltwash-cream-camoflauge/product/8844563/color/675598,06/64 Legend Sneaker Saltwash,Sneakers & Athletic Shoes,SeaVees
745faf7e-9de9-4521-a4e7-df9441e8742e,https://www.zappos.com//p/heelys-propel-2-0-ballistic-little-kid-big-kid-adult-light-blue-ballistic-blue-hologram/product/9014113/color/737991,Propel 2.0 Ballistic (Little Kid/Big Kid/Adult),Sneakers & Athletic Shoes,Heelys
6104fe84-c0c0-42e0-9f81-6f2a99e2b719,https://www.zappos.com//p/nike-air-max-alpha-trainer-atmosphere-grey-volt-vast-grey-gunsmoke/product/9056052/color/752885,Air Max Alpha Trainer,Sneakers & Athletic Shoes,Nike
968340d5-2e5a-4200-936a-eae9fdd984ee,https://www.zappos.com//p/tempur-pedic-lonny-black/product/8956043/color/3,Lonny,Slippers,Tempur-Pedic
383a48bd-ca8e-4abc-9c54-d4badad361fe,https://www.zappos.com//p/bed-stu-fearless-graphito-rustic/product/8960045/color/683117,Fearless,Boots,Bed Stu
d4d1b99f-8434-424c-887a-594ae590a978,https://www.zappos.com//p/el-naturalista-angkor-n5470-brown/product/9120522/color/6,Angkor N5470,Boots,El Naturalista
d3533cad-15f9-4648-b177-81555c9ec506,https://www.zappos.com//p/reef-rose-black/product/8798127/color/3,Rose,Loafers,Reef
0bc3f6f2-09a8-40a3-93b1-0ed25517f37d,https://www.zappos.com//p/supra-kids-skytop-little-kid-big-kid-rose-gold-whisper-pink/product/7973011/color/715182,Skytop (Little Kid/Big Kid),Sneakers & Athletic Shoes,Supra Kids
23e0637c-f960-406a-b245-f783a394f24a,https://www.zappos.com//p/el-naturalista-angkor-n917-rioja/product/8965769/color/44482,Angkor N917,Boots,El Naturalista
1ef30037-7eaa-44c6-84b4-f29def559368,https://www.zappos.com//p/michael-michael-kors-fulton-moc-black-leather/product/7439207/color/72,Fulton Moc,Flats,MICHAEL Michael Kors
5248e5dd-13bc-43d7-b3f3-c8ba6d66ddf0,https://www.zappos.com//p/alegria-joleen-bronze-swirl/product/8738920/color/724675,Joleen,Clogs & Mules,Alegria
7ad2782e-9fb7-40c2-8bbb-766a814c48a7,https://www.zappos.com//p/blue-by-betsey-johnson-andi-champagne-glitter/product/9124476/color/298123,Andi,Heels,Blue by Betsey Johnson
fceecc5f-4089-44ae-b2a7-9380feb0af1d,https://www.zappos.com//p/dansko-kimi-navy-milled-nubuck/product/9054882/color/227217,Kimi,Oxfords,Dansko
d7f2c259-9eba-464d-b429-fff9408dd2d7,https://www.zappos.com//p/dansko-lina-stone-kid-suede/product/9054885/color/212287,Lina,Flats,Dansko
96f05e8b-da90-4cf9-9086-fd0ee4e5d837,https://www.zappos.com//p/dr-martens-austin-black-grizzly/product/8819271/color/1654,Austin,Boots,Dr. Martens
d4526173-6c03-4d75-b173-8b156bb833ea,https://www.zappos.com//p/rockport-cobb-hill-collection-cobb-hill-abbott-curvy-t-strap-black-leather/product/8819279/color/72,Cobb Hill Abbott Curvy T-Strap,Heels,Rockport Cobb Hill Collection
088e5879-10ba-43b5-aa59-a23959d04f8c,https://www.zappos.com//p/adidas-skateboarding-busenitz-pro-j-little-kid-big-kid-black-white-gold-metallic/product/8631509/color/90874,Busenitz Pro J (Little Kid/Big Kid),Sneakers & Athletic Shoes,adidas Skateboarding
49522062-9c1b-4560-8aa3-0e3c7a89c4c5,https://www.zappos.com//p/dansko-lina-red-kid-suede/product/9054885/color/24791,Lina,Flats,Dansko
84b3b7a2-4349-4592-93f4-4bf414650a37,https://www.zappos.com//p/rockport-cobb-hill-collection-cobb-hill-aubrey-pewter-leather/product/8261042/color/1839,Cobb Hill Aubrey,Heels,Rockport Cobb Hill Collection
1b21a16f-2e59-4f28-8351-b425abac122b,https://www.zappos.com//p/keen-targhee-exp-wp-raven-burnt-ochre/product/8912785/color/630087,Targhee Exp WP,Sneakers & Athletic Shoes,Keen
e7264901-7ece-4977-b621-bf5ea27e297a,https://www.zappos.com//p/dansko-winona-monster-patent/product/8986549/color/752334,Winona,Clogs & Mules,Dansko
28d48438-230a-41ff-ae22-2e3bb0f3197c,https://www.zappos.com//p/ecco-track-ii-low-black/product/103900/color/3,Track II Low,Oxfords,ECCO
9ed95a97-6076-46f8-94c6-5ce9f46c8077,https://www.zappos.com//p/dansko-peyton-black-burnished-nubuck/product/9054899/color/260261,Peyton,Heels,Dansko
0d5f2e4c-4770-46a8-82e7-92aa4ba9e032,https://www.zappos.com//p/clarks-un-abode-form-navy-fabric/product/8990194/color/490,Un Abode Form,Boat Shoes,Clarks
f5960f0f-fd42-4b80-80b1-6961ff7482b5,https://www.zappos.com//p/pampili-10335-toddler-little-kid-gold/product/9024919/color/385,10335 (Toddler/Little Kid),Flats,Pampili
06ca0950-02c3-46ac-885a-d2110da7a1d7,https://www.zappos.com//p/clarks-wallabee-boot-black-suede/product/8990206/color/106,Wallabee Boot,Boots,Clarks
e82262bd-eb2e-459c-b80a-69fba938acb1,https://www.zappos.com//p/frye-veronica-bootie-gold-brushed-metallic/product/9097363/color/768963,Veronica Bootie,Boots,Frye
