UUID,LINK,MODEL,CATEGORY,BRAND
0a6ce46c-d210-4b63-8208-595ab1bc14a4,https://www.zappos.com//p/pikolinos-calabria-w9k-4623-brandy/product/8844924/color/191,Calabria W9K-4623,Oxfords,Pikolinos
2f607bb1-3355-4ea2-8c85-d5427aefde71,https://www.zappos.com//p/nike-vapor-shark-3-white-metallic-silver-college-navy/product/9012934/color/737674,Vapor Shark 3,Sneakers & Athletic Shoes,Nike
9f15654a-1aba-4f8f-bef5-41267ef9f53e,https://www.zappos.com//p/nike-alpha-menace-varsity-mid-black-metallic-silver-white/product/8846546/color/20502,Alpha Menace Varsity Mid,Sneakers & Athletic Shoes,Nike
cb13522f-d73e-406c-b007-555804980632,https://www.zappos.com//p/nike-phantom-3-club-fg-white-metallic-cool-grey-volt-metallic-cool-grey/product/9012484/color/737432,Phantom 3 Club FG,Sneakers & Athletic Shoes,Nike
ea9d1468-1186-40ef-bf7f-4f3cab47864a,https://www.zappos.com//p/free-people-adella-heel-boot-taupe/product/9101887/color/11,Adella Heel Boot,Boots,Free People
82f4a777-a951-41fc-b628-e419dbb7f20d,https://www.zappos.com//p/deer-stags-bamboo2-huarache-black-leather/product/9048314/color/72,Bamboo2 Huarache,Sandals,Deer Stags
670691d7-ff56-46fb-8fac-98cb2a7b7531,https://www.zappos.com//p/deer-stags-tijuana-huarache-black-leather/product/9048315/color/72,Tijuana Huarache,Loafers,Deer Stags
b4556c6d-01fa-4d59-ac11-3bb022311de5,https://www.zappos.com//p/nike-kids-air-zoom-pegasus-35-little-kid-big-kid-blackened-blue-pure-platinum-blue-hero/product/9022383/color/741208,Air Zoom Pegasus 35 (Little Kid/Big Kid),Sneakers & Athletic Shoes,Nike Kids
30eb86da-4cd0-4c8d-b19b-f2c4e21cb0f8,https://www.zappos.com//p/deer-stags-mitch-oxford-dark-grey-simulated-oiled-leather/product/9048320/color/750050,Mitch Oxford,Boat Shoes,Deer Stags
72e18bf4-a4eb-49e0-b202-3653244bb18c,https://www.zappos.com//p/deer-stags-bowen-loafer-dark-brown-simulated-oiled-leather/product/9048321/color/750052,Bowen Loafer,Boat Shoes,Deer Stags
7ce04969-4f99-4134-b8d9-0d847bd829a4,https://www.zappos.com//p/camper-iman-k200685-black/product/9090373/color/3,Iman - K200685,Oxfords,Camper
891c14bd-fe40-470b-963a-3ce2dcaf8fc3,https://www.zappos.com//p/vans-kids-slip-on-friend-infant-toddler-party-fur-magenta-true-white/product/9072876/color/761912,Slip-On Friend (Infant/Toddler),Sneakers & Athletic Shoes,Vans Kids
75e709e3-cfa0-4d44-8124-a77e67d7b60c,https://www.zappos.com//p/naturalizer-marianne-lapis-multi-embroidered-fabric-leather/product/8816132/color/750071,Marianne,Sneakers & Athletic Shoes,Naturalizer
324ab834-5c00-413a-a657-f8e927da89d0,https://www.zappos.com//p/j-renee-maressa-cobalt-blue/product/8775220/color/7492,Maressa,Heels,J. Renee
65304cf1-d722-401f-80f5-300ce08589ba,https://www.zappos.com//p/keen-kids-chandler-cnx-toddler-little-kid-raven-fiery-red/product/8242782/color/755145,Chandler CNX (Toddler/Little Kid),Sneakers & Athletic Shoes,Keen Kids
8e12b9ba-bfa3-4e98-a271-ddae66b0ce9b,https://www.zappos.com//p/merrell-annex-trak-moc-clay/product/8895954/color/2433,Annex Trak Moc,Loafers,Merrell
3b69b6a6-ca40-41f0-b598-f0dfd0781baf,https://www.zappos.com//p/mizuno-wave-lightning-z4-navy-aqua/product/9072897/color/24167,Wave Lightning Z4,Sneakers & Athletic Shoes,Mizuno
dd16fe32-2dcc-4f26-8975-f3edabd4defc,https://www.zappos.com//p/reef-cushion-bounce-court-champagne/product/8981074/color/270,Cushion Bounce Court,Sandals,Reef
b04fd606-4e31-4dbc-879b-dc6ba93eaf85,https://www.zappos.com//p/volatile-orville-rose-gold/product/9042552/color/35013,Orville,Heels,VOLATILE
7ae042a4-1e44-421d-b87d-d84f1bcdc0eb,https://www.zappos.com//p/mizuno-wave-lightning-z4-grey/product/9072897/color/401,Wave Lightning Z4,Sneakers & Athletic Shoes,Mizuno
56c9a4fe-45e0-4cc5-aaff-311c9a355adc,https://www.zappos.com//p/merrell-annex-trak-moc-cloudy/product/8895954/color/128744,Annex Trak Moc,Loafers,Merrell
b0d87439-6850-4da0-a8a4-29c5e8bad378,https://www.zappos.com//p/frye-billy-shootie-cognac-washed-oiled-vintage/product/7648245/color/565755,Billy Shootie,Loafers,Frye
fbd94beb-11fd-4b74-baab-8bc06affa9b3,https://www.zappos.com//p/keen-kids-moxie-mary-jane-toddler-little-kid-black-jet-black/product/8803093/color/204162,Moxie Mary Jane (Toddler/Little Kid),Sneakers & Athletic Shoes,Keen Kids
f0d85dc7-ab67-4685-8cab-f3488f1d522f,https://www.zappos.com//p/sorel-snowlionn-xt-black/product/8353037/color/3,Snowlion™ XT,Boots,SOREL
0052f41f-3a79-4cfa-aebd-ffe892acee16,https://www.zappos.com//p/amiana-15-a5441-little-kid-big-kid-adult-black-viper/product/8855183/color/57077,15-A5441 (Little Kid/Big Kid/Adult),Heels,Amiana
d6adaf1f-1a9c-435d-8323-7c625d70e6eb,https://www.zappos.com//p/dr-martens-1461-3-eyelet-shoe-black-virginia/product/8647459/color/506671,1461 3-Eyelet Shoe,Oxfords,Dr. Martens
797e9b74-aaab-45cd-8ec7-1e6ffc90912e,https://www.zappos.com//p/ugg-claudi-black/product/8978687/color/3,Claudi,Sneakers & Athletic Shoes,UGG
9b501f27-4758-4e24-96e3-9d71ace856aa,https://www.zappos.com//p/olukai-hiapo-black-black/product/7280542/color/183092,Hiapo,Sandals,OluKai
a18c23cb-bfca-44ba-9f69-bea2d727ec42,https://www.zappos.com//p/ryka-dash-3-black-meter-blue-leather/product/8840648/color/779141,Dash 3,Sneakers & Athletic Shoes,Ryka
5f65075b-91e7-4e52-8346-dcb9cad606a2,https://www.zappos.com//p/walking-cradles-mercer-navy-nubuck/product/8909246/color/494,Mercer,Loafers,Walking Cradles
c5b73e52-df38-40a6-843a-ac19bb981339,https://www.zappos.com//p/naturino-matera-aw18-toddler-little-kid-big-kid-black/product/9122505/color/3,Matera AW18 (Toddler/Little Kid/Big Kid),Flats,Naturino
a6045c4a-1a2a-4f33-a042-370a5738b4c6,https://www.zappos.com//p/pelle-moda-kacey-platinum-gold-silk-metallic-kid/product/8069907/color/637312,Kacey,Heels,Pelle Moda
44bcb2a3-7cf7-4d6e-8ba5-304b98ecd676,https://www.zappos.com//p/lartiste-by-spring-step-sugarcane-camel-multi/product/9108741/color/12123,Sugarcane,Heels,L'Artiste by Spring Step
de0606f5-fb87-4166-b4e2-f15a9928ed8c,https://www.zappos.com//p/naturino-catania-aw18-toddler-little-kid-big-kid-black-leather/product/9122506/color/72,Catania AW18 (Toddler/Little Kid/Big Kid),Flats,Naturino
58cc648e-8623-433b-9bec-b586523866b4,https://www.zappos.com//p/naturalizer-finn-pink-metallic-dust-leather/product/9017852/color/757831,Finn,Heels,Naturalizer
d6017711-f117-4b43-a3f7-39f412d086bf,https://www.zappos.com//p/walking-cradles-pisces-leopard-patent/product/9074738/color/21473,Pisces,Flats,Walking Cradles
761a6463-2431-40e1-9e09-94ab042d7e5d,https://www.zappos.com//p/pelle-moda-vail-black-suede/product/8955124/color/106,Vail,Heels,Pelle Moda
d1d8c54c-62d7-4d15-a3ea-0307ba230e7f,https://www.zappos.com//p/new-balance-coast-v3-vintage-indigo-black/product/8907962/color/706101,Coast v3,Sneakers & Athletic Shoes,New Balance
e9842106-fcd8-4b87-848c-9dcecbe45fc4,https://www.zappos.com//p/columbia-fire-venture-mid-textile-earl-grey-dark-raspberry/product/8991104/color/730612,Fire Venture Mid Textile,Boots,Columbia
750ff28e-853d-47b6-a7de-1a9d85beec57,https://www.zappos.com//p/sorel-emelie-lace-burro/product/8894395/color/29710,Emelie Lace,Boots,SOREL
0c491ce5-c171-4290-a2c5-098fc52865cf,https://www.zappos.com//p/lartiste-by-spring-step-maryellen-black-multi/product/9108775/color/80,Maryellen,Heels,L'Artiste by Spring Step
01051356-35c5-40b6-b218-4f8e34cf0563,https://www.zappos.com//p/elephantito-color-block-tall-boot-toddler-little-kid-big-kid-black/product/8579261/color/3,Color Block Tall Boot (Toddler/Little Kid/Big Kid),Boots,Elephantito
130542b7-5948-4d1e-be95-8bffb12531bb,https://www.zappos.com//p/alegria-paloma-good-luck/product/7814544/color/485834,Paloma,Clogs & Mules,Alegria
9dfa30d6-049d-4f1e-a9db-c0c9b457188b,https://www.zappos.com//p/cole-haan-sadie-open-toe-wedge-65mm-aura-orange-patent/product/8865418/color/765118,Sadie Open Toe Wedge 65mm,Heels,Cole Haan
6cc3fc36-c8b2-48c0-aa25-beacd6de57ca,https://www.zappos.com//p/dansko-josh-brown-pull-up/product/8722970/color/3089,Josh,Oxfords,Dansko
0fae9419-1571-4c86-8bfb-3d17c8902677,https://www.zappos.com//p/cole-haan-tali-mini-bow-sandal-optic-white-patent/product/9083717/color/254387,Tali Mini Bow Sandal,Sandals,Cole Haan
4999b83c-396c-4aa9-9089-cf92815f208c,https://www.zappos.com//p/lartiste-by-spring-step-shazzam-navy/product/9108788/color/9,Shazzam,Boots,L'Artiste by Spring Step
d4075de0-5f26-4e61-b615-6e9dc1bbc3bc,https://www.zappos.com//p/puma-suede-classic-olympian-blue/product/8777485/color/9588,Suede Classic,Sneakers & Athletic Shoes,PUMA
7e4bbe3c-ddaf-4d9c-8890-2d57942c2c39,https://www.zappos.com//p/hush-puppies-schnauzer-slip-on-black-leather/product/9091093/color/72,Schnauzer Slip-On,Loafers,Hush Puppies
b23fc268-cb06-473f-a0b4-0ab7eae37953,https://www.zappos.com//p/tundra-boots-marilyn-grey/product/8930902/color/401,Marilyn,Boots,Tundra Boots
417b86a9-7996-4c3c-907b-f019901295d0,https://www.zappos.com//p/livie-luca-aurora-toddler-little-kid-navy-snake/product/8915670/color/24440,Aurora (Toddler/Little Kid),Flats,Livie & Luca
556cbe82-d490-4bbb-8ae3-7d87d8108f16,https://www.zappos.com//p/converse-chuck-taylor-all-star-seasonal-color-hi-new-orchid-icon-violet-cave/product/8711368/color/773892,Chuck Taylor® All Star® Seasonal Color Hi,Sneakers & Athletic Shoes,Converse
cc25cec4-898b-41e4-9c97-ef654f7f76c3,https://www.zappos.com//p/timberland-pro-titan-6-alloy-safety-toe-coffee-full-grain-leather/product/7194444/color/24839,"TITAN® 6"" Alloy Safety Toe",Boots,Timberland PRO
e7e9d599-7b5b-4f2e-b84c-a02dad12476f,https://www.zappos.com//p/livie-luca-benny-infant-dusk/product/9083729/color/19667,Benny (Infant),Crib Shoes,Livie & Luca
ea374fe3-e97c-4806-baaa-34dc1650809c,https://www.zappos.com//p/old-west-kids-boots-leatherette-western-boots-toddler-little-kid-leatherette-sky-blue/product/8607573/color/587110,Leatherette Western Boots (Toddler/Little Kid),Boots,Old West Kids Boots
672f9e03-003b-488b-b647-9870ba74ffd1,https://www.zappos.com//p/taos-footwear-rascal-warm-sand-leather/product/9098191/color/769907,Rascal,Flats,Taos Footwear
6c0f21b3-7552-49b1-9e78-41291fff9d24,https://www.zappos.com//p/blue-by-betsey-johnson-myla-champagne-glitter/product/9111646/color/298123,Myla,Heels,Blue by Betsey Johnson
baf1de15-9a42-480d-ad54-bc64f43e394c,https://www.zappos.com//p/toms-cabrillo-birch-technical-knit-canvas/product/8983363/color/759533,Cabrillo,Sneakers & Athletic Shoes,TOMS
aa24874f-d6ad-48d6-aab7-570a3349f99d,https://www.zappos.com//p/massimo-matteo-4-eye-cap-toe-18-black/product/9083059/color/3,4-Eye Cap Toe 18,Oxfords,Massimo Matteo
9a3c25eb-01e0-43ab-8d67-1d6a4bc6a1c9,https://www.zappos.com//p/taos-footwear-star-blue-blue-tone-on-tone-solid-canvas/product/8660846/color/769916,Star,Sneakers & Athletic Shoes,Taos Footwear
95ede333-639d-43d9-ad8d-bd8076700cdc,https://www.zappos.com//p/columbia-peakfreak-xcrsn-ii-xcel-low-black-rocket/product/8701746/color/332375,Peakfreak XCRSN II Xcel Low,Sneakers & Athletic Shoes,Columbia
05ed4b5f-21b0-404b-941b-a50a3a07cb6d,https://www.zappos.com//p/new-balance-fuelcell-impulse-flame-black/product/9083087/color/106131,FuelCell Impulse,Sneakers & Athletic Shoes,New Balance
cb9fdaf8-5079-4d8b-9532-d35070dd323a,https://www.zappos.com//p/see-by-chloe-sb31148a-nero-velvet-calf/product/9132381/color/780037,SB31148A,Boots,See by Chloe
b3462042-5c4a-4c81-a48b-b272d834ff9e,https://www.zappos.com//p/chinese-laundry-morgan-camel-microsuede/product/9064398/color/276908,Morgan,Heels,Chinese Laundry
ddd2e6b3-8cf6-494a-bccd-aa6567ff9b12,https://www.zappos.com//p/havaianas-brazil-flip-flops-black/product/7540504/color/3,Brazil Flip Flops,Sandals,Havaianas
ed377b68-9882-4f73-9574-b75bb47e782f,https://www.zappos.com//p/new-balance-summit-kom-flame-black/product/9083096/color/106131,Summit KOM,Sneakers & Athletic Shoes,New Balance
