UUID,LINK,MODEL,CATEGORY,BRAND
6b873863-f3d3-42c2-b818-6850b92375f0,https://www.zappos.com//p/kamik-icebreaker-khaki/product/7267699/color/423,Icebreaker,Boots,Kamik
108c6f7d-2829-40d4-ba88-16e0f5b977e0,https://www.zappos.com//p/old-friend-snowbird-ii-chestnut/product/8811255/color/278,Snowbird II,Slippers,Old Friend
2bd9079e-ccba-48a4-aaef-7d5b26aabbd5,https://www.zappos.com//p/nike-downshifter-8-midnight-navy-white-dark-obsidian-black/product/9012386/color/475328,Downshifter 8,Sneakers & Athletic Shoes,Nike
8e9799b3-6dea-47c1-9fad-b0bdea259d31,https://www.zappos.com//p/blowfish-kids-shuup-k-little-kid-big-kid-steel-grey-gaucho-rancher-canvas/product/9092839/color/767593,Shuup-K (Little Kid/Big Kid),Boots,Blowfish Kids
cef11f79-788d-4d4e-8685-3b053a5fe955,https://www.zappos.com//p/anne-klein-helissa-silver-velvet-fabric/product/9088130/color/766497,Helissa,Heels,Anne Klein
24a791d8-d7ce-44fd-bf15-d11cb2a05b4e,https://www.zappos.com//p/hush-puppies-chowchow-loafer-black-leather/product/8991924/color/72,Chowchow Loafer,Loafers,Hush Puppies
4364c997-81df-46a4-8237-899e3696c4a5,https://www.zappos.com//p/keds-x-kate-spade-new-york-bridal-triple-glitter-cream-glitter/product/9136413/color/432069,Bridal Triple Glitter,Sneakers & Athletic Shoes,Keds x kate spade new york
4059ee0a-729a-4bae-916b-db7d9d7cfd06,https://www.zappos.com//p/keds-x-kate-spade-new-york-bridal-triple-decker-glitter-cream-glitter/product/9136412/color/432069,Bridal Triple Decker Glitter,Sneakers & Athletic Shoes,Keds x kate spade new york
d29f4ba7-6708-4b2c-b796-7540468fd4fe,https://www.zappos.com//p/new-balance-kids-gc574v1-big-kid-dark-covert-green-pigment/product/8984768/color/758588,GC574v1 (Big Kid),Sneakers & Athletic Shoes,New Balance Kids
53778b15-a31e-4434-bdd2-4e3b260800f7,https://www.zappos.com//p/puma-kids-suede-2-straps-toddler-high-rick-red-white/product/8170848/color/427072,Suede 2 Straps (Toddler),Sneakers & Athletic Shoes,Puma Kids
2797ceff-eae1-474b-a3af-2decf5c4da77,https://www.zappos.com//p/superga-2750-cotu-classic-sneaker-light-grey-full/product/8983901/color/742811,2750 COTU Classic Sneaker,Sneakers & Athletic Shoes,Superga
de0c2792-1cdc-4f49-94dc-dda3f100f1cf,https://www.zappos.com//p/adidas-running-pureboost-xpose-all-terrain-noble-ink-legend-ink-multi/product/9078393/color/763795,PureBOOST Xpose All Terrain,Sneakers & Athletic Shoes,adidas Running
aea06784-32dd-4929-80c7-6609d9b5ebe2,https://www.zappos.com//p/skechers-classic-fit-superior-2-0-vorado-black/product/9028452/color/3,Classic Fit Superior 2.0 - Vorado,Loafers,SKECHERS
bc63f15b-ef3b-489e-baf8-527d2e8846d5,https://www.zappos.com//p/nike-kids-rival-little-kid-diffused-blue-thunder-blue-blue-hero/product/9042063/color/747672,Rival (Little Kid),Sneakers & Athletic Shoes,Nike Kids
53b162f3-d990-4153-a041-c7b2ff223a13,https://www.zappos.com//p/new-balance-1400v6-white-munsell-pigment/product/9038212/color/746645,1400v6,Sneakers & Athletic Shoes,New Balance
0f67ba0c-4395-48f1-a27a-99463409144c,https://www.zappos.com//p/birkenstock-arizona-vegan-bordeaux-pull-up/product/9000584/color/734199,Arizona Vegan,Sandals,Birkenstock
66192431-eda6-4492-b66c-4e57f3c4ace4,https://www.zappos.com//p/born-boulder-brown-avana-full-grain-leather/product/8914837/color/766327,Boulder,Boots,Born
7bf7623e-64a4-4db2-8e9e-bf9d056d75fe,https://www.zappos.com//p/birkenstock-mayari-graceful-ocean-birko-florr/product/9000655/color/734237,Mayari,Sandals,Birkenstock
11c6a5f1-0ccb-4ca6-972a-3bc02979b5af,https://www.zappos.com//p/vionic-bella-ii-gold-cork/product/8261069/color/17465,Bella II,Sandals,VIONIC
8598eef1-a843-47f2-bae9-11dc1b3a52bc,https://www.zappos.com//p/sperry-seaport-penny-olive/product/8983462/color/529,Seaport Penny,Loafers,Sperry
722a3266-ef85-4c81-88b8-116e83789960,https://www.zappos.com//p/adidas-skateboarding-seeley-black-black-black/product/8123308/color/24150,Seeley,Sneakers & Athletic Shoes,adidas Skateboarding
079d6532-cb6f-42e5-8c7f-1f60d53567aa,https://www.zappos.com//p/ecco-sport-urban-lifestyle-slip-on-coffee-licorice/product/8963713/color/716873,Urban Lifestyle Slip-On,Sneakers & Athletic Shoes,ECCO Sport
06a33383-696b-47cf-8e27-07f71a0bd75f,https://www.zappos.com//p/vans-old-skool-platform-checkerboard-black-true-white/product/8892800/color/65480,Old Skool Platform,Sneakers & Athletic Shoes,Vans
0198572c-f2f0-4d5c-8517-173b9da2bdff,https://www.zappos.com//p/drew-metro-black-microdot/product/9035292/color/109135,Metro,Loafers,Drew
89ded351-afeb-4e42-86fd-59bfbee5818d,https://www.zappos.com//p/speedo-seaside-lace-darkgull-grey-white/product/9033846/color/449456,Seaside Lace,Sneakers & Athletic Shoes,Speedo
012bded9-f050-4e29-8a3b-cac28df69dad,https://www.zappos.com//p/sam-edelman-elton-ash-grey-kid-suede-leather/product/9027129/color/765688,Elton,Sneakers & Athletic Shoes,Sam Edelman
382ecfcc-bf10-4a26-93fa-a0b98d565405,https://www.zappos.com//p/blowfish-kids-katti-k-shr-little-kid-big-kid-black-oiled-microfiber/product/9093292/color/767832,Katti-K SHR (Little Kid/Big Kid),Boots,Blowfish Kids
3c61a096-dfb4-4ee0-9971-56b8efe2b029,https://www.zappos.com//p/asics-gel-cumulus-20-black-flash-coral/product/9046778/color/685658,GEL-Cumulus® 20,Sneakers & Athletic Shoes,ASICS
5606af4f-38f3-4b52-9b14-13457c9c5de8,https://www.zappos.com//p/asics-gt-1000-7-black-pink-glow/product/9046784/color/392124,GT-1000 7,Sneakers & Athletic Shoes,ASICS
dcf953aa-eb07-4454-9c99-40c7a5d7220c,https://www.zappos.com//p/sorel-campsneak-slip-on-kettle/product/8975320/color/105672,Campsneak Slip-On,Sneakers & Athletic Shoes,SOREL
a16a1455-2aef-4c12-b8c8-555203899619,https://www.zappos.com//p/sudini-willa-black-leather/product/9123653/color/72,Willa,Heels,Sudini
bb55a659-56d9-4393-9eeb-7834098741ed,https://www.zappos.com//p/asics-gt-xpress-black-mojave/product/9046788/color/350107,GT-Xpress,Sneakers & Athletic Shoes,ASICS
003c0c16-489c-4f17-9ad1-cfc5e2a671a5,https://www.zappos.com//p/reef-kids-ahi-infant-toddler-little-kid-big-kid-aqua-green/product/7724985/color/45271,Ahi (Infant/Toddler/Little Kid/Big Kid),Sandals,Reef Kids
0ed0da6c-20da-4ee5-b614-7251f42377f8,https://www.zappos.com//p/vans-kids-tnt-advanced-prototype-little-kid-big-kid-black-magenta-white/product/9072008/color/64436,TNT Advanced Prototype (Little Kid/Big Kid),Sneakers & Athletic Shoes,Vans Kids
9e1fe1b4-a62d-405c-a7b2-01a48329240a,https://www.zappos.com//p/frye-venetian-driving-moc-tan-leather/product/9077436/color/665,Venetian Driving Moc,Loafers,Frye
0e7208d9-73d6-4d5d-970e-0a225c71bfb3,https://www.zappos.com//p/keds-crashback-felt-charcoal/product/9077449/color/275,Crashback Felt,Sneakers & Athletic Shoes,Keds
59a3a85f-ff70-4e99-ae29-7bbfe55f0430,https://www.zappos.com//p/born-freyr-black-jute-combo/product/9048241/color/750022,Freyr,Sandals,Born
25ca7777-8dca-4ae9-bb27-de0db826096a,https://www.zappos.com//p/naturalizer-tinda-soft-silver-metallic-leather/product/8991042/color/730458,Tinda,Heels,Naturalizer
e505694a-c9c1-4eea-b4fc-99cef74779a9,https://www.zappos.com//p/elephantito-princess-flat-toddler-little-kid-big-kid-metallic-suede-gold/product/8485112/color/606348,Princess Flat (Toddler/Little Kid/Big Kid),Flats,Elephantito
2764249b-b2ce-4222-a9c8-6af83b3515c7,https://www.zappos.com//p/dr-martens-flora-kensington-black-floral-emboss/product/9058020/color/501436,Flora Kensington,Boots,Dr. Martens
d9355c8f-b231-4a84-a14c-1dc28e50ce7e,https://www.zappos.com//p/jessica-simpson-parisah-sand-dune-patent/product/8975017/color/772755,Parisah,Heels,Jessica Simpson
3be68fff-8ba1-433c-8695-68b9ed0b4c56,https://www.zappos.com//p/new-balance-kids-kl247v2p-little-kid-marblehead-white/product/9061761/color/751065,KL247v2P (Little Kid),Sneakers & Athletic Shoes,New Balance Kids
640a1967-3558-457d-8ef0-7dac2a98efdc,https://www.zappos.com//p/vionic-relax-pink/product/7784869/color/559,Relax,Slippers,VIONIC
ace2f207-586c-4960-afde-6a1fba0c2eec,https://www.zappos.com//p/touch-ups-mary-beige/product/9191076/color/43,Mary,Heels,Touch Ups
f33d35f8-4b60-4ea5-a98e-34192a81e1a1,https://www.zappos.com//p/native-kids-shoes-jefferson-bling-glitter-little-kid-metal-bling-shell-white/product/8826755/color/726060,Jefferson Bling Glitter (Little Kid),Sneakers & Athletic Shoes,Native Kids Shoes
a83fcbb6-31a5-4b80-a191-3b702aaa2323,https://www.zappos.com//p/converse-jack-purcell-cp-canvas-low-top-navy-blue-white/product/7156062/color/60879,Jack Purcell® CP Canvas Low Top,Sneakers & Athletic Shoes,Converse
23bdffce-7f76-4291-95ee-db2d5c45afe5,https://www.zappos.com//p/free-people-leather-newport-flat-taupe/product/9101880/color/11,Leather Newport Flat,Clogs & Mules,Free People
f8a47308-b95e-44d1-aded-56d4f51fe3a1,https://www.zappos.com//p/vans-eraa-herringbone-black-true-white/product/7226566/color/224328,Era™,Sneakers & Athletic Shoes,Vans
db40a6df-9828-48c6-87c1-de47b75bd66c,https://www.zappos.com//p/steve-madden-jagwar-tan-leather/product/8689947/color/665,Jagwar,Oxfords,Steve Madden
56c9a70d-7219-4fed-86b8-903fd8ad3fcb,https://www.zappos.com//p/converse-chuck-70-sunbleached-asphalt-ox-teak-black-egret/product/9067398/color/759212,Chuck 70 - Sunbleached Asphalt Ox,Sneakers & Athletic Shoes,Converse
fc400a63-54ee-46ba-8e6d-38cf6a98db2b,https://www.zappos.com//p/chaco-z-1-classic-prism-mint/product/8641245/color/656337,Z/1® Classic,Sandals,Chaco
2762378a-2636-4e17-98c0-52da9347d379,https://www.zappos.com//p/klogs-footwear-boca-black/product/7391647/color/3,Boca,Clogs & Mules,Klogs Footwear
159735d0-4a00-460e-870a-c1833e4e2c09,https://www.zappos.com//p/klogs-footwear-dusty-black/product/102848/color/3,Dusty,Clogs & Mules,Klogs Footwear
f287ec3b-662a-4a93-861b-66a0d745b053,https://www.zappos.com//p/skechers-breathe-easy-fortuneknit-navy/product/8813006/color/9,Breathe-Easy - Fortuneknit,Sneakers & Athletic Shoes,SKECHERS
a45dc2f8-5054-43ee-a4e5-e426b5fab535,https://www.zappos.com//p/sorel-kids-tofino-ii-little-kid-big-kid-curry-elk/product/8698634/color/621210,Tofino II (Little Kid/Big Kid),Boots,SOREL Kids
40bd1c66-b554-4024-8f65-4494c76414b3,https://www.zappos.com//p/calvin-klein-gella-pump-desert-sand-nappa/product/8564393/color/779336,Gella Pump,Heels,Calvin Klein
e2674131-2784-42a2-a4f8-c625d940671d,https://www.zappos.com//p/calvin-klein-giannis-black-shiny-lizard/product/9129837/color/254297,Giannis,Flats,Calvin Klein
da85efbd-6642-44ce-b825-e39eb0c731b9,https://www.zappos.com//p/johnston-murphy-ainsworth-penny-loafer-antique-mahogany-veal/product/7374148/color/28755,Ainsworth Penny Loafer,Loafers,Johnston & Murphy
32f697e7-0841-472f-b9e1-1f5e80ff0910,https://www.zappos.com//p/vaneli-mabel-grey-suede-match-elastic/product/8903100/color/764522,Mabel,Heels,Vaneli
5f1560f8-7e4a-46c1-b790-9f9966a79ab9,https://www.zappos.com//p/footmates-danielle-3-infant-toddler-little-kid-white/product/8124305/color/14,Danielle 3 (Infant/Toddler/Little Kid),Flats,FootMates
f28dd721-82e9-4848-92bc-91789f87e41a,https://www.zappos.com//p/lifestride-flaunt-blue-multi/product/8846851/color/1137,Flaunt,Heels,LifeStride
ae68902c-2f82-49c1-8b7d-b2855b0c1bfe,https://www.zappos.com//p/lifestride-talulah-black-smooth/product/9144703/color/103,Talulah,Heels,LifeStride
