UUID,LINK,MODEL,CATEGORY,BRAND
b0717a99-7384-4a26-9963-d316d3cd4b00,https://www.zappos.com//p/tsukihoshi-kids-hike-toddler-little-kid-blue-orange/product/9111557/color/7953,Hike (Toddler/Little Kid),Sneakers & Athletic Shoes,Tsukihoshi Kids
ea0dfe69-1292-44ac-b959-07b17c3af82c,https://www.zappos.com//p/eric-michael-michelle-black/product/7930381/color/3,Michelle,Boots,Eric Michael
bc046404-3215-47fa-b6fc-88547e2c9d68,https://www.zappos.com//p/eric-michael-michelle-khaki/product/7930381/color/423,Michelle,Boots,Eric Michael
77248d56-1778-48bd-ab93-11322df277c0,https://www.zappos.com//p/rockport-darwyn-slide-brown-ii-leather/product/8829241/color/671009,Darwyn Slide,Sandals,Rockport
e3bfaa23-9344-490d-b76e-43ed29e63299,https://www.zappos.com//p/supply-lab-deacon-black-leather/product/9041527/color/72,Deacon,Sneakers & Athletic Shoes,Supply Lab
0a632388-5134-4543-a2c8-0a04537febf6,https://www.zappos.com//p/crocs-swiftwater-leather-fisherman-espresso-walnut/product/8804224/color/300471,Swiftwater Leather Fisherman,Sandals,Crocs
985ef20e-c95e-4f05-ae84-2cf83354a449,https://www.zappos.com//p/tsukihoshi-kids-rainbow-little-kid-big-kid-silver-navy/product/8645815/color/4081,Rainbow (Little Kid/Big Kid),Sneakers & Athletic Shoes,Tsukihoshi Kids
3d9013a5-5b3d-4a6d-b886-8064e1e630be,https://www.zappos.com//p/new-balance-wrcvryv1-faded-rose-white/product/9039802/color/747193,WRCVRYv1,Sneakers & Athletic Shoes,New Balance
a437d6d9-fa5e-430f-8f5d-b5d974cbe719,https://www.zappos.com//p/born-trang-black-full-grain-leather/product/8993253/color/4082,Trang,Sandals,Born
4277c631-a71a-4912-b592-53f91e56945d,https://www.zappos.com//p/oneill-kids-reactor-reef-boot-toddler-little-kid-big-kid-black-pac/product/7526220/color/191944,Reactor Reef Boot (Toddler/Little Kid/Big Kid),Sneakers & Athletic Shoes,O'Neill Kids
20161ced-f40f-4e08-842b-5652605ea9c8,https://www.zappos.com//p/puma-golf-ignite-blaze-sport-disc-gray-violet-puma-white/product/9010363/color/634652,Ignite Blaze Sport Disc,Sneakers & Athletic Shoes,PUMA Golf
95534362-f6a3-48ea-876a-94f298be5702,https://www.zappos.com//p/teva-ember-lace-burnt-olive/product/9067695/color/5287,Ember Lace,Boots,Teva
24248fc8-5086-4c0e-9552-5659541a6873,https://www.zappos.com//p/sanuk-you-got-my-back-ii-tan/product/7909742/color/20,You Got My Back II,Slippers,Sanuk
24ad1634-1cdc-46fb-bd44-5984ad388dcf,https://www.zappos.com//p/ugg-kids-lemmy-ii-infant-toddler-baby-pink/product/8920244/color/7516,Lemmy II (Infant/Toddler),Slippers,UGG Kids
a37f70e7-e817-46e3-83b5-e51158846816,https://www.zappos.com//p/athletic-propulsion-labs-apl-techloom-pro-black-heather-grey-white/product/8902711/color/700010,Techloom Pro,Sneakers & Athletic Shoes,Athletic Propulsion Labs (APL)
64adb20d-d249-4008-8bd1-f8f656c71e8d,https://www.zappos.com//p/tory-burch-chelsea-50mm-pump-goan-sand/product/9076440/color/763273,Chelsea 50mm Pump,Heels,Tory Burch
538c58d3-bb75-4608-86b2-1e167c08a881,https://www.zappos.com//p/tory-burch-chelsea-50mm-pump-tan/product/9076440/color/20,Chelsea 50mm Pump,Heels,Tory Burch
40917082-d878-476a-a5d0-ec2872a06b13,https://www.zappos.com//p/m-f-western-cacti-black-cream-green/product/8965070/color/309108,Cacti,Boots,M&F Western
2315ae95-2545-4563-bba5-13ababef33d3,https://www.zappos.com//p/sorel-margoo-lace-black/product/9052421/color/3,Margo™ Lace,Boots,SOREL
58ac893c-8f9a-438f-9fd5-20323c578d70,https://www.zappos.com//p/adidas-skateboarding-seeley-j-little-kid-big-kid-black-white-black-2/product/8123317/color/220326,Seeley J (Little Kid/Big Kid),Sneakers & Athletic Shoes,adidas Skateboarding
243d9f60-8e35-40aa-ac58-2dce61ad5b33,https://www.zappos.com//p/pikolinos-la-marina-w5l-4696-nautic/product/9018828/color/355668,La Marina W5L-4696,Flats,Pikolinos
6ea507f8-1453-4b21-8578-c5ac0d0e573d,https://www.zappos.com//p/anne-klein-dakodah-medium-red-black-suede/product/9087990/color/99009,Dakodah,Flats,Anne Klein
e767bdf2-b217-4601-b0a2-b16276be732b,https://www.zappos.com//p/anne-klein-della-black-black-suede/product/9087988/color/5492,Della,Flats,Anne Klein
0229502f-6ba5-43a4-b15f-5e55bb489f69,https://www.zappos.com//p/asics-gt-2000-6-dark-blue-dark-blue-mid-grey/product/8970956/color/719566,GT-2000 6,Sneakers & Athletic Shoes,ASICS
542ca45b-e711-4bb5-a992-2b830cf6dca2,https://www.zappos.com//p/sorel-lollaa-chelsea-ash-brown-buffalo-suede/product/9052498/color/751473,Lolla™ Chelsea,Boots,SOREL
2b462865-4adb-45d1-bbcc-0f49dcdc9959,https://www.zappos.com//p/ecco-dip-moc-coffee/product/9006542/color/307,Dip Moc,Loafers,ECCO
5e0305d1-2cd1-430b-900c-046d8ee3be33,https://www.zappos.com//p/ugg-bel-air-penny-slip-on-black/product/8979089/color/3,Bel-Air Penny Slip-On,Loafers,UGG
98a48cbe-0296-4ed8-8778-c1e8b38f454c,https://www.zappos.com//p/nike-tanjun-se-provence-purple-orange-pulse/product/8709446/color/768456,Tanjun SE,Sneakers & Athletic Shoes,Nike
322e53ad-226b-4fcb-a929-767680205206,https://www.zappos.com//p/rieker-r1402-liv-02-fumo-mineral/product/8950075/color/786400,R1402 Liv 02,Sneakers & Athletic Shoes,Rieker
ccd89498-8e7a-41c0-8c10-e88c8f8ae4d3,https://www.zappos.com//p/rockport-cobb-hill-collection-cobb-hill-abbott-ankle-strap-almond-leather/product/8924760/color/15744,Cobb Hill Abbott Ankle Strap,Heels,Rockport Cobb Hill Collection
0eec1679-8a86-4395-bb7a-6948fca1e7c7,https://www.zappos.com//p/havaianas-top-flip-flops-shocking-pink/product/7579772/color/27066,Top Flip Flops,Sandals,Havaianas
06152e99-cb1d-4b90-be9b-2f4f5f24026f,https://www.zappos.com//p/new-balance-kids-kvcrzv2i-nubuck-infant-toddler-wild-indigo-deep-cosmic-sky/product/9052571/color/751507,KVCRZv2I Nubuck (Infant/Toddler),Sneakers & Athletic Shoes,New Balance Kids
fc6e11cd-ab22-46d1-88dc-c32d0efe5363,https://www.zappos.com//p/new-balance-kids-kjlazv1p-little-kid-ice-blue-white/product/9052593/color/15352,KJLAZv1P (Little Kid),Sneakers & Athletic Shoes,New Balance Kids
6fe67547-76c1-4b29-915f-39cc6ff03375,https://www.zappos.com//p/report-capsie-black/product/9140141/color/3,Capsie,Boots,Report
4d881cb8-8ab1-4617-a1f9-46a15a4c849d,https://www.zappos.com//p/bella-vita-ramp-ii-black-woven/product/9140171/color/3404,Ramp II,Sneakers & Athletic Shoes,Bella-Vita
b578edeb-4967-4bf7-9e58-4fae6297c95e,https://www.zappos.com//p/merrell-tremblant-6-polar-waterproof-ice-espresso/product/9066418/color/359,"Tremblant 6"" Polar Waterproof Ice+",Boots,Merrell
ef74215e-2c6a-4f95-885b-f80e3fe8e63f,https://www.zappos.com//p/timberland-pro-newbury-esd-alloy-toe-black/product/7813186/color/3,Newbury ESD Alloy Toe,Sneakers & Athletic Shoes,Timberland PRO
4f50bdce-295b-4bb0-bf27-6bec9a779855,https://www.zappos.com//p/under-armour-ua-micro-g-assert-7-white-steel-metallic-steel/product/8967442/color/753988,UA Micro G Assert 7,Sneakers & Athletic Shoes,Under Armour
679b23cf-4add-4a2c-a6b8-a2dfb001e035,https://www.zappos.com//p/ugg-kids-gita-toddler-little-kid-black/product/8920257/color/3,Gita (Toddler/Little Kid),Boots,UGG Kids
e33ef93b-2fed-4df4-ba2e-7e7eefcd983d,https://www.zappos.com//p/ugg-kids-pala-toddler-little-kid-grey/product/8920258/color/401,Pala (Toddler/Little Kid),Boots,UGG Kids
277c473a-d2f9-4a7c-8d3a-5788eec49cde,https://www.zappos.com//p/ugg-kids-pala-toddler-little-kid-chestnut/product/8920258/color/278,Pala (Toddler/Little Kid),Boots,UGG Kids
23f54a05-a78b-44a7-97fd-59dbac14b8ca,https://www.zappos.com//p/merrell-annex-recruit-brindle/product/9066434/color/106052,Annex Recruit,Sneakers & Athletic Shoes,Merrell
7237e9cf-9ce4-419c-a891-604d34e49747,https://www.zappos.com//p/steven-nc-klein-wedge-sandal-metallic-leather/product/9031469/color/96335,NC-Klein Wedge Sandal,Heels,Steven
1793fe5c-67f2-4c9e-93a9-9a01e61c81a5,https://www.zappos.com//p/ugg-kids-neumel-ii-toddler-little-kid-black/product/8920275/color/3,Neumel II (Toddler/Little Kid),Boots,UGG Kids
b1b62643-ca10-4cbc-bda2-78708c3b0631,https://www.zappos.com//p/dockers-paigeland-black-knit-nubuck/product/9031472/color/734016,Paigeland,Oxfords,Dockers
7c938632-0b62-4a84-9b52-ff42b162706c,https://www.zappos.com//p/ugg-kids-neumel-ii-waterproof-toddler-little-kid-grizzly/product/8920276/color/237127,Neumel II Waterproof (Toddler/Little Kid),Boots,UGG Kids
f83e7fc4-8101-4766-82b5-9cc7e96b58e4,https://www.zappos.com//p/giorgio-brutini-luxore-black/product/8039309/color/3,Luxore,Loafers,Giorgio Brutini
f8fb4007-165b-4027-aa97-f8191797a3ee,https://www.zappos.com//p/naturino-coppelia-aw18-little-kid-big-kid-gold/product/9122902/color/385,Coppelia AW18 (Little Kid/Big Kid),Flats,Naturino
2bbc27fd-9360-445a-991f-e12907c4f83c,https://www.zappos.com//p/merrell-jungle-moc-leather-waterproof-ice-merrell-oak/product/9066474/color/359604,Jungle Moc Leather Waterproof Ice+,Sneakers & Athletic Shoes,Merrell
9da5b1aa-11fa-4222-8135-34f1ab5af2a2,https://www.zappos.com//p/toms-chukka-waterproof-black-leather/product/9066476/color/72,Chukka Waterproof,Boots,TOMS
9ff076c7-8560-48b1-a4fe-ffec94d208a9,https://www.zappos.com//p/sorel-kids-whitneyy-suede-little-kid-big-kid-elk-natural/product/9059008/color/751813,Whitney™ Suede (Little Kid/Big Kid),Boots,SOREL Kids
9b9b30a0-8622-4f3d-a942-17defc63b2b0,https://www.zappos.com//p/nike-presto-fly-white-barely-grape-twilight-pulse/product/9012421/color/743837,Presto Fly,Sneakers & Athletic Shoes,Nike
7a14fd42-aa74-4679-8941-28da43ea5f85,https://www.zappos.com//p/new-balance-940v3-black-red-silver/product/8768005/color/3613,940v3,Sneakers & Athletic Shoes,New Balance
38352f5e-f586-4307-82df-fd24c838c56c,https://www.zappos.com//p/tsukihoshi-kids-marina-toddler-little-kid-lavender-navy/product/7762406/color/131062,Marina (Toddler/Little Kid),Sneakers & Athletic Shoes,Tsukihoshi Kids
3cc49eb1-7374-4ac5-be1c-4f628857f53f,https://www.zappos.com//p/cole-haan-hamilton-grand-double-monk-british-tan/product/8962539/color/983,Hamilton Grand Double Monk,Oxfords,Cole Haan
4acc658e-68a3-4d07-a68e-a8db816278d5,https://www.zappos.com//p/lifestride-quiz-black/product/9042954/color/3,Quiz,Flats,LifeStride
2c7622d8-3358-4403-a60d-56f1681b5aa2,https://www.zappos.com//p/lifestride-relay-2-soft-taupe/product/9042955/color/158134,Relay 2,Heels,LifeStride
afa49abd-9e1c-4db9-b599-804faa9bd420,https://www.zappos.com//p/acorn-acorn-moc-chutney-plaid/product/8365846/color/429759,Acorn Moc,Slippers,Acorn
640d0164-c97e-4e87-8302-2a16037f9925,https://www.zappos.com//p/rockport-franklin-three-strap-brown/product/9008119/color/6,Franklin Three Strap,Sandals,Rockport
596d07ab-2686-4762-aa63-4217808fff65,https://www.zappos.com//p/reebok-work-jorie-soft-toe-black/product/8443141/color/3,Jorie Soft Toe,Sneakers & Athletic Shoes,Reebok Work
17c09b2c-1f0a-4b4d-ae64-41d250bf5103,https://www.zappos.com//p/naturino-ostuni-aw18-toddler-little-kid-fuchsia/product/9122968/color/1334,Ostuni AW18 (Toddler/Little Kid),Sneakers & Athletic Shoes,Naturino
2c51d76f-772f-41ff-9001-bfc5feb0a88b,https://www.zappos.com//p/stride-rite-m2p-breccen-toddler-grey-lime/product/8962605/color/9069,M2P Breccen (Toddler),Sneakers & Athletic Shoes,Stride Rite
dd8bd5ea-4a92-440d-a188-ca9f2354aa8f,https://www.zappos.com//p/massimo-matteo-3-eye-chukka-brandy/product/8438095/color/191,3-Eye Chukka,Boots,Massimo Matteo
dc968de8-445d-4447-9edd-aa03932eb5cb,https://www.zappos.com//p/asics-gel-sonoma-3-ink-blue-black-lemon-curry/product/8799779/color/720052,GEL-Sonoma 3,Sneakers & Athletic Shoes,ASICS
3d6fb810-55d4-442a-8aa6-ba4d0298b8b1,https://www.zappos.com//p/durango-western-11-narrow-square-toe-scarlet-red/product/9084744/color/64956,"Western 11"" Narrow Square Toe",Boots,Durango
6eade49e-d5bf-4e62-b3f6-d2acb4e088b0,https://www.zappos.com//p/durango-western-11-narrow-square-toe-porcelain-white/product/9084744/color/677795,"Western 11"" Narrow Square Toe",Boots,Durango
f3c42f7f-d765-4e3e-ae71-c125d7fe827c,https://www.zappos.com//p/kenneth-cole-unlisted-mu-stash-brown/product/8832964/color/6,Mu-Stash,Loafers,Kenneth Cole Unlisted
6bef21ab-47f6-4dee-8384-384fbfd4c444,https://www.zappos.com//p/ivanka-trump-carra-dark-blue-2/product/8225090/color/296988,Carra,Heels,Ivanka Trump
a3a68907-eba6-476c-a0be-263f78d22a35,https://www.zappos.com//p/vivobarefoot-primus-lux-light-grey/product/8953940/color/6700,Primus Lux,Sneakers & Athletic Shoes,Vivobarefoot
c42c8735-9b45-49c7-b0c9-0d842980bbf8,https://www.zappos.com//p/clarks-un-ramble-step-black-leather/product/9078244/color/72,Un Ramble Step,Loafers,Clarks
518d9f01-103d-474c-8489-1f980dbc0fb4,https://www.zappos.com//p/chooze-steady-glow-toddler-little-kid-glow-platinum/product/9051957/color/751276,Steady Glow (Toddler/Little Kid),Flats,CHOOZE
b9a2b9bc-2159-4476-bcdb-2410467122de,https://www.zappos.com//p/merrell-kids-moab-fst-mid-a-c-waterproof-little-kid-grey-red/product/8881154/color/3454,Moab FST Mid A/C Waterproof (Little Kid),Boots,Merrell Kids
8338ad9b-227c-4d61-b43c-0e0c1a02effb,https://www.zappos.com//p/western-chief-kids-frozen-elsa-anna-rain-boot-toddler-little-kid-big-kid-blue/product/8627245/color/158,Frozen Elsa & Anna Rain Boot (Toddler/Little Kid/Big Kid),Boots,Western Chief Kids
219c663f-bd93-46c2-98b4-2cf8cd5c804e,https://www.zappos.com//p/dr-martens-1460-vegan-chrome-vegan-gunmetal-chrome-paint-metallic/product/9057888/color/754378,1460 Vegan Chrome Vegan,Boots,Dr. Martens
a3cd45ab-146d-4a81-885a-4c075542036c,https://www.zappos.com//p/dr-martens-1460-vegan-chrome-vegan-dark-purple-chrome-paint-metallic/product/9057888/color/754383,1460 Vegan Chrome Vegan,Boots,Dr. Martens
21be6343-8a5f-46a6-8fe2-7b791bfcf1da,https://www.zappos.com//p/nike-kids-vapor-12-academy-mg-soccer-toddler-little-kid-white-metallic-cool-grey-total-orange/product/9012558/color/737442,Vapor 12 Academy MG Soccer (Toddler/Little Kid),Sneakers & Athletic Shoes,Nike Kids
cc9f7576-657a-486a-9490-9e06d18cf4e9,https://www.zappos.com//p/nine-west-querrey-brown-leather/product/9136144/color/216,Querrey,Heels,Nine West
a9b0aaea-5a92-4a17-b8fe-e3bb5b0f3804,https://www.zappos.com//p/nine-west-quianiya-red-suede/product/9136151/color/594,Quianiya,Heels,Nine West
6cce862f-6d50-4815-8fee-c71a92ee0077,https://www.zappos.com//p/nine-west-quisha-pink-synthetic/product/8989196/color/61378,Quisha,Heels,Nine West
39b43cd4-8c15-4801-bffa-3d4225e16482,https://www.zappos.com//p/reef-rover-le-brown/product/8699239/color/6,Rover LE,Sandals,Reef
701a7780-3e72-40bf-b0d7-3a376ee93282,https://www.zappos.com//p/sesto-meucci-evonne-bluette-nubuck/product/8180493/color/540540,Evonne,Heels,Sesto Meucci
0c2be020-7443-457f-8fba-13e9add32747,https://www.zappos.com//p/rockport-cobb-hill-collection-cobb-hill-ireland-khaki/product/8476708/color/423,Cobb Hill Ireland,Sandals,Rockport Cobb Hill Collection
1644fe3f-3251-4ba4-b2a2-a5fabf03bfa0,https://www.zappos.com//p/sperry-sunset-ella-canvas-black/product/8983307/color/3,Sunset Ella Canvas,Loafers,Sperry
0b6a08b0-6874-405a-94b9-15aaa763ff9a,https://www.zappos.com//p/ugg-kids-kegan-little-kid-big-kid-black/product/8920967/color/3,Kegan (Little Kid/Big Kid),Sneakers & Athletic Shoes,UGG Kids
ae113124-6c69-4e86-a3bf-6750ef08ab46,https://www.zappos.com//p/igor-mia-lazo-infant-toddler-little-kid-yellow/product/8841765/color/764,Mia Lazo (Infant/Toddler/Little Kid),Flats,Igor
21d7999f-1135-41ba-a564-f602f2171f23,https://www.zappos.com//p/toms-sunset-pine-suede/product/8983311/color/45189,Sunset,Sneakers & Athletic Shoes,TOMS
f0026a24-3c41-4678-87be-db5e3e58a98e,https://www.zappos.com//p/bandolino-hereby-cafe-latte-canvas/product/9035469/color/746025,Hereby,Sandals,Bandolino
e314c843-f87a-490e-9b19-d5e1d81a86d4,https://www.zappos.com//p/ugg-kids-neumel-ii-waterproof-little-kid-big-kid-grizzly/product/8920991/color/237127,Neumel II Waterproof (Little Kid/Big Kid),Boots,UGG Kids
ea2b447d-c8b9-44da-ad59-49f3477f8c22,https://www.zappos.com//p/nine-west-kids-kariana-little-kid-big-kid-taupe-nubuck/product/8907248/color/21,Kariana (Little Kid/Big Kid),Heels,Nine West Kids
