UUID,LINK,MODEL,CATEGORY,BRAND
b5b48192-211d-4f1f-ae62-ec3e063bff81,https://www.zappos.com//p/reef-iris-seafoam/product/8981144/color/4290,Iris,Sneakers & Athletic Shoes,Reef
61b6b87e-09ab-4b14-b7bb-d9a3b0631274,https://www.zappos.com//p/keds-vollie-ii-speckled-knit-gray/product/9077491/color/8,Vollie II Speckled Knit,Sneakers & Athletic Shoes,Keds
b5fcbc70-663f-413a-a74e-933de4171b62,https://www.zappos.com//p/chinese-laundry-fia-pump-black-patent/product/9028233/color/89,Fia Pump,Heels,Chinese Laundry
090d1246-fe18-4f32-9d46-e8ea1825387f,https://www.zappos.com//p/chinese-laundry-fia-pump-blush-nude-patent/product/9028233/color/283190,Fia Pump,Heels,Chinese Laundry
7ec5361e-46af-4bcf-b37b-535a653b5ff7,https://www.zappos.com//p/propet-tour-walker-medicare-hcpcs-code-a5500-diabetic-shoe-white-berry/product/7229693/color/4661,Tour Walker Medicare/HCPCS Code = A5500 Diabetic Shoe,Sneakers & Athletic Shoes,Propet
dcaf8743-0ccb-4f61-8f34-37d4a0afe8b7,https://www.zappos.com//p/reebok-lifestyle-phase-1-pro-mu-black-white/product/9051324/color/151,Phase 1 Pro MU,Sneakers & Athletic Shoes,Reebok Lifestyle
39093273-049c-4920-8b6f-1e8ca764050f,https://www.zappos.com//p/puma-platform-slide-bold-puma-black-puma-black/product/9028242/color/627986,Platform Slide Bold,Sandals,PUMA
9a078073-bd86-4d58-a4a3-ecb95efe9d49,https://www.zappos.com//p/reebok-lifestyle-revenge-plus-mu-stealth-banana-white/product/9051327/color/750913,Revenge Plus MU,Sneakers & Athletic Shoes,Reebok Lifestyle
fccf0105-27be-4ffd-b2ee-80f1437f8a9c,https://www.zappos.com//p/tecnica-montana-3-wool-dark-brown/product/7678353/color/325,Montana 3 Wool,Boots,Tecnica
91e93239-2368-47c6-8b55-dc053f2ef482,https://www.zappos.com//p/keds-glimmer-denim-twill-white/product/9077495/color/14,Glimmer Denim Twill,Boat Shoes,Keds
2452de03-1796-4441-9cf1-9a47385f2483,https://www.zappos.com//p/nike-vapor-speed-turf-2-black-white-black-black/product/9012931/color/369259,Vapor Speed Turf 2,Sneakers & Athletic Shoes,Nike
f3f4881e-53bb-422c-9b81-a8832d70f359,https://www.zappos.com//p/timberland-pro-mudslinger-mid-waterproof-steel-toe-brown-nubuck-leather/product/7747582/color/6370,Mudslinger Mid Waterproof Steel Toe,Boots,Timberland PRO
6c71efa2-e554-44c5-8521-ac0aa7651882,https://www.zappos.com//p/vionic-pippa-white/product/8981156/color/14,Pippa,Sandals,VIONIC
8bfe9668-23bc-4498-a462-a570684eb5ec,https://www.zappos.com//p/stacy-adams-alomar-black/product/8970041/color/3,Alomar,Boots,Stacy Adams
df89bb0b-dc96-45e3-abf5-d5378b1b6f06,https://www.zappos.com//p/marc-fisher-ltd-zala-6-antracite-jute-suede/product/8988539/color/776723,Zala 6,Heels,Marc Fisher LTD
1a28c295-5b9c-4eb7-854c-274c48282dae,https://www.zappos.com//p/brian-atwood-maniac-cappuccino-nude-patent/product/9108811/color/773123,Maniac,Heels,Brian Atwood
b341f286-8745-4539-b433-327de9533c2f,https://www.zappos.com//p/geox-kids-vita-31-toddler-little-kid-grey-green/product/9035207/color/480806,Vita 31 (Toddler/Little Kid),Sneakers & Athletic Shoes,Geox Kids
f8768b06-f689-477a-8c2d-465f81cc6827,https://www.zappos.com//p/aldo-keraria-navy/product/9162367/color/9,Keraria,Sneakers & Athletic Shoes,ALDO
52ef5fc5-6c13-4e53-9b79-66aac0782549,https://www.zappos.com//p/hunter-kids-original-gloss-toddler-little-kid-military-red/product/9078315/color/268170,Original Gloss (Toddler/Little Kid),Boots,Hunter Kids
d7e59e1e-2ca6-42e1-9669-c77a1c018fa1,https://www.zappos.com//p/woolrich-bly-tenor/product/9061846/color/317414,Bly,Boots,Woolrich
32b03f13-a4a3-4d6c-9bba-c4f0e6462392,https://www.zappos.com//p/stuart-weitzman-nudistsong-black-nappa/product/8592467/color/553119,Nudistsong,Heels,Stuart Weitzman
c07d1e53-0233-4d4a-a414-0ccc168d0308,https://www.zappos.com//p/geox-kids-junior-william-little-kid-black/product/7561357/color/3,Junior William (Little Kid),Oxfords,Geox Kids
fd3a346c-947a-4b3b-8ddb-6953e55bd82c,https://www.zappos.com//p/josef-seibel-catalonia-72-black/product/9108832/color/3,Catalonia 72,Clogs & Mules,Josef Seibel
eee32ef6-40bc-45cd-aa47-9356bf2ae434,https://www.zappos.com//p/pediped-minnie-flex-toddler-little-kid-navy-pink/product/7902224/color/18640,Minnie Flex (Toddler/Little Kid),Sneakers & Athletic Shoes,pediped
58278142-63e0-46df-b9cd-4bf7e820543a,https://www.zappos.com//p/toms-sunset-cadet-blue-heritage-canvas/product/8983311/color/725386,Sunset,Sneakers & Athletic Shoes,TOMS
fc806eb5-bcca-4852-b323-284c005d5d4c,https://www.zappos.com//p/toms-sunset-natural-heritage-canvas/product/8983311/color/725387,Sunset,Sneakers & Athletic Shoes,TOMS
aa19d8cf-94d0-4019-b938-7b34989feaa2,https://www.zappos.com//p/lacoste-bayliss-vulc-prm-black-black/product/8552994/color/183092,Bayliss Vulc Prm,Sneakers & Athletic Shoes,Lacoste
86b122bf-3eb4-4965-922e-ecbbfbc1635e,https://www.zappos.com//p/lacoste-bayliss-vulc-prm-white-white/product/8552994/color/1001,Bayliss Vulc Prm,Sneakers & Athletic Shoes,Lacoste
350b406f-2bf4-493b-a335-45f98aed3fe7,https://www.zappos.com//p/josef-seibel-naly-22-carmin/product/9108843/color/63520,Naly 22,Flats,Josef Seibel
57ab7ec0-5da1-40d0-ad7b-7ac22c69788a,https://www.zappos.com//p/crocs-santa-cruz-playa-lace-slate-grey-light-grey/product/8989868/color/729839,Santa Cruz Playa Lace,Sneakers & Athletic Shoes,Crocs
939044cb-f828-4dfa-b02b-49345faf1376,https://www.zappos.com//p/supra-kids-skytop-little-kid-big-kid-black-gold-white/product/8472716/color/14888,Skytop (Little Kid/Big Kid),Sneakers & Athletic Shoes,Supra Kids
34ed5e36-bc7d-4419-bf8a-473a212924f1,https://www.zappos.com//p/steve-madden-antics-sneaker-rose-gold/product/8989882/color/35560,Antics Sneaker,Sneakers & Athletic Shoes,Steve Madden
68bf2121-6a12-4015-be04-acf295842c8e,https://www.zappos.com//p/bernie-mev-tw83-grey/product/9054471/color/401,TW83,Flats,bernie mev.
df8f7b60-4b07-4f8e-a7db-36bd2b9d72ca,https://www.zappos.com//p/dr-martens-hazeldon-3-tie-shoe-black-grizzly/product/8905199/color/1654,Hazeldon 3-Tie Shoe,Oxfords,Dr. Martens
5800489a-3381-4b08-9986-bca143ec044d,https://www.zappos.com//p/dr-martens-work-watch-non-safety-toe-cpu-moulding-black-black-extra-tough-nylon/product/8905259/color/699897,Watch Non-Safety Toe,Boots,Dr. Martens Work
f1bc4c18-f975-4e16-8031-0611d2d5f2b5,https://www.zappos.com//p/sanuk-vee-k-shawn-washed-black/product/8727113/color/96425,Vee K Shawn,Sneakers & Athletic Shoes,Sanuk
d446b3fb-cd54-447e-8a81-808cbf3e7b18,https://www.zappos.com//p/sanuk-vee-k-shawn-olive/product/8727113/color/529,Vee K Shawn,Sneakers & Athletic Shoes,Sanuk
3f2a1f00-70c5-482c-8276-f8a05fcb10c9,https://www.zappos.com//p/josef-seibel-douglas-06-espresso/product/8010462/color/359,Douglas 06,Loafers,Josef Seibel
b2211a7d-cc5d-4dbb-8b13-07139bf4b1f1,https://www.zappos.com//p/hari-mari-nokona-generation/product/9001458/color/264899,Nokona,Sandals,hari mari
5c6c51fe-6531-4ab4-b505-11f1f1b4f439,https://www.zappos.com//p/columbia-crestwood-camo-brown-heatwave/product/8927003/color/706401,Crestwood,Sneakers & Athletic Shoes,Columbia
f392fa09-d00f-46bd-a614-427d1f82d0da,https://www.zappos.com//p/columbia-crestwood-mid-waterproof-cordovan-squash/product/8927001/color/182566,Crestwood Mid Waterproof,Boots,Columbia
fb576e2d-7dbb-4140-b519-dbefe6e554f1,https://www.zappos.com//p/taryn-rose-brielle-caramel-silky-suede/product/9114239/color/765854,Brielle,Boots,Taryn Rose
3435b618-e136-4ccb-b45a-247ab3140fd6,https://www.zappos.com//p/mephisto-paco-loden-pewter-grizzly/product/8749165/color/774573,Paco,Sneakers & Athletic Shoes,Mephisto
e2ca5850-4a3f-46c7-ac04-1bbe25d47ae8,https://www.zappos.com//p/sperry-avenue-duck-cordura-black/product/9061559/color/3,Avenue Duck Cordura,Boots,Sperry
6950a4f2-76d4-4386-9b9b-78a935673350,https://www.zappos.com//p/romika-fidschi-22-black-combination/product/7747579/color/398557,Fidschi 22,Sandals,Romika
dbdb4a11-efc7-489a-a475-b7d88ae68c84,https://www.zappos.com//p/schutz-joseanna-black/product/9063208/color/3,Joseanna,Heels,Schutz
2b64cb8c-4b6a-4154-8452-68458482761c,https://www.zappos.com//p/adidas-golf-tour360-eqt-boa-grey-four-utility-black-scarlet/product/9001056/color/734410,Tour360 EQT Boa,Sneakers & Athletic Shoes,adidas Golf
91dd5e91-c46f-4031-b0a5-6240b58cc7fc,https://www.zappos.com//p/born-nigel-clog-black-full-grain-leather/product/9005650/color/4082,Nigel Clog,Clogs & Mules,Born
3329e969-dcf3-49e3-84c1-73d2ac92e0f8,https://www.zappos.com//p/carhartt-4-lightweight-wedge-boot-brown-oil-tanned-leather/product/8731996/color/406105,"4"" Lightweight Wedge Boot",Boots,Carhartt
994537ca-78f9-4b8d-9786-b68a9bd81b8a,https://www.zappos.com//p/born-ocean-dark-brown-full-grain-leather/product/9005657/color/55388,Ocean,Boat Shoes,Born
afbff450-680c-490e-a9b5-b2e90c8cf265,https://www.zappos.com//p/naot-dorith-black-raven-leather/product/7614938/color/207009,Dorith,Sandals,Naot
76f9d0c2-6611-473b-becf-b127440f89d7,https://www.zappos.com//p/born-marius-dark-brown-dark-brown-full-grain-leather-combo/product/9005658/color/735379,Marius,Boat Shoes,Born
6088d4cf-9ae9-4399-ae0e-02b9c4627820,https://www.zappos.com//p/arcopedico-flower-indigo-leather/product/7641697/color/5090,Flower,Flats,Arcopedico
03209f42-0807-4399-9b95-1705d9fec309,https://www.zappos.com//p/pediped-barbara-flex-toddler-little-kid-big-kid-black/product/8934453/color/3,Barbara Flex (Toddler/Little Kid/Big Kid),Flats,pediped
dbe44915-ef17-4921-88a0-41b606d69fa3,https://www.zappos.com//p/jbu-darcie-burgundy/product/8925283/color/7,Darcie,Boots,JBU
