UUID,LINK,MODEL,CATEGORY,BRAND
dbc357c4-1a44-47c2-9222-4e974d2b0e09,https://www.zappos.com//p/g-h-bass-co-dirty-buck-2-0-plain-toe-leather-black-milled-nubuck/product/9031473/color/307590,Dirty Buck 2.0 Plain Toe Leather,Oxfords,G.H. Bass & Co.
4e4af76d-cfa0-476e-8e57-07127155293a,https://www.zappos.com//p/g-h-bass-co-dirty-buck-2-0-plain-toe-leather-navy-nubuck/product/9031473/color/494,Dirty Buck 2.0 Plain Toe Leather,Oxfords,G.H. Bass & Co.
a0ed8cbd-f2a0-487b-8962-1c7fcb8cc946,https://www.zappos.com//p/paul-green-kianna-cognac-leather/product/8768594/color/310,Kianna,Loafers,Paul Green
813feb58-563b-432c-a854-e3a17d25b23c,https://www.zappos.com//p/fitflop-iqushion-ergonomic-flip-flop-gold/product/8858953/color/385,Iqushion Ergonomic Flip-Flop,Sandals,FitFlop
b4976e28-83ea-447e-ac0f-a49912509fd5,https://www.zappos.com//p/soft-style-pixie-black-vylon-vitello/product/8559755/color/571364,Pixie,Boots,Soft Style
8248966f-27ed-4b8c-b7fc-c20006cfa8da,https://www.zappos.com//p/tsukihoshi-kids-racer-infant-toddler-purple-lavender/product/9111524/color/76954,Racer (Infant/Toddler),Sneakers & Athletic Shoes,Tsukihoshi Kids
4573e97f-20dc-4b5d-b9bf-a7d06fc0a7b2,https://www.zappos.com//p/tundra-boots-kids-quebec-wide-toddler-little-kid-big-kid-black-lime-green/product/7452246/color/33710,Quebec Wide (Toddler/Little Kid/Big Kid),Boots,Tundra Boots Kids
a16d1ff6-642e-4f0a-a82f-702d8daf1b55,https://www.zappos.com//p/native-kids-shoes-margot-bling-little-kid-silver-bling/product/8994458/color/732027,Margot Bling (Little Kid),Flats,Native Kids Shoes
74344ed4-5311-475a-ad29-e9a3cc2cb828,https://www.zappos.com//p/native-kids-shoes-margot-bling-little-kid-rose-gold-bling/product/8994458/color/732028,Margot Bling (Little Kid),Flats,Native Kids Shoes
da03c1c9-4e52-4278-9120-d82c8dbb835e,https://www.zappos.com//p/native-kids-shoes-margot-toddler-little-kid-milk-pink/product/8994459/color/724114,Margot (Toddler/Little Kid),Flats,Native Kids Shoes
e4ec30a2-434f-4878-b072-14d887278c8e,https://www.zappos.com//p/pelle-moda-gabi-pewter-glitter-nappa/product/9092110/color/767466,Gabi,Heels,Pelle Moda
410bdd7b-bfc1-459b-be93-3604b93d7633,https://www.zappos.com//p/ariat-darlin-brown-bomber/product/8677445/color/10475,Darlin,Boots,Ariat
26647a40-0a95-41df-bc89-e8d2c1d47b05,https://www.zappos.com//p/anne-klein-della-black-gold-black-fabric/product/9087988/color/391446,Della,Flats,Anne Klein
4620fd28-dcd7-49de-8136-0a30901ccd68,https://www.zappos.com//p/vibram-fivefingers-v-run-black-yellow/product/8639217/color/155,V-Run,Sneakers & Athletic Shoes,Vibram FiveFingers
64130167-2d50-4fc9-951e-72aa5aa84057,https://www.zappos.com//p/vibram-fivefingers-kso-evo-blue-black/product/8260192/color/3691,KSO EVO,Sneakers & Athletic Shoes,Vibram FiveFingers
57ba5b54-6266-43c8-800f-174d8e13250a,https://www.zappos.com//p/puma-kids-roma-basic-jr-little-kid-big-kid-black-white-puma-silver/product/7932602/color/186726,Roma Basic Jr. (Little Kid/Big Kid),Sneakers & Athletic Shoes,Puma Kids
599c8294-5e0a-408b-bcea-49cac7019082,https://www.zappos.com//p/amiana-6-a0919-toddler-little-kid-black-patent-pu/product/8766698/color/18885,6-A0919 (Toddler/Little Kid),Flats,Amiana
c83931db-d5a4-471a-b3c7-753a003c84a6,https://www.zappos.com//p/bed-stu-manchester-s-taupe-rustic-mason-bfs/product/9118247/color/775812,Manchester S,Boots,Bed Stu
8a3c619a-7019-4f27-b285-191a2d81e9a1,https://www.zappos.com//p/ariat-cruiser-bean-suede-pastel-aztec-print/product/8677450/color/744509,Cruiser,Loafers,Ariat
6f031147-77cd-4551-a2a8-cf5dd2cf4749,https://www.zappos.com//p/steve-madden-preston-black/product/9054053/color/3,Preston,Oxfords,Steve Madden
00b84274-bca7-43cd-a001-3ea393c4ac2f,https://www.zappos.com//p/keen-evofit-one-black-white/product/8958760/color/151,Evofit One,Sandals,Keen
31841a35-6fa6-4b3f-b8e0-d394ff3bef4d,https://www.zappos.com//p/robeez-bird-buddies-soft-sole-infant-toddler-light-grey/product/8953796/color/6700,Bird Buddies Soft Sole (Infant/Toddler),Crib Shoes,Robeez
af500a57-f5a6-4fb4-b0d9-8e67d1b4818e,https://www.zappos.com//p/geox-kids-jr-elvis-uniform-little-kid-black/product/8343912/color/3,Jr Elvis Uniform (Little Kid),Sneakers & Athletic Shoes,Geox Kids
7da50310-b752-4fad-83fb-d9514c7291e7,https://www.zappos.com//p/skechers-performance-go-walk-max-precision-black/product/9007974/color/3,Go Walk Max - Precision,Sneakers & Athletic Shoes,SKECHERS Performance
721fb5f2-21ae-4e21-a622-52b84866b737,https://www.zappos.com//p/new-balance-wl415v1-sea-salt-sea-salt/product/8954267/color/486737,WL415v1,Sneakers & Athletic Shoes,New Balance
54f7027c-50b7-46b2-bd03-1178d0d933dd,https://www.zappos.com//p/skechers-performance-gowalk-max-escalate-black/product/9007975/color/3,GOwalk Max - Escalate,Sneakers & Athletic Shoes,SKECHERS Performance
74602d28-0702-4490-83a0-05a9a6f95924,https://www.zappos.com//p/propet-twilight-olive-suede/product/9075315/color/963,Twilight,Flats,Propet
f6e310a9-493c-4b05-9141-642831c0c8ef,https://www.zappos.com//p/scarpa-mojito-black-3/product/7683767/color/107724,Mojito,Sneakers & Athletic Shoes,Scarpa
1dd303b3-b838-4ed7-a982-7408f9b2ae3b,https://www.zappos.com//p/ecco-sport-exostrike-gore-tex-coffee-mocha/product/9094727/color/35128,Exostrike GORE-TEX®,Boots,ECCO Sport
8de8ff47-cca6-4838-9320-24a9ff1b4194,https://www.zappos.com//p/ecco-sport-exostrike-gore-tex-warm-grey-tarmac/product/9094727/color/245645,Exostrike GORE-TEX®,Boots,ECCO Sport
a761722c-5aec-483a-b4b2-9031ef300b79,https://www.zappos.com//p/merrell-kids-hydro-monarch-2-0-toddler-little-kid-big-kid-coral/product/8966518/color/2957,Hydro Monarch 2.0 (Toddler/Little Kid/Big Kid),Sandals,Merrell Kids
b0730620-1225-4b11-8737-2a9642dc1386,https://www.zappos.com//p/timberland-world-hiker-mid-black-suede/product/9062768/color/106,World Hiker Mid,Boots,Timberland
4f8fb006-27aa-45e0-b951-a4fdff1501ea,https://www.zappos.com//p/dr-martens-work-fellside-steel-toe-sd-chelsea-black/product/8992049/color/3,Fellside Steel Toe SD Chelsea,Boots,Dr. Martens Work
a021a2c1-a8d2-4b4e-a2aa-be465ba07df1,https://www.zappos.com//p/lowa-san-francisco-gtx-brown-orange/product/8509812/color/3836,San Francisco GTX,Sneakers & Athletic Shoes,Lowa
415d2fb3-07a8-46f1-b8e8-ac1d8110fcba,https://www.zappos.com//p/tundra-boots-augusta-tan/product/8579413/color/20,Augusta,Boots,Tundra Boots
84484e84-3d92-407a-b67a-7594711aa675,https://www.zappos.com//p/charles-by-charles-david-elle-slip-on-mule-nude-microsuede/product/9157955/color/305757,Elle Slip-On Mule,Clogs & Mules,Charles by Charles David
1d2e9481-3a48-4765-a027-f273502b15b8,https://www.zappos.com//p/ariat-round-up-square-toe-vintage-bomber/product/8184367/color/472345,Round Up Square Toe,Boots,Ariat
f43d3043-6885-4bec-b3f6-fffed881b768,https://www.zappos.com//p/carlos-by-carlos-santana-syracuse-black/product/9044739/color/3,Syracuse,Boots,CARLOS by Carlos Santana
b257a58f-d76e-40b5-adf7-9f08b8543fd2,https://www.zappos.com//p/miz-mooz-lennox-black/product/8980295/color/3,Lennox,Boots,Miz Mooz
4f412380-6361-4b62-a6c9-6b7ddae45e8f,https://www.zappos.com//p/adidas-kids-x-tango-18-3-tf-soccer-little-kid-big-kid-solar-yellow-black-solar-yellow/product/9044761/color/748694,X Tango 18.3 TF Soccer (Little Kid/Big Kid),Sneakers & Athletic Shoes,adidas Kids
44f4fec7-fe7b-452a-828c-19dc273a6b41,https://www.zappos.com//p/keds-x-kate-spade-new-york-kids-champion-glitter-toddler-navy/product/8956512/color/9,Champion Glitter (Toddler),Sneakers & Athletic Shoes,Keds x kate spade new york Kids
8107146f-f818-445c-b5ea-7c737929acbb,https://www.zappos.com//p/crocs-kids-classic-flip-toddler-little-kid-candy-pink/product/8655126/color/5996,Classic Flip (Toddler/Little Kid),Sandals,Crocs Kids
300941c2-bd89-4ac3-9157-6847f9fca254,https://www.zappos.com//p/keds-x-kate-spade-new-york-kids-champion-glitter-little-kid-big-kid-navy/product/8956516/color/9,Champion Glitter (Little Kid/Big Kid),Sneakers & Athletic Shoes,Keds x kate spade new york Kids
4e943c01-6dea-4893-ac5f-61234eb7917f,https://www.zappos.com//p/adidas-kids-x-tango-18-4-in-soccer-little-kid-big-kid-off-white-white-black/product/9044759/color/748697,X Tango 18.4 IN Soccer (Little Kid/Big Kid),Sneakers & Athletic Shoes,adidas Kids
32837318-2be1-4f7c-b852-93884f85d6f3,https://www.zappos.com//p/reef-phantom-prints-grey-lines/product/7729812/color/647021,Phantom Prints,Sandals,Reef
b91cac35-09e1-4a14-9de5-8dd7bb096bad,https://www.zappos.com//p/adidas-kids-x-18-4-fxg-soccer-little-kid-big-kid-off-white-white-black/product/9044765/color/748697,X 18.4 FxG Soccer (Little Kid/Big Kid),Sneakers & Athletic Shoes,adidas Kids
d15349d4-4dc7-4d1e-a7f1-e1c3e017168a,https://www.zappos.com//p/via-spiga-suvi-2-porcelain-snake/product/9086398/color/766020,Suvi 2,Sneakers & Athletic Shoes,Via Spiga
f4cbb895-7165-4728-96ea-84685fdf1310,https://www.zappos.com//p/josmo-kids-darth-vader-sneaker-toddler-little-kid-black-silver/product/9113113/color/147,Darth Vader Sneaker (Toddler/Little Kid),Sneakers & Athletic Shoes,Josmo Kids
bb73f06e-f363-414d-84dd-f2c1dac20aa8,https://www.zappos.com//p/michael-michael-kors-kids-ivy-rox-little-kid-big-kid-gold/product/9116377/color/385,Ivy Rox (Little Kid/Big Kid),Sneakers & Athletic Shoes,MICHAEL Michael Kors Kids
a0786baf-f3af-4d2a-8636-d7a8598c49e2,https://www.zappos.com//p/kid-express-amina-toddler-little-kid-big-kid-silver-combo/product/9113185/color/35643,Amina (Toddler/Little Kid/Big Kid),Sneakers & Athletic Shoes,Kid Express
065ff041-a239-4fc4-80a1-586bc6c5e26d,https://www.zappos.com//p/dolce-vita-uma-off-white-leather/product/9101360/color/91539,Uma,Boots,Dolce Vita
c0f51974-1a81-40a9-b852-0dfde92c56df,https://www.zappos.com//p/under-armour-ua-breathe-lace-reflective-black-black-black/product/9056380/color/24150,UA Breathe Lace Reflective,Sneakers & Athletic Shoes,Under Armour
3989f990-7306-478b-837f-854ed646da9a,https://www.zappos.com//p/under-armour-ua-ripple-mtl-charcoal-black-metallic-gold/product/9056390/color/753072,UA Ripple MTL,Sneakers & Athletic Shoes,Under Armour
12298fed-4538-41fd-888f-9e2cc48d2f4e,https://www.zappos.com//p/under-armour-ua-lax-finisher-mc-white-black-1/product/8761449/color/223240,UA LAX Finisher MC,Sneakers & Athletic Shoes,Under Armour
c48cc05f-513c-46df-8cae-92e5ebef4b1b,https://www.zappos.com//p/rachel-kids-francesca-toddler-little-kid-dusty-rose-metallic/product/9113209/color/774302,Francesca (Toddler/Little Kid),Flats,Rachel Kids
04aa64f0-e973-40e5-9d61-5a70b0acf989,https://www.zappos.com//p/superga-2750-cotu-classic-sneaker-white-ecru/product/7423619/color/149678,2750 COTU Classic Sneaker,Sneakers & Athletic Shoes,Superga
88cedbe0-2876-4c7d-82a5-913d1a4396c0,https://www.zappos.com//p/rachel-kids-kristina-toddler-little-kid-rose-pink/product/9113213/color/26813,Kristina (Toddler/Little Kid),Flats,Rachel Kids
102d0169-5ccd-4214-9318-60cbd422862a,https://www.zappos.com//p/softwalk-del-rey-nude-really-soft-leather/product/8989338/color/729545,Del Rey,Sandals,SoftWalk
0f8a5133-5613-4ff8-8179-14d528e26f6f,https://www.zappos.com//p/softwalk-del-rey-black-really-soft-leather/product/8989338/color/729544,Del Rey,Sandals,SoftWalk
c6f95981-7283-4959-a83c-62432e148738,https://www.zappos.com//p/lacoste-ampthill-118-2-khaki-off-white/product/9037054/color/605574,Ampthill 118 2,Sneakers & Athletic Shoes,Lacoste
cbfc5d19-a65c-42f7-878a-4f6c876c387f,https://www.zappos.com//p/earth-roamer-black-suede/product/9098885/color/106,Roamer,Boots,Earth
ac9de27d-9707-4c66-ae0c-fe245cebb04b,https://www.zappos.com//p/steve-madden-felix-grey/product/9053997/color/401,Felix,Sneakers & Athletic Shoes,Steve Madden
