UUID,LINK,MODEL,CATEGORY,BRAND
74ebe05f-6a08-45ec-bc6d-7d6a83af6298,https://www.zappos.com//p/dc-stag-black-grey-white/product/8077645/color/4564,Stag,Sneakers & Athletic Shoes,DC
c6e2d24b-826f-46a2-9ed1-3f4d9ec7e5ee,https://www.zappos.com//p/stride-rite-made-2-play-phibian-lighted-toddler-little-kid-pink-lime/product/8989903/color/8829,Made 2 Play Phibian Lighted (Toddler/Little Kid),Sneakers & Athletic Shoes,Stride Rite
0ba5d00a-16b2-406b-827a-ec8fa07961fa,https://www.zappos.com//p/crocs-kids-swiftwater-river-sandal-toddler-little-kid-black-volt-green/product/8989921/color/252427,Swiftwater River Sandal (Toddler/Little Kid),Sandals,Crocs Kids
6511100a-296b-4fee-b0da-26583701fbb2,https://www.zappos.com//p/dc-court-graffik-black-lime/product/7192579/color/13952,Court Graffik,Sneakers & Athletic Shoes,DC
363e06e3-d09b-4560-aac6-c82ed9c3708e,https://www.zappos.com//p/ecco-soft-8-3-strap-indigo-7-powder/product/8815800/color/735777,Soft 8 3-Strap,Sneakers & Athletic Shoes,ECCO
850191ca-4021-4cd0-8b62-9489a1a3fa4e,https://www.zappos.com//p/adidas-outdoor-kids-terrex-ax2r-cp-little-kid-big-kid-black-black-black/product/8805307/color/24150,Terrex AX2R CP (Little Kid/Big Kid),Sneakers & Athletic Shoes,adidas Outdoor Kids
14ad0627-a546-4305-a817-db4ae0506e6c,https://www.zappos.com//p/jack-rogers-sparkle-georgica-jelly-multi/product/8609574/color/767,Sparkle Georgica Jelly,Sandals,Jack Rogers
84389fdc-7eca-4300-87c9-323985d4a24b,https://www.zappos.com//p/ecco-crepetray-boot-mink-full-grain-leather/product/9094745/color/768287,Crepetray Boot,Boots,ECCO
75d07cb9-cd80-49f1-9ead-8d6f94e15e6a,https://www.zappos.com//p/the-north-face-base-camp-slide-ii-tnf-black-tnf-white/product/8997524/color/281218,Base Camp Slide II,Sandals,The North Face
a4fbc05b-993c-4f5a-bf5f-247eb9d31f6a,https://www.zappos.com//p/ecco-aquet-perf-tie-moon-rock/product/9006512/color/58499,Aquet Perf Tie,Sneakers & Athletic Shoes,ECCO
a9327ba8-a5f3-4359-95a5-61ed141bb934,https://www.zappos.com//p/ecco-crepetray-bootie-amber-nubuck-leather/product/9006482/color/768289,Crepetray Bootie,Boots,ECCO
b3ee04f8-0071-4c18-967f-c3c5b3f5ff09,https://www.zappos.com//p/ecco-st1-mid-deep-taupe-deep-taupe-deep-taupe/product/9094746/color/768291,ST1 Mid,Sneakers & Athletic Shoes,ECCO
054731eb-3d22-48f1-b6b6-267ea7975d63,https://www.zappos.com//p/rockport-dustyn-waterproof-wingtip-black/product/9106580/color/3,Dustyn Waterproof Wingtip,Oxfords,Rockport
265e366d-e7f0-4a0c-9199-d97f171ed4c0,https://www.zappos.com//p/ecco-soft-8-stretch-low-black/product/9094749/color/3,Soft 8 Stretch Low,Sneakers & Athletic Shoes,ECCO
718b613e-adb2-4735-abbf-de30e18a1d35,https://www.zappos.com//p/nike-quest-vast-grey-volt-gunsmoke-bright-crimson/product/9075999/color/748642,Quest,Sneakers & Athletic Shoes,Nike
415fbd35-67ab-499e-8a41-cd3c3c54136c,https://www.zappos.com//p/badgley-mischka-kids-starlett-stones-little-kid-big-kid-light-silver-shimmer/product/9076003/color/763138,Starlett Stones (Little Kid/Big Kid),Heels,Badgley Mischka Kids
fd3f4662-f8ef-41ad-ba0a-166bb01ddd9e,https://www.zappos.com//p/ecco-shape-45-block-bootie-pavement-calf-leather/product/9094799/color/748910,Shape 45 Block Bootie,Boots,ECCO
4ca8c12d-fdc4-424a-a7a4-0adf1d69a91f,https://www.zappos.com//p/dvs-shoe-company-revival-2-white/product/9040247/color/14,Revival 2,Sneakers & Athletic Shoes,DVS Shoe Company
35cadaec-8e40-4eed-ae5a-2dbfb131500e,https://www.zappos.com//p/aerosoles-tidbit-nude-leather/product/9010244/color/24132,Tidbit,Flats,Aerosoles
cf97f045-96fb-4e36-a518-831bdf84eda0,https://www.zappos.com//p/frye-ludlow-cap-lowlace-cognac-goat-pull-up/product/9010247/color/736665,Ludlow Cap Lowlace,Sneakers & Athletic Shoes,Frye
c5b56a21-d5de-4420-9d54-c16d0e28de42,https://www.zappos.com//p/clarks-wave-grip-smokey-brown/product/8817382/color/93554,Wave Grip,Sandals,Clarks
51b9833e-1f60-4add-af9c-5d76c8195309,https://www.zappos.com//p/frye-ludlow-bal-oxford-cognac-goat-pull-up/product/9010246/color/736665,Ludlow Bal Oxford,Sneakers & Athletic Shoes,Frye
150f858a-093b-423b-88d6-9a97605c786f,https://www.zappos.com//p/merrell-icepack-moc-polar-waterproof-espresso/product/9067445/color/359,Icepack Moc Polar Waterproof,Sneakers & Athletic Shoes,Merrell
bd50e741-9503-4194-afe3-6b4a41def5ab,https://www.zappos.com//p/naot-pamela-black-madras-leather/product/7615196/color/34904,Pamela,Sandals,Naot
177502f9-e391-44d6-8874-e146d5a830df,https://www.zappos.com//p/ecco-aurora-mid-boot-tarmac/product/8918086/color/70874,Aurora Mid Boot,Boots,ECCO
a3d281c1-41d3-4f8d-9aa6-ce3175119439,https://www.zappos.com//p/ecco-aurora-mid-boot-coffee/product/8918086/color/307,Aurora Mid Boot,Boots,ECCO
37ce2be4-15c2-40b5-af15-a7ced2f64fff,https://www.zappos.com//p/vionic-snyder-black/product/9067532/color/3,Snyder,Loafers,VIONIC
13c4ebb4-44c8-47c8-b808-3abc41f05a1f,https://www.zappos.com//p/sanuk-hemp-olive/product/7436354/color/529,Hemp,Loafers,Sanuk
a3615202-583e-403a-98d4-4d9ea27c9d16,https://www.zappos.com//p/vionic-wesley-black/product/9067540/color/3,Wesley,Boots,VIONIC
3cd4dd48-3c7a-4834-94ae-db2562541ffa,https://www.zappos.com//p/sperry-kids-songfish-jr-toddler-little-kid-navy-leather/product/8702763/color/492,Songfish Jr. (Toddler/Little Kid),Boat Shoes,Sperry Kids
62befddc-ae61-4278-82e5-35a7bdc2d26a,https://www.zappos.com//p/on-cloudflow-orange-glacier/product/8810879/color/691425,Cloudflow,Sneakers & Athletic Shoes,On
b6712242-da3e-400a-8abd-f82c1af549d0,https://www.zappos.com//p/m-a-p-lillith-4-little-kid-big-kid-navy-lilac/product/8839812/color/94541,Lillith 4 (Little Kid/Big Kid),Sneakers & Athletic Shoes,M.A.P.
d18fce6a-372b-44e4-a1e3-402bacc697e9,https://www.zappos.com//p/the-north-face-back-to-berkeley-boot-ii-dark-gull-grey-windchime-grey/product/8897933/color/235755,Back-To-Berkeley Boot II,Boots,The North Face
9954844e-8bc0-4997-98fe-b0e58f09903b,https://www.zappos.com//p/ted-baker-kaawa-2-black-patent-leather/product/9022246/color/90,Kaawa 2,Heels,Ted Baker
5c14df50-1f34-4d89-9b81-02aecff94a74,https://www.zappos.com//p/on-cloudsurfer-glow-glacier/product/8379599/color/691431,Cloudsurfer,Sneakers & Athletic Shoes,On
e9e5379f-fa2d-4085-adac-4c607152314f,https://www.zappos.com//p/tretorn-tournament-net-lavender-lavender-lavender/product/8498489/color/743429,Tournament Net,Sneakers & Athletic Shoes,Tretorn
f8ddec7f-6dd4-4921-8cde-062f13af8fa2,https://www.zappos.com//p/birkenstock-pisa-unisex-navy-birko-florr/product/8640431/color/600229,Pisa (Unisex),Sandals,Birkenstock
5beb149c-c246-455d-a778-2f9cd3d0c333,https://www.zappos.com//p/puma-tishatsu-runner-peacoat-puma-white/product/9058620/color/628150,Tishatsu Runner,Sneakers & Athletic Shoes,PUMA
57bc173b-435e-4801-8454-a50b3d2c59bd,https://www.zappos.com//p/puma-kids-suede-heart-jewel-big-kid-peach-beige-pearl/product/8997073/color/730987,Suede Heart Jewel (Big Kid),Sneakers & Athletic Shoes,Puma Kids
44f7eba6-da38-4e46-8e0c-aff0e3b64d37,https://www.zappos.com//p/badgley-mischka-pippa-ivory-satin/product/9085288/color/3528,Pippa,Flats,Badgley Mischka
00b98fe0-da4d-4711-8e90-89bb5c213509,https://www.zappos.com//p/puma-defy-varsity-puma-black-metallic-gold/product/9058631/color/694068,Defy Varsity,Sneakers & Athletic Shoes,PUMA
56f14a3d-2254-4fa4-873e-d6f670a5e8e8,https://www.zappos.com//p/badgley-mischka-pippa-black-satin/product/9085288/color/99,Pippa,Flats,Badgley Mischka
ab364c56-699b-426a-87df-349ac79df78e,https://www.zappos.com//p/puma-prodigy-vt-pomegranate-metallic-gold/product/9058632/color/754883,Prodigy VT,Sneakers & Athletic Shoes,PUMA
fa0755a8-439c-4dc8-9e42-76a3e8b9fc76,https://www.zappos.com//p/born-jonah-cymbal-full-grain-leather/product/8651267/color/605415,Jonah,Sandals,Born
90a4d3e0-fded-4870-81a7-5845bc8a8c41,https://www.zappos.com//p/hoka-one-one-speedgoat-2-peacoat-ceramic/product/8899846/color/697465,Speedgoat 2,Sneakers & Athletic Shoes,Hoka One One
5985ce7b-030f-4acd-8167-ac9f86533db6,https://www.zappos.com//p/adidas-outdoor-terrex-fast-mid-gtx-surround-black-grey-five-chalk-coral/product/8986569/color/727775,Terrex Fast Mid GTX® Surround,Boots,adidas Outdoor
c14d875f-3366-4d58-aa74-f86d82c9b0e1,https://www.zappos.com//p/arcteryx-acrux-sl-leather-gtx-approach-black-shark/product/8914965/color/21410,Acrux SL Leather GTX Approach,Sneakers & Athletic Shoes,Arc'teryx
b85ef5dd-85d0-447a-a2bb-1bd27db1280d,https://www.zappos.com//p/jbu-graham-tan-brown/product/8925332/color/680,Graham,Clogs & Mules,JBU
eace8c93-0fb9-489a-ad6a-6dbfffd9208f,https://www.zappos.com//p/clarks-un-adorn-lace-pebble-nubuck-suede-combination/product/9095256/color/768711,Un Adorn Lace,Sneakers & Athletic Shoes,Clarks
df36b246-041f-42e0-8cb5-5706835b401d,https://www.zappos.com//p/timberland-field-boot-f-l-waterproof-black-waterbuck/product/8731169/color/637029,Field Boot F/L Waterproof,Boots,Timberland
8f6538fa-5baf-4ea5-bdea-efcc3998accf,https://www.zappos.com//p/sebago-classic-cordo/product/104670/color/1611,Classic,Loafers,Sebago
f0b09baa-8689-4906-8f98-ee2fe73280a5,https://www.zappos.com//p/sebago-classic-black/product/104670/color/3,Classic,Loafers,Sebago
e78b6e65-659a-4a80-9674-d744f5b7b396,https://www.zappos.com//p/crocs-classic-timeless-clash-roses-clog-floral-white/product/9081917/color/137816,Classic Timeless Clash Roses Clog,Clogs & Mules,Crocs
c72d2cb8-7ced-468b-a26a-74c53b686650,https://www.zappos.com//p/propet-village-walker-medicare-hcpcs-code-a5500-diabetic-shoe-brown-grain/product/104712/color/215,Village Walker Medicare/HCPCS Code = A5500 Diabetic Shoe,Sneakers & Athletic Shoes,Propet
c9566b96-9a81-4f1f-96f7-ad5675f11299,https://www.zappos.com//p/born-dave-black/product/8733196/color/3,Dave,Loafers,Born
86a843ab-1b30-4dbf-90c0-a1a88efbdde4,https://www.zappos.com//p/crocs-crocband-platform-clog-black-white/product/9082007/color/151,Crocband Platform Clog,Clogs & Mules,Crocs
e69d8423-ff9b-4a18-9d6c-6d33de28b049,https://www.zappos.com//p/spring-step-carlita-black/product/9104945/color/3,Carlita,Boots,Spring Step
3fc51138-6af7-4190-9135-73a33dc061a1,https://www.zappos.com//p/sperry-captains-cvo-drink-navy/product/9043286/color/9,Captain's CVO Drink,Sneakers & Athletic Shoes,Sperry
0509ecfa-b051-49a8-89d0-8fd6375f5815,https://www.zappos.com//p/me-too-alisia-black-kid-nappa/product/9101913/color/24902,Alisia,Flats,Me Too
b4a22b6f-1c4d-4a56-8775-196f6cd5d7cb,https://www.zappos.com//p/spring-step-carlotta-black/product/9104946/color/3,Carlotta,Clogs & Mules,Spring Step
5ba6051c-495e-419c-9fd9-8186ee38628d,https://www.zappos.com//p/romika-mokasso-102-g-black/product/8759014/color/3,Mokasso 102 G,Clogs & Mules,Romika
ed6ce895-c3a9-4b71-a5fb-65acbc31b1e7,https://www.zappos.com//p/camper-peu-cami-20848-black/product/7712192/color/3,Peu Cami 20848,Sneakers & Athletic Shoes,Camper
83981811-a04f-41e8-88b4-442c5d7a2055,https://www.zappos.com//p/emu-australia-kids-wallaby-mini-toddler-little-kid-big-kid-black/product/7738696/color/3,Wallaby Mini (Toddler/Little Kid/Big Kid),Boots,EMU Australia Kids
a7481449-ec7e-4968-9bb9-b788673a2e8f,https://www.zappos.com//p/kamik-kids-rocket2-toddler-little-kid-big-kid-rose-lavender/product/8906764/color/400837,Rocket2 (Toddler/Little Kid/Big Kid),Boots,Kamik Kids
ba171819-c161-4422-8281-72e0c7baf2d3,https://www.zappos.com//p/charles-by-charles-david-delicious-black-suede/product/9092903/color/106,Delicious,Boots,Charles by Charles David
6d51bcc6-036e-4bc8-bda5-1604beafada2,https://www.zappos.com//p/rieker-d4977-kirsten-77-cuoio-antik/product/9148014/color/786374,D4977 Kirsten 77,Boots,Rieker
7f45b159-e312-4cce-83df-aa742d11f722,https://www.zappos.com//p/rieker-d4977-kirsten-77-schilf-antik/product/9148014/color/786373,D4977 Kirsten 77,Boots,Rieker
74d64c9b-e3de-4535-914d-8ee3b6839a6e,https://www.zappos.com//p/steve-madden-cranium-burgundy-velvet/product/9133169/color/40912,Cranium,Loafers,Steve Madden
460bfad1-77bc-4f3c-9244-b68c99aedd99,https://www.zappos.com//p/skechers-flex-appeal-3-0-wine/product/9068117/color/17,Flex Appeal 3.0,Sneakers & Athletic Shoes,SKECHERS
9ca90629-aab6-4b49-9025-3491ea4e02ad,https://www.zappos.com//p/louise-et-cie-anniston-black/product/8973273/color/3,Anniston,Loafers,Louise et Cie
319a2a82-2f50-4076-9545-3f72343688ae,https://www.zappos.com//p/naot-alana-black-stretch/product/8081759/color/105,Alana,Heels,Naot
b617364a-5224-4838-a419-1a6e8be7382a,https://www.zappos.com//p/old-west-kids-boots-leatherette-western-boots-toddler-little-kid-leatherette-sky-blue/product/8607573/color/587110,Leatherette Western Boots (Toddler/Little Kid),Boots,Old West Kids Boots
2cfc356a-83a4-414e-b4d7-abf0cab82455,https://www.zappos.com//p/kork-ease-berit-brown/product/8509721/color/6,Berit,Heels,Kork-Ease
