UUID,LINK,MODEL,CATEGORY,BRAND
3635de41-0568-4385-9662-2a25b2318eac,https://www.zappos.com//p/circus-by-sam-edelman-lyndsey-candy-red-crinkled-patent/product/9146719/color/785684,Lyndsey,Boots,Circus by Sam Edelman
2552209e-c78a-48e2-b641-0c1a7ec44840,https://www.zappos.com//p/ugg-elena-ii-metallic-soft-gold/product/8978151/color/646,Elena II Metallic,Heels,UGG
57ff53c2-713d-4b6b-b3d5-4c7a690aaf48,https://www.zappos.com//p/pikolinos-tarifa-06j-5433-olmo/product/7786295/color/202581,Tarifa 06J-5433,Sandals,Pikolinos
9feaeb67-87a3-4f5a-9b62-005cb867c007,https://www.zappos.com//p/ecco-sport-biom-fjuel-train-iridescent/product/8599045/color/35897,Biom Fjuel Train,Sneakers & Athletic Shoes,ECCO Sport
35097fd2-d7f1-4307-b890-f1733cdde622,https://www.zappos.com//p/old-soles-velvey-hoff-toddler-little-kid-midnight/product/9089533/color/460,Velvey Hoff (Toddler/Little Kid),Sneakers & Athletic Shoes,Old Soles
e3f66965-d212-4315-80d9-d195278a86ae,https://www.zappos.com//p/ted-baker-gewell-mink-pink-suede/product/9120210/color/748759,Gewell,Heels,Ted Baker
4f6ba0c2-535b-4e02-8b63-ffec1948802c,https://www.zappos.com//p/skechers-performance-go-walk-lite-15393-taupe/product/9010893/color/11,Go Walk Lite - 15393,Flats,SKECHERS Performance
fa6f646a-7f6d-48af-b7a5-fc2577735682,https://www.zappos.com//p/dirty-laundry-wyatt-micro-suede-slate/product/9107122/color/642,Wyatt Micro Suede,Boots,Dirty Laundry
9a647c03-cb21-41be-9680-7c5f9873fa5d,https://www.zappos.com//p/bella-vita-gabriella-black-kid-suede-leather/product/9107131/color/300922,Gabriella,Heels,Bella-Vita
f0f867bc-aeca-4e16-8780-d990d762bd00,https://www.zappos.com//p/marc-fisher-ltd-dallon-black-leather/product/9120842/color/72,Dallon,Heels,Marc Fisher LTD
40e923ac-362b-4abb-906a-f0d64a18979a,https://www.zappos.com//p/johnston-murphy-cresswell-dress-slip-on-cognac-sheepskin/product/7909410/color/331985,Cresswell Dress Slip-On,Loafers,Johnston & Murphy
d3e01f93-d35d-48a4-8d7e-fc5fe6aaad43,https://www.zappos.com//p/drew-rocket-v-black-combo/product/9035264/color/181562,Rocket V,Sneakers & Athletic Shoes,Drew
9aad0365-1aed-4d2a-8cf5-c9b5b22bc478,https://www.zappos.com//p/adidas-outdoor-terrex-swift-r2-grey-three-black-grey-five/product/8984834/color/726725,Terrex Swift R2,Sneakers & Athletic Shoes,adidas Outdoor
41eecf03-e003-433b-9fea-02c5f5018a2d,https://www.zappos.com//p/drew-rocket-black-combo/product/9035262/color/181562,Rocket,Sneakers & Athletic Shoes,Drew
6d9cbe18-614b-4e4f-9592-48e1f8dbd4a6,https://www.zappos.com//p/drew-smiles-black-microdot/product/9035284/color/109135,Smiles,Clogs & Mules,Drew
e8d49986-fec9-4ea6-9740-3a5309f14c9d,https://www.zappos.com//p/adidas-outdoor-terrex-ax2r-gtx-night-brown-black-simple-brown/product/8809255/color/726735,Terrex AX2R GTX,Sneakers & Athletic Shoes,adidas Outdoor
44fbfef2-d7de-4efe-9190-a50134a6d18d,https://www.zappos.com//p/thorogood-american-heritage-8-steel-toe-brown-crazy-horse/product/8909736/color/987,"American Heritage 8"" Steel Toe",Boots,Thorogood
b7afe849-9714-4b29-8f95-8922bf691956,https://www.zappos.com//p/kamik-shellback-red/product/8555669/color/585,Shellback,Boots,Kamik
aa4ae99a-8d4b-4625-ad66-120fa3016bc7,https://www.zappos.com//p/splendid-feodora-taupe-suede/product/9034499/color/691,Feodora,Sandals,Splendid
e66b0d40-32f4-4e17-be0e-2a355e6af312,https://www.zappos.com//p/marc-fisher-ltd-finna-black-lux-box/product/9120896/color/776663,Finna,Oxfords,Marc Fisher LTD
70fa9782-9055-41ea-9de6-7e948a23e948,https://www.zappos.com//p/skechers-beverlee-high-tea-natural/product/9040785/color/19,Beverlee - High Tea,Heels,SKECHERS
c744d5b0-f719-4bbf-9565-cf32855a36ca,https://www.zappos.com//p/tory-burch-miller-flip-flop-sandal-vintage-vachetta-multi/product/8461136/color/771391,Miller Flip Flop Sandal,Sandals,Tory Burch
0494841e-de8e-4736-82d3-c71b4c0149d4,https://www.zappos.com//p/teva-terra-float-2-universal-nica-black/product/8985311/color/726966,Terra-Float 2 Universal,Sandals,Teva
3c6eabd4-716d-4d32-b856-4c72a55dbd05,https://www.zappos.com//p/arcopedico-leta-navy/product/8029325/color/9,Leta,Sneakers & Athletic Shoes,Arcopedico
f87fed6b-46c9-4af7-9d2f-0eccdb706d1f,https://www.zappos.com//p/bogs-kids-elliot-happy-leaf-infant-toddler-gray-multi/product/9071959/color/72423,Elliot Happy Leaf (Infant/Toddler),Boots,Bogs Kids
8113f1a0-8c06-4275-b9ac-9c523dfe080d,https://www.zappos.com//p/columbia-peakfreak-venture-mid-lt-shark-mountain-red/product/8806381/color/662441,Peakfreak Venture Mid LT,Boots,Columbia
6cc175c3-30d7-40e1-be2d-6db14cec19dd,https://www.zappos.com//p/tory-burch-minnie-travel-ballet-flat-happy-times/product/8819295/color/786821,Minnie Travel Ballet Flat,Flats,Tory Burch
45cf8a36-f361-4084-91b4-f4bd65dba6e4,https://www.zappos.com//p/jewel-badgley-mischka-claire-by-jewel-badgley-mischka-silver-glitter/product/8992601/color/19916,Claire by Jewel Badgley Mischka,Flats,Jewel Badgley Mischka
f814b73f-8e74-4203-8fef-a8f5eca70b86,https://www.zappos.com//p/guess-deanda-pewter-textile/product/8858734/color/761101,Deanda,Sneakers & Athletic Shoes,GUESS
054a4e4b-c585-4fc9-becf-ae0c8c64b414,https://www.zappos.com//p/arcopedico-l8-violet-suede/product/7718345/color/13056,L8,Boots,Arcopedico
68e90b2a-9248-40e3-bac8-03854d7ae689,https://www.zappos.com//p/columbia-keaa-vent-black-shale/product/8447779/color/65065,Kea™ Vent,Sandals,Columbia
a22a93e2-30f8-4d4f-bc56-44296c709442,https://www.zappos.com//p/vans-kids-t-street-print-jr-little-kid-big-kid-purrrmaids-lavender-fog-true-white/product/9072007/color/757360,T Street Print Jr (Little Kid/Big Kid),Sandals,Vans Kids
2ca56d19-43a6-411c-ac45-e8ca43acb373,https://www.zappos.com//p/skechers-wave-lite-pretty-philosophy-slate/product/9026792/color/642,Wave Lite - Pretty Philosophy,Sneakers & Athletic Shoes,SKECHERS
fcf5f7c2-d2af-4549-b4b3-df7bed0c907f,https://www.zappos.com//p/skechers-wave-lite-pretty-philosophy-black-white/product/9026792/color/151,Wave Lite - Pretty Philosophy,Sneakers & Athletic Shoes,SKECHERS
eb3986b8-c250-40be-8bf9-e75347cff1ce,https://www.zappos.com//p/polo-ralph-lauren-shaw-black-black/product/9076928/color/183092,Shaw,Sneakers & Athletic Shoes,Polo Ralph Lauren
8634493d-ef26-44fd-b285-e5700d800cd7,https://www.zappos.com//p/soludos-velvet-llama-sneaker-sangria/product/8984988/color/42243,Velvet Llama Sneaker,Sneakers & Athletic Shoes,Soludos
325803b6-c88d-4960-bf4f-09d344e3afe2,https://www.zappos.com//p/bernie-mev-smooth-cha-cha-jeans/product/8524769/color/2494,Smooth Cha Cha,Loafers,bernie mev.
6d7d4ed1-786d-4d52-b82d-360d806eb703,https://www.zappos.com//p/justin-durant-brown-bomber/product/7607212/color/10475,Durant,Boots,Justin
6c550d30-d6df-4e4e-bc60-08ddb6bcd9b9,https://www.zappos.com//p/new-balance-fresh-foam-lazr-rain-cloud-white/product/8990450/color/746493,Fresh Foam LAZR,Sneakers & Athletic Shoes,New Balance
c31a3dec-452c-40ce-ba85-bd575946652e,https://www.zappos.com//p/bobs-from-skechers-bobs-b-loved-spring-blossom-light-gray/product/8982349/color/2950,Bobs B-Loved - Spring Blossom,Sneakers & Athletic Shoes,BOBS from SKECHERS
1fe44359-6a95-495c-b56b-5c343f9c11a7,https://www.zappos.com//p/adidas-x-18-2-fg-world-cup-pack-off-white-white-black/product/9047763/color/748697,X 18.2 FG World Cup Pack,Sneakers & Athletic Shoes,adidas
d2c574bd-b712-4355-a1a2-32ce840ad262,https://www.zappos.com//p/roxy-bayshore-knit-navy/product/9074221/color/9,Bayshore Knit,Sneakers & Athletic Shoes,Roxy
25ffc23d-a3d5-448f-962d-148738519911,https://www.zappos.com//p/athena-alexander-henri-black-suede/product/9116126/color/106,Henri,Heels,Athena Alexander
3a608ceb-c67a-474a-8904-d3445712c515,https://www.zappos.com//p/roxy-minnow-vi-grey/product/9074222/color/401,Minnow VI,Sneakers & Athletic Shoes,Roxy
1aa1d513-4f76-48d5-a034-8c15043752a0,https://www.zappos.com//p/ecco-sport-premium-offroad-powder-powder/product/9047722/color/214172,Premium Offroad,Sandals,ECCO Sport
b2342644-d573-47f9-9654-f934e9f0eb2f,https://www.zappos.com//p/athena-alexander-pouty-black/product/9116130/color/3,Pouty,Heels,Athena Alexander
9570b6d9-f835-41eb-a1d1-87d491010dc4,https://www.zappos.com//p/roxy-bonny-brown/product/9074229/color/6,Bonny,Boots,Roxy
fcf8cd3a-7f2f-4d93-9470-48036e84d9c2,https://www.zappos.com//p/chinese-laundry-theresa-umber-fine-suede/product/8862068/color/791746,Theresa,Heels,Chinese Laundry
cb7a434c-1b28-4bb5-a65e-e4cb5e295dd4,https://www.zappos.com//p/yellow-box-jello-black-pewter/product/8567073/color/13855,Jello,Sandals,Yellow Box
ae1b7f43-d9e9-4a14-86dd-fa13fce7adef,https://www.zappos.com//p/carlos-by-carlos-santana-1960-m-black-full-grain-calfskin-leather/product/9107006/color/753212,1960 M,Oxfords,CARLOS by Carlos Santana
2553e779-02cf-4ab2-93bb-b1f8da11a6ec,https://www.zappos.com//p/vans-standardd-snow-boot-18-green-orange/product/9061606/color/12919,Standard™ Snow Boot '18,Boots,Vans
01ef59c1-5042-497a-a57c-6abc1bd1e29e,https://www.zappos.com//p/birkenstock-arizona-soft-footbed-metallic-silver-leather/product/8731371/color/44477,Arizona Soft Footbed,Sandals,Birkenstock
1f044d22-ac0a-4928-9976-69072a636b64,https://www.zappos.com//p/gabor-gabor-94-161-black/product/9107029/color/3,Gabor 94.161,Flats,Gabor
1bb3ecf0-306c-4a43-a3cb-b8638517c057,https://www.zappos.com//p/taryn-rose-annabella-ceramic-nappa-platinum-metallic/product/9107036/color/772757,Annabella,Flats,Taryn Rose
10fb21a4-7992-4786-9544-fa03d1d1721b,https://www.zappos.com//p/oofos-ooahh-luxe-black/product/9191897/color/3,Ooahh Luxe,Sandals,OOFOS
9262fad4-3c43-42e9-b856-8f68ba139ee2,https://www.zappos.com//p/oofos-oolala-sandal-white/product/8864650/color/14,OOlala Sandal,Sandals,OOFOS
7ca9e9d9-12f1-4db5-bf06-01833081e715,https://www.zappos.com//p/sam-edelman-bowen-black-raspberry-wine-velutto-suede-leather-opulent-fur/product/9130903/color/779671,Bowen,Boots,Sam Edelman
fab3d171-339d-4bb7-9386-dad673979453,https://www.zappos.com//p/acorn-chinchilla-clog-ragg-dark-charcoal-heather/product/8910360/color/112707,Chinchilla Clog Ragg,Slippers,Acorn
58be527c-6ca4-43dd-8748-1cdf2a85353e,https://www.zappos.com//p/new-balance-kids-kl247v2g-big-kid-marblehead-white/product/9061749/color/751065,KL247v2G (Big Kid),Sneakers & Athletic Shoes,New Balance Kids
c40519e3-288c-4c76-ab2a-d9cf92724559,https://www.zappos.com//p/nike-sb-zoom-stefan-janoski-slip-on-canvas-light-british-tan-light-british-tan-blue-void/product/9044473/color/748504,Zoom Stefan Janoski Slip-on Canvas,Sneakers & Athletic Shoes,Nike SB
0dd9a9a7-d93d-4688-a2a6-8296c807e3a8,https://www.zappos.com//p/supra-kids-vaider-little-kid-big-kid-dark-grey-camo-white/product/8472715/color/762476,Vaider (Little Kid/Big Kid),Sneakers & Athletic Shoes,Supra Kids
34554031-e94d-4044-9342-94602dd1cd51,https://www.zappos.com//p/nina-diora-silver-dreamland/product/9107114/color/680591,Diora,Heels,Nina
