UUID,LINK,MODEL,CATEGORY,BRAND
ac39b1ab-1f32-4adc-9723-a9474bfe576c,https://www.zappos.com//p/pikolinos-royal-w4d-4723-brandy/product/9096765/color/191,Royal W4D-4723,Oxfords,Pikolinos
be2f39da-0862-46ee-bb2e-1229b0cd97b8,https://www.zappos.com//p/pikolinos-salamanca-w1s-8546-black/product/9096768/color/3,Salamanca W1S-8546,Boots,Pikolinos
73d79465-08db-4cc1-b555-341cbadfe60d,https://www.zappos.com//p/footmates-danielle-3-infant-toddler-little-kid-black/product/8124305/color/3,Danielle 3 (Infant/Toddler/Little Kid),Flats,FootMates
063939d2-6904-4a36-a933-4c599ef11b7a,https://www.zappos.com//p/unisa-danni-taupe-fabric/product/9137544/color/3564,Danni,Heels,Unisa
d2fcc859-2ef4-4772-82c5-378c20c7f33f,https://www.zappos.com//p/steve-madden-flyerz-cognac/product/9087898/color/184651,Flyerz,Sneakers & Athletic Shoes,Steve Madden
63ba5a4a-997f-4512-accd-bd46af78f26b,https://www.zappos.com//p/hey-dude-wally-woven-grey-white/product/9032758/color/1522,Wally Woven,Sneakers & Athletic Shoes,Hey Dude
597a3fe1-57d4-433f-9459-c80bff7a54b5,https://www.zappos.com//p/nike-phantom-vsn-club-df-ic-racer-blue-racer-blue-black/product/9056112/color/771771,Phantom VSN Club DF IC,Sneakers & Athletic Shoes,Nike
5b466e02-0964-48d2-926e-445e7ef96435,https://www.zappos.com//p/born-emmy-ii-red-brown-full-grain-leather/product/8993274/color/731620,Emmy II,Heels,Born
cb0ce257-cc06-44cf-bee5-d45dfb2954bb,https://www.zappos.com//p/ugg-kids-magda-toddler-little-kid-big-kid-chocolate/product/8920452/color/18,Magda (Toddler/Little Kid/Big Kid),Boots,UGG Kids
aa499b59-43a1-4f93-a72d-fac0039df19e,https://www.zappos.com//p/under-armour-ua-charged-bandit-3-ombre-black-anthracite-high-vis-yellow/product/8966831/color/718071,UA Charged Bandit 3 Ombre,Sneakers & Athletic Shoes,Under Armour
33d0f4ee-a729-48e6-a8af-370ff99040f6,https://www.zappos.com//p/florsheim-postino-moc-toe-penny-loafer-black-smooth-perf/product/9008529/color/709351,Postino Moc Toe Penny Loafer,Loafers,Florsheim
57a7dfb1-1b1e-4430-be54-f039b082e838,https://www.zappos.com//p/puma-kids-whirlwind-glitz-v-toddler-puma-black-orchid/product/8895252/color/758620,Whirlwind Glitz V (Toddler),Sneakers & Athletic Shoes,Puma Kids
67038b2e-954b-4def-8ec7-6838767fc1e8,https://www.zappos.com//p/converse-chuck-taylor-all-star-big-eyelets-heavy-metals-hi-metallic-silver-silver-white/product/9066308/color/758843,Chuck Taylor All Star Big Eyelets - Heavy Metals Hi,Sneakers & Athletic Shoes,Converse
7328feac-3579-4b73-a11a-0f3c7573a376,https://www.zappos.com//p/adidas-originals-campus-ash-green-white-white/product/8977700/color/722764,Campus,Sneakers & Athletic Shoes,adidas Originals
8c6ec79f-8fba-40b7-b8c4-8cdb3f58fb5b,https://www.zappos.com//p/amiana-15-a5508-toddler-little-kid-big-kid-adult-black-white-pu-combo/product/9116813/color/775292,15-A5508 (Toddler/Little Kid/Big Kid/Adult),Sneakers & Athletic Shoes,Amiana
dd9cc8ff-cd5b-4bed-9f14-41e8c00eb09c,https://www.zappos.com//p/clarks-arla-glison-navy-printed-fabric/product/8786292/color/731813,Arla Glison,Sandals,Clarks
74f162d6-6e00-4a4b-aa3e-3be85743ca62,https://www.zappos.com//p/deer-stags-everest-slip-on-loafer-brown/product/8716051/color/6,Everest Slip-On Loafer,Loafers,Deer Stags
3bb172b6-760c-4db6-9e65-e3fa59c5b3f3,https://www.zappos.com//p/clarks-arla-glison-grey-printed-fabric/product/8786292/color/731812,Arla Glison,Sandals,Clarks
95d792a8-8e57-4b58-9127-913abd7080d2,https://www.zappos.com//p/adidas-originals-kids-tubular-shadow-j-big-kid-chalk-pearl-chalk-white/product/8982588/color/725289,Tubular Shadow J (Big Kid),Sneakers & Athletic Shoes,adidas Originals Kids
a1a5cdb3-1e62-438f-b658-248d91729b3f,https://www.zappos.com//p/emu-australia-kids-flutter-brumby-toddler-little-kid-big-kid-hot-pink/product/8739144/color/418,Flutter Brumby (Toddler/Little Kid/Big Kid),Boots,EMU Australia Kids
a3a231a8-5855-493e-bdf7-496a75e5f132,https://www.zappos.com//p/steve-madden-mantra-black-leather/product/9079499/color/72,Mantra,Oxfords,Steve Madden
87afd8b0-9042-471c-9f40-0a542a302aa3,https://www.zappos.com//p/merrell-trail-glove-4-shield-black-red/product/9066344/color/144,Trail Glove 4 Shield,Sneakers & Athletic Shoes,Merrell
