UUID,LINK,MODEL,CATEGORY,BRAND
394bbd4d-214e-4686-9197-d2c1b8f523c9,https://www.zappos.com//p/bed-stu-rose-graphito-dip-dye/product/8948973/color/679801,Rose,Oxfords,Bed Stu
24d8f9c0-ccdf-4c08-96e8-7fa4df5bb0cc,https://www.zappos.com//p/skechers-kids-shoutouts-2-0-84799l-little-kid-big-kid-gold/product/9081530/color/385,Shoutouts 2.0 84799L (Little Kid/Big Kid),Sneakers & Athletic Shoes,SKECHERS KIDS
f13169a4-025a-499f-af7f-8267433b8ec2,https://www.zappos.com//p/hoka-one-one-hupana-slip-black/product/9052090/color/3,Hupana Slip,Sneakers & Athletic Shoes,Hoka One One
b8a2e896-a1ba-49ef-8d61-1152c82a9897,https://www.zappos.com//p/adidas-originals-kids-superstar-big-kid-white-bold-pink-white/product/8463138/color/534919,Superstar (Big Kid),Sneakers & Athletic Shoes,adidas Originals Kids
0088627f-6b85-47bd-b8c4-59475b946afe,https://www.zappos.com//p/new-balance-arishi-nxt-rain-cloud-castlerock/product/9084403/color/765310,Arishi NXT,Sneakers & Athletic Shoes,New Balance
f56af545-f06e-43c3-96ce-fc710a239415,https://www.zappos.com//p/kamik-shellback-white/product/8555669/color/14,Shellback,Boots,Kamik
9956dfae-c2a2-4ce3-9f42-2f58aafbfced,https://www.zappos.com//p/new-balance-coast-v4-galaxy-petrol/product/9084428/color/746673,Coast v4,Sneakers & Athletic Shoes,New Balance
c0aabdb4-a1b6-4160-9a8c-ea4003b8aa5d,https://www.zappos.com//p/clarks-hope-race-navy-leather/product/9084442/color/492,Hope Race,Loafers,Clarks
230b01b3-2b09-46e9-8a68-36da6ed3ea9b,https://www.zappos.com//p/nunn-bush-sabre-plain-toe-dress-casual-monk-strap-black/product/8924325/color/3,Sabre Plain Toe Dress Casual Monk Strap,Loafers,Nunn Bush
e4cc99bf-1b75-40d3-be24-2e2ba9f8a2a3,https://www.zappos.com//p/nunn-bush-sabre-plain-toe-dress-casual-monk-strap-brown/product/8924325/color/6,Sabre Plain Toe Dress Casual Monk Strap,Loafers,Nunn Bush
59c60d2f-971d-414c-ab6f-949ef014df81,https://www.zappos.com//p/kenneth-cole-reaction-settle-oxford-black/product/9049506/color/3,Settle Oxford,Oxfords,Kenneth Cole Reaction
af77a323-080c-42bd-b4fe-2a8823f6dcdf,https://www.zappos.com//p/new-balance-coast-v4-himalayan-pink-conch-shell/product/9084460/color/765323,Coast v4,Sneakers & Athletic Shoes,New Balance
1ccc499d-de50-40a1-be50-24871bb49070,https://www.zappos.com//p/nike-runallday-light-carbon-pure-platinum/product/8834666/color/737568,RunAllDay,Sneakers & Athletic Shoes,Nike
da8d88fc-c4f4-4f2a-8672-48d03e26e3ff,https://www.zappos.com//p/merrell-moab-2-waterproof-espresso/product/8807397/color/359,Moab 2 Waterproof,Sneakers & Athletic Shoes,Merrell
65d5318f-38ed-4358-a206-604129383e68,https://www.zappos.com//p/birkenstock-a-630-alpro-by-birkenstock-black/product/8180993/color/3,A-630 Alpro by Birkenstock,Clogs & Mules,Birkenstock
46fbb316-d5bf-4f36-92f4-36291e50656a,https://www.zappos.com//p/clarks-tealia-maye-black-patent-leather/product/9084471/color/90,Tealia Maye,Heels,Clarks
c96c6a8e-4b3f-4f4e-af1b-e5323971b093,https://www.zappos.com//p/nike-kids-free-rn-2018-little-kid-team-royal-white-photo-blue/product/9001875/color/734677,Free RN 2018 (Little Kid),Sneakers & Athletic Shoes,Nike Kids
919965ee-31db-44b6-ab30-61f601b45458,https://www.zappos.com//p/new-balance-coast-v4-steel-black/product/9084486/color/35867,Coast v4,Sneakers & Athletic Shoes,New Balance
a7094551-568f-40f8-9f6c-4ed78903d44e,https://www.zappos.com//p/pikolinos-rotterdam-902-8775-cuero/product/8741310/color/23562,Rotterdam 902-8775,Boots,Pikolinos
4bc245a8-9455-493a-ba39-c67ad452e1d6,https://www.zappos.com//p/billy-footwear-kids-classic-lace-low-toddler-little-kid-big-kid-lavender/product/9094546/color/427,Classic Lace Low (Toddler/Little Kid/Big Kid),Sneakers & Athletic Shoes,BILLY Footwear Kids
e4f3f44d-6125-4ddd-b0bf-a8f051f2a999,https://www.zappos.com//p/ugg-classic-cuff-mini-stormy-grey/product/9202648/color/22200,Classic Cuff Mini,Boots,UGG
9d488ede-2eaa-40f1-b6ac-88894136b65f,https://www.zappos.com//p/seychelles-bc-by-seychelles-millimeter-leopard-v-suede/product/9140486/color/782118,BC by Seychelles Millimeter,Boots,Seychelles
5657740d-8c8b-45a8-a3b6-1c84223aa594,https://www.zappos.com//p/cobian-tiffany-ii-black/product/8996252/color/3,Tiffany II,Sandals,Cobian
d37f5b0d-cf62-44be-bbd0-5f0293b35167,https://www.zappos.com//p/under-armour-ua-micro-g-assert-7-steel-white-metallic-silver/product/8967442/color/592772,UA Micro G Assert 7,Sneakers & Athletic Shoes,Under Armour
0417bff0-382a-4669-981e-d66e8f8243d0,https://www.zappos.com//p/ecco-lisbon-plain-toe-tie-black/product/8868554/color/3,Lisbon Plain Toe Tie,Oxfords,ECCO
52355d26-25f4-4153-8694-e7b6689571e2,https://www.zappos.com//p/propet-cameo-chocolate-bronze/product/8884564/color/43873,Cameo,Sneakers & Athletic Shoes,Propet
7f90b25e-7839-4edc-b59c-433315e17e02,https://www.zappos.com//p/la-canadienne-conner-black-suede/product/8889566/color/106,Conner,Boots,La Canadienne
42faa47c-b27c-42d3-81c9-00c49d5147ee,https://www.zappos.com//p/converse-kids-ctas-first-star-infant-toddler-red/product/8673989/color/585,Ctas First Star (Infant/Toddler),Crib Shoes,Converse Kids
ff638968-09b8-43dc-b85f-bdb4491fafa0,https://www.zappos.com//p/frye-melissa-belted-tall-black-extended-washed-oiled-vintage/product/9097234/color/769277,Melissa Belted Tall,Boots,Frye
f5854bef-b564-4113-bd99-70ba0e710137,https://www.zappos.com//p/lucky-brand-cahill-sesame/product/8852859/color/3871,Cahill,Loafers,Lucky Brand
973bf308-631a-400d-8577-b763a6787464,https://www.zappos.com//p/onitsuka-tiger-by-asics-ultimate-81-blue-bell-gris-blue/product/7165606/color/761893,Ultimate 81®,Sneakers & Athletic Shoes,Onitsuka Tiger by Asics
d990754c-0da9-48cc-8856-ea0a9b2cea3d,https://www.zappos.com//p/isola-maria-black-swanky/product/9127729/color/207529,Maria,Loafers,Isola
de77c5c4-7850-485a-aad9-c5d828e45e7c,https://www.zappos.com//p/trotters-dea-black-soft-quilted-leather-patent/product/7290814/color/764186,Dea,Heels,Trotters
4a9662a9-3ff2-4e32-8f55-f06ca7f9e728,https://www.zappos.com//p/skechers-work-sudler-mabscott-sr-black/product/9079999/color/3,Sudler - Mabscott SR,Sneakers & Athletic Shoes,SKECHERS Work
ecfc1950-8c8e-49c0-84a7-0200a192ddbc,https://www.zappos.com//p/reebok-lifestyle-classic-nylon-w-black-white/product/7193610/color/151,Classic Nylon W,Sneakers & Athletic Shoes,Reebok Lifestyle
01617cbf-b9ec-4ffe-926c-e7045d1115ff,https://www.zappos.com//p/trotters-ember-faded-black-lizard-stamped-leather/product/9080001/color/764190,Ember,Flats,Trotters
8dd787fd-4456-49f4-b919-a051b010a38a,https://www.zappos.com//p/charles-by-charles-david-maxx-rose-gold-metallic/product/8937287/color/132100,Maxx,Heels,Charles by Charles David
41179d37-992b-4604-bb77-6ce964d47455,https://www.zappos.com//p/soft-style-dagmar-black-kid-patent/product/8919639/color/2989,Dagmar,Heels,Soft Style
b2b59524-87ea-4a18-a020-fe66527a2cba,https://www.zappos.com//p/jbu-sedona-charcoal/product/8925161/color/275,Sedona,Heels,JBU
2eb63704-5386-48af-825c-e0085b9e70e7,https://www.zappos.com//p/reebok-lifestyle-club-c-85-white-light-grey-gum/product/8978065/color/666075,Club C 85,Sneakers & Athletic Shoes,Reebok Lifestyle
c4d5d892-eff5-43a9-8519-f894c8492eec,https://www.zappos.com//p/ugg-kari-metallic-rose-gold/product/8807425/color/35560,Kari Metallic,Sandals,UGG
d7e0e0cb-7a04-4c87-b37d-0bf8e495b94f,https://www.zappos.com//p/kurkside-carmenita-toddler-little-kid-gold/product/9135833/color/385,Carmenita (Toddler/Little Kid),Flats,Kurkside
26b49358-d578-42ea-8e22-6f17b2a99215,https://www.zappos.com//p/dansko-kendra-wine-millled-nubuck/product/9054883/color/752310,Kendra,Flats,Dansko
634b8f47-8c35-4d65-8bc7-5d419714e46f,https://www.zappos.com//p/anne-klein-studded-whisp-heel-black-leather/product/9170005/color/72,Studded Whisp Heel,Heels,Anne Klein
8cb88bdb-369b-4136-bf39-74fdbb92fa8e,https://www.zappos.com//p/keen-targhee-exp-mid-wp-brindle-blue-coral/product/8912791/color/702497,Targhee Exp Mid WP,Boots,Keen
b46d9f4f-67db-45f7-8a33-95ddd997c338,https://www.zappos.com//p/olukai-nohea-mesh-rock-canoe/product/8084223/color/597015,Nohea Mesh,Sneakers & Athletic Shoes,OluKai
2178d626-26b1-4369-9cbc-5362e224628d,https://www.zappos.com//p/olukai-puhalu-canvas-clay-toffee/product/8633624/color/301376,Puhalu Canvas,Loafers,OluKai
47d4d4bb-533c-486e-8d2e-6bdf40c1930e,https://www.zappos.com//p/sas-nouveau-alfa-black/product/8869298/color/682747,Nouveau,Heels,SAS
6982c955-7890-447c-aa47-d7ffaebd5a83,https://www.zappos.com//p/cole-haan-tali-modern-bow-ballet-nude-patent/product/9103976/color/63200,Tali Modern Bow Ballet,Flats,Cole Haan
e51b0368-5c49-444a-8e58-89498249e733,https://www.zappos.com//p/david-tate-cheer-navy-satin/product/9079904/color/17744,Cheer,Heels,David Tate
ab2379b5-fc27-453d-8421-2e91f96787f7,https://www.zappos.com//p/olukai-waialua-mesh-dark-shadow-dark-shadow/product/8808619/color/273286,Waialua Mesh,Loafers,OluKai
84fc4a4c-06d6-4787-a770-ec24a45ea4ea,https://www.zappos.com//p/frye-veronica-slouch-2-redwood-washed-oiled-vintage/product/8926192/color/769280,Veronica Slouch 2,Boots,Frye
de6dc776-5e65-4711-beab-c7248aae8d09,https://www.zappos.com//p/lifestride-margot-tan/product/9128505/color/20,Margot,Loafers,LifeStride
b89b8d6c-2e8c-40bc-9ba7-a11dc54ee1ba,https://www.zappos.com//p/elephantito-vaquera-boot-toddler-little-kid-big-kid-brown/product/8741199/color/6,Vaquera Boot (Toddler/Little Kid/Big Kid),Boots,Elephantito
7a27d582-8e40-4f84-be2e-63f32139621c,https://www.zappos.com//p/nina-taela-new-navy-navy-satin-rose-applique/product/9108410/color/772788,Taela,Heels,Nina
37cccf3a-5a45-4202-8b58-a488d19e9976,https://www.zappos.com//p/skechers-flex-appeal-2-0-black-gray/product/8741243/color/849,Flex Appeal 2.0,Sneakers & Athletic Shoes,SKECHERS
10f9a22f-8d46-4fca-aad0-bc7e32f3167b,https://www.zappos.com//p/new-balance-kids-kj888v1g-big-kid-blue-rainbow/product/8983642/color/765292,KJ888v1G (Big Kid),Sneakers & Athletic Shoes,New Balance Kids
e9fce80e-c279-425d-812c-13f08f68654e,https://www.zappos.com//p/naturalizer-abby-alabaster-leather/product/9063560/color/3500,Abby,Heels,Naturalizer
a3b44da5-2001-4f0c-9f96-826876ac52a6,https://www.zappos.com//p/nike-air-zoom-winflo-5-gunsmoke-oil-grey-thunder-grey/product/9012841/color/737239,Air Zoom Winflo 5,Sneakers & Athletic Shoes,Nike
0e11f652-e5cc-4c06-8d7b-49da55e9571d,https://www.zappos.com//p/nike-air-zoom-winflo-5-gym-blue-white-obsidian-hyper-cobalt/product/9012841/color/737240,Air Zoom Winflo 5,Sneakers & Athletic Shoes,Nike
7db44b71-6304-4dff-861a-e331343d4ddd,https://www.zappos.com//p/massimo-matteo-pitstop-penny-driver-brown/product/8770274/color/6,Pitstop Penny Driver,Loafers,Massimo Matteo
a5e37eae-959c-49b0-a1e1-fb06a03db9dc,https://www.zappos.com//p/massimo-matteo-perf-nubuck-driver-black/product/8770277/color/3,Perf Nubuck Driver,Loafers,Massimo Matteo
b1974020-8a3d-4b36-ac2c-33a48853d2c2,https://www.zappos.com//p/foamtreads-kids-cozy-ft-toddler-little-kid-light-blue/product/9091677/color/430,Cozy FT (Toddler/Little Kid),Slippers,Foamtreads Kids
dc8c6b5e-6cad-409f-8273-e853c40da3be,https://www.zappos.com//p/seychelles-bc-footwear-by-seychelles-depth-black-v-nubuck/product/9139671/color/782113,BC Footwear By Seychelles - Depth,Boots,Seychelles
18976da5-1fe0-440c-a3cc-4d9b497d9ae7,https://www.zappos.com//p/columbia-kids-bahama-toddler-little-kid-big-kid-pebble-white/product/8805447/color/428692,Bahama (Toddler/Little Kid/Big Kid),Boat Shoes,Columbia Kids
fe20dcd2-8298-474f-9398-9abda5c2bb8a,https://www.zappos.com//p/eurosoft-blakely-black/product/8957145/color/3,Blakely,Clogs & Mules,EuroSoft
cc5c6024-6d0e-48cd-b6c9-4dd3c5cdbe9c,https://www.zappos.com//p/propet-stability-walker-medicare-hcpcs-code-a5500-diabetic-shoe-chocolate-brown-nubuck/product/104705/color/227892,Stability Walker Medicare/HCPCS Code = A5500 Diabetic Shoe,Sneakers & Athletic Shoes,Propet
0c6ab63c-879e-4c57-be15-b7d7205ae485,https://www.zappos.com//p/adidas-running-aerobounce-pr-footwear-white-footwear-white-core-black/product/9015483/color/634405,Aerobounce PR,Sneakers & Athletic Shoes,adidas Running
2d37ab88-1fed-452d-95fd-93edc0a0cc01,https://www.zappos.com//p/adidas-running-aerobounce-pr-hi-res-blue-core-black-hi-res-red/product/9015437/color/738472,Aerobounce PR,Sneakers & Athletic Shoes,adidas Running
56e94dec-cc88-435c-a804-5b2052553351,https://www.zappos.com//p/ecco-golf-casual-hybrid-2-perf-black/product/8939518/color/3,Casual Hybrid 2 Perf,Sneakers & Athletic Shoes,ECCO Golf
2f1b9284-a80d-423c-9bf7-9fd0de62ee83,https://www.zappos.com//p/sanuk-pick-pocket-fleece-charcoal/product/7813660/color/275,Pick Pocket Fleece,Loafers,Sanuk
5a16da5e-0681-44c8-bb6c-b45c9b03610a,https://www.zappos.com//p/sam-edelman-ludlow-jute-glam-mesh/product/8919407/color/732498,Ludlow,Heels,Sam Edelman
65f6501d-cb9c-4c4d-baf7-283a46cd5e11,https://www.zappos.com//p/vans-authenticc-pro-black-black/product/8611048/color/183092,Authentic™ Pro,Sneakers & Athletic Shoes,Vans
21e9d026-8e27-4833-8b43-0285c53542f6,https://www.zappos.com//p/keds-keds-x-sunnylife-kickstart-rainbow-blue-canvas/product/9167565/color/10285,Keds X Sunnylife Kickstart Rainbow,Sneakers & Athletic Shoes,Keds
ee382a1c-85fa-4fdb-8c40-71dca7c9d6ba,https://www.zappos.com//p/kamik-siennac-black/product/9071880/color/3,SiennaC,Boots,Kamik
5a4c1b1a-70d1-47d1-9cb6-8123b65e47a9,https://www.zappos.com//p/asics-tiger-gel-ptgg-mt-white-peacoat/product/9071874/color/133879,Gel-PTG™ MT,Sneakers & Athletic Shoes,ASICS Tiger
385d8907-83c0-4d26-88fa-2f216009b4e6,https://www.zappos.com//p/nike-sb-portmore-ii-ultralight-black-ridgerock-white/product/8834776/color/737213,Portmore II Ultralight,Sneakers & Athletic Shoes,Nike SB
31bd529d-9861-4d7a-848a-387a4fd5c06a,https://www.zappos.com//p/m-f-western-fleece-slide-slippers-mossy-oak-hot-pink/product/8259835/color/460573,Fleece Slide Slippers,Slippers,M&F Western
010ab2e8-9337-4125-9bd2-2e198c48b3ff,https://www.zappos.com//p/dansko-honor-ivory-suede/product/8808916/color/2114,Honor,Sneakers & Athletic Shoes,Dansko
76065a60-f27b-427d-af3b-961a0932f5ff,https://www.zappos.com//p/rockport-dressports-2-go-pt-castlerock-grey-2/product/9106558/color/734291,DresSports 2 Go PT,Sneakers & Athletic Shoes,Rockport
0f7f731b-43f4-48eb-a599-0a0b5740356a,https://www.zappos.com//p/michael-michael-kors-kids-gemini-jones-little-kid-big-kid-rose-gold/product/9028566/color/35560,Gemini Jones (Little Kid/Big Kid),Heels,MICHAEL Michael Kors Kids
5692de76-a946-4275-88e2-f1565ce54323,https://www.zappos.com//p/bandolino-fanciful-dark-green-fabric/product/9087683/color/109229,Fanciful,Flats,Bandolino
a426c0b9-e009-46dd-a0d4-c589b59f321d,https://www.zappos.com//p/reef-rover-brown/product/8450381/color/6,Rover,Sandals,Reef
