UUID,LINK,MODEL,CATEGORY,BRAND
bdb5d8e7-4a56-48cd-8171-a41bace7711c,https://www.zappos.com//p/indigo-rd-sablena-black/product/9010633/color/3,Sablena,Boots,Indigo Rd.
933e5e1f-567c-453d-a4e2-6edef2dfd566,https://www.zappos.com//p/new-balance-680v5-black-steel-hi-lite/product/8991107/color/730625,680v5,Sneakers & Athletic Shoes,New Balance
3eb9c4a3-2edb-4563-ad87-617fb2a6c5f9,https://www.zappos.com//p/dr-scholls-kinney-dark-shadow/product/9091168/color/23021,Kinney,Sneakers & Athletic Shoes,Dr. Scholl's
9e62512b-8faa-44ad-b24a-2e18fa8d183a,https://www.zappos.com//p/naturalizer-samantha-caramel-pearl-leather/product/8816051/color/716518,Samantha,Flats,Naturalizer
3ff3ff58-f96e-4de2-ba12-7bc509ad7fad,https://www.zappos.com//p/ecco-kyle-street-tie-titanium-white/product/8917991/color/108908,Kyle Street Tie,Sneakers & Athletic Shoes,ECCO
4707a932-35c2-4468-969f-91d29b7c5f6d,https://www.zappos.com//p/clarks-juliet-lora-black-patent-leather/product/9084453/color/90,Juliet Lora,Loafers,Clarks
79f8b414-1b71-4eb4-a697-a9964dd0dac3,https://www.zappos.com//p/billy-footwear-kids-classic-lace-high-toddler-little-kid-big-kid-pink/product/9094548/color/559,Classic Lace High (Toddler/Little Kid/Big Kid),Sneakers & Athletic Shoes,BILLY Footwear Kids
c588b51a-d414-4467-916e-c55f49b18d27,https://www.zappos.com//p/frye-billy-shootie-black-washed-oiled-vintage/product/7648245/color/565756,Billy Shootie,Loafers,Frye
7024922d-56b4-4114-9b0d-7ce38e00f773,https://www.zappos.com//p/sperry-kids-gamefish-little-kid-big-kid-navy/product/8878465/color/9,Gamefish (Little Kid/Big Kid),Boat Shoes,Sperry Kids
d8ed0e4a-226b-41d5-99d1-253b3c0ccf31,https://www.zappos.com//p/nike-flex-rn-2018-black-white/product/9012848/color/151,Flex RN 2018,Sneakers & Athletic Shoes,Nike
0c611d9f-3daf-46a8-9281-134c0af486e6,https://www.zappos.com//p/converse-one-star-carnival-ox-bold-mandarin-field-surplus-chocolate-brown/product/9067410/color/759226,One Star - Carnival Ox,Sneakers & Athletic Shoes,Converse
7d0db840-a84c-4c63-9b8c-b6443e9c782a,https://www.zappos.com//p/ecco-helsinki-bicycle-toe-tie-black-pull-up-leather/product/7532985/color/12346,Helsinki Bicycle Toe Tie,Oxfords,ECCO
c2f93c66-517d-4760-a340-d1c80413a002,https://www.zappos.com//p/munro-alfie-black-suede/product/8928355/color/106,Alfie,Boots,Munro
3fbe1046-1d5f-442e-9044-5b139348a8d8,https://www.zappos.com//p/taos-footwear-star-blue-washed-canvas/product/8660846/color/254519,Star,Sneakers & Athletic Shoes,Taos Footwear
f4710cc8-2d5f-437a-aa32-e6e92c1a5368,https://www.zappos.com//p/crocs-classic-clog-chocolate/product/7153812/color/18,Classic Clog,Clogs & Mules,Crocs
0a7e08bb-0730-49db-8159-edaa982643e5,https://www.zappos.com//p/kamik-miranda-charcoal/product/8916414/color/275,Miranda,Boots,Kamik
79caa6d9-e444-4eab-8f24-2fbd026c9021,https://www.zappos.com//p/vionic-cambridge-tan/product/9068489/color/20,Cambridge,Sneakers & Athletic Shoes,VIONIC
c558872f-3522-4590-ad84-b9c55d990f84,https://www.zappos.com//p/kamik-kids-stomp-toddler-little-kid-big-kid-yellow-2/product/126235/color/258352,Stomp (Toddler/Little Kid/Big Kid),Boots,Kamik Kids
60d370f8-4a04-4845-af65-466c17cc213a,https://www.zappos.com//p/keds-kids-kickstart-core-toddler-little-kid-gold-rose/product/9051834/color/233972,Kickstart Core (Toddler/Little Kid),Sneakers & Athletic Shoes,Keds Kids
6e942107-561f-424a-9d42-feb51ffc69db,https://www.zappos.com//p/new-balance-ww1400v1-grey/product/8603954/color/401,WW1400v1,Boots,New Balance
c15d3ffb-eeb8-4286-be78-25b38d4facc5,https://www.zappos.com//p/hatley-kids-limited-edition-rain-boots-toddler-little-kid-majestic-unicorns-pink/product/9163373/color/799426,Limited Edition Rain Boots (Toddler/Little Kid),Boots,Hatley Kids
c888ef46-b11a-4f77-b33d-1189abe3adc6,https://www.zappos.com//p/livie-luca-ruche-toddler-little-kid-navy-blue/product/8657017/color/18914,Ruche (Toddler/Little Kid),Flats,Livie & Luca
d2513f89-63fa-4d4a-b638-19f629b0e337,https://www.zappos.com//p/merrell-jungle-moc-black-slate-leather/product/7460781/color/747808,Jungle Moc,Loafers,Merrell
6a3a293c-767d-4ad8-a20e-a1d09406bf7b,https://www.zappos.com//p/birkenstock-mayari-black-oiled-leather/product/7616338/color/3645,Mayari,Sandals,Birkenstock
64a86b76-7df2-47dc-a7d2-4f4d0a71fe5f,https://www.zappos.com//p/dansko-marty-taupe-milled-nubuck/product/8988702/color/501428,Marty,Clogs & Mules,Dansko
fe4e78f7-bfec-4360-b0b2-d8c5e49b3af6,https://www.zappos.com//p/bandolino-candra-black-patent-sleek-patent-pu/product/9035450/color/746011,Candra,Heels,Bandolino
0ca44dc9-bc31-4b6a-bc73-429c0bd69240,https://www.zappos.com//p/saucony-kids-originals-jazz-hook-loop-toddler-little-kid-grey-dark-green/product/8926781/color/33709,Originals Jazz Hook & Loop (Toddler/Little Kid),Sneakers & Athletic Shoes,Saucony Kids
194e9b21-a671-4038-a1a9-6a309d61d462,https://www.zappos.com//p/toms-kids-alpargata-2-0-little-kid-big-kid-black-canvas/product/8841630/color/1165,Alpargata 2.0 (Little Kid/Big Kid),Loafers,TOMS Kids
6a24a99d-eafa-4c70-83f4-f79a465d5471,https://www.zappos.com//p/sam-edelman-macon-dark-taupe-velutto-suede-leather/product/9122752/color/765687,Macon,Boots,Sam Edelman
999933e3-f111-4faa-b3a5-1828cc87b314,https://www.zappos.com//p/ugg-kids-cozy-ii-metallic-toddler-little-kid-big-kid-gold/product/9079780/color/385,Cozy II Metallic (Toddler/Little Kid/Big Kid),Slippers,UGG Kids
48d28626-cef8-471f-9265-335736070c5b,https://www.zappos.com//p/reef-phantoms-black-2/product/7375941/color/60041,Phantoms,Sandals,Reef
5346462f-2a0b-4abd-a39e-89f3e82e0b1b,https://www.zappos.com//p/ariat-heritage-western-r-toe-distressed-brown/product/7220782/color/16158,Heritage Western R Toe,Boots,Ariat
260dddba-49f9-4945-a503-4ff4c040f83b,https://www.zappos.com//p/franco-sarto-reeve-black-velour-suede-leather/product/9125048/color/315922,Reeve,Boots,Franco Sarto
00bd64cf-7a13-44b2-8bbd-cac31a344fc3,https://www.zappos.com//p/hunter-original-refined-gloss-rain-boots-black/product/8662404/color/3,Original Refined Gloss Rain Boots,Boots,Hunter
0638640c-803a-463c-861a-d2e115eaa938,https://www.zappos.com//p/born-lenni-taupe/product/9096164/color/11,Lenni,Boots,Born
88c7e7fb-f2a9-4517-9db0-ba6db3c240a9,https://www.zappos.com//p/rockport-style-leader-2-bike-slip-on-black/product/8567915/color/3,Style Leader 2 Bike Slip-On,Loafers,Rockport
a3c44d6e-3d0e-4ee6-9000-2f64294fffab,https://www.zappos.com//p/nike-metcon-4-atmosphere-grey-vast-grey-gum-medium-brown/product/8973270/color/752890,Metcon 4,Sneakers & Athletic Shoes,Nike
b1ffc157-8b0d-4487-a499-d33c220b6f7b,https://www.zappos.com//p/blowfish-baldwin-grey-two-tone-flannel/product/9115640/color/240111,Baldwin,Boots,Blowfish
b82e3f67-dfa6-4e9e-9962-08d80908ad4d,https://www.zappos.com//p/born-sebra-black-full-grain-leather/product/8561927/color/4082,Sebra,Loafers,Born
b4b1ec0a-a6a7-44f8-ab53-9bc412d4082f,https://www.zappos.com//p/skechers-performance-you-zen-black/product/8982181/color/3,You - Zen,Sneakers & Athletic Shoes,SKECHERS Performance
b081245c-1837-4ac8-b73f-0f65e1ea09dc,https://www.zappos.com//p/trotters-estee-woven-tan-woven-leather/product/8900653/color/59278,Estee Woven,Flats,Trotters
ddc22612-bdff-4e6a-aafb-8ffff1d2cb5f,https://www.zappos.com//p/alegria-taylor-black-waxy/product/8180842/color/121,Taylor,Loafers,Alegria
9aa8ad09-a288-41d3-8286-b98e0a672f9e,https://www.zappos.com//p/rockport-style-purpose-wingtip-black-leather/product/8520268/color/72,Style Purpose Wingtip,Oxfords,Rockport
b2ccf533-0b66-4286-8daf-e7973a9c2abe,https://www.zappos.com//p/rockport-cobb-hill-collection-cobb-hill-abbott-slip-on-black-leather/product/9076356/color/72,Cobb Hill Abbott Slip-On,Heels,Rockport Cobb Hill Collection
08c01ae6-d98e-440e-b0d0-5283d101974c,https://www.zappos.com//p/dolce-vita-tucker-dark-saddle-suede/product/9135402/color/215040,Tucker,Boots,Dolce Vita
cd44f544-dd54-4e05-8605-217c6e10f7ff,https://www.zappos.com//p/anne-klein-oalise-black-black-fabric-fabric/product/9088953/color/766696,Oalise,Flats,Anne Klein
c43a9951-2732-4a8c-965a-0df2b557bc3a,https://www.zappos.com//p/sam-edelman-stillson-new-nude-leopard-leopard-brahma-hair/product/8919504/color/685465,Stillson,Heels,Sam Edelman
2ff5a824-00fd-4b54-a86f-b3857e6d1868,https://www.zappos.com//p/nike-flex-rn-2018-anthracite-hyper-pink-wolf-grey/product/9012443/color/737388,Flex RN 2018,Sneakers & Athletic Shoes,Nike
7bc5d042-103f-4405-ba87-beb5aeda8dbe,https://www.zappos.com//p/nike-kids-tanjun-little-kid-deep-royal-blue-cool-grey-white/product/8621510/color/752135,Tanjun (Little Kid),Sneakers & Athletic Shoes,Nike Kids
249d6fe1-c533-4c11-90d5-170e62a6806c,https://www.zappos.com//p/saucony-originals-jazz-low-pro-grey-white/product/7208295/color/1522,Jazz Low Pro,Sneakers & Athletic Shoes,Saucony Originals
fbf54f5c-1b99-46c3-ac16-7ba532ff5197,https://www.zappos.com//p/converse-kids-chuck-taylor-all-star-fairy-dust-shoreline-little-kid-big-kid-dark-purple-silver/product/9072159/color/72267,Chuck Taylor® All Star® Fairy Dust - Shoreline (Little Kid/Big Kid),Sneakers & Athletic Shoes,Converse Kids
6478fd0a-b239-4751-8075-9d3073f971cd,https://www.zappos.com//p/livie-luca-pio-pio-toddler-little-kid-rose-gold-metallic/product/8090184/color/132100,Pio Pio (Toddler/Little Kid),Flats,Livie & Luca
80788893-4485-4b33-89b6-930b2fab8a93,https://www.zappos.com//p/livie-luca-ruche-infant-toddler-little-kid-mocha/product/8090279/color/464,Ruche (Infant/Toddler/Little Kid),Flats,Livie & Luca
48828c11-5598-4e49-ac75-c4e30a40ac19,https://www.zappos.com//p/touch-ups-emery-silver/product/9044106/color/632,Emery,Heels,Touch Ups
ab566d6a-0eb7-4a70-a407-d63620d1fc75,https://www.zappos.com//p/new-balance-ww928v3-black-black/product/8908091/color/183092,WW928v3,Sneakers & Athletic Shoes,New Balance
9eb6d045-8207-4f4a-8344-c0fd658ad53e,https://www.zappos.com//p/vionic-high-tide-black-patent-leather/product/8811292/color/90,High Tide,Heels,VIONIC
598ccf5c-9d22-4a70-b309-809368d7d948,https://www.zappos.com//p/chaco-z-cloud-x2-rune-teal/product/8641344/color/660822,Z/Cloud X2,Sandals,Chaco
b513399e-7a62-4d3c-96c8-7aeff07d4984,https://www.zappos.com//p/born-sebra-biscotto-full-grain-leather/product/8561927/color/620634,Sebra,Loafers,Born
92859691-c7f3-44d4-91ad-e0cdd2836da2,https://www.zappos.com//p/kork-ease-mindo-brown-full-grain/product/9085131/color/1590,Mindo,Boots,Kork-Ease
6b0bd179-87f1-42a4-aa86-a63027664d01,https://www.zappos.com//p/clarks-keesha-luca-black-leather/product/8570910/color/72,Keesha Luca,Loafers,Clarks
87164be9-9b7d-4cdb-9650-2764c96dbb63,https://www.zappos.com//p/report-edelo-black/product/8604325/color/3,Edelo,Boots,Report
90ccb564-46c5-4a52-9f2c-b58a35a58c46,https://www.zappos.com//p/born-risko-golden/product/8747083/color/47391,Risko,Boots,Born
6bb595ff-85c0-404a-8d7d-6a8063597542,https://www.zappos.com//p/adidas-outdoor-terrex-ax2r-gtx-carbon-grey-four-solar-slime/product/8809255/color/726734,Terrex AX2R GTX,Sneakers & Athletic Shoes,adidas Outdoor
762fbe73-1a43-4b12-aba0-616f35968c31,https://www.zappos.com//p/birkenstock-madrid-essentials-khaki-eva/product/9027901/color/750740,Madrid Essentials,Sandals,Birkenstock
5eccc005-28ec-44e6-ad22-f5f071c7937d,https://www.zappos.com//p/timberland-kids-6-premium-waterproof-boot-core-toddler-little-kid-wheat-nubuck/product/125608/color/2198,"6"" Premium Waterproof Boot Core (Toddler/Little Kid)",Boots,Timberland Kids
d62227e2-b4ed-4936-b5ff-c51a81ca860c,https://www.zappos.com//p/keds-kids-champion-lace-toe-cap-2-toddler-white-leather/product/7497532/color/15,Champion Lace Toe Cap 2 (Toddler),Sneakers & Athletic Shoes,Keds Kids
093d7f99-681f-400e-a92f-52c5e4602280,https://www.zappos.com//p/adidas-running-energy-cloud-2-legend-ink-white-trace-blue/product/9056658/color/752791,Energy Cloud 2,Sneakers & Athletic Shoes,adidas Running
17d7cecd-a5d4-4ca3-a34f-b7a9ef4aadb6,https://www.zappos.com//p/saucony-originals-jazz-original-yellow-navy/product/7203635/color/6699,Jazz Original,Sneakers & Athletic Shoes,Saucony Originals
408edb83-a136-41a7-8d37-717e4a5689ad,https://www.zappos.com//p/saucony-originals-bullet-red-tan/product/7294465/color/3412,Bullet,Sneakers & Athletic Shoes,Saucony Originals
582a0a0b-2f6f-4610-9d44-3f248ae6d273,https://www.zappos.com//p/nike-kids-roshe-one-big-kid-black-white-white-metallic-silver/product/8232581/color/472544,Roshe One (Big Kid),Sneakers & Athletic Shoes,Nike Kids
0b8b112d-5000-4d3b-9257-3cf84402ec2e,https://www.zappos.com//p/converse-kids-chuck-taylor-all-star-street-ox-little-kid-big-kid-black-mono/product/7732091/color/63681,Chuck Taylor® All Star® Street Ox (Little Kid/Big Kid),Sneakers & Athletic Shoes,Converse Kids
43f69939-19ef-4d9b-9f56-6bb0c0c9156c,https://www.zappos.com//p/merrell-barrado-luxe-black/product/9092896/color/3,Barrado Luxe,Sneakers & Athletic Shoes,Merrell
750ae2d5-d221-46be-9cc8-5b4be3f91895,https://www.zappos.com//p/new-balance-ma900v1-walking-black-black/product/9062770/color/183092,MA900v1 Walking,Sneakers & Athletic Shoes,New Balance
e548be7e-d0f8-4816-9b6f-13ec7abc82e5,https://www.zappos.com//p/merrell-kids-trail-chaser-big-kid-gunsmoke-orange/product/8721263/color/227208,Trail Chaser (Big Kid),Sneakers & Athletic Shoes,Merrell Kids
f22a26d4-2e24-4c12-b4c8-4c4e03b28b64,https://www.zappos.com//p/mizuno-wave-rider-21-peacock-blue-white-blue-sapphire/product/8932648/color/708066,Wave Rider 21,Sneakers & Athletic Shoes,Mizuno
62d42bb4-3faa-477a-88b8-f38c8b7ad893,https://www.zappos.com//p/asics-gt-2000-6-everglade-black/product/8970956/color/444221,GT-2000 6,Sneakers & Athletic Shoes,ASICS
2e6831f0-a85a-4499-834d-cb128700360a,https://www.zappos.com//p/ugg-tulane-boot-black/product/9075901/color/3,Tulane Boot,Boots,UGG
5c144313-710b-440a-9b10-02404a748907,https://www.zappos.com//p/bobs-from-skechers-bobs-plush-peace-and-love-taupe/product/8271527/color/11,Bobs Plush - Peace and Love,Flats,BOBS from SKECHERS
a1068741-2b2d-40ae-b899-dcc6134015a6,https://www.zappos.com//p/reef-twinpin-brown/product/8555372/color/6,Twinpin,Sandals,Reef
db0bc01f-37d7-4c5d-9a90-458815dd3674,https://www.zappos.com//p/vaneli-mabel-black-suede-matching-elastic/product/8903100/color/581836,Mabel,Heels,Vaneli
7f7f6b5c-d4db-4cc2-9ebd-555f13d38d36,https://www.zappos.com//p/sorel-kids-yoot-pac-nylon-little-kid-big-kid-chrome-grey-orchid/product/8897706/color/763598,Yoot Pac Nylon (Little Kid/Big Kid),Boots,SOREL Kids
01e5a636-7304-40fc-a00d-72396f67625f,https://www.zappos.com//p/trotters-leana-black-black-soft-kid-patent-man-made/product/7994244/color/362215,Leana,Loafers,Trotters
5efdff40-9307-4178-a81f-6c687e293137,https://www.zappos.com//p/crocs-capri-mule-black-black/product/8990949/color/183092,Capri Mule,Clogs & Mules,Crocs
994977da-c4b9-44c6-b6bd-aa76e603988b,https://www.zappos.com//p/asics-gel-rocket-8-white-deep-ocean/product/8874567/color/749575,Gel-Rocket 8,Sneakers & Athletic Shoes,ASICS
32626f54-39fb-4ae4-8790-b1f7ce4a3e72,https://www.zappos.com//p/ugg-tasman-chestnut/product/7205120/color/278,Tasman,Slippers,UGG
512a820b-8a98-4c4f-9ab9-2ba86dc2ca3b,https://www.zappos.com//p/kendall-kylie-finch-black-black/product/9152202/color/183092,Finch,Boots,KENDALL + KYLIE
65cada18-5e31-4a43-9bd6-5ddcdc0093ad,https://www.zappos.com//p/ugg-cobie-ii-stout/product/8927746/color/18576,Cobie II,Boots,UGG
40b6b509-387d-4feb-b741-68b2cf2345d2,https://www.zappos.com//p/merrell-moab-2-waterproof-drizzle-mint/product/8807415/color/447690,Moab 2 Waterproof,Sneakers & Athletic Shoes,Merrell
99f99d92-ec0e-4de6-8778-b5f762fb831c,https://www.zappos.com//p/naturalizer-channing-bridal-brown-leather/product/8591463/color/327654,Channing,Loafers,Naturalizer
dec48212-47fd-43c1-ba74-8ea83be9cabc,https://www.zappos.com//p/hush-puppies-odell-elastic-pump-black-leather/product/8992912/color/72,Odell Elastic Pump,Heels,Hush Puppies
