UUID,LINK,MODEL,CATEGORY,BRAND
9e7f073f-975b-4861-9787-0ec36c7927b1,https://www.zappos.com//p/new-balance-kids-ka680v5y-little-kid-big-kid-team-red-phantom/product/8983552/color/725906,KA680v5Y (Little Kid/Big Kid),Sneakers & Athletic Shoes,New Balance Kids
c8ec07f6-6046-4338-a47d-d2e46605d8ee,https://www.zappos.com//p/new-balance-fuelcore-nergize-overcast-white/product/8998655/color/711860,FuelCore NERGIZE,Sneakers & Athletic Shoes,New Balance
d22dbb1b-cf98-4478-a2ca-550a74833d2d,https://www.zappos.com//p/merrell-jungle-moc-midnight-leather-suede/product/7460781/color/747806,Jungle Moc,Loafers,Merrell
90307f68-fec1-4f0d-933f-ff1038523c83,https://www.zappos.com//p/skechers-equalizer-double-play-black/product/8815563/color/3,Equalizer Double Play,Sneakers & Athletic Shoes,SKECHERS
4ea3364e-6932-48f6-ab15-78b005f0a78f,https://www.zappos.com//p/new-balance-kids-ka680v5i-infant-toddler-pacific-dynomite/product/8983574/color/725905,KA680v5I (Infant/Toddler),Sneakers & Athletic Shoes,New Balance Kids
f55711ab-b62a-4fa4-b255-3ea86027337e,https://www.zappos.com//p/sorel-lolla-cut-out-black-full-grain-leather/product/8975312/color/4082,Lolla Cut Out,Boots,SOREL
b6d2d811-a175-4639-b9b9-21d297755825,https://www.zappos.com//p/naturalizer-elisa-black-leather/product/8955653/color/72,Elisa,Boots,Naturalizer
fa9ca8c4-e3b1-4289-87cd-7e5b72bb774e,https://www.zappos.com//p/new-balance-kids-fresh-foam-arishi-nxt-little-kid-big-kid-pigment-ice-blue/product/9052614/color/751533,Fresh Foam Arishi NXT (Little Kid/Big Kid),Sneakers & Athletic Shoes,New Balance Kids
4df8147c-f5c6-492f-85c1-86e3045d2c09,https://www.zappos.com//p/vans-kids-old-skool-v-core-toddler-navy/product/7242292/color/9,Old Skool V Core  (Toddler),Sneakers & Athletic Shoes,Vans Kids
752e63ea-9cf8-4584-9128-c5f63cfc4e29,https://www.zappos.com//p/nike-flex-supreme-tr-6-training-black-black-anthracite/product/8974043/color/138848,Flex Supreme TR 6 Training,Sneakers & Athletic Shoes,Nike
6f25cb12-e267-432a-80cd-2acd8dd467c1,https://www.zappos.com//p/sorel-emelie-chelsea-quarry-black/product/8894391/color/5825,Emelie Chelsea,Boots,SOREL
77093097-899e-4076-a829-f5494a5c0af6,https://www.zappos.com//p/dansko-marty-black-milled-nubuck/product/8988702/color/307590,Marty,Clogs & Mules,Dansko
5bd9dc3a-d722-4a9b-9a68-22cffc079f25,https://www.zappos.com//p/nike-tanjun-wolf-grey-white/product/8619473/color/231950,Tanjun,Sneakers & Athletic Shoes,Nike
264f5d09-00c8-4b45-975e-309d80b8285c,https://www.zappos.com//p/nike-kids-flex-contact-little-kid-black-dark-grey-anthracite-white/product/8895901/color/584413,Flex Contact (Little Kid),Sneakers & Athletic Shoes,Nike Kids
09877e81-23c3-40e6-8a97-dd471ba531a4,https://www.zappos.com//p/nike-free-rn-2018-wolf-grey-white-volt/product/8982539/color/288372,Free RN 2018,Sneakers & Athletic Shoes,Nike
1736af39-9d66-4849-8dc6-737248bb075c,https://www.zappos.com//p/adidas-adissage-black-white/product/7172500/color/151,adissage,Sandals,adidas
1b5bf71b-80f2-4f43-8c0a-82a0c79ddf10,https://www.zappos.com//p/florsheim-kids-jasper-venetian-jr-toddler-little-kid-big-kid-saddle-tan/product/8643502/color/617,Jasper Venetian Jr. (Toddler/Little Kid/Big Kid),Loafers,Florsheim Kids
b9e15069-303e-4d75-8f2f-3076947d8cff,https://www.zappos.com//p/sorel-kids-flurry-toddler-little-kid-big-kid-collegiate-navy/product/8698748/color/22727,Flurry (Toddler/Little Kid/Big Kid),Boots,SOREL Kids
62e6409e-86b4-4126-a884-6084f202ff43,https://www.zappos.com//p/adidas-originals-swift-run-w-base-green-white-black/product/9075937/color/626909,Swift Run W,Sneakers & Athletic Shoes,adidas Originals
f0ce3681-35a5-4e5e-b3bc-be23bc70d7a1,https://www.zappos.com//p/bobs-from-skechers-keepsakes-ice-angel-charcoal/product/8929104/color/275,Keepsakes - Ice Angel,Slippers,BOBS from SKECHERS
02660241-9298-4654-8df3-20ae554ff585,https://www.zappos.com//p/hunter-kids-original-kids-first-classic-gloss-rain-boot-toddler-military-red/product/8387373/color/268170,Original Kids' First Classic Gloss Rain Boot (Toddler),Boots,Hunter Kids
0fa4f2c5-e9e3-4e27-9d20-5e385427b5b4,https://www.zappos.com//p/sperry-kids-colton-big-kid-black-brush-off/product/7530750/color/8334,Colton (Big Kid),Loafers,Sperry Kids
8ef7b204-0260-48bf-b3f4-9ea80be5f0c1,https://www.zappos.com//p/saucony-kids-originals-jazz-hook-loop-toddler-little-kid-grey-red/product/8926781/color/3454,Originals Jazz Hook & Loop (Toddler/Little Kid),Sneakers & Athletic Shoes,Saucony Kids
b8deec29-07f1-4ee9-9b33-87c62abed752,https://www.zappos.com//p/ugg-kids-classic-ii-little-kid-big-kid-chestnut/product/8920483/color/278,Classic II (Little Kid/Big Kid),Boots,UGG Kids
3d199f54-c997-40e4-9105-42aeac0304a8,https://www.zappos.com//p/dansko-maria-taupe-milled-nubuck/product/8480839/color/501428,Maria,Boots,Dansko
71111363-a103-47ae-b76c-5742cc8c0b75,https://www.zappos.com//p/nike-free-rn-2018-wolf-grey-white-volt/product/8982513/color/288372,Free RN 2018,Sneakers & Athletic Shoes,Nike
0b9aa29f-c346-4bdd-9606-9b113a8d4d87,https://www.zappos.com//p/toms-deia-black-suede-textured-velour-mix/product/8930097/color/770805,Deia,Boots,TOMS
bce8a334-7368-4e88-9238-2c795a426ce9,https://www.zappos.com//p/nike-kids-free-rn-2018-infant-toddler-violet-dust-metallic-gold-star-night-purple/product/9001890/color/771702,Free RN 2018 (Infant/Toddler),Sneakers & Athletic Shoes,Nike Kids
676d6606-ae28-42b6-ae29-a015eda19cbd,https://www.zappos.com//p/clarks-janice-verna-dark-tan-leather/product/9095175/color/13978,Janice Verna,Boots,Clarks
3a5f0939-2d94-4c0c-892f-556d22682284,https://www.zappos.com//p/kork-ease-ryder-black/product/8919005/color/3,Ryder,Boots,Kork-Ease
3ea2bd23-c945-4e9d-859d-be6646fe1c24,https://www.zappos.com//p/crocs-kids-handle-it-rain-boot-toddler-little-kid-yellow/product/7988564/color/764,Handle It Rain Boot (Toddler/Little Kid),Boots,Crocs Kids
af654389-fe83-4721-ac8e-224b4563ce5f,https://www.zappos.com//p/converse-jack-purcell-cp-canvas-low-top-white-white/product/7156062/color/1001,Jack Purcell® CP Canvas Low Top,Sneakers & Athletic Shoes,Converse
ec2c948d-e0a8-4b2a-b0e7-441bad88131e,https://www.zappos.com//p/skechers-relaxed-fit-braver-rayland-dark-brown/product/8582962/color/325,Relaxed Fit Braver - Rayland,Loafers,SKECHERS
af95f062-6a2f-4ebe-af2d-b7cf81fe3659,https://www.zappos.com//p/vans-authenticc-core-classics-pewter-black-metal-crush-nappa-wax/product/103787/color/24154,Authentic™ Core Classics,Sneakers & Athletic Shoes,Vans
f6c7f540-e9c7-4318-ba37-0829aeed6ae3,https://www.zappos.com//p/nine-west-pruce-block-heel-sandal-natural-staci-kid/product/8989195/color/770597,Pruce Block Heel Sandal,Heels,Nine West
213ee79f-e8ed-4cb3-97e6-769753d33d70,https://www.zappos.com//p/bogs-kids-classic-axel-toddler-little-kid-big-kid-black-multi/product/8880226/color/80,Classic Axel (Toddler/Little Kid/Big Kid),Boots,Bogs Kids
b8a88770-89d8-4339-a027-5ef013059420,https://www.zappos.com//p/florsheim-kids-croquet-penny-loafer-jr-toddler-little-kid-big-kid-saddle-tan/product/8571898/color/617,Croquet Penny Loafer Jr. (Toddler/Little Kid/Big Kid),Loafers,Florsheim Kids
1fad7563-7e07-4901-b91a-6ecbe5d784b3,https://www.zappos.com//p/dr-martens-kids-collection-1460-junior-delaney-boot-little-kid-big-kid-black-softy-t/product/8178595/color/201557,1460 Junior Delaney Boot (Little Kid/Big Kid),Boots,Dr. Martens Kid's Collection
4d5f33bc-c3c0-4090-a49e-e89402bf3d5d,https://www.zappos.com//p/nike-roshe-one-black-white-dark-grey/product/7926177/color/153430,Roshe One,Sneakers & Athletic Shoes,Nike
25e8053d-ee83-4c8a-ace0-a5d0b8ebb42b,https://www.zappos.com//p/new-balance-kids-yv574v1-little-kid-big-kid-navy-grey/product/8984812/color/506,YV574v1 (Little Kid/Big Kid),Sneakers & Athletic Shoes,New Balance Kids
850422de-4af9-4360-b9e8-67d4e354a3ee,https://www.zappos.com//p/new-balance-fuelcore-nergize-black-white/product/8998655/color/151,FuelCore NERGIZE,Sneakers & Athletic Shoes,New Balance
a0f1d141-ede5-4383-bdfc-87a186589f63,https://www.zappos.com//p/nike-downshifter-7-black-metallic-hematite-anthracite/product/8803146/color/644613,Downshifter 7,Sneakers & Athletic Shoes,Nike
b4cadb28-6ee3-4409-ba9d-d94ec4068493,https://www.zappos.com//p/nike-kids-revolution-4-big-kid-black-white-anthracite/product/8946805/color/147543,Revolution 4 (Big Kid),Sneakers & Athletic Shoes,Nike Kids
892447ff-b0f4-48db-955d-ba10e5685c3b,https://www.zappos.com//p/g-by-guess-harvest-wide-calf-brown/product/9109528/color/6,Harvest Wide Calf,Boots,G by GUESS
5d434d2b-9b59-4a6b-98a3-e7b5760f8041,https://www.zappos.com//p/ugg-fluff-yeah-slide-seashell-pink/product/9076496/color/40014,Fluff Yeah Slide,Sandals,UGG
6eef2951-678d-41ad-a905-87b4f609b973,https://www.zappos.com//p/steve-madden-kids-j-ecntrcq-little-kid-big-kid-black/product/8479397/color/3,J-Ecntrcq (Little Kid/Big Kid),Sneakers & Athletic Shoes,Steve Madden Kids
d4ecea1a-902b-4eea-81c9-121e301f6673,https://www.zappos.com//p/softwalk-hanover-black-soft-nappa-leather/product/8353339/color/140205,Hanover,Boots,SoftWalk
c1fde5cc-ca02-4c0d-8d5c-744768f6aaa1,https://www.zappos.com//p/cole-haan-howland-penny-saddle-tan/product/7322472/color/617,Howland Penny,Loafers,Cole Haan
7a655407-1baf-43b8-a9a6-c04bba6250cd,https://www.zappos.com//p/vans-eraa-core-classics-true-white/product/7179711/color/38877,Era™  Core Classics,Sneakers & Athletic Shoes,Vans
8dde0fbe-d6fc-4d74-baa3-a9942c6fe85d,https://www.zappos.com//p/clarks-sillian-bella-black-synthetic-nubuck/product/8712411/color/38493,Sillian Bella,Flats,Clarks
0f9c5743-6cf3-4c7b-ad3b-09a903df3b22,https://www.zappos.com//p/sorel-out-n-aboutt-plus-black-full-grain-leather/product/9053683/color/4082,Out 'N About™ Plus,Boots,SOREL
fd2eedc6-6531-4baa-b7e4-1a8d27d5865b,https://www.zappos.com//p/adidas-originals-superstar-w-white-black-gold-metallic/product/8466374/color/536951,Superstar W,Sneakers & Athletic Shoes,adidas Originals
7eaf09a8-7dfb-40d6-b50b-a50b2f0158be,https://www.zappos.com//p/sofft-somers-snare-grey-thai-snake/product/8647019/color/603954,Somers,Sneakers & Athletic Shoes,Sofft
f806dd7d-1169-446b-b426-c0fd6dfb5f7e,https://www.zappos.com//p/steve-madden-gills-sneaker-grey-suede/product/8839124/color/478744,Gills Sneaker,Sneakers & Athletic Shoes,Steve Madden
abaeae93-7754-4a51-8be7-694e924aac4e,https://www.zappos.com//p/earth-beaufort-black-suede/product/9090572/color/106,Beaufort,Boots,Earth
1b22f60b-1ba8-46e4-aa72-0cc75d20377a,https://www.zappos.com//p/superga-2750-cotu-classic-sneaker-black/product/7423619/color/3,2750 COTU Classic Sneaker,Sneakers & Athletic Shoes,Superga
631c0512-4616-409e-b051-00e329cf05cb,https://www.zappos.com//p/clarks-raisie-arlie-black-leather-tweed-combination/product/9084457/color/765322,Raisie Arlie,Loafers,Clarks
8674bf11-1778-4bd0-a1f2-e2f581814f0f,https://www.zappos.com//p/hoka-one-one-clifton-5-alloy-metal/product/9052035/color/751323,Clifton 5,Sneakers & Athletic Shoes,Hoka One One
7b3a64d8-d868-435d-9a45-92abfb4fe6fb,https://www.zappos.com//p/under-armour-kids-ua-bps-pursuit-little-kid-royal-white-yellow/product/8972211/color/126301,UA BPS Pursuit (Little Kid),Sneakers & Athletic Shoes,Under Armour Kids
3ddbf1c2-8d54-4cca-ada6-93c2e2c9668e,https://www.zappos.com//p/bogs-kids-glosh-solid-rain-boot-toddler-little-kid-big-kid-black/product/8077554/color/3,Glosh Solid Rain Boot (Toddler/Little Kid/Big Kid),Boots,Bogs Kids
8c152c59-c069-4d9c-872b-7702976f7a71,https://www.zappos.com//p/toms-paxton-dark-amber-suede/product/9067465/color/157779,Paxton,Sneakers & Athletic Shoes,TOMS
606188ad-ccda-4162-b60a-f2d14a033b0e,https://www.zappos.com//p/asics-gel-venture-6-aluminum-black-directoire-blue/product/8874558/color/685590,GEL-Venture® 6,Sneakers & Athletic Shoes,ASICS
5d30e34b-19a7-44a5-83b8-f426911adbab,https://www.zappos.com//p/brooks-glycerin-16-black-pink-grey/product/9045817/color/48114,Glycerin 16,Sneakers & Athletic Shoes,Brooks
727c6a3d-df6d-4180-9007-6d1aa9ce7f76,https://www.zappos.com//p/hunter-kids-original-chelsea-little-kid-big-kid-black/product/8577026/color/3,Original Chelsea (Little Kid/Big Kid),Boots,Hunter Kids
958f01c4-7995-4be0-92bf-e12c3b6af29d,https://www.zappos.com//p/nike-air-monarch-iv-black-black/product/7679738/color/183092,Air Monarch IV,Sneakers & Athletic Shoes,Nike
c48bfb1c-8574-4066-84b4-3c0e6bb9390b,https://www.zappos.com//p/rockport-cobb-hill-collection-cobb-hill-revchi-black/product/8175582/color/3,Cobb Hill RevChi,Flats,Rockport Cobb Hill Collection
364cea12-0780-4537-80d0-29a243da327f,https://www.zappos.com//p/sperry-kids-windward-little-kid-big-kid-brown-leather/product/9051962/color/216,Windward (Little Kid/Big Kid),Oxfords,Sperry Kids
f75c2f6f-808d-43e5-aa79-ada30849e8aa,https://www.zappos.com//p/skechers-dlites-biggest-fan-black-white/product/8696188/color/151,D'Lites - Biggest Fan,Sneakers & Athletic Shoes,SKECHERS
64292654-7b84-4a14-994a-58cec4c6ed77,https://www.zappos.com//p/bloch-kids-bunnyhop-slipper-s0225g-toddler-little-kid-pink/product/7708098/color/559,Bunnyhop Slipper S0225G (Toddler/Little Kid),Sneakers & Athletic Shoes,Bloch Kids
ce2b7674-f348-4fe7-8370-15598550453b,https://www.zappos.com//p/nike-court-lite-white-medium-grey-matte-silver/product/8723071/color/634336,Court Lite,Sneakers & Athletic Shoes,Nike
2c769568-035b-4c67-981c-5d4084b924e8,https://www.zappos.com//p/deer-stags-kids-zander-little-kid-big-kid-black-black/product/9110319/color/183092,Zander (Little Kid/Big Kid),Oxfords,Deer Stags Kids
232d803b-a8d4-4f42-9740-b02cb7a2b15c,https://www.zappos.com//p/rockport-classic-loafer-lite-penny-black-ii/product/8286562/color/218917,Classic Loafer Lite Penny,Loafers,Rockport
a2de77d6-c004-4bbd-bf61-91e0fc3f3d4f,https://www.zappos.com//p/asics-kids-gel-contend-4-ps-toddler-little-kid-black-neon-lime/product/8801296/color/128267,GEL-Contend 4 PS (Toddler/Little Kid),Sneakers & Athletic Shoes,ASICS Kids
4b08eeeb-8cdb-47b4-8419-66009ff4cef6,https://www.zappos.com//p/dolce-vita-simone-dark-taupe-suede/product/9124391/color/20242,Simone,Boots,Dolce Vita
e5069a4f-02c5-43cd-90ad-579a9b0a0b4c,https://www.zappos.com//p/born-madeleine-black-full-grain-leather/product/8992862/color/4082,Madeleine,Flats,Born
929472be-7a4d-4e22-9360-81a8bfed755d,https://www.zappos.com//p/naturalizer-dora-black-leather/product/8929077/color/72,Dora,Boots,Naturalizer
fb2e8d57-2996-418d-b417-80e849ca3f93,https://www.zappos.com//p/vince-camuto-prafinta-graystone/product/9093834/color/91812,Prafinta,Boots,Vince Camuto
b96164d7-c613-4b18-9054-1ad6d7c59d76,https://www.zappos.com//p/ugg-sienna-black/product/8726365/color/3,Sienna,Boots,UGG
9bd8c195-fa9a-4415-b423-5cfbb22089b8,https://www.zappos.com//p/blondo-liam-waterproof-bootie-dark-taupe-suede/product/8971155/color/20242,Liam Waterproof Bootie,Boots,Blondo
8b2826f3-9395-426f-aba4-3087715be4d0,https://www.zappos.com//p/sorel-joan-of-arcticc-wedge-ii-black/product/9052399/color/3,Joan of Arctic™ Wedge II,Boots,SOREL
5fbd48cf-80a0-4d1d-b595-2ec8eae77b18,https://www.zappos.com//p/steve-madden-ecentrcl-sneaker-leopard/product/8836000/color/429,Ecentrcl Sneaker,Sneakers & Athletic Shoes,Steve Madden
a1b93ea6-6c3d-4e22-96de-3ed32e994497,https://www.zappos.com//p/nike-kids-revolution-4-little-kid-black-white-anthracite/product/8946846/color/147543,Revolution 4 (Little Kid),Sneakers & Athletic Shoes,Nike Kids
f476fd09-9fc5-4392-877e-70f8a0fbfef0,https://www.zappos.com//p/clarks-ashland-bubble-tan-leather/product/8163275/color/665,Ashland Bubble,Loafers,Clarks
217e9ae3-b8f1-4f19-b9b8-3782c1749e72,https://www.zappos.com//p/sam-edelman-felicia-black-suede/product/7874781/color/106,Felicia,Flats,Sam Edelman
99f76742-44ef-4971-934d-d3f4b85edaf8,https://www.zappos.com//p/sam-edelman-penny-leather-riding-boot-dark-brown/product/8039695/color/325,Penny Leather Riding Boot,Boots,Sam Edelman
22610933-ba35-4abf-b597-70121f540dcb,https://www.zappos.com//p/ecco-new-jersey-tie-black-santiago-full-grain-leather/product/7582583/color/240734,New Jersey Tie,Oxfords,ECCO
