UUID,LINK,MODEL,CATEGORY,BRAND
9a4d0e6d-2546-4c76-b72a-426da5b5f568,https://www.zappos.com//p/adidas-kids-barricade-tennis-little-kid-big-kid-white-silver-black/product/9070480/color/8789,Barricade Tennis (Little Kid/Big Kid),Sneakers & Athletic Shoes,adidas Kids
2a947639-d267-48d2-ad92-f8049ff65c52,https://www.zappos.com//p/kenneth-cole-reaction-salt-chelsea-boot-black-leather/product/9118435/color/72,Salt Chelsea Boot,Boots,Kenneth Cole Reaction
87d1664f-dfdf-460c-bae5-43e07965f714,https://www.zappos.com//p/baby-deer-sabrina-ballet-toddler-little-kid-ivory/product/7349211/color/422,Sabrina Ballet (Toddler/Little Kid),Flats,Baby Deer
e9752330-16ce-44d6-aa27-b4cee0d82535,https://www.zappos.com//p/nike-air-zoom-pegasus-35-shield-black-metallic-silver-cool-grey/product/9097884/color/697844,Air Zoom Pegasus 35 Shield,Sneakers & Athletic Shoes,Nike
51c7530a-ab0c-471f-88c7-2e75ef2ae8dd,https://www.zappos.com//p/toms-baja-bark-heritage-canvas-micro-corduroy/product/9066584/color/758933,Baja,Sneakers & Athletic Shoes,TOMS
4620d6d4-cb8f-46ac-adeb-47235b8cc796,https://www.zappos.com//p/toms-baja-atlantic-heritage-canvas/product/9066584/color/758941,Baja,Sneakers & Athletic Shoes,TOMS
2dabeed9-d8ae-4314-baae-bf83ea1d282c,https://www.zappos.com//p/hush-puppies-odell-slip-on-black-leather/product/8992913/color/72,Odell Slip-On,Heels,Hush Puppies
6f116ccf-27af-47ac-a88b-3e331b8d0c17,https://www.zappos.com//p/bed-stu-glaye-teak-rustic-leather/product/8588283/color/551366,Glaye,Boots,Bed Stu
3ddc2729-2bb2-497c-b9b5-bfd5d7e10b4e,https://www.zappos.com//p/new-balance-fresh-foam-cruz-v2-sport-gunmetal-white-2/product/9142117/color/746633,Fresh Foam Cruz V2 Sport,Sneakers & Athletic Shoes,New Balance
4b5512f4-d158-4f1f-8bab-f2884df275fc,https://www.zappos.com//p/report-emmy-grey/product/8773799/color/401,Emmy,Boots,Report
652bb878-d0be-4d53-97c1-a17a04dcc8a5,https://www.zappos.com//p/spring-step-stockholm-black/product/8276565/color/3,Stockholm,Boots,Spring Step
922b2a18-4512-42df-a95d-975989074bae,https://www.zappos.com//p/arcopedico-lolita-black/product/9038272/color/3,Lolita,Flats,Arcopedico
c5bc62f6-53a3-4ca0-9842-49a8c8618af0,https://www.zappos.com//p/brooks-levitate-2-grey-black-orange/product/9045793/color/7913,Levitate 2,Sneakers & Athletic Shoes,Brooks
6314ccb9-5eea-49fb-a21f-efb7a6f9092e,https://www.zappos.com//p/nine-west-quanette-black-leather/product/9136337/color/72,Quanette,Boots,Nine West
cdc894ca-01b6-4813-9227-721440f844a8,https://www.zappos.com//p/new-balance-mx623v3-brown-brown/product/8603989/color/240,MX623v3,Sneakers & Athletic Shoes,New Balance
30973e9b-28cb-4608-b9d3-2b48f67d7711,https://www.zappos.com//p/adidas-running-pureboost-go-black-black-scarlet/product/9055871/color/29643,Pureboost Go,Sneakers & Athletic Shoes,adidas Running
88914095-16f1-4e83-8180-00cf176d8ff5,https://www.zappos.com//p/taos-footwear-union-black-leather/product/9098221/color/72,Union,Sneakers & Athletic Shoes,Taos Footwear
86c49d5b-00be-4046-aa2a-67a333a41c24,https://www.zappos.com//p/comfortiva-maloree-cognac-duster/product/9107731/color/772968,Maloree,Flats,Comfortiva
f6961b76-d2ad-4f61-8cca-21cb1572e360,https://www.zappos.com//p/comfortiva-tenny-pale-olive-la-mesa-vienna-snake/product/9107735/color/772969,Tenny,Boots,Comfortiva
83b23754-716e-4949-8cf0-9274a6211c25,https://www.zappos.com//p/blondo-vegas-2-waterproof-taupe-nubuck/product/9128985/color/21,Vegas 2 Waterproof,Boots,Blondo
b788f175-d84c-45d9-9f97-a43493a8e780,https://www.zappos.com//p/sorel-caribouu-buff/product/119826/color/4806,Caribou™,Boots,SOREL
5f2eb7d1-dd3a-4982-8869-e0fcd6b9f1b3,https://www.zappos.com//p/reebok-kids-yourflex-train-10-little-kid-big-kid-blue-alloy/product/9055944/color/752725,Yourflex Train 10 (Little Kid/Big Kid),Sneakers & Athletic Shoes,Reebok Kids
424ee922-e2f2-4492-953d-276d7e1427e5,https://www.zappos.com//p/hunter-original-tall-gloss-rain-boots-dark-slate/product/8739201/color/36151,Original Tall Gloss Rain Boots,Boots,Hunter
2afe762b-75a9-4155-b63c-cdff270a215e,https://www.zappos.com//p/under-armour-ua-jet-mid-steel-white-white/product/9056297/color/442680,UA Jet Mid,Sneakers & Athletic Shoes,Under Armour
3adf022d-e8e4-476c-9e29-3e3a5c8f284c,https://www.zappos.com//p/hunter-original-tall-gloss-rain-boots-orange/product/8739201/color/535,Original Tall Gloss Rain Boots,Boots,Hunter
85d1aab0-a7ce-4418-8db8-9e4f49e64486,https://www.zappos.com//p/brooks-pureflow-7-grey-black-copper/product/8967133/color/718147,PureFlow 7,Sneakers & Athletic Shoes,Brooks
1c0d0e50-de8a-4f1c-ac4e-4ff3b4a6d1b9,https://www.zappos.com//p/stride-rite-m2p-lia-little-kid-purple-leather/product/9145509/color/576,M2P Lia (Little Kid),Sneakers & Athletic Shoes,Stride Rite
d7e907e4-b29e-438e-bc08-d02139cf1f19,https://www.zappos.com//p/michael-michael-kors-kids-emma-kelly-little-kid-big-kid-black-brown/product/9116211/color/128,Emma Kelly (Little Kid/Big Kid),Boots,MICHAEL Michael Kors Kids
1a73f2d4-933e-4ba6-928c-e1a1b8cfc721,https://www.zappos.com//p/adidas-kids-predator-tango-18-4-in-soccer-little-kid-big-kid-solar-yellow-black-solar-red/product/9044566/color/567454,Predator Tango 18.4 IN Soccer (Little Kid/Big Kid),Sneakers & Athletic Shoes,adidas Kids
01975f65-e90c-40fe-b5ce-5cb83e268dad,https://www.zappos.com//p/hi-tec-bandera-mid-wp-bone-brown-mustard/product/8350493/color/496896,Bandera Mid WP,Boots,Hi-Tec
ef7a6d10-d637-4aa7-8b66-05d889a9d685,https://www.zappos.com//p/adidas-originals-tubular-shadow-black-white-black/product/8894488/color/11196,Tubular Shadow,Sneakers & Athletic Shoes,adidas Originals
f5119cdc-6333-4b3d-bbc4-63a15424d5a0,https://www.zappos.com//p/propet-washable-walker-medicare-hcpcs-code-a5500-diabetic-shoe-sr-taupe/product/104720/color/690859,Washable Walker Medicare/HCPCS Code = A5500 Diabetic Shoe,Sneakers & Athletic Shoes,Propet
6582314b-39a4-4e70-9f7d-2a22c5f360d0,https://www.zappos.com//p/steve-madden-lancer-sneaker-olive/product/8941688/color/529,Lancer Sneaker,Sneakers & Athletic Shoes,Steve Madden
4b3cb51d-e352-4437-ac95-2f379d7c8d88,https://www.zappos.com//p/stride-rite-stone-toddler-grey/product/8718721/color/401,Stone (Toddler),Sneakers & Athletic Shoes,Stride Rite
27e2d247-85ab-47eb-b160-d9733d403946,https://www.zappos.com//p/vans-ultrarange-gore-port-royale/product/8991115/color/134719,UltraRange Gore,Sneakers & Athletic Shoes,Vans
c8565191-fcf7-4662-8dcb-b1f9f85dc2a5,https://www.zappos.com//p/asics-gel-kayano-24-dark-grey-black-fiery-red/product/8873839/color/719552,GEL-Kayano® 24,Sneakers & Athletic Shoes,ASICS
809454b5-a06c-4637-b141-6ee9f355a288,https://www.zappos.com//p/hush-puppies-aidi-mocc-slip-on-dark-wine-nubuck/product/9075825/color/763005,Aidi Mocc Slip-On,Loafers,Hush Puppies
4757558b-83fa-4a85-9066-d5dac8b1449c,https://www.zappos.com//p/the-north-face-kids-chilkat-lace-ii-toddler-little-kid-big-kid-tnf-black-zinc-grey/product/8717156/color/286245,Chilkat Lace II (Toddler/Little Kid/Big Kid),Boots,The North Face Kids
209d1757-ff13-4a9b-9bb9-0672ffa19c72,https://www.zappos.com//p/rockport-darwyn-slide-2-brown-ii-leather/product/8829240/color/671009,Darwyn Slide 2,Sandals,Rockport
56e6dcfd-60aa-41f4-9f6e-fa707674ff31,https://www.zappos.com//p/klogs-footwear-naples-black-tooled-leather/product/7391653/color/105933,Naples,Clogs & Mules,Klogs Footwear
3ff704d4-0720-408a-8ff3-a3c5ff5ed780,https://www.zappos.com//p/ecco-soft-7-sneaker-licorice/product/8551422/color/49186,Soft 7 Sneaker,Sneakers & Athletic Shoes,ECCO
5dbf61b6-6826-427d-bf99-20ee50fbe031,https://www.zappos.com//p/sperry-avenue-duck-boot-black-amaretto/product/8146374/color/125,Avenue Duck Boot,Boots,Sperry
351a4a4a-c3a3-4acd-b0dd-7a60ecdc143e,https://www.zappos.com//p/dr-martens-kids-collection-1460-infant-brooklee-b-boot-toddler-black-softy-t/product/8280532/color/201557,1460 Infant Brooklee B Boot (Toddler),Boots,Dr. Martens Kid's Collection
36e32933-8d31-44f8-b3b5-3115694b947b,https://www.zappos.com//p/nike-air-max-alpha-trainer-blue-force-wolf-grey/product/9056052/color/545715,Air Max Alpha Trainer,Sneakers & Athletic Shoes,Nike
bed637ca-59d9-4012-89d4-fb08012005c9,https://www.zappos.com//p/marc-fisher-ltd-lizzy-warm-taupe-super-fine-suede/product/9153173/color/728904,Lizzy,Boots,Marc Fisher LTD
9b9e4fe0-5390-480d-9285-51937de2e577,https://www.zappos.com//p/lifestride-see-this-black/product/8806039/color/3,See This,Heels,LifeStride
63600735-ec98-4f7f-a9e0-75e7ffcb273d,https://www.zappos.com//p/merrell-encore-kassie-moc-black/product/8980538/color/3,Encore Kassie Moc,Clogs & Mules,Merrell
4428341b-0aab-44c7-94d5-d019cb8f22ab,https://www.zappos.com//p/nina-contesa-new-navy-luster-satin/product/9012575/color/100446,Contesa,Heels,Nina
4ab9b161-10aa-4e06-8515-0d8e183e9604,https://www.zappos.com//p/nina-contesa-black-luster-satin/product/9012575/color/9379,Contesa,Heels,Nina
8c130afd-69e3-4011-bb01-2e286d6c305c,https://www.zappos.com//p/nina-elenora-true-silver-reflective-suedette/product/8971138/color/737688,Elenora,Heels,Nina
42d008a8-f383-4826-a0e9-ced31ce9b19e,https://www.zappos.com//p/nike-court-royale-suede-mink-brown-mink-brown-phantom/product/8871551/color/748442,Court Royale Suede,Sneakers & Athletic Shoes,Nike
6e0caa39-0f8a-467e-871f-eedb3f78dadc,https://www.zappos.com//p/sorel-joan-of-arcticc-cattail/product/7333234/color/213915,Joan of Arctic™,Boots,SOREL
ba2cca13-e245-499a-886c-f5221df798dc,https://www.zappos.com//p/steve-madden-replay-bootie-taupe/product/9131856/color/11,Replay Bootie,Boots,Steve Madden
22994606-6cd6-4722-a909-19b1f5b519ae,https://www.zappos.com//p/asics-kids-gt-1000-7-toddler-little-kid-peacoat-red-alert/product/9053753/color/751821,GT-1000 7 (Toddler/Little Kid),Sneakers & Athletic Shoes,ASICS Kids
60281635-a4b8-43be-9cd8-dd3d7f55744d,https://www.zappos.com//p/bogs-kids-b-moc-fleck-toddler-little-kid-big-kid-eggplant-multi/product/9070876/color/51779,B-Moc Fleck (Toddler/Little Kid/Big Kid),Boots,Bogs Kids
fb1df827-465f-46fa-ad4c-062f373a12f4,https://www.zappos.com//p/adidas-running-ultraboost-core-black-core-black-raw-gold/product/8803933/color/726189,UltraBOOST,Sneakers & Athletic Shoes,adidas Running
e4de2452-b6e6-46b6-baf3-7b8574ecddb4,https://www.zappos.com//p/sam-edelman-hastings-black-kid-suede-leather/product/9027783/color/300922,Hastings,Heels,Sam Edelman
727aa9c8-9e87-47c0-b40b-09462cd437d7,https://www.zappos.com//p/bella-vita-talina-ii-plus-black-super-suede/product/8960034/color/130720,Talina II Plus,Boots,Bella-Vita
dbd983fb-5e8c-44a4-ba4f-6f3cf48d7f68,https://www.zappos.com//p/betula-licensed-by-birkenstock-reggae-birko-flor-basic-black/product/8675166/color/126717,Reggae Birko-Flor,Sandals,Betula Licensed by Birkenstock
06ed103d-9dff-46b1-b09c-4833da0815f0,https://www.zappos.com//p/under-armour-ua-micro-g-pursuit-anthracite-black-white/product/8967403/color/240587,UA Micro G Pursuit,Sneakers & Athletic Shoes,Under Armour
ee378a40-7dc9-4077-9a6c-f39b8ea91741,https://www.zappos.com//p/saucony-kids-liteform-miles-little-kid-big-kid-turquoise-citron/product/8971438/color/423858,Liteform Miles (Little Kid/Big Kid),Sneakers & Athletic Shoes,Saucony Kids
757a5282-8bec-482a-b798-8e6be6c61613,https://www.zappos.com//p/under-armour-street-encounter-iv-academy-steel-white/product/8978620/color/719307,Street Encounter IV,Sneakers & Athletic Shoes,Under Armour
c1eab409-d3ef-4e88-8eb8-cb7ed6aa38f1,https://www.zappos.com//p/vans-ultrarange-hi-breeze-navy-stv-navy/product/8953545/color/730513,UltraRange Hi,Sneakers & Athletic Shoes,Vans
090b38ea-a389-4aab-a82c-ad5cf50932d1,https://www.zappos.com//p/nike-kawa-slide-white-metallic-silver/product/8763398/color/2446,Kawa Slide,Sandals,Nike
b5785108-c2ef-434b-9ea0-b3b46b21dff9,https://www.zappos.com//p/ugg-kids-classic-tall-ii-little-kid-big-kid-grey/product/8920485/color/401,Classic Tall II (Little Kid/Big Kid),Boots,UGG Kids
6a52daa3-3473-43e1-86b8-5cda49f6b81c,https://www.zappos.com//p/dockers-proposal-moc-toe-loafer-tan/product/7196319/color/20,Proposal Moc Toe Loafer,Loafers,Dockers
bf2dcbbe-8c93-4035-a7c3-b3ae11cbe9b1,https://www.zappos.com//p/giorgio-brutini-london-black/product/9034762/color/3,London,Oxfords,Giorgio Brutini
4ce5ceab-4a0f-4264-8f25-7d0b21637aa3,https://www.zappos.com//p/cole-haan-grandpro-tennis-sneaker-black/product/8768337/color/3,GrandPro Tennis Sneaker,Sneakers & Athletic Shoes,Cole Haan
bed88321-4940-4d79-a957-94595179ceae,https://www.zappos.com//p/sperry-seaport-levy-black/product/9060735/color/3,Seaport Levy,Loafers,Sperry
8786179b-226b-4b3a-a5a9-f6cbc947c1a4,https://www.zappos.com//p/ecco-sport-terra-2s-sandal-black/product/8963719/color/3,Terra 2S Sandal,Sandals,ECCO Sport
da682c2b-f195-4d8e-89b9-e96d170aced3,https://www.zappos.com//p/nike-quest-light-carbon-black-laser-orange/product/9075999/color/763132,Quest,Sneakers & Athletic Shoes,Nike
b3da8edc-518b-4b3f-acc5-a81191a276a8,https://www.zappos.com//p/converse-kids-chuck-taylor-all-star-2v-pc-boot-hi-infant-toddler-black-burnt-caramel-black/product/9066156/color/758779,Chuck Taylor® All Star® 2V Pc Boot - Hi (Infant/Toddler),Sneakers & Athletic Shoes,Converse Kids
2ce5cc8a-0dba-40f1-b6d6-ed336a01991a,https://www.zappos.com//p/earth-wanderlust-black-full-grain-leather/product/8370525/color/4082,Wanderlust,Heels,Earth
bc5d95d7-c093-41e5-987f-33715a6db7d7,https://www.zappos.com//p/sam-edelman-greta-pewter-dreamy-metallic-leather/product/8717552/color/613523,Greta,Sandals,Sam Edelman
e11def66-d96e-44ac-aa58-81f64a8da85b,https://www.zappos.com//p/ugg-quincy-chestnut/product/8726451/color/278,Quincy,Boots,UGG
2d3f9c18-6087-4002-889a-f22f50803cd8,https://www.zappos.com//p/new-balance-kids-kl247v2p-little-kid-conch-shell-white/product/9061764/color/193610,KL247v2P (Little Kid),Sneakers & Athletic Shoes,New Balance Kids
4dbf469a-3779-4f02-9b09-6d5c14f24714,https://www.zappos.com//p/adidas-running-ultraboost-x-crystal-grey/product/9035247/color/286467,UltraBOOST X,Sneakers & Athletic Shoes,adidas Running
b7879351-746e-4e11-9645-ff58e871842c,https://www.zappos.com//p/rockport-style-purpose-perf-cap-toe-cognac-leather/product/8829704/color/310,Style Purpose Perf Cap Toe,Oxfords,Rockport
82ab3029-dd5b-4c8b-b500-e9e3410b608d,https://www.zappos.com//p/marc-fisher-ltd-alva-black-leather/product/9120843/color/72,Alva,Boots,Marc Fisher LTD
493a8c5a-4c33-4304-9526-7bd6b3ba0cae,https://www.zappos.com//p/merrell-trail-glove-4-shield-black-purple/product/9066347/color/143,Trail Glove 4 Shield,Sneakers & Athletic Shoes,Merrell
8b98a491-875f-4061-ad4f-4711260f49b6,https://www.zappos.com//p/timberland-naples-trail-oxford-potting-soil-full-grain/product/8980198/color/758848,Naples Trail Oxford,Oxfords,Timberland
71c1a935-3db1-44c6-a272-7d71c224a01f,https://www.zappos.com//p/easy-spirit-romy-white-light-grey-leather/product/7208003/color/53070,Romy,Sneakers & Athletic Shoes,Easy Spirit
f30226ac-ffeb-458b-b202-4a2070c9d85e,https://www.zappos.com//p/ariat-wexford-h2o-cordovan/product/8762623/color/316,Wexford H2O,Boots,Ariat
ee5f2804-00e5-4d70-807b-0cd76f76dc7b,https://www.zappos.com//p/lifestride-trixie-luxe-navy/product/9128516/color/187738,Trixie,Heels,LifeStride
7f05bac2-55f8-42dd-8b9c-f5c7dc53c4f6,https://www.zappos.com//p/nike-sb-portmore-ii-solar-canvas-black-black-white/product/8834769/color/552963,Portmore II Solar Canvas,Sneakers & Athletic Shoes,Nike SB
de8cff3a-2aab-45e1-8053-29048ada3dff,https://www.zappos.com//p/nike-kids-flex-contact-infant-toddler-black-white-racer-pink/product/8895985/color/675866,Flex Contact (Infant/Toddler),Sneakers & Athletic Shoes,Nike Kids
805b2dc2-db21-4e33-b26e-5090a7e87a4c,https://www.zappos.com//p/blondo-glance-waterproof-sneaker-black-leather/product/9090503/color/72,Glance Waterproof Sneaker,Sneakers & Athletic Shoes,Blondo
