UUID,LINK,MODEL,CATEGORY,BRAND
e8d9595b-5537-4609-a9c8-f49428a077a5,https://www.zappos.com//p/cole-haan-3-zerogrand-oxford-ocelot-haircalf-black/product/9168202/color/576221,3.Zerogrand Oxford,Sneakers & Athletic Shoes,Cole Haan
ed31ed93-e856-4f49-9b2c-54ca1b9dfb2e,https://www.zappos.com//p/cole-haan-3-zerogrand-ruched-slip-on-ch-argento-metallic/product/9168204/color/794680,3.Zerogrand Ruched Slip-On,Flats,Cole Haan
94cedce0-159f-4a7f-8b2d-e473f92baf99,https://www.zappos.com//p/dr-martens-1461-3-tie-shoe-white-smooth/product/7943650/color/732,1461 3-Tie Shoe,Oxfords,Dr. Martens
bc669d63-8ffc-498d-8715-19d347175128,https://www.zappos.com//p/nina-donela-black-luster-satin-rose-applique-mesh/product/9012954/color/737692,Donela,Heels,Nina
4eed6241-3dbe-45f8-a6c9-f3b34a767100,https://www.zappos.com//p/native-shoes-cornell-pigeon-grey-shell-white-bone-white-jiffy-rubber/product/8980090/color/727353,Cornell,Sneakers & Athletic Shoes,Native Shoes
c5acf0a6-9795-404b-a0ad-690ded26463e,https://www.zappos.com//p/ugg-kids-milley-metallic-toddler-little-kid-big-kid-gold/product/8981041/color/385,Milley Metallic (Toddler/Little Kid/Big Kid),Heels,UGG Kids
b9a93d52-6b6b-4e74-98b7-78e55f9b51e6,https://www.zappos.com//p/cole-haan-tess-cuff-boot-black-suede/product/9168211/color/106,Tess Cuff Boot,Boots,Cole Haan
484b0c6f-933d-4832-aa73-cf77d4bff4ba,https://www.zappos.com//p/saucony-hurricane-iso-4-blue-black/product/8984121/color/3691,Hurricane ISO 4,Sneakers & Athletic Shoes,Saucony
cb4e3ae4-1ad9-44bc-9947-1435f1134eb5,https://www.zappos.com//p/cole-haan-tali-bow-loafer-cordovan-suede/product/9167861/color/69909,Tali Bow Loafer,Loafers,Cole Haan
cd2a4ae2-c845-4b2a-a1af-4d7cc9bfc118,https://www.zappos.com//p/carlos-by-carlos-santana-rumer-black-velvet/product/8864164/color/113,Rumer,Boots,CARLOS by Carlos Santana
ea1dfd19-f51f-41bc-a1ab-f0ced9f9d44f,https://www.zappos.com//p/frye-ryan-lug-mid-lace-tan-waxy-canvas/product/8576818/color/724247,Ryan Lug Mid Lace,Sneakers & Athletic Shoes,Frye
eba8a9b7-88bd-4dc3-956d-6ad80bf8c64a,https://www.zappos.com//p/haflinger-gzl-leather-trim-grizzly-earth/product/7802053/color/354,GZL Leather Trim Grizzly,Clogs & Mules,Haflinger
8a869b97-47f1-47e1-be0a-0c9ab01e886c,https://www.zappos.com//p/frye-sam-oxford-brown-suede/product/8546816/color/231,Sam Oxford,Oxfords,Frye
0009a5aa-7449-4602-8257-548300be2025,https://www.zappos.com//p/reef-cushion-bounce-slim-black/product/8981065/color/3,Cushion Bounce Slim,Sandals,Reef
1f218e48-683e-4220-91a3-60ce01e418ca,https://www.zappos.com//p/jewel-badgley-mischka-mayra-black/product/9126531/color/3,Mayra,Heels,Jewel Badgley Mischka
5de28701-278a-4fac-8f45-d3f8df60a0f0,https://www.zappos.com//p/adidas-originals-swift-run-w-icy-pink-white-black/product/9075937/color/763100,Swift Run W,Sneakers & Athletic Shoes,adidas Originals
5766b0b5-c8cc-4b5a-a65b-446caafb03bf,https://www.zappos.com//p/walking-cradles-hazel-white-leather/product/8996118/color/15,Hazel,Heels,Walking Cradles
f69c6de3-0572-4942-89ea-bc77636cfe4f,https://www.zappos.com//p/volatile-orville-rose-gold/product/9042552/color/35013,Orville,Heels,VOLATILE
42283876-aabb-4f86-b62a-9e26ca8bd076,https://www.zappos.com//p/puma-kids-tishatsu-runner-knit-ac-toddler-orchid-puma-white/product/9065918/color/758733,Tishatsu Runner Knit AC (Toddler),Sneakers & Athletic Shoes,Puma Kids
6fdcb04d-a574-46ad-9ecf-5a5570cb6bfe,https://www.zappos.com//p/timberland-pro-valor-tactical-5-soft-toe-waterproof-black/product/8350826/color/3,"Valor Tactical 5"" Soft Toe Waterproof",Boots,Timberland PRO
d7cbbe7d-bd03-41bd-ae63-ff4a8abd5b49,https://www.zappos.com//p/ugg-classic-mini-bluette/product/8207468/color/190481,Classic Mini,Boots,UGG
20a350a6-ea39-4c94-8692-b7f0755ddd0d,https://www.zappos.com//p/not-rated-violeta-green/product/9108737/color/396,Violeta,Boots,Not Rated
7bd98ae8-d0c0-4d2f-93c5-bf55c23e3cfe,https://www.zappos.com//p/work-wonders-by-dansko-coral-grid-patent/product/8808870/color/697398,Coral,Clogs & Mules,Work Wonders by Dansko
2f1bb772-6a04-4e71-a6af-bf69350ff3bb,https://www.zappos.com//p/ugg-harkley-moss-green/product/9075978/color/16085,Harkley,Boots,UGG
cab7f2ff-3425-48fd-91d5-4de22d77208d,https://www.zappos.com//p/puma-puma-breaker-suede-gum-blue-flower/product/8991322/color/63618,Puma Breaker Suede Gum,Sneakers & Athletic Shoes,PUMA
d30193e2-6280-4d7e-ae5f-2e86b83fe199,https://www.zappos.com//p/ugg-neumel-unlined-black/product/9075982/color/3,Neumel Unlined,Boots,UGG
4ffb2599-2dd6-4947-9831-2cd406401af2,https://www.zappos.com//p/lartiste-by-spring-step-toolie-blue/product/9108742/color/158,Toolie,Heels,L'Artiste by Spring Step
8b3b9876-d608-4488-941a-380f2e9fe7a7,https://www.zappos.com//p/lartiste-by-spring-step-whitney-black-multi/product/9108745/color/80,Whitney,Boots,L'Artiste by Spring Step
b3e93146-32fd-430b-8899-0fc38499c87c,https://www.zappos.com//p/puma-kids-tune-cat-3-little-kid-big-kid-puma-white-beetroot-purple/product/9065923/color/758740,Tune Cat 3 (Little Kid/Big Kid),Sneakers & Athletic Shoes,Puma Kids
2404afe9-3bc2-4f28-a4c7-9aafb44ea302,https://www.zappos.com//p/j-renee-maressa-red/product/8775220/color/585,Maressa,Heels,J. Renee
282d7847-8fc9-4009-a881-2454bb77f5cc,https://www.zappos.com//p/crocs-modi-sport-slide-navy-light-grey/product/9099366/color/13238,MODI Sport Slide,Sandals,Crocs
35890333-2494-43c5-910a-f336e7911dc7,https://www.zappos.com//p/skechers-performance-you-define-grey/product/9111103/color/401,You Define,Sneakers & Athletic Shoes,SKECHERS Performance
0a1e4d53-9c4e-4337-94ff-f9c8925a3196,https://www.zappos.com//p/pediped-dani-flex-toddler-little-kid-blue-sparkle/product/8934452/color/165,Dani Flex (Toddler/Little Kid),Sneakers & Athletic Shoes,pediped
70112cd5-124e-49a9-8849-b7fc58066fac,https://www.zappos.com//p/lartiste-by-spring-step-marty-olive-green/product/9108774/color/531,Marty,Boots,L'Artiste by Spring Step
4c38ac6d-12cf-4c49-b1de-d24fac2cdb41,https://www.zappos.com//p/skechers-performance-serene-mauve/product/9111109/color/7031,Serene,Sneakers & Athletic Shoes,SKECHERS Performance
554e2ea7-3fbe-4ebb-8045-62da83277c57,https://www.zappos.com//p/skechers-performance-downtown-ultra-core-grey/product/9111111/color/401,Downtown Ultra Core,Sneakers & Athletic Shoes,SKECHERS Performance
d0c940b7-5330-489f-8281-92276fa6e484,https://www.zappos.com//p/volcom-new-school-2-white/product/8465364/color/14,New School 2,Sandals,Volcom
df8ff79e-8aed-4bbb-ba2d-f9c20344b8cf,https://www.zappos.com//p/pediped-dani-grip-n-go-toddler-grey/product/9016827/color/401,Dani Grip 'n' Go (Toddler),Sneakers & Athletic Shoes,pediped
83a43eb8-b71a-41db-bc1c-4d219786a2ef,https://www.zappos.com//p/hoka-one-one-elevon-nine-iron-alloy/product/8972591/color/751343,Elevon,Sneakers & Athletic Shoes,Hoka One One
8f131a6e-f2b4-4105-9c85-09c362467e7c,https://www.zappos.com//p/franco-sarto-kenan-silver/product/9112958/color/632,Kenan,Sandals,Franco Sarto
05d4e661-3aa0-4a67-b35b-4b246dc8c5bf,https://www.zappos.com//p/naturino-matera-aw18-toddler-little-kid-big-kid-blue/product/9122505/color/158,Matera AW18 (Toddler/Little Kid/Big Kid),Flats,Naturino
f86e0c3c-d9c5-4710-94ca-d7162fdc64ad,https://www.zappos.com//p/hoka-one-one-mach-nine-iron-alloy/product/8972507/color/751343,Mach,Sneakers & Athletic Shoes,Hoka One One
02355207-e549-45e3-97d3-70819889cd8f,https://www.zappos.com//p/hoka-one-one-cavu-caribbean-sea-black/product/8972508/color/751342,Cavu,Sneakers & Athletic Shoes,Hoka One One
597f5f53-c41f-4a0b-b62a-2d30f3af79b9,https://www.zappos.com//p/aerosoles-high-hopes-black-fabric/product/8880077/color/68,High Hopes,Heels,Aerosoles
cf7c4a8f-0ed7-4196-97f7-d18d864bdf8b,https://www.zappos.com//p/aerosoles-high-hopes-denim-combo/product/8880077/color/13027,High Hopes,Heels,Aerosoles
52e554df-9c53-49c5-9460-45ab0b3030dd,https://www.zappos.com//p/keen-aruba-ii-dark-earth-mulch/product/8805093/color/688119,Aruba II,Sandals,Keen
1a289ac6-f7ef-432e-84b7-482bb6b42ff9,https://www.zappos.com//p/keen-evofit-one-light-blue/product/8958731/color/430,Evofit One,Sandals,Keen
da08273d-4626-4675-b99e-19897939b9a9,https://www.zappos.com//p/franco-sarto-vincenza-mocha/product/9112992/color/464,Vincenza,Heels,Franco Sarto
77434248-2b5b-4793-af5f-cf680a624afc,https://www.zappos.com//p/oboz-sapphire-low-bdry-chestnut-hydro/product/9010156/color/736649,Sapphire Low BDry,Sneakers & Athletic Shoes,Oboz
d7945e9c-040a-480d-a63e-95ee2ab70bf5,https://www.zappos.com//p/oboz-juniper-low-hydro-cayenne/product/9010157/color/736647,Juniper Low,Sneakers & Athletic Shoes,Oboz
c168708d-a8af-457a-8da7-f2abf029c679,https://www.zappos.com//p/oboz-juniper-mid-bdry-mocha/product/9010155/color/464,Juniper Mid BDry,Boots,Oboz
98920645-f202-4a94-ad77-078bab3c4410,https://www.zappos.com//p/stacy-adams-kids-bingham-little-kid-big-kid-cognac/product/8732858/color/184651,Bingham (Little Kid/Big Kid),Oxfords,Stacy Adams Kids
8764e017-2c9d-41a9-b5ab-5d166de180ba,https://www.zappos.com//p/nunn-bush-nantucket-waterproof-cap-toe-oxford-black-wp/product/9093142/color/284531,Nantucket Waterproof Cap Toe Oxford,Oxfords,Nunn Bush
a7362cd6-250c-41a1-af2e-2097bad1dd49,https://www.zappos.com//p/aerosoles-mid-level-dark-blue-fabric/product/9010158/color/79779,Mid Level,Heels,Aerosoles
0bfd4a8f-b7de-4c31-94cd-b6b5885ecdbb,https://www.zappos.com//p/hoka-one-one-arahi-2-black-iris-bluestone/product/8972524/color/751363,Arahi 2,Sneakers & Athletic Shoes,Hoka One One
3e51559f-29a3-4799-ba69-7ef2fcde64ca,https://www.zappos.com//p/joules-kids-printed-welly-rain-boot-toddler-little-kid-big-kid-chinoise-stripe/product/9056798/color/767680,Printed Welly Rain Boot (Toddler/Little Kid/Big Kid),Boots,Joules Kids
3865de9b-d84c-4288-9168-76cb53d44b77,https://www.zappos.com//p/saucony-liteform-escape-blue/product/8984223/color/158,Liteform Escape,Sneakers & Athletic Shoes,Saucony
f2f5abf7-fd83-4527-ad27-b5df6a44a4b6,https://www.zappos.com//p/franco-sarto-garza-black/product/7270358/color/3,Garza,Sandals,Franco Sarto
1a9b58e2-38c3-4cec-8629-3e5cb89409b0,https://www.zappos.com//p/nunn-bush-strata-moc-toe-dress-casual-penny-loafer-dress-brown/product/9093160/color/6,Strata Moc Toe Dress Casual Penny Loafer Dress,Loafers,Nunn Bush
aad3c0a3-c2dc-4652-9f0d-96eb56e8c9d7,https://www.zappos.com//p/saucony-freedom-iso-berry-pink/product/8796061/color/44699,Freedom ISO,Sneakers & Athletic Shoes,Saucony
439f9b3d-a043-43a4-802c-4feb0ead7244,https://www.zappos.com//p/footjoy-dryjoys-tour-white-bomber-taupe-traditional-saddle/product/8240571/color/726353,DryJoys Tour,Sneakers & Athletic Shoes,FootJoy
1baab5fa-be8b-4623-9426-b1ca5d45a26c,https://www.zappos.com//p/bernie-mev-tw-79-cognac/product/8975031/color/184651,TW 79,Boots,bernie mev.
0fdcfe1d-f390-4d06-990a-e01ccac4ad13,https://www.zappos.com//p/giesswein-abend-jeans/product/8381632/color/2494,Abend,Slippers,Giesswein
0c5cf73d-e2cb-40d4-ad42-b3136076b5a8,https://www.zappos.com//p/asics-cael-v8-0-black-white/product/9046737/color/151,Cael® V8.0,Sneakers & Athletic Shoes,ASICS
7e3fe5ad-6510-469b-ae3e-871494015fae,https://www.zappos.com//p/columbia-cascade-pass-waterproof-alpine-tundra-sunset-red/product/8899079/color/767823,Cascade Pass Waterproof,Boots,Columbia
