UUID,LINK,MODEL,CATEGORY,BRAND
8f3a1dea-ae0c-42ce-9a6f-84deed560371,https://www.zappos.com//p/propet-pedic-walker-dusty-taupe-nubuck/product/7168697/color/1640,Pedic Walker,Sandals,Propet
1b353a12-e148-47e3-b406-3cbf665de210,https://www.zappos.com//p/converse-ctas-ox-dark-blue-natural-ivory-white/product/9086078/color/759439,CTAS Ox,Sneakers & Athletic Shoes,Converse
ab833416-8931-4145-abfa-646b44d4fd1d,https://www.zappos.com//p/bcbgeneration-marci-shell-smooth-patent/product/8900917/color/698050,Marci,Heels,BCBGeneration
3e006a54-94ba-46aa-845c-fb7d68a8140a,https://www.zappos.com//p/hush-puppies-performance-expert-black-leather/product/8900925/color/72,Performance Expert,Oxfords,Hush Puppies
57b56598-0c57-4158-802c-ab3e72db7870,https://www.zappos.com//p/walking-cradles-mercer-tobacco-leather/product/8909246/color/3580,Mercer,Loafers,Walking Cradles
2f941bea-d44d-4b07-8f76-5c817aeda59f,https://www.zappos.com//p/walking-cradles-mercer-black-leather/product/8909246/color/72,Mercer,Loafers,Walking Cradles
3a219a09-552b-4d72-a407-70520c17f4a5,https://www.zappos.com//p/livie-luca-briar-toddler-little-kid-black/product/8915701/color/3,Briar (Toddler/Little Kid),Flats,Livie & Luca
9434fbdb-5c4f-4412-b89e-7f89a6044178,https://www.zappos.com//p/ugg-hepner-woven-new-navy/product/8692862/color/47974,Hepner Woven,Sneakers & Athletic Shoes,UGG
ca26cfbb-77c1-4081-bf1f-c995911be6b4,https://www.zappos.com//p/ugg-mini-bailey-bow-sparkle-boot-black/product/9076299/color/3,Mini Bailey Bow Sparkle Boot,Boots,UGG
a18e5867-6eb0-4100-8da8-2019c3ed771a,https://www.zappos.com//p/adidas-outdoor-terrex-tivid-black-onix-black/product/9076503/color/763291,Terrex Tivid,Sneakers & Athletic Shoes,adidas Outdoor
cb32e7d2-abc5-47c7-a2a2-7d972553d171,https://www.zappos.com//p/joules-kids-printed-welly-rain-boot-toddler-little-kid-big-kid-navy-magical-unicorn/product/9056798/color/766726,Printed Welly Rain Boot (Toddler/Little Kid/Big Kid),Boots,Joules Kids
7d78fc56-41ad-478e-b638-27bd6b6f4337,https://www.zappos.com//p/drew-jimmy-black-leather/product/8752967/color/72,Jimmy,Sneakers & Athletic Shoes,Drew
df5a1415-bb61-4fc8-bfed-e1c0318203b0,https://www.zappos.com//p/the-north-face-shellista-ii-shorty-grisaille-grey-weathered-black/product/8711453/color/759573,Shellista II Shorty,Boots,The North Face
9ac43869-124d-44ec-b8b5-b153266c7bc2,https://www.zappos.com//p/toms-evie-dark-amber-suede/product/9068414/color/157779,Evie,Boots,TOMS
6b2e006c-f472-4058-986f-db4607f82b86,https://www.zappos.com//p/ugg-birche-lantana/product/8553285/color/441758,Birche,Slippers,UGG
6af23d64-8140-41c3-a6be-ffb2f6115bb6,https://www.zappos.com//p/the-north-face-back-to-berkeley-redux-remtlz-mesh-blackened-pearl-tnf-black/product/9068485/color/759612,Back-To-Berkeley Redux Remtlz Mesh,Boots,The North Face
a00c8b35-3bbf-4e69-b638-d70959cee3de,https://www.zappos.com//p/hush-puppies-glen-black-leather/product/7230864/color/72,Glen,Oxfords,Hush Puppies
b992af9a-f067-483e-b96a-b094322e929a,https://www.zappos.com//p/ecco-track-25-premium-low-cocoa-brown-camel/product/8935541/color/708909,Track 25 Premium Low,Sneakers & Athletic Shoes,ECCO
52817b70-0174-4b7b-bc0c-d22f964ecda2,https://www.zappos.com//p/brooks-addictionn-walker-v-strap-white/product/7414499/color/14,Addiction™ Walker V-Strap,Sneakers & Athletic Shoes,Brooks
aa8c7f55-35f1-4d07-87f4-716de207c79f,https://www.zappos.com//p/kenneth-cole-reaction-great-viber-navy/product/9008088/color/9,Great Viber,Heels,Kenneth Cole Reaction
1313d6b5-593e-4033-a31d-07590049fc9c,https://www.zappos.com//p/jambu-tangerine-black/product/9006140/color/3,Tangerine,Flats,Jambu
7b6e5960-fda2-47a3-b095-380ee6640dbf,https://www.zappos.com//p/under-armour-ua-lax-finisher-mc-white-white/product/8761449/color/1001,UA LAX Finisher MC,Sneakers & Athletic Shoes,Under Armour
b84dd099-9d20-449f-ac41-fef0436b1d8a,https://www.zappos.com//p/ecco-sport-biom-omniquest-gtx-black/product/9047742/color/3,Biom Omniquest GTX,Sneakers & Athletic Shoes,ECCO Sport
5649552b-8330-43a9-9a13-76d68edff4af,https://www.zappos.com//p/new-balance-wa365v1-grey-white/product/8804808/color/1522,WA365v1,Sneakers & Athletic Shoes,New Balance
d5307ff5-28b6-4dfc-ab3a-6a13d5628a7a,https://www.zappos.com//p/new-balance-wa365v1-black-white/product/8804808/color/151,WA365v1,Sneakers & Athletic Shoes,New Balance
05704a0b-b80c-4bf0-91f9-50b4562837db,https://www.zappos.com//p/skechers-performance-go-walk-lite-enamored-black-gray/product/9010892/color/849,Go Walk Lite - Enamored,Flats,SKECHERS Performance
f447f351-7d89-4222-8ea3-fb18f59c45c6,https://www.zappos.com//p/dansko-sophie-black-full-grain/product/7894509/color/69,Sophie,Heels,Dansko
