UUID,LINK,MODEL,CATEGORY,BRAND
acf1d483-a770-439a-ba7c-3dc7a105c6cc,https://www.zappos.com//p/nina-kids-karla-little-kid-big-kid-navy-smooth/product/8929636/color/498,Karla (Little Kid/Big Kid),Flats,Nina Kids
4db70c29-0c95-4076-8db2-7ebc7f1cbdac,https://www.zappos.com//p/skechers-relaxed-fit-bikers-provocative-natural/product/9089366/color/19,Relaxed Fit: Bikers - Provocative,Sneakers & Athletic Shoes,SKECHERS
0d435f48-39f5-42d7-bcd8-35809545a072,https://www.zappos.com//p/havaianas-slim-floral-flip-flop-coral/product/8235170/color/2957,Slim Floral Flip Flop,Sandals,Havaianas
8eb71822-bb50-40f8-bb84-00c8c291cfd7,https://www.zappos.com//p/igor-splash-cole-toddler-little-kid-big-kid-green/product/8948765/color/396,Splash Cole (Toddler/Little Kid/Big Kid),Boots,Igor
d9fcd027-994b-498b-a615-0a0d2611a1d0,https://www.zappos.com//p/mark-nason-dorsey-black/product/9015515/color/3,Dorsey,Boots,Mark Nason
58498e7a-9bba-4c1a-be6f-c3d2106427e6,https://www.zappos.com//p/ecco-st1-toggle-black-yak-leather/product/9045251/color/716196,ST1 Toggle,Sneakers & Athletic Shoes,ECCO
aea7c73a-4d10-4f63-864e-0e0a45f71796,https://www.zappos.com//p/bostonian-dezmin-mid-grey-suede/product/8987282/color/478744,Dezmin Mid,Boots,Bostonian
5b9a56ab-573d-41ee-9f78-6b0f844e3786,https://www.zappos.com//p/bostonian-dezmin-plain-cola-suede/product/8987281/color/23246,Dezmin Plain,Oxfords,Bostonian
1bd4e57d-00aa-4e37-80ec-dc5b8616e484,https://www.zappos.com//p/adidas-outdoor-galaxy-trail-black-matte-silver-carbon/product/9176062/color/728168,Galaxy Trail,Sneakers & Athletic Shoes,adidas Outdoor
01edaa24-13a1-4fc8-887e-da1d6eb9ceff,https://www.zappos.com//p/walking-cradles-jolly-white-cashmere/product/8819937/color/451757,Jolly,Heels,Walking Cradles
a44a3ad3-66cd-4021-9575-c27df4c49e9d,https://www.zappos.com//p/stuart-weitzman-75lessnudist-adobe-cristal/product/9031007/color/775085,75lessnudist,Heels,Stuart Weitzman
5ce7f9c8-85fc-4e61-954e-b9607051d768,https://www.zappos.com//p/vans-authenticc-blue-flower-gum/product/7255074/color/732587,Authentic™,Sneakers & Athletic Shoes,Vans
74e4d04d-748c-40dd-89b8-da683541973e,https://www.zappos.com//p/steve-madden-fenta-blue/product/8849784/color/158,Fenta,Sneakers & Athletic Shoes,Steve Madden
79582f5b-ff01-425e-ae80-8a912a1a1a65,https://www.zappos.com//p/amiana-15-a5404-little-kid-big-kid-adult-black-patent/product/8677773/color/89,15-A5404 (Little Kid/Big Kid/Adult),Heels,Amiana
1f8a4f6e-dd88-462c-865d-f7b0d2eea859,https://www.zappos.com//p/acorn-acorn-moc-chocolate-dots/product/8363987/color/120328,Acorn Moc,Slippers,Acorn
0573abde-3ac2-47ee-b091-24a5b84fc258,https://www.zappos.com//p/ugg-kids-customizable-bailey-bow-ii-little-kid-big-kid-chestnut/product/9079738/color/278,Customizable Bailey Bow II (Little Kid/Big Kid),Boots,UGG Kids
b0e09ff2-8992-4097-a64a-56429c891883,https://www.zappos.com//p/michael-michael-kors-kids-ivy-sneak-little-kid-big-kid-black/product/9117007/color/3,Ivy Sneak (Little Kid/Big Kid),Sneakers & Athletic Shoes,MICHAEL Michael Kors Kids
31a89b95-b519-40be-8cd1-5533b7292888,https://www.zappos.com//p/amiana-15-a5441-little-kid-big-kid-adult-black-strada-metallic/product/8855183/color/775382,15-A5441 (Little Kid/Big Kid/Adult),Heels,Amiana
1c92d535-c2d5-45e6-95a1-2789b8972b89,https://www.zappos.com//p/bernie-mev-catwalk-black-multi/product/8436642/color/80,Catwalk,Flats,bernie mev.
f174372b-cd44-4ec7-96c1-2a615e3c5cea,https://www.zappos.com//p/amiana-15-a5500-little-kid-big-kid-adult-black-patent/product/8951101/color/89,15-A5500 (Little Kid/Big Kid/Adult),Heels,Amiana
4a672773-8a68-47ca-93e4-0235926754be,https://www.zappos.com//p/bernie-mev-catwalk-pewter/product/8436642/color/552,Catwalk,Flats,bernie mev.
bf7baa4f-f49e-49c4-96d4-73ff1b519fea,https://www.zappos.com//p/skechers-reggae-trailway-olive/product/8495233/color/529,Reggae - Trailway,Sandals,SKECHERS
31be615c-fb6a-4d03-97cf-25f14b880f9e,https://www.zappos.com//p/amiana-15-a5569-little-kid-big-kid-adult-gold-scored-metallic/product/9117028/color/550805,15-A5569 (Little Kid/Big Kid/Adult),Heels,Amiana
b66a3407-90a0-489f-8afd-ac22a1cabb40,https://www.zappos.com//p/spring-step-itilia-black/product/8775913/color/3,Itilia,Boots,Spring Step
1c64e63d-d9a7-41ca-95c6-305d693e54b5,https://www.zappos.com//p/sas-take-time-black/product/8867489/color/3,Take Time,Oxfords,SAS
b3780110-b88e-4f8a-923e-56b068809365,https://www.zappos.com//p/me-too-rena-alpaca-goat-oiled-nubuck/product/9127391/color/778752,Rena,Flats,Me Too
7e196bf7-995e-4b7a-adb5-02d0f13f8342,https://www.zappos.com//p/me-too-striker-black-kid-suede/product/9127393/color/1072,Striker,Boots,Me Too
665c95fd-9a32-429a-891e-c93086d84b27,https://www.zappos.com//p/johnston-murphy-bradford-dress-wingtip-oxford-black-calfskin/product/9014475/color/20202,Bradford Dress Wingtip Oxford,Oxfords,Johnston & Murphy
6c81503f-7e6e-43a2-a669-801c9e6b4763,https://www.zappos.com//p/walking-cradles-daphne-black-micro-black-patent/product/8819911/color/85837,Daphne,Heels,Walking Cradles
84f71051-e536-4ae9-91b9-a33817c8a11f,https://www.zappos.com//p/blowfish-verde-black-alamo-pu/product/9116047/color/768356,Verde,Boots,Blowfish
307e8f27-6ff3-4fb0-95bf-b94b9e6df340,https://www.zappos.com//p/nike-sb-zoom-stefan-janoski-slip-on-canvas-black-black-gunsmoke-white/product/9044473/color/748505,Zoom Stefan Janoski Slip-on Canvas,Sneakers & Athletic Shoes,Nike SB
f06a6e23-3f06-41ef-aefe-aa2e76d3115b,https://www.zappos.com//p/minnetonka-kids-ankle-hi-tramper-boot-toddler-little-kid-big-kid-brown-suede/product/7781003/color/231,Ankle Hi Tramper Boot (Toddler/Little Kid/Big Kid),Boots,Minnetonka Kids
f7eeef1f-0769-4f16-8de2-c12a65bae892,https://www.zappos.com//p/nike-sb-zoom-stefan-janoski-slip-on-suede-black-gunsmoke-gum-light-brown/product/8871678/color/748509,Zoom Stefan Janoski Slip-on - Suede,Sneakers & Athletic Shoes,Nike SB
194efa01-e821-490e-82a6-bfa76ab60ced,https://www.zappos.com//p/polo-ralph-lauren-kids-sander-little-kid-navy-canvas-tan-leather/product/8229209/color/428879,Sander (Little Kid),Boat Shoes,Polo Ralph Lauren Kids
88500f39-2986-446e-82f6-ac1971f0fa25,https://www.zappos.com//p/donald-j-pliner-varran-2-black-oily-suede/product/9150985/color/50684,Varran 2,Loafers,Donald J Pliner
d3e03d74-1f76-4dcb-b1a7-c8b169f8a3e4,https://www.zappos.com//p/vans-style-36-decon-sf-black-black/product/8991051/color/183092,Style 36 Decon SF,Sneakers & Athletic Shoes,Vans
5005752f-ace6-46cd-99e5-d27c95f2470a,https://www.zappos.com//p/blowfish-marley-birch-colorwashed-canvas/product/8844351/color/765871,Marley,Sneakers & Athletic Shoes,Blowfish
6e3f828b-3249-4d9e-b37c-94679c911147,https://www.zappos.com//p/merrell-all-out-blaze-2-waterproof-black/product/8894662/color/3,All Out Blaze 2 Waterproof,Sneakers & Athletic Shoes,Merrell
f170df9f-1efd-4738-95e3-d7e8eb26df0b,https://www.zappos.com//p/merrell-bare-access-flex-black-metallic-lilac/product/8895515/color/704421,Bare Access Flex,Sneakers & Athletic Shoes,Merrell
bcfc38eb-865f-46c2-8cf6-c86862d32ace,https://www.zappos.com//p/taryn-rose-bryanna-black-silky-suede/product/9085969/color/1866,Bryanna,Loafers,Taryn Rose
cb1d61f2-7808-467c-9655-aa632f2a0482,https://www.zappos.com//p/amiana-15-a5303-little-kid-big-kid-adult-black-glitter/product/8590318/color/20704,15-A5303 (Little Kid/Big Kid/Adult),Heels,Amiana
b3902f73-9084-4656-aac9-3826c19a0477,https://www.zappos.com//p/toms-sunset-toffee-suede/product/8983311/color/110986,Sunset,Sneakers & Athletic Shoes,TOMS
d9ee44d5-c455-495a-a6da-cc8c2bd1c29c,https://www.zappos.com//p/teva-original-universal-sun-and-moon-insignia-blue/product/8149494/color/726950,Original Universal,Sandals,Teva
5876d8ce-1cb5-4f43-a2a6-f4e6391dd04b,https://www.zappos.com//p/naturino-express-paolina-toddler-little-kid-navy/product/8938556/color/9,Paolina (Toddler/Little Kid),Flats,Naturino Express
93931a18-6fb0-4b44-ab47-9aaf6f57ff11,https://www.zappos.com//p/lucky-brand-ulyssas-titanium/product/9138640/color/699,Ulyssas,Heels,Lucky Brand
ac964d92-6941-4518-b7d1-8eb008afeadb,https://www.zappos.com//p/inov-8-x-talon-230-grey-teal/product/8992779/color/5668,X-Talon 230,Sneakers & Athletic Shoes,inov-8
8364adc6-e759-4ec8-9c81-2f3855db77f5,https://www.zappos.com//p/naot-boreas-black-madras-leather-black-crackle-leather-vintage-smoke-leather/product/8719938/color/632836,Boreas,Boots,Naot
ec35dcc8-300b-48dd-afdb-936da0f87538,https://www.zappos.com//p/clarks-wave-coast-smokey-brown-nubuck/product/8655990/color/56934,Wave Coast,Sandals,Clarks
6a86c9f8-028d-46d7-a7e1-a0126b14da24,https://www.zappos.com//p/inov-8-f-lite-260-knit-teal-black/product/8992793/color/21063,F-Lite 260 Knit,Sneakers & Athletic Shoes,inov-8
a5d13d41-d497-4afb-8f79-e8cdc0af28cf,https://www.zappos.com//p/toms-deconstructed-alpargata-desert-taupe-suede/product/8803889/color/394956,Deconstructed Alpargata,Loafers,TOMS
2bbbef06-2fbd-4dc2-b49c-5a6c41d6e52c,https://www.zappos.com//p/keen-ana-cortez-sandal-brisk-espresso/product/8959172/color/715832,Ana Cortez Sandal,Sandals,Keen
743c0bd1-3056-484c-884b-281e358ac96f,https://www.zappos.com//p/nike-downshifter-7-anthracite-fresh-mint-dark-grey-white/product/8803914/color/661276,Downshifter 7,Sneakers & Athletic Shoes,Nike
fcbfd1e0-15f9-4826-8e97-802fa08ce9b8,https://www.zappos.com//p/billabong-talia-dune/product/8904028/color/769,Talia,Boots,Billabong
27e5177e-f79c-4065-827f-e6321cb61b0a,https://www.zappos.com//p/sanuk-pair-o-dice-chill-burnt-olive/product/8963252/color/5287,Pair O Dice Chill,Sneakers & Athletic Shoes,Sanuk
82df0f3c-3ea2-40e2-9c6f-059299ca7e81,https://www.zappos.com//p/chaco-ionia-leather-denim/product/9056950/color/346,Ionia Leather,Sneakers & Athletic Shoes,Chaco
a3803cac-f6de-4c04-8924-cb03a318e22d,https://www.zappos.com//p/chaco-skye-mahogany/product/9056953/color/768,Skye,Boots,Chaco
9ce26d5e-4f3b-4da2-9759-467065d923a5,https://www.zappos.com//p/sam-edelman-drea-black-diablos-tumble-leather/product/9130922/color/779684,Drea,Boots,Sam Edelman
0a77f9c9-a936-4a91-bd4d-109292725685,https://www.zappos.com//p/ugg-kids-neumel-ii-toddler-little-kid-charcoal/product/8920275/color/275,Neumel II (Toddler/Little Kid),Boots,UGG Kids
3999c088-f725-4b85-b627-ab7ab9b55657,https://www.zappos.com//p/vans-sk8-hi-mte-18-mte-suede-dress-blues/product/9062845/color/763225,SK8-Hi MTE '18,Sneakers & Athletic Shoes,Vans
067f43b0-3588-4f95-8469-d758c1757bd1,https://www.zappos.com//p/foamtreads-kids-innsbruck-toddler-little-kid-big-kid-black-orange/product/8178396/color/2294,Innsbruck (Toddler/Little Kid/Big Kid),Slippers,Foamtreads Kids
ed345466-dab1-44d8-9f2b-8be68f683e69,https://www.zappos.com//p/nina-kids-cera-little-kid-big-kid-white/product/8847840/color/14,Cera (Little Kid/Big Kid),Heels,Nina Kids
3ee120b3-8f68-46d2-b27f-0e4c0b097af1,https://www.zappos.com//p/ugg-neumel-port/product/9076405/color/19682,Neumel,Boots,UGG
58b08ebd-5ef1-4cd7-a2d1-abca66db51aa,https://www.zappos.com//p/keds-x-kate-spade-new-york-kids-kickstart-seasonal-toe-cap-toddler-little-kid-leopard/product/9172622/color/429,Kickstart Seasonal Toe Cap (Toddler/Little Kid),Sneakers & Athletic Shoes,Keds x kate spade new york Kids
de87919f-91f4-44f0-894a-1c889fa0d866,https://www.zappos.com//p/ugg-kids-neumel-ii-little-kid-big-kid-charcoal/product/8920990/color/275,Neumel II (Little Kid/Big Kid),Boots,UGG Kids
af00aef0-1ed4-4aa9-be3f-849ce422d7f1,https://www.zappos.com//p/vans-sk8-hii-corsair-true-white/product/7213524/color/763244,SK8-Hi™,Sneakers & Athletic Shoes,Vans
4699410c-5dd2-45a6-9bf3-be4268587d21,https://www.zappos.com//p/keds-x-kate-spade-new-york-champion-silver-metallic-leather/product/9034079/color/7792,Champion,Sneakers & Athletic Shoes,Keds x kate spade new york
44efb492-ecbe-42b0-97f2-4dd7d28b26c3,https://www.zappos.com//p/blue-by-betsey-johnson-tracie-gold-glitter/product/9168046/color/20705,Tracie,Heels,Blue by Betsey Johnson
1299f7e9-266d-41f2-85a1-62c2af8db35c,https://www.zappos.com//p/new-balance-agility-v2-training-black-white/product/9062708/color/151,Agility v2 Training,Sneakers & Athletic Shoes,New Balance
f6ce2776-fd19-4386-9e65-43789d886a7b,https://www.zappos.com//p/skechers-kids-skech-flex-2-0-97630l-little-kid-big-kid-black/product/8875262/color/3,Skech Flex 2.0 97630L (Little Kid/Big Kid),Sneakers & Athletic Shoes,SKECHERS KIDS
f601243d-2241-47b9-b44a-3547d41c0636,https://www.zappos.com//p/lucky-brand-maiken-black/product/9138613/color/3,Maiken,Boots,Lucky Brand
2a2e1ee0-ffaa-4220-b470-93ddbdd56d90,https://www.zappos.com//p/trotters-below-zero-waterproof-black-smooth-pu-waterproof-faux-fur/product/8898667/color/696997,Below Zero Waterproof,Boots,Trotters
90c51fbf-46c4-443e-b5d9-848864e02baf,https://www.zappos.com//p/clarks-charton-vibe-black-leather/product/8652644/color/72,Charton Vibe,Sneakers & Athletic Shoes,Clarks
dd474ddd-86ee-4b40-b2f3-58ef31684f35,https://www.zappos.com//p/la-canadienne-trevis-black-suede/product/7180467/color/106,Trevis,Boots,La Canadienne
9934ee93-d7c3-4d1a-8068-e93b2d2cf6c7,https://www.zappos.com//p/trotters-anastasia-black-soft-leather-foil-dots/product/8898639/color/729597,Anastasia,Loafers,Trotters
d11df942-0e48-4560-b626-6ac256a8f3ae,https://www.zappos.com//p/pikolinos-san-telmo-m1d-6032-black-dark-grey/product/8672787/color/7778,San Telmo M1D-6032,Loafers,Pikolinos
6b0e3437-2b40-45d1-b035-316e033c1dcf,https://www.zappos.com//p/bandolino-ambrocio-heel-black/product/9127075/color/3,Ambrocio Heel,Heels,Bandolino
39ea8ed5-a445-4309-a749-0612682b7e8f,https://www.zappos.com//p/olukai-makaloa-kona-coffee-kona-coffee/product/8703196/color/559359,Makaloa,Boots,OluKai
bb274984-009d-47e5-bb53-a1644c752bb6,https://www.zappos.com//p/ugg-fluff-mini-quilted-charcoal/product/9076296/color/275,Fluff Mini Quilted,Boots,UGG
84434664-813a-4f33-a91e-9f30dc381d33,https://www.zappos.com//p/school-issue-prodigy-adult-black/product/7261389/color/3,Prodigy (Adult),Flats,School Issue
3d77d16e-79d8-4e61-8d3a-927d80726434,https://www.zappos.com//p/ugg-hendrickson-black/product/8725505/color/3,Hendrickson,Boots,UGG
31305568-844f-4b39-83da-9b908ea1d406,https://www.zappos.com//p/ugg-mini-bailey-bow-sparkle-boot-silver/product/9076299/color/632,Mini Bailey Bow Sparkle Boot,Boots,UGG
95353db7-ee57-4fe9-a7dd-61aafe4ea1f5,https://www.zappos.com//p/ugg-mini-bailey-bow-sparkle-boot-pink/product/9076299/color/559,Mini Bailey Bow Sparkle Boot,Boots,UGG
dd357074-43ca-466f-a174-79ed049d03a8,https://www.zappos.com//p/native-kids-shoes-jefferson-block-little-kid-big-kid-thistle-purple-woodward-pink-woodward-stripe/product/8831046/color/751755,Jefferson Block (Little Kid/Big Kid),Sneakers & Athletic Shoes,Native Kids Shoes
2859713d-15f8-433a-a49a-6842a878b4b6,https://www.zappos.com//p/joules-kids-printed-welly-rain-boot-toddler-little-kid-big-kid-lilac-chinoiserie-floral/product/9056798/color/766733,Printed Welly Rain Boot (Toddler/Little Kid/Big Kid),Boots,Joules Kids
67e05cfd-a4a6-4921-89f7-691a31d787c7,https://www.zappos.com//p/kenneth-cole-reaction-just-new-gold-metallic/product/9053622/color/935,Just New,Sandals,Kenneth Cole Reaction
9c94882e-9fd6-451f-b641-9c985067ab25,https://www.zappos.com//p/klogs-footwear-naples-black-patent/product/7391653/color/89,Naples,Clogs & Mules,Klogs Footwear
