UUID,LINK,MODEL,CATEGORY,BRAND
dbe770d1-6135-41a5-9ff5-724886e27e2d,https://www.zappos.com//p/sperry-saltwater-nylon-quilt-olive/product/9061534/color/529,Saltwater Nylon Quilt,Boots,Sperry
7749e6d2-d164-4812-a1c6-9ad97ee7e7f4,https://www.zappos.com//p/skechers-performance-go-walk-joy-black-white/product/8969202/color/151,Go Walk Joy,Sneakers & Athletic Shoes,SKECHERS Performance
f277d0f6-cb88-4191-a211-0b127df52d06,https://www.zappos.com//p/skechers-performance-go-walk-joy-taupe/product/8969202/color/11,Go Walk Joy,Sneakers & Athletic Shoes,SKECHERS Performance
f501ac4d-598c-4fd3-9b41-ca5b5142571a,https://www.zappos.com//p/altra-footwear-torin-knit-3-5-teal/product/9082999/color/695,Torin Knit 3.5,Sneakers & Athletic Shoes,Altra Footwear
573b7176-525b-4995-bebc-ff8425df2942,https://www.zappos.com//p/steve-madden-kids-jeditor-little-kid-big-kid-white/product/9076602/color/14,JEditor (Little Kid/Big Kid),Boots,Steve Madden Kids
406c6334-bdef-4a77-8d88-a18e8d4f2471,https://www.zappos.com//p/the-north-face-shellista-ii-mid-tnf-black-tnf-black/product/8556127/color/281183,Shellista II Mid,Boots,The North Face
516bd1fc-8a22-468f-805c-977f248f5904,https://www.zappos.com//p/vaneli-tianna-black-nappa/product/9106061/color/553119,Tianna,Loafers,Vaneli
6b3610ef-a9f4-4432-9be2-e8d44e3c2105,https://www.zappos.com//p/keen-utility-flint-low-shitake-rust/product/8016969/color/123661,Flint Low,Sneakers & Athletic Shoes,Keen Utility
707dc247-9a21-44dc-8750-87739ef035df,https://www.zappos.com//p/new-balance-ww813hv1-black/product/8521291/color/3,WW813Hv1,Sneakers & Athletic Shoes,New Balance
f29c84bc-e50c-450e-8f4f-f8bd5e985bdc,https://www.zappos.com//p/ugg-kids-jorie-ii-toddler-little-kid-black/product/9202678/color/3,Jorie II (Toddler/Little Kid),Boots,UGG Kids
f1aa077e-f0a8-4bce-a3a0-77688e743703,https://www.zappos.com//p/skechers-breathe-easy-take-on-anything-black/product/9011201/color/3,Breathe Easy - Take On Anything,Sneakers & Athletic Shoes,SKECHERS
042cc4ab-fc3d-43a0-aed0-de31f012bd9d,https://www.zappos.com//p/skechers-empress-lets-be-real-charcoal/product/9011203/color/275,Empress - Let's Be Real,Sneakers & Athletic Shoes,SKECHERS
24215a42-c03b-40b7-afbe-815230f572fa,https://www.zappos.com//p/geox-kids-plie-49-big-kid-black/product/9135292/color/3,Plie 49 (Big Kid),Flats,Geox Kids
e407fb09-a767-4f18-8f05-e16f4ac7d6c5,https://www.zappos.com//p/merrell-siren-strap-q2-black/product/8807984/color/3,Siren Strap Q2,Sandals,Merrell
84db39c2-80fe-4e0d-9b03-84acd25d567b,https://www.zappos.com//p/bobs-from-skechers-pureflex-3-catch-em-black-black/product/9011668/color/183092,Pureflex 3 - Catch Em,Flats,BOBS from SKECHERS
abbd95cd-6268-4f0d-b780-510f39d4e167,https://www.zappos.com//p/keen-kaci-winter-mid-waterproof-dress-blues-bungee-cord/product/8879341/color/688284,Kaci Winter Mid Waterproof,Boots,Keen
4ab2144f-f28b-4ee0-b030-61767260b3e0,https://www.zappos.com//p/ecco-golf-biom-hybrid-3-gtx-concrete-scarlet/product/9015346/color/738418,Biom Hybrid 3 GTX,Sneakers & Athletic Shoes,ECCO Golf
5e139c25-40c4-4bfb-81ec-5999d7a1e1ed,https://www.zappos.com//p/kamik-rogue9-cognac/product/8905578/color/184651,Rogue9,Boots,Kamik
ba87c4ee-e7f2-4033-baa4-811fc95ff2fa,https://www.zappos.com//p/pediped-betty-grip-n-go-toddler-black-patent/product/7997993/color/89,Betty Grip 'n' Go (Toddler),Flats,pediped
0bfc799d-623d-4a92-89f4-792b1b38ba59,https://www.zappos.com//p/michael-michael-kors-berkley-sandal-luggage-vacheta/product/8667686/color/611400,Berkley Sandal,Heels,MICHAEL Michael Kors
dfe1a076-929e-4369-8d81-ed094343c3e1,https://www.zappos.com//p/ecco-sport-cool-2-0-textile-gtx-true-navy-true-navy/product/8837276/color/5945,Cool 2.0 Textile GTX,Sneakers & Athletic Shoes,ECCO Sport
2482a5c0-8754-4242-b2f0-448d12bce489,https://www.zappos.com//p/dr-scholls-equal-black-patent-black-microfiber/product/9124913/color/778090,Equal,Oxfords,Dr. Scholl's
8ecf93c2-b9b6-4994-b778-d4673836efb9,https://www.zappos.com//p/kamik-polar-wide-light-grey/product/9071904/color/6700,Polar Wide,Boots,Kamik
91823d3b-5106-4739-9b7d-1759f4196a29,https://www.zappos.com//p/nine-west-gabrielle-slingback-peep-toe-pump-light-gold-metallic/product/8849859/color/39222,Gabrielle Slingback Peep Toe Pump,Heels,Nine West
1c66e6f9-a52a-47ec-9af8-fa9a6ef2689d,https://www.zappos.com//p/dr-scholls-lunar-black-smooth/product/9124918/color/103,Lunar,Boots,Dr. Scholl's
88fc53dc-c1a1-42a0-929d-4ecab75877c6,https://www.zappos.com//p/skechers-performance-you-movement-black/product/8927173/color/3,You - Movement,Sneakers & Athletic Shoes,SKECHERS Performance
495a23c2-f3c8-4a75-968a-58c76fa377b6,https://www.zappos.com//p/clarks-atticus-limit-black-nubuck/product/8990180/color/84,Atticus Limit,Boots,Clarks
0094198d-b839-496a-b871-2ecdbbf21732,https://www.zappos.com//p/franco-sarto-brady-iron-cavalier-premium-leather/product/9124447/color/778122,Brady,Boots,Franco Sarto
a6ef9277-da1b-4b78-8a13-6b02b5b7b303,https://www.zappos.com//p/vans-slip-on-pro-independent-black-white/product/7799394/color/761273,Slip-On Pro,Sneakers & Athletic Shoes,Vans
6e71beaf-ad22-407b-b333-f741923415cd,https://www.zappos.com//p/adidas-running-questar-tnd-grey-four-core-black-carbon/product/8984134/color/726241,Questar TND,Sneakers & Athletic Shoes,adidas Running
f0d81afc-e59b-4fcc-9eb1-a06bf22bc1e7,https://www.zappos.com//p/mark-nason-ellingwood-desert/product/9098959/color/3546,Ellingwood,Boots,Mark Nason
ba4fb1d3-b961-4bcc-b566-5caad94ead7f,https://www.zappos.com//p/dr-martens-1460-pascal-wl-core-print-taupe-wanderlust-fine-canvas/product/9057894/color/754381,1460 Pascal WL Core Print,Boots,Dr. Martens
66bdc819-0c5c-425f-928d-d2ed642466b7,https://www.zappos.com//p/under-armour-ua-charged-bandit-4-black-elemental-white/product/9057293/color/753979,UA Charged Bandit 4,Sneakers & Athletic Shoes,Under Armour
0a0f42b9-2d67-4256-a5cf-1b2c84ebf754,https://www.zappos.com//p/dr-martens-delylah-regale-black-temperley/product/9057979/color/605211,Delylah Regale,Oxfords,Dr. Martens
278fcf65-adc8-4e67-8545-b5009b3d9ba0,https://www.zappos.com//p/ugg-kids-mini-bailey-bow-ii-little-kid-big-kid-black/product/8920999/color/3,Mini Bailey Bow II (Little Kid/Big Kid),Boots,UGG Kids
60cdfb9c-1c5e-4cd8-ba9b-81544da31283,https://www.zappos.com//p/dr-martens-mukai-core-bex-black-aunt-sally-white-smooth-burnt-red-smooth/product/9057981/color/754416,Mukai Core Bex,Loafers,Dr. Martens
c6c40ec4-f07b-4262-8047-ae7aee0a6420,https://www.zappos.com//p/carhartt-lightweight-waterproof-work-hiker-composite-toe-brown-brown/product/8259218/color/240,Lightweight Waterproof Work Hiker Composite Toe,Boots,Carhartt
516e253d-4ec8-4d49-9bdd-a5bb1fc8b57c,https://www.zappos.com//p/caparros-merengue-silver-mesh/product/9031969/color/636,Merengue,Flats,Caparros
483ec1cb-b714-4c41-97e5-80763f1129bb,https://www.zappos.com//p/joules-kids-printed-welly-rain-boot-toddler-little-kid-big-kid-margate-floral-stripe/product/9056798/color/755420,Printed Welly Rain Boot (Toddler/Little Kid/Big Kid),Boots,Joules Kids
27679762-d411-468a-ae5e-5015752b5ae5,https://www.zappos.com//p/wilson-kaos-composite-white-pearl-blue-fiery-coral/product/9039409/color/747024,Kaos Composite,Sneakers & Athletic Shoes,Wilson
7a577950-0f7e-4667-b812-ec4ee31d6db4,https://www.zappos.com//p/wilson-kaos-2-0-fiery-coral-white-blue-curacao/product/9039408/color/747023,Kaos 2.0,Sneakers & Athletic Shoes,Wilson
7e7e239e-3a23-4326-88ab-143f2c37a2d2,https://www.zappos.com//p/nike-presto-fly-black-white-white-black/product/9012421/color/253974,Presto Fly,Sneakers & Athletic Shoes,Nike
9926de59-3da4-44c5-8e95-090d6836a9e2,https://www.zappos.com//p/converse-kids-one-star-ox-little-kid-diffused-taupe-gold-egret/product/9048424/color/759127,One Star - Ox (Little Kid),Sneakers & Athletic Shoes,Converse Kids
220691ee-2be7-45ab-b19f-86c4224125eb,https://www.zappos.com//p/nunn-bush-galloway-plain-toe-chukka-boot-navy/product/8828754/color/9,Galloway Plain Toe Chukka Boot,Boots,Nunn Bush
33b691de-acbe-4a59-bd16-d9b0b74eb2e4,https://www.zappos.com//p/nike-kids-star-runner-tdv-infant-toddler-crimson-tint-white-crimson-pulse-black/product/8938107/color/741506,Star Runner TDV (Infant/Toddler),Sneakers & Athletic Shoes,Nike Kids
32d67b9f-25d2-45e1-8766-e86e0460b5da,https://www.zappos.com//p/rachel-kids-kendra-toddler-little-kid-black-sequins/product/9113313/color/254044,Kendra (Toddler/Little Kid),Boots,Rachel Kids
8a0361ca-4f98-4c26-85ab-127f218aaac0,https://www.zappos.com//p/sanuk-yoga-sling-cruz-black/product/9087982/color/3,Yoga Sling Cruz,Sandals,Sanuk
879a30f5-2d88-47b4-96f0-40f4350eeb7c,https://www.zappos.com//p/anne-klein-dakodah-black-black-suede/product/9087990/color/5492,Dakodah,Flats,Anne Klein
3b5cd9b4-d09b-4fdc-b8c8-2a024b29ddbf,https://www.zappos.com//p/etnies-fader-black-dirty-wash/product/7354539/color/257315,Fader,Sneakers & Athletic Shoes,etnies
261c8a18-32f9-4978-85cc-bef7882d89bc,https://www.zappos.com//p/timberland-londyn-6-wheat-nubuck/product/8980243/color/2198,"Londyn 6""",Boots,Timberland
5a831cdb-bc86-473d-baf2-1726a239a795,https://www.zappos.com//p/anne-klein-meredith-black-patent/product/8953732/color/89,Meredith,Heels,Anne Klein
2c75810a-f802-44b3-9d91-783df1c50b5c,https://www.zappos.com//p/hush-puppies-samme-bernard-light-brown-leather-suede/product/8924446/color/246556,Samme Bernard,Oxfords,Hush Puppies
2ad5695a-f0d1-493d-80b8-7892dc7d199b,https://www.zappos.com//p/merrell-icepack-moc-polar-waterproof-espresso/product/9066423/color/359,Icepack Moc Polar Waterproof,Sneakers & Athletic Shoes,Merrell
e2d4cd38-7e61-47b2-8690-af4769ddf805,https://www.zappos.com//p/comfortiva-ally-denim-blue-navy-chambray-la-mesa/product/9054061/color/751944,Ally,Heels,Comfortiva
e8fdc395-b402-4792-be7d-c0f7a579ab93,https://www.zappos.com//p/merrell-burnt-rock-travel-suede-merrell-stone/product/9066438/color/242866,Burnt Rock Travel Suede,Sneakers & Athletic Shoes,Merrell
657979bb-cc33-465a-9e22-d8c351b5c625,https://www.zappos.com//p/toms-seasonal-classics-honey-leather/product/8639483/color/7043,Seasonal Classics,Loafers,TOMS
d6453fa4-3b75-4a6f-ab01-6a1380fe112a,https://www.zappos.com//p/eileen-fisher-sport-black-tumbled-nubuck/product/8646515/color/112,Sport,Sandals,Eileen Fisher
53feddcf-57b2-4eaf-bd7a-7a58023fba31,https://www.zappos.com//p/wilson-rush-open-2-0-white-gray/product/8679341/color/749,Rush Open 2.0,Sneakers & Athletic Shoes,Wilson
65722300-54ed-4455-be9f-7d2f37cdf441,https://www.zappos.com//p/trotters-lauren-black-metallic-washed-leather/product/8466890/color/729663,Lauren,Heels,Trotters
b608bdbd-8368-439a-8c38-8eaf7e88b1b5,https://www.zappos.com//p/naot-wander-brushed-seal-brown-suede/product/8915823/color/703653,Wander,Boots,Naot
bcfcb873-616b-468c-be02-af6b0e39df90,https://www.zappos.com//p/trotters-major-black-microfiber/product/8901047/color/78,Major,Boots,Trotters
43b93910-381b-41d4-ba63-3a4ce32c8179,https://www.zappos.com//p/blowfish-playwire-rose-gold-superluxe/product/9116562/color/775430,Playwire,Sneakers & Athletic Shoes,Blowfish
8f59c304-e42c-498a-a0d4-3bf41b207ae4,https://www.zappos.com//p/report-arvey-black-exotic/product/8709297/color/44441,Arvey,Sneakers & Athletic Shoes,Report
7a8453b5-b987-4e09-ab84-0e658d2727f9,https://www.zappos.com//p/vans-authenticc-ochre-true-white/product/7255074/color/731266,Authentic™,Sneakers & Athletic Shoes,Vans
9267d604-b034-4084-bad5-088de4e8a4f3,https://www.zappos.com//p/nunn-bush-bristol-side-zip-ankle-boot-black/product/101514/color/3,Bristol Side Zip Ankle Boot,Boots,Nunn Bush
1d2368e8-0596-4aa5-90b7-b2220f1af69d,https://www.zappos.com//p/bernie-mev-catwalk-heather-grey/product/8436642/color/45998,Catwalk,Flats,bernie mev.
1e3950d0-2824-4c99-a2a8-d076e41baaa0,https://www.zappos.com//p/sakroots-rhythm-rainbow-spirit-desert/product/8395418/color/605762,Rhythm,Boots,Sakroots
09747ef6-a2e2-4d18-8a76-1755c23a6d29,https://www.zappos.com//p/tundra-boots-kids-teddy-4-toddler-little-kid-fuchsia-pink-flakes/product/7220968/color/205638,Teddy 4 (Toddler/Little Kid),Boots,Tundra Boots Kids
73b22be7-54fb-428e-892c-1332cec14941,https://www.zappos.com//p/kork-ease-beryl-burgundy-suede/product/8919016/color/1122,Beryl,Oxfords,Kork-Ease
c7a92d4d-6e05-44d4-9b31-364cc367b13e,https://www.zappos.com//p/kid-express-paislee-toddler-little-kid-camel-combo/product/9113240/color/41710,Paislee (Toddler/Little Kid),Boots,Kid Express
29cf99e5-d722-48a0-a123-11681a8f597b,https://www.zappos.com//p/columbia-newton-ridge-plus-quarry-cool-wave/product/7956905/color/347848,Newton Ridge Plus,Boots,Columbia
ac5b4155-bff7-42a2-bb7d-10c4b3562c03,https://www.zappos.com//p/crocs-capri-shimmer-xband-black-black/product/8990675/color/183092,Capri Shimmer Xband,Sandals,Crocs
6f17dc4a-ab17-4db0-ba9a-0fd71c2cd7b2,https://www.zappos.com//p/kamik-kids-raindrops-little-kid-big-kid-navy-teal/product/7911289/color/98193,Raindrops (Little Kid/Big Kid),Boots,Kamik Kids
b04e71a0-dacc-4e2b-9ea2-b21f377a42e7,https://www.zappos.com//p/sam-edelman-patti-strappy-sandal-heel-soft-silver-tumble-opal-metallic-leather/product/8674246/color/631577,Patti Strappy Sandal Heel,Heels,Sam Edelman
8a52d8e8-cae7-4309-81ec-bb8534de0cd1,https://www.zappos.com//p/hunter-original-refined-dark-sole-chelsea-boots-black/product/8820496/color/3,Original Refined Dark Sole Chelsea Boots,Boots,Hunter
679cbf3b-8981-4b5c-b069-1ad18032312a,https://www.zappos.com//p/saucony-originals-jazz-original-tan/product/7203635/color/20,Jazz Original,Sneakers & Athletic Shoes,Saucony Originals
c86f1c30-b60b-452c-b035-b30eb9de5b61,https://www.zappos.com//p/adidas-originals-kids-swift-run-c-little-kid-grey-black/product/9069195/color/408,Swift Run C (Little Kid),Sneakers & Athletic Shoes,adidas Originals Kids
7de00e97-e368-4ac6-b770-c9916751888f,https://www.zappos.com//p/olukai-ui-black-black/product/8452450/color/183092,U'i,Sandals,OluKai
6cfbe842-077f-4eac-9a66-45ef89764120,https://www.zappos.com//p/toms-poppy-cement-corduroy/product/8983501/color/759552,Poppy,Heels,TOMS
3389d6f7-5e5d-4eff-9a3c-2552d5dc997c,https://www.zappos.com//p/chaco-juniper-black/product/8982603/color/3,Juniper,Sandals,Chaco
31d42174-a709-4bcc-b885-850b8843009e,https://www.zappos.com//p/adidas-originals-kids-x-plr-el-i-toddler-grey-white/product/9069312/color/1522,X PLR EL I (Toddler),Sneakers & Athletic Shoes,adidas Originals Kids
591405d2-9cd3-49e0-89e7-2107712f8ffd,https://www.zappos.com//p/polo-ralph-lauren-vaughn-dark-khaki-chambray-herringbone-sport-suede/product/7751190/color/565425,Vaughn,Sneakers & Athletic Shoes,Polo Ralph Lauren
06b0b96b-1e17-4527-93fa-d89439d6abdf,https://www.zappos.com//p/nike-kids-vaporx-12-academy-indoor-competition-soccer-little-kid-big-kid-black-anthracite-black-light-crimson/product/9021808/color/753121,VaporX 12 Academy Indoor Competition Soccer(Little Kid/Big Kid),Sneakers & Athletic Shoes,Nike Kids
ad2641e6-07be-484e-932f-6eccf282ab1d,https://www.zappos.com//p/new-balance-420v4-silver-mink-sunrise-glod/product/8991090/color/726306,420v4,Sneakers & Athletic Shoes,New Balance
e03c8265-9d99-4ef4-bf61-ed40c0082144,https://www.zappos.com//p/deer-stags-kids-zane-little-kid-big-kid-black-black/product/9110321/color/183092,Zane (Little Kid/Big Kid),Boots,Deer Stags Kids
c72ff056-8607-431e-bdf1-ae406cf7da37,https://www.zappos.com//p/vans-classic-slip-on-x-marvel-collab-marvel-spiderman-black/product/9055140/color/752462,Classic Slip-On X Marvel Collab,Sneakers & Athletic Shoes,Vans
78ec7cc2-3696-4f25-97ad-3b78f670710c,https://www.zappos.com//p/sas-hope-onyx/product/8867522/color/19488,Hope,Loafers,SAS
74fcc1c0-2731-40c9-85f7-a46f69a2bc2a,https://www.zappos.com//p/new-balance-classics-wl574v2-rain-cloud-marblehead/product/9051360/color/751087,WL574v2,Sneakers & Athletic Shoes,New Balance Classics
3ea30e76-6d56-44a4-8e2c-95866edd49b0,https://www.zappos.com//p/propet-madison-tall-zip-black/product/8177188/color/3,Madison Tall Zip,Boots,Propet
a0ca02b6-f890-41fe-8fac-b5f713418be4,https://www.zappos.com//p/clarks-leisa-lacole-black-leather/product/8786296/color/72,Leisa Lacole,Heels,Clarks
