UUID,LINK,MODEL,CATEGORY,BRAND
86d2ad65-e80a-489b-b6b7-6721b9c40d8b,https://www.zappos.com//p/under-armour-kids-ua-micro-g-fuel-rn-little-kid-ultra-blue-hyper-green-white/product/8795340/color/656133,UA Micro G Fuel RN (Little Kid),Sneakers & Athletic Shoes,Under Armour Kids
c634f2b7-8450-4410-9749-012c862d6d2d,https://www.zappos.com//p/sanuk-vagabond-tripper-mesh-black/product/8986125/color/3,Vagabond Tripper Mesh,Loafers,Sanuk
7a1a7f61-28a7-4cd0-b819-b61d759e0f1d,https://www.zappos.com//p/ugg-macayla-black/product/8978133/color/3,Macayla,Heels,UGG
97c209d7-76d5-440e-b080-b998ddf4a2fa,https://www.zappos.com//p/ugg-sandra-antilope/product/8978131/color/319749,Sandra,Heels,UGG
d508605d-bd4d-4064-8c90-022838a01b9a,https://www.zappos.com//p/sam-edelman-lewellyn-oatmeal-suede/product/8919406/color/16654,Lewellyn,Clogs & Mules,Sam Edelman
91756e6f-b7ba-482d-970e-fa738cee75b9,https://www.zappos.com//p/sperry-sayel-away-washed-dusty-purple/product/8673978/color/121883,Sayel Away Washed,Boat Shoes,Sperry
9ce5bdd9-0727-4f8f-bfcd-7cdb9a8b3330,https://www.zappos.com//p/l-b-evans-klondike-black-suede/product/7151937/color/106,Klondike,Slippers,L.B. Evans
5d79935e-e0a5-46b1-9375-7f5b594145a1,https://www.zappos.com//p/olukai-ohana-w-dark-java-dark-java/product/7508748/color/150930,Ohana W,Sandals,OluKai
e5c47259-cb9b-4b57-9f8b-202eb304658d,https://www.zappos.com//p/under-armour-kids-ua-x-level-scramjet-little-kid-black-steel-black/product/8796790/color/54057,UA X Level Scramjet (Little Kid),Sneakers & Athletic Shoes,Under Armour Kids
e865e14b-579e-42b6-bdc3-d50a2f660d88,https://www.zappos.com//p/sesto-meucci-birol-black-silver-aurora-silver-super-met/product/9114441/color/774647,Birol,Loafers,Sesto Meucci
01eb53aa-943f-4e7a-ba3c-00cfc2ef86c0,https://www.zappos.com//p/merrell-work-encore-moc-q2-pro-black/product/8990373/color/3,Encore Moc Q2 Pro,Loafers,Merrell Work
17396f42-cd3f-4647-bd4c-fada2b5ea3c4,https://www.zappos.com//p/nike-kids-roshe-run-little-kid-big-kid-elemental-pink-elemental-pink-white/product/8195397/color/738795,Roshe Run (Little Kid/Big Kid),Sneakers & Athletic Shoes,Nike Kids
1bc8eb03-22d7-4cbe-a88b-618969589e0a,https://www.zappos.com//p/bandolino-fatin-heel-red-synthetic/product/9127388/color/1745,Fatin Heel,Heels,Bandolino
fd716fdd-22fe-49e9-8a9e-32cbc552c6d9,https://www.zappos.com//p/cole-haan-grandpro-tennis-sneaker-ocelot-haircalf-black-leather/product/9187205/color/800142,GrandPro Tennis Sneaker,Sneakers & Athletic Shoes,Cole Haan
796e7e32-2183-49f3-9832-f7f2d53015da,https://www.zappos.com//p/ugg-hepner-woven-metal-nylon-suede/product/8692862/color/619287,Hepner Woven,Sneakers & Athletic Shoes,UGG
d227dc60-cc1f-4e87-b8c3-dc3b0d8425f6,https://www.zappos.com//p/aldo-ligodda-black-leather/product/9127926/color/72,Ligodda,Boots,ALDO
3d9a5737-2ad6-4c48-ae70-41c607cf082d,https://www.zappos.com//p/aldo-follona-camel-suede/product/9127921/color/261,Follona,Loafers,ALDO
8dbe0fce-c5c4-456e-8c97-9676f225d903,https://www.zappos.com//p/polo-ralph-lauren-kids-colbey-boot-ft14-big-kid-chocolate-tumbled-tan-burnished-leather/product/8398063/color/365650,Colbey Boot FT14 (Big Kid),Boots,Polo Ralph Lauren Kids
516dfb4a-63d1-4e56-909e-399a1a35efdb,https://www.zappos.com//p/native-shoes-apollo-moc-jiffy-black-shell-white-natural-rubber-2/product/8455704/color/667327,Apollo Moc,Sneakers & Athletic Shoes,Native Shoes
69d716d9-6535-44ba-9632-4e6b62b8ac63,https://www.zappos.com//p/clarks-reedly-salene-sand-nubuck/product/8817201/color/624,Reedly Salene,Heels,Clarks
2c95db3a-3874-4829-b5e9-34eeff4a0517,https://www.zappos.com//p/adidas-running-solar-boost-core-black-grey-four-f17-ftwr-white/product/8517215/color/749912,Solar Boost,Sneakers & Athletic Shoes,adidas Running
90fdd366-8f39-4253-90b0-333f0aea8d35,https://www.zappos.com//p/bloch-chloe-and-maud-tap-black/product/9084517/color/3,Chloe and Maud Tap,Sneakers & Athletic Shoes,Bloch
6a58def0-e86e-40aa-856f-e386147de1b6,https://www.zappos.com//p/french-sole-trance-dark-grey-suede/product/8768716/color/17947,Trance,Heels,French Sole
6a5b1c67-6a53-458b-aef2-e0fb2e7be584,https://www.zappos.com//p/geox-kids-junior-william-big-kid-black/product/7561368/color/3,Junior William (Big Kid),Loafers,Geox Kids
36bf9ea3-03e6-4f5a-9412-95121c99f581,https://www.zappos.com//p/aldo-yenalia-silver/product/9127970/color/632,Yenalia,Heels,ALDO
2e5d5826-1e75-4511-bce3-18e5eb959335,https://www.zappos.com//p/adidas-outdoor-terrex-swift-r2-gtx-raw-green-carbon-ash-green/product/8986574/color/763473,Terrex Swift R2 GTX®,Sneakers & Athletic Shoes,adidas Outdoor
cfe3706d-9aff-437b-abcc-8aed4945f041,https://www.zappos.com//p/keen-evofit-one-heathered-black-magnet/product/8958731/color/716036,Evofit One,Sandals,Keen
9e11d9b0-d71f-43ba-a2ee-650f163bf71c,https://www.zappos.com//p/keen-hush-knit-mj-grape-wine-lavender-herb/product/8960114/color/716033,Hush Knit MJ,Flats,Keen
c41116d5-0791-45e1-b1b2-e78b957106a7,https://www.zappos.com//p/new-balance-kids-kvcrzv2i-knit-infant-toddler-team-royal-black/product/9052534/color/680898,KVCRZv2I Knit (Infant/Toddler),Sneakers & Athletic Shoes,New Balance Kids
188456ef-2840-4fb3-8932-041d099d127c,https://www.zappos.com//p/keds-kickstart-matte-brushed-metallic-silver/product/9077153/color/632,Kickstart Matte Brushed Metallic,Sneakers & Athletic Shoes,Keds
5440718b-f78a-4d90-a085-6b388afe1b82,https://www.zappos.com//p/ugg-kids-jorie-ii-infant-toddler-black/product/9077158/color/3,Jorie II (Infant/Toddler),Boots,UGG Kids
668dd425-8db4-4a76-9f25-79f04a3e0ceb,https://www.zappos.com//p/havaianas-brazil-mix-flip-flops-steel-grey-white-white/product/7933446/color/613051,Brazil Mix Flip Flops,Sandals,Havaianas
0947e3cf-2e03-40bb-9f5a-1305b8d42086,https://www.zappos.com//p/saucony-freedom-iso-berry-pink/product/8796061/color/44699,Freedom ISO,Sneakers & Athletic Shoes,Saucony
6d987b4b-d88e-45ea-a67e-819e68628b42,https://www.zappos.com//p/nike-alpha-menace-shark-black-metallic-silver-white/product/8846540/color/20502,Alpha Menace Shark,Sneakers & Athletic Shoes,Nike
e3009f0f-12d7-4747-adc6-0cfa643cb177,https://www.zappos.com//p/crocs-swiftwater-mesh-sandal-black/product/8804483/color/3,Swiftwater Mesh Sandal,Sandals,Crocs
ca898b20-09c0-4ec8-a0c3-3ab0d60f86ad,https://www.zappos.com//p/nike-air-zoom-prestige-white-black/product/9012996/color/742,Air Zoom Prestige,Sneakers & Athletic Shoes,Nike
5f6d4926-f4e1-42b2-bc94-78f627abce16,https://www.zappos.com//p/bogs-arcata-stripe-black-multi/product/8882878/color/80,Arcata Stripe,Boots,Bogs
d881f1b5-023d-4127-8ced-30d47c98d689,https://www.zappos.com//p/ugg-kids-milley-bow-toddler-little-kid-big-kid-seashell-pink/product/8981039/color/40014,Milley Bow (Toddler/Little Kid/Big Kid),Heels,UGG Kids
2b050585-6f5f-4da6-b7a5-0864ed3122ef,https://www.zappos.com//p/reef-cushion-bounce-slim-nude/product/8981065/color/521,Cushion Bounce Slim,Sandals,Reef
365a953f-9fa7-4183-9bed-edd36eeabf53,https://www.zappos.com//p/rag-bone-ellis-knit-boot-black/product/9093244/color/3,Ellis Knit Boot,Boots,rag & bone
26714bfe-d3c8-4c38-a0d8-60ffdd2bb03d,https://www.zappos.com//p/soft-style-prema-pewter/product/8824548/color/552,Prema,Sandals,Soft Style
bd8dfc44-e707-4ef4-916b-7dc470cdfc22,https://www.zappos.com//p/saucony-freedom-iso-white/product/9060014/color/14,Freedom ISO²,Sneakers & Athletic Shoes,Saucony
4df618d1-03d6-485d-9473-fbd980b4d00d,https://www.zappos.com//p/onitsuka-tiger-by-asics-lawnship-2-0-white-peacoat/product/8988314/color/133879,Lawnship 2.0,Sneakers & Athletic Shoes,Onitsuka Tiger by Asics
cb6b86e2-7522-4f10-a31f-4d1da24d2363,https://www.zappos.com//p/josmo-kids-shimmer-and-shine-sneaker-toddler-little-kid-pink-blue/product/9113050/color/13366,Shimmer and Shine Sneaker (Toddler/Little Kid),Sneakers & Athletic Shoes,Josmo Kids
235a356e-e3df-472f-a737-416fe5eaee1e,https://www.zappos.com//p/stacy-adams-baxley-black/product/9139882/color/3,Baxley,Oxfords,Stacy Adams
3ee5797c-02f3-461c-8aed-67dc0da3035f,https://www.zappos.com//p/ara-page-black-fabric/product/7457732/color/68,Page,Boots,ara
65572168-8275-4ebe-8531-65e1d826748d,https://www.zappos.com//p/timberland-flyroam-trail-low-forged-iron/product/8980182/color/417207,FlyRoam Trail Low,Sneakers & Athletic Shoes,Timberland
7099d3dc-43bf-4117-a5c6-9d57ca70b9ce,https://www.zappos.com//p/vans-eraa-bmx-checkerboard-true-blue-red/product/7226566/color/763058,Era™,Sneakers & Athletic Shoes,Vans
b9e07d11-a7c3-438a-b445-81501858fffa,https://www.zappos.com//p/la-canadienne-jewel-black-suede/product/8180221/color/106,Jewel,Boots,La Canadienne
fe5688d0-0dc8-4df4-a0c7-88253e6a4a64,https://www.zappos.com//p/sperry-kids-deckfin-jr-toddler-little-kid-black-chambray/product/8816215/color/225907,Deckfin JR. (Toddler/Little Kid),Sneakers & Athletic Shoes,Sperry Kids
9643e965-280a-48fd-95f1-a2d547aed14f,https://www.zappos.com//p/mizuno-wave-bolt-7-white-navy/product/9072927/color/751,Wave Bolt 7,Sneakers & Athletic Shoes,Mizuno
87336d13-24cb-43fc-9aa0-7c57eba81fae,https://www.zappos.com//p/ugg-camino-chelsea-boot-black/product/9075923/color/3,Camino Chelsea Boot,Boots,UGG
754b26c5-8d22-4794-93c2-548a8f9ef406,https://www.zappos.com//p/brooks-revel-2-grey-white-arctic-dusk/product/9046324/color/772241,Revel 2,Sneakers & Athletic Shoes,Brooks
c38746c8-12aa-4df1-a9ba-19cca93b605b,https://www.zappos.com//p/lucchese-laurelie-brown-floral-print/product/8563444/color/208040,Laurelie,Boots,Lucchese
db08f1a8-0995-44c7-a5a4-4b6892447ecb,https://www.zappos.com//p/brooks-purecadence-7-grey-black-pink/product/8967136/color/31192,PureCadence 7,Sneakers & Athletic Shoes,Brooks
9d21607b-d724-42cb-8bb1-e964e4ea339b,https://www.zappos.com//p/aerosoles-tall-grass-pewter/product/9115506/color/552,Tall Grass,Boots,Aerosoles
d0581237-76e5-448c-b1da-8716070be5d3,https://www.zappos.com//p/rieker-l1780-celia-80-black/product/9148151/color/3,L1780 Celia 80,Sneakers & Athletic Shoes,Rieker
0e0ba548-2073-424e-b194-a52c005edef0,https://www.zappos.com//p/bernie-mev-lihi-black-shimmer/product/9123413/color/19014,Lihi,Boots,bernie mev.
215f00f9-c369-4929-afd5-a18086368035,https://www.zappos.com//p/not-rated-priscilla-grey/product/9108732/color/401,Priscilla,Boots,Not Rated
7066e8f0-2153-4efd-9341-8a181a4473e6,https://www.zappos.com//p/naturino-matera-aw18-toddler-little-kid-big-kid-black/product/9122505/color/3,Matera AW18 (Toddler/Little Kid/Big Kid),Flats,Naturino
75861b04-a95f-416f-ad01-fd7c5ff55531,https://www.zappos.com//p/converse-kids-one-star-ox-little-kid-field-surplus-black-white/product/9065945/color/758750,One Star - Ox (Little Kid),Sneakers & Athletic Shoes,Converse Kids
a4e28ab2-5b78-49dc-8e67-6fc8c4c13990,https://www.zappos.com//p/michael-michael-kors-kids-rover-reeder-little-kid-big-kid-black/product/8944922/color/3,Rover Reeder (Little Kid/Big Kid),Flats,MICHAEL Michael Kors Kids
d0096e5c-4cae-440e-923a-f60272495201,https://www.zappos.com//p/eileen-fisher-sport-platinum-metallic-suede/product/8646515/color/109095,Sport,Sandals,Eileen Fisher
119c9890-f4b4-4251-b27c-62b500c1b8ef,https://www.zappos.com//p/naturino-catania-aw18-toddler-little-kid-big-kid-blue/product/9122506/color/158,Catania AW18 (Toddler/Little Kid/Big Kid),Flats,Naturino
bfbc9386-2a31-47e9-ac5a-37264592689f,https://www.zappos.com//p/keen-bali-agate-grey-dark-olive/product/7209690/color/715685,Bali,Sandals,Keen
214d877d-f07d-4fb1-8f0c-a34ddee95d09,https://www.zappos.com//p/ugg-ascot-chestnut/product/9075992/color/278,Ascot,Loafers,UGG
993a6a90-c6e6-4a3a-9fec-c62b92ecea64,https://www.zappos.com//p/dunham-simon-waterproof-brown/product/8724105/color/6,Simon Waterproof,Boots,Dunham
8c6f3361-b976-4afe-9455-e511d1c12537,https://www.zappos.com//p/native-shoes-jefferson-bling-rose-gold-bling-shell-white/product/8700590/color/726040,Jefferson Bling,Sneakers & Athletic Shoes,Native Shoes
daa3e135-251e-4b91-94e9-235646924d55,https://www.zappos.com//p/under-armour-kids-ua-bps-lightning-2-al-little-kid-zinc-gray-white-ares-red/product/8971504/color/754057,UA BPS Lightning 2 AL (Little Kid),Sneakers & Athletic Shoes,Under Armour Kids
0ab4fb4b-6848-4ec2-8d33-42197b6f82ad,https://www.zappos.com//p/ugg-classic-short-ii-sea-green/product/8727079/color/5595,Classic Short II,Boots,UGG
1b597803-15e2-4cd7-92ad-e1c6f8e248eb,https://www.zappos.com//p/cole-haan-2-zerogrand-stitchlite-oxford-water-resistant-black-knit-black/product/9159549/color/747330,2.Zerogrand Stitchlite Oxford Water Resistant,Sneakers & Athletic Shoes,Cole Haan
53348ed2-72d8-4f94-beb5-26b1db00eaa3,https://www.zappos.com//p/kenneth-cole-reaction-kids-copy-tap-2-toddler-little-kid-black-1/product/8370997/color/125647,Copy Tap 2 (Toddler/Little Kid),Flats,Kenneth Cole Reaction Kids
cae679bb-4d63-41d5-a2fd-365addff59fe,https://www.zappos.com//p/franco-sarto-delight-black-black/product/8608721/color/183092,Delight,Boots,Franco Sarto
f22059ce-337c-47b1-8a43-f010e5f956c5,https://www.zappos.com//p/izod-palisade-taupe/product/8771574/color/11,Palisade,Oxfords,IZOD
dc992ecd-29cc-48e0-ab92-fedb0f7f3187,https://www.zappos.com//p/steve-madden-mulder-light-grey/product/9038672/color/6700,Mulder,Oxfords,Steve Madden
1732d486-2d5a-4417-8369-8d640fee1754,https://www.zappos.com//p/keen-kids-terradora-low-wp-little-kid-big-kid-boysenberry-red-violet/product/8955656/color/714904,Terradora Low WP (Little Kid/Big Kid),Sneakers & Athletic Shoes,Keen Kids
009558ad-96e5-42e0-9b09-3df0618332ca,https://www.zappos.com//p/clarks-neenah-garden-blush-pink-black-patent-leather/product/8892510/color/798241,Neenah Garden,Flats,Clarks
0c5421c2-dce3-466a-90b7-c957af4aa04d,https://www.zappos.com//p/heelys-propel-2-0-little-kid-big-kid-adult-red-black-white/product/8367784/color/4466,Propel 2.0 (Little Kid/Big Kid/Adult),Sneakers & Athletic Shoes,Heelys
17b83e66-a07e-4d67-b4c9-99aa18f89509,https://www.zappos.com//p/heelys-propel-2-0-little-kid-big-kid-adult-white-gold-satin/product/8367202/color/737988,Propel 2.0 (Little Kid/Big Kid/Adult),Sneakers & Athletic Shoes,Heelys
875eba90-d123-4c2c-a4af-0e0c0f930db0,https://www.zappos.com//p/columbia-bahama-boot-pfg-elk-marsala-red/product/9066519/color/758898,Bahama Boot PFG,Boots,Columbia
4d7393c7-1baf-4165-b454-71be9d7d0082,https://www.zappos.com//p/arche-laius-noir/product/7203985/color/4491,Laius,Flats,Arche
4717d466-429f-4857-aca8-38bf734ee28f,https://www.zappos.com//p/columbia-meadows-slip-on-omni-heat-3d-black-dark-stone/product/9066544/color/751486,Meadows Slip-On Omni-Heat 3D,Boots,Columbia
bc6b5b60-c55e-4ba2-af46-c1e12199aa9a,https://www.zappos.com//p/la-sportiva-synthesis-mid-gtx-grey-green/product/8542418/color/480806,Synthesis Mid GTX,Sneakers & Athletic Shoes,La Sportiva
a86aa23a-9f01-49ac-a9df-abb0caa8aa02,https://www.zappos.com//p/dansko-steffi-red-milled-nubuck/product/8986543/color/307591,Steffi,Clogs & Mules,Dansko
1d43ca35-8b17-4cfb-a519-85e8f95d795b,https://www.zappos.com//p/crocs-crocband-clog-pomegranate-rose-dust/product/7990273/color/764408,Crocband Clog,Clogs & Mules,Crocs
7f5df172-ee69-4214-916c-8babae4514a4,https://www.zappos.com//p/adidas-running-ultraboost-white-carbon-blue-spirit/product/8803933/color/752638,UltraBOOST,Sneakers & Athletic Shoes,adidas Running
df6548da-2571-4f8b-ad16-b8a743123a62,https://www.zappos.com//p/massimo-matteo-penny-keeper-hot-pink/product/8422013/color/418,Penny Keeper,Loafers,Massimo Matteo
be5b54dc-6eee-49d3-81b0-371292857648,https://www.zappos.com//p/columbia-minx-slip-iii-marsala-red-fawn/product/9066559/color/758927,Minx Slip III,Boots,Columbia
