UUID,LINK,MODEL,CATEGORY,BRAND
b3842df0-62be-4f95-88de-bf4856cc92f4,https://www.zappos.com//p/sperry-gold-cup-ultra-2-eye-w-asv-tan-white/product/8792064/color/685,Gold Cup Ultra 2-Eye w/ ASV,Boat Shoes,Sperry
cca115e6-61aa-4b48-90e7-e79ee11506ca,https://www.zappos.com//p/vans-kids-style-23-v-little-kid-big-kid-glitter-star-heavenly-pink-true-white/product/8957376/color/762462,Style 23 V (Little Kid/Big Kid),Sneakers & Athletic Shoes,Vans Kids
aa9199d9-3444-45d3-a8d7-8ee465991b80,https://www.zappos.com//p/joie-kidmore-black/product/8387455/color/3,Kidmore,Sneakers & Athletic Shoes,Joie
3635facd-a54a-4f12-8017-0a4cba42df1d,https://www.zappos.com//p/el-naturalista-stella-nd54-black-2/product/8689437/color/60041,Stella ND54,Flats,El Naturalista
cdd6db30-bec0-417b-9b40-9fb873abf286,https://www.zappos.com//p/asics-gel-kayano-24-prune-pink-glow-white/product/8873853/color/685101,GEL-Kayano® 24,Sneakers & Athletic Shoes,ASICS
fa4e5bec-4510-4a02-920f-be49e58b361b,https://www.zappos.com//p/hush-puppies-minam-meaghan-black-leather/product/8991995/color/72,Minam Meaghan,Heels,Hush Puppies
3b87dd95-9b33-4f50-8ce2-d306cc7bebc0,https://www.zappos.com//p/ugg-kids-corene-little-kid-big-kid-chestnut/product/9078277/color/278,Corene (Little Kid/Big Kid),Boots,UGG Kids
f6d51a0f-0e72-476e-9c96-1bd584dcf0d4,https://www.zappos.com//p/rocket-dog-fran-black-nubuck/product/8048842/color/84,Fran,Clogs & Mules,Rocket Dog
a08ffbe8-d204-4b36-b7ea-5816ec476c57,https://www.zappos.com//p/ryka-aurora-bright-white/product/9160347/color/43247,Aurora,Sneakers & Athletic Shoes,Ryka
9f83e11d-1f15-490a-895a-1d095f52efe3,https://www.zappos.com//p/new-balance-classics-ml574v2-nimbus-cloud-nimbus-cloud/product/8977021/color/722352,ML574v2,Sneakers & Athletic Shoes,New Balance Classics
0f56eb96-3e2b-4c81-ad2a-608d55740161,https://www.zappos.com//p/kizik-new-york-coffee-brown/product/9170616/color/34822,New York,Sneakers & Athletic Shoes,KIZIK
f72f08db-573e-4c41-9402-2a02d48c53af,https://www.zappos.com//p/olukai-hoopio-onyx-onyx/product/8633503/color/310999,Ho'opio,Sandals,OluKai
440eb2d1-9022-46fb-a515-ff5d7ed8f68b,https://www.zappos.com//p/nunn-bush-keaton-moc-toe-kiltie-tassel-loafer-burgundy-smooth-leather/product/7618456/color/823,Keaton Moc Toe Kiltie Tassel Loafer,Loafers,Nunn Bush
8eaed121-6644-4606-90e9-fc9bfcb48cc3,https://www.zappos.com//p/saucony-originals-jazz-original-grey-1/product/7166191/color/228827,Jazz Original,Sneakers & Athletic Shoes,Saucony Originals
fd49c26a-dc95-4a97-b2b2-92f72cd62f9a,https://www.zappos.com//p/naturalizer-nelle-black-suede-leather/product/9071414/color/9509,Nelle,Heels,Naturalizer
24e5ec83-c925-49b0-a05f-9eb12f6ffc30,https://www.zappos.com//p/nike-kids-team-hustle-d8-just-do-it-infant-toddler-white-black-light-crimson-wolf-grey/product/9055124/color/752440,Team Hustle D8 Just Do It (Infant/Toddler),Sneakers & Athletic Shoes,Nike Kids
45d40498-5e6e-407d-9471-9b5c833062b3,https://www.zappos.com//p/dr-scholls-east-original-collection-black-leather/product/9103087/color/72,East - Original Collection,Loafers,Dr. Scholl's
37f7ba46-e394-46d7-a8fa-6d563673c0d4,https://www.zappos.com//p/nina-emiko-ivory/product/8949274/color/422,Emiko,Heels,Nina
1727cd60-38e9-4337-8f3c-4e3ba9852893,https://www.zappos.com//p/steven-chavi-l-leopard/product/9112498/color/429,Chavi-L,Boots,Steven
ae23c1e1-cd80-4fa2-bdca-dbca5799319d,https://www.zappos.com//p/new-balance-minnie-rocks-the-dots-fresh-foam-cruz-black-black/product/8990449/color/183092,Minnie Rocks the Dots Fresh Foam Cruz,Sneakers & Athletic Shoes,New Balance
bebeb78d-e986-45ec-8731-d5badb02c568,https://www.zappos.com//p/crocs-crocband-clog-light-grey-navy/product/9088221/color/7315,Crocband Clog,Clogs & Mules,Crocs
00dc2b01-5bb4-47d3-b8c3-4140705194b5,https://www.zappos.com//p/nunn-bush-drexel-moc-toe-penny-loafer-with-kore-walking-comfort-technology-cognac/product/9008495/color/184651,Drexel Moc Toe Penny Loafer with KORE Walking Comfort Technology,Loafers,Nunn Bush
c77e3d3b-84da-4a80-aedd-53f33bdf5401,https://www.zappos.com//p/puma-kids-tune-cat-3-v-toddler-puma-white-beetroot-purple/product/8992958/color/758740,Tune Cat 3 V (Toddler),Sneakers & Athletic Shoes,Puma Kids
0193e6b3-7a8b-4b63-99ce-d8a1cd472030,https://www.zappos.com//p/birkenstock-bakki-mocha-mocha-suede-shearling/product/9087354/color/766274,Bakki,Boots,Birkenstock
d5507197-50de-4d64-bf25-947b95e2f3f4,https://www.zappos.com//p/birkenstock-sarnia-espresso-leather/product/9087361/color/4844,Sarnia,Boots,Birkenstock
219312a7-38a8-4af5-988b-6a103ac6b8c9,https://www.zappos.com//p/softwalk-rochelle-brandy/product/9075419/color/191,Rochelle,Boots,SoftWalk
0f6c8e1d-808b-4e75-a861-e3e75d52f84c,https://www.zappos.com//p/touch-ups-amber-by-dyeables-silver-glitter/product/8776498/color/19916,Amber by Dyeables,Heels,Touch Ups
c7801dfc-289d-42d7-9b8b-62ceef4146f4,https://www.zappos.com//p/keen-kaci-winter-frost-grey-magnet/product/8715185/color/688093,Kaci Winter,Sneakers & Athletic Shoes,Keen
ef5762c0-43bf-4004-b7ea-ee00357eae1b,https://www.zappos.com//p/ugg-zetik-waterproof-black/product/8916102/color/3,Zetik  Waterproof,Boots,UGG
d365c0b2-25e0-450e-9687-69e8a8b157f5,https://www.zappos.com//p/sam-edelman-tatiana-black-dress-nappa-leather/product/9131024/color/653526,Tatiana,Heels,Sam Edelman
51a7473c-5d6f-4bd6-82ae-af3c47883039,https://www.zappos.com//p/chinese-laundry-rumor-yellow-microsuede/product/9064285/color/686244,Rumor,Heels,Chinese Laundry
e4784bb6-b094-498c-9b52-b793177f954f,https://www.zappos.com//p/skechers-cleo-sherlock-charcoal/product/9089292/color/275,Cleo Sherlock,Flats,SKECHERS
228eb916-d1b2-4de0-a43f-a55b40b21aa7,https://www.zappos.com//p/skechers-equalizer-3-0-navy/product/9089296/color/9,Equalizer 3.0,Sneakers & Athletic Shoes,SKECHERS
d7869042-626e-44d5-9e6b-37f77e53e5ec,https://www.zappos.com//p/skechers-easy-going-knitty-gritty-black/product/9089317/color/3,Easy Going Knitty Gritty,Sneakers & Athletic Shoes,SKECHERS
4ee7ddfa-aabe-46f3-a284-f421332ca899,https://www.zappos.com//p/sorel-emelie-mid-major-black/product/8894390/color/357867,Emelie Mid,Boots,SOREL
01a121f4-0f5a-4075-aad2-ab56e75e1e9c,https://www.zappos.com//p/arcopedico-alice-black-suede/product/8685716/color/106,Alice,Loafers,Arcopedico
e442191e-9d26-4ca6-aaba-43f91ba4e42e,https://www.zappos.com//p/adidas-running-questar-ride-carbon-core-black-grey-two/product/8984657/color/726626,Questar Ride,Sneakers & Athletic Shoes,adidas Running
6410c134-50e8-42f8-9214-1008361c9c6a,https://www.zappos.com//p/soft-style-mabry-birdeaux-kid/product/8720360/color/763529,Mabry,Heels,Soft Style
f29aa5bd-70a5-4437-a340-1364118f009d,https://www.zappos.com//p/skechers-breathe-easy-defik-black/product/9098864/color/3,Breathe-Easy - Defik,Sneakers & Athletic Shoes,SKECHERS
71094d09-f47a-46ef-9372-de0eb1a5d814,https://www.zappos.com//p/dockers-endow-2-0-bike-toe-oxford-butterscotch-polished-full-grain/product/8971483/color/771792,Endow 2.0 Bike Toe Oxford,Oxfords,Dockers
8589d23c-9bd4-4ac9-91a1-56a03c2b1ddd,https://www.zappos.com//p/teva-terra-fi-lite-leather-brown/product/8831102/color/6,Terra Fi Lite Leather,Sandals,Teva
fda14889-b5a9-4f42-aa78-0ec888524339,https://www.zappos.com//p/johnston-murphy-mcguffey-casual-plain-toe-sneaker-brown-oiled-full-grain/product/8648389/color/185147,McGuffey Casual Plain Toe Sneaker,Sneakers & Athletic Shoes,Johnston & Murphy
b047ee45-93ff-4a03-b95e-9e0bda507790,https://www.zappos.com//p/dansko-paisley-grey-milled-nubuck/product/8722031/color/634235,Paisley,Sneakers & Athletic Shoes,Dansko
e643ea87-4d7f-4c3d-ad96-0d5c2870fed2,https://www.zappos.com//p/altra-footwear-escalante-green/product/8809994/color/396,Escalante,Sneakers & Athletic Shoes,Altra Footwear
e9bea95c-f65b-4ee5-b014-7287bde65676,https://www.zappos.com//p/columbia-gunnison-plus-omni-heat-shark-charcoal/product/8918169/color/622484,Gunnison Plus Omni-Heat,Boots,Columbia
427105d4-2837-4678-8d9d-1b95f5fda196,https://www.zappos.com//p/new-balance-fresh-foam-vongo-v3-ice-blue-black/product/9083085/color/751490,Fresh Foam Vongo v3,Sneakers & Athletic Shoes,New Balance
f281c578-05f2-4a8d-8f07-70c493d5e18e,https://www.zappos.com//p/nine-west-mana-stiletto-heel-sandal-barely-nude-dress-calf/product/8680052/color/729130,Mana Stiletto Heel Sandal,Heels,Nine West
68acfc0c-e166-4294-a577-8daabe410e41,https://www.zappos.com//p/dr-scholls-really-saddle-tan-leather/product/8180105/color/8391,Really,Flats,Dr. Scholl's
83504545-2d52-4aa8-89bf-f2500ad400cc,https://www.zappos.com//p/florsheim-corbetta-cap-toe-oxford-black-smooth/product/8827074/color/103,Corbetta Cap Toe Oxford,Oxfords,Florsheim
7117d377-0b72-46fd-86d8-7a0c51b2d008,https://www.zappos.com//p/livie-luca-molly-toddler-little-kid-red/product/8739332/color/585,Molly (Toddler/Little Kid),Flats,Livie & Luca
94e5917c-a603-45a7-b4b2-b4cab30f776f,https://www.zappos.com//p/vince-camuto-metseya-black/product/9093832/color/3,Metseya,Heels,Vince Camuto
f1cebb63-e656-4122-8d60-6871328057b1,https://www.zappos.com//p/easy-spirit-freney-8-black-black/product/9124055/color/183092,Freney 8,Sneakers & Athletic Shoes,Easy Spirit
19fdc620-f05a-49dc-9d3a-37bcc24cd4cf,https://www.zappos.com//p/new-balance-minimus-20v7-trainer-black-white/product/8998353/color/151,Minimus 20v7 Trainer,Sneakers & Athletic Shoes,New Balance
8c19b504-dca1-4403-90cc-a0d8931c40b5,https://www.zappos.com//p/under-armour-ua-charged-bandit-3-ombre-black-downtown-green-white/product/8966831/color/718069,UA Charged Bandit 3 Ombre,Sneakers & Athletic Shoes,Under Armour
98dca0a3-fb02-4d2a-9dc6-288f11e74b19,https://www.zappos.com//p/tory-burch-chelsea-50mm-pump-perfect-black/product/9076440/color/763260,Chelsea 50mm Pump,Heels,Tory Burch
61e407c5-98d4-4705-a65a-8eef2c9f008c,https://www.zappos.com//p/avia-avi-union-ii-white-chrome-silver/product/9098737/color/71749,Avi-Union II,Sneakers & Athletic Shoes,Avia
e9910b9b-13fe-4633-8708-6d6474ddc286,https://www.zappos.com//p/skechers-parallel-black/product/9033980/color/3,Parallel,Heels,SKECHERS
2a8d8587-fb29-400f-a17c-59867736a989,https://www.zappos.com//p/toms-venice-collection-alpargata-antique-white-heritage-canvas/product/9105216/color/725272,Venice Collection Alpargata,Loafers,TOMS
728b112f-01a0-4424-b66e-f1f382c2e635,https://www.zappos.com//p/ryka-sky-walk-white-metallic-lake-blue-chrome-silver/product/8351017/color/479496,Sky Walk,Sneakers & Athletic Shoes,Ryka
9753aa3b-50d4-40a8-8760-3def526b8008,https://www.zappos.com//p/nike-air-zoom-winflo-5-black-bright-crimson-volt-anthracite/product/9012841/color/748418,Air Zoom Winflo 5,Sneakers & Athletic Shoes,Nike
ae724d29-cd8d-4b30-935c-7299346376f7,https://www.zappos.com//p/bobs-from-skechers-beach-bonfire-dapper-nap-black/product/9093420/color/3,Beach Bonfire - Dapper Nap,Slippers,BOBS from SKECHERS
54c0cfc6-3945-40f7-9f51-7b37b961c4c4,https://www.zappos.com//p/bobs-from-skechers-tumble-weed-black-black/product/9093447/color/183092,Tumble Weed,Boots,BOBS from SKECHERS
0d466058-4b0e-47ed-92d6-026182f7ad93,https://www.zappos.com//p/adidas-originals-kids-swift-run-j-big-kid-clear-mint-white-aero-green/product/9069295/color/759784,Swift Run J (Big Kid),Sneakers & Athletic Shoes,adidas Originals Kids
76b05da4-5275-4351-b346-185303797139,https://www.zappos.com//p/nike-air-max-typha-2-black-white/product/9056040/color/151,Air Max Typha 2,Sneakers & Athletic Shoes,Nike
5bf5d69e-98b5-43dc-823c-5b03faca0f18,https://www.zappos.com//p/pikolinos-ordino-w8m-8692-lead-black/product/9096742/color/171275,Ordino W8M-8692,Boots,Pikolinos
32c25bbe-2f44-476b-9e22-dc5d02f758d4,https://www.zappos.com//p/ugg-dagmann-grizzly/product/8916086/color/237127,Dagmann,Boots,UGG
5397932a-10ce-43ec-8cab-ddc7f16d6b05,https://www.zappos.com//p/minnetonka-moosehide-classic-natural/product/101412/color/19,Moosehide Classic,Slippers,Minnetonka
6a32893f-f308-4cbf-8af1-ef778be90821,https://www.zappos.com//p/cole-haan-jay-grand-apron-oxford-black/product/8765476/color/3,Jay Grand Apron Oxford,Oxfords,Cole Haan
842ffdc1-419e-4b2f-bfcf-67a30d3598cc,https://www.zappos.com//p/adidas-outdoor-terrex-fast-gtx-surround-black-grey-five-chalk-coral/product/8809918/color/727775,Terrex Fast GTX-Surround,Boots,adidas Outdoor
11d54c16-91c7-4e47-905d-2eb21240df46,https://www.zappos.com//p/louise-et-cie-illisa-feroce-leopard/product/9133306/color/780218,Illisa,Heels,Louise et Cie
e0118625-c787-4cc0-88e0-4ffa598db52d,https://www.zappos.com//p/blundstone-bl1309-redwood/product/8731193/color/598,BL1309,Boots,Blundstone
a420d089-9af8-4e54-bced-1413370333f8,https://www.zappos.com//p/asics-gel-torrance-dark-forest-black-carbon/product/8874525/color/719963,GEL-Torrance,Sneakers & Athletic Shoes,ASICS
f4d1c909-1c49-4911-afd8-d62bcd84f5bc,https://www.zappos.com//p/josmo-kids-paw-patrol-rain-boot-toddler-little-kid-blue/product/8722669/color/158,Paw Patrol Rain Boot (Toddler/Little Kid),Boots,Josmo Kids
8fff44ff-9201-4998-83a8-7939e92641af,https://www.zappos.com//p/comfortiva-cailean-pale-olive-la-mesa/product/9054056/color/751948,Cailean,Boots,Comfortiva
b9038ee5-e148-4547-bb76-eae85fde3947,https://www.zappos.com//p/keen-whisper-agate-grey-blue-opal/product/7490240/color/715767,Whisper,Sandals,Keen
50e058ba-2024-411e-96f9-efeadc41a7b9,https://www.zappos.com//p/new-balance-mw1350w1-walking-chocolate-brown-team-away-grey/product/9062736/color/757255,MW1350W1 Walking,Sneakers & Athletic Shoes,New Balance
50aca727-dac1-48b0-8e69-5847a1d02fe0,https://www.zappos.com//p/new-balance-ww1350w1-walking-chocolate-brown-team-away-grey/product/9062740/color/757255,WW1350W1 Walking,Sneakers & Athletic Shoes,New Balance
a490df53-f70a-4c63-b779-ea196a12b17d,https://www.zappos.com//p/rockport-cobb-hill-collection-cobb-hill-aubrey-tan/product/8261042/color/20,Cobb Hill Aubrey,Heels,Rockport Cobb Hill Collection
e8dff3f9-d582-40ff-ac38-ae560adab847,https://www.zappos.com//p/nike-air-max-guile-medium-olive-black/product/8869633/color/561172,Air Max Guile,Sneakers & Athletic Shoes,Nike
fd381a86-d66c-4863-a5c3-0473b36fe5f3,https://www.zappos.com//p/crocs-freesail-chelsea-boot-slate-grey-dots/product/8899619/color/764614,Freesail Chelsea Boot,Boots,Crocs
c191bfff-c03c-498f-9bb9-b8f78f4a4139,https://www.zappos.com//p/vans-authenticc-lo-pro-black-black/product/7503678/color/183092,Authentic™ Lo Pro,Sneakers & Athletic Shoes,Vans
2fc646b5-ca83-44cc-b572-1ec6c32ce11d,https://www.zappos.com//p/under-armour-kids-leadoff-mid-rm-jr-baseball-toddler-little-kid-big-kid-black-royal/product/8934725/color/4006,Leadoff Mid RM Jr. Baseball (Toddler/Little Kid/Big Kid),Sneakers & Athletic Shoes,Under Armour Kids
d6037c30-6ef9-4650-a6c5-9255b84efab0,https://www.zappos.com//p/under-armour-kids-leadoff-low-rm-jr-softball-toddler-little-kid-big-kid-black-cerise/product/8934726/color/112982,Leadoff Low RM Jr. Softball (Toddler/Little Kid/Big Kid),Sneakers & Athletic Shoes,Under Armour Kids
42eb59c4-71ee-4bc6-81c9-cff214441d78,https://www.zappos.com//p/keds-kids-champion-lace-toe-cap-2-infant-white-leather/product/7497791/color/15,Champion Lace Toe Cap 2 (Infant),Crib Shoes,Keds Kids
874f4aa3-44a2-4255-85b1-287532c3dd25,https://www.zappos.com//p/keen-kaci-winter-mid-waterproof-brindle-inca-gold/product/8879341/color/151562,Kaci Winter Mid Waterproof,Boots,Keen
a0ad4630-f095-447d-90aa-7ad171754449,https://www.zappos.com//p/chaco-sierra-waterproof-castlerock/product/8894003/color/92872,Sierra Waterproof,Boots,Chaco
8c8e45bb-bf10-4725-9b4d-6112997a66fc,https://www.zappos.com//p/soft-style-graze-black-nubuck/product/9077559/color/84,Graze,Heels,Soft Style
85600383-e9fe-4cd5-97b5-805c1235298b,https://www.zappos.com//p/bcbgeneration-millie-rose-gold-rose-gold-metallic-soft-tumbled-calf/product/8900958/color/700635,Millie,Flats,BCBGeneration
