UUID,LINK,MODEL,CATEGORY,BRAND
b3ab81d6-664a-4b6b-b0b0-ba9a59f1c1fc,https://www.zappos.com//p/katy-perry-the-josephina-red-microsuede/product/9130082/color/435509,The Josephina,Heels,Katy Perry
3a1c6e25-37df-4689-9953-090ab605b642,https://www.zappos.com//p/kurt-geiger-london-strut-np-black/product/9172539/color/3,Strut NP,Boots,Kurt Geiger London
a7d913a3-3b9d-4b82-a37e-4fa7fcbe01d0,https://www.zappos.com//p/kurt-geiger-london-strut-np-wine/product/9172539/color/17,Strut NP,Boots,Kurt Geiger London
322ef83d-5d3d-4d11-9267-39e0625a5850,https://www.zappos.com//p/rockport-cobb-hill-collection-cobb-hill-gratasha-panel-boot-dark-grey-nubuck/product/8924820/color/43464,Cobb Hill Gratasha Panel Boot,Boots,Rockport Cobb Hill Collection
9277d8fe-35af-4ce2-9467-961e38e67d51,https://www.zappos.com//p/rockport-cobb-hill-collection-cobb-hill-gratasha-panel-boot-black-nubuck/product/8924820/color/84,Cobb Hill Gratasha Panel Boot,Boots,Rockport Cobb Hill Collection
6c38508c-ccc3-4366-b149-8939e3d90304,https://www.zappos.com//p/lacoste-avance-318-2-navy-white/product/9084786/color/513,Avance 318 2,Sneakers & Athletic Shoes,Lacoste
5704aafa-35e6-4391-9de6-93b72b35fb50,https://www.zappos.com//p/lacoste-avance-318-2-white-off-white/product/9084786/color/105903,Avance 318 2,Sneakers & Athletic Shoes,Lacoste
f95f7109-40c5-412a-9635-ab632e902750,https://www.zappos.com//p/lacoste-avance-318-2-red-white/product/9084786/color/911,Avance 318 2,Sneakers & Athletic Shoes,Lacoste
2813a17e-3e09-4985-ad9e-857194d1101d,https://www.zappos.com//p/lacoste-avance-318-2-black-white/product/9084786/color/151,Avance 318 2,Sneakers & Athletic Shoes,Lacoste
330e321b-cff2-4490-82d9-407d41577b19,https://www.zappos.com//p/ted-baker-shosei-black/product/9114017/color/3,Shosei,Oxfords,Ted Baker
35407196-a1d3-41e8-83a8-ac78bbde9056,https://www.zappos.com//p/ted-baker-mhako-black-grey/product/9114014/color/139,Mhako,Sneakers & Athletic Shoes,Ted Baker
9261f64d-a1d8-4f0e-bf4a-bdfc69de7aa2,https://www.zappos.com//p/nanette-nanette-lepore-nala-lilac-neoprene/product/9143818/color/784057,Nala,Boots,Nanette nanette lepore
604b4212-a83a-4df1-b000-6689ad3605ed,https://www.zappos.com//p/louise-et-cie-seika-black/product/9133312/color/3,Seika,Boots,Louise et Cie
6b473cb7-a9a0-4852-8ce3-0004f0d1d7c2,https://www.zappos.com//p/ugg-bailey-button-bling-black-2/product/8207129/color/60041,Bailey Button Bling,Boots,UGG
9ddfc9b8-61d8-48c4-83bf-00993b156937,https://www.zappos.com//p/bogs-amanda-plush-slip-on-mustard/product/9078760/color/1904,Amanda Plush Slip-On,Boots,Bogs
52164a5e-e79d-40c2-83ef-519a481ad8f4,https://www.zappos.com//p/bogs-amanda-plush-slip-on-burgundy/product/9078760/color/7,Amanda Plush Slip-On,Boots,Bogs
77b8d551-067d-475b-b217-0278f61cac5b,https://www.zappos.com//p/bogs-amanda-plush-slip-on-dark-green/product/9078760/color/2295,Amanda Plush Slip-On,Boots,Bogs
08221591-620d-481b-9936-986a2774ccb4,https://www.zappos.com//p/bogs-amanda-plush-slip-on-black/product/9078760/color/3,Amanda Plush Slip-On,Boots,Bogs
3a4f9f13-fafa-44e9-a3ca-98b951e16553,https://www.zappos.com//p/bogs-vista-mid-grape-multi/product/9078765/color/109493,Vista Mid,Boots,Bogs
620a8ebc-0fbc-493b-869b-389c73d3a60d,https://www.zappos.com//p/bogs-vista-mid-black/product/9078765/color/3,Vista Mid,Boots,Bogs
53ec5336-d054-44c6-b13c-82196733a17d,https://www.zappos.com//p/bogs-vista-mid-olive-multi/product/9078765/color/42085,Vista Mid,Boots,Bogs
fc07a6e1-ecef-42ec-94f3-e499cac090f8,https://www.zappos.com//p/bogs-vista-low-grape-multi/product/9078769/color/109493,Vista Low,Boots,Bogs
bbb4c04e-3597-481b-91b5-6b1a9411f46d,https://www.zappos.com//p/bogs-vista-low-black/product/9078769/color/3,Vista Low,Boots,Bogs
69555cf5-ebad-45a2-a16b-9b2902a21596,https://www.zappos.com//p/bogs-vista-low-olive-multi/product/9078769/color/42085,Vista Low,Boots,Bogs
1d0d5781-3b41-440a-8ea6-6ba95fabff87,https://www.zappos.com//p/bogs-classic-tall-badge-grape-multi/product/9078793/color/109493,Classic Tall Badge,Boots,Bogs
e9a626a2-0270-4ed2-bb78-e98eb9a2ac1b,https://www.zappos.com//p/bogs-classic-tall-badge-dark-gray-multi/product/9078793/color/428908,Classic Tall Badge,Boots,Bogs
7ca34964-6238-43c0-af0b-276937d76eab,https://www.zappos.com//p/bogs-classic-tall-badge-black-multi/product/9078793/color/80,Classic Tall Badge,Boots,Bogs
b3e46d57-458b-4b73-9345-26456a72215e,https://www.zappos.com//p/bogs-classic-tall-vintage-floral-black-multi/product/9078797/color/80,Classic Tall Vintage Floral,Boots,Bogs
ce91ad8b-294c-4109-ab26-df95bcacadc4,https://www.zappos.com//p/bogs-classic-tall-vintage-floral-dark-green-multi/product/9078797/color/50908,Classic Tall Vintage Floral,Boots,Bogs
c3aac642-c80d-4efc-893a-d1842642fd93,https://www.zappos.com//p/bogs-classic-tall-vintage-floral-legion-blue-multi/product/9078797/color/426665,Classic Tall Vintage Floral,Boots,Bogs
c9b4f91d-91c8-42e1-a9bd-2a3a10507f6c,https://www.zappos.com//p/bogs-classic-mid-vintage-floral-black-multi/product/9078804/color/80,Classic Mid Vintage Floral,Boots,Bogs
88a17752-31c2-4a3a-8ebb-dc073ee88508,https://www.zappos.com//p/bogs-classic-mid-badge-black-multi/product/9078805/color/80,Classic Mid Badge,Boots,Bogs
bec137fc-de3e-4102-9d9d-e97341bf9709,https://www.zappos.com//p/bogs-classic-tall-matte-eggplant/product/9078812/color/2042,Classic Tall Matte,Boots,Bogs
92928e17-ae01-4e36-a3a5-629091da1213,https://www.zappos.com//p/bogs-classic-tall-matte-dark-green/product/9078812/color/2295,Classic Tall Matte,Boots,Bogs
5a46ce27-725d-410f-ad3d-a665205ddad8,https://www.zappos.com//p/bogs-classic-tall-matte-dark-gray/product/9078812/color/3394,Classic Tall Matte,Boots,Bogs
803cee91-3e93-4080-9e5c-7b19e21c4216,https://www.zappos.com//p/bogs-classic-tall-matte-black/product/9078812/color/3,Classic Tall Matte,Boots,Bogs
a2bf1b57-3077-4bb7-82ce-77ee7780ef35,https://www.zappos.com//p/bogs-classic-tall-matte-navy/product/9078812/color/9,Classic Tall Matte,Boots,Bogs
3130abe9-c18d-4cd0-a587-3dc5aaa24688,https://www.zappos.com//p/bogs-b-moc-slip-on-wool-brown-multi/product/9078827/color/3091,B Moc Slip-On Wool,Slippers,Bogs
6f770166-211b-4dfe-83ae-26a9fcc05b2a,https://www.zappos.com//p/bogs-b-moc-slip-on-wool-gray-multi/product/9078827/color/72423,B Moc Slip-On Wool,Slippers,Bogs
32fc3157-fc82-46a8-9446-29fdfbaa71f8,https://www.zappos.com//p/vince-camuto-brag-black/product/9138610/color/3,Brag,Loafers,Vince Camuto
c56abdc0-2479-42a5-8d20-c48c8d62cdda,https://www.zappos.com//p/vince-camuto-brag-chocolate/product/9138610/color/18,Brag,Loafers,Vince Camuto
3230905d-a7b4-46ac-9830-69901d5ab084,https://www.zappos.com//p/vince-camuto-iden-black/product/9138617/color/3,Iden,Boots,Vince Camuto
a497c9e3-b933-4ea5-886a-1aede9cae870,https://www.zappos.com//p/vince-camuto-iden-chocolate/product/9138617/color/18,Iden,Boots,Vince Camuto
76a0f06d-50c4-47c6-a311-8c3526c635ed,https://www.zappos.com//p/lucky-brand-hildran-black/product/9138631/color/3,Hildran,Boots,Lucky Brand
58bb242e-819a-46ff-b916-606d7b66f1fa,https://www.zappos.com//p/lucky-brand-hildran-periscope/product/9138631/color/255612,Hildran,Boots,Lucky Brand
405a40b8-7fbc-4d13-954c-5eafa75326d8,https://www.zappos.com//p/stride-rite-m2p-jude-toddler-grey-leather/product/9087333/color/1084,M2P Jude (Toddler),Sneakers & Athletic Shoes,Stride Rite
fef4f996-a958-439e-99af-fe1463ff3caf,https://www.zappos.com//p/kamik-griffon2-black/product/9071995/color/3,Griffon2,Boots,Kamik
0e6b3825-e82e-49e5-a7cc-3e000cf0e975,https://www.zappos.com//p/kamik-griffon2-dark-brown/product/9071995/color/325,Griffon2,Boots,Kamik
a6c9d454-0b9c-4b39-b8a9-73ee738ce390,https://www.zappos.com//p/stride-rite-m2p-jude-toddler-navy-leather/product/9087333/color/492,M2P Jude (Toddler),Sneakers & Athletic Shoes,Stride Rite
64f525b0-4dee-41f9-a3fe-bbac6442a528,https://www.zappos.com//p/aquatalia-jordan-black-suede-elastic/product/9132287/color/10087,Jordan,Boots,Aquatalia
b1349ad5-c2bb-40e0-9992-dc2ffa70268b,https://www.zappos.com//p/puma-kids-spirit-it-soccer-little-kid-big-kid-puma-white-shadow-purple-knockout-pink/product/9066275/color/758824,Spirit IT Soccer (Little Kid/Big Kid),Sneakers & Athletic Shoes,Puma Kids
196905dc-1ead-4d8f-8130-e6306dc0de13,https://www.zappos.com//p/mephisto-darwin-chestnut-riko-dark-brown-suede/product/8957109/color/715215,Darwin,Boots,Mephisto
dc07be08-c622-48bf-9f47-a580b5b1db3d,https://www.zappos.com//p/mia-pat-taupe-nova-suede/product/9168231/color/353902,Pat,Heels,MIA
587e792a-eeaa-4b5b-b487-d4589d790e6e,https://www.zappos.com//p/vince-camuto-achika-black/product/9133601/color/3,Achika,Boots,Vince Camuto
73906fc4-64f9-47f2-bdfd-1d64476daddc,https://www.zappos.com//p/vince-camuto-achika-bitten-vamp/product/9133601/color/780327,Achika,Boots,Vince Camuto
1a08024e-deb9-44fd-afc0-8bb9d88d3b6d,https://www.zappos.com//p/vince-camuto-achika-power-grey/product/9133601/color/441929,Achika,Boots,Vince Camuto
f59d186b-8e0f-4443-a400-20b4a1630743,https://www.zappos.com//p/bogs-kids-snowday-toddler-little-kid-big-kid-grape/product/9069866/color/956,Snowday (Toddler/Little Kid/Big Kid),Boots,Bogs Kids
ed32dcc5-4391-4663-83d4-06a8981367fc,https://www.zappos.com//p/miz-mooz-oakmont-black/product/9159136/color/3,Oakmont,Boots,Miz Mooz
49ea33b6-45f4-4f4a-b368-1ddb745eba04,https://www.zappos.com//p/stuart-weitzman-trot-bridle-manet/product/9091273/color/767228,Trot,Boots,Stuart Weitzman
e223d302-b770-421a-b9ad-124bd036569a,https://www.zappos.com//p/mcq-ellis-brogue-black/product/9173843/color/3,Ellis Brogue,Oxfords,McQ
48697d1c-fbf7-4c30-a824-2a7e8bc6b1fb,https://www.zappos.com//p/musse-cloud-joan-black-leather/product/9181628/color/72,Joan,Boots,Musse&Cloud
9cbd19fd-1d7f-46a2-b64a-c2518fe0d53f,https://www.zappos.com//p/musse-cloud-joan-tan-leather/product/9181628/color/665,Joan,Boots,Musse&Cloud
