UUID,LINK,MODEL,CATEGORY,BRAND
da93a9fe-3b6b-4551-bc2a-bd8453f52b07,https://www.zappos.com//p/havaianas-top-mix-flip-flops-navy-blue-mineral-blue/product/7783635/color/738659,Top Mix Flip Flops,Sandals,Havaianas
7f26801c-85e8-46e7-8578-7c00795a65c0,https://www.zappos.com//p/naturalizer-cori-black-silver-fabric-metallic-leather-leather/product/9063583/color/757827,Cori,Sneakers & Athletic Shoes,Naturalizer
c36a9b19-5fb7-4d97-82a2-00f5a4baa937,https://www.zappos.com//p/kenneth-cole-reaction-joshua-monk-black-leather/product/9091903/color/72,Joshua Monk,Oxfords,Kenneth Cole Reaction
1d2dd63a-b3af-4559-a307-17dca60e6f63,https://www.zappos.com//p/naturalizer-daria-desert-clay-suede/product/9180656/color/757828,Daria,Heels,Naturalizer
6a6134f5-2ce4-4fa1-a9d2-1e1450e58c98,https://www.zappos.com//p/kenneth-cole-reaction-crespo-loafer-grey-suede/product/9091898/color/478744,Crespo Loafer,Loafers,Kenneth Cole Reaction
b0026b2e-4022-451d-a60c-e1e48b7be155,https://www.zappos.com//p/ugg-freamon-capra-mole/product/8692857/color/97214,Freamon Capra,Boots,UGG
f3f9f5ba-ec1a-4b72-91a6-ec496eaa41cf,https://www.zappos.com//p/steve-madden-rome-dress-bootie-white/product/9165099/color/14,Rome Dress Bootie,Boots,Steve Madden
af3ca421-7796-4750-bb7d-e25c509342f1,https://www.zappos.com//p/la-canadienne-gwyn-black-suede/product/8889701/color/106,Gwyn,Boots,La Canadienne
6f28543f-8e4f-43f8-9e64-d1434233e221,https://www.zappos.com//p/steve-madden-rome-dress-bootie-red/product/9165099/color/585,Rome Dress Bootie,Boots,Steve Madden
0a45fa5d-c791-493d-9c6f-d2964f8dff18,https://www.zappos.com//p/not-rated-rae-cream/product/8897346/color/1892,Rae,Sneakers & Athletic Shoes,Not Rated
564e6c9b-6055-436a-a7a0-889aa82be611,https://www.zappos.com//p/native-kids-shoes-miles-slip-on-little-kid-big-kid-jiffy-black-shell-white/product/8827259/color/532083,Miles Slip-On (Little Kid/Big Kid),Sneakers & Athletic Shoes,Native Kids Shoes
a8d1c77a-07a7-4a49-94ef-3aa32bdc068c,https://www.zappos.com//p/naturalizer-adelle-gold-crushed-velvet/product/8815482/color/23530,Adelle,Heels,Naturalizer
b6ac34ce-7c6c-465b-8713-70b1ee4b9174,https://www.zappos.com//p/elephantito-suede-t-bar-toddler-sand/product/8740964/color/621,Suede T Bar (Toddler),Flats,Elephantito
30506736-77a0-4d48-8b7e-1c0f0201232d,https://www.zappos.com//p/naturalizer-blair-2-black-suede/product/9106683/color/106,Blair 2,Boots,Naturalizer
992617d4-6035-4079-b6e1-d228430b21a2,https://www.zappos.com//p/aldo-stessy-bone-nabuck/product/8625920/color/593086,Stessy,Heels,ALDO
2f10551f-0559-4c43-8b96-63a34f91b756,https://www.zappos.com//p/aldo-stessy-leopard-print/product/8625920/color/915,Stessy,Heels,ALDO
3e8a9323-2b95-4c88-a462-d9cfcd7ec6f1,https://www.zappos.com//p/superga-2795-tartanbinw-plaid/product/9136028/color/20370,2795 Tartanbinw,Sneakers & Athletic Shoes,Superga
84c13f8b-8023-4030-b2dd-609fea419f8f,https://www.zappos.com//p/reebok-kids-princess-toddler-white-grey/product/9058731/color/750,Princess (Toddler),Sneakers & Athletic Shoes,Reebok Kids
54ffb166-38bb-4fa7-9e09-0a0981b1e36e,https://www.zappos.com//p/cordani-darma-2-tortora-suede/product/9162952/color/13740,Darma-2,Clogs & Mules,Cordani
a7bf0294-c231-451a-8e6e-da2d79aa8315,https://www.zappos.com//p/dolce-vita-straw-smoke-suede/product/9019861/color/5110,Straw,Heels,Dolce Vita
3a168337-2e73-4617-81e2-31d7f5f2d29a,https://www.zappos.com//p/skechers-performance-go-walk-4-viability-black/product/9172019/color/3,Go Walk 4 - Viability,Sneakers & Athletic Shoes,SKECHERS Performance
3841bd41-a1fc-46c3-b5d5-bc582bf1bb24,https://www.zappos.com//p/laredo-madison-burnished-red/product/7608162/color/82287,Madison,Boots,Laredo
78083908-a3ea-49f0-8250-21f03b0f83dd,https://www.zappos.com//p/eric-michael-rhonda-black/product/9019899/color/3,Rhonda,Heels,Eric Michael
9ed65bd8-8442-4a0a-9d43-8320c1a9f6c8,https://www.zappos.com//p/nine-west-quabree-light-natural-leather/product/9136067/color/52907,Quabree,Heels,Nine West
ce184c29-eac4-4639-a1dc-76999c5e573e,https://www.zappos.com//p/sanuk-yoga-sling-ella-black/product/8675678/color/3,Yoga Sling Ella,Sandals,Sanuk
7fe7e461-014e-42b3-aca8-88489d81c6ff,https://www.zappos.com//p/naot-pamela-polar-sea-leather/product/7615196/color/247264,Pamela,Sandals,Naot
b3e450b5-09f9-471d-9dbd-e7143cd07abc,https://www.zappos.com//p/dc-court-graffik-se-black-camo/product/7270764/color/12784,Court Graffik SE,Sneakers & Athletic Shoes,DC
8acb3174-7a21-4706-8c26-1d3cdbb63e61,https://www.zappos.com//p/steve-madden-recharge-moto-bootie-natural-snake/product/9172133/color/486,Recharge Moto Bootie,Boots,Steve Madden
0f0959a0-7874-400a-b02f-934bc1238f7d,https://www.zappos.com//p/bobs-from-skechers-bobs-plush-studious-cats-charcoal/product/9065625/color/275,BOBS Plush - Studious Cats,Loafers,BOBS from SKECHERS
619efc18-7152-4fc4-b2d5-9fd8e99ea400,https://www.zappos.com//p/bandolino-obexx-platino-metallic-lizard/product/9036092/color/746130,Obexx,Heels,Bandolino
986d7935-ca2e-434d-bbee-89da957f8a8a,https://www.zappos.com//p/footmates-tina-2-infant-toddler-pink/product/8124310/color/559,Tina 2 (Infant/Toddler),Oxfords,FootMates
43b655d8-5fc5-4188-b08c-2bb0c42735f6,https://www.zappos.com//p/the-north-face-chilkat-iii-tnf-black-dark-gull-grey/product/8897837/color/328248,Chilkat III,Boots,The North Face
1dad3d1c-1e20-4805-9af7-e32eb853f8e1,https://www.zappos.com//p/etnies-jameson-2-eco-dark-blue-gum/product/7694499/color/273544,Jameson 2 Eco,Sneakers & Athletic Shoes,etnies
3df97fc2-23a5-4948-9072-e5ef1ea3a7a0,https://www.zappos.com//p/dolce-vita-obie-snake-print-embossed-leather/product/9102328/color/767586,Obie,Heels,Dolce Vita
1601a922-0d81-49a1-8f3c-1f1591b4f3fb,https://www.zappos.com//p/vince-camuto-ezabelle-black-1/product/9133607/color/125647,Ezabelle,Boots,Vince Camuto
fd9c6c3e-0a72-4972-a973-ebae1e78bde1,https://www.zappos.com//p/ariat-thunderbird-thrill-naturally-distressed-brown/product/9032559/color/677452,Thunderbird Thrill,Boots,Ariat
5f38b5f1-88d7-41d3-8984-e4ebc3f2e650,https://www.zappos.com//p/vince-camuto-pardonal-black-1/product/9133617/color/125647,Pardonal,Boots,Vince Camuto
42e8a883-6021-4151-ae68-ce698c6aeb94,https://www.zappos.com//p/kamik-kids-sleet2-toddler-little-kid-big-kid-black/product/8905917/color/3,Sleet2 (Toddler/Little Kid/Big Kid),Boots,Kamik Kids
78e0e0b0-74c0-4511-9fea-c1053374025c,https://www.zappos.com//p/ariat-round-up-square-toe-wood/product/8184367/color/2319,Round Up Square Toe,Boots,Ariat
c00d041f-2b80-4f34-be27-75b3a9a42a61,https://www.zappos.com//p/propet-connelly-gunsmoke-orange/product/8379831/color/227208,Connelly,Sneakers & Athletic Shoes,Propet
ea1a6565-9433-45b0-b408-f1cabcbbed82,https://www.zappos.com//p/florsheim-lexington-perfed-tip-black-legacy/product/104027/color/1285,Lexington Perfed Tip,Oxfords,Florsheim
4963f747-29e0-456b-96cf-f04012f7d718,https://www.zappos.com//p/calvin-klein-germina-soft-white-patent/product/9129839/color/471409,Germina,Heels,Calvin Klein
bae10d8d-d22d-4570-9fce-191cdea29003,https://www.zappos.com//p/vince-camuto-selmer-black-white/product/9133623/color/151,Selmer,Heels,Vince Camuto
531ea5bc-e728-4bb4-bf47-38ab6ba0c45d,https://www.zappos.com//p/two24-by-ariat-austen-cognac/product/9102410/color/184651,Austen,Loafers,Two24 by Ariat
bd0c8358-5112-4391-9e64-5dd3db70fa11,https://www.zappos.com//p/new-balance-golf-nbgw1005-minimus-wp-grey-mint/product/8847776/color/111173,NBGW1005 Minimus WP,Sneakers & Athletic Shoes,New Balance Golf
a14d5e89-0b4a-412c-9329-923345a1dc79,https://www.zappos.com//p/teva-ember-moc-coral-sand/product/8897916/color/284059,Ember Moc,Sneakers & Athletic Shoes,Teva
862d218c-d6cb-4b08-bc38-2525170a05d3,https://www.zappos.com//p/callaway-highland-grey-blue/product/9014010/color/409,Highland,Sneakers & Athletic Shoes,Callaway
cb0d19f5-ba6a-4d8f-bc1e-1ef16e2e3b3c,https://www.zappos.com//p/callaway-la-jolla-grey-red/product/8853762/color/3454,La Jolla,Sneakers & Athletic Shoes,Callaway
0f696a48-f03c-4727-b1db-82a27ecd7b39,https://www.zappos.com//p/two24-by-ariat-victoria-black/product/9102414/color/3,Victoria,Boots,Two24 by Ariat
dfa9573b-0713-4766-8d67-108b17de9732,https://www.zappos.com//p/two24-by-ariat-austen-black/product/9102410/color/3,Austen,Loafers,Two24 by Ariat
84521208-ffd7-414c-b346-c91b212552fd,https://www.zappos.com//p/nike-renew-rival-oil-grey-black/product/9037871/color/748310,Renew Rival,Sneakers & Athletic Shoes,Nike
50191e07-25ca-4e3d-9005-7863aa9c25ec,https://www.zappos.com//p/emu-australia-kids-little-creatures-lamb-toddler-little-kid-big-kid-natural/product/8165139/color/19,Little Creatures Lamb (Toddler/Little Kid/Big Kid),Boots,EMU Australia Kids
c0602f6c-1234-4cda-a331-f3a7db75302d,https://www.zappos.com//p/calvin-klein-gwenith-dark-navy-patent/product/9129861/color/311481,Gwenith,Heels,Calvin Klein
ab1a5bd1-50fd-4735-a378-5d7e1ad0fd2a,https://www.zappos.com//p/two24-by-ariat-starr-taupe/product/9102412/color/11,Starr,Boots,Two24 by Ariat
6e575e7d-0a86-4f54-a9af-611b60caf829,https://www.zappos.com//p/robeez-skipping-stella-mini-shoez-infant-toddler-white/product/9032740/color/14,Skipping Stella Mini Shoez (Infant/Toddler),Crib Shoes,Robeez
f08221a1-4db4-4893-9a00-08d19fee5316,https://www.zappos.com//p/jessica-simpson-yvette-black-lux-kid-suede/product/9144957/color/554174,Yvette,Boots,Jessica Simpson
cb34243f-8244-45ab-97bb-73cf38cad409,https://www.zappos.com//p/nike-renew-rival-stealth-wolf-grey-white/product/9037871/color/746483,Renew Rival,Sneakers & Athletic Shoes,Nike
5d2fd89b-26fb-4c0a-bf53-f77088674ecc,https://www.zappos.com//p/clarks-unkenneth-way-brown-leather/product/8914223/color/216,UnKenneth Way,Oxfords,Clarks
02791fb3-49e4-4a01-b88b-40b61d5d32c1,https://www.zappos.com//p/robeez-katies-kicks-mini-shoez-infant-toddler-pink/product/9032743/color/559,Katie's Kicks Mini Shoez (Infant/Toddler),Crib Shoes,Robeez
91034a3e-0d77-46c6-980d-3fab3780804c,https://www.zappos.com//p/kamik-kids-snowcoastp-toddler-little-kid-big-kid-navy-blue/product/9068217/color/3395,Snowcoastp (Toddler/Little Kid/Big Kid),Boots,Kamik Kids
86461fa3-5d50-4b50-aa66-7b2460cdac5f,https://www.zappos.com//p/inov-8-all-train-215-red-black/product/8792446/color/1413,All Train 215,Sneakers & Athletic Shoes,inov-8
38f871b0-4575-4691-b329-3f483dca4e94,https://www.zappos.com//p/inov-8-f-lite-235-v2-coral-black/product/8792537/color/135247,F-Lite 235 V2,Sneakers & Athletic Shoes,inov-8
90965609-18fe-4fad-8913-e34430f1c202,https://www.zappos.com//p/calvin-klein-paula-red-rock-patent/product/9129889/color/779186,Paula,Heels,Calvin Klein
25ba92d7-b418-405c-95ac-591ed2d22e3c,https://www.zappos.com//p/puma-kids-basket-bow-ac-ps-little-kid-big-kid-island-paradise/product/9016457/color/711898,Basket Bow AC PS (Little Kid/Big Kid),Sneakers & Athletic Shoes,Puma Kids
adddec3e-b94f-4360-98a2-0517e90837d8,https://www.zappos.com//p/calvin-klein-oneta-natural-winter-leopard-haircalf/product/9129887/color/723873,Oneta,Flats,Calvin Klein
11a6bb86-1560-44f8-ad8e-2156c8d093b2,https://www.zappos.com//p/calvin-klein-olette-black-patent/product/9129886/color/89,Olette,Loafers,Calvin Klein
5f60a3e3-8108-47d4-8e34-28a01a0edbe2,https://www.zappos.com//p/naot-shore-source-by-naot-black/product/9026158/color/3,Shore - Source by Naot,Sandals,Naot
7f42b418-7653-43f4-ac26-f43d0aa8b508,https://www.zappos.com//p/hoka-one-one-mach-black-white/product/8972507/color/151,Mach,Sneakers & Athletic Shoes,Hoka One One
6f2c0a85-3cee-482e-a3a0-d3e738ec8bb2,https://www.zappos.com//p/tsukihoshi-kids-racer-toddler-little-kid-fuchsia-pink/product/8953943/color/14278,Racer (Toddler/Little Kid),Sneakers & Athletic Shoes,Tsukihoshi Kids
d1bf468c-f6b2-4fd7-af45-bd61538ba98c,https://www.zappos.com//p/nike-air-zoom-vapor-x-white-university-blue-light-cream/product/8973193/color/752704,Air Zoom Vapor X,Sneakers & Athletic Shoes,Nike
df010032-814d-4b67-b05e-e69bfdba1662,https://www.zappos.com//p/hoka-one-one-speedgoat-mid-wp-chinese-red-caribbean-sea/product/9052304/color/751403,Speedgoat Mid WP,Boots,Hoka One One
967298a4-827a-4c75-971c-a9c57ec187e2,https://www.zappos.com//p/billabong-all-day-solid-sandal-chino/product/8521472/color/285,All Day Solid Sandal,Sandals,Billabong
62d0e176-06d8-4526-9936-7d2b7379e7fc,https://www.zappos.com//p/k-swiss-tubes-millennia-pcmf-black-castlerock/product/9159626/color/105274,Tubes Millennia PCMF,Sneakers & Athletic Shoes,K-Swiss
1ae855c8-126c-4a2d-8520-c5ae7bb15418,https://www.zappos.com//p/k-swiss-tubes-millennia-pcmf-titanium-white/product/9159626/color/108908,Tubes Millennia PCMF,Sneakers & Athletic Shoes,K-Swiss
e5cbc1a2-23e4-494c-ac8e-2ff80a468fce,https://www.zappos.com//p/adidas-explosive-ignite-low-white-black-grey-1/product/9055921/color/752679,Explosive Ignite Low,Sneakers & Athletic Shoes,adidas
cff59173-1b57-4c65-aa95-26a2cbd52a1d,https://www.zappos.com//p/lucky-brand-verlena-black-tavira/product/9115547/color/774866,Verlena,Heels,Lucky Brand
4bb90db8-4208-43ac-9ce8-387a08e01878,https://www.zappos.com//p/nine-west-intimate-light-gold-synthetic/product/9135975/color/145269,Intimate,Heels,Nine West
23cc78ff-98ce-45e6-9081-365723de4ef6,https://www.zappos.com//p/nine-west-mericia-black-satin/product/9136039/color/99,Mericia,Heels,Nine West
f0694c9c-3dd5-436c-9b48-e20940847a76,https://www.zappos.com//p/ugg-bailey-bow-ii-sea-green/product/8727087/color/5595,Bailey Bow II,Boots,UGG
afa3bd9b-117e-4e99-bfe1-0bd7e8e822fd,https://www.zappos.com//p/ugg-bailey-bow-ii-antilope/product/8727087/color/319749,Bailey Bow II,Boots,UGG
874039c4-708c-4fee-a343-dbf235b58d81,https://www.zappos.com//p/georgia-boot-georgia-giant-wellington-brown/product/120650/color/6,Georgia Giant Wellington,Boots,Georgia Boot
6816feac-eaea-4591-83c2-517e4efff4bd,https://www.zappos.com//p/georgia-boot-6-georgia-giant-boot-brown/product/120652/color/6,"6"" Georgia Giant Boot",Boots,Georgia Boot
2a16aa69-237e-48ec-85e9-e3ebf63a5cfb,https://www.zappos.com//p/skechers-kids-rapid-flash-90720l-lights-little-kid-big-kid-navy-blue/product/9048052/color/3395,Rapid Flash 90720L Lights (Little Kid/Big Kid),Sneakers & Athletic Shoes,SKECHERS KIDS
2cd48722-5117-4f1e-9e56-edd895303ddb,https://www.zappos.com//p/hunter-original-play-boot-tall-rain-boots-flare/product/9159933/color/223437,Original Play Boot Tall Rain Boots,Boots,Hunter
c4b75c8e-8cda-4165-886c-74830b06806c,https://www.zappos.com//p/steve-madden-candyd-tan/product/8924420/color/20,Candyd,Oxfords,Steve Madden
6e297bf9-b799-4a5c-941c-63f54c95e412,https://www.zappos.com//p/rockport-cobb-hill-collection-cobb-hill-hollywood-two-piece-sandal-tan-leather/product/8999757/color/665,Cobb Hill Hollywood Two-Piece Sandal,Heels,Rockport Cobb Hill Collection
