UUID,LINK,MODEL,CATEGORY,BRAND
c12a847e-3c1d-49ee-ae89-06a3b06aabcf,https://www.zappos.com//p/blondo-liam-waterproof-bootie-olive-suede/product/8971155/color/963,Liam Waterproof Bootie,Boots,Blondo
f039af07-1dc5-414d-9494-a73fa0ec132a,https://www.zappos.com//p/under-armour-kids-ua-bgs-rave-2-big-kid-black-overcast-gray/product/8971249/color/591048,UA BGS Rave 2 (Big Kid),Sneakers & Athletic Shoes,Under Armour Kids
6db36f00-a7b3-41b6-9bf8-6ddb4ae67b3c,https://www.zappos.com//p/sperry-kids-saltwater-boot-little-kid-big-kid-pearlized-blush-synthetic/product/8715924/color/751432,Saltwater Boot (Little Kid/Big Kid),Boots,Sperry Kids
33c61a03-960f-4171-997e-9c0ca90b350b,https://www.zappos.com//p/reebok-lifestyle-princess-white/product/106070/color/14,Princess,Sneakers & Athletic Shoes,Reebok Lifestyle
9666a516-172d-42a2-ad15-cbe985bb9e05,https://www.zappos.com//p/nike-kids-flex-experience-run-7-big-kid-black-white-white/product/8974014/color/31878,Flex Experience Run 7 (Big Kid),Sneakers & Athletic Shoes,Nike Kids
4b6b9870-0779-43fa-beae-a0f91d96cdcb,https://www.zappos.com//p/nike-kids-flex-experience-run-7-little-kid-wolf-grey-white-cool-grey/product/8974026/color/250933,Flex Experience Run 7 (Little Kid),Sneakers & Athletic Shoes,Nike Kids
192ad735-9bed-4eb5-8a72-e56f6a67a09c,https://www.zappos.com//p/new-balance-kids-kr680v5y-little-kid-big-kid-black-white/product/8983535/color/151,KR680v5Y (Little Kid/Big Kid),Sneakers & Athletic Shoes,New Balance Kids
ad87b811-5bb5-47c5-aa83-bb9547963958,https://www.zappos.com//p/nike-tanjun-midnight-navy-game-royal-white/product/8618804/color/489864,Tanjun,Sneakers & Athletic Shoes,Nike
e7ad89ac-ef22-4915-82d6-d2f443d0e805,https://www.zappos.com//p/hoka-one-one-clifton-5-knit-black-white/product/9052067/color/151,Clifton 5 Knit,Sneakers & Athletic Shoes,Hoka One One
53e1a116-631a-407d-8556-4d9cf09d7007,https://www.zappos.com//p/asics-gel-excite-4-carbon-silver-black/product/8695597/color/31767,Gel-Excite® 4,Sneakers & Athletic Shoes,ASICS
593acde1-d2b3-466e-bb66-e3ebb3a84c91,https://www.zappos.com//p/nike-air-precision-ii-flyease-black-white-volt/product/9012528/color/195532,Air Precision II FlyEase,Sneakers & Athletic Shoes,Nike
a9ce377b-de81-4d75-8f69-3fc4cd5eac75,https://www.zappos.com//p/nina-kids-marissa-toddler-little-kid-big-kid-silver/product/8929653/color/632,Marissa (Toddler/Little Kid/Big Kid),Flats,Nina Kids
bfd26d7f-4957-401e-8ba7-c0f4624cd0a7,https://www.zappos.com//p/crocs-classic-clog-ballerina-pink/product/7153812/color/24933,Classic Clog,Clogs & Mules,Crocs
bc2c41ff-5bdb-48dd-ae8f-f6e294837e98,https://www.zappos.com//p/see-kai-run-kids-stevie-ii-toddler-little-kid-navy-leather/product/8817488/color/492,Stevie II (Toddler/Little Kid),Sneakers & Athletic Shoes,See Kai Run Kids
62f11be3-1f98-4a16-85ec-4a771921fe24,https://www.zappos.com//p/asics-gel-dedicate-5-azure-white/product/8803048/color/9709,Gel-Dedicate 5,Sneakers & Athletic Shoes,ASICS
7dfdd85f-c492-4334-b615-b84fe19f05f8,https://www.zappos.com//p/walking-cradles-matisse-black-leather/product/8909237/color/72,Matisse,Heels,Walking Cradles
64f98dc9-91a1-4ccc-b283-caa74234c100,https://www.zappos.com//p/bostonian-bolton-free-brown/product/8910281/color/6,Bolton Free,Loafers,Bostonian
e615cdfd-3e65-4da7-a955-c882bd3d718d,https://www.zappos.com//p/clarks-sillian-rima-black-synthetic/product/9095221/color/973,Sillian Rima,Boots,Clarks
0571f25b-69a0-49f3-bbd8-a9049e6d0ce5,https://www.zappos.com//p/skechers-performance-go-step-lite-mystic-black/product/8927026/color/3,Go Step Lite - Mystic,Flats,SKECHERS Performance
6f4a9dfd-35d7-4f42-94a1-2bc0295cf2e1,https://www.zappos.com//p/sas-scenic-black-lace/product/8952944/color/3877,Scenic,Flats,SAS
ac02701e-6339-474b-817a-cef565d0446d,https://www.zappos.com//p/sorel-kids-yoot-pacc-tp-little-kid-big-kid-mesquite/product/8533954/color/66671,Yoot Pac™ TP (Little Kid/Big Kid),Boots,SOREL Kids
0bc13d7e-87a2-4f01-87b3-ca649a3b807a,https://www.zappos.com//p/ecco-soft-7-slip-on-ii-dark-shadow-moonless-leather-nubuck/product/9045315/color/748896,Soft 7 Slip-On II,Sneakers & Athletic Shoes,ECCO
c09dfe91-46c6-4735-bf5d-c3f24d825a78,https://www.zappos.com//p/naot-helm-maple-brown-leather-desert-suede/product/8719939/color/632795,Helm,Boots,Naot
c5b4c364-8b57-4398-b7fc-a78eacd22b20,https://www.zappos.com//p/merrell-trail-glove-4-black/product/8895523/color/3,Trail Glove 4,Sneakers & Athletic Shoes,Merrell
11ceb92e-a6ff-4652-aab9-8469bf004871,https://www.zappos.com//p/jessica-simpson-calie-black/product/7858511/color/3,Calie,Heels,Jessica Simpson
a0bf89b2-cc12-4405-a7f2-b7186d1f0426,https://www.zappos.com//p/ugg-dustin-chukka-chestnut/product/9075946/color/278,Dustin Chukka,Boots,UGG
40d3407c-2704-4b08-b12a-e26f34e96f35,https://www.zappos.com//p/nike-tiempo-legendx-7-academy-tf-black-pure-platinum-light-crimson/product/8973215/color/753116,Tiempo LegendX 7 Academy TF,Sneakers & Athletic Shoes,Nike
bc1ff206-7d55-487a-b241-cf6668921b02,https://www.zappos.com//p/sas-maria-black/product/8867517/color/3,Maria,Flats,SAS
aeef0e06-7b8c-4417-b79b-16425a26ad99,https://www.zappos.com//p/olukai-ohana-w-black-black/product/7508748/color/183092,Ohana W,Sandals,OluKai
d7a96a88-fffd-4d62-997a-72dd1d55c035,https://www.zappos.com//p/reef-smoothy-black/product/7502046/color/3,Smoothy,Sandals,Reef
b6a4f0f2-951e-4b7f-8f21-248ca67ce06d,https://www.zappos.com//p/asics-gel-contend-4-black-apricot-carbon/product/8800388/color/766470,GEL-Contend 4,Sneakers & Athletic Shoes,ASICS
f170540d-bc2d-4966-8071-d606cc6880fc,https://www.zappos.com//p/toms-kids-seasonal-classics-little-kid-big-kid-turquoise-coated-linen/product/9099735/color/662096,Seasonal Classics (Little Kid/Big Kid),Loafers,TOMS Kids
ce7c6c17-e6df-42f5-b356-7883ae56a854,https://www.zappos.com//p/new-balance-classics-wl574v2-white-white/product/8977007/color/1001,WL574v2,Sneakers & Athletic Shoes,New Balance Classics
15d5f02e-cfc5-43f3-8b1c-94574878e22b,https://www.zappos.com//p/clarks-leisa-sadie-black-leather/product/8893893/color/72,Leisa Sadie,Clogs & Mules,Clarks
ed54f219-c083-4c54-ba15-f9300ded5972,https://www.zappos.com//p/skechers-equalizer-double-play-navy/product/8815563/color/9,Equalizer Double Play,Sneakers & Athletic Shoes,SKECHERS
d7afd5b2-20ed-4a9b-991f-12bc25477efd,https://www.zappos.com//p/touch-ups-melanie-silver-glitter/product/8410481/color/19916,Melanie,Heels,Touch Ups
0a6400b8-344b-415d-9442-c4f4e28dbf8a,https://www.zappos.com//p/dolce-vita-trent-black-nubuck/product/9124358/color/84,Trent,Boots,Dolce Vita
741973c0-5d6f-4e57-b587-b7e138bec36c,https://www.zappos.com//p/sperry-mako-2-eye-canoe-moc-amaretto/product/125414/color/28,Mako 2-Eye Canoe Moc,Boat Shoes,Sperry
747c9a13-c416-45de-b2ff-2c0a95ebe41e,https://www.zappos.com//p/dolce-vita-sonni-leopard-calf-hair/product/9183368/color/381880,Sonni,Boots,Dolce Vita
c1e93219-1ba7-45c8-9efd-d14ba9cd43a8,https://www.zappos.com//p/onitsuka-tiger-by-asics-mexico-66-black-black/product/7193642/color/183092,Mexico 66,Sneakers & Athletic Shoes,Onitsuka Tiger by Asics
11b5c47a-b3af-4ad3-949d-53f59f8c0e99,https://www.zappos.com//p/merrell-kids-chameleon-7-access-low-a-c-waterproof-big-kid-black/product/9065685/color/3,Chameleon 7 Access Low A/C Waterproof (Big Kid),Sneakers & Athletic Shoes,Merrell Kids
aa28f239-037b-4c01-bcd6-bcd5ea4f7e67,https://www.zappos.com//p/brooks-bedlam-pink-black-white/product/9045810/color/18402,Bedlam,Sneakers & Athletic Shoes,Brooks
019d5afa-28dc-4091-823e-556c2e4f280e,https://www.zappos.com//p/adidas-originals-pharrell-williams-tennis-human-race-black-black-chalk-white/product/9075385/color/566295,Pharrell Williams Tennis Human Race,Sneakers & Athletic Shoes,adidas Originals
dff0dfa5-4c94-4351-aafc-df266ebbf549,https://www.zappos.com//p/cole-haan-howland-penny-black-tumbled/product/7322472/color/110,Howland Penny,Loafers,Cole Haan
84304d3d-b441-465a-85ee-882ea924f3cf,https://www.zappos.com//p/under-armour-kids-ua-bgs-pursuit-big-kid-steel-elemental-red/product/8972206/color/720144,UA BGS Pursuit (Big Kid),Sneakers & Athletic Shoes,Under Armour Kids
54938c74-085c-4ae8-b45c-c0a55d185834,https://www.zappos.com//p/propet-lucas-brown/product/8959804/color/6,Lucas,Sneakers & Athletic Shoes,Propet
780c9a0c-d167-440e-9604-1186dfc47dc0,https://www.zappos.com//p/rockport-main-route-northfield-waterproof-espresso-nubuck/product/7133667/color/360,Main Route Northfield Waterproof,Oxfords,Rockport
88111b43-a1df-4bd6-b313-a04eb35d3730,https://www.zappos.com//p/hoka-one-one-clifton-4-haute-red-high-risk-red/product/8899981/color/720274,Clifton 4,Sneakers & Athletic Shoes,Hoka One One
c35c85d4-5c1d-4d08-98b0-e2b1ca47db78,https://www.zappos.com//p/skechers-classic-fit-delson-camben-taupe/product/9047656/color/11,Classic Fit Delson Camben,Sneakers & Athletic Shoes,SKECHERS
3255eed5-463b-47b7-be2f-3a88e45f779f,https://www.zappos.com//p/hunter-kids-original-kids-first-classic-gloss-rain-boot-toddler-hyper-pink/product/8387373/color/385517,Original Kids' First Classic Gloss Rain Boot (Toddler),Boots,Hunter Kids
904f8aa8-82ca-4cf2-8315-cf7a27697068,https://www.zappos.com//p/sam-edelman-kinzey-beet-red-modena-calf-leather-dakota-nappa/product/8942616/color/766124,Kinzey,Boots,Sam Edelman
d9776e35-42a5-49f1-a3a9-6dba9dfa4940,https://www.zappos.com//p/stride-rite-soft-motion-tasha-infant-toddler-grey/product/8886281/color/401,Soft Motion Tasha (Infant/Toddler),Boots,Stride Rite
6efee1b3-0142-425c-b9fd-f0497923595e,https://www.zappos.com//p/toms-kids-lenny-mid-little-kid-big-kid-light-twig-synthetic-suede/product/9065822/color/758672,Lenny Mid (Little Kid/Big Kid),Sneakers & Athletic Shoes,TOMS Kids
ab819453-8a03-4511-ac61-27592d0752d3,https://www.zappos.com//p/baby-deer-patent-maryjane-infant-toddler-ivory/product/8605924/color/422,Patent Maryjane (Infant/Toddler),Flats,Baby Deer
fbb5aaaf-233d-4064-a8aa-5e4ecec2e374,https://www.zappos.com//p/nike-kids-revolution-4-flyease-wide-big-kid-black-white-anthracite-total-crimson/product/9005303/color/727044,Revolution 4 FlyEase Wide (Big Kid),Sneakers & Athletic Shoes,Nike Kids
b32924db-81ef-4544-ba4a-f9863f8ec4e0,https://www.zappos.com//p/sam-edelman-yaro-ankle-strap-sandal-heel-jute/product/8828722/color/30370,Yaro Ankle Strap Sandal Heel,Heels,Sam Edelman
720d4219-8610-4504-a879-6038043d7d8e,https://www.zappos.com//p/adidas-originals-nmd-r1-off-white-off-white-lush-red/product/8808124/color/763037,NMD_R1,Sneakers & Athletic Shoes,adidas Originals
195384f0-d2c9-4c7a-a36a-8b030466e000,https://www.zappos.com//p/asics-kids-upcourt-3-volleyball-little-kid-big-kid-white-black/product/9053782/color/742,Upcourt 3 Volleyball (Little Kid/Big Kid),Sneakers & Athletic Shoes,ASICS Kids
d6872462-9c90-4417-a0c0-95b1688d0916,https://www.zappos.com//p/sam-edelman-kinzey-sand-jungle-leopard-brahma/product/8942616/color/711212,Kinzey,Boots,Sam Edelman
86dd0ded-bb14-44e1-b87d-bbf9185b0949,https://www.zappos.com//p/toms-venice-collection-alpargata-black-cherry-heritage-canvas/product/9105216/color/725270,Venice Collection Alpargata,Loafers,TOMS
9a64876c-2a42-47bc-a704-85d6b896b90e,https://www.zappos.com//p/born-trinculo-burgundy-distressed/product/8735710/color/29792,Trinculo,Boots,Born
4f536183-f53b-41d9-a9a9-2acc8a1371a2,https://www.zappos.com//p/sam-edelman-dori-classic-nude-dress-nappa-leather/product/9085749/color/742748,Dori,Heels,Sam Edelman
4b1e95f0-a57b-432f-935c-e9b1ac4689fc,https://www.zappos.com//p/sam-edelman-dori-black-dress-nappa-leather/product/9085749/color/653526,Dori,Heels,Sam Edelman
e9e7f617-03e3-452c-bdf2-9a4c4fe58139,https://www.zappos.com//p/keen-bali-strap-black-steel-grey/product/8804591/color/84809,Bali Strap,Sandals,Keen
ed55d0c0-a681-4c03-86be-6af5bc0f1fe9,https://www.zappos.com//p/sperry-kids-authentic-original-toddler-little-kid-big-kid-brown/product/7425142/color/6,Authentic Original (Toddler/Little Kid/Big Kid),Boat Shoes,Sperry Kids
c457df1c-9085-4296-9e43-052d7a029833,https://www.zappos.com//p/merrell-moab-2-vent-beluga/product/8807424/color/123538,Moab 2 Vent,Sneakers & Athletic Shoes,Merrell
319deb96-60f8-4ff9-9738-0e4ed034768e,https://www.zappos.com//p/dansko-farah-black-milled-nappa/product/9054820/color/699787,Farah,Loafers,Dansko
49d23ae4-2431-474f-b172-439af389dba8,https://www.zappos.com//p/new-balance-kids-fuelcore-nitrel-little-kid-big-kid-pink-grey/product/8950899/color/11199,FuelCore NITREL (Little Kid/Big Kid),Sneakers & Athletic Shoes,New Balance Kids
65534be3-2564-4078-96c3-136f81051262,https://www.zappos.com//p/ecco-soft-7-slip-on-black-black-dark-clay-cow-leather-cow-nubuck/product/8960878/color/716241,Soft 7 Slip-On,Sneakers & Athletic Shoes,ECCO
fe7cc8d4-29af-435e-9d41-39088346fe10,https://www.zappos.com//p/ryka-sky-walk-colony-blue-soft-blue-chrome-silver/product/8351017/color/751482,Sky Walk,Sneakers & Athletic Shoes,Ryka
9dfa7747-ecb1-46ca-8c34-7a665bd8eac3,https://www.zappos.com//p/merrell-encore-kassie-slide-wool-black/product/9067455/color/3,Encore Kassie Slide Wool,Clogs & Mules,Merrell
cad73202-6244-47f8-bb20-2fe195864ee0,https://www.zappos.com//p/chinese-laundry-marnie-mule-exclusive-tan-leather/product/9021907/color/787137,Marnie Mule,Clogs & Mules,Chinese Laundry
9a3faf19-ce94-49ef-9bf1-e50f5cd10a98,https://www.zappos.com//p/skechers-kids-twinkle-toes-sparkle-lite-20051l-little-kid-big-kid-denim-multi/product/9048012/color/112276,Twinkle Toes - Sparkle Lite 20051L (Little Kid/Big Kid),Sneakers & Athletic Shoes,SKECHERS KIDS
aac7df07-34bd-445f-8f88-c42095f80c0d,https://www.zappos.com//p/skechers-kids-skech-air-80168l-little-kid-big-kid-multi/product/9048023/color/767,Skech-Air 80168L (Little Kid/Big Kid),Sneakers & Athletic Shoes,SKECHERS KIDS
eff7aa34-0080-4834-acde-b51b55763d71,https://www.zappos.com//p/mia-sofia-luggage/product/9146267/color/442,Sofia,Clogs & Mules,MIA
b8770cd7-28e9-4157-8277-165967176e25,https://www.zappos.com//p/merrell-encore-kassie-mid-waterproof-black/product/9067448/color/3,Encore Kassie Mid Waterproof,Boots,Merrell
ea2a84f4-f291-45df-ac86-f337846480e8,https://www.zappos.com//p/asics-gel-exalt-4-carbon-silver-cosmo-pink/product/8873991/color/685199,GEL-Exalt 4,Sneakers & Athletic Shoes,ASICS
3afdd5f2-dd0e-4f24-bd4b-f5969fdefb70,https://www.zappos.com//p/bloch-super-jazz-black/product/7463158/color/3,Super Jazz,Sneakers & Athletic Shoes,Bloch
b9ce25c2-8015-4207-b365-8772d12f19c6,https://www.zappos.com//p/nike-kids-air-zoom-pegasus-35-little-kid-big-kid-bright-crimson-gridiron-gym-red/product/9022383/color/737222,Air Zoom Pegasus 35 (Little Kid/Big Kid),Sneakers & Athletic Shoes,Nike Kids
89d5fa63-a4fb-4674-bade-3a2d83a841b7,https://www.zappos.com//p/converse-chuck-taylor-all-star-dainty-ox-classic-white/product/7894946/color/69839,Chuck Taylor® All Star® Dainty Ox,Sneakers & Athletic Shoes,Converse
b6757a7a-2202-4f06-a009-8a94e9acd514,https://www.zappos.com//p/sperry-kids-elise-toddler-little-kid-big-kid-rose-gold/product/8552237/color/35560,Elise (Toddler/Little Kid/Big Kid),Flats,Sperry Kids
03c66f82-409e-4a7d-8b36-0d95bb83e755,https://www.zappos.com//p/nike-flex-tr-8-black-white-anthracite/product/9012895/color/147543,Flex TR 8,Sneakers & Athletic Shoes,Nike
770c2d13-2ca4-43d5-b884-a73118c02fe9,https://www.zappos.com//p/asics-gel-venture-6-black-ice-green-orange/product/8874578/color/730714,GEL-Venture® 6,Sneakers & Athletic Shoes,ASICS
2e7e3671-d1b9-4bad-80d6-26a9fc7c2f86,https://www.zappos.com//p/keds-champion-canvas-slip-on-white-canvas/product/109572/color/720,Champion-Canvas Slip-On,Sneakers & Athletic Shoes,Keds
d5bd28a1-7e91-40ef-8fa8-8f5421c78681,https://www.zappos.com//p/clarks-hazen-charm-black-suede/product/9095145/color/106,Hazen Charm,Boots,Clarks
