UUID,LINK,MODEL,CATEGORY,BRAND
2cd9ed69-cdd2-465f-9ce1-5c4d8f2afecd,https://www.zappos.com//p/bogs-kids-skyler-toddler-little-kid-dark-blue-multi/product/8880136/color/346696,Skyler (Toddler/Little Kid),Boots,Bogs Kids
b8f15b79-f697-4e3d-81de-e5d4354b8849,https://www.zappos.com//p/free-people-royale-flat-grey/product/8777967/color/401,Royale Flat,Flats,Free People
e45a2507-4d07-43c0-a62d-865e2aa275a0,https://www.zappos.com//p/walking-cradles-march-black-kid-suede/product/8973086/color/1072,March,Loafers,Walking Cradles
9539ce5c-91ea-4ade-923b-e0684b2f6e13,https://www.zappos.com//p/cole-haan-warren-cap-ox-black/product/8579627/color/3,Warren Cap Ox,Oxfords,Cole Haan
8c501446-c14d-4399-8872-a4ec8796585d,https://www.zappos.com//p/bogs-kids-classic-unicorns-toddler-little-kid-big-kid-black-multi/product/9069871/color/80,Classic Unicorns (Toddler/Little Kid/Big Kid),Boots,Bogs Kids
582065da-16e8-4274-992b-8c501200ce62,https://www.zappos.com//p/bogs-kids-slushie-web-geo-toddler-little-kid-big-kid-dark-gray-multi/product/9069880/color/428908,Slushie Web Geo (Toddler/Little Kid/Big Kid),Boots,Bogs Kids
a5a8f55f-6a18-498e-b807-120dfd38f9f4,https://www.zappos.com//p/asics-gel-scram-4-peacoat-soft-sky/product/9046840/color/749506,GEL-Scram 4,Sneakers & Athletic Shoes,ASICS
38124d41-d497-4108-9f17-1937a186d469,https://www.zappos.com//p/hush-puppies-mazin-cayto-wine/product/8745303/color/17,Mazin Cayto,Boots,Hush Puppies
237226f8-e560-408f-9b37-a9a676dfa294,https://www.zappos.com//p/dansko-franny-chocolate-burnished-calf/product/8905024/color/132765,Franny,Loafers,Dansko
eb370a55-be64-4094-8acc-6e51b2e3b84d,https://www.zappos.com//p/calvin-klein-gayle-pump-navy/product/8464046/color/9,Gayle Pump,Heels,Calvin Klein
bdbc4ce7-8239-43be-bea9-b9815975bc40,https://www.zappos.com//p/skechers-cleo-wham-black-white/product/8787251/color/151,Cleo Wham,Flats,SKECHERS
6098aef2-ffdd-49dc-a1de-1253416ad7c7,https://www.zappos.com//p/ariat-sport-mule-waxed-chocolate-2/product/7560258/color/744704,Sport Mule,Clogs & Mules,Ariat
6ced13d7-ac21-471a-9176-079b1e7e8281,https://www.zappos.com//p/blowfish-kids-sill-k-little-kid-big-kid-black-eastwood-pu/product/9092834/color/767566,Sill-K (Little Kid/Big Kid),Boots,Blowfish Kids
cb170cfd-777e-4f9f-95fb-bbc5f77cfe7e,https://www.zappos.com//p/blowfish-kids-sill-k-little-kid-big-kid-sand-texas-pu/product/9092834/color/570359,Sill-K (Little Kid/Big Kid),Boots,Blowfish Kids
927b18b6-fe57-49b6-93e6-f6396221a259,https://www.zappos.com//p/steve-madden-claire-black/product/9139108/color/3,Claire,Boots,Steve Madden
0ab3efce-7f45-4b3d-aa88-f756dbcb6525,https://www.zappos.com//p/rockport-bennett-lane-4-venetian-black-leather/product/8829259/color/72,Bennett Lane 4 Venetian,Loafers,Rockport
4ee57a5c-5f9a-4aae-a82d-5b0193b76ad5,https://www.zappos.com//p/lifestride-sevyn-navy/product/8751166/color/9,Sevyn,Heels,LifeStride
9bc34aec-b295-499e-afc6-81517f499fb4,https://www.zappos.com//p/ariat-cruiser-brown-bomber/product/8677450/color/10475,Cruiser,Loafers,Ariat
4a337be8-af12-486d-b409-76f08ca52f65,https://www.zappos.com//p/sorel-whistlerr-mid-quarry-black/product/9053720/color/5825,Whistler™ Mid,Boots,SOREL
0322f413-db7d-4358-9c21-fa7cbce8c637,https://www.zappos.com//p/rockport-ports-of-call-perth-beeswax-dark-brown-leather/product/106635/color/734273,Ports of Call Perth,Boat Shoes,Rockport
2ff23f46-4e96-49eb-aa80-81a012216089,https://www.zappos.com//p/nike-superfly-6-academy-mg-white-metallic-cool-grey-total-orange/product/8973244/color/737442,Superfly 6 Academy MG,Sneakers & Athletic Shoes,Nike
73d8fe85-215c-4325-b363-5af12a491972,https://www.zappos.com//p/adidas-superstar-5g-black-white-black/product/8991591/color/11196,Superstar 5G,Sandals,adidas
931593be-fac7-44ef-a58d-8745ab52a079,https://www.zappos.com//p/keen-presidio-cascade-brown-shitake/product/7241238/color/499986,Presidio,Sneakers & Athletic Shoes,Keen
9b406c5a-fe86-49a2-9475-2b0cb27db144,https://www.zappos.com//p/under-armour-kids-ua-gps-rave-2-ac-little-kid-fluo-fuchsia-fluo-fuchsia-peach-horizon/product/8971426/color/754186,UA GPS Rave 2 AC (Little Kid),Sneakers & Athletic Shoes,Under Armour Kids
dc2456a4-f581-43a3-9bd1-25448d28db49,https://www.zappos.com//p/rockport-wynstin-apron-toe-brown/product/9000690/color/6,Wynstin Apron Toe,Oxfords,Rockport
7d48e13b-55b7-451c-bfa3-6dbebe5c96c5,https://www.zappos.com//p/dansko-joy-brown-burnished-nubuck/product/8905023/color/107661,Joy,Boots,Dansko
3315e76e-05f7-40fb-8d19-2ca570b622dc,https://www.zappos.com//p/walking-cradles-bronwyn-old-gold-antique-metallic/product/8818163/color/667667,Bronwyn,Flats,Walking Cradles
fc2e17fb-6b87-4e12-af6a-3cd8f084fe58,https://www.zappos.com//p/aldo-emely-black-leather/product/8963573/color/72,Emely,Boots,ALDO
d2fe2410-d5a2-4e7b-8232-5ac21e2aae1f,https://www.zappos.com//p/vionic-codie-black/product/9066645/color/3,Codie,Sneakers & Athletic Shoes,VIONIC
252dee1d-aa4f-49c7-9bd6-66bef9aeb6ff,https://www.zappos.com//p/dockers-perspective-moc-toe-oxford-black/product/7196318/color/3,Perspective Moc Toe Oxford,Oxfords,Dockers
a8664a44-98df-4b16-8678-803d7caa12b7,https://www.zappos.com//p/new-balance-classics-ml574v2-brown-sugar-dynomite/product/9051333/color/751079,ML574v2,Sneakers & Athletic Shoes,New Balance Classics
962ec854-ef27-4195-a568-95eb25ac7d27,https://www.zappos.com//p/rockport-cobb-hill-collection-cobb-hill-abbott-hi-vamp-sling-black-leather/product/8819286/color/72,Cobb Hill Abbott Hi Vamp Sling,Heels,Rockport Cobb Hill Collection
ed12ae80-2be0-4937-99a0-b7d9f32c864b,https://www.zappos.com//p/massimo-matteo-penny-with-cheeta-vamp-tan-bison-cheeta/product/8422034/color/519571,Penny with Cheeta Vamp,Loafers,Massimo Matteo
fb09d6dc-50f8-4455-8d66-cd64fe6dc5ce,https://www.zappos.com//p/sanuk-vagabond-chill-charcoal-2/product/7580624/color/308388,Vagabond Chill,Loafers,Sanuk
75094d1d-c872-443f-aea1-be4e4375cb49,https://www.zappos.com//p/skechers-performance-gowalk-lite-coral-navy/product/9010913/color/9,GOwalk Lite - Coral,Boat Shoes,SKECHERS Performance
57a8eae9-c2f2-42bd-8b90-4275d7582690,https://www.zappos.com//p/bogs-kids-baby-bogs-pansy-stripe-toddler-violet-multi/product/8880303/color/37679,Baby Bogs Pansy Stripe (Toddler),Boots,Bogs Kids
7ae52783-db8a-4256-8db3-f345be36fe35,https://www.zappos.com//p/asics-gel-ds-trainer-23-black-silver/product/8971237/color/147,GEL-DS Trainer® 23,Sneakers & Athletic Shoes,ASICS
e3243520-cb9c-4b20-bc7a-568710dc8800,https://www.zappos.com//p/nike-flex-rn-2018-obsidian-mist-hyper-jade-obsidian-white/product/9012443/color/769831,Flex RN 2018,Sneakers & Athletic Shoes,Nike
bcc09a7f-cbde-47a3-841f-a8919a79aa02,https://www.zappos.com//p/comfortiva-altair-pietra-grey-oiled-cow-suede/product/9107711/color/772891,Altair,Boots,Comfortiva
2b384f0b-2d12-4da4-b737-4f51e25882b1,https://www.zappos.com//p/blondo-vor-waterproof-black-suede/product/8971075/color/106,Vor Waterproof,Boots,Blondo
7dd080f9-c88d-4bd5-aba2-a918f66aff63,https://www.zappos.com//p/ugg-kids-bailey-bow-ii-toddler-little-kid-chestnut-pink-azalea/product/8920367/color/705035,Bailey Bow II (Toddler/Little Kid),Boots,UGG Kids
adf7a896-6222-4649-bd28-645f3d956923,https://www.zappos.com//p/converse-chuck-taylor-all-star-shoreline-prep-style-slip-black-egret-egret/product/9066304/color/628381,Chuck Taylor All Star Shoreline - Prep Style Slip,Sneakers & Athletic Shoes,Converse
7f0ab925-959f-4d7d-8f1c-8aa1355648dd,https://www.zappos.com//p/nike-air-max-motion-black-anthracite-black/product/8657751/color/240283,Air Max Motion,Sneakers & Athletic Shoes,Nike
fce8d6f2-08a2-4665-ae77-4e35d97b3bef,https://www.zappos.com//p/earth-newton-bronze-santos-medium-tipping/product/9090564/color/767188,Newton,Loafers,Earth
cbdaa9f8-159c-432d-868a-e8bde4dc77d3,https://www.zappos.com//p/rockport-modern-prep-penny-black/product/8741509/color/3,Modern Prep Penny,Loafers,Rockport
33c01cc1-42a1-443a-8a25-24e1af18b64e,https://www.zappos.com//p/new-balance-arishi-v1-light-petrol-smoke-blue/product/8907901/color/764840,Arishi v1,Sneakers & Athletic Shoes,New Balance
6a0dc7ff-13fe-467e-902f-8b583ced30cf,https://www.zappos.com//p/dansko-miley-chocolate-burnished-calf/product/9054880/color/132765,Miley,Boots,Dansko
adca58a2-2159-4bc9-a9d2-3c2ad66e5b95,https://www.zappos.com//p/sorel-kids-yoot-pacc-nylon-little-kid-big-kid-quarry-sail-red/product/8349399/color/755599,Yoot Pac™ Nylon (Little Kid/Big Kid),Boots,SOREL Kids
bca6c26e-78a5-4209-89d0-a1b90b99ad58,https://www.zappos.com//p/lifestride-margot-black/product/9128505/color/3,Margot,Loafers,LifeStride
ff77ace1-7ff5-47ba-bea6-e3c4cc8f175a,https://www.zappos.com//p/lifestride-mickie-black-white/product/8946353/color/151,Mickie,Heels,LifeStride
d2e8d7d9-0083-4fe5-ac0c-cf193fd121d5,https://www.zappos.com//p/born-scone-black/product/9097399/color/3,Scone,Boots,Born
61d94da5-5078-425f-bc0e-3dee788cd4d5,https://www.zappos.com//p/propet-delaney-strap-brown/product/9075304/color/6,Delaney Strap,Boots,Propet
6921c9ca-8538-42b9-bc5e-486600b85c8c,https://www.zappos.com//p/ecco-skyler-45-wedge-slip-on-black-cow-leather/product/9094734/color/112282,Skyler 45 Wedge Slip-On,Heels,ECCO
377ad0ae-2469-4d87-b77d-987133c4d421,https://www.zappos.com//p/rockport-total-motion-kalila-pump-petal-kid-suede/product/8657389/color/778267,Total Motion Kalila Pump,Heels,Rockport
1e27345e-53e5-40af-9f1b-3c3e9a73ab0d,https://www.zappos.com//p/nine-west-astoria-block-heel-pump-light-natural-leather/product/8942987/color/52907,Astoria Block Heel Pump,Heels,Nine West
b2a8eb67-13f3-48b3-9fc2-d198171bf1cb,https://www.zappos.com//p/naot-kirei-polar-sea-leather-blue-velvet-suede-navy-patent-leather/product/7563148/color/247248,Kirei,Flats,Naot
3257c8b7-eb33-4abc-a226-8ada4343da38,https://www.zappos.com//p/ryka-sky-walk-jet-ink-blue-orchid-bouquet-meteorite/product/8351017/color/634279,Sky Walk,Sneakers & Athletic Shoes,Ryka
6f2a306b-25be-4216-87ab-fb6378eeecda,https://www.zappos.com//p/clarks-un-cosmo-step-black-leather/product/9075202/color/72,Un Cosmo Step,Heels,Clarks
37468efa-01fa-4bd7-9a0d-b5543241e8a7,https://www.zappos.com//p/ugg-jeovana-waterproof-black/product/8911543/color/3,Jeovana Waterproof,Boots,UGG
1ea31c85-8a0e-4188-9dcb-4fd4f969b47a,https://www.zappos.com//p/clarks-tamitha-gwyn-taupe-suede/product/9084467/color/691,Tamitha Gwyn,Loafers,Clarks
80698edd-51df-4e5f-b74a-a61433467b13,https://www.zappos.com//p/hunter-original-back-adjustable-gloss-rain-boots-black/product/8426344/color/3,Original Back Adjustable Gloss Rain Boots,Boots,Hunter
9ecd428e-9871-40e2-bd4d-9a815ff8b447,https://www.zappos.com//p/sanuk-pair-o-dice-harbor-mist/product/8727111/color/727556,Pair O Dice,Loafers,Sanuk
15469d87-1907-4b73-b593-99e84c708dee,https://www.zappos.com//p/vionic-relax-tan/product/7784869/color/20,Relax,Slippers,VIONIC
bfc0bc96-4292-45ba-a13e-d16683e9da50,https://www.zappos.com//p/nike-varsity-compete-trainer-4-black-white/product/9013084/color/151,Varsity Compete Trainer 4,Sneakers & Athletic Shoes,Nike
c3bfd8c8-69de-43ff-940d-32dba9a62638,https://www.zappos.com//p/teva-original-universal-black/product/8149494/color/3,Original Universal,Sandals,Teva
84a80e4d-3f13-4a15-b22c-e046534184e0,https://www.zappos.com//p/born-malena-navy-peacoat-blue-full-grain-leather/product/8811518/color/716466,Malena,Loafers,Born
74df0dc4-1413-4705-b2da-3067f1fe8e2c,https://www.zappos.com//p/ariat-kids-heritage-western-toddler-little-kid-big-kid-distressed-brown/product/7699550/color/16158,Heritage Western (Toddler/Little Kid/Big Kid),Boots,Ariat Kids
09037c5f-72bf-46fe-9431-6469987e4ea0,https://www.zappos.com//p/nike-kd-trey-5-vi-black-white-black/product/9012497/color/11196,KD Trey 5 VI,Sneakers & Athletic Shoes,Nike
79f972a8-1fc0-4485-bbf1-8bb9583d1dff,https://www.zappos.com//p/mizuno-wave-rider-21-quiet-shade-silver-formula-one/product/8932647/color/708928,Wave Rider 21,Sneakers & Athletic Shoes,Mizuno
f47b674b-b714-49bd-8dba-e0b6c6ee6165,https://www.zappos.com//p/sanuk-vagabond-brown/product/7244114/color/6,Vagabond,Loafers,Sanuk
78db31b3-e9a2-4271-9e4d-6c9e6ce585e1,https://www.zappos.com//p/toms-evie-navy-suede/product/9068414/color/500,Evie,Boots,TOMS
fbc0466a-e304-4bd2-8713-05e16252b2a9,https://www.zappos.com//p/florsheim-kids-jasper-venetian-jr-toddler-little-kid-big-kid-black/product/8643502/color/3,Jasper Venetian Jr. (Toddler/Little Kid/Big Kid),Loafers,Florsheim Kids
3671255e-1c2f-41d8-a083-e0177fd7885f,https://www.zappos.com//p/cole-haan-newburg-waterproof-bootie-black-leather/product/8573871/color/72,Newburg Waterproof Bootie,Boots,Cole Haan
f96a3a14-b2ce-43d4-b9cc-826126f2f6fb,https://www.zappos.com//p/olukai-kulapa-kai-w-black-black/product/8084329/color/183092,Kulapa Kai W,Sandals,OluKai
33a6ae7d-ba64-450b-8207-fcb34ada7db0,https://www.zappos.com//p/toms-alpargata-spruce-plaid-felt/product/8903403/color/758720,Alpargata,Loafers,TOMS
7029e266-d898-41a1-87b7-c8196739fd5b,https://www.zappos.com//p/dv-by-dolce-vita-juryy-granite-stella-suede/product/9135822/color/780714,Juryy,Boots,DV by Dolce Vita
b78b9c12-3bcc-4758-bcaf-ac9f5040e2bd,https://www.zappos.com//p/merrell-moab-2-mid-waterproof-bungee-cord/product/8807339/color/23023,Moab 2 Mid Waterproof,Boots,Merrell
383204c2-cd3b-4fe1-bed6-5ab3a12f7e5f,https://www.zappos.com//p/crocs-kids-santa-cruz-ii-gs-little-kid-big-kid-black-black/product/8806911/color/183092,Santa Cruz II GS (Little Kid/Big Kid),Loafers,Crocs Kids
215b45b3-6549-4c77-8aae-0fe4e1aa74c8,https://www.zappos.com//p/nike-air-zoom-pegasus-35-blackened-blue-moon-particle/product/9012412/color/769628,Air Zoom Pegasus 35,Sneakers & Athletic Shoes,Nike
606d7d1f-5c92-44a4-952a-e18089ff0757,https://www.zappos.com//p/rockport-marshall-plain-toe-oxford-black-leather/product/8923082/color/72,Marshall Plain Toe Oxford,Oxfords,Rockport
597c093a-ad41-439f-b593-075c129166ad,https://www.zappos.com//p/keen-kona-flip-black-magnet/product/8075419/color/363604,Kona Flip,Sandals,Keen
73e186bc-4c73-418c-958e-ac94ffd7306d,https://www.zappos.com//p/new-balance-mw411v2-grey/product/8603926/color/401,MW411v2,Sneakers & Athletic Shoes,New Balance
0803e1bd-ef5a-47ed-bcfd-086647a6f6d4,https://www.zappos.com//p/vans-sk8-hii-jersey-gray-snow-white/product/7213524/color/763233,SK8-Hi™,Sneakers & Athletic Shoes,Vans
