UUID,LINK,MODEL,CATEGORY,BRAND
53d47e72-c3f6-4836-9963-63d65744183d,https://www.zappos.com//p/ecco-classic-moc-2-0-coffee/product/8515349/color/307,Classic Moc 2.0,Loafers,ECCO
7d17f1a4-9f25-41bf-91d8-e0ff1aea741d,https://www.zappos.com//p/vans-authenticc-checkerboard-black-true-white/product/7255074/color/65480,Authentic™,Sneakers & Athletic Shoes,Vans
5da32694-49ba-4e5f-b13e-c69e338f90d1,https://www.zappos.com//p/ugg-coquette-redwood/product/7138704/color/598,Coquette,Slippers,UGG
32a023e9-9e62-43a9-ba90-e97fd75308e7,https://www.zappos.com//p/ugg-cozy-knit-slipper-cream/product/9076514/color/1892,Cozy Knit Slipper,Slippers,UGG
82743112-71f9-4382-b8bb-971c68cb134d,https://www.zappos.com//p/keds-kickstart-twill-stripe-jersey-charcoal/product/9077155/color/275,Kickstart Twill Stripe Jersey,Sneakers & Athletic Shoes,Keds
81f44411-fb76-4f66-973f-2906273b9d1e,https://www.zappos.com//p/ugg-kids-jorie-ii-infant-toddler-chestnut/product/9077158/color/278,Jorie II (Infant/Toddler),Boots,UGG Kids
b7bf357f-d088-4113-b708-f9ba35900690,https://www.zappos.com//p/nike-kids-downshifter-8-little-kid-diffused-blue-white/product/9023158/color/737424,Downshifter 8 (Little Kid),Sneakers & Athletic Shoes,Nike Kids
34f084ab-9c82-4c5d-919d-005ea9763352,https://www.zappos.com//p/keds-kickstart-black/product/8633566/color/3,Kickstart,Sneakers & Athletic Shoes,Keds
dfcf9169-c893-412a-9dd1-8510bd705fa1,https://www.zappos.com//p/keen-presidio-ii-mule-cracker-jack-plaza-taupe/product/8960117/color/716034,Presidio II Mule,Clogs & Mules,Keen
66cac2c2-2586-48c5-859f-23d4fb3d6734,https://www.zappos.com//p/steve-madden-method-dark-tan/product/9089716/color/342,Method,Oxfords,Steve Madden
6a240fc6-158c-4eae-8b65-0595b54b0cc2,https://www.zappos.com//p/nike-ebernon-low-black-black-white/product/9044526/color/552963,Ebernon Low,Sneakers & Athletic Shoes,Nike
5295641e-a0de-4554-b3cf-604c380ae151,https://www.zappos.com//p/nike-kids-free-rn-big-kid-gunsmoke-white-signal-blue-thunder-grey/product/9001868/color/748884,Free RN (Big Kid),Sneakers & Athletic Shoes,Nike Kids
91c0050c-bfc6-4b58-b931-b58094d35dd3,https://www.zappos.com//p/dr-scholls-brilliance-whiskey/product/8735813/color/718,Brilliance,Boots,Dr. Scholl's
bc2eb452-63e9-4042-a691-97be27cdda5b,https://www.zappos.com//p/nike-kids-revolution-4-big-kid-ashen-slate-flash-crimson-diffused-blue/product/8946805/color/748630,Revolution 4 (Big Kid),Sneakers & Athletic Shoes,Nike Kids
b0b4f712-ac2a-4116-b886-3134c29eb799,https://www.zappos.com//p/vans-kids-authentic-core-toddler-black/product/7466209/color/3,Authentic Core (Toddler),Sneakers & Athletic Shoes,Vans Kids
1142535c-8a57-4eab-a4a9-50ff8bbcd58f,https://www.zappos.com//p/western-chief-kids-glitter-chelsea-boots-little-kid-big-kid-multi/product/9102881/color/767,Glitter Chelsea Boots (Little Kid/Big Kid),Boots,Western Chief Kids
9183b641-f37d-4024-9df0-fece85541ce3,https://www.zappos.com//p/easy-spirit-traveltime-234-navy-navy-leather/product/8764036/color/62936,Traveltime 234,Clogs & Mules,Easy Spirit
b040a17f-2881-4eba-bf5b-0763cdef4b8b,https://www.zappos.com//p/dolce-vita-tate-onyx-leather/product/8979447/color/206707,Tate,Sneakers & Athletic Shoes,Dolce Vita
20af0620-f472-4bbe-bd08-fa00748a656d,https://www.zappos.com//p/olukai-nohea-nubuck-black-tan/product/7978231/color/2283,Nohea Nubuck,Loafers,OluKai
41cccc15-fb77-4422-835f-9bf39f7e53e3,https://www.zappos.com//p/sam-edelman-packer-luggage-velutto-suede-leather/product/8942727/color/742740,Packer,Boots,Sam Edelman
fc0a1e83-64b5-4636-8212-3e73d8d61801,https://www.zappos.com//p/hush-puppies-chaste-ballet-dusty-orchid-suede/product/8100495/color/730783,Chaste Ballet,Flats,Hush Puppies
a161a498-d45c-4e2d-87df-5b8111475aaf,https://www.zappos.com//p/nine-west-kristal-pump-black-leather/product/8605727/color/72,Kristal Pump,Heels,Nine West
61e9a871-6a76-4cd2-bce2-4c0b9d707900,https://www.zappos.com//p/new-balance-kids-ic574v1-infant-toddler-black-glow-in-the-dark/product/9061623/color/416332,IC574v1 (Infant/Toddler),Sneakers & Athletic Shoes,New Balance Kids
a0270ce2-a07c-42b8-9a69-3de4f4ab625c,https://www.zappos.com//p/sorel-kids-tofino-ii-little-kid-big-kid-purple-dahlia-rosewater/product/8698634/color/624904,Tofino II (Little Kid/Big Kid),Boots,SOREL Kids
172f9f6a-c5f8-4f7f-8866-bc52eafc354e,https://www.zappos.com//p/new-balance-mw840v2-black-black/product/8954295/color/183092,MW840v2,Sneakers & Athletic Shoes,New Balance
d2484281-f5a7-4572-b813-7c75ddbf62c2,https://www.zappos.com//p/calvin-klein-adriene-black-varnished-crackle/product/9129193/color/779187,Adriene,Boots,Calvin Klein
4c487fa5-f03b-431e-af74-099c5bbb66c8,https://www.zappos.com//p/report-dani-grey/product/9139037/color/401,Dani,Boots,Report
3bfc8637-572a-4aeb-b50f-1513487ed95c,https://www.zappos.com//p/asics-gel-solution-speed-3-black-hot-pink-silver/product/8632958/color/213433,Gel-Solution® Speed 3,Sneakers & Athletic Shoes,ASICS
ec1d5d86-3e98-489b-8594-774a4eebd374,https://www.zappos.com//p/blowfish-stood-up-black-draped-micro-rocksteady/product/9084045/color/765213,Stood Up,Boots,Blowfish
0d2dc3ea-5bdc-49f3-9d56-628c61f330c3,https://www.zappos.com//p/keen-rose-sandal-black-neutral-gray/product/8075415/color/23263,Rose Sandal,Sandals,Keen
a4adcda8-e9e8-448e-8c46-ab7040cbf63e,https://www.zappos.com//p/nike-kids-kd-trey-5-vi-little-kid-blue-chill-orange-pulse-black/product/9042069/color/752429,KD Trey 5 VI (Little Kid),Sneakers & Athletic Shoes,Nike Kids
a0b4e094-98a6-4232-abb4-199c8b6b3591,https://www.zappos.com//p/dr-scholls-leta-original-collection-black-leather/product/9103084/color/72,Leta - Original Collection,Sneakers & Athletic Shoes,Dr. Scholl's
bf38b556-3b1e-4f8b-a0f4-835caeba9eb4,https://www.zappos.com//p/dr-scholls-amara-original-collection-black-leather/product/9103085/color/72,Amara - Original Collection,Boots,Dr. Scholl's
3f63a61e-1f86-44e2-a7bb-669085e15c25,https://www.zappos.com//p/eric-michael-abby-black/product/8841858/color/3,Abby,Heels,Eric Michael
cf4a52a5-9fd0-4763-b349-2dd40c2e4174,https://www.zappos.com//p/matisse-coconuts-by-matisse-becca-boot-panther-suede/product/9131060/color/779796,Coconuts by Matisse-Becca Boot,Boots,Matisse
d4431cf7-b962-48e2-a312-82935ec4f304,https://www.zappos.com//p/nurse-mates-meredith-black/product/8110248/color/3,Meredith,Clogs & Mules,Nurse Mates
8b065980-9b6c-479f-a82c-ac577735b8aa,https://www.zappos.com//p/naturalizer-michelle-black-suede/product/8550373/color/106,Michelle,Heels,Naturalizer
bad880c8-e5b7-4ea1-b063-ac90b8f2732e,https://www.zappos.com//p/florsheim-blaze-cap-toe-oxford-cognac-smooth/product/8928260/color/2865,Blaze Cap Toe Oxford,Oxfords,Florsheim
d4a2e7bd-557b-476c-b46b-2bfb57c9a635,https://www.zappos.com//p/keen-terradora-mid-waterproof-canteen-marsala/product/8805089/color/688083,Terradora Mid Waterproof,Boots,Keen
8299adc8-532f-4db5-870e-1c0fa8be9bc2,https://www.zappos.com//p/florsheim-kids-jasper-driver-jr-toddler-little-kid-big-kid-black/product/8643501/color/3,Jasper Driver Jr. (Toddler/Little Kid/Big Kid),Loafers,Florsheim Kids
a2396346-ecc9-4951-81e8-9f38e9d63da5,https://www.zappos.com//p/sam-edelman-morris-flint-grey-velutto-suede-leather/product/9131007/color/779738,Morris,Boots,Sam Edelman
3e22be5c-2bf2-420c-80e7-2f237bc18f8a,https://www.zappos.com//p/acorn-faux-chinchilla-collar-stone/product/7346258/color/652,Faux Chinchilla Collar,Slippers,Acorn
5a4ed294-051f-4ad2-8106-a81d0b3e484e,https://www.zappos.com//p/hunter-original-refined-back-strap-short-black/product/8960162/color/3,Original Refined Back Strap Short,Boots,Hunter
788b3d45-1bc0-4fc4-988a-e44dabd4fcd4,https://www.zappos.com//p/nina-kids-karla-little-kid-big-kid-platino/product/8929636/color/5913,Karla (Little Kid/Big Kid),Flats,Nina Kids
00ea1be3-8a4d-4fb5-a14f-0addbddec114,https://www.zappos.com//p/toms-avalon-slip-on-navy-slubby-linen/product/8653985/color/661057,Avalon Slip-On,Sneakers & Athletic Shoes,TOMS
9eec7f40-e183-407a-a5b3-6ca5e2346ddd,https://www.zappos.com//p/earth-shelly-black-soft-buck/product/8839012/color/57517,Shelly,Sandals,Earth
80f2503b-0fbf-474c-a84e-516f59af017e,https://www.zappos.com//p/naturalizer-dane-wide-calf-grey-leather/product/9106712/color/1084,Dane Wide Calf,Boots,Naturalizer
53a1f43b-f729-4f46-91f4-0355a9349eb4,https://www.zappos.com//p/skechers-kids-quick-kicks-81291l-little-kid-big-kid-gray-multi/product/9048025/color/57744,Quick Kicks 81291L (Little Kid/Big Kid),Sneakers & Athletic Shoes,SKECHERS KIDS
13c63c82-c0ae-43d6-9775-cd1ee99b391c,https://www.zappos.com//p/hush-puppies-heaven-navy-leather/product/7190765/color/492,Heaven,Loafers,Hush Puppies
3dd57ff9-e5a8-4a77-9cc5-59533c577d1e,https://www.zappos.com//p/skechers-kids-turbo-spike-97911l-little-kid-big-kid-blue-black-lime/product/9048060/color/388301,Turbo Spike 97911L (Little Kid/Big Kid),Sneakers & Athletic Shoes,SKECHERS KIDS
9097722e-1a2a-4d55-b372-cadc5e23553e,https://www.zappos.com//p/nike-lunarsolo-dark-grey-multicolor-black/product/8903387/color/718240,LunarSolo,Sneakers & Athletic Shoes,Nike
d68c9485-910c-4ffb-b1b6-76ceddaad327,https://www.zappos.com//p/propet-taneka-brown/product/9055052/color/6,Taneka,Boots,Propet
81a07bdf-8cc2-473c-9e12-8952c0b06d94,https://www.zappos.com//p/skechers-relaxed-fit-bikers-pedestrian-black/product/8230809/color/3,Relaxed Fit®: Bikers - Pedestrian,Flats,SKECHERS
dc66ac38-4174-43cc-b5f7-ccb1bd7842dc,https://www.zappos.com//p/soludos-venetian-mule-tan/product/9137844/color/20,Venetian Mule,Loafers,Soludos
c0aad1ea-67c5-445a-977d-1d00b7245768,https://www.zappos.com//p/timberland-jayne-waterproof-teddy-fleece-fold-down-light-brown-nubuck/product/9068376/color/4947,Jayne Waterproof Teddy Fleece Fold Down,Boots,Timberland
416c4235-1af7-4ebe-85ef-7216ebf90adb,https://www.zappos.com//p/pediped-logan-flex-toddler-little-kid-big-kid-raspberry/product/8934451/color/864,Logan Flex (Toddler/Little Kid/Big Kid),Sneakers & Athletic Shoes,pediped
72087394-dd25-411a-899f-67c2a8bd5d7a,https://www.zappos.com//p/olukai-pehuea-leather-clay-honu-clay/product/8808620/color/663507,Pehuea Leather,Sneakers & Athletic Shoes,OluKai
1bc75c13-b270-418d-899b-b7e2d5b306a9,https://www.zappos.com//p/ugg-kids-rahjee-butterflies-toddler-little-kid-black-multi/product/8808643/color/80,Rahjee Butterflies (Toddler/Little Kid),Boots,UGG Kids
5a593a7d-c185-4e8d-8ce0-26bf102dae47,https://www.zappos.com//p/polo-ralph-lauren-kids-telly-big-kid-black-full-grain-leather/product/8833890/color/4082,Telly (Big Kid),Loafers,Polo Ralph Lauren Kids
863e1a8c-4b78-498b-a102-7ccedf84ff90,https://www.zappos.com//p/nike-kids-revolution-4-infant-toddler-light-carbon-obsidian-thunder-blue-white/product/8946845/color/741264,Revolution 4 (Infant/Toddler),Sneakers & Athletic Shoes,Nike Kids
c408eda4-410a-4bd3-9504-2f224652ecb2,https://www.zappos.com//p/nike-benassi-solarsoft-slide-2-white-fireberry/product/8428498/color/521541,Benassi Solarsoft Slide 2,Sandals,Nike
f62b90c7-04c3-4f0d-b79d-7f81f401f012,https://www.zappos.com//p/marc-fisher-ltd-zala-pump-navy-suede/product/8735611/color/500,Zala Pump,Heels,Marc Fisher LTD
06cc5a61-162c-4045-ac8e-096a2125149c,https://www.zappos.com//p/saucony-kineta-relay-charcoal/product/8530949/color/275,Kineta Relay,Sneakers & Athletic Shoes,Saucony
048602b9-187b-46da-b559-883e4a3837f2,https://www.zappos.com//p/steve-madden-kids-jziler-little-kid-big-kid-black/product/8751029/color/3,Jziler (Little Kid/Big Kid),Flats,Steve Madden Kids
f95a8617-4ac8-4902-ab38-d85eb31687bf,https://www.zappos.com//p/under-armour-ua-micro-g-pursuit-anthracite-black-anthracite/product/8966820/color/288336,UA Micro G Pursuit,Sneakers & Athletic Shoes,Under Armour
f9e833d5-d3c8-42b2-80b8-aa0f72695957,https://www.zappos.com//p/fly-london-yama-black-anthracite-cupido-griffon/product/8795688/color/770262,Yama,Boots,FLY LONDON
1bb3d8d4-b683-476b-b3f2-d22bf8aa405b,https://www.zappos.com//p/ugg-hailey-metallic-gunmetal/product/9076447/color/411,Hailey Metallic,Loafers,UGG
34228fe6-a3b8-4aaf-a617-e8229f1859c3,https://www.zappos.com//p/ugg-ansley-idyllwild-slipper-chestnut/product/9076458/color/278,Ansley Idyllwild Slipper,Slippers,UGG
ffb851d7-f458-4582-8d63-2b47252fbd6f,https://www.zappos.com//p/deer-stags-apt-oxford-black/product/8458842/color/3,Apt Oxford,Oxfords,Deer Stags
94d2ddda-e80f-4785-98c0-60b1ed7d0463,https://www.zappos.com//p/adidas-running-pureboost-element-white-lgh-solid-grey-grey-two/product/9056032/color/752857,PureBOOST Element,Sneakers & Athletic Shoes,adidas Running
111ce071-9b36-4dfc-8641-23f52c44a28a,https://www.zappos.com//p/nike-phantom-3-academy-df-fg-light-crimson-metallic-dark-grey-wolf-grey/product/9056114/color/753130,Phantom 3 Academy DF FG,Sneakers & Athletic Shoes,Nike
e3900b2d-c8c2-44db-876e-09ce1ce38ad9,https://www.zappos.com//p/merrell-world-vue-moc-black-slate/product/8981335/color/63690,World Vue Moc,Loafers,Merrell
1e88d909-79c5-4783-839e-de07eefe0b83,https://www.zappos.com//p/propet-stability-walker-medicare-hcpcs-code-a5500-diabetic-shoe-white-leather/product/104717/color/15,Stability Walker Medicare/HCPCS Code = A5500 Diabetic Shoe,Sneakers & Athletic Shoes,Propet
b6ecb3bd-59d6-4629-a1e4-e6ad74392c4d,https://www.zappos.com//p/anne-klein-cordelia-black-satin-satin/product/9088663/color/766620,Cordelia,Heels,Anne Klein
629eab88-f397-49eb-8ed1-df1e819dce0e,https://www.zappos.com//p/native-kids-shoes-miller-print-toddler-little-kid-shell-white-bone-white-rainbow-wave/product/8556806/color/727335,Miller Print (Toddler/Little Kid),Sneakers & Athletic Shoes,Native Kids Shoes
d32589eb-aed3-44a1-baa8-14a9347c1809,https://www.zappos.com//p/bandolino-omira-black-sleek-patent-pu/product/9035506/color/702346,Omira,Heels,Bandolino
ef5c04e4-cee4-4ff4-82bf-3d2946a98a30,https://www.zappos.com//p/tsukihoshi-kids-kaz-toddler-little-kid-navy-green/product/8106545/color/20316,Kaz (Toddler/Little Kid),Sneakers & Athletic Shoes,Tsukihoshi Kids
a95817f9-fb49-4fa5-9b5b-23803fe7dbcb,https://www.zappos.com//p/acorn-spa-wrap-pink-fabric/product/7253701/color/1728,Spa Wrap,Slippers,Acorn
4c62662f-41a5-4cf1-9ed5-da3f8aa6bd54,https://www.zappos.com//p/rieker-z6743-felicitas-43-wine-kastanie-orange/product/8949090/color/712990,Z6743 Felicitas 43,Boots,Rieker
623e3828-bff5-460c-a5a0-e229f75af38d,https://www.zappos.com//p/la-canadienne-elizabeth-black-suede/product/7996685/color/106,Elizabeth,Boots,La Canadienne
dbbea270-70a1-4bcc-acf8-21a9b21c8109,https://www.zappos.com//p/merrell-chameleon-7-limit-stretch-beluga/product/9010333/color/123538,Chameleon 7 Limit Stretch,Sneakers & Athletic Shoes,Merrell
ea2dfab8-5360-47fc-8a52-882939f4d331,https://www.zappos.com//p/clarks-calla-rose-black-leather-2/product/8992029/color/188324,Calla Rose,Heels,Clarks
57ae1a00-ca3d-463e-8041-05553f8c0200,https://www.zappos.com//p/jack-rogers-lucie-suede-ii-black-suede/product/9099719/color/106,Lucie Suede II,Flats,Jack Rogers
5d4ea7b5-2389-452c-bc8b-8b78c88edcb2,https://www.zappos.com//p/ecco-shape-m-35-pump-mink-calf-leather/product/8917838/color/768306,Shape M 35 Pump,Heels,ECCO
