UUID,LINK,MODEL,CATEGORY,BRAND
bd00d1c1-e82c-4753-9364-d8124cf96896,https://www.zappos.com//p/bobs-from-skechers-bobs-plush-ball-o-black-multi/product/9065624/color/80,BOBS Plush - Ball O,Flats,BOBS from SKECHERS
c05118c8-26d5-41d0-8cf8-e40026de2038,https://www.zappos.com//p/nike-golf-explorer-2-pure-platinum-pure-platinum-barely-volt/product/8976410/color/721968,Explorer 2,Sneakers & Athletic Shoes,Nike Golf
5b853a91-8614-4b6f-99d1-56907c153a58,https://www.zappos.com//p/nike-golf-explorer-2-white-white-sunset-pulse/product/8976410/color/721969,Explorer 2,Sneakers & Athletic Shoes,Nike Golf
dd4d1442-3d55-4737-914d-42bff7a974bc,https://www.zappos.com//p/stride-rite-srtech-maya-toddler-champagne/product/8885963/color/270,SRTech Maya (Toddler),Flats,Stride Rite
17ad9823-80ba-452a-b707-3c8a2c029e71,https://www.zappos.com//p/bandolino-kyrie-raspberry-faux-suede/product/8874075/color/746128,Kyrie,Sandals,Bandolino
a711fbfd-4cca-4bed-b699-bfe8824f9d42,https://www.zappos.com//p/soft-style-charmy-pewter-vintage/product/9077296/color/68624,Charmy,Loafers,Soft Style
969d2fc9-2687-4c4d-a451-a27eba3b6099,https://www.zappos.com//p/massimo-matteo-pointy-toe-kitten-heel-rojo-patent/product/9138269/color/689520,Pointy Toe Kitten Heel,Heels,Massimo Matteo
2bd9e3af-c252-43e1-bf8e-21bb2e11c3e7,https://www.zappos.com//p/massimo-matteo-pointy-toe-kitten-heel-linen/product/9138269/color/439,Pointy Toe Kitten Heel,Heels,Massimo Matteo
be3df6bc-32d0-4653-8ef7-d6595227f3fc,https://www.zappos.com//p/softwalk-irish-ii-dark-red-professional-leather/product/8900130/color/697626,Irish II,Heels,SoftWalk
310be8c3-0f84-43b7-8f2a-4b889e61027d,https://www.zappos.com//p/softwalk-irish-ii-black-professional-leather/product/8900130/color/697617,Irish II,Heels,SoftWalk
15cae44b-196f-4263-9ed5-58de8fde531b,https://www.zappos.com//p/bandolino-sarita-black-eternal-lichee-hjah/product/9036099/color/746124,Sarita,Heels,Bandolino
e503abcf-b383-4eac-9066-7177eea03380,https://www.zappos.com//p/dolce-vita-obie-off-white-leather/product/9102328/color/91539,Obie,Heels,Dolce Vita
0357d613-26ac-4818-b54a-b0e5f4aa32db,https://www.zappos.com//p/kamik-kids-rocket-toddler-little-kid-big-kid-blue-sulphur/product/8905871/color/466327,Rocket (Toddler/Little Kid/Big Kid),Boots,Kamik Kids
4d77349c-2ead-4c8f-a2f0-d5e8f15c7ca0,https://www.zappos.com//p/kamik-kids-sleet2-toddler-little-kid-big-kid-black-charcoal/product/8905917/color/133,Sleet2 (Toddler/Little Kid/Big Kid),Boots,Kamik Kids
0dd8d02c-d751-478e-9bb8-a4ce6691b0e4,https://www.zappos.com//p/scarpa-zen-pro-nile-blue-salmon/product/8466671/color/603855,Zen Pro,Sneakers & Athletic Shoes,Scarpa
549a082c-be9f-4ae0-83d0-de0e6449721d,https://www.zappos.com//p/carlos-by-carlos-santana-sterling-black/product/9061709/color/3,Sterling,Boots,CARLOS by Carlos Santana
99a0a07b-15da-4d47-aa46-d5d0be10d5ef,https://www.zappos.com//p/vince-camuto-ezabelle-brown-bear/product/9133607/color/88972,Ezabelle,Boots,Vince Camuto
dcc5e915-534e-47d4-a5dc-c402f58d010a,https://www.zappos.com//p/rockport-welker-casual-slip-on-dark-bitter-chocolate/product/9106889/color/470390,Welker Casual Slip-On,Sneakers & Athletic Shoes,Rockport
73bd1ebf-b972-4039-b5e2-5b6a3f3f165d,https://www.zappos.com//p/steve-madden-intern-brown/product/8985141/color/6,Intern,Oxfords,Steve Madden
7cbb1415-98b9-4301-b99d-0eca2a55d739,https://www.zappos.com//p/steve-madden-jodie-dark-tan/product/8985145/color/342,Jodie,Boots,Steve Madden
b7b616ac-41e1-477d-b87b-41421aaeb12a,https://www.zappos.com//p/frye-lena-zip-low-red-clay-suede/product/8902168/color/757905,Lena Zip Low,Sneakers & Athletic Shoes,Frye
f4d2a19f-ff3d-4f5b-84fe-3a70c3decad4,https://www.zappos.com//p/onex-puffy-white/product/7219384/color/14,Puffy,Heels,Onex
d169ab60-9022-4e52-b994-a36c4c10b372,https://www.zappos.com//p/steve-madden-frick-tan/product/8985140/color/20,Frick,Oxfords,Steve Madden
bdbc24a8-c7b2-4c43-85cb-a41e10dbd712,https://www.zappos.com//p/vince-aston-white-grey-marl/product/9080425/color/764328,Aston,Sneakers & Athletic Shoes,Vince
221b2ab1-abce-4bd3-b0f9-36ed3af7c331,https://www.zappos.com//p/teva-terra-float-travel-knit-black-grey/product/8985289/color/139,Terra-Float Travel Knit,Sandals,Teva
8485d6ce-d8ea-47e7-ae32-b5e0544bcefc,https://www.zappos.com//p/stacy-adams-royalty-black/product/7750103/color/3,Royalty,Oxfords,Stacy Adams
4fc49396-e70b-4c6e-aa40-12880075648d,https://www.zappos.com//p/nike-air-zoom-winflo-5-aviator-grey-white-geode-teal/product/9013138/color/748271,Air Zoom Winflo 5,Sneakers & Athletic Shoes,Nike
dc9e53d4-c066-46e0-8e85-7a9b3955c94c,https://www.zappos.com//p/two24-by-ariat-starr-cognac/product/9102412/color/184651,Starr,Boots,Two24 by Ariat
05259f68-4772-4870-95ff-2f89e00eb14d,https://www.zappos.com//p/teva-hurricane-xlt2-rapids-insignia-blue/product/8985287/color/726958,Hurricane XLT2,Sandals,Teva
2e389d61-3cc7-4dbe-9ada-642dfe38dbf2,https://www.zappos.com//p/new-balance-golf-nbgw1006-minimus-sport-white/product/8847777/color/14,NBGW1006 Minimus Sport,Sneakers & Athletic Shoes,New Balance Golf
c6c73a07-f3e3-420f-8988-8b7756f47675,https://www.zappos.com//p/teva-hurricane-xlt2-rapids-black-olive/product/8985287/color/726959,Hurricane XLT2,Sandals,Teva
51a0e483-0294-462e-b29d-0361887aab32,https://www.zappos.com//p/new-balance-golf-nbgw1006-minimus-sport-pink-grey/product/8847777/color/11199,NBGW1006 Minimus Sport,Sneakers & Athletic Shoes,New Balance Golf
fe34ca6b-5fd8-4654-be81-ecd896a73981,https://www.zappos.com//p/adidas-x-tango-18-4-tf-world-cup-pack-off-white-off-white-black/product/9047773/color/698337,X Tango 18.4 TF World Cup Pack,Sneakers & Athletic Shoes,adidas
c2e5f585-6b29-46ec-ba42-e8fe58b74494,https://www.zappos.com//p/kristin-cavallari-charlie-loafer-mule-sage-kid-suede/product/9030976/color/679907,Charlie Loafer Mule,Clogs & Mules,Kristin Cavallari
bdbba445-2454-4af4-8f60-faeb9324db16,https://www.zappos.com//p/massimo-matteo-camo-tie-driver-amarelo-camo/product/9148531/color/786748,Camo Tie Driver,Loafers,Massimo Matteo
93b0b8ab-8c84-4197-8589-7b0ada74e96c,https://www.zappos.com//p/kendall-kylie-hadlee-3-tan-multi/product/9080480/color/668,Hadlee 3,Boots,KENDALL + KYLIE
2cb20ec3-9828-4eab-9fed-475f903c6f8c,https://www.zappos.com//p/eastland-1955-edition-seaquest-dark-brown/product/9016433/color/325,Seaquest,Boat Shoes,Eastland 1955 Edition
93eb81d1-fe90-4a51-85ac-dcc7e24967b2,https://www.zappos.com//p/massimo-matteo-mule-bit-driver-black/product/9148530/color/3,Mule Bit Driver,Loafers,Massimo Matteo
5da194e5-56df-41cc-a92b-7d3b149e794c,https://www.zappos.com//p/massimo-matteo-mule-bit-driver-marinho/product/9148530/color/435736,Mule Bit Driver,Loafers,Massimo Matteo
b50f4205-8182-4b5a-9541-9ff02ec926d8,https://www.zappos.com//p/aldo-unelinia-black-nubuck/product/9089945/color/84,Unelinia,Heels,ALDO
2281ab9e-cc2e-487b-b0dc-e204e51574f5,https://www.zappos.com//p/teva-terra-float-active-lace-wild-dove/product/8839898/color/122064,Terra-Float Active Lace,Sandals,Teva
1efcfb48-9ce6-48c0-8ab1-42ee1c2d9165,https://www.zappos.com//p/vans-sk8-hi-reissue-v-white-stitch-suede-black/product/8955839/color/714964,SK8-Hi Reissue V,Sneakers & Athletic Shoes,Vans
f99e280b-67a7-4cc5-9371-114397c222b9,https://www.zappos.com//p/teva-montara-iii-event-boot-black/product/8985303/color/3,Montara III Event Boot,Boots,Teva
af5f0c1c-c1e2-417e-9e70-716100e1ed09,https://www.zappos.com//p/frye-paul-bal-oxford-black-pressed-full-grain/product/9097908/color/660648,Paul Bal Oxford,Oxfords,Frye
77fb6e2b-50f7-4de4-b839-cecbb1d57c4f,https://www.zappos.com//p/jessica-simpson-yvette-black-lux-kid-suede/product/9144957/color/554174,Yvette,Boots,Jessica Simpson
8e00181c-d898-48ce-81a6-6bc57a4f3493,https://www.zappos.com//p/adidas-running-adizero-boston-7-legend-ink-shock-lime-hi-res-blue/product/9055866/color/752653,adiZero Boston 7,Sneakers & Athletic Shoes,adidas Running
dd9039f8-e42b-4454-82c1-17bc44b2923f,https://www.zappos.com//p/marc-fisher-ltd-ocea-light-grey-suede/product/9120923/color/8641,Ocea,Boots,Marc Fisher LTD
49349c4e-627e-4a17-887e-7f307714dfd1,https://www.zappos.com//p/hey-dude-wally-l-sox-grey-black/product/9032754/color/408,Wally L Sox,Loafers,Hey Dude
e3b21add-822f-4b72-9dc5-32b37a07d272,https://www.zappos.com//p/mezlan-fermo-black/product/8763922/color/3,Fermo,Oxfords,Mezlan
a81f86c7-e136-471c-b243-cbe56f109fe4,https://www.zappos.com//p/teva-omnium-2-black-olive/product/8985305/color/32348,Omnium 2,Sandals,Teva
a1456f8a-0801-41a4-b8e4-16bc918e0f58,https://www.zappos.com//p/nike-free-tr-8-neo-wolf-grey-orange-pulse-blue-glow/product/9055883/color/752669,Free TR 8 Neo,Sneakers & Athletic Shoes,Nike
f4f92a7f-d801-407e-bc97-4bb65ffcf569,https://www.zappos.com//p/marc-fisher-ltd-ulana-black-leather/product/9120932/color/72,Ulana,Boots,Marc Fisher LTD
b148784f-6dd6-4003-8b52-d478f8080498,https://www.zappos.com//p/hoka-one-one-cavu-charcoal-black/product/8972508/color/2971,Cavu,Sneakers & Athletic Shoes,Hoka One One
80322cdd-a1d9-43a5-b01f-604868d8c5ec,https://www.zappos.com//p/stride-rite-sm-kiki-infant-toddler-white/product/8801470/color/14,SM Kiki (Infant/Toddler),Sandals,Stride Rite
242e5315-2da1-4975-9a74-a8412098c3cd,https://www.zappos.com//p/magnanni-sean-black/product/8816279/color/3,Sean,Boots,Magnanni
bec19032-c950-4849-99e9-587a85f3ccf7,https://www.zappos.com//p/adidas-running-alphabounce-beyond-chalk-pearl-shock-pink-trace-khaki/product/8984129/color/752695,Alphabounce Beyond,Sneakers & Athletic Shoes,adidas Running
4536c360-c8cb-4510-937d-18172a53a818,https://www.zappos.com//p/superga-2750-cotu-white-full-white/product/9110121/color/773457,2750 Cotu,Sneakers & Athletic Shoes,Superga
44f2659c-bbb8-42a4-9984-fe5219204830,https://www.zappos.com//p/lucky-brand-beratan-black-ecoshe/product/9115513/color/774836,Beratan,Flats,Lucky Brand
2bef60c2-3f85-4efa-ba6c-808c441d8dba,https://www.zappos.com//p/superga-2750-cotu-red-full-white/product/9110121/color/773458,2750 Cotu,Sneakers & Athletic Shoes,Superga
e583d8a9-48ca-416f-8eef-4f6abe53ba06,https://www.zappos.com//p/kamik-kids-oyster-2-toddler-little-kid-big-kid-navy/product/9002128/color/9,Oyster 2 (Toddler/Little Kid/Big Kid),Sandals,Kamik Kids
