UUID,LINK,MODEL,CATEGORY,BRAND
3b3fb3bc-4648-4622-88bc-8f303acb1a02,https://www.zappos.com//p/vans-rata-vulc-sf-salt-wash-black-marshmallow/product/8555383/color/762417,Rata Vulc SF,Sneakers & Athletic Shoes,Vans
27da8c2c-9041-4d39-b523-f6bfc3b00c9a,https://www.zappos.com//p/michael-michael-kors-caroline-loafer-black-smooth-calf/product/8940031/color/14296,Caroline Loafer,Loafers,MICHAEL Michael Kors
1fda7170-b18f-4908-9ba7-2b3aa282aa13,https://www.zappos.com//p/merrell-all-out-blaze-2-waterproof-clay/product/8894662/color/2433,All Out Blaze 2 Waterproof,Sneakers & Athletic Shoes,Merrell
e816eb3b-3cfc-49cf-9d9c-65a21ea6dffb,https://www.zappos.com//p/michael-michael-kors-catia-sandal-toffee-patent/product/9152252/color/189166,Catia Sandal,Heels,MICHAEL Michael Kors
9085db7b-bd82-4dff-802e-c39fb8d52ad4,https://www.zappos.com//p/michael-michael-kors-cosmo-knit-slip-on-black-soft-knit-vachetta/product/9152253/color/788720,Cosmo Knit Slip-On,Sneakers & Athletic Shoes,MICHAEL Michael Kors
7ceb643a-da03-4102-8297-b00a1a3746c7,https://www.zappos.com//p/aquatalia-marilisa-grey-suede/product/9122356/color/478744,Marilisa,Boots,Aquatalia
f34faa1e-f5ad-4058-8287-69d7a68a56fd,https://www.zappos.com//p/amiana-15-a5303-little-kid-big-kid-adult-gold-glitter/product/8590318/color/20705,15-A5303 (Little Kid/Big Kid/Adult),Heels,Amiana
7b638910-a4b7-4ac9-b907-7833034224be,https://www.zappos.com//p/vans-ultrarange-black-peat/product/8889318/color/65070,UltraRange,Sneakers & Athletic Shoes,Vans
e2892d39-6ecd-4956-882c-ab9bf8da607f,https://www.zappos.com//p/merrell-bare-access-flex-paloma/product/8895515/color/20984,Bare Access Flex,Sneakers & Athletic Shoes,Merrell
808ac1fb-617b-4fa9-824a-448ad12807f2,https://www.zappos.com//p/heelys-propel-2-0-little-kid-big-kid-adult-white-gold-satin/product/8367202/color/737988,Propel 2.0 (Little Kid/Big Kid/Adult),Sneakers & Athletic Shoes,Heelys
e1b3167a-9684-4dde-9555-7b0dd2be7bf4,https://www.zappos.com//p/keen-kids-terradora-mid-wp-little-kid-big-kid-boysenberry-red-violet/product/8955680/color/714904,Terradora Mid WP (Little Kid/Big Kid),Sneakers & Athletic Shoes,Keen Kids
dcbb2581-df56-4328-8017-091c9c56dd4a,https://www.zappos.com//p/dunham-royalton-oxford-waterproof-brown/product/8955704/color/6,Royalton Oxford Waterproof,Oxfords,Dunham
aa3c5a8c-28c7-4481-8283-fc9cc51509fd,https://www.zappos.com//p/vans-slip-er-dawn-patrol-mazarine-blue-true-white/product/8728483/color/762453,Slip-Er,Slippers,Vans
5508c1be-88be-4429-b3d7-cf0b1dcc4ec0,https://www.zappos.com//p/hoka-one-one-speed-instinct-2-midnight-niagara/product/8899978/color/720299,Speed Instinct 2,Sneakers & Athletic Shoes,Hoka One One
e95a458e-7e69-4589-a139-93a381734de1,https://www.zappos.com//p/nike-air-max-motion-lw-se-port-wine-black-deadly-pink/product/8709442/color/706217,Air Max Motion LW SE,Sneakers & Athletic Shoes,Nike
142daa0c-28db-46ec-8f3b-cf78edba1835,https://www.zappos.com//p/nike-golf-flyknit-racer-g-black-white/product/9026174/color/151,Flyknit Racer G,Sneakers & Athletic Shoes,Nike Golf
be061f18-552d-446a-9743-b8f923c436b0,https://www.zappos.com//p/dolce-vita-cinda-black-leather/product/9102297/color/72,Cinda,Clogs & Mules,Dolce Vita
694eab72-5fa8-498f-b089-ff3a57a5f8e1,https://www.zappos.com//p/spenco-kholo-plus-carbon-pewter/product/9123960/color/329863,Kholo Plus,Sandals,Spenco
f5db65e7-0c31-4bbc-a4ce-7b53e243b4b7,https://www.zappos.com//p/hoka-one-one-elevon-white-cherries-jubilee/product/8972597/color/720355,Elevon,Sneakers & Athletic Shoes,Hoka One One
8f976c0d-83c4-49c8-8561-8673891093c2,https://www.zappos.com//p/vans-chima-ferguson-pro-jacquard-checkerboard-asphalt-black/product/8814346/color/762495,Chima Ferguson Pro,Sneakers & Athletic Shoes,Vans
7fdb5090-d629-4ecb-afd3-a807f86b2773,https://www.zappos.com//p/naot-atopa-volcanic-brown-leather-hash-suede-seal-brown-suede/product/8719933/color/632831,Atopa,Boots,Naot
b7eb52aa-9573-40bf-90ff-981486831cb9,https://www.zappos.com//p/hoka-one-one-hupana-2-black-sky-blue/product/9133960/color/17589,Hupana 2,Sneakers & Athletic Shoes,Hoka One One
98af581d-c7e7-4f5b-902a-4dca18774d2f,https://www.zappos.com//p/naturino-express-nicolina-toddler-little-kid-silver/product/8938555/color/632,Nicolina (Toddler/Little Kid),Flats,Naturino Express
7821daaf-9cf4-4576-874e-077e8ad6ba34,https://www.zappos.com//p/nine-west-flax-pump-ligna-kid-leather/product/7798031/color/640016,Flax Pump,Heels,Nine West
15faa536-c2ac-4ed9-a9e1-db10da4ddb25,https://www.zappos.com//p/bernie-mev-gem-glam-mix/product/8606260/color/777831,Gem,Heels,bernie mev.
c7a239c2-1786-481d-9cac-dec13ad8feeb,https://www.zappos.com//p/timberland-pro-boldon-slip-on-alloy-safety-toe-sd-black/product/9055798/color/3,Boldon Slip-On Alloy Safety Toe SD+,Sneakers & Athletic Shoes,Timberland PRO
dfc4f7ca-d69e-4341-8b47-362a5233b6fe,https://www.zappos.com//p/steve-madden-kids-jbeached-little-kid-big-kid-rose-gold/product/9102724/color/35560,Jbeached (Little Kid/Big Kid),Sandals,Steve Madden Kids
d7603bb8-a6bc-4f91-a48e-4f9c6ef91d40,https://www.zappos.com//p/bandolino-galan-gold-fabric/product/9102728/color/1746,Galan,Heels,Bandolino
aaad76c2-81d9-46bd-b116-317759ba9997,https://www.zappos.com//p/dr-martens-work-bolt-st-dark-brown-wyoming-brown-pu/product/8599405/color/584629,Bolt ST,Sneakers & Athletic Shoes,Dr. Martens Work
d2b91f3a-2413-43f6-a9ee-d0aaa042dfef,https://www.zappos.com//p/dr-martens-work-bolt-st-black-wyoming-black-pu/product/8599405/color/584628,Bolt ST,Sneakers & Athletic Shoes,Dr. Martens Work
9b91d23e-cafd-4e18-9ec8-3e25441d8731,https://www.zappos.com//p/ugg-zetik-waterproof-dark-grey/product/8916102/color/4854,Zetik  Waterproof,Boots,UGG
815ab7d3-d37c-4b2d-8f25-40376b6879bf,https://www.zappos.com//p/jessica-simpson-ginly-warm-taupe-lux-kid-suede/product/9144877/color/784441,Ginly,Flats,Jessica Simpson
da9b82c5-0b1c-41f5-a5a8-b3189dd1c38e,https://www.zappos.com//p/1-state-ilee-charcoal-portogallo/product/9144899/color/711813,Ilee,Heels,1.STATE
5df763b9-226e-492d-b03b-95a39c8550fa,https://www.zappos.com//p/saucony-kids-cohesion-10-a-c-little-kid-blush/product/9056251/color/5249,Cohesion 10 A/C (Little Kid),Sneakers & Athletic Shoes,Saucony Kids
77942dca-7c94-4611-b80b-7569f818b283,https://www.zappos.com//p/tommy-hilfiger-solenne-black/product/9115417/color/3,Solenne,Boots,Tommy Hilfiger
a4d97eaa-8f3c-4646-b3d5-d77c5aa5c6bf,https://www.zappos.com//p/cole-haan-2-zerogrand-stitchlite-oxford-marine-blue-riverside-black-vapor-grey/product/9069777/color/771458,2.Zerogrand Stitchlite Oxford,Oxfords,Cole Haan
704703ba-74f1-4242-99ee-803133439ff3,https://www.zappos.com//p/skechers-kids-erupters-ii-tephra-90552l-lights-little-kid-big-kid-blue-black-lime/product/9007637/color/388301,Erupters II Tephra 90552L Lights (Little Kid/Big Kid),Sneakers & Athletic Shoes,SKECHERS KIDS
aab0a925-4f7d-434c-b514-26740630dc7c,https://www.zappos.com//p/kamik-kids-ziggy-wide-toddler-black-orange/product/9068560/color/2294,Ziggy Wide (Toddler),Boots,Kamik Kids
56fe1614-7d40-4442-9f74-464fa982f26d,https://www.zappos.com//p/kamik-kids-ziggy-wide-toddler-navy/product/9068560/color/9,Ziggy Wide (Toddler),Boots,Kamik Kids
f968f2ce-4810-40e7-9e7f-f2f09b44b04b,https://www.zappos.com//p/salomon-speedcross-4-black-everglade-sulphur-spring/product/8697375/color/662374,Speedcross 4,Sneakers & Athletic Shoes,Salomon
08ebb5f9-f219-4c3d-a766-c98bd496410e,https://www.zappos.com//p/bandolino-rainaa-dusty-pink-super-nappa-pu/product/8912227/color/739014,Rainaa,Heels,Bandolino
31a9ba92-aed8-497a-8129-a7a8de14a086,https://www.zappos.com//p/converse-kids-one-star-ox-little-kid-field-surplus-black-white/product/9065945/color/758750,One Star - Ox (Little Kid),Sneakers & Athletic Shoes,Converse Kids
ad732b12-37d4-49a8-b06f-ad5146cf9168,https://www.zappos.com//p/franco-sarto-hazelle-purple/product/9112979/color/574,Hazelle,Heels,Franco Sarto
3f638116-f222-423a-8d32-2318714d79e1,https://www.zappos.com//p/franco-sarto-delight-black-black/product/8608721/color/183092,Delight,Boots,Franco Sarto
ff238bc6-ce82-485b-a644-d04c7081e136,https://www.zappos.com//p/franco-sarto-gracie-silver/product/9112984/color/632,Gracie,Loafers,Franco Sarto
7ef05807-98d7-4dbf-9a39-6696a56bc7fd,https://www.zappos.com//p/wolky-rosa-black-greased/product/8208941/color/801,Rosa,Sneakers & Athletic Shoes,Wolky
7031e3d8-d0e5-4ff6-90ff-5ccb39ccf4ca,https://www.zappos.com//p/crocs-swiftwater-mesh-sandal-walnut/product/8804483/color/714,Swiftwater Mesh Sandal,Sandals,Crocs
a0969c41-77a3-42d3-8d1f-ef2df0de1a28,https://www.zappos.com//p/crocs-swiftwater-mesh-sandal-black/product/8804483/color/3,Swiftwater Mesh Sandal,Sandals,Crocs
