UUID,LINK,MODEL,CATEGORY,BRAND
edd2f5d1-ade2-4e37-8a79-1d9cd797a74e,https://www.zappos.com//p/taos-footwear-moc-star-indigo-distressed/product/8998551/color/733736,Moc Star,Sneakers & Athletic Shoes,Taos Footwear
17671e41-87ef-4e8d-9233-390a1a3b3341,https://www.zappos.com//p/johnston-murphy-waterproof-prentiss-xc4-r-casual-dress-sneaker-mahogany-waterproof-full-grain/product/9014625/color/435438,Waterproof Prentiss XC4(R) Casual Dress Sneaker,Oxfords,Johnston & Murphy
1508fa6e-aa88-422a-8817-f42ab3249b3b,https://www.zappos.com//p/adidas-running-supernova-stability-footwear-white-core-black-core-black/product/8847517/color/663746,Supernova Stability,Sneakers & Athletic Shoes,adidas Running
42866777-83c2-487c-a2f4-1edf8e2f49c9,https://www.zappos.com//p/skechers-active-breathe-easy-lucky-lady-navy/product/8775603/color/9,Active Breathe Easy - Lucky Lady,Flats,SKECHERS
e92b1033-3774-42f4-9f21-0fb598ec080e,https://www.zappos.com//p/nine-west-pruce-block-heel-sandal-red-multi-fabric/product/8989195/color/59999,Pruce Block Heel Sandal,Heels,Nine West
f98794a2-1720-4068-8cff-4035ad2d792b,https://www.zappos.com//p/salomon-xa-pro-3d-gtx-shadow-black-sangria/product/8320806/color/662331,XA PRO 3D GTX®,Sneakers & Athletic Shoes,Salomon
04cbc183-7b28-4beb-9e47-c51dccba8fc7,https://www.zappos.com//p/josef-seibel-sina-39-black/product/9026953/color/3,Sina 39,Sneakers & Athletic Shoes,Josef Seibel
2c43f437-a165-4a0d-9f24-d3d4bebb97de,https://www.zappos.com//p/native-kids-shoes-jefferson-iridescent-toddler-little-kid-glacier-green-shell-white-galaxy/product/8710592/color/751749,Jefferson Iridescent (Toddler/Little Kid),Sneakers & Athletic Shoes,Native Kids Shoes
4538d58c-611d-46db-8dc9-f67a7acb9ada,https://www.zappos.com//p/steve-madden-kids-jwilmer-little-kid-big-kid-white/product/9076603/color/14,JWilmer (Little Kid/Big Kid),Boots,Steve Madden Kids
02615e2f-f8fc-40eb-be47-aae7fe501571,https://www.zappos.com//p/naot-kumara-onyx-leather-silver-threads-leather/product/7308802/color/505308,Kumara,Oxfords,Naot
24cc5edc-7506-416b-94e8-f0925335966d,https://www.zappos.com//p/ugg-kids-cali-moc-campfire-bootie-toddler-little-kid-chestnut/product/9076622/color/278,Cali Moc Campfire Bootie (Toddler/Little Kid),Boots,UGG Kids
e2e07665-b503-43cb-b328-2b6421d46def,https://www.zappos.com//p/clarks-gracelin-lola-pewter-metallic-leather/product/8991903/color/39396,Gracelin Lola,Flats,Clarks
26cf2a60-b830-4669-8167-864e62a4934f,https://www.zappos.com//p/sorel-emelie-mid-elk/product/8894390/color/3921,Emelie Mid,Boots,SOREL
6e2214ac-3ef9-4cbe-adac-89dca797ed6a,https://www.zappos.com//p/vaneli-tianna-dark-tan-suede/product/9106061/color/20697,Tianna,Loafers,Vaneli
c1bccb0a-a343-4a48-8d59-c2f5113ae680,https://www.zappos.com//p/vionic-preston-tan/product/8926648/color/20,Preston,Loafers,VIONIC
84b2f0a7-7695-4dbc-8183-43d9a32624e5,https://www.zappos.com//p/new-balance-kids-kl515v1y-little-kid-big-kid-pigment-hemp/product/8984139/color/751078,KL515v1Y (Little Kid/Big Kid),Sneakers & Athletic Shoes,New Balance Kids
48daf200-0425-4b38-807d-71ecd966e526,https://www.zappos.com//p/eric-michael-london-black-nubuck/product/8393805/color/84,London,Boots,Eric Michael
e9795934-f9ff-4b49-8f61-93d35c5a276c,https://www.zappos.com//p/new-balance-ww813hv1-white/product/8521291/color/14,WW813Hv1,Sneakers & Athletic Shoes,New Balance
70fcf0f9-aeb1-4792-a0c5-5dd9143cd356,https://www.zappos.com//p/nike-zoom-evidence-ii-black-black-anthracite-metallic-dark-grey/product/8973336/color/720709,Zoom Evidence II,Sneakers & Athletic Shoes,Nike
f3a03e99-8467-47f1-80a5-6f8301371f74,https://www.zappos.com//p/sam-edelman-loraine-emerald-smocked-velvet/product/8828619/color/766129,Loraine,Loafers,Sam Edelman
0a0a71fa-9720-44ac-bdcf-df6381db24d4,https://www.zappos.com//p/minnetonka-alpine-sheepskin-moc-golden-tan/product/8583508/color/3053,Alpine Sheepskin Moc,Slippers,Minnetonka
4b97c2a9-f076-4255-af12-6594ec974c11,https://www.zappos.com//p/keen-kaci-slide-brindle-inca-gold/product/8879340/color/151562,Kaci Slide,Loafers,Keen
eb87c6be-1e8e-437a-9063-5651274207a6,https://www.zappos.com//p/ecco-shape-35-block-slingback-moon-rock/product/9006483/color/58499,Shape 35 Block Slingback,Heels,ECCO
8e91956c-97bf-444f-923c-3e7ace897fd7,https://www.zappos.com//p/minnetonka-sheepskin-ankle-boot-golden-tan/product/8583529/color/3053,Sheepskin Ankle Boot,Slippers,Minnetonka
4ab0b832-762a-4c97-9738-b28cfe533964,https://www.zappos.com//p/keen-kaci-winter-mid-waterproof-tortoise-shell-marsala/product/8879341/color/688287,Kaci Winter Mid Waterproof,Boots,Keen
7e8b3ce2-3b6b-404d-8f7b-c2cb436f84d8,https://www.zappos.com//p/rockport-franklin-three-strap-sand/product/9008119/color/621,Franklin Three Strap,Sandals,Rockport
c8e847de-4774-4422-a4c3-c2f637331e8f,https://www.zappos.com//p/stuart-weitzman-tieland-black-suede/product/8818219/color/106,Tieland,Boots,Stuart Weitzman
f431a4e2-a67d-4308-90f5-05c6c80f13b6,https://www.zappos.com//p/earth-jaunt-black-suede/product/9098884/color/106,Jaunt,Sneakers & Athletic Shoes,Earth
9a963d6c-25c2-4efb-8deb-204d4bca495e,https://www.zappos.com//p/bernie-mev-kids-twk80-little-kid-big-kid-black/product/9124905/color/3,Twk80 (Little Kid/Big Kid),Boots,bernie mev. Kids
f986cbe0-cd1d-4c86-8d5a-3ff1d25295f9,https://www.zappos.com//p/keds-kids-kickstart-core-toddler-little-kid-white-leather/product/9051834/color/15,Kickstart Core (Toddler/Little Kid),Sneakers & Athletic Shoes,Keds Kids
c37118b5-8e0a-4a2b-b85a-91588ab3210f,https://www.zappos.com//p/saucony-hurricane-iso-4-black-grey-green/product/8984121/color/25892,Hurricane ISO 4,Sneakers & Athletic Shoes,Saucony
33a34928-afcc-4943-8ac7-0fbedf8e5210,https://www.zappos.com//p/dr-scholls-abbot-lux-original-collection-grey-cloud-suede-perf/product/9103088/color/778095,Abbot Lux - Original Collection,Sneakers & Athletic Shoes,Dr. Scholl's
3e2c93b2-a3ad-4c12-ba9d-0ef6ee3cab06,https://www.zappos.com//p/superga-2730-slip-on-black/product/9051864/color/3,2730 Slip-On,Sneakers & Athletic Shoes,Superga
bd1fa091-20b1-45e1-bfe8-12303eee3fa2,https://www.zappos.com//p/adidas-running-alphabounce-beyond-maroon-maroon-mystery-ruby/product/8984129/color/726231,Alphabounce Beyond,Sneakers & Athletic Shoes,adidas Running
0a30a831-d294-415f-8988-d4eb483cf84a,https://www.zappos.com//p/kamik-momentum-2-charcoal/product/9071915/color/275,Momentum 2,Boots,Kamik
6ba489e5-0f84-40dd-acfa-749ce2b208a1,https://www.zappos.com//p/born-mohan-dark-grey-full-grain/product/9078228/color/547867,Mohan,Boots,Born
a09e3989-0488-42a8-a034-3455ceba594d,https://www.zappos.com//p/kamik-momentum-2-violet/product/9071915/color/11421,Momentum 2,Boots,Kamik
fe068979-abf7-42b7-a49e-f390aeb9ef20,https://www.zappos.com//p/sperry-kids-striper-ii-leather-toddler-little-kid-tan-leather/product/9051945/color/665,Striper II Leather (Toddler/Little Kid),Sneakers & Athletic Shoes,Sperry Kids
9ac4105b-2a9d-4463-88a0-1693a6ee3fa7,https://www.zappos.com//p/clarks-un-ramble-step-mahogany-leather/product/9078244/color/1083,Un Ramble Step,Loafers,Clarks
ce396374-b40e-43ca-ae07-40ec9949eb84,https://www.zappos.com//p/ecco-bluma-summer-ballerina-moon-rock-moon-rock-cow-nubuck-textile/product/8222603/color/716239,Bluma Summer Ballerina,Flats,ECCO
da01e987-247c-4beb-82dc-46c051b8e034,https://www.zappos.com//p/massimo-matteo-6-eye-bal-cap-toe-black/product/8296580/color/3,6-Eye Bal Cap Toe,Oxfords,Massimo Matteo
cbe9533b-1ab8-4367-8117-02ab84591a46,https://www.zappos.com//p/under-armour-ua-micro-g-assert-7-graphite-steel-venetian-blue/product/8967442/color/753987,UA Micro G Assert 7,Sneakers & Athletic Shoes,Under Armour
038a1454-fbbf-4dbd-9f44-85fb4dc92173,https://www.zappos.com//p/vaneli-darby-black-suede-gunmetal-buckle/product/9081476/color/699272,Darby,Heels,Vaneli
d6a9172f-9b8b-48d8-afdb-0fa08a9fa156,https://www.zappos.com//p/propet-life-walker-strap-medicare-hcpcs-code-a5500-diabetic-shoe-sport-white/product/7240278/color/3838,Life Walker Strap Medicare/HCPCS Code = A5500 Diabetic Shoe,Sneakers & Athletic Shoes,Propet
8acf8979-181f-4791-aa64-5fd3a652f8b4,https://www.zappos.com//p/anne-klein-rosalie-navy-patent-leather/product/9035982/color/89013,Rosalie,Heels,Anne Klein
57dc0789-5188-41ff-a1b4-6b438ea4429e,https://www.zappos.com//p/keen-kids-chandler-cnx-toddler-little-kid-steel-grey-wasabi/product/8242784/color/754751,Chandler CNX (Toddler/Little Kid),Sneakers & Athletic Shoes,Keen Kids
51168925-82a0-4b01-8f41-367bf0115fe2,https://www.zappos.com//p/caparros-nitza-platino-metallic/product/9067063/color/35658,Nitza,Heels,Caparros
4c8bc8f0-b0d6-416e-b88f-9ea59d391a1b,https://www.zappos.com//p/bobux-kids-step-up-louise-t-bar-infant-toddler-navy-shimmer/product/9077670/color/209862,Step Up Louise T-Bar (Infant/Toddler),Flats,Bobux Kids
2ac78161-1474-4ef5-865f-79e858a72f9e,https://www.zappos.com//p/sas-clog-woven-brown/product/8867798/color/739117,Clog,Clogs & Mules,SAS
a614d381-afcd-48f3-a365-e2bc49023871,https://www.zappos.com//p/ugg-kids-classic-ii-toddler-little-kid-chocolate/product/8920286/color/18,Classic II (Toddler/Little Kid),Boots,UGG Kids
98d4de8d-228b-45f4-a07f-0b53b0de24b2,https://www.zappos.com//p/hunter-refined-back-adjustable-short-w-ankle-strap-gloss-black/product/9048418/color/3,Refined Back Adjustable Short w/ Ankle Strap Gloss,Boots,Hunter
72924ffb-952c-4c2b-a81b-2d0f0c516681,https://www.zappos.com//p/vaneli-ganet-navy-e-print/product/8349789/color/434749,Ganet,Flats,Vaneli
89dec331-b8bf-4242-8676-e57c69866a3c,https://www.zappos.com//p/amiana-6-a0919-toddler-little-kid-red-pu/product/8766698/color/18940,6-A0919 (Toddler/Little Kid),Flats,Amiana
44474b72-2fc8-4601-b649-a72b5525c87a,https://www.zappos.com//p/jack-wolfskin-kids-mountain-attack-2-waterproof-mid-vc-toddler-little-kid-big-kid-glacier-blue/product/8786523/color/28148,Mountain Attack 2 Waterproof Mid VC (Toddler/Little Kid/Big Kid),Boots,Jack Wolfskin Kids
8e8089e4-9569-4167-8e14-9fb1cf510e4f,https://www.zappos.com//p/clarks-everlay-dairyn-sage-leather/product/8792400/color/12713,Everlay Dairyn,Loafers,Clarks
fbd5c496-7b2b-44b7-a36d-5207dbc9d84c,https://www.zappos.com//p/new-balance-mx818v3-training-black-magnet/product/9062850/color/363604,MX818v3 Training,Sneakers & Athletic Shoes,New Balance
3ebb845a-7d73-4224-8d36-471e60eb3374,https://www.zappos.com//p/cole-haan-santa-barbara-penny-ii-black/product/8930724/color/3,Santa Barbara Penny II,Loafers,Cole Haan
77eeca67-4554-4ed5-b1c2-747c6fc61bee,https://www.zappos.com//p/toms-kids-alpargata-little-kid-big-kid-natural-daisy-metallic/product/8892492/color/725310,Alpargata (Little Kid/Big Kid),Loafers,TOMS Kids
dc1d2232-a99c-4f40-98d5-2c385a9daffa,https://www.zappos.com//p/keen-newport-fairway-dark-olive/product/8805119/color/715719,Newport,Sandals,Keen
34f1da7d-bae2-404b-b503-7c8429d3c970,https://www.zappos.com//p/ugg-hannen-tl-cordovan-leather/product/8553803/color/2533,Hannen TL,Boots,UGG
ec9432d1-1f0c-4032-898d-3f2b7c0df682,https://www.zappos.com//p/keen-newport-retro-hemp-dark-olive/product/8958814/color/715736,Newport Retro,Sandals,Keen
c466c9b3-61ff-4071-a38e-1af99fc08c8a,https://www.zappos.com//p/keen-newport-retro-original-tie-dye/product/8958814/color/716144,Newport Retro,Sandals,Keen
