UUID,LINK,MODEL,CATEGORY,BRAND
4380021e-057e-4c27-937e-d87866de2ac5,https://www.zappos.com//p/new-balance-fresh-foam-zante-v4-deep-porcelain-blue-pigment/product/8990303/color/746657,Fresh Foam Zante v4,Sneakers & Athletic Shoes,New Balance
ebe7a304-73df-4051-b495-ccfd023f0c52,https://www.zappos.com//p/skechers-performance-go-walk-lite-15393-taupe/product/9010893/color/11,Go Walk Lite - 15393,Flats,SKECHERS Performance
6b93a5ea-ba70-43e9-a19a-c7920fcc82c6,https://www.zappos.com//p/reebok-fusion-flexweave-black-ash-grey-coal-white/product/9057139/color/753638,Fusion Flexweave,Sneakers & Athletic Shoes,Reebok
24af4e8d-e013-44c0-aafb-282ce03ff1a9,https://www.zappos.com//p/under-armour-ua-precision-sport-black-ivory-black/product/9056379/color/63596,UA Precision Sport,Sneakers & Athletic Shoes,Under Armour
63318bf0-bfe0-400f-8578-a34be708a452,https://www.zappos.com//p/asics-gel-solution-speed-3-l-e-flash-coral-canteloupe-apricot-ice/product/8969164/color/719048,Gel-Solution® Speed 3 L.E.,Sneakers & Athletic Shoes,ASICS
c8fabc80-60ec-43e8-8c91-c6262974a1ed,https://www.zappos.com//p/skechers-relaxed-fit-molten-gavero-black/product/9180049/color/3,Relaxed Fit Molten - Gavero,Boots,SKECHERS
3bf79a45-42f6-4963-a423-7f0cb09f65d4,https://www.zappos.com//p/reebok-print-run-3-0-tin-grey-foggy-grey-coal-white/product/9057143/color/753647,Print Run 3.0,Sneakers & Athletic Shoes,Reebok
df05a2df-2158-460b-9a56-fd991b3b0487,https://www.zappos.com//p/old-soles-royal-shoe-toddler-little-kid-black-patent/product/8928092/color/89,Royal Shoe (Toddler/Little Kid),Flats,Old Soles
d04d8d7d-80b0-4d61-8aa9-e91738b8b627,https://www.zappos.com//p/ted-baker-giellit-serenity-textile/product/9120213/color/776367,Giellit,Sneakers & Athletic Shoes,Ted Baker
827113da-647c-4021-9cdb-c12fef985b56,https://www.zappos.com//p/wolverine-6-durashocks-sr-boot-brown/product/125506/color/6,"6"" DuraShocks® SR Boot",Boots,Wolverine
f23721f4-249f-44f6-9da7-36662fb7995c,https://www.zappos.com//p/reef-escape-black/product/8797347/color/3,Escape,Sandals,Reef
cf2d2e46-f070-4773-bbe8-cc5202032125,https://www.zappos.com//p/reef-voyage-le-dark-brown/product/8797370/color/325,Voyage LE,Sandals,Reef
dbd15ae9-7f5b-4d92-b6bf-116d17783a7e,https://www.zappos.com//p/reef-rover-tan-black/product/8450381/color/2501,Rover,Sandals,Reef
5e3fcebb-7bac-4ec5-abe7-9b5d7662a5e2,https://www.zappos.com//p/carrucci-cool-breeze-burgundy/product/8996500/color/7,Cool Breeze,Oxfords,Carrucci
7f1f0a63-fbbe-494e-b283-6c800e3c1894,https://www.zappos.com//p/carrucci-coltrane-black/product/9056404/color/3,Coltrane,Oxfords,Carrucci
0b019d84-8038-454d-a7a0-75308243517d,https://www.zappos.com//p/carrucci-mangione-olive/product/9056407/color/529,Mangione,Oxfords,Carrucci
aade5fc3-0975-4030-b99f-e827126a0be1,https://www.zappos.com//p/keen-venice-dark-earth-carribean-sea/product/7209688/color/178763,Venice,Sandals,Keen
08c6883d-2c81-4019-8a13-b1a4c0df9bb9,https://www.zappos.com//p/western-chief-kids-playground-sandal-toddler-little-kid-big-kid-red-spike/product/9015298/color/778567,Playground Sandal (Toddler/Little Kid/Big Kid),Sandals,Western Chief Kids
dedb1d30-70ce-41ff-a566-7a3222b2fb0e,https://www.zappos.com//p/arcopedico-vitoria-indigo-pewter/product/7527824/color/452267,Vitoria,Flats,Arcopedico
92a71563-954e-4aaa-9753-8dd4e5b3c447,https://www.zappos.com//p/chaco-maya-ii-rust/product/8982605/color/607,Maya II,Sandals,Chaco
a8f36aa0-e01b-4e49-bb3b-eea5cbc4b937,https://www.zappos.com//p/skechers-keepsakes-2-0-upland-chestnut/product/9106236/color/278,Keepsakes 2.0 - Upland,Boots,SKECHERS
7acb7912-5e13-427c-a616-6ec5d3d37e15,https://www.zappos.com//p/tretorn-kids-nylite-plus-toddler-night-white/product/9143995/color/569828,Nylite Plus (Toddler),Sneakers & Athletic Shoes,Tretorn Kids
a871f7da-32fd-47fb-a2ba-9e0e43b59d0f,https://www.zappos.com//p/sperry-gold-cup-milbridge-with-asv-coconut/product/8982475/color/6603,Gold Cup Milbridge with ASV,Sneakers & Athletic Shoes,Sperry
e46c0e43-1627-4126-a563-8bed60ef0d6a,https://www.zappos.com//p/geox-kids-jr-pima-22-little-kid-black/product/8264757/color/3,Jr Pima 22 (Little Kid),Flats,Geox Kids
ff00cfd7-a2b1-4f30-92b5-b060c4e64f8b,https://www.zappos.com//p/bobs-from-skechers-bobs-plush-lovely-lab-royal/product/9106327/color/604,Bobs Plush - Lovely Lab,Loafers,BOBS from SKECHERS
df86c3ed-7d02-4d48-b4c9-cf462bd2718b,https://www.zappos.com//p/schutz-aime-club-red/product/9124288/color/777983,Aimê,Heels,Schutz
d0976280-6bf6-4ce6-b8ae-b0ff5bfb6eff,https://www.zappos.com//p/adidas-outdoor-terrex-swift-r2-black-black-black/product/8984834/color/24150,Terrex Swift R2,Sneakers & Athletic Shoes,adidas Outdoor
36ec2f17-6355-4bde-a0d5-d5cbdeb33dec,https://www.zappos.com//p/bobs-from-skechers-bobs-plush-big-smooch-fuchsia/product/9106330/color/1334,Bobs Plush - Big Smooch,Flats,BOBS from SKECHERS
f6a89fee-9355-4f0f-9167-e9a4f5035278,https://www.zappos.com//p/adidas-running-alphabounce-1-linen-off-white-ash-pearl/product/8974658/color/726585,Alphabounce 1,Sneakers & Athletic Shoes,adidas Running
4c385a66-fd71-46e8-a93f-8fda541ac2d1,https://www.zappos.com//p/walking-cradles-tiegan-light-taupe-snake-nubuck/product/8819641/color/668455,Tiegan,Heels,Walking Cradles
d3e130e2-9c83-4ee9-8ad8-794c49b84674,https://www.zappos.com//p/adidas-running-alphabounce-1-footwear-white-footwear-white-grey-one/product/8974658/color/691094,Alphabounce 1,Sneakers & Athletic Shoes,adidas Running
0c85f8c6-9f8c-4e57-a008-2eecccc5c4f4,https://www.zappos.com//p/georgia-boot-gr270-georgia-giant-romeo-black/product/120658/color/3,GR270 Georgia Giant Romeo,Boots,Georgia Boot
1b85d50b-ecb4-4bdd-8875-823d96eab237,https://www.zappos.com//p/harley-davidson-el-paso-black/product/7233775/color/3,El Paso,Boots,Harley-Davidson
8c1e538b-83fc-4654-9612-9e73b509d925,https://www.zappos.com//p/robeez-brandon-high-top-mini-shoez-infant-toddler-black/product/8859524/color/3,Brandon High Top Mini Shoez (Infant/Toddler),Crib Shoes,Robeez
8db85762-9798-4752-a9e7-36b5ead5033f,https://www.zappos.com//p/adidas-kids-barricade-tennis-little-kid-big-kid-black-silver-scarlet/product/8987636/color/728318,Barricade Tennis (Little Kid/Big Kid),Sneakers & Athletic Shoes,adidas Kids
b56c5a25-3075-4a6e-a78c-95e7549cc63a,https://www.zappos.com//p/kork-ease-myrna-2-0-golden-sand-f-g/product/8509622/color/550926,Myrna 2.0,Heels,Kork-Ease
ed548520-f355-4757-acbc-de667a5c57f2,https://www.zappos.com//p/josef-seibel-sina-11-red-1/product/8841354/color/231804,Sina 11,Sneakers & Athletic Shoes,Josef Seibel
cc7b38e0-42df-4cc1-84d0-0be8f8acdb1b,https://www.zappos.com//p/tommy-hilfiger-narcee-tan-chic-cream/product/8831166/color/671676,Narcee,Flats,Tommy Hilfiger
02cc9fd7-0876-46db-9565-a8ac2e2623b9,https://www.zappos.com//p/yellow-box-p-amee-natural/product/8874944/color/19,P-Amee,Sandals,Yellow Box
83ae9e74-9b63-4604-8d3a-b32e547f7485,https://www.zappos.com//p/josef-seibel-pippa-53-jeans/product/9026954/color/2494,Pippa 53,Flats,Josef Seibel
fe3ae716-23bb-4ab8-9cc4-21e1318053b4,https://www.zappos.com//p/chaco-frontier-waterproof-otter/product/8894010/color/30983,Frontier Waterproof,Boots,Chaco
bb811144-ae10-470f-b05a-79949953186e,https://www.zappos.com//p/justin-wanette-steel-toe-aged-bark/product/7879333/color/12115,Wanette Steel Toe,Boots,Justin
f766f885-72ae-4edc-9180-88a4e9ad9961,https://www.zappos.com//p/la-canadienne-jillian-tobacco-suede/product/8706558/color/4706,Jillian,Boots,La Canadienne
7fb7d4d6-6e94-458e-8f2f-c53d7836fd98,https://www.zappos.com//p/bernardo-paxton-rain-boot-rose/product/8953736/color/603,Paxton Rain Boot,Boots,Bernardo
661cca04-1ecc-4c01-8631-fdb49436ca7b,https://www.zappos.com//p/j-renee-allitson-black-taupe-coral-multi/product/8951896/color/778042,Allitson,Flats,J. Renee
bc87ecce-3720-4c39-9777-458608f80036,https://www.zappos.com//p/camper-right-nina-21595-medium-red-1/product/8084090/color/522758,Right Nina - 21595,Flats,Camper
39b1f574-2b43-4008-bff3-ee6ade032c56,https://www.zappos.com//p/crocs-freesail-graphic-clog-multi-floral-rose-dust/product/9099378/color/772591,Freesail Graphic Clog,Clogs & Mules,Crocs
fd024fa3-6d91-4962-900e-fb2f1e2d9d52,https://www.zappos.com//p/sorel-buxton-pull-on-delta-black/product/8894196/color/564955,Buxton Pull On,Boots,SOREL
ff4e47d2-feb6-489d-9583-aa9a2d257181,https://www.zappos.com//p/reef-kids-grom-twinpin-infant-toddler-little-kid-big-kid-brown/product/8635641/color/6,Grom Twinpin (Infant/Toddler/Little Kid/Big Kid),Sandals,Reef Kids
87bc878d-867a-4a97-8fe9-3027121c2ac7,https://www.zappos.com//p/clarks-dalia-rose-black-leather/product/8992039/color/72,Dalia Rose,Heels,Clarks
699e0f42-bf62-438c-b919-0e3c5483aefd,https://www.zappos.com//p/rockport-cobb-hill-collection-cobb-hill-hollywood-two-piece-sandal-khaki-leather/product/8999757/color/4948,Cobb Hill Hollywood Two-Piece Sandal,Heels,Rockport Cobb Hill Collection
f74680d8-87bc-4312-9dda-0c7c426a0326,https://www.zappos.com//p/rockport-cobb-hill-collection-cobb-hill-hollywood-two-piece-sandal-tan-leather/product/8999757/color/665,Cobb Hill Hollywood Two-Piece Sandal,Heels,Rockport Cobb Hill Collection
b120662f-84a9-4a98-9870-3f5bc4888ee4,https://www.zappos.com//p/salomon-snow-clog-black-black-black/product/8906809/color/24150,Snow Clog,Loafers,Salomon
0133a420-c32b-4c63-be07-3989fe3434a5,https://www.zappos.com//p/allrounder-by-mephisto-tokara-silver-metallic/product/8992063/color/934,Tokara,Sandals,Allrounder by Mephisto
b1a73f05-8082-4d81-8a08-d0a810a250d9,https://www.zappos.com//p/splendid-brett-rose-gold/product/9011858/color/35560,Brett,Sandals,Splendid
f27d24b0-c463-4671-ab3c-5d6bbc0a013f,https://www.zappos.com//p/vans-classic-slip-onn-leather-burnt-henna-blanc-de-blanc/product/7213526/color/731236,Classic Slip-On™,Sneakers & Athletic Shoes,Vans
f85da035-63a6-412c-9006-74cd8ab93570,https://www.zappos.com//p/josef-seibel-catalonia-44-black/product/8841352/color/3,Catalonia 44,Sandals,Josef Seibel
a35a61b0-0d9d-4c0f-a74b-d4bf1da1fbe8,https://www.zappos.com//p/josef-seibel-catalonia-44-brandy/product/8841352/color/191,Catalonia 44,Sandals,Josef Seibel
422c3811-c2a2-440c-af10-d00aa8f5734e,https://www.zappos.com//p/adrianna-papell-lana-navy-satin/product/9128554/color/17744,Lana,Heels,Adrianna Papell
78ea367a-9c33-42c2-9f4f-fbc98d279f3e,https://www.zappos.com//p/adrianna-papell-jenna-black-classic-satin/product/9128557/color/511956,Jenna,Heels,Adrianna Papell
0d7b13c4-3a42-49c4-9796-343def6468a5,https://www.zappos.com//p/nike-sb-portmore-ii-solar-canvas-ridgerock-ridgerock-black/product/8834769/color/719923,Portmore II Solar Canvas,Sneakers & Athletic Shoes,Nike SB
8be9b52a-f751-46ce-9e59-d1670a1768f6,https://www.zappos.com//p/dolce-vita-towne-brown-leather/product/9124351/color/216,Towne,Boots,Dolce Vita
9d43e9b1-2440-4a56-8f72-c155de7dde63,https://www.zappos.com//p/bobs-from-skechers-bobs-phresh-lil-flash-gray/product/9116315/color/8,Bobs Phresh - Lil Flash,Sneakers & Athletic Shoes,BOBS from SKECHERS
ea7b1d6d-4c9f-4c8f-9148-bada8ebb3c43,https://www.zappos.com//p/pikolinos-kenia-w6t-1652-cuero/product/9018814/color/23562,Kenia W6T-1652,Heels,Pikolinos
92895ffb-ada2-47fe-8014-f675b1d0d8f2,https://www.zappos.com//p/camper-right-nina-21595-medium-brown-2/product/8084090/color/376591,Right Nina - 21595,Flats,Camper
0875b756-bd41-4182-a7df-804129c46663,https://www.zappos.com//p/dan-post-albuquerque-mid-brown-oily/product/7565168/color/541425,Albuquerque,Boots,Dan Post
6178565c-2504-4014-b905-70966c3e95dc,https://www.zappos.com//p/footjoy-sport-retro-spikeless-street-sneaker-all-over-red/product/9086353/color/765997,Sport Retro Spikeless Street Sneaker,Sneakers & Athletic Shoes,FootJoy
af968000-ad56-46ba-bc45-079121779916,https://www.zappos.com//p/dolce-vita-yates-snake-print-embossed-leather/product/9124364/color/767586,Yates,Boots,Dolce Vita
f0d52b12-2b1b-49b1-9398-f7d12bf413bc,https://www.zappos.com//p/superga-2750-cotu-classic-sneaker-brown-off-white/product/7423619/color/229417,2750 COTU Classic Sneaker,Sneakers & Athletic Shoes,Superga
7ee07c2c-8e4f-4a56-8456-502a9ab88bb9,https://www.zappos.com//p/via-spiga-abby-black-leather/product/9086364/color/72,Abby,Loafers,Via Spiga
612ccbe4-cadb-4f59-b483-d5b1d1894a0a,https://www.zappos.com//p/mephisto-helen-red-scratch/product/113602/color/262672,Helen,Sandals,Mephisto
3761cb00-acf1-4d5c-98fa-90352bfc3b87,https://www.zappos.com//p/elephantito-driver-loafers-infant-natural/product/7900298/color/19,Driver Loafers (Infant),Loafers,Elephantito
