UUID,LINK,MODEL,CATEGORY,BRAND
30b986ab-3ca3-4f42-a818-b523f67f846f,https://www.zappos.com//p/new-balance-classics-mz501v1-gunmetal-silver-mink/product/8977053/color/711910,MZ501v1,Sneakers & Athletic Shoes,New Balance Classics
ac9b319d-6096-4b3d-aa97-6b3d6711dac4,https://www.zappos.com//p/new-balance-classics-mz501v1-navy-silver-mink/product/8977053/color/682941,MZ501v1,Sneakers & Athletic Shoes,New Balance Classics
dd17ca0e-67db-42f0-9351-625201297924,https://www.zappos.com//p/j-renee-leonelle-silver/product/8823840/color/632,Leonelle,Heels,J. Renee
cd200287-7ba2-45e6-ae12-d53c3aa5eb07,https://www.zappos.com//p/steve-madden-kids-bmark-little-kid-big-kid-navy/product/9054225/color/9,Bmark (Little Kid/Big Kid),Sneakers & Athletic Shoes,Steve Madden Kids
f1c903eb-0b94-4dd9-ae49-dd2f24f74d3b,https://www.zappos.com//p/m-f-western-kids-lacy-toddler-little-kid-big-kid-blue/product/8860719/color/158,Lacy (Toddler/Little Kid/Big Kid),Boots,M&F Western Kids
5831d561-8603-47c3-b06a-a3a044976571,https://www.zappos.com//p/sas-clog-cowboy-floral/product/8867798/color/739116,Clog,Clogs & Mules,SAS
38ea1efb-532b-4bb2-9f84-069c48532d2f,https://www.zappos.com//p/keen-utility-baltimore-6-wp-soft-toe-brown/product/8977537/color/6,"Baltimore 6"" WP Soft Toe",Boots,Keen Utility
a5650f9d-23d9-408e-8240-f9f2f03fb5a6,https://www.zappos.com//p/new-balance-mx517v1-blue-silver/product/8998399/color/169,MX517v1,Sneakers & Athletic Shoes,New Balance
71462521-13b7-440a-866a-2ac1a2bdd2f9,https://www.zappos.com//p/new-balance-ma33v1-blue-blue/product/9062856/color/910,MA33v1,Sneakers & Athletic Shoes,New Balance
5cf51fa7-dae4-4742-9290-bdad10f59591,https://www.zappos.com//p/propet-travelfit-prestige-black/product/8822037/color/3,TravelFit Prestige,Sneakers & Athletic Shoes,Propet
f1dccd3f-6b51-4808-8bec-d6c959aeef0b,https://www.zappos.com//p/nike-downshifter-7-white-pure-platinum/product/8803914/color/331224,Downshifter 7,Sneakers & Athletic Shoes,Nike
62e5127f-5d57-4274-a385-b11f65c44a7a,https://www.zappos.com//p/marc-fisher-ltd-yalely-light-camel-multi-black-black/product/9140992/color/782651,Yalely,Boots,Marc Fisher LTD
66a08d83-dfb4-4187-88b5-c7b50e1287fa,https://www.zappos.com//p/kelsi-dagger-brooklyn-logan-over-the-knee-boot-chestnut/product/8990628/color/278,Logan Over the Knee Boot,Boots,Kelsi Dagger Brooklyn
12d65f11-2053-41f2-8f77-0fdf0b9105a7,https://www.zappos.com//p/dunham-blair-twin-gore-slip-on-black-smooth/product/8021839/color/103,Blair Twin Gore Slip On,Loafers,Dunham
4e4604b2-0fa7-41af-8bf3-4757a95cb4f5,https://www.zappos.com//p/vans-sk8-hi-reissue-leather-fleece-black-true-white-2/product/8063727/color/763220,SK8-Hi Reissue,Sneakers & Athletic Shoes,Vans
0cbfca67-3745-4e4d-91bd-6c17beb5736e,https://www.zappos.com//p/asics-gel-quantum-360-4-ironclad-black/product/9047037/color/749390,GEL-Quantum 360 4,Sneakers & Athletic Shoes,ASICS
0921fae3-b3cd-48bd-95d5-2d341ab2c7aa,https://www.zappos.com//p/vans-sk8-hi-platform-2-0-checkerboard-true-white/product/9076410/color/717244,SK8-Hi Platform 2.0,Sneakers & Athletic Shoes,Vans
480e4771-3c01-4abc-8da0-df4766b148ce,https://www.zappos.com//p/reebok-royal-bb4500-hi-white-steel/product/8354763/color/31781,Royal BB4500 Hi,Sneakers & Athletic Shoes,Reebok
11631d16-437b-42e9-a049-5380fa100979,https://www.zappos.com//p/taos-footwear-dandy-grey-wash-canvas/product/8783611/color/476566,Dandy,Sneakers & Athletic Shoes,Taos Footwear
2bd0ed43-4be6-40ea-883a-2eb8cd4f013c,https://www.zappos.com//p/taos-footwear-moc-star-sage-distressed/product/8998551/color/55916,Moc Star,Sneakers & Athletic Shoes,Taos Footwear
c4f940f1-039b-4a75-ab1a-82d840bd664d,https://www.zappos.com//p/steve-madden-kids-jwedgie-little-kid-big-kid-pewter/product/9076600/color/552,JWedgie (Little Kid/Big Kid),Sneakers & Athletic Shoes,Steve Madden Kids
0e6a3a17-1e5a-4fdd-95ed-e3a49b523745,https://www.zappos.com//p/keds-x-kate-spade-new-york-kids-champion-glitter-little-kid-big-kid-rose-gold/product/8956516/color/35560,Champion Glitter (Little Kid/Big Kid),Sneakers & Athletic Shoes,Keds x kate spade new york Kids
05611162-d305-4181-88b2-a1264a4eae41,https://www.zappos.com//p/mini-melissa-mini-campana-zig-zag-vi-toddler-mix-gold-glitter/product/8456738/color/595341,Mini Campana Zig Zag VI (Toddler),Flats,Mini Melissa
0e8f57cc-6470-40bf-914c-2f998871466d,https://www.zappos.com//p/native-shoes-apollo-rain-jiffy-black-shell-white-jiffy-black-rubber/product/8537559/color/602501,Apollo Rain,Boots,Native Shoes
53188af3-3d23-4d37-a41f-adba5a945e38,https://www.zappos.com//p/skechers-performance-go-walk-joy-charcoal/product/8969202/color/275,Go Walk Joy,Sneakers & Athletic Shoes,SKECHERS Performance
f9fa9ab0-b3a7-467d-b9d0-3cb3db756fba,https://www.zappos.com//p/naturalizer-wright-black-leather/product/8904022/color/72,Wright,Heels,Naturalizer
d1bd3d2e-07bc-4197-9ccf-c975b2b1a3cd,https://www.zappos.com//p/salomon-x-ultra-prime-cs-wp-artic-magnet-aruba-blue/product/8628459/color/662341,X Ultra Prime CS WP,Sneakers & Athletic Shoes,Salomon
101ec880-9488-41d0-9792-5eb9e702b3d8,https://www.zappos.com//p/anne-klein-findaway-light-pink-light-pink/product/9035937/color/243475,Findaway,Heels,Anne Klein
942652e8-7212-4e6a-a2e6-1fadce0f582b,https://www.zappos.com//p/birkenstock-bennington-taupe-leather/product/8909561/color/687,Bennington,Boots,Birkenstock
a5f41761-1cc8-4849-b7aa-59c685613306,https://www.zappos.com//p/clarks-hazen-charm-grey-suede/product/9095145/color/478744,Hazen Charm,Boots,Clarks
dd79514b-17c5-4dff-9d3e-6cab8bd74ed9,https://www.zappos.com//p/sam-edelman-hadlee-black-butter-nappa-leather/product/9130942/color/685279,Hadlee,Heels,Sam Edelman
9cea3192-bdb2-44f4-8d9e-68f1068d1fa9,https://www.zappos.com//p/softwalk-hanover-luggage-weathered-leather/product/8353339/color/697618,Hanover,Boots,SoftWalk
ecf6da10-a43f-43de-802f-59749f600ab4,https://www.zappos.com//p/bloch-dansoft-split-sole-pink/product/7136733/color/559,Dansoft Split Sole,Sneakers & Athletic Shoes,Bloch
f676b6d9-86fb-4946-880e-88e9d4291fb7,https://www.zappos.com//p/johnston-murphy-shuler-causal-dress-bike-toe-oxford-dark-brown/product/7179891/color/325,Shuler Causal Dress Bike Toe Oxford,Oxfords,Johnston & Murphy
3433acd2-0b84-4ec1-98f3-95498ae9ebbf,https://www.zappos.com//p/clarks-un-adorn-lace-black-leather-suede-combination/product/9095256/color/117664,Un Adorn Lace,Sneakers & Athletic Shoes,Clarks
ea7e694c-9d69-4cf3-aa89-05e05a554ce7,https://www.zappos.com//p/columbia-crestwood-waterproof-quarry-rusty/product/8927002/color/706399,Crestwood Waterproof,Sneakers & Athletic Shoes,Columbia
8af6dfac-4c39-43fb-902a-35d39a29604c,https://www.zappos.com//p/lifestride-invest-taupe/product/8846877/color/11,Invest,Heels,LifeStride
fbb205c2-c122-4642-a7e8-7d7e1af37314,https://www.zappos.com//p/florsheim-kids-curb-strap-chukka-boot-toddler-little-kid-big-kid-cognac/product/9150324/color/184651,Curb Strap Chukka Boot (Toddler/Little Kid/Big Kid),Boots,Florsheim Kids
ea30b2df-ee12-4954-adbc-4d27d8930441,https://www.zappos.com//p/havaianas-slim-flip-flops-ballet-rose/product/7540505/color/738648,Slim Flip Flops,Sandals,Havaianas
e55b722a-167c-4ffd-aade-70714a15aa00,https://www.zappos.com//p/lucky-brand-emmie-eyelash/product/7786864/color/781802,Emmie,Flats,Lucky Brand
9f37ae6b-290a-4d74-bc87-565f267c0df3,https://www.zappos.com//p/superga-2750-cotu-classic-sneaker-full-black/product/7423619/color/83799,2750 COTU Classic Sneaker,Sneakers & Athletic Shoes,Superga
8cc83c7b-9875-49f7-9970-1e8a40ae59a9,https://www.zappos.com//p/merrell-jungle-moc-fudge-suede/product/7460781/color/375,Jungle Moc,Loafers,Merrell
fd03f7b5-1de4-4526-8504-e3475c177cc6,https://www.zappos.com//p/adidas-running-aerobounce-collegiate-navy-silver-metallic-trace-royal/product/8881141/color/726219,Aerobounce,Sneakers & Athletic Shoes,adidas Running
3c7fe9db-af11-42d0-a705-a891f6113604,https://www.zappos.com//p/clarks-carleta-lyon-aubergine-suede/product/8711722/color/11331,Carleta Lyon,Boots,Clarks
b9270b54-d48a-44fb-abea-ad7ce3dab798,https://www.zappos.com//p/skechers-cleo-star-daze-black/product/9132335/color/3,Cleo - Star Daze,Flats,SKECHERS
d0711bf6-c86b-4c61-afa2-29fdcd96c6c4,https://www.zappos.com//p/walking-cradles-lissa-new-nude-kid/product/8514787/color/553168,Lissa,Heels,Walking Cradles
0e6ddb39-fa5d-4fb2-8b1e-6c414c2384c5,https://www.zappos.com//p/clarks-clarkdale-sona-black-leather/product/9095119/color/72,Clarkdale Sona,Boots,Clarks
9786a0d4-2db2-4ef6-b08f-1cc8e9718019,https://www.zappos.com//p/clarks-clarkdale-sona-dark-tan-leather/product/9095119/color/13978,Clarkdale Sona,Boots,Clarks
f0e03d60-a67b-4bc8-a965-fbd123b30cac,https://www.zappos.com//p/vans-kids-old-skool-little-kid-big-kid-pop-black-racing-red/product/8343423/color/693961,Old Skool (Little Kid/Big Kid),Sneakers & Athletic Shoes,Vans Kids
30e8420a-bcc7-4c9e-bcb5-9014837f6191,https://www.zappos.com//p/ecco-sport-espinho-gtx-black-black/product/8681466/color/183092,Espinho GTX,Sneakers & Athletic Shoes,ECCO Sport
0becfb0b-eaa7-4695-9dcd-58b9ece5578f,https://www.zappos.com//p/columbia-newton-ridge-plus-ii-suede-wp-cordovan-mud/product/8898268/color/156516,Newton Ridge Plus II Suede WP,Boots,Columbia
94f2da5b-cd4f-4803-bed3-9afa4cb4678a,https://www.zappos.com//p/ugg-olsen-black-suede/product/8137448/color/106,Olsen,Slippers,UGG
52e267b4-635b-4d50-b5ab-90edbf8f05c9,https://www.zappos.com//p/bernie-mev-catwalk-bronze/product/8436642/color/200,Catwalk,Flats,bernie mev.
21edb16e-fa51-496f-9a76-956430466cac,https://www.zappos.com//p/nine-west-kids-patrece-little-kid-big-kid-nude-patent/product/8907268/color/63200,Patrece (Little Kid/Big Kid),Heels,Nine West Kids
66c2516a-c6b4-44d9-a501-111792be4ec1,https://www.zappos.com//p/ecco-holton-apron-toe-slip-on-amber/product/8515361/color/1912,Holton Apron Toe Slip-On,Loafers,ECCO
4d1a3679-7052-48fe-9734-ecfb2d98ccbc,https://www.zappos.com//p/cole-haan-sylvia-bootie-black-waterproof-leather/product/9168210/color/120,Sylvia Bootie,Boots,Cole Haan
feebc1e0-c09f-46c9-8863-257ab8a9b422,https://www.zappos.com//p/munro-billee-navy-combo/product/8936677/color/12191,Billee,Loafers,Munro
97c23d33-eef8-4a70-a9f3-26974bb18d06,https://www.zappos.com//p/nine-west-querrey-black-leather/product/9136144/color/72,Querrey,Heels,Nine West
334b9eca-02f1-4273-83d1-6f0e6d73a09c,https://www.zappos.com//p/sofft-somers-navy-raindrop-suede/product/8647019/color/772900,Somers,Sneakers & Athletic Shoes,Sofft
ebb6707c-b385-4ae6-a297-7d2ca0a661fe,https://www.zappos.com//p/dunham-windsor-waterproof-black-waterproof-milled-leather/product/120001/color/9451,Windsor Waterproof,Oxfords,Dunham
d453a7cd-8359-486f-a10b-2592437d9296,https://www.zappos.com//p/haflinger-at-classic-hardsole-blue-speckle/product/7802018/color/293046,AT Classic Hardsole,Slippers,Haflinger
