UUID,LINK,MODEL,CATEGORY,BRAND
3141aaac-e2ce-4a3a-bc52-3c572b75d5e9,https://www.zappos.com//p/nike-kids-roshe-one-big-kid-blue-nebula-blue-nebula-white/product/9025441/color/737074,Roshe One (Big Kid),Sneakers & Athletic Shoes,Nike Kids
b695653e-77dd-470c-8815-ae29e245408c,https://www.zappos.com//p/pikolinos-salou-m9j-4226-black/product/9019337/color/3,Salou M9J-4226,Oxfords,Pikolinos
c67fcdbb-ebd2-4a82-8c99-e2e5aed229a0,https://www.zappos.com//p/olukai-hoopio-leather-sahara-dark-java/product/8633501/color/663217,Ho'opio Leather,Sandals,OluKai
b31d0c22-2686-437a-97e4-e98cad0a3f9d,https://www.zappos.com//p/nike-golf-durasport-4-black-metallic-silver-black/product/9026194/color/25238,Durasport 4,Sneakers & Athletic Shoes,Nike Golf
83a535e1-1615-463a-85dc-f959b519f027,https://www.zappos.com//p/new-balance-classics-wz501v1-silver-mink-white/product/8714023/color/629470,WZ501v1,Sneakers & Athletic Shoes,New Balance Classics
7575b2ef-d68e-458d-94a9-fdea7b10e014,https://www.zappos.com//p/reebok-kids-classic-leather-infant-toddler-soft-camel-white/product/9058708/color/750952,Classic Leather (Infant/Toddler),Sneakers & Athletic Shoes,Reebok Kids
e4368be5-2104-400d-8fb4-c18d4ad32a13,https://www.zappos.com//p/a2-by-aerosoles-drive-back-black-floral/product/9174935/color/3407,Drive Back,Loafers,A2 by Aerosoles
a7a10f1e-ada3-45cb-95a1-0c57c2937be3,https://www.zappos.com//p/ara-marilyn-black-fabric/product/9041989/color/68,Marilyn,Loafers,ara
25f84619-0be1-4dd3-bfa4-4f1507199fc9,https://www.zappos.com//p/yosi-samra-kids-miss-samara-patent-ballet-flat-toddler-little-kid-big-kid-white/product/9076408/color/14,Miss Samara Patent Ballet Flat (Toddler/Little Kid/Big Kid),Flats,Yosi Samra Kids
be3e2e5f-25bd-4e2c-99ea-b4bf1755c0bf,https://www.zappos.com//p/sanuk-yoga-joy-metallic-champagne/product/8250066/color/270,Yoga Joy Metallic,Sandals,Sanuk
09f6826c-ddea-4c40-b34d-8b59dfb9a85d,https://www.zappos.com//p/anne-klein-felice-black-synthetic/product/9088018/color/973,Felice,Heels,Anne Klein
cc930365-07d2-4faf-962f-c06e82e45ec6,https://www.zappos.com//p/ben-sherman-bradford-chukka-grey-white/product/9021006/color/1522,Bradford Chukka,Sneakers & Athletic Shoes,Ben Sherman
4fa7b2ea-274e-4838-852b-1518ee5f36b1,https://www.zappos.com//p/kenneth-cole-new-york-magella-black/product/9088065/color/3,Magella,Boots,Kenneth Cole New York
53ca2ee0-dcb7-4ad4-ba94-42098cccca38,https://www.zappos.com//p/jack-wolfskin-kids-portland-waterproof-high-vc-toddler-little-kid-big-kid-night-blue/product/8904584/color/69217,Portland Waterproof High VC (Toddler/Little Kid/Big Kid),Boots,Jack Wolfskin Kids
d94f7a78-7061-4f46-8e7d-af2dbe8316e1,https://www.zappos.com//p/under-armour-ua-hammer-rm-black-white/product/8856877/color/151,UA Hammer RM,Sneakers & Athletic Shoes,Under Armour
a828e059-5a20-42c1-a5cc-20db44c35086,https://www.zappos.com//p/aldo-zulian-bone-miscellaneous/product/9048953/color/493329,Zulian,Heels,ALDO
f1b4e5ea-034f-4fab-a918-bdfd015a466e,https://www.zappos.com//p/born-aire-brown-suede/product/9078222/color/231,Aire,Boots,Born
cab9ef7b-04af-4172-8e54-39a44008f71c,https://www.zappos.com//p/nike-free-rn-2018-island-green-igloo-vast-grey/product/9012430/color/737371,Free RN 2018,Sneakers & Athletic Shoes,Nike
68ce66fa-c171-4193-9c10-fcfe5c04af54,https://www.zappos.com//p/vionic-samoa-pewter/product/8620744/color/552,Samoa,Sandals,VIONIC
fa7afbe7-cfdc-47af-bab3-c100a707f233,https://www.zappos.com//p/new-balance-golf-nbg1007-minimus-tour-white-black/product/9013985/color/742,NBG1007 Minimus Tour,Sneakers & Athletic Shoes,New Balance Golf
b8a02707-1545-4b5d-8071-c4c7ff335486,https://www.zappos.com//p/olukai-nohea-slipper-trench-blue-trench-blue/product/8533209/color/491343,Nohea Slipper,Slippers,OluKai
0fa69c5d-f0c3-43e9-abf1-b9fe225b0f38,https://www.zappos.com//p/skechers-cleo-ray-of-sunshine-black/product/9089295/color/3,Cleo Ray of Sunshine,Flats,SKECHERS
d3d2ecc4-a0c3-4981-b44c-9c4d264c6d75,https://www.zappos.com//p/skechers-cleo-ray-of-sunshine-navy/product/9089295/color/9,Cleo Ray of Sunshine,Flats,SKECHERS
755ad336-3774-4a52-9554-2d308997744c,https://www.zappos.com//p/skechers-cleo-ray-of-sunshine-charcoal/product/9089295/color/275,Cleo Ray of Sunshine,Flats,SKECHERS
d9bbda40-ba29-4081-b6bc-ff33f61d2024,https://www.zappos.com//p/joules-kids-bow-back-welly-rain-boot-toddler-little-kid-big-kid-black/product/9059459/color/3,Bow Back Welly Rain Boot (Toddler/Little Kid/Big Kid),Boots,Joules Kids
42b32323-fcde-442a-8e95-3cf3ad13db4a,https://www.zappos.com//p/clarks-carleta-lyon-khaki-suede/product/8711722/color/2802,Carleta Lyon,Boots,Clarks
70267429-17ff-4dfb-9e07-647c402405cb,https://www.zappos.com//p/roxy-scout-black/product/8587656/color/3,Scout,Boots,Roxy
4842d6a8-a285-4adb-99ba-f874e57f93ee,https://www.zappos.com//p/igor-splash-toddler-little-kid-big-kid-jeans/product/8948753/color/2494,Splash (Toddler/Little Kid/Big Kid),Boots,Igor
4b139601-f4ae-4c4d-9427-446eeb7847f6,https://www.zappos.com//p/pikolinos-leon-m0k-4204-cuero/product/9019331/color/23562,Leon M0K-4204,Oxfords,Pikolinos
94c8eb3e-1020-4c5f-b4f5-c721cec40b22,https://www.zappos.com//p/naturalizer-carly-3-light-gold-sparkle-leather/product/9106695/color/795325,Carly 3,Sneakers & Athletic Shoes,Naturalizer
94d2adfe-2ce2-44e0-a407-de83a24e4b15,https://www.zappos.com//p/ecco-collin-perf-slip-on-titanium/product/8636563/color/699,Collin Perf Slip-On,Sneakers & Athletic Shoes,ECCO
2ebd3c7a-6843-456b-baa7-e1f4a9b80cee,https://www.zappos.com//p/skechers-easy-going-glazed-natural/product/9089400/color/19,Easy Going Glazed,Clogs & Mules,SKECHERS
0280014c-1ea9-4aa3-84e2-c42fdb2da5f2,https://www.zappos.com//p/steve-madden-ossum-brown/product/9087581/color/6,Ossum,Oxfords,Steve Madden
aacc9b2e-43fc-46a0-b02c-1f17f4a10b20,https://www.zappos.com//p/reef-star-cushion-sassy-black-silver/product/8248979/color/147,Star Cushion Sassy,Sandals,Reef
ce360ac5-377f-409a-883a-3c0b84c63f5b,https://www.zappos.com//p/eastland-1955-edition-lumber-up-peanut-leather/product/7562759/color/4845,Lumber Up,Boots,Eastland 1955 Edition
488ad472-93ab-4609-bf8c-834472b09d4c,https://www.zappos.com//p/new-balance-purealign-recharge-sandal-black/product/8840504/color/3,Purealign Recharge Sandal,Sandals,New Balance
e42e27ee-d3de-4a45-8ba6-69b78b900877,https://www.zappos.com//p/frye-lena-whip-zip-high-dusty-rose-antique-pull-up/product/9063718/color/333433,Lena Whip Zip High,Sneakers & Athletic Shoes,Frye
cb576d73-ec66-49d8-8e0a-21a6874208be,https://www.zappos.com//p/adidas-originals-kids-tubular-shadow-little-kid-white-black-white/product/8856604/color/21766,Tubular Shadow (Little Kid),Sneakers & Athletic Shoes,adidas Originals Kids
a0682843-b623-425a-b2f6-aa2f33c9e329,https://www.zappos.com//p/crocs-kids-crocband-clog-toddler-little-kid-party-pink/product/8806982/color/90785,Crocband Clog (Toddler/Little Kid),Clogs & Mules,Crocs Kids
21dd8a59-764b-47cf-be68-e2df1560efd6,https://www.zappos.com//p/oboz-bridger-bdry-shale-gray/product/8445471/color/704962,Bridger BDRY,Boots,Oboz
6035b8ac-6481-4184-a0a0-b48c52054efe,https://www.zappos.com//p/sofft-verdi-luggage-oyster/product/9011965/color/667707,Verdi,Heels,Sofft
4bc71345-9017-4ff2-87c3-e312f226bcb2,https://www.zappos.com//p/hush-puppies-odell-mary-jane-dark-brown-leather/product/8992911/color/328,Odell Mary Jane,Heels,Hush Puppies
fcf9dd9a-44d4-4f83-8927-71f14bb6b508,https://www.zappos.com//p/wilson-kids-stroke-jr-tennis-little-kid-big-kid-hawaiian-surf-black-lime-punch/product/9028393/color/742805,Stroke Jr Tennis (Little Kid/Big Kid),Sneakers & Athletic Shoes,Wilson Kids
6f9bb7e7-95e3-4284-904a-4789a6a8ed40,https://www.zappos.com//p/ugg-kids-classic-tall-little-kid-big-kid-chestnut/product/7658247/color/278,Classic Tall (Little Kid/Big Kid),Boots,UGG Kids
4f310d8a-cbef-41ef-81e2-c468baa95e44,https://www.zappos.com//p/skechers-crossbar-brown-black/product/9089274/color/238,Crossbar,Sneakers & Athletic Shoes,SKECHERS
eb15c2d1-d396-424f-abc5-78b1adde4998,https://www.zappos.com//p/lifestride-cacey-black/product/9127338/color/3,Cacey,Heels,LifeStride
d68b0600-7bea-42ca-88a1-5d903c274612,https://www.zappos.com//p/walking-cradles-hartford-luggage-accordion-perfed-soft-maia/product/8820596/color/667654,Hartford,Sandals,Walking Cradles
6705b54c-0265-4307-a847-38b27decd996,https://www.zappos.com//p/keen-kids-kootenay-ii-wp-little-kid-big-kid-steel-grey-wasabi/product/9059098/color/754751,Kootenay II WP (Little Kid/Big Kid),Boots,Keen Kids
b41d0a64-105b-4fc4-ab70-fe8fbe8e1e56,https://www.zappos.com//p/deer-stags-kids-hamlin-little-kid-big-kid-black-black/product/9110293/color/183092,Hamlin (Little Kid/Big Kid),Boots,Deer Stags Kids
f1df6a51-e82a-4b33-a278-ee51aca5e768,https://www.zappos.com//p/altra-footwear-timp-trail-orchid/product/8900547/color/1392,Timp Trail,Sneakers & Athletic Shoes,Altra Footwear
a8141d03-65b9-4317-bad5-3aa3455ef0f4,https://www.zappos.com//p/deer-stags-bangor-black-black/product/9110299/color/183092,Bangor,Boots,Deer Stags
851cb07f-744b-49ad-83a0-b015adbbb4d1,https://www.zappos.com//p/naot-avignon-oily-coal-nubuck-reptile-gray-leather/product/8719923/color/632823,Avignon,Clogs & Mules,Naot
8eafdd83-eb64-4fb0-ae4c-e986797c6fb1,https://www.zappos.com//p/eric-michael-tucson-black/product/8753267/color/3,Tucson,Boots,Eric Michael
886edf11-e14c-4895-9c15-54f8cc56b6d1,https://www.zappos.com//p/under-armour-ua-zone-3-nm-charcoal-steel-steel/product/9056302/color/377215,UA Zone 3 NM,Sneakers & Athletic Shoes,Under Armour
beb05ab7-22ab-432f-a583-cfc41135c0d5,https://www.zappos.com//p/keen-newport-h2-black/product/7128865/color/3,Newport H2,Sandals,Keen
4817598e-897e-4d61-a895-bff7de30af29,https://www.zappos.com//p/merrell-siren-edge-waterproof-monument/product/8710458/color/82824,Siren Edge Waterproof,Sneakers & Athletic Shoes,Merrell
c2152e5a-b1cd-4c21-863e-769b054a2287,https://www.zappos.com//p/ugg-kids-canoe-reflective-little-kid-big-kid-navy/product/9078857/color/9,Canoe Reflective (Little Kid/Big Kid),Boots,UGG Kids
16fca1cb-0e64-419c-8eeb-2d658053c57a,https://www.zappos.com//p/crocs-crocband-clog-new-mint-tropical-teal-1/product/7990273/color/730145,Crocband Clog,Clogs & Mules,Crocs
4a3361b5-d4ab-4c9f-84c4-bdd8343d86c6,https://www.zappos.com//p/nina-amani-platinum-metallic-fabric/product/9145363/color/669288,Amani,Heels,Nina
22cc88fa-6e17-4323-997d-f30a2de5c2de,https://www.zappos.com//p/michael-michael-kors-kids-cate-blaze-little-kid-big-kid-gold-shimmer/product/9116168/color/11460,Cate Blaze (Little Kid/Big Kid),Boots,MICHAEL Michael Kors Kids
44e786d2-14c1-4c67-83df-7b495fb6b3bb,https://www.zappos.com//p/soft-style-vivid-dark-brown/product/9077527/color/325,Vivid,Loafers,Soft Style
20a26ed4-c203-4585-95df-98c90d4c705d,https://www.zappos.com//p/clarks-wallabee-boot-olive-suede/product/8990206/color/963,Wallabee Boot,Boots,Clarks
8c38132a-af89-4c5e-8b5b-eb603d93a468,https://www.zappos.com//p/mia-kids-bellarose-little-kid-big-kid-black/product/9145517/color/3,Bellarose (Little Kid/Big Kid),Flats,Mia Kids
b18a4305-f489-40d2-a911-4301b2f42162,https://www.zappos.com//p/dr-martens-cavendish-3-eye-shoe-black-temperley-1/product/8728218/color/725185,Cavendish 3-Eye Shoe,Oxfords,Dr. Martens
90d7ed16-c8cd-43d0-a75a-1984f011ce72,https://www.zappos.com//p/mia-kids-lively-little-kid-big-kid-taupe/product/9145521/color/11,Lively (Little Kid/Big Kid),Boots,Mia Kids
0a02fd3d-5ae6-43eb-8604-86f18d8dad9c,https://www.zappos.com//p/nike-flex-experience-rn-7-midnight-navy-midnight-navy-light-carbon/product/8967983/color/718224,Flex Experience RN 7,Sneakers & Athletic Shoes,Nike
14f6b5d5-c8b0-450d-b75e-26fca349c209,https://www.zappos.com//p/bcbgeneration-marci-black-patent/product/8900917/color/89,Marci,Heels,BCBGeneration
9509797a-7ca8-4c0e-985e-bc7d79d4285c,https://www.zappos.com//p/nine-west-kids-alexius-little-kid-big-kid-black-sparkle/product/9094914/color/20647,Alexius (Little Kid/Big Kid),Boots,Nine West Kids
4a7d859c-6696-40a5-9aa4-22b82972667a,https://www.zappos.com//p/lifestride-sevyn-retro-flower-exclusive/product/8751166/color/771237,Sevyn,Heels,LifeStride
b2afa692-c510-4cab-952e-6ee8e76ac35a,https://www.zappos.com//p/nine-west-kids-adaya-mj-toddler-little-kid-navy-shimmer/product/9094927/color/209862,Adaya MJ (Toddler/Little Kid),Flats,Nine West Kids
f9b152a3-8656-4ed1-af3d-cac0a2ddcee9,https://www.zappos.com//p/nine-west-kids-adria-toddler-little-kid-rose-gold-metallic/product/9094928/color/132100,Adria (Toddler/Little Kid),Sneakers & Athletic Shoes,Nine West Kids
6222f83d-137e-4cb7-bfe1-eb5e2c314e4b,https://www.zappos.com//p/thorogood-ah-1957-6-moc-toe-waterproof-soft-toe-brown/product/9056655/color/6,"AH-1957 6"" Moc Toe Waterproof Soft Toe",Boots,Thorogood
7f499796-ea2c-4f57-83be-4a61189fd670,https://www.zappos.com//p/miz-mooz-revel-brandy/product/9159147/color/191,Revel,Loafers,Miz Mooz
