UUID,LINK,MODEL,CATEGORY,BRAND
32d9770f-f6ff-41d9-8ed9-84b9fc2ea9cd,https://www.zappos.com//p/skechers-performance-gowalk-lite-dreamer-wide-taupe/product/9098087/color/11,GOwalk Lite - Dreamer Wide,Sneakers & Athletic Shoes,SKECHERS Performance
4be971bc-4d72-492c-8d8c-f2bfca6ae2b8,https://www.zappos.com//p/geox-kids-hadriel-girl-1-little-kid-big-kid-black/product/9135253/color/3,Hadriel Girl 1 (Little Kid/Big Kid),Flats,Geox Kids
87493e26-474f-467a-bc6b-1f9d7020cbc1,https://www.zappos.com//p/vionic-pepper-tan-snake/product/9066533/color/28976,Pepper,Heels,VIONIC
84708d06-c145-44ca-bb78-c612ad220db5,https://www.zappos.com//p/dan-post-jilted-black-distressed/product/8920535/color/1588,Jilted,Boots,Dan Post
d5ba5bf7-a34a-499c-a756-869ba117f66d,https://www.zappos.com//p/florsheim-edge-lace-to-toe-oxford-navy-nubuck/product/9008561/color/494,Edge Lace To Toe Oxford,Sneakers & Athletic Shoes,Florsheim
fe1448b0-2f69-4bf2-af90-c4a408d20f10,https://www.zappos.com//p/timberland-pro-powertrain-sport-alloy-safety-toe-sd-black/product/9009422/color/3,Powertrain Sport Alloy Safety Toe SD,Sneakers & Athletic Shoes,Timberland PRO
e8789b84-7a5d-4fb3-afd3-657baa40f776,https://www.zappos.com//p/caterpillar-alaska-2-0-steel-toe-brown/product/8920645/color/6,Alaska 2.0 Steel Toe,Boots,Caterpillar
7e8db16f-f6a8-4a39-aa45-b4aeacebfe81,https://www.zappos.com//p/athletic-propulsion-labs-apl-techloom-pro-white-heather-grey-black-melange/product/8902711/color/764070,Techloom Pro,Sneakers & Athletic Shoes,Athletic Propulsion Labs (APL)
b7a1cd5c-687f-4003-af03-c4657fd84767,https://www.zappos.com//p/yosi-samra-kids-miss-samara-limited-edition-toddler-little-kid-big-kid-pink-metallic-tumbled/product/9116749/color/775259,Miss Samara Limited Edition (Toddler/Little Kid/Big Kid),Flats,Yosi Samra Kids
4ca839e4-9bff-4999-8f02-4a7f222f1909,https://www.zappos.com//p/yosi-samra-kids-miss-bowery-toddler-little-kid-big-kid-green-multi-iridescent-glitter/product/9116747/color/780333,Miss Bowery (Toddler/Little Kid/Big Kid),Sneakers & Athletic Shoes,Yosi Samra Kids
742344a9-e79d-465c-9c3d-5b57a0e7ea85,https://www.zappos.com//p/columbia-minx-shorty-iii-graphite-deep-rust/product/9066555/color/730496,Minx Shorty III,Boots,Columbia
2b7813ca-e6cc-4e17-a68e-3bd9fc7f7f15,https://www.zappos.com//p/columbia-minx-shorty-iii-sea-salt-eve/product/9066555/color/758922,Minx Shorty III,Boots,Columbia
9ef0f10d-a35f-460b-9ef2-46d3e72e4e98,https://www.zappos.com//p/j-renee-flaviana-pink-multi/product/9074422/color/7189,Flaviana,Heels,J. Renee
9fe0e1b5-83a3-4505-8bad-897629701139,https://www.zappos.com//p/reebok-lifestyle-classic-leather-twisted-berry-spirit-white/product/7167898/color/751009,Classic Leather,Sneakers & Athletic Shoes,Reebok Lifestyle
dc3583d4-418a-4ff3-900b-8af724167656,https://www.zappos.com//p/toms-trvl-lite-high-black-canvas/product/9066565/color/1165,TRVL LITE High,Sneakers & Athletic Shoes,TOMS
9f03aaaa-733a-453f-87d6-47c018622276,https://www.zappos.com//p/french-sole-cunning-flat-black-suede/product/9118458/color/106,Cunning Flat,Flats,French Sole
5ad4fabb-539c-4575-bbc0-0f8930af83b0,https://www.zappos.com//p/sanuk-beer-cozy-brown/product/7170725/color/6,Beer Cozy,Sandals,Sanuk
906712d4-d7bc-4c97-ac34-38bbadeecdd7,https://www.zappos.com//p/keen-utility-leavenworth-400g-cascade-brown/product/8728108/color/391154,Leavenworth 400g,Boots,Keen Utility
e2b17be6-a571-41f3-91d6-4363ecafb8aa,https://www.zappos.com//p/tretorn-nylitehixab3-black-black/product/9107704/color/183092,Nylitehixab3,Sneakers & Athletic Shoes,Tretorn
2a06cf52-5d06-4fae-bb12-e5bcdac19e1a,https://www.zappos.com//p/comfortiva-aniston-smoke-distressed-foil-suede/product/9107710/color/707120,Aniston,Heels,Comfortiva
27bdfa3f-08b7-42be-bdc3-ba10857cb63d,https://www.zappos.com//p/under-armour-ua-threadborne-push-tr-merlot-merlot-neon-coral/product/8895325/color/719091,UA Threadborne Push TR,Sneakers & Athletic Shoes,Under Armour
2eb2b292-5dbd-440f-9c3d-55d5673a63ea,https://www.zappos.com//p/new-balance-classics-am331v1-tan-white/product/9051390/color/685,AM331v1,Sneakers & Athletic Shoes,New Balance Classics
9a9d48fe-8236-4d22-bf0f-ff2e622eabde,https://www.zappos.com//p/reebok-lifestyle-classic-leather-white-light-grey/product/7167898/color/2551,Classic Leather,Sneakers & Athletic Shoes,Reebok Lifestyle
09f1ac2f-9c98-4ae0-9033-68f58f39e399,https://www.zappos.com//p/toms-paxton-tarmac-olive-textural-canvas-nylon/product/9066617/color/758958,Paxton,Sneakers & Athletic Shoes,TOMS
b5ad0d49-83d5-4e25-88da-dec418efc985,https://www.zappos.com//p/spring-step-kartii-black-croc/product/8776281/color/1916,Kartii,Heels,Spring Step
8a46587a-425f-486c-ac97-b3641e880609,https://www.zappos.com//p/new-balance-classics-ms247v2-vintage-russet-white/product/9051400/color/751067,MS247v2,Sneakers & Athletic Shoes,New Balance Classics
3f89f93d-e2b8-41f4-9c8d-71ad8cacdb4a,https://www.zappos.com//p/naot-upgrade-brushed-oily-olive-suede-pecan-brown-leather/product/8915744/color/703621,Upgrade,Clogs & Mules,Naot
47ef8040-ea30-49f4-934c-251638f182a3,https://www.zappos.com//p/vionic-joey-taupe/product/8982080/color/11,Joey,Sneakers & Athletic Shoes,VIONIC
7158e9cd-d86f-4718-908e-ba4e4b59e201,https://www.zappos.com//p/naot-timu-black-velvet-nubuck-black-madras-leather/product/8915736/color/228481,Timu,Flats,Naot
45fa5f44-7c2b-492f-a804-bc917858ba47,https://www.zappos.com//p/livie-luca-carta-ii-little-kid-charcoal/product/8840684/color/275,Carta II (Little Kid),Flats,Livie & Luca
4fb3affb-2ca2-42fe-801e-adf07c9dea32,https://www.zappos.com//p/vionic-virginia-light-pink/product/9066663/color/433,Virginia,Boat Shoes,VIONIC
4c9eb2d7-a681-48af-bcc3-11d0b1d49f52,https://www.zappos.com//p/ecco-sport-terra-3s-sandal-dark-shadow-emerald/product/8963729/color/222468,Terra 3S Sandal,Sandals,ECCO Sport
bfa10b2c-ee43-41e6-a95a-8dd3bc973712,https://www.zappos.com//p/drew-dublin-olive-suede/product/8752952/color/963,Dublin,Sandals,Drew
677145c5-76bb-4521-a386-aa96f3c48550,https://www.zappos.com//p/splendid-nikolai-taupe/product/9087963/color/11,Nikolai,Heels,Splendid
8ef6bd40-0531-4ecf-a615-c8b00467a926,https://www.zappos.com//p/nike-free-tr-flyknit-3-neo-obsidian-orange-pulse-blue-glow/product/9098001/color/752746,Free TR Flyknit 3 Neo,Sneakers & Athletic Shoes,Nike
7c42f722-c030-4743-8c46-067b76aae731,https://www.zappos.com//p/jbu-pristine-grey/product/9005553/color/401,Pristine,Flats,JBU
7f1bb5a2-98d6-4c92-8806-da77a1abc70f,https://www.zappos.com//p/aravon-beaumont-peep-sling-black/product/9012177/color/3,Beaumont Peep Sling,Sandals,Aravon
aefa38e8-00a5-462d-8d3f-a61381d41520,https://www.zappos.com//p/jbu-wildflower-encore-charcoal/product/9005563/color/275,Wildflower Encore,Flats,JBU
1af687dd-c35c-4db8-afff-dc5f68217ec9,https://www.zappos.com//p/globe-fusion-dusty-olive-black/product/7390004/color/323055,Fusion,Sneakers & Athletic Shoes,Globe
385a587d-25c7-40fc-b89f-3fc89598a859,https://www.zappos.com//p/jbu-wildflower-sandal-red/product/9005564/color/585,Wildflower Sandal,Sandals,JBU
2a1c2002-1af3-4364-b514-7a5a8cf223eb,https://www.zappos.com//p/native-shoes-miles-shell-white-shell-white-big-scallop/product/8811529/color/726035,Miles,Sneakers & Athletic Shoes,Native Shoes
b2c0fa24-ca6d-4432-b617-0155e7c8398b,https://www.zappos.com//p/botkier-adelia-gold-shimmer/product/9096160/color/11460,Adelia,Heels,Botkier
0db04837-ff95-4876-b9c2-0e96c4939dba,https://www.zappos.com//p/reef-kids-classic-infant-toddler-little-kid-big-kid-brown/product/7404344/color/6,Classic (Infant/Toddler/Little Kid/Big Kid),Sandals,Reef Kids
90eb6959-19c1-46c3-99c1-ff1b8f925bbc,https://www.zappos.com//p/eastland-1955-edition-falmouth-tan/product/8750380/color/20,Falmouth,Oxfords,Eastland 1955 Edition
c2815eff-5178-483c-bbc1-a4572aac687d,https://www.zappos.com//p/native-shoes-audrey-groovy-yellow/product/8979955/color/726059,Audrey,Flats,Native Shoes
55b6ad5e-e3d0-45af-8195-7b1dfdcc3b20,https://www.zappos.com//p/mezlan-soka-black/product/7842254/color/3,Soka,Oxfords,Mezlan
6c89b7b3-884e-4949-b041-9202dbc15a4d,https://www.zappos.com//p/clarks-stratton-limit-brown-leather/product/8379754/color/216,Stratton Limit,Boots,Clarks
59028ba4-b488-42ec-8b33-58bcb21256d6,https://www.zappos.com//p/clarks-wallabee-maple-suede/product/8379818/color/44419,Wallabee,Oxfords,Clarks
356c28e8-f5ee-4057-b03e-2e19559db443,https://www.zappos.com//p/fitflop-serene-deco-black/product/9076545/color/3,Serene Deco,Clogs & Mules,FitFlop
602db988-8263-421f-b28b-3bec3b3513f5,https://www.zappos.com//p/frye-billy-short-burnt-red-polished-soft-full-grain/product/7542747/color/768962,Billy Short,Boots,Frye
01d73a34-9096-4579-a5c6-ba17b9f22612,https://www.zappos.com//p/sanuk-chiba-quest-lace-se-navy-grey/product/9096226/color/506,Chiba Quest Lace SE,Sneakers & Athletic Shoes,Sanuk
6826ce78-5f94-4b63-b0f8-c2a9b2185276,https://www.zappos.com//p/adidas-kids-duramo-9-toddler-grey-clear-mint-granite/product/9070400/color/760532,Duramo 9 (Toddler),Sneakers & Athletic Shoes,adidas Kids
c2444cac-ee11-4a4f-b7fc-162466d70e52,https://www.zappos.com//p/frye-brea-kiltie-black-washed-antique-pull-up/product/9096236/color/768966,Brea Kiltie,Sneakers & Athletic Shoes,Frye
4d67da0d-7266-4883-8379-5a227ab29bd5,https://www.zappos.com//p/frye-john-addison-lace-up-tan-smooth-pull-up-leather/product/8716617/color/661146,John Addison Lace-Up,Boots,Frye
c38aa19d-3f5d-49d6-8878-885073c9aa51,https://www.zappos.com//p/new-balance-kids-ipnrgv1-infant-toddler-ocean-air-mineral-sage/product/9057387/color/754106,IPNRGv1 (Infant/Toddler),Sneakers & Athletic Shoes,New Balance Kids
552b67c4-3dea-4000-845a-e179f808b2fc,https://www.zappos.com//p/columbia-meadows-shorty-omni-heat-3d-nori-pebble/product/9066521/color/423893,Meadows Shorty Omni-Heat 3D,Boots,Columbia
8692c933-4cf9-4e8b-aece-a8667a6eae41,https://www.zappos.com//p/tory-burch-bima-2-90mm-wedge-espadrille-gold-perfect-cuoio/product/9076438/color/763332,Bima 2 90mm Wedge Espadrille,Heels,Tory Burch
9dfd4f38-1e3b-424f-85a6-48a00afbef7d,https://www.zappos.com//p/adidas-outdoor-terrex-heron-mid-cw-cp-grey-five-grey-five-carbon/product/9076579/color/763333,Terrex Heron Mid CW CP,Boots,adidas Outdoor
93a0b603-5bc6-4b0b-8ca4-d47c0192ae5a,https://www.zappos.com//p/french-sole-zeppa-flat-burgundy-stingray/product/7552239/color/775843,Zeppa Flat,Flats,French Sole
c73a8312-9bf6-4c11-bc12-565ea5a911b3,https://www.zappos.com//p/anne-klein-bette-silver-natural-fabric/product/9070484/color/760580,Bette,Flats,Anne Klein
5ae47120-83e2-4d4d-ab7d-ed40ccc579e6,https://www.zappos.com//p/quiksilver-molokai-layback-black-green-green-1/product/8466910/color/763339,Molokai Layback,Sandals,Quiksilver
f603f920-0568-419b-8fd2-cb825c48cfa4,https://www.zappos.com//p/quiksilver-molokai-layback-black-grey-grey-1/product/8466910/color/763340,Molokai Layback,Sandals,Quiksilver
2a071c07-eae1-478b-9fc9-358855d2a188,https://www.zappos.com//p/cienta-kids-shoes-70997-toddler-little-kid-big-kid-washed-denim/product/8107965/color/2623,70997 (Toddler/Little Kid/Big Kid),Sneakers & Athletic Shoes,Cienta Kids Shoes
945d2bf0-c75c-4a01-803e-0781a43bc981,https://www.zappos.com//p/frye-kenzie-venetian-grey-antique-soft-vintage/product/9062671/color/416849,Kenzie Venetian,Loafers,Frye
4ada57c4-5ae9-496d-ad12-1bf55215a1c4,https://www.zappos.com//p/frye-kenzie-venetian-red-antique-soft-vintage/product/9062671/color/757225,Kenzie Venetian,Loafers,Frye
28435727-76c4-4c67-9578-d77161483ddb,https://www.zappos.com//p/fly-london-yip-chocolate-bronze-mousse-adraga/product/8795697/color/770129,Yip,Boots,FLY LONDON
e49d2152-540c-4b91-8aea-66ab2f06c0bd,https://www.zappos.com//p/steve-madden-lorenzzo-2-cognac/product/9054019/color/184651,Lorenzzo 2,Oxfords,Steve Madden
9162863f-1c13-4ce0-9f48-bd9dca792ecb,https://www.zappos.com//p/steve-madden-lorenzzo-2-black/product/9054019/color/3,Lorenzzo 2,Oxfords,Steve Madden
b352d6ae-6f7b-4be1-9998-7904acd01ca1,https://www.zappos.com//p/dansko-wyatt-black-full-grain/product/7809308/color/69,Wyatt,Oxfords,Dansko
b1cacf55-cc04-4ab7-b417-0b82887f037e,https://www.zappos.com//p/tundra-boots-kids-quebec-wide-toddler-little-kid-big-kid-black-lime-green/product/7452246/color/33710,Quebec Wide (Toddler/Little Kid/Big Kid),Boots,Tundra Boots Kids
40ed8127-265c-4b9f-bb60-b0058ad0a2c7,https://www.zappos.com//p/reebok-crossfit-nano-8-0-white-classic-white-excellent-red-blue-gum/product/8995621/color/732380,CrossFit® Nano 8.0,Sneakers & Athletic Shoes,Reebok
2202f906-9196-410b-be52-1ee7554edca4,https://www.zappos.com//p/puma-kids-roma-basic-jr-little-kid-big-kid-black-white-puma-silver/product/7932602/color/186726,Roma Basic Jr. (Little Kid/Big Kid),Sneakers & Athletic Shoes,Puma Kids
1e716925-6961-4afb-94b9-6374662475bb,https://www.zappos.com//p/steve-madden-preston-black/product/9054053/color/3,Preston,Oxfords,Steve Madden
031a8487-14c3-4dc5-8c04-4eca1a52d3ef,https://www.zappos.com//p/keen-evofit-one-black-white/product/8958760/color/151,Evofit One,Sandals,Keen
82412703-c743-4db5-841d-1fa28bdb95e8,https://www.zappos.com//p/reebok-speed-her-tr-blue-lagoon-solid-teal-opal-white-silver/product/8995632/color/733447,Speed Her TR,Sneakers & Athletic Shoes,Reebok
