UUID,LINK,MODEL,CATEGORY,BRAND
09c40959-5d1a-4f8c-810b-161139c386b2,https://www.zappos.com//p/nike-golf-roshe-g-black-white/product/8976315/color/151,Roshe G,Sneakers & Athletic Shoes,Nike Golf
66cda52d-a1fb-42a5-b482-a1c557fe02b3,https://www.zappos.com//p/roxy-kids-lulu-iii-little-kid-big-kid-navy-stripe/product/8999611/color/50298,Lulu III (Little Kid/Big Kid),Sandals,Roxy Kids
4437359f-0176-4169-87ac-297587f2b360,https://www.zappos.com//p/favorite-characters-avf504-black-pantherr-rain-boot-toddler-little-kid-blue/product/9129367/color/158,AVF504 Black Panther™ Rain Boot (Toddler/Little Kid),Boots,Favorite Characters
b3d5ec72-69b5-4347-a814-ba1eb9f9932b,https://www.zappos.com//p/soft-style-gracee-navy-vitello/product/9077249/color/141813,Gracee,Heels,Soft Style
80c4e5d7-7626-4197-b78a-45f9d2d4f745,https://www.zappos.com//p/vaneli-pandy-navy-suede-match-elastic/product/9106827/color/764523,Pandy,Loafers,Vaneli
9953748b-fdfe-4bc6-a627-535cd28b3bb1,https://www.zappos.com//p/rocket-dog-crush-black-001/product/7219401/color/58677,Crush,Heels,Rocket Dog
0d7e0a0e-5b49-4c08-8787-a7e778d16862,https://www.zappos.com//p/tsukihoshi-kids-storm-toddler-little-kid-navy-silver/product/8398107/color/2078,Storm (Toddler/Little Kid),Sneakers & Athletic Shoes,Tsukihoshi Kids
37bcf366-c60a-4783-ae76-ef38c32ff763,https://www.zappos.com//p/rockport-rydley-chukka-dark-bitter-chocolate-nubuck/product/9106840/color/542332,Rydley Chukka,Boots,Rockport
e396be77-9b3e-4abb-be02-60936e56ab5e,https://www.zappos.com//p/vans-kids-half-cab-infant-toddler-racing-red-true-white/product/9074835/color/631189,Half Cab (Infant/Toddler),Sneakers & Athletic Shoes,Vans Kids
a4298ec8-e8b5-47c7-884e-e364545d253f,https://www.zappos.com//p/vans-kids-authentic-little-kid-big-kid-red-true-white/product/7430278/color/38571,Authentic (Little Kid/Big Kid),Sneakers & Athletic Shoes,Vans Kids
6079b969-695f-4767-9be6-58de78b22948,https://www.zappos.com//p/joie-dakota-white-cement/product/8711777/color/26081,Dakota,Sneakers & Athletic Shoes,Joie
2161c8d6-6e6f-4e74-8951-dfb5c3e23b2b,https://www.zappos.com//p/teva-tirra-black-white-multi/product/7593648/color/23982,Tirra,Sandals,Teva
4bd8bd67-ce9e-4142-8e6d-51a94607a842,https://www.zappos.com//p/salt-water-sandal-by-hoy-shoes-the-original-sandal-big-kid-adult-gold/product/7128115/color/385,The Original Sandal (Big Kid/Adult),Sandals,Salt Water Sandal by Hoy Shoes
afb6df71-05cf-4f04-991b-a799395ab1c4,https://www.zappos.com//p/chinese-laundry-penny-zappos-exclusive-tan-leopard/product/9077322/color/1517,Penny - Zappos Exclusive,Sandals,Chinese Laundry
60c97d06-f135-45df-8805-a672d90ef1f6,https://www.zappos.com//p/rockport-welker-casual-lace-up-tan/product/9106885/color/20,Welker Casual Lace-Up,Sneakers & Athletic Shoes,Rockport
76368e93-cbec-492b-a1f3-ec037190b067,https://www.zappos.com//p/vince-hamilton-black-nappa/product/9080516/color/553119,Hamilton,Heels,Vince
209fe71e-3b74-4cf5-92e7-d8f84d0c71eb,https://www.zappos.com//p/frye-lena-zip-low-grigio-soft-oiled-suede/product/8902168/color/660723,Lena Zip Low,Sneakers & Athletic Shoes,Frye
831170d3-b30a-4469-9dce-5587048d44c6,https://www.zappos.com//p/teva-omnium-2-leather-turkish-coffee/product/8985304/color/78854,Omnium 2 Leather,Sandals,Teva
4007a4f7-579c-43fa-b450-f134ede8f3de,https://www.zappos.com//p/bernardo-luna-bootie-granite-suede/product/9016183/color/209419,Luna Bootie,Heels,Bernardo
aa7ce8a0-e909-43a9-977e-3bc8d6f0afb2,https://www.zappos.com//p/skechers-performance-on-the-go-600-brilliancy-black/product/9010869/color/3,On-The-Go 600 - Brilliancy,Sneakers & Athletic Shoes,SKECHERS Performance
f882942c-fa4b-4ece-9f5f-394bb0208ef0,https://www.zappos.com//p/old-soles-velvey-hoff-toddler-little-kid-midnight/product/9089533/color/460,Velvey Hoff (Toddler/Little Kid),Sneakers & Athletic Shoes,Old Soles
4836defd-c6db-4057-a8e5-7071cb37acbd,https://www.zappos.com//p/old-soles-the-oscar-toddler-little-kid-glam-rose-copper/product/9089531/color/766858,The Oscar (Toddler/Little Kid),Sneakers & Athletic Shoes,Old Soles
7fc54b4d-6353-4535-9137-8c2edeea63ce,https://www.zappos.com//p/tory-burch-brooke-ankle-bootie-perfect-brown/product/9148557/color/414193,Brooke Ankle Bootie,Boots,Tory Burch
e1d72164-77df-4c53-a67c-9c47252e5f4c,https://www.zappos.com//p/seychelles-bc-footwear-by-seychelles-karat-leopard-v-suede/product/9140848/color/782118,BC Footwear by Seychelles - Karat,Heels,Seychelles
e6bd8cfd-6239-4638-bcdf-d637e7562b44,https://www.zappos.com//p/old-soles-glam-master-toddler-little-kid-glam-rose/product/9089530/color/766854,Glam Master (Toddler/Little Kid),Sneakers & Athletic Shoes,Old Soles
02499544-dac2-4e42-b3ea-e1815cea12dc,https://www.zappos.com//p/nike-sb-kids-portmore-ii-ultralight-little-kid-black-white/product/8848561/color/151,Portmore II Ultralight (Little Kid),Sneakers & Athletic Shoes,Nike SB Kids
a60d52c1-3131-4ecf-af96-9a486f157c5c,https://www.zappos.com//p/tory-burch-caterina-ballet-flat-perfect-navy/product/9148586/color/763270,Caterina Ballet Flat,Flats,Tory Burch
9277982d-145b-4c69-b797-05b4e612301d,https://www.zappos.com//p/timberland-kids-6-premium-fabric-boot-big-kid-black-canvas/product/9068668/color/1165,"6"" Premium Fabric Boot (Big Kid)",Boots,Timberland Kids
14961bfa-d67e-47ef-9c54-07469d699079,https://www.zappos.com//p/tory-burch-penelope-cap-toe-flat-perfect-black/product/9148587/color/763260,Penelope Cap-Toe Flat,Flats,Tory Burch
7ddd999a-015c-455e-91b0-b9c5cf4e1c1e,https://www.zappos.com//p/eileen-fisher-just-earth-suede/product/9089982/color/7300,Just,Heels,Eileen Fisher
56dfd41c-7b41-4d61-b9a3-7ac99da282eb,https://www.zappos.com//p/circus-by-sam-edelman-lyndsey-black-microsuede/product/9146719/color/167802,Lyndsey,Boots,Circus by Sam Edelman
da97e319-3567-4833-8df4-e5f4031e063b,https://www.zappos.com//p/ugg-whitney-black/product/8978168/color/3,Whitney,Heels,UGG
534265d2-bff2-41f5-a3c3-429a83c74d14,https://www.zappos.com//p/allen-edmonds-boulder-black-saddle-leather-brown-trim/product/7612991/color/225920,Boulder,Loafers,Allen Edmonds
834b811f-d5a2-4cad-8b0a-aa031195aa3c,https://www.zappos.com//p/hunter-original-short-gloss-rain-boots-yellow/product/7609845/color/764,Original Short Gloss Rain Boots,Boots,Hunter
81d62b5b-e24c-4824-b9a8-655bbb9a49cb,https://www.zappos.com//p/michael-michael-kors-felix-trainer-black-scuba-patent-michael-kors-printed-logo/product/8903186/color/775705,Felix Trainer,Sneakers & Athletic Shoes,MICHAEL Michael Kors
cf355ce7-5929-47c9-87ce-dce0656dc08d,https://www.zappos.com//p/toms-camilia-tan-leather/product/8983493/color/665,Camilia,Heels,TOMS
b8bbcb1d-07e7-49d1-bf10-8d71c161b666,https://www.zappos.com//p/toms-camilia-honey-leather-black-tribal/product/8983493/color/725877,Camilia,Heels,TOMS
4327f1f2-c363-49cd-8a08-f3049c45808c,https://www.zappos.com//p/michael-michael-kors-antoinette-pump-truffle-kid-suede/product/8955121/color/631612,Antoinette Pump,Heels,MICHAEL Michael Kors
5c66a579-85aa-4e91-a163-429adf307422,https://www.zappos.com//p/toms-poppy-bloom-suede-rose-gold-specchio/product/8983501/color/725455,Poppy,Heels,TOMS
bfcd5a91-b72c-4693-b705-f604b1242867,https://www.zappos.com//p/skechers-performance-go-walk-4-expert-black/product/8833288/color/3,Go Walk 4 - Expert,Sneakers & Athletic Shoes,SKECHERS Performance
ac7325bd-4036-41f6-8308-12d08ce69069,https://www.zappos.com//p/michael-michael-kors-eliza-pump-silver-sand-glitter-mesh/product/9117993/color/760450,Eliza Pump,Heels,MICHAEL Michael Kors
c30b7341-e73e-4c98-af1e-3c3f17619a3b,https://www.zappos.com//p/marc-fisher-ltd-misty-2-black-suede/product/9120910/color/106,Misty 2,Boots,Marc Fisher LTD
c641d0a7-49b2-44b0-9af7-56bd096e5633,https://www.zappos.com//p/thorogood-american-heritage-6-steel-toe-brown-crazy-horse/product/8909735/color/987,"American Heritage 6"" Steel Toe",Boots,Thorogood
2b3b3726-a9b3-46d9-9893-d69ba5161fab,https://www.zappos.com//p/stuart-weitzman-tippi-95-pitch-black-combo-suede/product/9091199/color/767184,Tippi 95,Heels,Stuart Weitzman
d381776f-4036-4ab6-b14d-a0ad9aca261c,https://www.zappos.com//p/polo-ralph-lauren-thorton-white/product/9076910/color/14,Thorton,Sneakers & Athletic Shoes,Polo Ralph Lauren
1025db1d-d66d-4419-9672-8978cd054b16,https://www.zappos.com//p/columbia-redmondd-waterproof-charcoal-razzle/product/8329538/color/559782,Redmond™ Waterproof,Sneakers & Athletic Shoes,Columbia
58c76c31-24a1-4cea-a887-3d186b750ec1,https://www.zappos.com//p/columbia-redmondd-waterproof-pebble-sky-blue/product/8329538/color/595134,Redmond™ Waterproof,Sneakers & Athletic Shoes,Columbia
f095c135-cfbc-40f7-a188-e7bb010e26ac,https://www.zappos.com//p/crocs-literide-lace-black-white/product/9006006/color/151,LiteRide Lace,Sneakers & Athletic Shoes,Crocs
3a54220b-286a-41f8-aa25-73294945f152,https://www.zappos.com//p/polo-ralph-lauren-shaw-deep-saddle-tan/product/9076928/color/675026,Shaw,Sneakers & Athletic Shoes,Polo Ralph Lauren
b74ffd1d-240e-4293-a6ea-6663a7856aab,https://www.zappos.com//p/schutz-chimes-natural/product/9158857/color/19,Chimes,Heels,Schutz
f8cfe864-dfe8-4720-980b-69b0ac5667f8,https://www.zappos.com//p/ecco-sport-yucatan-luxe-indigo-5/product/8963726/color/285109,Yucatan Luxe,Sandals,ECCO Sport
21b909ac-1aec-473d-a82d-8f1ae82d9144,https://www.zappos.com//p/yellow-box-jello-rich-taupe/product/7980071/color/480860,Jello,Sandals,Yellow Box
e23bb9c4-f3d6-4db1-a3ac-23518a1d8536,https://www.zappos.com//p/sperry-kids-authentic-original-slip-on-toddler-little-kids-sahara-leather/product/8356415/color/5167,Authentic Original Slip On (Toddler/Little Kids),Boat Shoes,Sperry Kids
00196255-a7d1-4051-b353-9f35dcb02770,https://www.zappos.com//p/hunter-original-starcloud-tall-rain-boots-acid-purple/product/9016235/color/447356,Original Starcloud Tall Rain Boots,Boots,Hunter
4a9f62c8-23b4-41ab-ab7e-d34cb1027d2b,https://www.zappos.com//p/sorel-cheyanne-ii-tobacco-black/product/8896412/color/853,Cheyanne II,Boots,SOREL
95b07cf5-0cb1-4f7b-a96c-c24f4e7a1480,https://www.zappos.com//p/livie-luca-jamie-toddler-little-kid-leopard-shimmer/product/8739330/color/765114,Jamie (Toddler/Little Kid),Sneakers & Athletic Shoes,Livie & Luca
037dffa9-de9f-4222-b521-098a23e818f9,https://www.zappos.com//p/adidas-nemeziz-messi-18-3-fg-white-black-football-blue/product/9047784/color/749883,Nemeziz Messi 18.3 FG,Sneakers & Athletic Shoes,adidas
0238750e-9b83-4a7b-b870-959e1d56dffa,https://www.zappos.com//p/adidas-nemeziz-tango-18-3-tf-world-cup-pack-football-blue-white-football-blue/product/9047791/color/749885,Nemeziz Tango 18.3 TF World Cup Pack,Sneakers & Athletic Shoes,adidas
40681b6a-d102-4aff-9cc4-7aa6a6de0255,https://www.zappos.com//p/tsukihoshi-kids-twinkle-toddler-little-kid-rose-pink/product/9048800/color/26813,Twinkle (Toddler/Little Kid),Sneakers & Athletic Shoes,Tsukihoshi Kids
3ec6535b-9697-4af9-a77a-faf3a601c1a7,https://www.zappos.com//p/nine-west-florent9x9-red-leather/product/8947249/color/589,Florent9x9,Heels,Nine West
4e66f893-bd37-46fe-bcc6-5b962ecdafe0,https://www.zappos.com//p/massimo-matteo-5-eye-cal-bal-burnished-tan/product/8910971/color/832,5-Eye Cal Bal,Oxfords,Massimo Matteo
3cafd0ae-3fd6-4821-b373-78277e94f8c3,https://www.zappos.com//p/aetrex-jillian-quarter-strap-grey/product/8505882/color/401,Jillian Quarter Strap,Sandals,Aetrex
5fc7286c-ae11-49f5-a114-7db12801e417,https://www.zappos.com//p/alegria-seville-minted/product/8575658/color/362188,Seville,Clogs & Mules,Alegria
f51e6983-eb6d-49e9-9bea-60552564f36f,https://www.zappos.com//p/pajar-canada-merlin-dark-brown/product/9112068/color/325,Merlin,Boots,Pajar CANADA
850894dd-b189-4bde-aeb2-f30f940beae8,https://www.zappos.com//p/emerica-wino-cruiser-black-gum/product/8456191/color/4830,Wino Cruiser,Sneakers & Athletic Shoes,Emerica
eb85f9e3-9c7e-4c0d-9c77-8981f7d57095,https://www.zappos.com//p/david-tate-shadow-brown/product/8923677/color/6,Shadow,Boots,David Tate
2d19488c-4081-443a-8d44-d6f7b23faf9d,https://www.zappos.com//p/alegria-caiti-steel-swish/product/7820985/color/763719,Caiti,Boots,Alegria
e9be764d-f6dc-4729-8db6-206f032ee495,https://www.zappos.com//p/propet-onalee-blue-silver/product/8884601/color/169,Onalee,Flats,Propet
043fe12f-6fe1-458f-864e-3f2b9716f084,https://www.zappos.com//p/propet-travelactiv-denim-grey/product/8640680/color/219022,TravelActiv,Sneakers & Athletic Shoes,Propet
0cd24b69-b8e8-41f8-a89d-5271407b3846,https://www.zappos.com//p/propet-cush-n-foot-medicare-hcpcs-code-a5500-diabetic-shoe-merlot-corduroy/product/8019748/color/690855,Cush 'n Foot Medicare/HCPCS Code = A5500 Diabetic Shoe,Slippers,Propet
0134a220-f129-46e0-bd4d-0957349446c3,https://www.zappos.com//p/under-armour-highlight-delta-2-black-steel-black/product/8884612/color/54057,Highlight Delta 2,Sneakers & Athletic Shoes,Under Armour
340c725d-fd09-4a1c-b752-856fa3b268c8,https://www.zappos.com//p/adidas-originals-adilette-hi-res-green-s18-core-black-hi-res-green-s18/product/7600099/color/738712,adilette,Sandals,adidas Originals
b3d0f7bf-3ff9-4c9a-9587-2491790a4b58,https://www.zappos.com//p/danner-mountain-600-low-3-brown-red/product/8815582/color/5222,"Mountain 600 Low 3""",Sneakers & Athletic Shoes,Danner
26fade18-b722-4ce4-bfa7-6129a2d1e880,https://www.zappos.com//p/klogs-footwear-naples-castle-fg/product/7391653/color/705655,Naples,Clogs & Mules,Klogs Footwear
0ef270ab-c82c-41ed-9482-92e116823c4f,https://www.zappos.com//p/alegria-eryn-anise-baby-tumble/product/8926135/color/763713,Eryn,Clogs & Mules,Alegria
e52bccae-3ab4-4110-99bd-73b7c7269dbc,https://www.zappos.com//p/under-armour-ua-valsetz-rts-1-5-zip-black-black-black/product/9057362/color/24150,UA Valsetz RTS 1.5 Zip,Boots,Under Armour
f0012ff8-7c0c-469e-bef8-3ab8a36b5a18,https://www.zappos.com//p/hush-puppies-shepsky-pt-oxford-dark-tan-leather/product/9091129/color/13978,Shepsky PT Oxford,Oxfords,Hush Puppies
7cf389f1-d66d-455d-87a4-559367ab4b16,https://www.zappos.com//p/hush-puppies-shepsky-pt-oxford-black-leather/product/9091129/color/72,Shepsky PT Oxford,Oxfords,Hush Puppies
90530f78-5b82-4d56-ac1e-f5220d2e082b,https://www.zappos.com//p/sas-bliss-red/product/8867492/color/585,Bliss,Flats,SAS
5b61939d-2044-4744-b80d-774ce59aabe7,https://www.zappos.com//p/sas-free-time-bronze/product/8867266/color/200,Free Time,Sneakers & Athletic Shoes,SAS
15906542-7a26-4d57-97a6-b5746031c8e9,https://www.zappos.com//p/jewel-badgley-mischka-janna-light-gold/product/9129793/color/38788,Janna,Heels,Jewel Badgley Mischka
8363bc78-da48-46e9-9162-0dc396e590ba,https://www.zappos.com//p/sperry-seabrook-swell-platinum/product/8983455/color/2044,Seabrook Swell,Sandals,Sperry
b963eb15-9c61-4042-b569-8de901035768,https://www.zappos.com//p/sorel-conquestt-bark/product/9117169/color/1868,Conquest™,Boots,SOREL
4b281f29-ae47-4aa5-803c-db4f30811e67,https://www.zappos.com//p/old-friend-loafer-moc-dk-brown/product/7129890/color/78232,Loafer Moc,Slippers,Old Friend
e0842417-c117-4006-89da-6b2355e42143,https://www.zappos.com//p/elephantito-mary-jane-toddler-suede-blush/product/7764346/color/606327,Mary Jane (Toddler),Flats,Elephantito
a0644ca7-82fb-4f4c-a339-f391e63ac2f9,https://www.zappos.com//p/thorogood-ah-1957-6-moc-toe-waterproof-steel-toe-brown/product/9045577/color/6,"AH-1957 6"" Moc Toe Waterproof Steel Toe",Boots,Thorogood
