UUID,LINK,MODEL,CATEGORY,BRAND
f1eb3f01-8a3d-495d-840f-d4e00fa9bba4,https://www.zappos.com//p/stacy-adams-kids-templeton-little-kid-big-kid-black/product/8950373/color/3,Templeton (Little Kid/Big Kid),Oxfords,Stacy Adams Kids
6c164353-32fa-46e2-a912-55f271ba4c2e,https://www.zappos.com//p/ugg-classic-short-ii-lavender-violet/product/9182390/color/529525,Classic Short II,Boots,UGG
c5bea414-daed-4b22-8cc6-2283448392e9,https://www.zappos.com//p/billy-footwear-kids-classic-lace-low-toddler-little-kid-big-kid-black/product/9094539/color/3,Classic Lace Low (Toddler/Little Kid/Big Kid),Sneakers & Athletic Shoes,BILLY Footwear Kids
62940ba0-3c3f-4d6c-954f-0b8d3b71f2ed,https://www.zappos.com//p/spring-step-citrine-blue/product/9184458/color/158,Citrine,Boots,Spring Step
b5a8bc01-2d5e-4b48-9479-16cd23422a6d,https://www.zappos.com//p/spring-step-deandrala-black/product/9184459/color/3,Deandrala,Boots,Spring Step
6a17f67f-a47e-45d4-a7a8-f275ca3688ec,https://www.zappos.com//p/hoka-one-one-hupana-knit-jacquard-marlin-blue-ribbon/product/9052079/color/751317,Hupana Knit Jacquard,Sneakers & Athletic Shoes,Hoka One One
4a9dbe58-7f42-4481-8166-dfc4267dc133,https://www.zappos.com//p/frye-faye-pull-on-black-washed-antique-pull-up/product/9097195/color/768966,Faye Pull-On,Boots,Frye
88a486e3-1c3a-401f-9c26-ea8f84bf555e,https://www.zappos.com//p/sanuk-vagabond-blackout/product/7244114/color/17860,Vagabond,Loafers,Sanuk
488f58ec-f0f6-446c-ac32-d7183cdaf41f,https://www.zappos.com//p/frye-melissa-belted-tall-stone-extended-washed-oiled-vintage/product/9097234/color/769281,Melissa Belted Tall,Boots,Frye
e5c84d2c-17a9-472e-9c0e-2d6d2b123518,https://www.zappos.com//p/ivanka-trump-jarli-black-suede/product/9097293/color/106,Jarli,Heels,Ivanka Trump
53cf694e-e09d-4ce1-baf2-d5f83bfc4e1a,https://www.zappos.com//p/nike-runallday-wolf-grey-noise-aqua-stealth/product/8834666/color/718310,RunAllDay,Sneakers & Athletic Shoes,Nike
780dffa5-ae55-4eae-86c9-5d80f4c06ad8,https://www.zappos.com//p/soft-style-maisy-black-patent/product/9001950/color/89,Maisy,Sandals,Soft Style
5a7105fb-9a6d-40aa-8220-68b8d6503d0f,https://www.zappos.com//p/isola-mosina-black-rock-oiled-cow-suede/product/9127730/color/778832,Mosina,Boots,Isola
2577ab98-10e8-4d8e-b796-b273400e0e12,https://www.zappos.com//p/frye-sacha-chelsea-black-polished-soft-full-grain/product/9097325/color/660782,Sacha Chelsea,Boots,Frye
deddec58-f04b-451b-82d1-a47cfe625b73,https://www.zappos.com//p/ecco-sport-offroad-lite-slide-gravel-black/product/8868580/color/158518,Offroad Lite Slide,Sandals,ECCO Sport
f9455973-3a3f-462d-b71d-492fbf5bb450,https://www.zappos.com//p/trotters-joy-taupe-nubuck-textile-lizard-patent-suede-leather/product/9080020/color/764198,Joy,Sneakers & Athletic Shoes,Trotters
0dc78706-5c15-4d48-99e7-b9618653d9ea,https://www.zappos.com//p/tretorn-kids-nylite-plus-little-kid-big-kid-black-white/product/9144022/color/151,Nylite Plus (Little Kid/Big Kid),Sneakers & Athletic Shoes,Tretorn Kids
6726a54e-b378-4791-8f9e-d09f578edacf,https://www.zappos.com//p/clarks-uncoast-lace-navy-nubuck/product/8990196/color/494,UnCoast Lace,Sneakers & Athletic Shoes,Clarks
9dfc6bd0-c4ce-423e-ada1-076a0bc5f4a8,https://www.zappos.com//p/sperry-hamilton-ii-1-eye-dark-brown/product/8869285/color/325,Hamilton II 1-Eye,Loafers,Sperry
079b651a-6a7c-438d-88ff-c4c6fbf65d8d,https://www.zappos.com//p/sanuk-chiba-black-charcoal/product/7529566/color/133,Chiba,Loafers,Sanuk
35ceccef-8af2-43ff-a39e-b017a4ef24c5,https://www.zappos.com//p/vans-classic-slip-on-x-lazy-oaf-collab-checkerboard-eyeballs/product/8990223/color/729938,Classic Slip-On X Lazy Oaf Collab,Sneakers & Athletic Shoes,Vans
264d51ac-16f4-43e5-9960-bbcbe617ea82,https://www.zappos.com//p/sanuk-hemp-navy/product/7436354/color/9,Hemp,Loafers,Sanuk
5a2d7e08-8e0a-4204-976a-4c03882ffc19,https://www.zappos.com//p/vans-authentic-ua-x-made-for-makers-collection-black-black/product/8990234/color/183092,Authentic UA X Made for Makers Collection,Sneakers & Athletic Shoes,Vans
3076f0d6-7797-40b9-af77-8e9138413449,https://www.zappos.com//p/heelys-dual-up-x2-little-kid-big-kid-adult-black-neon-multi/product/8367160/color/398394,Dual Up X2 (Little Kid/Big Kid/Adult),Sneakers & Athletic Shoes,Heelys
75ab8770-3540-48fc-b5cb-660806699199,https://www.zappos.com//p/miz-mooz-lulu-graphite/product/9158671/color/2247,Lulu,Sneakers & Athletic Shoes,Miz Mooz
78edf010-1882-42a7-a801-091cd71cf5ae,https://www.zappos.com//p/adidas-golf-360-traxion-grey-four-core-black-hi-res-green/product/8824659/color/734346,360 Traxion,Sneakers & Athletic Shoes,adidas Golf
54339707-3efa-4655-b4ce-584f5aeb470e,https://www.zappos.com//p/foamtreads-coddles-light-blue/product/7346236/color/430,Coddles,Slippers,Foamtreads
ec1adda1-7256-416d-9ea4-21d01bc40ec2,https://www.zappos.com//p/nike-runallday-black-vast-grey-hyper-royal-clear-jade/product/8833913/color/769363,RunAllDay,Sneakers & Athletic Shoes,Nike
7824ee60-f892-4ab7-a3c6-524412589f87,https://www.zappos.com//p/olukai-waipahe-fox-fox/product/8895077/color/688923,Waipahe,Sneakers & Athletic Shoes,OluKai
053b7290-01e1-40a1-af93-ab4aaff8afce,https://www.zappos.com//p/vaneli-maeve-platino-rasputin/product/8349833/color/667702,Maeve,Heels,Vaneli
9b9044aa-854a-4868-b7bf-ec3a5b6da998,https://www.zappos.com//p/charles-by-charles-david-carmen-nude-kid-suede/product/9038079/color/17683,Carmen,Heels,Charles by Charles David
49c71b15-5d35-4801-8d55-0341e174b2b5,https://www.zappos.com//p/new-balance-arishi-v1-black-white/product/8907901/color/151,Arishi v1,Sneakers & Athletic Shoes,New Balance
1c50cfe0-33d3-4129-b978-ffd876ed1e78,https://www.zappos.com//p/hush-puppies-prinze-hopper-black-leather/product/8924419/color/72,Prinze Hopper,Oxfords,Hush Puppies
11388478-2f4d-478a-b4ba-d75ad9f9d779,https://www.zappos.com//p/taos-footwear-debut-black/product/8924509/color/3,Debut,Heels,Taos Footwear
9cff1a52-bf1b-4b4b-a7cb-20a65d1e8022,https://www.zappos.com//p/sorel-kids-flurryy-print-toddler-little-kid-big-kid-dark-grey-pink-glo/product/9059732/color/755579,Flurry™ Print (Toddler/Little Kid/Big Kid),Boots,SOREL Kids
9f95b64b-5c12-4660-a433-c11aa797748d,https://www.zappos.com//p/foamtreads-kids-sparkle-toddler-little-kid-pink/product/9091685/color/559,Sparkle (Toddler/Little Kid),Slippers,Foamtreads Kids
3e1439aa-588e-4186-a912-fbe90bb9f187,https://www.zappos.com//p/foamtreads-kids-cozy-ft-toddler-little-kid-pink/product/9091684/color/559,Cozy FT (Toddler/Little Kid),Slippers,Foamtreads Kids
2c59b066-9826-48a7-a2d8-0dc28adb8500,https://www.zappos.com//p/dr-martens-1460-smooth-navy-smooth/product/9181854/color/498,1460 Smooth,Boots,Dr. Martens
c0938fbc-ee07-43f5-a482-cebb7f59b62d,https://www.zappos.com//p/new-balance-kids-j4040v4-baseball-little-kid-big-kid-black-camo/product/8954922/color/12784,J4040v4 Baseball (Little Kid/Big Kid),Sneakers & Athletic Shoes,New Balance Kids
1e9727d0-be4b-4058-89db-0c51b424e9ea,https://www.zappos.com//p/salomon-x-mission-3-magnet-black-poppy-red/product/8628446/color/758321,X-Mission 3,Sneakers & Athletic Shoes,Salomon
39c3f216-f5e4-4e5e-ba6c-03e783ed7570,https://www.zappos.com//p/salomon-speedcross-4-gtx-balsam-green-tropical-green-beach-glass/product/8697378/color/758314,Speedcross 4 GTX,Sneakers & Athletic Shoes,Salomon
cbd16d00-efb3-4355-92b0-7875a4a5135b,https://www.zappos.com//p/skechers-work-nampa-annod-black/product/9154531/color/3,Nampa - Annod,Sneakers & Athletic Shoes,SKECHERS Work
c624fe0f-e396-41d8-aa89-d45d6943fbf0,https://www.zappos.com//p/skechers-relaxed-fit-palen-gadon-black-nylon/product/8830546/color/3451,Relaxed Fit Palen - Gadon,Sneakers & Athletic Shoes,SKECHERS
0eb37e30-c31f-4a59-ace6-237fa2fd4a1b,https://www.zappos.com//p/clarks-leisa-sadie-dark-brown-leather/product/8893893/color/328,Leisa Sadie,Clogs & Mules,Clarks
e8b219ff-a935-4aa2-998b-fa7c956a7e2e,https://www.zappos.com//p/new-balance-kids-gc574v1-big-kid-gold-gold/product/8984772/color/29072,GC574v1 (Big Kid),Sneakers & Athletic Shoes,New Balance Kids
cfc47e73-1b2b-41b5-9ca1-0e8aba4ce75a,https://www.zappos.com//p/timberland-pro-titan-6-soft-toe-coffee-full-grain-leather/product/7160230/color/24839,"TiTAN® 6"" Soft Toe",Boots,Timberland PRO
672b1f59-d447-4c85-a0e3-639204b94fbe,https://www.zappos.com//p/timberland-pro-titan-oxford-alloy-safety-toe-low-black-smooth-full-grain-leather/product/7200459/color/34468,TiTAN® Oxford Alloy Safety Toe Low,Oxfords,Timberland PRO
73670ae9-8f98-4734-9ee0-0a3feccd8a1c,https://www.zappos.com//p/columbia-kids-minxx-mid-iii-print-omni-heatt-little-kid-big-kid-camellia-rose-rosewater/product/9061651/color/756623,Minx™ Mid III Print Omni-Heat™ (Little Kid/Big Kid),Boots,Columbia Kids
0eb88f66-0c77-4b64-b754-8f305c1547ee,https://www.zappos.com//p/born-trang-black-full-grain-leather/product/8993253/color/4082,Trang,Sandals,Born
f356025b-3e81-456a-9a23-38e3075c9f9e,https://www.zappos.com//p/mephisto-korie-black-silk/product/9015383/color/102,Korie,Loafers,Mephisto
48514e18-5b22-4fde-9fed-5ffef28b712a,https://www.zappos.com//p/minnetonka-kids-fringe-bootie-infant-toddler-brown-suede/product/7780584/color/231,Fringe Bootie (Infant/Toddler),Crib Shoes,Minnetonka Kids
f1fcbb77-3452-4862-bb17-7fd80ac4733a,https://www.zappos.com//p/kamik-evelyn-4-black-2/product/8905513/color/60041,Evelyn 4,Boots,Kamik
194a9589-b898-4a72-8f17-cd06382d5170,https://www.zappos.com//p/bed-stu-bonnie-teak-rustic/product/8162154/color/80509,Bonnie,Boots,Bed Stu
bc469420-4012-428b-af0e-9c06f3cf7d12,https://www.zappos.com//p/sam-edelman-yaro-ankle-strap-sandal-heel-bright-multi-fiesta-sequins/product/8828722/color/766149,Yaro Ankle Strap Sandal Heel,Heels,Sam Edelman
5ed8108a-98dc-4c4e-81a4-2eb01ba933cf,https://www.zappos.com//p/rieker-r1402-liv-02-schwarz-graphit/product/8950075/color/476149,R1402 Liv 02,Sneakers & Athletic Shoes,Rieker
e9a942a0-6307-4a78-810f-a95dfa5bc469,https://www.zappos.com//p/native-shoes-jefferson-shell-white-solid-14/product/7707372/color/532131,Jefferson,Sneakers & Athletic Shoes,Native Shoes
8f56bd52-dda1-4174-acbd-33ae3bf05da5,https://www.zappos.com//p/el-naturalista-angkor-n5470-wood/product/9120522/color/2319,Angkor N5470,Boots,El Naturalista
d3f18db2-3bae-4c54-b626-ee0e77825b61,https://www.zappos.com//p/skechers-dlites-fresh-start-white-navy-red/product/9161605/color/1089,D'Lites - Fresh Start,Sneakers & Athletic Shoes,SKECHERS
6340e017-c35c-49a2-9859-8033d550fd2d,https://www.zappos.com//p/amiana-15-a5304-little-kid-big-kid-adult-nude-patent/product/8509465/color/63200,15-A5304 (Little Kid/Big Kid/Adult),Heels,Amiana
b84d0ca9-4637-4dfe-881c-0565bf1864cd,https://www.zappos.com//p/cole-haan-pinch-weekender-grey-leather-white/product/8444277/color/545207,Pinch Weekender,Loafers,Cole Haan
3379137f-101e-47e1-a675-a100168b4e08,https://www.zappos.com//p/el-naturalista-dovela-n5401-black/product/9120533/color/3,Dovela N5401,Boots,El Naturalista
969d859c-b92d-4f8b-a75a-15d7acec4a8d,https://www.zappos.com//p/el-naturalista-lichen-n5171-black-black/product/9120532/color/183092,Lichen N5171,Boots,El Naturalista
16a474e0-b025-4613-8ef7-13b835fb5305,https://www.zappos.com//p/nike-sb-check-ss-canvas-white-white-black/product/8857676/color/12309,Check SS Canvas,Sneakers & Athletic Shoes,Nike SB
034a3bbd-f306-4dcc-bd4f-d2590d2fb8a9,https://www.zappos.com//p/adidas-x-18-4-fg-football-blue-solar-yellow-black/product/9047770/color/749834,X 18.4 FG,Sneakers & Athletic Shoes,adidas
0355b462-50d1-447c-8958-55e0f5c9e41f,https://www.zappos.com//p/minnetonka-kids-charley-bootie-toddler-little-kid-big-kid-hot-pink-suede/product/8177362/color/22241,Charley Bootie (Toddler/Little Kid/Big Kid),Slippers,Minnetonka Kids
6d34564d-6ce3-40d5-82aa-d9fcb0e8a7bb,https://www.zappos.com//p/adidas-copa-18-4-fg-black-white-real-coral/product/8970720/color/719471,Copa 18.4 FG,Sneakers & Athletic Shoes,adidas
a56ea943-145c-48b5-a58e-5a77a77d2d8b,https://www.zappos.com//p/skechers-performance-gowalk-lite-impulse-navy-pink/product/9010904/color/18640,GOwalk Lite - Impulse,Sneakers & Athletic Shoes,SKECHERS Performance
56d056f9-6e3f-4e3b-aa10-4d6de49d1519,https://www.zappos.com//p/skechers-performance-you-inspire-black/product/8927169/color/3,You - Inspire,Sneakers & Athletic Shoes,SKECHERS Performance
7e4953d3-31bc-477d-a7ef-5388f3d8f94c,https://www.zappos.com//p/tsukihoshi-kids-storm-toddler-little-kid-red-gray/product/8398107/color/6506,Storm (Toddler/Little Kid),Sneakers & Athletic Shoes,Tsukihoshi Kids
f4e150b4-909a-47fd-a385-7827e91b663f,https://www.zappos.com//p/dr-martens-1460-aztec/product/104730/color/35,1460,Boots,Dr. Martens
dd92892b-94e4-47c8-b09d-443244676d47,https://www.zappos.com//p/aravon-farren-black-leather/product/7567392/color/72,Farren,Oxfords,Aravon
977e4990-dfeb-45ff-9bb3-c41a4ab380d3,https://www.zappos.com//p/soludos-frenchie-embroidered-platform-smoking-slipper-sand/product/8870622/color/621,Frenchie Embroidered Platform Smoking Slipper,Loafers,Soludos
88e70c40-6633-40fa-b65f-ec49406d5eed,https://www.zappos.com//p/sas-moxie-black-suede/product/8867815/color/106,Moxie,Heels,SAS
37760462-10ce-4360-a93c-835de2b06c97,https://www.zappos.com//p/timberland-pro-8-valorr-duty-composite-safety-toe-waterproof-side-zip-black/product/8553262/color/3,"8"" Valor™ Duty Composite Safety Toe Waterproof Side-Zip",Boots,Timberland PRO
96f354cb-7f25-4905-84d3-77496a425d8e,https://www.zappos.com//p/keen-targhee-exp-mid-wp-magnet-teaberry/product/8912791/color/715913,Targhee Exp Mid WP,Boots,Keen
