UUID,LINK,MODEL,CATEGORY,BRAND
c516cabc-5fbd-4f11-a2cd-6b8b00744e11,https://www.zappos.com//p/michael-michael-kors-dorothy-flex-dorsay-black-gold-glitter-chain-mesh/product/9152256/color/710289,Dorothy Flex D'Orsay,Heels,MICHAEL Michael Kors
34cf41e3-d62c-4407-a1f5-8031d2941081,https://www.zappos.com//p/michael-michael-kors-harland-bootie-black-tumbled-leather/product/8940034/color/111,Harland Bootie,Boots,MICHAEL Michael Kors
8d3b752f-8cd0-4f23-ba8d-9028b6499e98,https://www.zappos.com//p/botkier-mason-ballet-black/product/9065421/color/3,Mason Ballet,Flats,Botkier
ca27a0df-849b-4303-9063-5bd69048f06d,https://www.zappos.com//p/l-k-bennett-emily-black-suede/product/8947986/color/106,Emily,Boots,L.K. Bennett
68a65de6-b11d-46ae-84be-1c47cf735e8d,https://www.zappos.com//p/adrianna-papell-hayes-oat-stretch-micro-suede/product/8954074/color/779068,Hayes,Boots,Adrianna Papell
0f992e3a-c44f-4cfc-9e2a-13a8d77e56af,https://www.zappos.com//p/ecco-scinapse-band-black-black-yak-leather-textile/product/8960790/color/716212,Scinapse Band,Sneakers & Athletic Shoes,ECCO
3728edf4-de1f-4095-a7b0-54797fd78e97,https://www.zappos.com//p/merrell-kids-snow-quest-lite-waterproof-toddler-purple-print/product/8689728/color/172251,Snow Quest Lite Waterproof (Toddler),Boots,Merrell Kids
33f3ec98-878b-4089-8622-0e7d1e0b1838,https://www.zappos.com//p/nike-zoom-cage-3-hc-white-metallic-silver-pure-platinum/product/8901906/color/608808,Zoom Cage 3 HC,Sneakers & Athletic Shoes,Nike
e793cce9-cebb-4e49-a344-e5b9b2fcb23d,https://www.zappos.com//p/sofft-sadova-whiskey-canneto/product/9107330/color/710671,Sadova,Boots,Sofft
f705927a-bae1-4862-927c-86875721532e,https://www.zappos.com//p/bernardo-luna-bootie-blush/product/9016183/color/5249,Luna Bootie,Heels,Bernardo
f76f7e4c-00c9-4c99-a701-02a288be3a78,https://www.zappos.com//p/native-kids-shoes-phoenix-toddler-little-kid-regatta-blue-victoria-blue-shell-white/product/9053257/color/751655,Phoenix (Toddler/Little Kid),Sneakers & Athletic Shoes,Native Kids Shoes
d089ae5a-a75c-48c0-81be-3b4e86d086ed,https://www.zappos.com//p/florsheim-estabrook-cap-toe-boot-black-smooth/product/8928281/color/103,Estabrook Cap Toe Boot,Boots,Florsheim
6c0d631f-f39a-454b-a83c-38ebf3ee3e49,https://www.zappos.com//p/vince-camuto-sternat-roasted-cashew/product/9053280/color/751665,Sternat,Heels,Vince Camuto
43cf4d76-096a-48c5-8e5a-36034d6d634b,https://www.zappos.com//p/sam-edelman-kids-felicia-esmerelda-toddler-black-patent/product/9128636/color/89,Felicia Esmerelda (Toddler),Flats,Sam Edelman Kids
e7e024f3-7cd7-406d-9f03-3a9831c86608,https://www.zappos.com//p/merrell-moab-adventure-lace-dark-earth/product/8895980/color/46658,Moab Adventure Lace,Sneakers & Athletic Shoes,Merrell
06be6bfb-d209-4589-a651-2711a6fb688d,https://www.zappos.com//p/g-h-bass-co-larson-weejuns-seahorse-pull-up/product/8910475/color/701895,Larson Weejuns,Loafers,G.H. Bass & Co.
ae7c49f7-cfe7-4f77-8fbf-b7c73732b2c7,https://www.zappos.com//p/clarks-unsheridan-go-brown-leather/product/8910500/color/216,UnSheridan Go,Loafers,Clarks
fa1c422d-0d9b-4933-bbd1-403fb89c5a1e,https://www.zappos.com//p/gola-bullet-pearl-navy/product/9112410/color/9,Bullet Pearl,Sneakers & Athletic Shoes,Gola
915ddf26-85b9-423b-bf57-336a9512fdf2,https://www.zappos.com//p/ugg-corin-mouse/product/9202658/color/2019,Corin,Boots,UGG
8ada6582-8c6c-437c-887c-86852736a7b7,https://www.zappos.com//p/stride-rite-camila-mj-toddler-white/product/7726217/color/14,Camila MJ (Toddler),Flats,Stride Rite
d6530f98-60fb-4f66-b6be-0f1ff5864c6b,https://www.zappos.com//p/keen-ashland-chocolate-brown/product/7202625/color/289,Ashland,Sneakers & Athletic Shoes,Keen
ccc4b69b-3d75-4521-997d-893940756664,https://www.zappos.com//p/naot-kayla-metal-leather/product/7128308/color/95658,Kayla,Sandals,Naot
eb759c55-2238-41c2-9f0a-924955026bd9,https://www.zappos.com//p/new-balance-589v1-black-gray/product/8907935/color/849,589v1,Sneakers & Athletic Shoes,New Balance
ed8a9f03-9d69-4cba-9cb0-7e9af5ebda3f,https://www.zappos.com//p/skechers-poppy-black-2/product/9068817/color/60041,Poppy,Sneakers & Athletic Shoes,SKECHERS
141da4a3-ba6c-4311-b90c-9a7804b95bdb,https://www.zappos.com//p/adidas-originals-nmd-r1-cloud-white-cloud-white-clear-orange/product/8809924/color/758545,NMD_R1,Sneakers & Athletic Shoes,adidas Originals
60a9e541-e980-47e7-bfa4-147289cba1f3,https://www.zappos.com//p/botkier-natalie-black/product/9136343/color/3,Natalie,Boots,Botkier
4e3a3ebe-c12e-4ccb-b6dd-0b6e7217759a,https://www.zappos.com//p/altra-footwear-hiit-xt-1-5-white/product/9083007/color/14,Hiit XT 1.5,Sneakers & Athletic Shoes,Altra Footwear
a7e0ced4-f5f7-4f85-8be9-c98e7992c44d,https://www.zappos.com//p/ecco-jeremy-hybrid-tie-cognac/product/8681045/color/184651,Jeremy Hybrid Tie,Oxfords,ECCO
b745138b-4446-4b71-a75d-e007bd1fc150,https://www.zappos.com//p/botkier-stella-winter-navy/product/9065444/color/523232,Stella,Heels,Botkier
7ef4af1d-e84f-4f3e-957c-47eb535d3d56,https://www.zappos.com//p/eileen-fisher-winn-earth-suede/product/9115743/color/7300,Winn,Heels,Eileen Fisher
c77c1190-21fb-4e4e-ace0-aec1d413a462,https://www.zappos.com//p/seychelles-iceberg-bootie-bronze-metallic-leather/product/9092638/color/31334,Iceberg Bootie,Boots,Seychelles
59f974e3-cb2c-4062-8136-aef17e125aaf,https://www.zappos.com//p/frye-cavalry-w-black-leather/product/7195812/color/72,Cavalry W,Boots,Frye
ae41d29b-f57b-4300-8c95-c0b96c392de8,https://www.zappos.com//p/nike-golf-lunar-control-vapor-2-white-black-pure-platinum-volt/product/8880976/color/647805,Lunar Control Vapor 2,Sneakers & Athletic Shoes,Nike Golf
030801e6-5420-4e98-a29f-6564f868c485,https://www.zappos.com//p/vionic-minna-rose-black/product/8565425/color/9132,Minna,Flats,VIONIC
54da32a0-1495-4d91-a065-7be466eb8670,https://www.zappos.com//p/native-kids-shoes-margot-bling-toddler-little-kid-jiffy-bling/product/8994460/color/751727,Margot Bling (Toddler/Little Kid),Flats,Native Kids Shoes
334a6af3-63ce-4110-8b6b-f2903d96065e,https://www.zappos.com//p/merrell-outmost-mid-vent-waterproof-granite/product/8895243/color/5667,Outmost Mid Vent Waterproof,Boots,Merrell
c18eb9fc-6b0c-4636-ba05-1302d615e34a,https://www.zappos.com//p/seychelles-floodplain-bootie-red-suede/product/9092659/color/594,Floodplain Bootie,Boots,Seychelles
322e518c-a594-4ec6-ad16-04239f30fcaf,https://www.zappos.com//p/nunn-bush-ozark-plain-toe-chukka-boot-with-kore-walking-comfort-technology-tan-ch/product/9092668/color/543705,Ozark Plain Toe Chukka Boot with KORE Walking Comfort Technology,Boots,Nunn Bush
ee114f7c-021d-41d6-88be-a74e0a97c91a,https://www.zappos.com//p/rocket-dog-weekend-grey-comet/product/9040191/color/256563,Weekend,Sneakers & Athletic Shoes,Rocket Dog
9e2bd68b-0e7e-426a-afe9-a597e838cdd4,https://www.zappos.com//p/bobs-from-skechers-beach-bingo-dog-multi/product/9065619/color/767,Beach Bingo - Dog,Sneakers & Athletic Shoes,BOBS from SKECHERS
aea4c676-4276-4348-9d1f-d81fd86b69c2,https://www.zappos.com//p/puma-suede-classic-peacoat-puma-team-gold-ribbon-red/product/8991570/color/754984,Suede Classic,Sneakers & Athletic Shoes,PUMA
db11d535-d1fb-40af-b797-30ce5faa50d4,https://www.zappos.com//p/new-balance-kids-kj888v1i-infant-toddler-pacific-dynomite/product/8983651/color/725905,KJ888v1I (Infant/Toddler),Sneakers & Athletic Shoes,New Balance Kids
39454013-9bed-454d-afa0-bb22a739f6d2,https://www.zappos.com//p/zamberlan-vioz-gtx-dark-grey/product/7291241/color/4854,Vioz GTX,Boots,Zamberlan
b43f8146-0a5e-4260-ba3c-20b8a8bf5c7c,https://www.zappos.com//p/pediped-dani-flex-toddler-little-kid-lavender/product/8934452/color/427,Dani Flex (Toddler/Little Kid),Sneakers & Athletic Shoes,pediped
005d2678-0cf7-4918-be56-02b859f3a742,https://www.zappos.com//p/stuart-weitzman-tippi-45-black-sleek-velvet/product/9092763/color/767560,Tippi 45,Heels,Stuart Weitzman
faa6b339-2dbe-4464-b36a-cff7bd81c364,https://www.zappos.com//p/teva-tirra-north-atlantic/product/7593648/color/445340,Tirra,Sandals,Teva
323fc1e6-a8ba-454e-9182-51fec910c902,https://www.zappos.com//p/teva-terra-float-travel-knit-wild-dove/product/8985299/color/122064,Terra-Float Travel Knit,Sandals,Teva
abf0a211-8458-4bf6-8245-4dd290ceb99d,https://www.zappos.com//p/new-balance-kids-gc574v1-big-kid-sedona-sage-brown-sugar/product/8984768/color/750963,GC574v1 (Big Kid),Sneakers & Athletic Shoes,New Balance Kids
09b40354-48c0-470f-9c15-451a61187d91,https://www.zappos.com//p/merrell-kids-chameleon-7-access-mid-a-c-waterproof-big-kid-berry-coral/product/9065679/color/589444,Chameleon 7 Access Mid A/C Waterproof (Big Kid),Sneakers & Athletic Shoes,Merrell Kids
7c395156-fd7f-49ce-adcc-5e8d2b46ca90,https://www.zappos.com//p/teva-katavi-2-thong-black-olive/product/8985308/color/32348,Katavi 2 Thong,Sandals,Teva
e6e4e47e-f69c-442b-b65d-2ca929eae29c,https://www.zappos.com//p/the-north-face-yukiona-ankle-boot-tnf-black-tnf-black/product/9068466/color/281183,Yukiona Ankle Boot,Boots,The North Face
d9f0d36e-42dd-420d-bd49-22682975a137,https://www.zappos.com//p/born-mai-brown/product/8249074/color/6,Mai,Sandals,Born
dc3d6490-0fa6-4a14-84d2-e66dd9ed5a6d,https://www.zappos.com//p/puma-breaker-mesh-fof-puma-black-laurel-wreath-firecracker/product/9058896/color/755019,Breaker Mesh FOF,Sneakers & Athletic Shoes,PUMA
ad45b802-b6a3-4c77-a385-7c00d8e21eec,https://www.zappos.com//p/steven-local-pump-chestnut-suede/product/9051812/color/7686,Local Pump,Heels,Steven
825f857b-55e4-428b-9714-05fe72f7ccaa,https://www.zappos.com//p/marc-fisher-ltd-sono-light-natural-leather/product/9120930/color/52907,Sono,Flats,Marc Fisher LTD
e2764e29-e51c-4fe0-b646-d3152e4bed6f,https://www.zappos.com//p/marc-fisher-ltd-yale-black-leather-snake/product/8663566/color/81875,Yale,Boots,Marc Fisher LTD
58a9775b-e4c5-486d-8f4a-89130a909b40,https://www.zappos.com//p/ugg-zoe-black/product/8978145/color/3,Zoe,Heels,UGG
f5276c0a-2612-4406-bfb9-1b78bbd474dc,https://www.zappos.com//p/baffin-pond-yellow/product/8924297/color/764,Pond,Boots,Baffin
6a834554-0ef7-46a1-8f74-c5b33783195b,https://www.zappos.com//p/ugg-raquel-metallic-soft-gold/product/8978169/color/646,Raquel Metallic,Heels,UGG
59eec495-cf8e-4a5c-8c8b-61f45124dad6,https://www.zappos.com//p/trask-allison-black-italian-washed-sheepskin/product/8619380/color/515710,Allison,Boots,Trask
5a87a101-597a-4c48-a793-115f97c969f0,https://www.zappos.com//p/me-too-kaila-light-grey-knit/product/9102577/color/705488,Kaila,Flats,Me Too
3a80d839-df9e-4404-b615-6d6a10b31008,https://www.zappos.com//p/rockport-dressports-business-apron-toe-black/product/8741473/color/3,Dressports Business Apron Toe,Oxfords,Rockport
f2b6ec5d-951d-45d1-9543-b801f3afbe74,https://www.zappos.com//p/mephisto-helen-mix-black-waxy-cuba/product/8996240/color/732978,Helen Mix,Sandals,Mephisto
08722b86-e19f-46a7-b340-054d502dc525,https://www.zappos.com//p/florsheim-fuel-plain-toe-oxford-black-black-sole/product/9102622/color/22536,Fuel Plain Toe Oxford,Oxfords,Florsheim
e438eb24-49fb-45b5-aaf5-6a78d4eb762e,https://www.zappos.com//p/olukai-akepa-moc-chocolate/product/7911958/color/18,Akepa Moc,Loafers,OluKai
e6ef7239-96ce-42a0-9be8-d1fbc1e1e292,https://www.zappos.com//p/clarks-un-blush-go-aubergine-suede/product/9075194/color/11331,Un Blush Go,Loafers,Clarks
108aba6d-3fe6-4d55-9d46-a1297a97d8ea,https://www.zappos.com//p/toms-camilia-tan-leather/product/8983493/color/665,Camilia,Heels,TOMS
027a30ab-5f68-48e1-984d-82d9e93d1c8d,https://www.zappos.com//p/nike-superfly-6-club-mg-volt-black/product/8973328/color/353157,Superfly 6 Club MG,Sneakers & Athletic Shoes,Nike
68ea934e-a241-4a73-b81c-19a04c26b4a2,https://www.zappos.com//p/merrell-moab-2-mid-gtx-earth/product/8807287/color/354,Moab 2 Mid GTX,Boots,Merrell
a61fe23c-c60f-458b-a3b4-c76eb48b5a8a,https://www.zappos.com//p/nunn-bush-norcross-cap-toe-dress-casual-oxford-black/product/8398426/color/3,Norcross Cap Toe Dress Casual Oxford,Oxfords,Nunn Bush
ce1e3d6a-44f0-4c89-97f9-6ea5f46b39fd,https://www.zappos.com//p/nike-lunar-prime-iron-ii-black-white-anthracite-gym-red/product/8973337/color/720698,Lunar Prime Iron II,Sneakers & Athletic Shoes,Nike
4e2c4d79-14a7-4d10-b4c4-99f7b1ea4f19,https://www.zappos.com//p/gentle-souls-by-kenneth-cole-nyomi-black-nubuck/product/9079937/color/84,Nyomi,Heels,Gentle Souls by Kenneth Cole
f2828381-7826-421b-995a-c502dd9d79d2,https://www.zappos.com//p/gentle-souls-by-kenneth-cole-rory-black-suede/product/9079938/color/106,Rory,Sneakers & Athletic Shoes,Gentle Souls by Kenneth Cole
a41ab82e-0015-4dfa-a6af-9827b677401b,https://www.zappos.com//p/salomon-speedcross-4-deep-lagoon-acid-lime-reflecting-pond/product/8697375/color/758270,Speedcross 4,Sneakers & Athletic Shoes,Salomon
517ee5bb-3265-4a41-afcf-731d9aeb9e87,https://www.zappos.com//p/new-balance-kids-ka680v5i-infant-toddler-reflections-maldives-blue/product/8983574/color/744148,KA680v5I (Infant/Toddler),Sneakers & Athletic Shoes,New Balance Kids
e5e2715f-ee7b-47d0-a88b-de575e4c628d,https://www.zappos.com//p/dr-martens-work-winch-steel-toe-black-wyoming/product/8468209/color/201559,Winch Steel Toe,Boots,Dr. Martens Work
813ca973-1216-4f0c-a082-2096c5281a7b,https://www.zappos.com//p/nina-fenna-silver-baby-glitter-silver-snow-dot-mesh/product/9107092/color/772775,Fenna,Heels,Nina
c45e7ee2-ed16-448e-a235-128b9a8c5e70,https://www.zappos.com//p/nina-gaelen-silver-diamond-mesh-glitter/product/9107097/color/772778,Gaelen,Heels,Nina
