UUID,LINK,MODEL,CATEGORY,BRAND
e0f86286-aaaa-445e-b515-7971d6fe7557,https://www.zappos.com//p/nike-golf-roshe-g-thunder-blue-white/product/8976315/color/370219,Roshe G,Sneakers & Athletic Shoes,Nike Golf
4ef19b0f-ed11-4055-b10c-5ae06dd7e42d,https://www.zappos.com//p/clarks-leisa-annual-dark-tan-leather/product/8492147/color/13978,Leisa Annual,Sandals,Clarks
45c6c341-d5ed-4b00-954b-b3f65cb2b5ce,https://www.zappos.com//p/adidas-skateboarding-seeley-trace-khaki-black-white/product/8123308/color/759313,Seeley,Sneakers & Athletic Shoes,adidas Skateboarding
3f1daa89-2f11-4e96-a8a9-37f5cd6f7c47,https://www.zappos.com//p/unisa-perle-stone/product/9115069/color/652,Perle,Heels,Unisa
490efb8a-473a-426e-ac23-5a97662f5c26,https://www.zappos.com//p/quiksilver-kids-carver-nubuck-toddler-little-kid-big-kid-demitasse/product/8456541/color/193326,Carver Nubuck (Toddler/Little Kid/Big Kid),Sandals,Quiksilver Kids
9096e59c-15f4-4371-8930-35c4d80c6460,https://www.zappos.com//p/native-kids-shoes-ap-mercury-liteknit-toddler-little-kid-jiffy-black-shell-white-1/product/8994493/color/763526,AP Mercury Liteknit (Toddler/Little Kid),Sneakers & Athletic Shoes,Native Kids Shoes
0656c02b-ad31-42e8-b2ba-83246f5734af,https://www.zappos.com//p/keds-triple-kick-glitter-suede-champagne/product/9077229/color/270,Triple Kick Glitter Suede,Sneakers & Athletic Shoes,Keds
ab308552-e24d-4ef6-9257-855ed63fa84c,https://www.zappos.com//p/nine-west-satoria-black-leather/product/9129996/color/72,Satoria,Sandals,Nine West
a462188a-251a-4177-892f-0d0d493a3ed3,https://www.zappos.com//p/hunter-original-play-boot-short-rain-boots-thistle/product/9159931/color/125251,Original Play Boot Short Rain Boots,Boots,Hunter
3c7869e1-189f-45bf-b8db-a9d8fbd67ac5,https://www.zappos.com//p/bella-vita-scarlett-almond-kid-suede-leather/product/9106786/color/650308,Scarlett,Heels,Bella-Vita
ab89cea4-72af-40a1-b0de-775ee89c76db,https://www.zappos.com//p/soft-style-gerdie-bordeaux-faux-suede/product/9077252/color/371008,Gerdie,Heels,Soft Style
912c79a7-0ca5-425a-95f9-6bd56b9dec3c,https://www.zappos.com//p/caparros-oligarch-burgundy-crushed-velvet/product/9112030/color/774004,Oligarch,Heels,Caparros
a2262199-57ad-4c04-8ea7-ff0365ebaf0d,https://www.zappos.com//p/salt-water-sandal-by-hoy-shoes-sun-san-surfer-toddler-little-kid-white/product/7532925/color/14,Sun-San - Surfer (Toddler/Little Kid),Sandals,Salt Water Sandal by Hoy Shoes
6f660d75-91d3-4601-ac3c-72eeddf4d1df,https://www.zappos.com//p/nike-kids-downshifter-8-big-kid-black-bright-crimson-dark-grey-white/product/9022536/color/598646,Downshifter 8 (Big Kid),Sneakers & Athletic Shoes,Nike Kids
de3bebc1-2da4-4192-b9a2-94eb549d2597,https://www.zappos.com//p/nike-kids-downshifter-8-infant-toddler-black-bright-crimson-dark-grey-white/product/9022548/color/598646,Downshifter 8 (Infant/Toddler),Sneakers & Athletic Shoes,Nike Kids
4dfbad26-afbf-44bf-a04c-7f8394145cab,https://www.zappos.com//p/skechers-modern-comfort-bikers-curbed-desert-crazy-horse/product/8787325/color/160254,Modern Comfort Bikers Curbed,Sneakers & Athletic Shoes,SKECHERS
b8712de4-7e56-4889-b863-a0d1cfef5aa5,https://www.zappos.com//p/splendid-charlotte-black/product/9138312/color/3,Charlotte,Boots,Splendid
4dabfb4c-dfd4-40e4-b8d0-3bd3f34c413f,https://www.zappos.com//p/nike-kids-star-runner-big-kid-university-red-white-black/product/9055084/color/29629,Star Runner (Big Kid),Sneakers & Athletic Shoes,Nike Kids
470d648f-c6ec-443d-beb7-5f2c0e616ef7,https://www.zappos.com//p/giorgio-brutini-bernard-black/product/8028713/color/3,Bernard,Loafers,Giorgio Brutini
34cc6cf3-6a9b-46bd-851e-38fd0934559d,https://www.zappos.com//p/roxy-lido-iii-black-armor/product/8467193/color/5432,Lido III,Sneakers & Athletic Shoes,Roxy
700f9f62-184b-445d-a01a-b79a91495ff5,https://www.zappos.com//p/skechers-kids-galaxy-lights-10920l-little-kid-big-kid-navy-multi/product/8969352/color/33155,Galaxy Lights 10920L (Little Kid/Big Kid),Sneakers & Athletic Shoes,SKECHERS KIDS
6ff3fd23-ea58-4779-b5d7-44ed5311fb51,https://www.zappos.com//p/frye-melanie-chelsea-black-antique-soft-vintage/product/9063658/color/416847,Melanie Chelsea,Boots,Frye
fd7ca599-6583-47c7-be91-51cb665ee269,https://www.zappos.com//p/toms-classic-canvas-red/product/7389627/color/585,Classic Canvas,Loafers,TOMS
f7c22e94-95ce-4cd6-bb20-de7b34997e5a,https://www.zappos.com//p/rockport-rocsports-lite-5-lace-up-breen/product/8922629/color/9584,RocSports Lite 5 Lace-Up,Sneakers & Athletic Shoes,Rockport
76cb7931-230e-4c76-9991-47ae51f4aed4,https://www.zappos.com//p/bobs-from-skechers-highlights-set-sail-black/product/9011335/color/3,Highlights - Set Sail,Loafers,BOBS from SKECHERS
029994e6-6378-45c1-95a2-4041ea2f0394,https://www.zappos.com//p/merrell-encore-kassie-slide-wool-espresso/product/9067455/color/359,Encore Kassie Slide Wool,Clogs & Mules,Merrell
ab3ebb92-6d5a-4484-82ee-479fc37d9b89,https://www.zappos.com//p/jewel-badgley-mischka-ginger-silver/product/9120749/color/632,Ginger,Heels,Jewel Badgley Mischka
dc0e867a-7cf9-475d-a78b-87dac6a2d1a3,https://www.zappos.com//p/pediped-justice-flex-toddler-little-kid-grey-navy/product/8935079/color/410,Justice Flex (Toddler/Little Kid),Sneakers & Athletic Shoes,pediped
1a08f612-f430-442f-875e-a9c4492cd2e8,https://www.zappos.com//p/dr-martens-kids-collection-1460-patch-stud-little-kid-big-kid-black-multi-t-lamper/product/9067941/color/759378,1460 Patch+Stud (Little Kid/Big Kid),Boots,Dr. Martens Kid's Collection
5cd590b6-5d17-4a66-9ef2-6a99bfb2195f,https://www.zappos.com//p/naturalizer-michelle-espresso-leather/product/8550373/color/4844,Michelle,Heels,Naturalizer
4f2a23ad-e1ae-4c2b-bbd2-b16537f6f620,https://www.zappos.com//p/converse-chuck-70-full-gator-hi-field-surplus-black-egret/product/9067328/color/750205,Chuck 70 - Full Gator Hi,Sneakers & Athletic Shoes,Converse
8311c510-f5b2-41fe-b896-358f704da910,https://www.zappos.com//p/skechers-work-burgin-tarlac-black/product/8992667/color/3,Burgin - Tarlac,Boots,SKECHERS Work
cacf09a6-1e00-456e-961e-4383e63f2169,https://www.zappos.com//p/merrell-encore-braided-bluff-q2-olive/product/9067483/color/529,Encore Braided Bluff Q2,Boots,Merrell
651e4862-0261-4474-b1d3-dab7bcd31f63,https://www.zappos.com//p/pikolinos-royal-w4d-8766-cuero/product/9106730/color/23562,Royal W4D-8766,Boots,Pikolinos
ec780853-d6d5-4fd2-b971-f8a4a975a242,https://www.zappos.com//p/tahari-relative-black/product/9098612/color/3,Relative,Clogs & Mules,Tahari
12cc0d04-021a-419c-a902-40c2550fb22f,https://www.zappos.com//p/under-armour-kids-ua-gps-infinity-hg-little-kid-french-gray-french-gray-flushed-pink/product/9058197/color/754519,UA GPS Infinity HG (Little Kid),Sneakers & Athletic Shoes,Under Armour Kids
1fffcf95-4166-4853-8876-976b73e7c782,https://www.zappos.com//p/puma-suede-classic-tonal-blue-flower-blue-flower-blue-flower/product/8993829/color/730870,Suede Classic Tonal,Sneakers & Athletic Shoes,PUMA
f0e49240-987f-4e43-bbfc-f099afcbe993,https://www.zappos.com//p/hoka-one-one-speedgoat-2-black-evening-primrose/product/8899977/color/751378,Speedgoat 2,Sneakers & Athletic Shoes,Hoka One One
ae902862-d8a1-4d93-989f-bf86a87fcdd7,https://www.zappos.com//p/vans-kids-style-23-v-infant-toddler-glitter-star-heavenly-pink-true-white/product/9074916/color/762462,Style 23 V (Infant/Toddler),Sneakers & Athletic Shoes,Vans Kids
f5de7e82-9573-4900-8e37-af4094998607,https://www.zappos.com//p/hoka-one-one-stinson-atr-4-nine-iron-silver-pine/product/8899976/color/751380,Stinson ATR 4,Sneakers & Athletic Shoes,Hoka One One
76adfc37-34dd-4c61-ac4c-3e9b0401ce88,https://www.zappos.com//p/clarks-arla-kaydin-navy-white-heathered-elastic/product/9006553/color/731181,Arla Kaydin,Sandals,Clarks
93841bf0-5651-4e13-af3f-12ca41eb3fc4,https://www.zappos.com//p/saucony-ride-iso-white-black-blue/product/9060046/color/8209,Ride ISO,Sneakers & Athletic Shoes,Saucony
2b7a8915-1474-45d9-8aa8-26bd4bd57695,https://www.zappos.com//p/hoka-one-one-ora-recovery-slide-love-potion-blue-ribbon/product/8804063/color/751394,Ora Recovery Slide,Sandals,Hoka One One
58800a7c-c8d5-4eb5-91c9-fac3d8c88c7d,https://www.zappos.com//p/skechers-kids-twinkle-toes-twinkle-lite-10969l-lights-little-kid-big-kid-pink-silver/product/9081873/color/13129,Twinkle Toes - Twinkle Lite 10969L Lights (Little Kid/Big Kid),Sneakers & Athletic Shoes,SKECHERS KIDS
d24245e6-3fea-40ae-afdd-bdff11250477,https://www.zappos.com//p/hoka-one-one-speedgoat-mid-wp-black-nine-iron/product/9052305/color/321540,Speedgoat Mid WP,Boots,Hoka One One
0229b2da-acf8-4b2c-98b4-e69e5be1387d,https://www.zappos.com//p/volatile-daiquiri-brown-leopard/product/9128703/color/217,Daiquiri,Heels,VOLATILE
b5bd7ef9-077d-4783-b4fc-2d6ea96cc157,https://www.zappos.com//p/dr-scholls-brendel-merlot-microfiber/product/9103618/color/705907,Brendel,Boots,Dr. Scholl's
89c423ed-6a9d-4853-8ca4-74c2f8695f5f,https://www.zappos.com//p/nike-free-rn-2018-sun-bleached-noise-aqua-ocean-blue-pure-platinum/product/9031600/color/744030,Free RN 2018 Sun Bleached,Sneakers & Athletic Shoes,Nike
03b9f25c-8346-47ea-acae-9d9ab2476c11,https://www.zappos.com//p/new-balance-classics-mrl247-steel/product/9042315/color/548357,MRL247,Sneakers & Athletic Shoes,New Balance Classics
fa86d062-9eaa-43db-a030-67de3e56d83b,https://www.zappos.com//p/vans-authenticc-pro-stv-navy-white/product/8611048/color/241772,Authentic™ Pro,Sneakers & Athletic Shoes,Vans
c0bc6cd4-2fb4-4fab-aa90-d9886ea6daae,https://www.zappos.com//p/western-chief-kids-ariel-rain-boots-toddler-little-kid-big-kid-aqua/product/8896255/color/32,Ariel Rain Boots (Toddler/Little Kid/Big Kid),Boots,Western Chief Kids
a9f4e5e7-69b6-4540-a23f-8a451b4eaca1,https://www.zappos.com//p/new-balance-classics-mz501-white/product/9042319/color/14,MZ501,Sneakers & Athletic Shoes,New Balance Classics
2109a936-68ab-4a57-b564-9f16965a5031,https://www.zappos.com//p/merrell-chateau-mid-lace-waterproof-black/product/8896318/color/3,Chateau Mid Lace Waterproof,Boots,Merrell
30f85a00-beb2-4fb9-b33c-0b4cf0cc1c83,https://www.zappos.com//p/vans-kids-chima-ferguson-pro-little-kid-big-kid-black-white-chili-pepper/product/8343236/color/105270,Chima Ferguson Pro (Little Kid/Big Kid),Sneakers & Athletic Shoes,Vans Kids
5abc835c-97d8-4305-8255-2d16533c450b,https://www.zappos.com//p/dr-scholls-credit-black-microfiber/product/9103714/color/78,Credit,Oxfords,Dr. Scholl's
7f027d38-62c8-4814-a614-a5fd81e7e210,https://www.zappos.com//p/taos-footwear-renegade-black-rugged/product/8386404/color/570603,Renegade,Boots,Taos Footwear
bbcd7e92-ca1c-4489-9d5f-25e20d5d4ced,https://www.zappos.com//p/puma-astro-cup-puma-black-puma-black/product/8991593/color/627986,Astro Cup,Sneakers & Athletic Shoes,PUMA
90b30107-d7a1-46c2-aba0-0470a2756b45,https://www.zappos.com//p/ryka-hydro-sport-black-silver/product/8161033/color/147,Hydro Sport,Sneakers & Athletic Shoes,Ryka
a5066cae-37fc-4bdc-927e-006b1c4bb19a,https://www.zappos.com//p/rockport-bennett-lane-4-venetian-new-caramel-leather/product/8829259/color/649018,Bennett Lane 4 Venetian,Loafers,Rockport
1e8d7755-62c7-4604-97ab-0a366cf3de5e,https://www.zappos.com//p/rockport-cobb-hill-collection-cobb-hill-judson-x-strap-black-leather/product/9108245/color/72,Cobb Hill Judson X Strap,Heels,Rockport Cobb Hill Collection
3f32f23f-b73a-4ee6-85b7-3451083e2ad1,https://www.zappos.com//p/rockport-style-purpose-blucher-new-vicuna-suede/product/9000676/color/508997,Style Purpose Blucher,Oxfords,Rockport
90e5f2ba-78ec-4bb0-8b8b-f83c050b03b4,https://www.zappos.com//p/guess-honoran-2-gold-fabric/product/8650198/color/1746,Honoran 2,Heels,GUESS
a5712f39-bede-4797-85c6-585f8e49ed39,https://www.zappos.com//p/dr-scholls-work-winder-ii-black-leather/product/8854413/color/72,Winder II,Loafers,Dr. Scholl's Work
dd408026-4168-4338-b02e-e993ea964185,https://www.zappos.com//p/asics-amplica-black-black-white/product/8971437/color/552963,Amplica,Sneakers & Athletic Shoes,ASICS
41f0c5e4-8c01-42b9-8bbc-42000fc161ee,https://www.zappos.com//p/caparros-oracle-carbon-new-satin/product/8409412/color/773992,Oracle,Heels,Caparros
efa48ce1-0691-4956-93ee-28e7c7fdbd0a,https://www.zappos.com//p/aerosoles-high-alert-black-leather/product/9009724/color/72,High Alert,Heels,Aerosoles
e3a189c9-d953-462a-b7f5-cc4b69170f4d,https://www.zappos.com//p/skechers-cozy-campfire-black-black/product/9104134/color/183092,Cozy Campfire,Boots,SKECHERS
22ec6dd3-4a5e-4894-83e5-223dd66a6dd7,https://www.zappos.com//p/dockers-searose-fisherman-sandal-briar/product/8852577/color/1921,Searose Fisherman Sandal,Sandals,Dockers
f2a9f05b-c784-43a1-8f26-ea5a7f26fcd8,https://www.zappos.com//p/onitsuka-tiger-by-asics-tiger-ally-classic-red-cream/product/8834645/color/728789,Tiger Ally,Sneakers & Athletic Shoes,Onitsuka Tiger by Asics
73ebc84b-bda2-42eb-80a0-6a320ef8ce0c,https://www.zappos.com//p/skechers-relaxed-fit-segment-garnet-black/product/9104166/color/3,Relaxed Fit Segment Garnet,Boots,SKECHERS
1c854328-04b8-455f-95aa-ca019581b8f9,https://www.zappos.com//p/joules-field-welly-french-navy/product/9135880/color/23762,Field Welly,Boots,Joules
0bad6edf-eb3d-4821-abbb-d1cb42e563ed,https://www.zappos.com//p/ecco-shape-m-15-boot-bordeaux-full-grain-leather/product/8918652/color/707020,Shape M 15 Boot,Boots,ECCO
1bb24553-a98a-45c5-93c8-a62069706077,https://www.zappos.com//p/skechers-kids-clear-track-lunar-shift-97606l-little-kid-big-kid-black-blue-orange/product/9015827/color/136479,Clear Track Lunar Shift 97606L (Little Kid/Big Kid),Sneakers & Athletic Shoes,SKECHERS KIDS
c0d8ae84-6646-4ebc-86e1-5cd265b34ab7,https://www.zappos.com//p/mini-melissa-mini-campana-zig-zag-vi-toddler-white-holo/product/8456738/color/703243,Mini Campana Zig Zag VI (Toddler),Flats,Mini Melissa
