UUID,LINK,MODEL,CATEGORY,BRAND
ac88f90b-5207-4da3-a431-6b9c6d089506,https://www.zappos.com//p/lacoste-carnaby-evo-418-2-black-off-white/product/9170765/color/3899,Carnaby Evo 418 2,Sneakers & Athletic Shoes,Lacoste
5e7eb6be-9fd7-4942-bf86-b360cef51735,https://www.zappos.com//p/dolce-vita-kids-barlow-little-kid-big-kid-pewter/product/9149916/color/552,Barlow (Little Kid/Big Kid),Boots,Dolce Vita Kids
b578c83c-e3c3-49a9-9f26-d4fe6b8440d6,https://www.zappos.com//p/saucony-stretch-go-ease-black-charcoal/product/9060140/color/133,Stretch & Go Ease,Sneakers & Athletic Shoes,Saucony
f71234f7-11ba-48dd-a3d0-b7a88ba813db,https://www.zappos.com//p/saucony-stretch-go-ease-grey-mint/product/9060144/color/111173,Stretch & Go Ease,Sneakers & Athletic Shoes,Saucony
1d281e59-3e4b-4634-ad12-0fbd69bb42c5,https://www.zappos.com//p/bandolino-franci-truffle-suede/product/8769789/color/104423,Franci,Heels,Bandolino
a3b09ffd-3422-41c6-b3f4-0e9588239472,https://www.zappos.com//p/bandolino-franci-vino-suede/product/8769789/color/20698,Franci,Heels,Bandolino
0dc0b183-a3f7-4f5b-b0ec-f5c33a645be5,https://www.zappos.com//p/bandolino-franci-grey-suede/product/8769789/color/478744,Franci,Heels,Bandolino
62b0ca24-290b-4aaa-b29a-470b4d930f37,https://www.zappos.com//p/dr-scholls-kinney-lace-hydrangea-chop-microfiber/product/9124914/color/778093,Kinney Lace,Sneakers & Athletic Shoes,Dr. Scholl's
0ffcec63-74f5-4266-ba12-652523041abc,https://www.zappos.com//p/steve-madden-kids-jseeker-little-kid-big-kid-multi/product/9150192/color/767,Jseeker (Little Kid/Big Kid),Sneakers & Athletic Shoes,Steve Madden Kids
9acbd898-8c8e-4916-9d8c-cf26dd607b5e,https://www.zappos.com//p/aravon-pc-tie-metallic/product/9101845/color/453,PC Tie,Sneakers & Athletic Shoes,Aravon
a97cf996-9d46-4fb5-bb81-ff5480ee7df5,https://www.zappos.com//p/new-balance-wxnrgv1-sea-salt-metallic-gold/product/9123196/color/777540,WXNRGv1,Sneakers & Athletic Shoes,New Balance
eb978a62-058e-439a-92ca-0632614677b6,https://www.zappos.com//p/new-balance-wxnrgv1-pigment-metallic-gold/product/9123196/color/777541,WXNRGv1,Sneakers & Athletic Shoes,New Balance
41fc8f68-481b-47d5-8a48-cb098220cf0e,https://www.zappos.com//p/stuart-weitzman-tippi-45-adobe-cristal/product/9092763/color/775085,Tippi 45,Heels,Stuart Weitzman
4cb65828-c66c-4730-936d-ea6848bd7105,https://www.zappos.com//p/ash-addict-antic-silver-multi/product/9122903/color/780457,Addict,Sneakers & Athletic Shoes,ASH
279ab0a6-4e11-4164-ad0d-92d810f34c33,https://www.zappos.com//p/sam-edelman-linnie-deep-red-bally-premium-leather/product/9031121/color/779725,Linnie,Loafers,Sam Edelman
83b1bef3-2e7d-45c6-81c1-5ef56b7f9578,https://www.zappos.com//p/sam-edelman-linnie-baltic-navy-modena-calf-leather/product/9031121/color/766127,Linnie,Loafers,Sam Edelman
c5fbd2eb-72c8-4f7b-ab06-3be57c6e6202,https://www.zappos.com//p/rip-curl-the-trestles-tan/product/8756623/color/20,The Trestles,Sandals,Rip Curl
63d14b45-0dc1-4c9b-83cb-4b7d90a29228,https://www.zappos.com//p/kenneth-cole-new-york-magic-place-cognac/product/8022000/color/184651,Magic Place,Oxfords,Kenneth Cole New York
50caf1c6-9353-4678-9f8f-7ae3a80341f8,https://www.zappos.com//p/nike-in-season-tr-8-cool-grey-light-silver-guava-ice/product/9056006/color/772440,In-Season Tr 8,Sneakers & Athletic Shoes,Nike
a9f4ead7-3b15-4eaf-9638-c71f45dd888a,https://www.zappos.com//p/soft-style-rubi-dark-brown-faux-suede/product/9077516/color/371007,Rubi,Flats,Soft Style
8917552e-fa1e-4107-97c6-1e31172b2947,https://www.zappos.com//p/johnston-murphy-mcguffey-casual-plain-toe-sneaker-gray-nubuck/product/8648389/color/23792,McGuffey Casual Plain Toe Sneaker,Sneakers & Athletic Shoes,Johnston & Murphy
3bdd3adf-dc1f-4e56-814e-6920c42f4059,https://www.zappos.com//p/ugg-ascot-plaid-chestnut/product/9076383/color/278,Ascot Plaid,Slippers,UGG
825113cf-dbd1-4411-9f3d-0158e5f04699,https://www.zappos.com//p/roper-kids-glitter-breeze-toddler-little-kid-black-faux-leather/product/9001940/color/2338,Glitter Breeze (Toddler/Little Kid),Boots,Roper Kids
f2a948ca-3ec4-43be-94b8-4fe49d86d770,https://www.zappos.com//p/birkenstock-kaprun-happy-lamb-doubleface-khaki-wool-happy-lamb/product/9087322/color/766250,Kaprun Happy Lamb,Clogs & Mules,Birkenstock
4f46fedc-e47f-4efc-b43c-082e77f819c2,https://www.zappos.com//p/joules-mid-molly-welly-black-jumper-dogs/product/9062869/color/767662,Mid Molly Welly,Boots,Joules
7559ab76-c71b-4d45-a2e1-ea455ed33878,https://www.zappos.com//p/steve-madden-jetset-dark-grey/product/9088484/color/4854,Jetset,Oxfords,Steve Madden
eecaa528-2e1f-402d-bd6f-45e173d704bb,https://www.zappos.com//p/johnston-murphy-elliston-embossed-wingtip-navy-water-resistant-suede/product/9094133/color/604616,Elliston Embossed Wingtip,Oxfords,Johnston & Murphy
2e97fb21-68c2-4460-bb7a-7e3b50a992f7,https://www.zappos.com//p/johnston-murphy-elliston-embossed-wingtip-cognac-full-grain/product/9094133/color/239199,Elliston Embossed Wingtip,Oxfords,Johnston & Murphy
e9d3bb5d-d2c5-41e9-a440-534d9c767610,https://www.zappos.com//p/johnston-murphy-elliston-embossed-wingtip-black-full-grain/product/9094133/color/69,Elliston Embossed Wingtip,Oxfords,Johnston & Murphy
d70b0fce-b812-4184-a991-6c6ba99749f4,https://www.zappos.com//p/johnston-murphy-mcfarland-lace-to-toe-navy-full-grain-navy-embossed-nubuck/product/9094138/color/768132,McFarland Lace-to-Toe,Sneakers & Athletic Shoes,Johnston & Murphy
33eb3169-eef6-4c7e-818b-5afe37b109fe,https://www.zappos.com//p/johnston-murphy-mcfarland-lace-to-toe-black-full-grain-black-embossed-nubuck/product/9094138/color/768131,McFarland Lace-to-Toe,Sneakers & Athletic Shoes,Johnston & Murphy
e3c92c55-4e81-49ad-aff8-9f332bacca77,https://www.zappos.com//p/johnston-murphy-prentiss-high-top-black-waterproof-full-grain/product/9094139/color/435437,Prentiss High Top,Sneakers & Athletic Shoes,Johnston & Murphy
d2e2e453-eda8-4053-8f7a-586eda4ffad0,https://www.zappos.com//p/timberland-6-premium-boot-grape-leaf-waterbuck/product/8906913/color/761842,"6"" Premium Boot",Boots,Timberland
87ed665d-01cd-4420-b2c1-3f61df029e39,https://www.zappos.com//p/steve-madden-troopa-r-blue/product/9139112/color/158,Troopa-R,Boots,Steve Madden
12ce8b1c-cba4-4e5e-97fc-88902177ed83,https://www.zappos.com//p/steve-madden-troopa-r-red/product/9139112/color/585,Troopa-R,Boots,Steve Madden
d1432e9d-f182-40b4-8afa-42ed4f2454c8,https://www.zappos.com//p/birkenstock-arizona-stones-silver-birko-florr/product/9160538/color/183831,Arizona Stones,Sandals,Birkenstock
f9f8000e-9819-4c1c-90ba-160f962e63db,https://www.zappos.com//p/steven-lavar-black-suede/product/9145163/color/106,Lavar,Boots,Steven
b1d54eb0-9a24-4601-a1d1-02cf948870ce,https://www.zappos.com//p/steven-frida-black-leather/product/9145152/color/72,Frida,Boots,Steven
33fb5ccc-b721-4cea-abfe-af3ed501fdbd,https://www.zappos.com//p/steven-frida-cognac-leather/product/9145152/color/310,Frida,Boots,Steven
30430762-3442-4997-9313-84dd9a477d75,https://www.zappos.com//p/steven-jiffie-black-leather/product/9145161/color/72,Jiffie,Boots,Steven
35cec706-ee00-49e2-b9b3-6284bc391642,https://www.zappos.com//p/steven-jiffie-chestnut-suede/product/9145161/color/7686,Jiffie,Boots,Steven
1394836c-d30b-4118-88af-24aa999c1433,https://www.zappos.com//p/steven-lavar-taupe-suede/product/9145163/color/691,Lavar,Boots,Steven
0f299655-0717-4d8b-a06e-9c80be75b61d,https://www.zappos.com//p/puma-puma-x-han-kjobenhavn-tsugi-avid-sneaker-puma-white-safari/product/9073836/color/759047,Puma x Han Kjobenhavn Tsugi Avid Sneaker,Sneakers & Athletic Shoes,PUMA
77ccecad-059c-4934-adf2-44eddc9c5448,https://www.zappos.com//p/ugg-eliasson-black-black/product/8916098/color/183092,Eliasson,Boots,UGG
be0bc632-83d5-40a0-8316-7c1dd2b9cbc3,https://www.zappos.com//p/steve-madden-kids-dusky-little-kid-big-kid-black-multi/product/9135515/color/80,Dusky (Little Kid/Big Kid),Sneakers & Athletic Shoes,Steve Madden Kids
134ce85d-f071-4da3-8c80-7212eff969dd,https://www.zappos.com//p/stuart-weitzman-rapture-75-asphalt-lush-nappa/product/9091380/color/779331,Rapture 75,Boots,Stuart Weitzman
b4f80447-0b7c-4474-a7c7-cc6f4837e862,https://www.zappos.com//p/sam-edelman-olson-black-multi-pu/product/9085759/color/780706,Olson,Boots,Sam Edelman
cf23c850-66a1-40e2-b943-f15ee02344b9,https://www.zappos.com//p/steve-madden-puffy-black-fabric/product/9135502/color/68,Puffy,Slippers,Steve Madden
5f962bd3-c120-4144-b177-3a7fc088859c,https://www.zappos.com//p/steve-madden-catty-black-fabric/product/9135504/color/68,Catty,Slippers,Steve Madden
3bd8b13f-f974-4ae6-aa08-6329995e66ac,https://www.zappos.com//p/steve-madden-catty-pink-fabric/product/9135504/color/1728,Catty,Slippers,Steve Madden
b63c55b1-98bf-4ebc-8e3f-23e6eaba893b,https://www.zappos.com//p/steve-madden-puffy-pink-fabric/product/9135502/color/1728,Puffy,Slippers,Steve Madden
f7779b03-dd8d-461e-b119-f58111d0f534,https://www.zappos.com//p/steve-madden-sunny-green-plaid/product/9135507/color/22065,Sunny,Slippers,Steve Madden
7e106839-c298-4633-aab1-6b87308d5c38,https://www.zappos.com//p/steve-madden-sunny-black-plaid/product/9135507/color/18796,Sunny,Slippers,Steve Madden
130eab04-7d1f-48cc-ad9f-9275f7dc5f7f,https://www.zappos.com//p/steve-madden-fendale-black/product/9128298/color/3,Fendale,Sneakers & Athletic Shoes,Steve Madden
b4b93e5f-8001-4962-acf5-c812a5d82c63,https://www.zappos.com//p/cc-corso-como-walter-chocolate/product/9121856/color/18,Walter,Boots,CC Corso Como
145c346c-aa93-4a32-b3b2-cdeedd43ecce,https://www.zappos.com//p/lacoste-novas-418-1-brown-natural/product/9170768/color/3833,Novas 418 1,Sneakers & Athletic Shoes,Lacoste
d38ffcbc-c4dd-4a5f-bc5d-b2414cb5a311,https://www.zappos.com//p/lacoste-novas-418-1-off-white-natural/product/9170768/color/273363,Novas 418 1,Sneakers & Athletic Shoes,Lacoste
0a4fad8e-1c7c-4e4b-84f1-c3b2ab0f168d,https://www.zappos.com//p/lacoste-novas-418-1-black-natural/product/9170768/color/840,Novas 418 1,Sneakers & Athletic Shoes,Lacoste
79da3c40-017a-4012-99db-b9132a1afa1c,https://www.zappos.com//p/rocket-dog-satire-brown-graham/product/7676000/color/643102,Satire,Boots,Rocket Dog
1d6e4a9f-eb2e-43f2-9514-cd41b8ac528a,https://www.zappos.com//p/katy-perry-the-editor-black-satin/product/9130362/color/99,The Editor,Heels,Katy Perry
db8494e6-7daa-4e38-b87c-34af7a64e93f,https://www.zappos.com//p/steve-madden-solemn-grey-suede/product/9087530/color/478744,Solemn,Oxfords,Steve Madden
82c7bdd9-3971-4bc4-a3d9-8a04d15c8af5,https://www.zappos.com//p/steve-madden-solemn-brown-suede/product/9087530/color/231,Solemn,Oxfords,Steve Madden
e7e75c7d-5add-4b7b-b2c4-25c9fe9d8168,https://www.zappos.com//p/steve-madden-jefries-dark-grey/product/9087551/color/4854,Jefries,Boots,Steve Madden
9b392c34-7ee5-4461-a517-1c0651f290ad,https://www.zappos.com//p/steve-madden-nurture-tan/product/9087577/color/20,Nurture,Boots,Steve Madden
02bb736c-dfdc-4184-8708-2dd743bce69c,https://www.zappos.com//p/steve-madden-osmar-tan/product/9087580/color/20,Osmar,Boots,Steve Madden
3a216869-09b0-4c8b-a5d9-e124ff78a209,https://www.zappos.com//p/nine-west-crimson-dark-green-suede/product/9160753/color/25388,Crimson,Boots,Nine West
3cffd875-458a-4040-9493-8819082ad858,https://www.zappos.com//p/nine-west-crimson-brown-suede/product/9160753/color/231,Crimson,Boots,Nine West
cec39ac7-8124-4fb8-bddb-7ec9956ecc42,https://www.zappos.com//p/nine-west-crimson-black-leather/product/9160753/color/72,Crimson,Boots,Nine West
af65d60f-d129-4e0c-94f8-4ee4eb3fa2e8,https://www.zappos.com//p/levis-shoes-artesia-ul-denim-brown-navy/product/9133970/color/2311,Artesia UL Denim,Boots,Levi's® Shoes
df409341-c542-44a8-abd8-21cbfb0caae6,https://www.zappos.com//p/adidas-golf-adipower-4orged-clear-onix-matte-silver-white/product/9067805/color/665329,adiPower 4orged,Sneakers & Athletic Shoes,adidas Golf
0ffec1e0-dded-417e-a0a2-229000635fba,https://www.zappos.com//p/adidas-golf-adipower-4orged-s-black-red-white/product/9067806/color/7446,adiPower 4orged S,Sneakers & Athletic Shoes,adidas Golf
d20db583-8bbe-4060-a107-c80f039289ec,https://www.zappos.com//p/adidas-golf-adipower-4orged-s-grey-grey-raw-amber/product/9067806/color/759316,adiPower 4orged S,Sneakers & Athletic Shoes,adidas Golf
3fcff3f6-137c-4692-bd82-e454d08bd661,https://www.zappos.com//p/adidas-golf-adipower-4orged-s-black-white-silver-metallic/product/9067806/color/135844,adiPower 4orged S,Sneakers & Athletic Shoes,adidas Golf
2235ef66-443a-4947-a6fc-aa1810711f67,https://www.zappos.com//p/adidas-golf-response-bounce-white-magenta-silver-metallic/product/9001075/color/759334,Response Bounce,Sneakers & Athletic Shoes,adidas Golf
