UUID,LINK,MODEL,CATEGORY,BRAND
14a0fa1c-4208-4dac-bc65-8bcf43715888,https://www.zappos.com//p/kamik-hudson-c-black/product/9071986/color/3,Hudson C,Boots,Kamik
1baaaa5f-212c-4b4e-a05b-5d74dfa0ce6d,https://www.zappos.com//p/sam-edelman-hadlee-black-kid-suede-leather/product/9130942/color/300922,Hadlee,Heels,Sam Edelman
e9e25c92-a9bc-41d7-a9c8-d45f209667b7,https://www.zappos.com//p/sam-edelman-hadlee-oatmeal-kid-suede-leather/product/9130942/color/637722,Hadlee,Heels,Sam Edelman
8a6c078e-e5f4-43d0-b93d-6600c0ce543f,https://www.zappos.com//p/aldo-toppole-navy/product/9119075/color/9,Toppole,Sneakers & Athletic Shoes,ALDO
088b8d71-9a5d-4e51-aa2d-1997273878a6,https://www.zappos.com//p/sas-diplomat-black/product/8867843/color/3,Diplomat,Loafers,SAS
9868b818-c2c9-418b-a54d-cb2efad43605,https://www.zappos.com//p/sas-move-on-brown/product/8867849/color/6,Move On,Oxfords,SAS
2c33c9e8-2533-4cdd-b5ca-42bf76b3bf86,https://www.zappos.com//p/sas-time-out-antique-walnut/product/8867055/color/2967,Time Out,Sneakers & Athletic Shoes,SAS
01c04d7f-3cfc-4240-8287-f6326be907d5,https://www.zappos.com//p/sas-sorrento-black/product/8867793/color/3,Sorrento,Sandals,SAS
1059e494-1b5d-4fb9-8115-b0b7931a5b74,https://www.zappos.com//p/eileen-fisher-milton-black-nubuck/product/9090028/color/84,Milton,Boots,Eileen Fisher
9bfd82d5-1ce3-4678-a9b2-80c8423af36e,https://www.zappos.com//p/sas-willow-black-smooth/product/8904048/color/103,Willow,Loafers,SAS
a0262092-711d-44b2-8522-dd8473672ea6,https://www.zappos.com//p/cole-haan-zerogrand-wingtip-oxford-leather-hickory-goblin-blue-vapor-grey/product/9159098/color/791893,Zerogrand Wingtip Oxford Leather,Oxfords,Cole Haan
0677188e-5040-4db6-b772-75aeb8122741,https://www.zappos.com//p/sas-shelly-black/product/8904059/color/3,Shelly,Sandals,SAS
ac1190c5-3060-4271-9348-1dbae5a0d930,https://www.zappos.com//p/michael-michael-kors-cosmo-trainer-maroon/product/9152254/color/3257,Cosmo Trainer,Sneakers & Athletic Shoes,MICHAEL Michael Kors
06cd0a78-d858-49d0-9cb8-d29d70b7c0c4,https://www.zappos.com//p/miz-mooz-adela-graphite/product/8980329/color/2247,Adela,Boots,Miz Mooz
d6c5d183-e9ca-4f23-bdf4-eba22cc44231,https://www.zappos.com//p/bostonian-mckewen-step-black-leather/product/8910267/color/72,Mckewen Step,Loafers,Bostonian
77f9af9d-79dd-4e88-9d34-8cbb5055923e,https://www.zappos.com//p/sam-edelman-ranger-black-velutto-suede-leather/product/9028203/color/687987,Ranger,Heels,Sam Edelman
b3ad8c0e-23f6-4886-a14c-952080a22c5b,https://www.zappos.com//p/chaco-harper-slipper-ivy/product/9056946/color/30464,Harper Slipper,Slippers,Chaco
6fde9a23-e790-4022-8350-b72544af2b33,https://www.zappos.com//p/chaco-ionia-leather-denim/product/9056950/color/346,Ionia Leather,Sneakers & Athletic Shoes,Chaco
0b6aa684-41f9-446e-b3f0-d74a7b720a6d,https://www.zappos.com//p/chaco-ionia-lace-leather-denim/product/9056949/color/346,Ionia Lace Leather,Sneakers & Athletic Shoes,Chaco
03e12992-a823-40ce-9ed4-dd176fea945c,https://www.zappos.com//p/soft-style-jaylene-dark-grey-nubuck/product/8919770/color/43464,Jaylene,Loafers,Soft Style
a7c22a80-27ef-42fb-bd4c-4961116c763e,https://www.zappos.com//p/frye-natalie-mid-engineer-charcoal-tumbled-full-grain/product/8710608/color/274157,Natalie Mid Engineer,Boots,Frye
92b2f6ad-506f-44f7-ba1a-bacfd8f26738,https://www.zappos.com//p/reef-kids-little-ahi-color-change-infant-toddler-little-kid-big-kid-mint-hearts/product/9090255/color/766974,Little Ahi Color Change (Infant/Toddler/Little Kid/Big Kid),Sandals,Reef Kids
eb27e6e1-b90b-4382-9997-5fdc337d6a34,https://www.zappos.com//p/dc-court-graffik-black-destroy-wash/product/7192579/color/211502,Court Graffik,Sneakers & Athletic Shoes,DC
617863ce-bd14-408d-acb4-05fae76fbd8f,https://www.zappos.com//p/ecco-golf-casual-hybrid-2-perf-black/product/8939518/color/3,Casual Hybrid 2 Perf,Sneakers & Athletic Shoes,ECCO Golf
f5119fd2-99cc-4929-b6b7-8ffb322433ca,https://www.zappos.com//p/nina-fenna-black-peau-silver-black-snow-dot-mesh/product/9107092/color/773278,Fenna,Heels,Nina
45683f57-93b0-4694-be35-a124bb4c325d,https://www.zappos.com//p/baffin-marsh-mid-green/product/7828933/color/396,Marsh Mid,Boots,Baffin
204dce0d-420d-40e5-b4c6-bd291be34998,https://www.zappos.com//p/reef-spiniker-mid-nb-resrv-collection-brown/product/8019930/color/6,Spiniker Mid NB (RESRV Collection),Boots,Reef
f265956a-c39d-49a0-88dd-dbb1484f70ac,https://www.zappos.com//p/spring-step-kitara-black/product/8776325/color/3,Kitara,Loafers,Spring Step
aa9b8dbf-3277-4991-b943-91d0b3a88f8b,https://www.zappos.com//p/michael-michael-kors-keaton-slip-on-black-mini-mk-logo-coated-canvas-suprema-nappa-sport/product/8360567/color/710246,Keaton Slip-On,Sneakers & Athletic Shoes,MICHAEL Michael Kors
d7ff63a9-4857-45d4-90d8-3fe0797e774c,https://www.zappos.com//p/j-renee-mariabella-pewter/product/9002208/color/552,Mariabella,Heels,J. Renee
c8f0d42f-5ff3-400a-aaa0-7fa02d342580,https://www.zappos.com//p/nike-sfb-field-2-8-leather-coyote-coyote/product/9097740/color/769530,SFB Field 2 8'' Leather,Boots,Nike
4076c855-b69d-4238-939f-faf5ff01ed9b,https://www.zappos.com//p/kamik-fargo-tan-2/product/7668631/color/242084,Fargo,Boots,Kamik
af74fe02-4c55-468e-85b3-f0249b7a60c6,https://www.zappos.com//p/skechers-work-comfort-flex-sr-hc-black-white/product/8995083/color/151,Comfort Flex SR - HC,Sneakers & Athletic Shoes,SKECHERS Work
158369a7-3090-44e4-bb33-aa1ca08afc4d,https://www.zappos.com//p/cole-haan-leah-grand-sandal-55mm-mocha-mousse-suede/product/9121052/color/713692,Leah Grand Sandal 55mm,Heels,Cole Haan
283b3fad-a87b-4a98-aa40-8cf0f69d21b3,https://www.zappos.com//p/reebok-lifestyle-club-c-85-mu-tin-grey-chalk/product/9051325/color/750919,Club C 85 MU,Sneakers & Athletic Shoes,Reebok Lifestyle
40435663-4e90-4a03-9c56-90f7ae5f91b1,https://www.zappos.com//p/speedo-surf-knit-black-netural-grey/product/8820540/color/668712,Surf Knit,Sneakers & Athletic Shoes,Speedo
c8986fdd-10d5-4ee3-8b1b-5b1013732643,https://www.zappos.com//p/hi-tec-kids-altitude-vi-wp-toddler-little-kid-big-kid-dark-chocolate/product/8885950/color/336,Altitude VI WP (Toddler/Little Kid/Big Kid),Boots,Hi-Tec Kids
95c03085-e3ad-44cd-8a4c-049da136c375,https://www.zappos.com//p/bandolino-obexx-black-lizard-metallic-lizard/product/9036092/color/746129,Obexx,Heels,Bandolino
e9880d1a-132b-406e-8271-3fa4e76c3037,https://www.zappos.com//p/kamik-yukon-3-tan-1/product/8815765/color/234182,Yukon 3,Boots,Kamik
04d42b16-3675-4286-840e-fdd42bc4c064,https://www.zappos.com//p/bandolino-obexx-crimson-faux-suede/product/9036092/color/746032,Obexx,Heels,Bandolino
ac53736b-fbcc-4577-a166-35c1a2156df8,https://www.zappos.com//p/volcom-hi-fi-dark-camo/product/8968284/color/230285,Hi Fi,Sneakers & Athletic Shoes,Volcom
47955314-16ee-4757-ae59-871e7b17789d,https://www.zappos.com//p/kamik-kids-rocket-toddler-little-kid-big-kid-mossy-oak-country-camo-print/product/7151206/color/700035,Rocket (Toddler/Little Kid/Big Kid),Boots,Kamik Kids
e88ec17b-828d-47dc-8f0e-f11ea4791a6b,https://www.zappos.com//p/two24-by-ariat-parker-black/product/9102413/color/3,Parker,Boots,Two24 by Ariat
395488f9-d92b-43ca-8621-f2669132f3be,https://www.zappos.com//p/laredo-maddie-distressed-tan/product/8721856/color/56736,Maddie,Boots,Laredo
564b02ee-edcb-4cb9-95fe-4e399e6b5e06,https://www.zappos.com//p/new-balance-kids-ic574v1-infant-toddler-red-glow-in-the-dark/product/9061623/color/800368,IC574v1 (Infant/Toddler),Sneakers & Athletic Shoes,New Balance Kids
8d28c333-7051-4b53-8965-d603917bf21b,https://www.zappos.com//p/dan-post-nora-blue/product/9015426/color/158,Nora,Boots,Dan Post
45adc131-a962-47f9-b852-0e6f0391ae9b,https://www.zappos.com//p/kamik-kids-luke-toddler-little-kid-big-kid-blue/product/8905617/color/158,Luke (Toddler/Little Kid/Big Kid),Boots,Kamik Kids
e52f3165-393b-4582-9550-097389683e58,https://www.zappos.com//p/vince-camuto-savilla-plum-orchid/product/8970772/color/543948,Savilla,Heels,Vince Camuto
b07f1df6-67ff-4836-aec6-9035fce5cf19,https://www.zappos.com//p/naot-isis-jet-black-leather/product/7507305/color/108793,Isis,Heels,Naot
f2a8d9a7-3026-4618-b6a2-64727a7b8472,https://www.zappos.com//p/vince-camuto-selmer-black/product/9133623/color/3,Selmer,Heels,Vince Camuto
0e8e055c-c388-477c-9137-a338f6dee38d,https://www.zappos.com//p/propet-travelactiv-black-navy-heather/product/8640680/color/637794,TravelActiv,Sneakers & Athletic Shoes,Propet
551a17d1-e090-4ca4-8fd8-fbef7e34b853,https://www.zappos.com//p/the-flexx-sneak-name-black-elba-intreccio/product/8742909/color/640104,Sneak Name,Sneakers & Athletic Shoes,The FLEXX
0d5264df-50b1-42ec-9473-69c94320ede4,https://www.zappos.com//p/naturalizer-terah-bahaus-blue-suede/product/9068214/color/757750,Terah,Heels,Naturalizer
225601a3-3b4a-4e06-85e5-c053884131d4,https://www.zappos.com//p/sperry-gold-ultralite-sneaker-cvo-grey/product/9043306/color/401,Gold Ultralite Sneaker CVO,Sneakers & Athletic Shoes,Sperry
9d7882a2-19d8-4fe2-9957-957946f996e3,https://www.zappos.com//p/nike-air-zoom-winflo-5-newsprint-summit-white-dark-stucco/product/9013138/color/748273,Air Zoom Winflo 5,Sneakers & Athletic Shoes,Nike
17b80c3a-b155-4819-8f6d-08eb899e4cc9,https://www.zappos.com//p/aravon-katy-black-leather/product/7513152/color/72,Katy,Sandals,Aravon
0a22c11a-9ee5-4072-b673-09b02b7a556b,https://www.zappos.com//p/vans-sk8-hi-reissue-v-white-stitch-suede-navy/product/8955839/color/714963,SK8-Hi Reissue V,Sneakers & Athletic Shoes,Vans
1c47e0b3-fb19-450e-bf2c-81510e75093e,https://www.zappos.com//p/steve-madden-carrson-heeled-sandal-blue-multi/product/8662673/color/1137,Carrson Heeled Sandal,Heels,Steve Madden
b81324e7-4ac5-43fd-ab6e-bb5ae3d546a5,https://www.zappos.com//p/lucky-brand-ovrandie-toffee-leahter/product/9115542/color/776148,Ovrandie,Heels,Lucky Brand
5b351137-9f54-40b9-917c-29bdb4552d91,https://www.zappos.com//p/frye-will-chukka-copper-pressed-full-grain/product/8803036/color/660653,Will Chukka,Boots,Frye
4fe648a1-3651-44eb-9421-32c175fb31d5,https://www.zappos.com//p/naot-harbor-source-by-naot-dream-blue/product/9026159/color/12431,Harbor - Source by Naot,Sandals,Naot
9c0bb584-3e31-4e74-8f8c-bb8852c77087,https://www.zappos.com//p/paul-green-willow-black-leather/product/8847206/color/72,Willow,Heels,Paul Green
4fb8e042-e47c-409a-9293-46b64c06a8d6,https://www.zappos.com//p/bella-vita-paula-ii-black/product/7911362/color/3,Paula II,Heels,Bella-Vita
a90a7926-b706-4e24-aa5d-1f6259179e43,https://www.zappos.com//p/tundra-boots-kids-teddy-4-toddler-little-kid-black-charcoal-orange/product/7999800/color/49257,Teddy 4 (Toddler/Little Kid),Boots,Tundra Boots Kids
04e4c00e-668f-46fd-9754-5458d82c1747,https://www.zappos.com//p/merrell-world-vue-lace-black-slate/product/8981337/color/63690,World Vue Lace,Oxfords,Merrell
11aacac3-b7df-4a3a-b286-b08fd36c3359,https://www.zappos.com//p/earth-tierra-black-silky-suede/product/8994955/color/1866,Tierra,Heels,Earth
05b165c3-9942-4807-8d89-3f078f7b5773,https://www.zappos.com//p/reebok-kids-road-supreme-little-kid-big-kid-red-black/product/9055940/color/1413,Road Supreme (Little Kid/Big Kid),Sneakers & Athletic Shoes,Reebok Kids
5f1937f8-ab82-4175-85df-7e6dc76a5cd8,https://www.zappos.com//p/under-armour-kids-ua-bgs-clutchfit-rebelspeed-2-big-kid-black-red-red/product/8886183/color/78412,UA BGS Clutchfit Rebelspeed 2 (Big Kid),Sneakers & Athletic Shoes,Under Armour Kids
9c068163-5d5a-4c40-bdca-4cc760075f1f,https://www.zappos.com//p/native-kids-shoes-miles-slip-on-little-kid-big-kid-pigeon-grey-shell-white/product/8827259/color/532082,Miles Slip-On (Little Kid/Big Kid),Sneakers & Athletic Shoes,Native Kids Shoes
7436eec3-be3a-4f38-969f-21578c75a3f3,https://www.zappos.com//p/dolce-vita-datiah-snake-print-embossed-leather/product/9102314/color/767586,Datiah,Heels,Dolce Vita
b812f0f6-3bf7-4565-ac3c-8624fd535d22,https://www.zappos.com//p/robeez-claire-mary-jane-soft-soles-infant-todler-white/product/8490818/color/14,Claire Mary Jane Soft Soles (Infant/Todler),Crib Shoes,Robeez
3fbb8541-3700-4018-8c22-9628ed0e8a2b,https://www.zappos.com//p/johnston-murphy-xc4-r-branning-penny-tan/product/9162756/color/20,XC4(R) Branning Penny,Loafers,Johnston & Murphy
95edcce0-8ae1-45eb-a690-f748cd8fa223,https://www.zappos.com//p/adidas-outdoor-terrex-solo-grey-two-carbon-chalk-coral/product/8809922/color/727782,Terrex Solo,Sneakers & Athletic Shoes,adidas Outdoor
9058ce75-bf71-4f0d-be5f-6d8517ea8d19,https://www.zappos.com//p/ecco-soft-7-perf-tie-warm-grey-cow-leather/product/9045347/color/667188,Soft 7 Perf Tie,Sneakers & Athletic Shoes,ECCO
7da43741-b167-492c-a354-d7e1a8ced677,https://www.zappos.com//p/gentle-souls-by-kenneth-cole-noa-ash-embossed-leather/product/8675205/color/764170,Noa,Heels,Gentle Souls by Kenneth Cole
14779887-f865-4c3f-9424-e99ee8361c72,https://www.zappos.com//p/lauren-ralph-lauren-maryna-ii-black-white-houndstooth/product/9109530/color/25284,Maryna II,Oxfords,LAUREN Ralph Lauren
d25e6746-43f5-4dab-a618-ec492ab0dbea,https://www.zappos.com//p/rag-bone-moto-rain-boot-black/product/8814819/color/3,Moto Rain Boot,Boots,rag & bone
38b4787d-2d6f-42f5-8270-f8b1bf8deced,https://www.zappos.com//p/billabong-take-a-walk-dune/product/8789275/color/769,Take A Walk,Boots,Billabong
6e6d6088-1a39-48c8-9355-0db97af0be3a,https://www.zappos.com//p/dv-by-dolce-vita-proxy-tan-stella-suede/product/9135824/color/780718,Proxy,Sneakers & Athletic Shoes,DV by Dolce Vita
