UUID,LINK,MODEL,CATEGORY,BRAND
83cc2544-5c67-4a68-8a22-920668117e8f,https://www.zappos.com//p/keen-voyageur-mid-brindle-custard/product/7366298/color/463392,Voyageur Mid,Boots,Keen
7c4b7f51-e396-4ef3-ae95-86eead78b038,https://www.zappos.com//p/toms-kids-esme-little-kid-big-kid-bark-suede/product/9065862/color/6692,Esme (Little Kid/Big Kid),Boots,TOMS Kids
2157e34a-87c5-4d39-8711-b0493d38be93,https://www.zappos.com//p/seychelles-score-bootie-black/product/8937924/color/3,Score Bootie,Boots,Seychelles
fffc6d7d-1864-4a1f-a4a7-f06589502664,https://www.zappos.com//p/lauren-ralph-lauren-cecilia-black-shantung/product/7406098/color/3399,Cecilia,Heels,LAUREN Ralph Lauren
2d1343cc-19e2-4fd5-825e-b14ad89400e1,https://www.zappos.com//p/tundra-boots-mai-black/product/8739867/color/3,Mai,Boots,Tundra Boots
0ec74bfa-6790-4334-b727-50dc02c8fdd5,https://www.zappos.com//p/sorel-slimpack-ii-lace-oatmeal-collegiate-navy-nubuck-leather/product/8707955/color/751793,Slimpack II Lace,Boots,SOREL
3dcc5102-5a1c-4aff-8a48-fcac6f9252e2,https://www.zappos.com//p/sorel-whitneyy-short-rich-wine/product/9053714/color/162319,Whitney™ Short,Boots,SOREL
e0dc41a8-a740-4af7-bce2-4b0eb08f7f9b,https://www.zappos.com//p/sorel-whitneyy-short-black/product/9053714/color/3,Whitney™ Short,Boots,SOREL
b70e96d4-701e-4feb-8233-a9722b2d1b8c,https://www.zappos.com//p/asics-kids-amplica-big-kid-deep-ocean-koi/product/9053772/color/751845,Amplica (Big Kid),Sneakers & Athletic Shoes,ASICS Kids
82fea6b2-df81-4d32-bc2b-da94bf5a43f6,https://www.zappos.com//p/clarks-annadel-eirwyn-gold-metallic/product/8816408/color/935,Annadel Eirwyn,Heels,Clarks
a753204d-7a6f-4ba7-9503-101b2491c06d,https://www.zappos.com//p/asics-kids-gt-1000-6-ps-toddler-little-kid-smoke-blue-indigo-blue-begonia-pink/product/8878080/color/720473,GT-1000 6 PS (Toddler/Little Kid),Sneakers & Athletic Shoes,ASICS Kids
ff140ae3-c22a-4385-9ed1-40c6ef670f76,https://www.zappos.com//p/skechers-kids-skech-appeal-2-0-color-me-cute-81653l-little-kid-big-kid-blue-multi/product/9081563/color/1437,Skech Appeal 2.0 Color Me Cute 81653L (Little Kid/Big Kid),Sneakers & Athletic Shoes,SKECHERS KIDS
d9b2287e-0e6d-4327-94b6-70227a4fe34c,https://www.zappos.com//p/dansko-winona-black-milled-nappa/product/8986549/color/699787,Winona,Clogs & Mules,Dansko
ff9f1eab-4380-47a7-a599-96eba8fc42f7,https://www.zappos.com//p/alegria-paloma-black-embossed-rose/product/7814544/color/431478,Paloma,Clogs & Mules,Alegria
6b782faa-3521-446f-8e21-cdc95afc08b2,https://www.zappos.com//p/clarks-candra-blush-aubergine-suede/product/8711351/color/11331,Candra Blush,Flats,Clarks
3eb8964a-aa8b-4ff6-b9bd-20cadebc5ebc,https://www.zappos.com//p/plae-emme-toddler-little-kid-black/product/8830226/color/3,Emme (Toddler/Little Kid),Flats,PLAE
75d68a1c-809e-4e0f-84dc-55f5e7dda6ae,https://www.zappos.com//p/crocs-santa-cruz-convertible-slip-on-black-black/product/8989849/color/183092,Santa Cruz Convertible Slip-On,Loafers,Crocs
139a33bf-8b6f-4d85-b365-8e45d8872986,https://www.zappos.com//p/rockport-cobb-hill-collection-cobb-hill-adrina-black/product/8728073/color/3,Cobb Hill Adrina,Heels,Rockport Cobb Hill Collection
6d147ab4-7800-4741-b1b3-3f5aae9db5f0,https://www.zappos.com//p/new-balance-classics-mz501v1-dark-covert-green-tarnish/product/9051368/color/751002,MZ501v1,Sneakers & Athletic Shoes,New Balance Classics
34ed0f7b-8096-4a51-a3a2-121aaab60544,https://www.zappos.com//p/new-balance-classics-mz501v1-mercury-red-pigment/product/9051368/color/751003,MZ501v1,Sneakers & Athletic Shoes,New Balance Classics
08ba0997-1bec-4647-b22a-083661d3a863,https://www.zappos.com//p/vionic-gramercy-charcoal/product/9066665/color/275,Gramercy,Flats,VIONIC
8a694f10-1643-4286-92f6-8c311c12795d,https://www.zappos.com//p/steve-madden-feather-loafer-flat-grey-suede/product/8990482/color/478744,Feather Loafer Flat,Flats,Steve Madden
b22b8b1b-7a2a-4bea-82a6-c024aa1fc8d1,https://www.zappos.com//p/timberland-pro-powertrain-alloy-toe-black-synthetic/product/8773694/color/973,Powertrain Alloy Toe,Sneakers & Athletic Shoes,Timberland PRO
eb2bbdb6-3570-4cc7-873e-fe6bb218f3dc,https://www.zappos.com//p/mizuno-wave-horizon-2-black-athena/product/8960444/color/749142,Wave Horizon 2,Sneakers & Athletic Shoes,Mizuno
7e3269b8-c2ee-473a-af1f-c4f5d172a523,https://www.zappos.com//p/the-north-face-chilkat-iii-pull-on-mudpack-brown-bombay-orange/product/8897838/color/696670,Chilkat III Pull-On,Boots,The North Face
48db2048-071c-4c8d-aa9f-3330f8e3b5cc,https://www.zappos.com//p/kamik-kids-rocket2-toddler-little-kid-big-kid-navy/product/8905887/color/9,Rocket2 (Toddler/Little Kid/Big Kid),Boots,Kamik Kids
2ea5c9ea-e188-440b-9d99-ade93a17d6e5,https://www.zappos.com//p/vince-camuto-pippsy-black-1/product/9133619/color/125647,Pippsy,Boots,Vince Camuto
6c6fa761-42dc-46ea-a137-25522de42e8e,https://www.zappos.com//p/kamik-kids-parker-2-toddler-little-kid-big-kid-tan/product/9068206/color/20,Parker 2 (Toddler/Little Kid/Big Kid),Boots,Kamik Kids
8491dea6-6543-406a-8198-9abe1cfc88b4,https://www.zappos.com//p/steve-madden-grace-slide-sandal-cognac-leather/product/8917939/color/310,Grace Slide Sandal,Sandals,Steve Madden
abbe98a2-f963-44de-9c9a-1a07706eb190,https://www.zappos.com//p/nike-ebernon-low-black-white/product/9043967/color/151,Ebernon Low,Sneakers & Athletic Shoes,Nike
831115ad-09b1-4be3-a222-ddd54d7c3ed4,https://www.zappos.com//p/lucky-brand-fausst-mushroom-oiled-suede/product/9115521/color/248641,Fausst,Boots,Lucky Brand
98a11fdf-d197-416b-a5db-38c6f1682bb0,https://www.zappos.com//p/kamik-heidi-dewberry/product/7443522/color/195135,Heidi,Boots,Kamik
317b0734-8f8c-4f73-afb0-2837ae9bb6e5,https://www.zappos.com//p/reebok-kids-yourflex-train-10-little-kid-big-kid-navy-lava/product/9055944/color/490527,Yourflex Train 10 (Little Kid/Big Kid),Sneakers & Athletic Shoes,Reebok Kids
5715d15f-d7bc-480d-9fd3-91512a900eae,https://www.zappos.com//p/vans-old-skooll-pinked-suede-licorice-blanc-de-blanc/product/7166039/color/732332,Old Skool™,Sneakers & Athletic Shoes,Vans
d50a5960-b2c0-4c36-ac61-0be6e9414223,https://www.zappos.com//p/skechers-performance-go-walk-lite-glam-taupe/product/9111027/color/11,Go Walk Lite Glam,Sneakers & Athletic Shoes,SKECHERS Performance
c31e8c1d-11b7-4f65-a3c8-f0cb2a316c6b,https://www.zappos.com//p/ugg-kids-canoe-reflective-toddler-little-kid-grey-black/product/9078855/color/408,Canoe Reflective (Toddler/Little Kid),Boots,UGG Kids
407636d4-5f68-40a0-b211-b845146fe1ca,https://www.zappos.com//p/rockport-total-motion-melora-plain-pump-black-burn-calf/product/8657371/color/541753,Total Motion Melora Plain Pump,Heels,Rockport
849c87e0-22da-42a5-a10c-49b8e9f472da,https://www.zappos.com//p/stride-rite-m2p-cannan-little-kid-silver-mauve/product/9145494/color/29306,M2P Cannan (Little Kid),Sneakers & Athletic Shoes,Stride Rite
7bbb7abd-df99-45e3-8c9b-7e2b6fbfe648,https://www.zappos.com//p/olukai-nohea-moku-onyx-onyx/product/8633686/color/310999,Nohea Moku,Sneakers & Athletic Shoes,OluKai
8f379e08-5c84-4f88-a198-c703a2ba0abc,https://www.zappos.com//p/mia-kids-lilou-little-kid-big-kid-black/product/9145539/color/3,Lilou (Little Kid/Big Kid),Boots,Mia Kids
54cc288e-c1e8-447b-bfc9-cc31f14d8742,https://www.zappos.com//p/nike-run-swift-black-vast-grey-bright-crimson/product/8873357/color/748621,Run Swift,Sneakers & Athletic Shoes,Nike
7672ad71-e5b9-4c1d-9d2c-a4ee485a5c00,https://www.zappos.com//p/on-cloudflow-river-navy/product/8810879/color/595512,Cloudflow,Sneakers & Athletic Shoes,On
ecf123fa-aacb-4c82-81b7-8d79b62408ad,https://www.zappos.com//p/sam-edelman-kinzey-bright-white-modena-calf-leather-dakota-nappa/product/8942616/color/732500,Kinzey,Boots,Sam Edelman
be825e69-96f2-496e-b198-f79c30470228,https://www.zappos.com//p/reebok-crossfit-speed-tr-2-0-black-white/product/8906943/color/151,CrossFit® Speed TR 2.0,Sneakers & Athletic Shoes,Reebok
1de056fa-6bdb-4001-83f7-a8ae66c53f94,https://www.zappos.com//p/asics-gel-cumulus-20-black-white/product/9046344/color/151,GEL-Cumulus® 20,Sneakers & Athletic Shoes,ASICS
871f3fe7-2756-4037-9f26-e29103d1a2df,https://www.zappos.com//p/skechers-work-mc-allen-black/product/8541176/color/3,Mc Allen,Sneakers & Athletic Shoes,SKECHERS Work
24f79b88-9732-48a0-a17a-8098b83a032c,https://www.zappos.com//p/skechers-stamina-cutback-charcoal-black/product/8600871/color/2971,Stamina Cutback,Sneakers & Athletic Shoes,SKECHERS
e97732ec-1669-481e-8b7f-4a6c80a5b38a,https://www.zappos.com//p/kamik-kids-snowgypsy-toddler-little-kid-big-kid-teal/product/8747617/color/695,Snowgypsy (Toddler/Little Kid/Big Kid),Boots,Kamik Kids
0a3996dc-a456-49cf-9404-fc0128cd01de,https://www.zappos.com//p/propet-nixie-white/product/9075367/color/14,Nixie,Sneakers & Athletic Shoes,Propet
0ec11287-d714-4d20-a92f-d5e675d5aea6,https://www.zappos.com//p/easy-spirit-antiria-3-silver/product/9135850/color/632,Antiria 3,Flats,Easy Spirit
41c31342-f103-425c-925f-0eb98a53ba23,https://www.zappos.com//p/jessica-simpson-sampson-exclusive-nude-blush-patent/product/8210468/color/555398,Sampson - Exclusive,Heels,Jessica Simpson
ace6a570-c9da-4b7c-8bec-c7a998cac018,https://www.zappos.com//p/paradox-london-pink-seva-champagne/product/9109600/color/270,Seva,Heels,Paradox London Pink
333d542e-f000-4424-a0e6-2175037e6a60,https://www.zappos.com//p/jbu-gwen-plum-whiskey/product/8754435/color/766862,Gwen,Boat Shoes,JBU
f17a30ce-5207-419b-8f69-26e48fe0f0d4,https://www.zappos.com//p/toms-kids-alpargata-little-kid-big-kid-blue-global-embroidery-chambray/product/8892492/color/758632,Alpargata (Little Kid/Big Kid),Loafers,TOMS Kids
f090e56d-b3cf-4941-b413-f9b4068ce5a2,https://www.zappos.com//p/easy-spirit-traveltime-317-vapor-beige/product/9155289/color/789964,Traveltime 317,Sneakers & Athletic Shoes,Easy Spirit
47714074-89a3-4084-b867-e1bca775cf1a,https://www.zappos.com//p/toms-kids-paxton-little-kid-big-kid-forged-iron-grey-textural-canvas/product/9065810/color/758654,Paxton (Little Kid/Big Kid),Sneakers & Athletic Shoes,TOMS Kids
4e5ecbd7-8143-4389-b94e-d4dab0c9770d,https://www.zappos.com//p/capezio-daisy-black/product/7135559/color/3,Daisy,Sneakers & Athletic Shoes,Capezio
d296bdd7-f0cf-40eb-b165-30975be9af88,https://www.zappos.com//p/giesswein-spital-charcoal/product/7691628/color/275,Spital,Slippers,Giesswein
7b13fd3b-cd12-4404-85d5-b085dcec5b5d,https://www.zappos.com//p/adidas-copa-18-2-fg-black-white-real-coral/product/8970718/color/719471,Copa 18.2 FG,Sneakers & Athletic Shoes,adidas
a1fe66b9-02f1-49c5-bf50-e1f8f6aba100,https://www.zappos.com//p/blowfish-kids-sippin-k-little-kid-big-kid-whiskey-eastwood-pu/product/9092864/color/767584,Sippin-K (Little Kid/Big Kid),Boots,Blowfish Kids
804bb819-4477-4b8f-a530-cc8baaded85a,https://www.zappos.com//p/merrell-siren-edge-q2-waterproof-black/product/9065630/color/3,Siren Edge Q2 Waterproof,Sneakers & Athletic Shoes,Merrell
e266a760-2dcc-4475-a666-7277e845d326,https://www.zappos.com//p/crocs-literide-clog-black-white/product/9006105/color/151,LiteRide Clog,Clogs & Mules,Crocs
29366b41-3e60-4f55-a830-ec99a35c9c3c,https://www.zappos.com//p/crocs-literide-clog-slate-grey-light-grey/product/9006105/color/729839,LiteRide Clog,Clogs & Mules,Crocs
db69999f-8581-49c8-afb8-d69be0d45659,https://www.zappos.com//p/ugg-classic-mini-ii-sand/product/8733926/color/621,Classic Mini II,Boots,UGG
e90aa65d-8b34-4c70-9a3b-6d14878d1824,https://www.zappos.com//p/ugg-mini-bailey-button-ii-black/product/8733928/color/3,Mini Bailey Button II,Boots,UGG
