UUID,LINK,MODEL,CATEGORY,BRAND
d666a044-e9f0-48b5-9b49-faad559cb859,https://www.zappos.com//p/nina-kids-zoie-toddler-little-kid-big-kid-black/product/9104479/color/3,Zoie (Toddler/Little Kid/Big Kid),Boots,Nina Kids
a2b5f2d4-10f7-49ab-ace0-e9e18f47b622,https://www.zappos.com//p/converse-kids-chuck-taylor-all-star-core-hi-little-kid-optical-white/product/7553444/color/3124,Chuck Taylor® All Star® Core Hi (Little Kid),Sneakers & Athletic Shoes,Converse Kids
d5f3a0c0-b6d9-4717-b26f-6d1689dda4b8,https://www.zappos.com//p/hoka-one-one-clifton-4-griffin-micro-chip/product/8899981/color/697523,Clifton 4,Sneakers & Athletic Shoes,Hoka One One
d8e60d13-f5fa-4151-97de-261702e420a6,https://www.zappos.com//p/sam-edelman-rodney-sand-jungle-leopard-brahma-hair/product/8919420/color/704624,Rodney,Flats,Sam Edelman
49115be2-fe12-40e7-adf7-07c7a218a18b,https://www.zappos.com//p/rockport-caroline-black/product/8565372/color/3,Caroline,Boots,Rockport
f9729643-fe54-43a2-bdc3-9dab15dbba64,https://www.zappos.com//p/old-west-kids-boots-round-toe-western-boot-toddler-little-kid-tan-canyon/product/7898196/color/307407,Round Toe Western Boot (Toddler/Little Kid),Boots,Old West Kids Boots
0b1e23c0-40dc-4eea-8ab0-7535b75f1f98,https://www.zappos.com//p/seychelles-so-blue-bootie-black/product/8815205/color/3,So Blue Bootie,Boots,Seychelles
f8206d70-3441-473f-b486-0b4c3a61cf27,https://www.zappos.com//p/kenneth-cole-reaction-kids-kennedy-queen-little-kid-big-kid-black/product/9122797/color/3,Kennedy Queen (Little Kid/Big Kid),Boots,Kenneth Cole Reaction Kids
48d89839-ec1f-4842-8f88-2bdfed0606a1,https://www.zappos.com//p/dansko-professional-black-cabrio-leather/product/8315096/color/241856,Professional,Clogs & Mules,Dansko
8c0035c5-fd3f-4a50-b759-298c96891353,https://www.zappos.com//p/sam-edelman-yaro-ankle-strap-sandal-heel-oatmeal/product/8828722/color/907,Yaro Ankle Strap Sandal Heel,Heels,Sam Edelman
8f14bb9c-9a79-4e59-9e50-fb113a830459,https://www.zappos.com//p/sam-edelman-hazel-black-dress-calf-leather/product/8787889/color/632138,Hazel,Heels,Sam Edelman
2657743f-2fa4-4247-b2ac-f97e36279195,https://www.zappos.com//p/onitsuka-tiger-by-asics-serranoo-black-white/product/7695089/color/151,Serrano™,Sneakers & Athletic Shoes,Onitsuka Tiger by Asics
98fff528-a2cf-4c78-8b58-5653a9ee25f0,https://www.zappos.com//p/new-balance-fresh-foam-1080v8-steel-black-hi-lite/product/8950820/color/729971,Fresh Foam 1080v8,Sneakers & Athletic Shoes,New Balance
7b2771f7-acbd-4771-94ff-e0adc8d969de,https://www.zappos.com//p/nike-air-monarch-iv-white-metallic-silver-midnight-navy/product/7679738/color/125554,Air Monarch IV,Sneakers & Athletic Shoes,Nike
3f1f6f93-6d0a-40d9-9ee8-2229150be290,https://www.zappos.com//p/nike-kids-downshifter-8-little-kid-blue-nebula-dark-obsidian-navy-white/product/9022546/color/737302,Downshifter 8 (Little Kid),Sneakers & Athletic Shoes,Nike Kids
05cb8dd8-6d79-4c23-a609-b2c83687325b,https://www.zappos.com//p/taos-footwear-ta-dah-black/product/8924567/color/3,Ta Dah,Flats,Taos Footwear
37b583f7-0d18-46e7-8fab-99412f29a1a3,https://www.zappos.com//p/sorel-madson-chukka-waterproof-major-cordovan/product/8896304/color/696138,Madson Chukka Waterproof,Boots,SOREL
2ce9289c-8802-4ba6-8f14-1e453a2b0a6a,https://www.zappos.com//p/dansko-frankie-black-oiled/product/8904782/color/86,Frankie,Boots,Dansko
0cc96010-c0a2-44ee-b727-24f28d7bd24b,https://www.zappos.com//p/capezio-kids-daisy-205t-c-toddler-little-kid-ballet-pink-leather/product/7138759/color/21890,Daisy - 205T/C  (Toddler/Little Kid),Sneakers & Athletic Shoes,Capezio Kids
bd1ce295-a8c6-421f-a32a-40de01ebfb4b,https://www.zappos.com//p/rockport-world-tour-classic-brown-tumbled-leather/product/106639/color/1177,World Tour Classic,Oxfords,Rockport
e66ac6da-a08c-412e-9a11-7487e72c6c74,https://www.zappos.com//p/clarks-gracelin-mara-black-smooth/product/8935565/color/103,Gracelin Mara,Flats,Clarks
24ed84f7-0f1a-4a8b-9d0d-ab285f4512f1,https://www.zappos.com//p/stride-rite-lucy-toddler-little-kid-big-kid-black/product/8887222/color/3,Lucy (Toddler/Little Kid/Big Kid),Boots,Stride Rite
12799a80-5ac5-4662-8b96-2a2f7475bc63,https://www.zappos.com//p/birkenstock-arizona-suede-unisex-taupe-suede/product/7223566/color/691,Arizona - Suede (Unisex),Sandals,Birkenstock
862a4430-8781-46a1-91b1-b474feab2a51,https://www.zappos.com//p/nike-free-rn-2018-gunsmoke-crimson-pulse-atmosphere-grey/product/8982539/color/725249,Free RN 2018,Sneakers & Athletic Shoes,Nike
55243573-7856-4d4a-8334-ea312f01e376,https://www.zappos.com//p/lifestride-giovanna-2-black/product/9127354/color/3,Giovanna 2,Heels,LifeStride
f527e2cb-935c-4bf6-9d81-bf40136e3d91,https://www.zappos.com//p/new-balance-fresh-foam-cruz-v2-knit-black-magnet/product/9083277/color/363604,Fresh Foam Cruz v2 Knit,Sneakers & Athletic Shoes,New Balance
3c737c99-64c9-4acb-9afd-697a7328b932,https://www.zappos.com//p/asics-gel-contend-4-silver-campanula-carbon/product/8800388/color/659211,GEL-Contend 4,Sneakers & Athletic Shoes,ASICS
4c5abd76-1e40-4960-a0b9-411967d24434,https://www.zappos.com//p/sorel-emelie-chelsea-cattail/product/8894391/color/213915,Emelie Chelsea,Boots,SOREL
0b394357-bcb2-4839-86c0-c0f419957cc0,https://www.zappos.com//p/new-balance-classics-ml574v2-black-black/product/9051333/color/183092,ML574v2,Sneakers & Athletic Shoes,New Balance Classics
135e0771-bffa-4721-b9cd-ba070a9daf3b,https://www.zappos.com//p/nike-benassi-solarsoft-slide-2-black-anthracite/product/8427741/color/3897,Benassi Solarsoft Slide 2,Sandals,Nike
ef84a6b9-31a8-4594-b3fb-9a6272fe1d2a,https://www.zappos.com//p/hoka-one-one-clifton-4-black-white/product/8899981/color/151,Clifton 4,Sneakers & Athletic Shoes,Hoka One One
cc3dd08f-2c10-430d-b5c8-e17dfd21a989,https://www.zappos.com//p/saucony-kids-originals-jazz-hook-loop-toddler-little-kid-navy-pink/product/8926783/color/18640,Originals Jazz Hook & Loop (Toddler/Little Kid),Sneakers & Athletic Shoes,Saucony Kids
4dad8983-befa-469f-afb2-ced422f9d72b,https://www.zappos.com//p/sperry-kids-halyard-h-l-toddler-little-kid-navy-saltwash-canvas/product/7890049/color/331551,Halyard H&L (Toddler/Little Kid),Sneakers & Athletic Shoes,Sperry Kids
d4d9853a-86b6-4fb3-a70d-97ce57e2e257,https://www.zappos.com//p/born-anetta-light-brown/product/9078227/color/432,Anetta,Boots,Born
ad5d6d03-a9e1-4e85-95b3-b01362a7513e,https://www.zappos.com//p/birkenstock-london-habana-oiled-leather-1/product/7244112/color/507525,London,Clogs & Mules,Birkenstock
6116b810-a65e-4ad0-ab57-0780f3b3b398,https://www.zappos.com//p/saucony-originals-bullet-dark-navy-cement/product/7294452/color/87723,Bullet,Sneakers & Athletic Shoes,Saucony Originals
37e3906e-771e-4acb-addc-f4bb91f21119,https://www.zappos.com//p/birkenstock-arizona-soft-footbed-leather-unisex-brown-amalfi-leather/product/7208357/color/364609,Arizona Soft Footbed - Leather (Unisex),Sandals,Birkenstock
033bf98f-a7a1-4053-a1e2-3cdf33b6c167,https://www.zappos.com//p/adidas-kids-pro-spark-basketball-wide-little-kid-big-kid-blue-silver-black/product/9070615/color/26750,Pro Spark Basketball Wide (Little Kid/Big Kid),Sneakers & Athletic Shoes,adidas Kids
ce416298-c70c-4aae-9cd7-be0897888f08,https://www.zappos.com//p/dansko-pro-xp-waterproof-black-oiled/product/8662119/color/86,Pro XP Waterproof,Clogs & Mules,Dansko
0c217ce1-8b1e-4de0-927b-8b662c524ba1,https://www.zappos.com//p/nike-kids-jr-legend-7-club-mg-soccer-toddler-little-kid-big-kid-black-black-light-crimson/product/9056446/color/534537,Jr. Legend 7 Club MG Soccer (Toddler/Little Kid/Big Kid),Sneakers & Athletic Shoes,Nike Kids
e2c2df7a-4229-41ce-ae0d-3cc92995e578,https://www.zappos.com//p/asics-kids-lazerbeam-ea-little-kid-big-kid-orchid-performance-black/product/9053780/color/751853,Lazerbeam EA (Little Kid/Big Kid),Sneakers & Athletic Shoes,ASICS Kids
57752d79-f837-48ff-92b3-e95a28cdfdf0,https://www.zappos.com//p/easy-spirit-traveltime-234-black-black-leather/product/8764036/color/4418,Traveltime 234,Clogs & Mules,Easy Spirit
b2f5c50e-e28d-4e0a-9cd1-2662591153bb,https://www.zappos.com//p/adidas-kids-duramo-9-little-kid-big-kid-grey-clear-mint-granite/product/9070620/color/760532,Duramo 9 (Little Kid/Big Kid),Sneakers & Athletic Shoes,adidas Kids
d9dac4a9-06fc-44ff-aea7-bbf1e2c530da,https://www.zappos.com//p/deer-stags-nordic-slipper-chestnut-microsuede/product/7690907/color/271222,Nordic Slipper,Slippers,Deer Stags
cb50e552-c21f-4d1c-92bb-26bbcfdb3399,https://www.zappos.com//p/new-balance-kids-kvarnv1y-little-kid-big-kid-galaxy-polaris/product/9052619/color/751528,KVARNv1Y (Little Kid/Big Kid),Sneakers & Athletic Shoes,New Balance Kids
69aa8f60-107a-49dc-b13c-6bf7ace86b4b,https://www.zappos.com//p/toms-kids-mary-jane-infant-toddler-little-kid-rose-gold-crackle-foil/product/8639870/color/694650,Mary Jane (Infant/Toddler/Little Kid),Flats,TOMS Kids
0875f240-710e-4dd3-9569-474569d71ac1,https://www.zappos.com//p/florsheim-kids-bogan-jr-toddler-little-kid-big-kid-black/product/8043028/color/3,Bogan Jr. (Toddler/Little Kid/Big Kid),Loafers,Florsheim Kids
c0ca8ac8-2d63-44ec-973b-e3a3cf8dee8b,https://www.zappos.com//p/nike-flex-rn-2018-black-white-black/product/9012848/color/11196,Flex RN 2018,Sneakers & Athletic Shoes,Nike
deb24828-b4bf-427e-939f-04f4c81433c3,https://www.zappos.com//p/hunter-kids-original-kids-first-classic-rain-boot-toddler-little-kid-military-red/product/8387365/color/268170,Original Kids' First Classic Rain Boot (Toddler/Little Kid),Boots,Hunter Kids
9f3ce323-58b6-4c48-a624-702a1c3fdc8e,https://www.zappos.com//p/ugg-sienna-nightfall/product/8726365/color/41724,Sienna,Boots,UGG
37d9fe40-0e67-41f3-84de-a1f9eb9f47de,https://www.zappos.com//p/dr-scholls-really-brown-black-leopard/product/8180105/color/113607,Really,Flats,Dr. Scholl's
00c45833-ae11-4574-93f4-f6025c416146,https://www.zappos.com//p/sam-edelman-packer-steel-grey-velutto-suede-leather/product/8942727/color/766139,Packer,Boots,Sam Edelman
02af39b4-e8ae-4d77-9e22-000f93e338c4,https://www.zappos.com//p/brooks-addiction-13-ebony-silver-pagoda-blue/product/8874713/color/718626,Addiction 13,Sneakers & Athletic Shoes,Brooks
e0cb8190-760c-4f26-a23f-97d64ab01171,https://www.zappos.com//p/florsheim-midtown-plain-toe-oxford-black-smooth/product/8735737/color/103,Midtown Plain Toe Oxford,Oxfords,Florsheim
628665c2-a886-4bfb-a7dc-2d6525253297,https://www.zappos.com//p/saucony-omni-16-grey-blue/product/8901007/color/409,Omni 16,Sneakers & Athletic Shoes,Saucony
8a5865e6-0dd6-42eb-813c-2b4bb9493a99,https://www.zappos.com//p/dansko-shirley-taupe-suede/product/8721934/color/691,Shirley,Boots,Dansko
7c0a2af8-3dfa-49a5-a1ab-290d5d39e73e,https://www.zappos.com//p/brooks-launch-5-black-ebony-primer-grey/product/8967127/color/749429,Launch 5,Sneakers & Athletic Shoes,Brooks
b710f2e5-5848-497f-aac6-17854ccce2fb,https://www.zappos.com//p/rockport-cobb-hill-collection-cobb-hill-shayla-black/product/8565363/color/3,Cobb Hill Shayla,Oxfords,Rockport Cobb Hill Collection
10fc6c44-28d2-45d1-8f37-0ffeb2dbf9f1,https://www.zappos.com//p/adidas-kids-duramo-9-little-kid-big-kid-black-solar-red-grey/product/9070641/color/613739,Duramo 9 (Little Kid/Big Kid),Sneakers & Athletic Shoes,adidas Kids
d6478d96-c8c0-4bd6-af2d-4c3e066ff1d4,https://www.zappos.com//p/adidas-kids-altarun-toddler-pink-white-vivid-berry/product/8808675/color/728084,AltaRun (Toddler),Sneakers & Athletic Shoes,adidas Kids
28fb5f0d-931d-464d-9eb3-81a3f51e43c8,https://www.zappos.com//p/fergalicious-wisdom-black/product/9112931/color/3,Wisdom,Boots,Fergalicious
8a787e86-29c9-4611-9457-a5c3356f47d6,https://www.zappos.com//p/born-mayall-grey-distressed/product/8912749/color/13836,Mayall,Boots,Born
c80ff7f8-f302-40b6-bddb-26c76190237b,https://www.zappos.com//p/asics-gel-kayano-25-mid-grey-black/product/9046743/color/41292,GEL-Kayano® 25,Sneakers & Athletic Shoes,ASICS
e53e917d-6e5f-4588-aef1-37b4aa5807ad,https://www.zappos.com//p/clarks-patty-tayna-black-leather/product/8893890/color/72,Patty Tayna,Clogs & Mules,Clarks
de82e9ce-5bde-49a9-b652-a0e9a82adfd6,https://www.zappos.com//p/asics-kids-gel-contend-4-gs-big-kid-black-neon-lime/product/8991077/color/128267,GEL-Contend 4 GS (Big Kid),Sneakers & Athletic Shoes,ASICS Kids
a0f40f2c-b31c-441b-a838-f105efaabf2f,https://www.zappos.com//p/ecco-soft-7-sneaker-black-black/product/8550690/color/183092,Soft 7 Sneaker,Sneakers & Athletic Shoes,ECCO
a9e5ebb7-2ac3-4e0d-8f1a-3d38e738d839,https://www.zappos.com//p/adidas-running-energy-cloud-2-black-black-black/product/9056658/color/24150,Energy Cloud 2,Sneakers & Athletic Shoes,adidas Running
56b2430a-6ab1-439c-97d8-b5e0b76b8cae,https://www.zappos.com//p/toms-kids-deia-little-kid-big-kid-shade-suede-cheetah-embroidery/product/8892496/color/758709,Deia (Little Kid/Big Kid),Boots,TOMS Kids
3f85ed63-d192-47d6-85e2-6edb3f3b997f,https://www.zappos.com//p/new-balance-fresh-foam-cruz-v2-knit-black-magnet/product/9083269/color/363604,Fresh Foam Cruz v2 Knit,Sneakers & Athletic Shoes,New Balance
cf359265-758f-48b2-ad01-27eb8e969fed,https://www.zappos.com//p/plae-ty-toddler-little-kid-navy-steel/product/8830227/color/7045,Ty (Toddler/Little Kid),Sneakers & Athletic Shoes,PLAE
24faf66e-5d2b-44d6-a453-f5646922690e,https://www.zappos.com//p/sperry-kids-tevin-little-kid-big-kid-new-dirty-buck-suede/product/7425159/color/155510,Tevin (Little Kid/Big Kid),Oxfords,Sperry Kids
84168581-6d51-499f-b6b4-5df830c0c12f,https://www.zappos.com//p/minnetonka-kids-double-fringe-side-zip-bootie-infant-toddler-taupe-suede/product/7837657/color/691,Double Fringe Side Zip Bootie (Infant/Toddler),Boots,Minnetonka Kids
f1993d51-4874-4c19-995d-c2ddaaf3677c,https://www.zappos.com//p/new-balance-kids-kjarnv1y-little-kid-big-kid-team-royal-marblehead/product/9052605/color/751522,KJARNv1Y (Little Kid/Big Kid),Sneakers & Athletic Shoes,New Balance Kids
38104e74-28a9-4d1c-8f76-21af49cc8825,https://www.zappos.com//p/new-balance-kids-kvarnv1y-little-kid-big-kid-team-royal-marblehead/product/9052619/color/751522,KVARNv1Y (Little Kid/Big Kid),Sneakers & Athletic Shoes,New Balance Kids
83151735-297c-4319-ad56-92d49374828c,https://www.zappos.com//p/hush-puppies-mazin-cayto-black-nubuck/product/8745303/color/84,Mazin Cayto,Boots,Hush Puppies
9f9d8aeb-c1dd-472c-b910-d875e52ae8ee,https://www.zappos.com//p/nike-kids-team-hustle-d8-big-kid-black-racer-pink-white/product/8855669/color/672849,Team Hustle D8 (Big Kid),Sneakers & Athletic Shoes,Nike Kids
a585b87a-eee2-470b-952c-19df0a695292,https://www.zappos.com//p/nike-air-zoom-pegasus-35-particle-rose-white-smokey-mauve/product/9012412/color/769629,Air Zoom Pegasus 35,Sneakers & Athletic Shoes,Nike
82f9491e-c32c-48b1-a145-be03c9791274,https://www.zappos.com//p/trotters-gloria-black-leather/product/7346055/color/72,Gloria,Loafers,Trotters
aeb303f3-b2d7-41f4-81ce-6f81e8561cd1,https://www.zappos.com//p/onitsuka-tiger-by-asics-mexico-66-hiking-green-safari-khaki/product/7193642/color/761873,Mexico 66,Sneakers & Athletic Shoes,Onitsuka Tiger by Asics
2e7e7682-c264-4411-b1ff-6d49f4f05d32,https://www.zappos.com//p/nike-kids-star-runner-little-kid-black-white-volt-anthracite/product/8898084/color/632611,Star Runner (Little Kid),Sneakers & Athletic Shoes,Nike Kids
33e1f9ec-4359-4f14-adc1-c4ac01bb412b,https://www.zappos.com//p/vans-classic-slip-onn-core-classics-true-white-canvas/product/7226411/color/382557,Classic Slip-On™ Core Classics,Sneakers & Athletic Shoes,Vans
cbc6dad2-62ed-40af-924e-d5a6f612f228,https://www.zappos.com//p/timberland-kids-6-premium-waterproof-boot-core-big-kid-wheat-nubuck/product/125609/color/2198,"6"" Premium Waterproof Boot Core (Big Kid)",Boots,Timberland Kids
ebd1f5b4-63cb-4058-bd24-e8a68c01c92e,https://www.zappos.com//p/asics-gt-1000-6-black-black-silver/product/8873943/color/3764,GT-1000 6,Sneakers & Athletic Shoes,ASICS
6113400a-a0b1-4f68-a436-69ab9e45d153,https://www.zappos.com//p/vionic-kaufman-black/product/9066644/color/3,Kaufman,Boots,VIONIC
