UUID,LINK,MODEL,CATEGORY,BRAND
e63f5852-b459-43dc-b0c2-422755594431,https://www.zappos.com//p/superga-2750-pufanw-natural-snake/product/9136050/color/486,2750 Pufanw,Sneakers & Athletic Shoes,Superga
c84813c4-1e25-489d-9206-345ebd0d0369,https://www.zappos.com//p/soludos-ibiza-leather-sneaker-silver/product/9138328/color/632,Ibiza Leather Sneaker,Sneakers & Athletic Shoes,Soludos
0fa4cd6b-572e-4949-b539-0ee65fdccc4a,https://www.zappos.com//p/steve-madden-kandi-slip-on-mule-black-leather/product/8881487/color/72,Kandi Slip-On Mule,Loafers,Steve Madden
41642ce5-b6a8-4744-8e91-ab44c93e6400,https://www.zappos.com//p/primigi-kids-prs-24548-little-kid-big-kid-black-black/product/9096850/color/183092,PRS 24548 (Little Kid/Big Kid),Sneakers & Athletic Shoes,Primigi Kids
47b6df67-973e-41af-bf0b-3c2f17c3e516,https://www.zappos.com//p/reebok-lifestyle-aztrek-black-teal-abergine-white-grey/product/9205036/color/776512,Aztrek,Sneakers & Athletic Shoes,Reebok Lifestyle
ea93e0c4-d0c2-48c6-9ddc-4655e7fbc3bd,https://www.zappos.com//p/reebok-lifestyle-aztrek-grey-pink-royal-white-black/product/9205036/color/776513,Aztrek,Sneakers & Athletic Shoes,Reebok Lifestyle
8c6b82c8-9ff0-47d7-97b0-eee13f45122c,https://www.zappos.com//p/saucony-kids-liteform-stretch-go-little-kid-dusty-purple/product/9056210/color/121883,Liteform Stretch & Go (Little Kid),Sneakers & Athletic Shoes,Saucony Kids
a0b01d29-ecc7-43da-8aaa-37bda649e483,https://www.zappos.com//p/naot-chief-maple-brown-leather-walnut-leather-toffee-brown-leather/product/7999291/color/759840,Chief,Oxfords,Naot
ca299d85-a0d3-40fd-a335-b0d06191fa33,https://www.zappos.com//p/naot-chief-black-raven-leather-walnut-leather/product/7999291/color/759839,Chief,Oxfords,Naot
1c8e2e08-8baf-44ea-b618-ca6bb5722c48,https://www.zappos.com//p/easy-spirit-elevate-black-black-black-red-multi1-black-black/product/9124032/color/777864,Elevate,Boots,Easy Spirit
56e271a2-704e-4a1b-b8a5-ea479c25c456,https://www.zappos.com//p/florsheim-postino-cap-toe-oxford-cognac-smooth-perf/product/9008498/color/736201,Postino Cap Toe Oxford,Oxfords,Florsheim
5262442d-551b-4a5b-9986-3f4202b8f5e7,https://www.zappos.com//p/franco-sarto-shaneen-warm-grey-suede/product/9188675/color/56059,Shaneen,Boots,Franco Sarto
32dafb8a-dd16-4a29-b4d9-4ac5d8505d3c,https://www.zappos.com//p/katy-perry-the-daina-black-white-zebra-print-stretch-satin/product/9132038/color/779522,The Daina,Boots,Katy Perry
adaf06db-fe34-458e-926c-19a0d2cc514a,https://www.zappos.com//p/katy-perry-the-daina-gold-stripe-metallic-stretch/product/9132038/color/779966,The Daina,Boots,Katy Perry
080c6305-615e-4524-81d0-d7b2d0884a1e,https://www.zappos.com//p/katy-perry-the-jo-silver-chunky-glitter/product/9132057/color/400517,The Jo,Heels,Katy Perry
85b42d08-e21f-4252-a95e-c28a59c879eb,https://www.zappos.com//p/nine-west-apryle-black-patent/product/9162007/color/89,Apryle,Heels,Nine West
8337445c-cacb-475a-9430-82a916040e09,https://www.zappos.com//p/nine-west-apryle-navy-patent/product/9162007/color/1748,Apryle,Heels,Nine West
31f57de2-a8a8-49af-b538-e813e6cfa3f2,https://www.zappos.com//p/nine-west-apryle-pink-metallic/product/9162007/color/776,Apryle,Heels,Nine West
